# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-452.5183,222.03062,-50.02084
-515.4638,326.40125,-11.672894
-561.62024,437.82498,133.32552
-813.66815,534.7918,332.54892
-1106.649,561.617,497.6764
-1387.3357,438.34555,547.6827
-1807.6897,452.65527,679.4068
-2017.2837,385.34335,776.47003
-1709.3544,180.4165,665.8867
-1214.4232,124.53294,473.7215
-942.1132,124.19945,382.38254
-819.12854,237.55031,265.48547
-740.9483,479.09784,181.6412
-646.3209,645.55695,126.85017
-569.7348,698.5128,63.22444
-555.65204,755.5226,104.60979
-639.619,709.36224,226.84221
-803.12897,652.8946,341.29108
-996.6211,671.61694,367.77087
-1044.2322,674.3692,365.50735
-1238.2533,631.3614,351.54013
-1328.3239,708.77435,393.1888
-1454.7616,752.0369,470.9413
-1458.1355,646.5059,458.72043
-1547.5334,597.056,380.9077
-1766.0052,478.37387,353.2975
-1707.5525,306.40717,262.45514
-1417.1544,251.76181,205.77484
-1149.0435,200.26422,203.2789
-989.0486,195.76964,148.75563
-811.3298,196.58174,50.216724
-672.9818,215.41898,-0.26269808
-572.9097,229.36511,-29.631115
-555.7829,226.45035,-25.52297
-555.2419,245.08936,-36.309784
-605.2157,273.8547,-26.452677
-594.271,296.07785,21.0224
-674.11316,382.59018,147.2023
-866.25037,488.59308,233.46718
-1035.9138,585.485,412.87817
-1191.0514,495.4161,568.20667
-1453.2037,469.0531,590.6909
-1733.4397,406.31842,623.2664
-1605.0239,261.08514,627.714
-1209.5898,202.83469,572.2873
-926.7707,240.76576,453.38275
-803.6109,392.89682,339.21017
-694.5773,512.22375,304.07114
-607.3569,577.127,259.8658
-538.2382,622.6546,259.7628
-594.65015,688.54694,302.43213
-674.2104,622.91345,371.80948
-870.2871,608.33905,400.4837
-1069.8151,580.6173,445.3595
-1178.5795,518.1746,410.39435
-1302.7358,524.0536,438.12543
-1384.1709,578.6665,511.87753
-1409.1536,517.4048,494.12674
-1468.6791,551.4987,463.12912
-1445.4938,554.5156,349.98822
-1634.7389,494.93185,344.94336
-1570.791,389.54245,341.88455
-1200.4241,301.9531,256.79538
-969.73376,258.08932,209.17517
-799.493,223.60152,144.77007
-680.10834,246.95206,102.33613
-564.06854,227.6219,54.92737
-501.047,198.17326,32.71885
-415.10382,180.24539,23.806686
-440.08673,198.10844,23.17629
-528.0506,258.78705,29.548582
-612.56305,322.8756,64.22907
-753.1686,398.32016,173.26819
-1023.1491,462.72946,287.88507
-1268.202,408.24078,389.68723
-1568.2511,423.68686,602.0895
-1778.417,437.2682,708.2675
-1815.0717,293.60165,619.64624
-1482.5834,134.2816,550.803
-1173.6907,110.7491,479.86044
-1001.87354,257.605,317.9269
-892.18,393.1115,278.28348
-755.9425,503.70273,174.21878
-638.99097,667.2277,120.13509
-557.41,732.92084,156.15622
-508.75116,640.83795,110.45623
-621.85474,679.46356,193.78862
-804.1812,684.7031,314.4708
-1049.5658,682.5613,342.0201
-1081.6923,654.32794,296.92606
-1169.1064,650.2448,301.7232
-1316.4271,737.8974,368.70383
-1423.783,758.13153,446.38165
-1430.8291,716.85065,483.9686
-1572.3247,683.02136,413.10806
-1744.4507,486.2511,328.27966
-1762.1206,277.91803,310.89148
-1573.6008,124.187035,325.0702
-1214.8761,44.843925,269.96985
-992.07495,82.699814,187.82831
-868.6589,183.46368,126.56324
-758.85333,218.71957,70.1992
-665.60156,190.05847,42.997475
-628.75397,180.48747,34.39236
-605.9667,172.11198,22.873396
-568.57825,181.30176,11.893025
-549.48663,229.20753,35.635967
-539.1519,346.38397,136.65091
-702.03925,400.93982,252.99875
-864.1027,463.50662,344.2674
-1088.353,584.45074,567.57513
-1383.5885,586.929,784.7115
-1597.4683,300.29074,642.0824
-1715.9027,-4.518031,570.82806
-1512.285,-88.849846,652.39105
-1264.2213,15.357454,638.6703
-1042.6224,262.2402,453.63995
-895.4797,513.9409,331.18124
-766.4202,731.3238,315.43207
-594.3744,826.10284,233.55626
-457.05307,874.8061,254.65121
-452.5092,764.6294,295.35773
-573.8268,676.4745,326.10797
-784.1918,640.83606,313.3014
-1006.83673,663.65814,308.15253
-1061.9941,601.08484,210.3692
-1227.451,724.73236,175.77336
-1543.811,882.6855,206.03313
-1709.1932,832.86163,203.91382
-1738.8019,609.8418,114.24073
-1757.6221,446.70026,31.584974
-1785.368,304.64883,-15.236279
-1583.7064,278.60867,38.598057
-1326.1732,261.82227,52.788013
-1079.9944,223.16342,-17.775902
-900.21375,222.51399,-25.643822
-720.25165,239.45296,-48.951614
-624.2879,230.7433,-92.88156
-599.93146,283.99042,-131.60597
-668.2886,319.1482,-125.401955
-742.03424,333.30173,-101.56615
-837.9752,361.13324,-64.54893
-876.8909,434.3888,95.802925
-1006.5289,464.99185,333.3628
-1093.9763,577.6499,552.3272
-1038.9868,580.46643,632.23737
-1015.00586,447.7675,710.49567
-1116.9443,65.18812,637.9044
-1220.3253,-172.96767,551.5758
-1210.1584,-59.02778,533.80566
-1112.672,215.74295,604.69684
-975.8296,431.59332,602.23566
-867.2675,619.6807,451.92508
-747.9045,701.1878,388.79785
-707.41376,647.51013,385.96536
-641.0438,549.92773,374.54324
-628.01996,578.8898,330.52756
-730.10565,713.83356,340.92514
-905.4479,728.1305,316.68036
-1011.51855,677.3001,284.14175
-1097.8372,576.24274,221.38463
-1291.51,611.682,236.2241
-1441.2277,727.362,300.88437
-1524.8232,798.2256,349.22104
-1450.8258,743.9811,271.04227
-1575.4346,660.7191,214.3527
-1661.715,429.93033,153.67844
-1532.2975,221.70514,81.81741
-1236.3904,198.08434,105.36654
-1011.2336,128.05577,131.21771
-819.03705,153.05919,100.851074
-701.6711,216.42795,50.796112
-586.2077,222.39487,3.6075752
-522.7686,229.30319,-13.375654
-481.08548,234.38147,-14.457575
-509.07077,240.55058,-16.077526
-582.48865,309.6811,-9.397911
-698.66003,372.98978,33.17143
-853.7337,448.48465,175.97589
-1109.0262,501.52295,339.8004
-1233.3582,474.80444,432.231
-1437.4194,473.83557,595.7039
-1589.0701,432.9124,773.40704
-1590.5803,165.50461,587.17786
-1407.9763,113.47832,488.52936
-1103.3527,201.95467,486.9681
-881.428,301.84473,415.3135
-714.8232,399.26144,336.43433
-584.9043,504.36368,275.38187
-504.07086,577.0825,231.58542
-423.75815,607.98413,226.16873
-445.39746,604.0647,221.63217
-590.4786,645.12537,302.67282
-926.4768,782.76794,446.71893
-1225.3572,810.2251,542.3905
-1284.6637,495.75873,437.11014
-1528.2236,323.73737,486.3758
-1586.5511,305.28003,545.3821
-1643.6204,446.44748,507.19
-1570.7023,533.91675,363.51086
-1529.5297,520.33594,290.03876
-1550.3016,363.904,270.55273
-1322.1876,255.39049,232.56773
-949.61786,174.94716,135.791
-746.53546,197.29567,61.95719
-626.56396,217.55066,27.580868
-544.4649,215.76788,-5.809646
-488.36795,207.3296,-9.409069
-433.53873,188.0798,-20.96099
-410.79306,209.08464,-7.2374306
-461.65524,255.25105,-10.733121
-568.83636,329.15656,9.787083
-698.4815,394.78067,90.126915
-930.7534,448.2973,282.04205
-1285.7509,455.02237,406.61398
-1543.13,402.51898,534.4654
-1723.0667,390.28705,700.2956
-1716.3472,337.7624,683.453
-1557.2709,143.74707,539.29956
-1241.1666,70.39825,423.1835
-951.04956,141.14185,414.81894
-728.732,205.21303,315.28854
-605.9625,348.23203,193.97679
-516.33075,535.8634,191.27164
-458.2482,596.59033,180.67952
-429.79712,639.233,206.77757
-564.1429,625.4839,272.7486
-744.9965,573.67914,358.19363
-1017.0724,590.40533,442.04156
-1185.893,607.77856,488.30893
-1219.4584,556.32776,421.88837
-1381.2542,563.36914,431.1592
-1528.894,679.69543,505.33188
-1564.436,596.715,491.4427
-1517.694,510.32663,398.16306
-1632.3,420.59753,334.92865
-1613.1593,274.99963,269.35672
-1381.6416,247.40677,184.35014
-1073.0956,180.78377,162.96802
-837.2,160.37726,147.03667
-709.6798,308.16867,95.53968
-611.8876,299.3322,55.553726
-565.7112,289.71725,5.0822864
-510.35144,226.8338,-2.6706722
-467.2391,194.60571,-10.084141
-498.19766,223.4468,6.5962305
-558.4778,304.85565,29.18809
-595.2624,347.87854,131.11256
-844.0532,456.84088,218.76874
-1127.8204,500.1986,295.94452
-1239.7002,418.87057,453.65155
-1527.4154,401.4185,606.6164
-1739.5979,422.1396,622.5913
-1688.6064,270.14392,551.7438
-1318.2291,215.8338,426.18564
-1029.6953,197.99004,341.0171
-861.68097,323.60303,278.5522
-785.6634,501.0234,227.99495
-693.3873,552.9186,205.80473
-676.8745,609.04865,183.67029
-638.23193,686.5514,192.27562
-740.1586,753.32574,303.44513
-916.79974,734.1452,409.9326
-1155.7028,790.14355,544.4116
-1141.6497,604.8065,454.42218
-1318.158,543.0204,438.92368
-1583.086,684.56635,616.603
-1652.6488,451.38348,579.2432
-1632.9631,323.96588,447.24313
-1823.8644,222.9662,368.37927
-1600.3049,73.71904,280.2009
-1402.0009,164.60867,166.98428
-1200.9833,265.44617,125.27726
-853.84644,298.44135,102.593704
-717.0036,307.36374,77.656425
-653.7557,289.09427,1.2547512
-646.49054,264.1486,-77.62847
-622.93964,213.33623,-69.576675
-635.50854,174.50494,-45.20693
-628.5602,189.26863,-30.164898
-644.0809,208.28221,5.4665422
-694.81067,306.0049,124.08593
-795.70276,394.74408,266.09842
-1101.1958,438.46747,342.67697
-1356.4193,406.08212,436.5432
-1593.5771,383.49112,765.05316
-1700.3235,323.042,788.04364
-1673.3856,107.083954,580.2563
-1429.85,82.54346,559.6329
-1178.361,110.32239,470.42322
-1027.7017,392.96838,282.0051
-861.7404,618.9092,185.64674
-770.50244,704.42694,188.45987
-677.8511,715.3247,148.66756
-602.9744,695.9372,174.08553
-639.3607,712.5503,207.26859
-786.61066,794.7575,319.8681
-1012.76984,844.70276,400.22656
-1085.7662,666.2629,360.1291
-1279.9264,513.5332,376.28674
-1479.2925,542.22174,491.238
-1602.8638,605.3897,607.84875
-1662.4385,564.1489,620.37585
-1815.0557,420.6075,497.36172
-1956.8146,283.2942,387.1769
-1892.0737,135.25302,246.91194
-1585.4275,145.60736,175.99225
-1183.6385,99.42243,205.92038
-891.6679,106.90809,155.0438
-702.91345,227.3364,43.687325
-574.9352,194.12071,-51.60519
-505.66394,163.69939,-75.16423
-427.9163,141.09674,-41.587757
-422.67413,160.61426,-17.757786
-410.82376,191.56357,-21.766111
-444.86862,244.59116,-32.067757
-540.81573,380.48102,73.89971
-752.60205,445.61392,260.42334
-1081.0596,427.8606,363.47955
-1464.5577,408.17395,455.36963
-1892.4475,447.18933,622.0377
-2047.4015,378.3461,699.4351
-1796.0588,106.87346,617.02844
-1323.8065,30.736998,547.8734
-1071.4501,102.70461,427.40927
-883.4701,230.34535,287.94626
-802.075,431.21973,213.12476
-681.2493,631.537,150.42361
-601.6552,714.7911,141.77765
-535.1502,718.26495,143.47975
-592.21783,719.74097,229.61288
-788.3216,729.1609,345.3396
-1081.9584,761.4121,436.35678
-1207.8046,687.1016,412.02905
-1332.9194,563.13806,397.6099
-1569.6349,650.8804,527.74207
-1652.0735,571.131,600.6128
-1600.1249,495.0188,563.22437
-1696.8759,386.42258,441.0779
-1792.386,196.68457,350.42642
-1649.9626,173.92674,235.29163
-1276.7449,137.07828,128.40678
-936.95416,-24.013948,142.58406
-717.406,100.43878,97.90181
-629.82965,337.27042,14.520993
-551.9485,301.49564,-47.03465
-494.38113,223.03961,-87.46655
-436.48782,129.71318,-86.728424
-485.55566,191.58517,-64.92978
-550.66693,250.75827,-50.51186
-674.1104,318.18045,16.010252
-761.7425,409.52444,177.42267
-1118.1826,510.0666,331.20544
-1458.179,467.65375,433.66412
-1783.6129,425.8032,640.3604
-1922.6335,344.6872,693.15436
-1757.3975,181.43687,549.93994
-1463.8429,148.58072,562.1047
-1092.3164,172.0671,526.72864
-819.7829,262.0678,366.6336
-683.64594,352.75586,256.213
-610.91724,472.94604,227.63664
-558.5774,572.72284,211.06659
-542.98724,573.569,212.23126
-566.5666,568.7025,223.16763
-658.69916,599.36536,281.22598
-911.56055,590.5211,319.05237
-1088.2211,590.9071,362.2324
-1162.6035,616.46606,374.55945
-1503.3737,748.38916,560.92755
-1701.0605,752.87317,674.1939
-1570.615,453.75137,516.0032
-1575.6642,323.95227,423.49112
-1649.138,228.44293,351.628
-1613.4698,136.75359,291.94644
-1441.3966,229.01837,284.74893
-1037.037,277.82175,254.64111
-816.2816,174.64725,193.73238
-701.6481,249.4036,92.38327
-629.12354,249.21712,-22.011667
-571.32294,210.98146,-64.96625
-544.36346,191.00195,-53.188847
-496.59485,176.64532,-28.345997
-533.6965,232.74321,-14.496554
-595.2224,313.19693,-16.655918
-638.4095,367.0283,67.82321
-899.43854,469.50888,220.07484
-1240.8527,527.8896,368.24197
-1436.8616,503.7988,642.1451
-1682.895,504.85382,805.5227
-1766.1188,251.09454,645.9528
-1633.24,-21.905367,549.14557
-1240.9642,15.960192,529.0516
-966.9687,168.37112,415.7666
-806.56274,421.24136,268.97406
-705.9155,538.38116,207.52695
-622.2177,606.951,161.09457
-589.66077,666.9173,165.26439
-542.32697,630.3372,184.12167
-627.287,531.68787,234.91617
-794.9613,596.77124,317.39053
-1050.9304,644.5151,382.0645
-1098.8209,650.95435,380.85696
-1227.3662,610.31396,384.13815
-1393.9874,666.61884,512.0993
-1515.8352,649.0228,619.00824
-1469.1108,487.59714,552.7386
-1522.6892,427.62775,437.53857
-1643.6343,345.32642,381.61487
-1519.8755,225.79562,301.8008
-1288.1655,218.68874,241.42587
-1046.1722,203.66943,239.94266
-845.95087,154.2874,195.34715
-703.4062,227.91106,100.017746
-604.8922,232.38353,13.720828
-538.32983,203.73877,-26.747854
-515.85016,212.64546,-19.694279
-523.30023,204.01886,-27.886066
-576.86554,274.3875,-4.6091237
-645.3624,310.85336,3.3008523
-721.0816,364.94482,104.06117
-1015.929,416.50314,206.48418
-1228.9722,466.64597,300.59912
-1517.0287,478.0645,568.03406
-1745.3563,554.1431,737.8642
-1735.2482,338.81464,579.881
-1479.0669,113.74115,520.7246
-1096.5284,28.96204,518.2319
-872.5837,34.196037,416.7659
-739.8018,263.43396,253.10582
-651.60834,511.80832,220.27438
-579.6815,594.79694,211.49724
-548.685,621.5946,162.28557
-562.2311,710.2364,199.55519
-702.7193,678.3765,313.11166
-882.39636,636.90656,420.6353
-1053.2303,655.29895,423.1559
-1156.204,639.0488,400.05356
-1393.7755,624.9509,385.361
-1482.7653,642.3684,444.01468
-1521.0354,682.0841,487.8376
-1520.7723,604.1945,495.6054
-1654.5656,546.3829,478.72067
-1784.0939,340.76846,326.75076
-1520.7538,197.37376,204.31848
-1178.8582,188.39699,153.69904
-939.9059,144.99135,154.77072
-790.51166,174.90405,124.49786
-658.99365,221.7416,35.294308
-592.02344,170.24626,-28.135754
-521.8197,120.15674,-54.364624
-467.46976,142.55663,-40.449593
-441.73593,176.09811,-46.27189
-500.4953,259.2215,-44.730003
-578.5378,377.0526,30.476885
-746.1902,495.94418,238.40353
-1026.6323,506.83685,395.5948
-1243.2266,474.8211,481.94443
-1585.4779,515.2015,626.80237
-1966.4222,516.9216,755.6956
-1903.5635,323.37003,589.0482
-1388.4458,53.36406,473.9358
-1033.9167,35.97257,433.24374
-854.89435,177.95422,355.49072
-728.4212,306.64163,240.73732
-637.79865,602.86334,147.81522
-564.6322,749.2117,159.0955
-495.78378,702.6172,138.06447
-527.56366,661.4338,217.23203
-646.1486,622.36426,357.16504
-963.33606,605.52576,459.7065
-1107.533,557.5529,415.3263
-1220.0387,575.63416,321.77747
-1408.4794,626.65564,366.6081
-1410.8824,709.16345,463.6493
-1408.1317,654.21246,447.4031
-1534.0645,602.754,401.16995
-1660.0258,509.15552,299.6117
-1735.1628,357.68332,313.2086
-1553.7994,171.27571,296.65936
-1165.2089,74.486206,200.95279
-1033.2863,88.71044,172.51898
-854.5021,87.63848,82.06287
-699.1187,142.51027,9.219381
-560.3167,156.91785,-21.803984
-494.71472,142.1367,4.247075
-468.95062,188.04596,15.767355
-481.2746,272.8296,14.395321
-523.997,374.88535,76.954796
-549.1453,457.5622,189.07388
-724.7506,535.7346,323.8292
-951.2785,554.4922,412.95486
-1172.5813,429.0326,480.59085
-1562.2845,348.29837,573.2732
-1958.013,331.80972,654.4828
-1827.753,258.06702,668.37537
-1290.957,250.31343,634.1177
-921.0211,292.78357,407.72815
-765.4907,319.58096,291.57626
-666.6342,383.37845,217.14076
-595.4664,524.9821,171.86835
-554.5494,626.34454,158.38039
-538.71484,676.5841,121.74209
-635.84796,710.18726,212.39577
-842.93994,660.45074,343.3227
-1046.709,628.1102,389.38486
-1204.7548,597.35376,395.21423
-1342.1119,585.4639,401.8633
-1385.8088,642.4535,421.78607
-1444.9604,649.34814,442.34076
-1484.2728,611.5028,457.865
-1515.8022,545.2632,364.5485
-1581.7676,381.16223,278.7243
-1433.6384,263.83612,237.72987
-1137.6594,247.79703,258.69952
-938.2574,228.03372,217.26714
-777.1791,216.87065,142.14104
-691.7941,217.40001,87.62078
-610.0889,197.34164,41.268528
-566.8266,187.81432,23.54653
-541.717,187.60869,20.730171
-564.01807,231.85196,45.16113
-586.744,281.96088,66.5058
-670.64404,381.35095,133.37648
-768.8113,441.02243,241.06262
-981.93317,466.1077,341.81958
-1108.7202,418.32422,458.32782
-1321.954,399.67303,592.3145
-1686.6431,462.50223,752.0001
-1790.0753,305.2896,604.7226
-1485.8918,186.34946,518.7708
