# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-1364.2522,195.63678,373.34393
-1532.223,249.95625,319.5706
-1480.432,477.81964,427.35483
-1460.6835,636.2193,388.42358
-1439.9274,561.66675,267.03995
-1262.4004,502.3397,120.58036
-1188.3557,415.8672,66.275764
-1047.8301,273.28766,58.45209
-849.43207,289.3376,51.768524
-727.20935,350.4004,45.39659
-641.5902,305.70538,11.29575
-564.5261,296.2649,29.384825
-551.6359,323.8589,62.165077
-545.76587,339.295,71.461105
-602.6267,382.3661,83.82187
-672.9358,421.3436,86.3099
-789.7274,411.84872,127.57653
-876.6107,435.43927,247.59737
-1042.6738,432.63535,373.98743
-1111.7393,384.28625,357.4598
-1220.053,410.96384,604.6589
-1236.3566,274.42688,650.15656
-1218.6138,235.36171,468.62698
-1271.8423,253.87144,503.5754
-1202.9674,242.17278,581.4687
-1072.2709,329.4313,554.3156
-841.4534,413.63846,384.85425
-699.1128,364.9817,235.5799
-653.2899,427.91385,193.886
-630.86975,528.8191,170.77603
-635.8699,574.432,163.28104
-673.1014,577.0515,127.0465
-769.5318,660.0873,158.90167
-972.46,663.5846,254.34195
-1083.0867,643.1829,275.7908
-1138.0051,668.08026,295.1759
-1259.6873,730.99927,361.65875
-1496.0376,883.6365,578.1119
-1501.097,729.4642,614.6155
-1576.948,558.1582,564.97235
-1743.7065,312.30078,601.0627
-1917.2041,156.38887,481.35928
-1669.2496,220.55371,302.9854
-1173.9003,-130.31255,355.1528
-809.5633,96.12432,262.1462
-627.4381,363.7667,92.08672
-549.93805,245.6459,-25.916855
-480.4466,204.37544,-81.85083
-426.83026,164.63753,-73.62994
-381.9947,137.609,-33.21851
-344.08295,133.95676,-55.34737
-405.96548,230.77225,-25.22311
-528.0682,352.83258,51.213684
-780.9512,440.80853,216.60797
-1091.2317,463.2188,326.26447
-1440.8093,483.9355,435.14218
-1748.6761,511.46942,710.78394
-1984.456,419.46796,801.879
-1941.1073,161.99286,726.83344
-1411.2543,-15.33581,686.9454
-1084.2793,68.01667,443.3548
-842.95355,227.82187,318.36316
-733.31366,286.3047,219.98653
-637.29987,569.16376,129.74129
-521.74585,733.9061,107.54024
-419.70966,717.1384,93.31753
-363.17706,606.7977,140.36478
-457.09705,530.55865,230.23894
-706.4934,534.8869,317.40924
-1104.6393,680.09674,355.5706
-1256.1572,795.8992,421.60535
-1389.3033,617.54944,443.65128
-1535.2458,492.39526,522.12256
-1510.4604,511.0821,636.2904
-1575.4209,518.4571,618.898
-1446.8657,537.95013,504.59818
-1757.2522,428.00644,581.8745
-1673.3213,131.3477,466.82977
-1212.5583,55.849003,289.943
-832.9987,66.432144,183.63696
-639.51556,217.81038,127.48418
-541.92236,278.8216,81.41199
-456.57858,270.98364,43.358894
-400.45612,262.6214,26.92934
-366.49905,256.9502,-6.728307
-362.5023,244.37979,-3.57569
-410.7989,267.00412,4.497491
-462.21024,316.06265,60.37491
-614.6471,476.56174,216.18721
-855.9625,618.3313,446.50146
-1072.4246,478.27734,466.29376
-1304.6066,306.67813,411.9798
-1681.1445,338.93692,531.1227
-1916.7725,395.5431,743.3415
-1847.5348,397.28235,719.9626
-1402.7543,354.98056,634.88074
-988.70404,222.24611,357.78894
-778.775,240.64989,245.36269
-691.8947,342.17535,176.70108
-629.9187,478.75833,76.99366
-626.284,619.7095,40.54018
-623.59076,635.9156,32.813515
-765.10443,627.86694,81.94742
-926.85223,571.7002,166.60501
-966.775,549.6538,222.63039
-1023.02216,698.1534,317.03693
-1158.7001,814.1587,396.3701
-1351.4948,1094.7587,598.6352
-1466.6523,918.8685,651.1526
-1442.1006,445.48355,478.20987
-1536.2218,414.36813,451.73456
-1805.9644,231.49542,455.1492
-1693.9955,93.62316,549.6749
-1467.8456,133.48143,518.0539
-1110.0137,211.8123,369.52966
-880.3212,189.42456,226.36214
-787.4175,243.48773,141.00574
-694.77,209.02975,89.49091
-559.884,127.497925,47.21544
-450.88837,116.87662,62.536312
-395.69177,179.4857,78.95311
-334.14767,214.14032,61.01975
-340.77988,349.21478,123.75753
-438.75363,473.14474,267.1252
-690.6018,606.8924,293.82898
-993.70557,679.68066,359.08197
-1314.0483,581.0,449.63907
-1777.5295,531.1014,518.6592
-1915.1588,465.53546,572.9728
-1674.0686,390.8066,567.50903
-1221.0979,292.0227,490.50003
-873.744,266.6828,355.1703
-736.2062,372.13147,247.67973
-668.5469,439.1898,144.8023
-685.30426,497.51752,143.65889
-677.1903,540.0441,96.03138
-663.7638,574.64075,100.29618
-729.9592,626.2178,105.737
-807.4938,665.3476,130.07532
-1029.3213,825.6308,277.9701
-1153.4944,868.05176,346.8139
-1257.8923,818.13513,392.6525
-1267.8708,830.118,483.72336
-1301.4769,735.8954,527.1625
-1435.2709,678.40826,508.2893
-1533.2867,684.12885,451.5805
-1793.9337,445.59442,427.8837
-1701.2078,182.89818,390.19586
-1356.2495,149.39662,329.04767
-1055.5387,166.31787,258.0865
-862.0841,172.83034,178.65393
-761.3867,258.40366,76.56204
-688.5235,277.61154,37.52492
-623.78265,220.64206,9.017059
-508.3994,168.86021,12.965582
-460.4652,171.66376,16.344767
-423.10022,225.22935,18.92863
-411.84375,307.17578,59.624115
-442.99338,439.48666,178.1115
-597.2183,539.27203,312.6142
-887.4812,690.80945,441.0184
-1056.3734,532.2664,556.2733
-1420.506,377.81775,659.9709
-1832.2917,305.82886,689.3052
-1870.2478,255.42953,638.6753
-1458.6069,211.3974,619.7669
-1069.0095,260.80557,457.4905
-854.5605,393.35303,286.01254
-776.6836,452.37537,237.42252
-718.0751,561.0615,193.72949
-680.62787,611.57587,138.80927
-654.74164,664.73883,145.75128
-678.5295,635.8449,168.61684
-731.00037,625.8961,232.28833
-953.9488,759.40546,339.8993
-1028.829,787.0384,359.138
-1101.4175,702.67804,316.67105
-1367.8752,716.8133,426.77515
-1489.3013,659.79065,514.08844
-1485.9777,586.42664,533.9216
-1539.7795,540.491,479.00113
-1685.9583,476.7461,401.984
-1733.16,378.65262,344.19254
-1587.5586,285.76608,300.14136
-1240.9092,208.41025,244.23247
-975.4892,180.28772,198.59212
-797.221,250.40768,122.87235
-700.60425,244.88477,48.123623
-617.03827,219.439,16.15246
-555.0084,183.169,-3.3231452
-495.52036,183.26987,4.5035295
-512.01917,250.13483,15.951296
-510.9483,257.86407,39.13791
-519.84045,344.62338,63.750298
-558.44293,465.51025,211.22447
-743.5104,557.7477,398.97113
-877.5813,589.0107,546.3338
-1020.9411,423.05118,579.0944
-1476.9427,371.75934,645.7298
-1822.205,364.19287,692.79175
-1767.3127,342.87366,685.16815
-1398.7207,254.75981,639.76074
-1027.5497,254.63707,444.88556
-847.3953,332.1441,313.39883
-781.1835,433.03912,261.04773
-696.98486,519.3301,204.36427
-654.60547,608.47894,151.70735
-584.54144,710.49713,130.60696
-609.9136,709.4052,189.23941
-789.56635,743.1954,334.11295
-956.0526,749.9542,422.21252
-1013.98627,687.94324,394.16898
-1175.4553,582.89374,350.82367
-1371.3811,595.2749,415.80627
-1484.5453,607.5548,465.75095
-1538.2991,548.37244,415.134
-1599.8701,505.65466,328.86353
-1674.0809,465.35693,312.36032
-1701.3097,380.88446,302.1516
-1462.2048,278.00476,281.6175
-1155.7109,263.81223,192.78235
-978.6301,243.97466,153.56549
-828.6814,210.51451,95.93564
-728.6052,218.39948,52.451393
-642.6523,218.45135,30.996939
-519.2439,166.85365,31.210426
-411.9075,168.04794,10.67578
-365.7501,240.86993,13.738458
-363.06384,353.65054,39.639435
-402.2163,472.97052,119.12973
-522.17883,528.6918,233.23376
-788.48694,644.98224,388.2512
-1012.86084,596.4926,607.74426
-1251.2723,384.0319,630.5991
-1688.0175,325.1206,627.3973
-1871.436,289.28845,617.26886
-1630.2477,288.90518,641.5617
-1177.6271,282.5507,523.4912
-849.20526,301.85208,299.96777
-774.87177,337.6791,233.61288
-764.1528,439.17908,220.25165
-749.2378,515.2379,168.75137
-702.46826,579.45654,96.255196
-663.4346,670.915,77.64756
-749.22986,736.1755,202.883
-837.045,699.52686,326.99963
-986.0457,768.99396,401.94855
-1033.5891,746.4995,438.9525
-1173.746,678.641,421.5621
-1345.6368,746.2522,501.0303
-1445.9196,633.7739,457.3392
-1557.0428,470.4253,395.01416
-1548.3984,462.94727,382.28732
-1750.3541,449.2785,413.39737
-1654.9412,257.58582,364.45316
-1352.307,264.51892,267.31448
-1081.7639,244.61095,187.92209
-891.3168,218.0213,170.61766
-779.8182,271.1842,105.5314
-670.04694,244.72977,68.54055
-577.4568,206.49893,29.397425
-542.1678,195.28606,28.74019
-506.97864,182.87852,61.363293
-509.16638,212.16708,69.64888
-538.1534,275.0418,113.02389
-607.888,381.8814,243.72533
-795.6058,487.22815,326.75113
-1010.28546,578.3353,438.33832
-1076.6626,502.81143,521.82434
-1361.6648,442.46805,601.5103
-1682.25,350.0609,587.1363
-1704.7369,283.17703,552.4751
-1389.8511,218.17238,458.10452
-1081.0115,204.48552,339.24008
-937.0103,381.96848,258.53717
-854.92206,490.40182,228.18097
-782.27045,612.6574,172.51353
-689.2073,725.3016,147.10513
-643.3572,744.11755,185.84625
-697.02264,717.6175,254.64264
-862.2033,745.4842,375.54486
-1048.0317,816.73224,476.60333
-1141.3551,778.11444,433.92847
-1338.0927,736.4477,430.51376
-1419.5261,646.92346,433.4651
-1478.4711,585.18445,454.62796
-1549.7935,464.80527,433.13364
-1609.9437,356.0241,348.9952
-1674.9857,344.2684,292.1268
-1649.9283,250.49109,270.46188
-1360.0553,232.27179,217.26195
-1094.406,267.31494,148.98418
-891.69977,275.51227,98.94841
-772.3009,264.1374,71.13292
-667.7761,239.14955,49.39006
-610.9767,195.97794,52.348454
-558.72614,162.13362,53.258595
-533.04456,157.06331,77.40458
-531.66437,192.97382,104.55783
-576.4072,250.21678,136.86835
-600.90796,345.85587,223.91302
-748.69965,473.31116,327.17108
-900.2621,550.54974,420.91666
-1018.3948,549.5586,515.2694
-1154.1907,513.41925,604.5479
-1418.5376,432.75568,614.84674
-1648.1002,423.2757,609.6145
-1582.6273,432.13312,619.9727
-1182.4122,336.4416,482.9811
-879.1375,272.7406,307.53122
-767.2811,360.74643,259.3692
-676.8241,453.0627,199.66495
-627.3595,646.0574,161.72575
-582.6605,740.2175,156.8711
-649.82227,783.4557,204.17958
-752.63855,733.8862,328.05035
-993.7493,721.7676,488.4816
-1138.1488,663.5474,567.86053
-1233.638,651.4049,506.92303
-1346.5039,655.84143,406.2327
-1388.7456,688.52924,363.06625
-1365.4816,675.0456,405.4339
-1475.9996,562.1005,403.69174
-1508.776,501.09927,331.13773
-1606.7052,474.58636,300.15317
-1586.6266,369.4717,298.00122
-1296.8214,310.38464,233.44746
-1040.0128,286.76352,173.22969
-853.59265,244.23486,130.08257
-715.257,235.42613,93.25961
-601.3337,225.04526,66.15053
-527.32104,209.54117,85.332016
-469.3945,204.62679,91.33446
-465.41083,229.0764,118.874054
-502.9411,266.4941,142.82486
-516.14,339.39465,228.50491
-509.93137,432.33267,319.5434
-638.71625,524.56177,420.2709
-838.4745,574.09607,543.7577
-933.4622,622.05414,602.03815
-1047.003,507.51114,576.8474
-1392.2826,423.0423,539.4494
-1577.5172,364.82956,539.9001
-1530.95,394.70343,575.21826
-1248.8882,376.5801,467.27158
-1013.7469,398.29037,273.23572
-845.4575,479.28394,212.31635
-778.15125,571.1772,151.77385
-728.61884,724.98193,159.71016
-709.5091,765.5931,141.23686
-689.7065,802.3304,170.79755
-779.826,790.26733,297.41995
-955.0016,776.08997,390.83698
-1080.4407,706.7515,394.8333
-1245.7373,668.7383,368.01395
-1408.1068,709.64246,397.0717
-1509.7915,655.04816,442.89523
-1553.2769,506.51578,408.78403
-1484.2502,441.49594,339.73013
-1756.5767,486.83548,386.91476
-1724.0182,303.02286,346.77496
-1458.1494,292.6633,215.3511
-1228.8722,283.73373,195.838
-1032.6078,264.31387,205.23564
-849.2197,308.5858,134.60468
-721.4792,230.91154,59.20714
-594.99023,126.16431,-14.280035
-515.6643,95.110725,-26.665089
-470.2953,159.72185,-8.231963
-442.86612,237.74873,5.431513
-381.60968,330.53058,11.420931
-403.91296,517.7603,126.58669
-472.7878,577.90094,271.8699
-658.5842,761.43665,443.63315
-818.0984,834.1834,643.3125
-878.05005,427.0305,618.20667
-1385.9397,231.2863,540.6374
-1729.9044,219.38158,584.6449
-1694.4427,322.38763,652.55585
-1307.1953,432.67438,553.87994
-927.0057,430.42236,347.68842
-835.4668,432.2156,317.0206
-791.02466,429.8669,304.47433
-766.6441,507.22153,217.32928
-714.3266,635.06555,162.30505
-680.39984,696.44836,122.25808
-721.3104,725.3246,202.18454
-897.24176,676.9341,318.65536
-994.1391,658.6341,349.48343
-1149.035,657.0,352.40112
-1356.0331,738.895,389.73785
-1464.1814,732.93054,457.04028
-1461.8961,624.89374,414.09656
-1480.6342,556.26886,366.43234
-1595.7661,505.1657,346.25882
-1619.5054,380.51263,326.106
-1445.7565,330.64972,314.37872
-1208.0414,270.73825,286.2698
-981.4694,215.24307,201.23035
-811.09454,201.95416,105.70644
-708.13416,235.31972,60.92242
-635.9026,242.44598,44.648193
-571.3221,241.83044,35.748463
-517.24475,219.98471,10.922725
-490.49203,278.91052,10.861891
-517.3795,321.06854,-1.2275931
-508.30267,380.67017,21.505882
-587.52795,468.4992,119.22646
-758.4081,550.1729,293.53067
-912.40594,572.4408,541.05066
-1118.4912,496.5354,655.8305
-1503.0112,410.89105,707.91486
-1809.5966,292.68637,795.2137
-1636.131,86.24947,664.05835
-1249.8303,24.023577,541.4313
-948.40204,224.04428,403.32028
-819.09357,352.90125,325.2876
-744.4892,440.62506,216.89003
-672.20557,654.98706,146.20293
-588.51855,694.11694,139.87354
-540.9401,713.92645,99.637825
-619.79004,717.00336,181.1156
-846.5473,692.0424,305.4066
-1119.1041,728.0859,391.1218
-1101.6359,678.2341,325.00412
-1276.8677,632.5869,349.3467
-1444.3463,698.90326,429.67596
-1489.0615,694.25165,480.58438
-1530.6547,672.01984,498.96362
-1585.581,561.5692,430.92368
-1765.0665,462.2187,359.38544
-1733.8644,265.04657,257.04153
-1417.6969,228.33884,211.3554
-1049.7062,27.54737,264.06766
-827.2544,175.75586,187.0369
-714.22815,332.95605,81.96752
-622.3732,212.92226,-16.023396
-549.305,209.9306,-23.131754
-458.3271,158.34163,-9.879001
-432.36484,194.82715,-3.6037874
-441.5206,241.71861,-18.395008
-452.9149,305.38452,-4.812665
-484.71313,455.7814,85.940125
-628.9175,620.35895,257.37366
-804.50134,691.2143,430.29596
-983.7126,652.6041,626.6375
-1250.172,513.5781,694.6608
-1722.3373,386.86353,714.65906
-1917.2893,265.53735,662.62726
-1544.2148,190.44037,572.5474
-1096.213,159.03166,464.81262
-889.0998,272.3895,374.1284
-759.1562,294.51364,275.18414
-714.18896,506.22366,184.18346
-623.81866,681.8489,141.28812
-520.97687,731.45264,104.37987
-511.71667,733.25476,118.56442
-621.9679,651.0563,210.00716
-907.5485,668.46747,369.51263
-1078.5676,720.8223,390.3953
-1137.6028,715.0055,363.52808
-1294.2062,628.2148,362.86
-1446.3062,690.11664,440.7687
-1619.3907,699.93854,553.7097
-1582.7289,558.8403,522.7219
-1657.5043,509.36115,419.1508
-1741.6521,336.1814,376.0059
-1680.3455,209.6507,325.08728
-1325.9998,111.75993,326.1997
-904.9011,-60.02916,218.8704
-652.76,179.61917,91.46628
-562.8653,316.07712,65.97499
-497.97934,277.85297,29.965996
-445.6466,253.05489,14.983073
-410.98083,235.42847,21.55772
-386.69485,243.59535,36.219063
-366.80447,249.8553,-17.607756
-406.90094,335.23,-23.43683
-493.17743,463.89197,36.595726
-777.7571,631.5716,216.57127
-940.2162,596.4186,331.1261
-1186.8597,531.531,528.1442
-1587.7762,491.26572,655.98694
-1978.7941,393.5199,794.289
-1812.3665,239.615,753.93616
-1246.8492,53.960335,648.0684
-962.5849,-25.542833,482.8688
-803.68427,220.52641,325.55966
-682.5512,381.813,257.45615
-578.0422,597.2007,207.36136
-497.12845,748.282,166.45088
-409.88144,779.0382,188.88167
-455.43298,689.0677,267.78256
-626.2006,655.9117,357.2946
-953.73206,727.587,396.98062
-1224.1758,848.8709,401.97888
-1245.2432,595.8122,311.78848
-1333.3566,459.23584,328.32053
-1465.4116,620.7002,418.31696
-1681.0771,750.5881,585.1777
-1632.6688,680.4668,523.4775
-1609.7927,546.1757,383.65616
-1705.2142,541.9299,261.87943
-1582.6599,401.1324,126.51269
-1247.2977,115.88033,166.0806
-963.3696,243.69484,142.54951
-797.2692,258.6391,70.879265
-644.7238,200.75325,-1.5960804
-551.4336,228.39204,-54.64486
-475.6327,200.82196,-71.96472
-397.636,180.61469,-46.46869
-387.91016,195.54271,-44.42634
-397.8632,228.40154,-47.745018
-457.50647,319.92432,-57.04958
-528.3995,450.28403,24.200312
-748.0085,536.0325,202.4658
-1030.0148,607.79987,408.65286
-1225.4852,602.5622,605.25574
-1623.3372,623.32074,837.09467
-2018.5007,522.4793,866.98987
-1854.5665,126.51618,654.4351
-1339.3077,-90.74278,678.52515
-1018.23627,75.12526,538.0295
-750.32367,127.06429,420.02557
-642.47766,245.56238,275.31927
-611.5043,725.7862,292.26532
-508.93378,805.54877,224.5228
-376.4715,777.67523,184.15578
-370.20038,689.5975,253.55098
-558.1747,601.83936,368.4903
-942.29297,626.6024,452.21008
-1204.8993,605.5575,448.9185
-1267.7668,444.5802,347.96173
-1385.7242,308.59918,330.94717
-1474.4609,435.45905,402.02646
-1602.1006,670.0265,550.07587
-1584.0668,738.0167,500.45447
-1504.7615,593.3656,307.3803
-1681.9729,516.2373,242.33661
-1674.43,289.71356,170.46123
-1247.2499,149.31384,124.8287
-918.12616,172.05748,86.85594
-728.53284,218.93178,58.367977
-589.622,245.01546,41.792686
-509.82657,307.35526,5.1904564
-463.9255,302.75616,-9.156639
-436.6051,290.46234,-7.550276
-407.45776,238.5547,-25.760551
-434.31216,262.91562,-25.88377
-524.5504,332.04675,-22.831501
-622.7848,406.97897,69.06929
-760.5587,481.16138,244.97493
-1045.343,490.63815,502.16855
-1229.1433,404.03998,661.1303
-1343.2032,300.51785,807.81213
-1463.3347,149.1477,918.8161
-1811.2141,204.27174,873.36633
-1720.2054,502.23682,846.5446
-1162.3754,450.24594,577.18085
-804.7091,337.26843,393.77744
-688.1564,256.74323,376.11392
-608.34705,236.50186,250.1598
-585.4253,501.6562,160.29619
-544.2716,723.63824,94.1319
-513.01385,812.2643,108.83319
-553.7276,732.42554,194.89366
-673.1248,684.682,278.94315
-819.2637,695.3244,379.6074
-979.20245,596.2886,366.36743
-1043.7399,510.74887,286.17346
-1166.3772,552.73846,283.98584
-1365.8652,585.86523,374.23148
-1545.8728,661.47516,509.7415
-1704.1882,672.83875,566.28986
-1642.6041,479.13574,451.9267
-1710.5433,343.75067,419.06277
-1642.7992,281.1456,348.79208
-1322.1428,146.10881,304.17917
-990.3052,270.59137,251.39935
-764.806,237.03217,190.56218
-569.629,258.99634,114.15002
-491.10287,266.34943,43.162807
-380.06482,214.58113,-18.786963
-332.05545,184.5662,-16.426073
-291.88232,228.00163,-17.903866
-302.88428,284.3544,-41.99575
-339.3545,344.1826,-79.5817
-475.36627,453.55228,-48.057686
-661.95984,670.5883,137.83156
-825.7096,629.5881,359.33865
-1001.7813,458.62033,432.3546
-1332.3286,387.16248,553.89667
-1749.9852,432.73193,867.3375
-2002.0156,573.38086,973.1309
-1616.3353,572.90497,620.50214
-1145.9193,208.74573,429.5675
-904.82294,-104.14325,438.02298
-725.4517,18.868198,371.74814
-613.9224,229.97102,240.96465
-567.51385,584.69116,148.56795
-471.48273,852.92834,97.95791
-369.2877,886.47217,121.93773
-374.57272,713.418,200.10777
-590.3137,608.52386,396.49527
-854.731,505.0043,415.5408
-1206.7584,609.84674,459.6736
-1306.9255,603.2768,420.8488
-1399.0157,425.83673,382.57715
-1521.6838,408.7815,484.33267
-1665.2744,529.2434,679.6471
-1537.2191,626.21387,617.1142
-1507.3665,644.46356,439.49808
-1625.0879,691.65906,259.07486
-1431.0916,217.16019,224.69518
-1082.1722,184.6803,320.41516
-841.83856,433.35767,192.80821
-662.2915,219.36986,94.92777
-558.1318,259.36826,18.566507
-529.72626,257.2087,-7.9317884
-468.04858,196.17581,-18.666243
-403.53903,124.74512,-23.32383
-342.9638,139.38513,2.6398559
-361.18106,168.79774,-21.55
-444.89996,266.11642,-8.512845
-591.4769,399.5242,6.3124013
-725.26465,547.33325,155.5514
-1088.6139,654.43726,435.80444
-1396.5559,624.449,588.5326
-1706.8784,615.6415,781.82935
-1842.592,569.59644,953.74713
-1690.1631,159.88528,655.58795
-1433.9331,-191.32954,514.6986
-1153.1263,-97.27152,474.2311
-889.37354,179.20288,374.66925
-746.47473,400.5009,273.68573
-618.24884,685.66486,255.77013
-475.83847,723.0917,165.8439
-354.36798,758.71234,166.11446
-331.745,652.4973,197.93047
-412.5186,556.70966,331.46613
-679.9353,605.2018,397.66946
-963.6673,735.9774,431.04413
-1198.6349,806.38824,458.13043
-1295.8003,522.3207,423.15842
-1446.0322,454.6911,507.80197
-1650.3856,752.7439,694.7058
-1909.6255,765.0117,756.02545
-1839.7429,585.7115,616.5679
-1866.2936,413.86267,452.93295
-1835.4363,392.15726,241.67227
-1558.5408,38.91629,229.05606
-1156.1561,185.95226,219.94003
-922.71075,294.6613,110.184395
-729.8012,211.76491,28.10221
-625.3627,237.54968,-36.2143
-545.27856,211.02171,-52.27134
-473.64206,152.5664,-44.959282
-367.7241,108.79671,-30.203367
-320.4738,97.88776,-38.556206
-288.83362,113.24809,-33.488907
-304.3769,168.71489,-48.662548
-326.63263,326.3489,24.998392
-542.79065,555.9329,195.14406
-934.44653,745.62714,509.4009
-1170.5442,682.9352,642.892
-1660.1085,529.85486,832.8008
-2465.9749,479.2703,1140.7036
-2323.6455,267.12558,1049.4592
-1567.7367,-220.25085,580.6556
-1181.1042,-20.843624,396.95108
-846.9239,201.50089,327.305
-770.0698,307.70706,49.030228
-769.52075,921.2279,105.92869
-555.0199,919.8773,42.39866
-327.09134,784.4817,-28.730268
-213.10933,589.42426,12.380155
-273.55524,484.30002,126.39664
-526.94385,473.9134,283.0588
-932.7459,778.1572,345.41925
-1183.1869,925.5825,299.27155
-1192.3317,717.3536,263.35703
-1371.7406,539.16315,430.7668
-1493.0024,503.38745,599.4677
-1810.2045,703.4437,819.00555
-1755.0701,878.4553,671.18866
-1943.8956,740.9092,459.5417
-2236.182,613.7819,181.2634
-1991.6078,-245.3757,202.1656
-1170.9554,-384.6407,284.49072
-871.50616,190.81525,79.2186
-602.8451,222.43172,-15.257383
-508.87646,298.6815,-69.45551
-476.8263,365.98492,-69.57173
-482.42145,316.33157,-69.067696
-404.01315,173.34207,-31.571909
-343.7827,57.527847,-41.861526
-274.0009,81.369675,-58.410564
-325.2219,217.19382,-52.858246
-392.1823,470.08646,57.007874
-633.5664,642.6604,304.44977
-847.2563,735.2962,466.90958
-1098.9362,552.40344,430.93427
-1668.8132,467.9657,663.7532
-2242.1309,328.5312,1055.0927
-2170.8428,193.3694,1012.35016
-1594.0863,-406.84467,847.899
-1212.0366,205.71333,442.77185
-884.42914,617.4015,281.378
-784.30554,446.80298,215.585
-651.6773,636.57367,174.9287
-529.48956,562.5235,169.19919
-399.0108,717.74744,76.74032
-318.07352,752.9936,140.08119
-394.725,617.12756,210.01688
-608.0788,554.46704,294.355
-891.07684,637.53986,267.8373
-1079.987,678.1165,321.51886
-1042.9662,508.68768,294.4842
-1229.6947,530.4501,323.01917
-1512.5536,718.0094,414.60388
-1693.7651,714.65,530.11707
-1697.8467,637.5672,461.9132
-1719.4994,526.0498,338.75232
-1889.1344,380.63364,240.37454
-1844.4327,176.20203,248.38107
-1327.5906,97.74458,212.90208
-924.9573,86.55429,193.20537
-719.9127,210.52737,149.84012
-639.15765,338.73132,93.30659
-552.04895,334.36716,50.32765
-499.04373,252.42204,-0.0672389
-400.80917,172.54436,-12.331237
-398.84048,184.05699,-12.556375
-370.73154,218.58199,8.386914
-408.4886,294.14487,50.69937
-467.1836,454.96188,189.00961
-669.2844,635.3936,372.29065
-829.69165,771.3037,487.0825
-921.402,630.8852,716.2862
-1026.914,374.35934,827.0906
-1518.3499,220.21251,800.2529
-1883.1229,285.996,818.6226
-1530.176,415.65796,765.48834
-1036.4535,373.87326,531.854
-859.4236,321.23492,426.72214
-767.7854,357.889,425.84998
-705.9764,420.9272,320.58963
-625.59924,691.86346,277.99
-488.3387,903.5893,240.73805
-393.02225,869.9467,193.8076
-520.04926,776.12634,204.00412
-644.2011,739.746,207.54861
-819.0492,772.3279,144.08717
-1069.2566,830.5652,24.90413
-1693.5236,941.8058,-78.53164
-1912.3351,881.7025,-88.932365
-1762.2001,602.4052,-221.80086
-1743.3427,630.35724,-268.5701
-1594.9802,585.2105,-277.6167
-1274.5446,677.0693,-207.79944
-1132.4532,643.212,-230.08038
-1072.6003,507.71173,-247.30049
-875.4024,404.58093,-201.5934
-821.98785,452.43173,-207.57755
-809.0811,519.1885,-217.59418
-759.70404,552.68024,-195.58057
-735.3924,533.9389,-189.97652
-762.2798,495.15198,-173.81465
-750.9784,473.05286,-126.313576
-729.7397,499.39127,-68.38985
-730.8175,537.0463,11.158535
-758.222,635.0671,184.96895
-753.7945,724.0524,436.00403
-775.1881,754.1519,721.1274
-766.7431,451.97717,735.12134
-1046.8162,156.96098,642.19
-1289.6517,-99.34173,749.31104
-1270.0409,-145.25122,716.5818
-1128.3586,140.47049,638.2673
-993.9734,420.2959,674.7558
