# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-395.1899,285.40054,103.75654
-317.4519,299.9135,103.95405
-253.66656,305.6095,49.171898
-30.22916,440.06604,170.46141
146.05882,27.479666,16.49342
341.35083,174.23581,284.70862
390.83505,-791.04407,-85.789246
472.59442,1449.6831,985.8635
-3.8585408,3274.8535,1327.359
-109.639206,-851.22107,229.17216
-621.39996,1739.1777,951.2761
-729.8055,703.3327,433.1732
-1235.0388,1019.9829,478.9051
-665.4359,405.1527,56.87033
-267.03586,1028.5951,737.6936
340.99088,176.61945,197.86772
21.078156,790.4737,988.9042
1.6025647,1551.1334,741.7571
59.361248,-9.296615,241.15579
-80.44083,448.5778,309.56982
-41.064167,712.48376,497.73203
-89.591545,707.55414,427.94232
-16.233395,788.1051,386.13773
-103.40311,652.30554,309.35596
-194.65686,617.31934,392.2137
-368.65393,388.89047,277.01733
-331.78622,482.15482,443.07327
-634.296,884.1562,531.91205
-1460.9409,804.94775,819.1293
-2563.2961,1064.2599,493.50287
-2676.8533,1550.6578,328.3533
-1747.9868,477.03632,432.86844
-1318.4634,973.9171,669.5253
-1036.2056,735.4956,202.19704
-949.16516,526.1389,287.48453
-813.65546,441.8233,220.40356
-533.8318,582.3767,284.58478
-442.2719,425.7545,233.71304
-355.759,392.70645,201.50107
-182.1775,73.47441,-89.7839
23.69823,75.82141,12.9830065
58.935604,239.56067,-13.695512
302.00882,-175.70567,-4.2975783
397.0218,-574.907,-312.46246
482.97028,-7.412827,466.62497
139.90366,3862.921,1731.8584
-454.7935,698.9517,536.1213
-1212.5153,893.5975,847.491
-1404.4705,1277.5035,208.03647
-989.97296,125.301285,175.40034
-838.6973,906.5358,443.68005
-285.99615,-74.053375,239.61281
-400.20386,241.20119,259.18524
-105.07179,-303.52847,56.16469
-504.984,171.5451,240.0018
-390.50607,46.76195,47.659897
-1500.6305,838.22345,494.44632
-1947.1796,1537.8451,776.81573
-1418.7067,528.2778,237.2319
-1394.9167,426.5802,74.08426
-1349.0603,781.07556,857.83997
-1115.7916,469.5427,763.6579
-1238.4707,891.7256,922.65393
-1359.3015,329.38577,699.7584
-1722.9585,576.5524,697.1185
-1709.7289,546.2541,370.8652
-1638.6687,695.06976,546.88214
-1372.5084,483.2575,238.88124
-1282.7706,679.7952,320.82916
-948.7292,432.69168,136.33188
-822.017,770.75854,238.81851
-642.79504,394.1248,100.9155
-579.10583,465.94046,150.69185
-358.8963,151.99539,-43.740334
-280.6402,407.4801,104.6304
-128.80042,75.3415,-18.490711
-115.69572,299.80984,309.9345
91.20976,-88.96194,-98.94958
144.28004,417.40662,252.75145
590.65686,-742.2651,-426.18518
221.77959,1580.2672,1264.1893
-390.00873,3927.4358,1632.7192
-1214.4202,57.900726,32.040894
-1125.3052,1852.0096,-81.22151
-49.70541,65.3491,-31.286917
-242.55608,-207.71188,304.4794
-327.84772,-550.29626,112.91613
-760.33887,875.2232,831.63275
-649.0056,1915.452,1249.0818
-348.7689,513.31195,689.9592
-328.85236,457.77975,195.51643
-448.2281,483.3935,-53.331932
-472.40222,838.72375,128.01288
-576.10693,702.441,259.69772
-706.3732,934.8942,392.9979
-883.45355,320.19327,192.2071
-1090.9077,752.1395,310.2502
-1223.336,285.24335,370.34604
-1633.807,789.0101,461.6138
-1349.8906,575.4892,278.35733
-1465.7612,1120.954,677.96533
-1514.5847,1019.2707,718.4129
-1522.5651,1024.26,417.68457
-1391.1512,970.9844,273.8166
-1405.2883,972.29987,610.6203
-1190.5725,820.02893,196.41112
-1163.1342,764.8189,300.68384
-740.2951,294.58145,22.935282
-516.6634,440.78253,143.73581
-226.37305,-36.462948,-54.967907
-188.01923,159.20175,174.8803
21.804777,-103.77315,-247.4862
-64.25835,329.32867,216.96991
326.50085,-474.6811,-347.78455
337.87634,205.55867,334.07675
464.87338,-716.66693,-487.67484
-845.5358,2490.782,2597.6055
-783.7742,3938.8665,1723.1925
-402.8766,-1614.6814,-320.38013
-1093.3966,1946.0841,1214.4332
-288.19324,631.3709,308.61584
-395.53574,629.40546,1004.6233
-231.14618,883.9905,608.2847
-273.58328,707.5092,741.0743
-115.96877,433.92053,399.9936
-117.572525,531.30096,589.3589
-11.567961,437.16794,350.7036
-71.95476,1080.2078,518.3513
-92.55444,553.44135,281.0248
-250.68372,721.36786,216.15176
-80.41367,581.9384,154.79166
-396.87277,780.8634,431.91696
-255.33047,446.25867,55.939175
-499.05768,671.54315,315.49033
-518.0985,680.52075,289.62946
-663.4114,312.86682,444.5312
-1501.6272,767.9269,389.53177
-1879.1759,1284.2306,631.80225
-1885.338,1162.8785,640.2597
-1786.2911,1501.2701,804.1514
-1580.0046,954.4226,516.38947
-1588.6985,833.68207,299.7553
-1329.3953,665.96674,-96.653755
-1160.7408,725.2456,119.26584
-718.9208,632.4453,-137.29189
-618.41516,499.54465,146.50198
-339.6227,221.48643,20.838696
-272.34418,493.28995,156.17747
-156.9707,87.67254,56.75414
-120.1785,345.19507,191.94353
27.606588,101.22061,121.86776
81.18853,596.7574,313.95886
250.92166,59.029907,112.44178
285.76678,625.3144,368.43265
313.2553,-526.16846,26.995378
-163.68578,3181.8333,2452.0317
275.22577,1998.4402,639.29944
-196.04556,-370.33615,220.10493
-798.1979,1744.8223,496.5557
-703.9137,138.42392,311.92734
-975.6305,1159.8044,670.97534
-719.35706,648.89856,368.30292
-250.06352,584.1256,259.94128
-70.83516,113.83837,233.5578
27.052668,89.130646,166.1096
63.93517,-288.14267,67.80976
-334.1325,139.99437,110.083084
-569.476,185.33037,234.17175
-1326.068,594.3221,667.9625
-2064.8801,1029.177,706.7816
-1674.0692,1040.9927,213.89537
-1299.0576,555.4036,449.8609
-1130.732,1006.49713,677.087
-1054.2272,954.8072,643.8319
-1038.6111,772.14606,568.55725
-1365.5597,873.47034,396.6906
-1712.1442,1019.6666,258.33755
-1644.3281,785.0852,130.34091
-1554.0913,844.64764,122.126854
-1388.3154,759.8629,-44.726315
-1124.3636,586.3049,-174.94759
-866.551,463.06772,-160.74945
-647.42883,521.4599,-200.8033
-616.2504,353.06058,-103.58565
-458.13718,460.08432,-82.572235
-346.35547,602.0129,1.6214317
-179.02306,326.77045,116.371796
-107.0851,559.06305,106.61667
-30.303318,287.3985,199.44403
-51.287014,634.73676,253.96167
127.31367,-98.61266,142.71857
49.43072,245.69427,289.459
-49.444675,-592.0041,197.93741
-794.1138,3117.0847,1281.3843
-126.93263,3487.2104,413.05112
-205.0591,-565.43463,101.18762
-683.7291,959.324,438.37082
-637.07104,489.44586,392.53214
-594.43256,607.24274,741.9968
-232.57727,136.13145,637.5358
-450.04364,616.1083,857.69904
-329.40433,146.6578,540.61237
-442.8009,769.2937,572.92883
-696.0979,385.62833,382.86957
-824.3355,565.3395,192.21053
-755.30334,526.5003,51.684875
-714.30444,807.3548,253.5912
-602.59906,392.81985,332.97815
-693.23676,754.2914,642.02277
-605.1354,127.65325,356.73663
-1006.83203,1339.8988,413.9153
-1018.5635,921.2324,416.81778
-1024.2655,980.8322,493.56955
-1336.3942,1364.81,496.0821
-1335.494,1276.8239,509.0821
-1612.2863,991.00586,113.60687
-1777.3607,893.55304,277.30145
-1485.064,572.7911,-62.99743
-1272.1533,771.5328,141.92686
-883.02466,361.83368,93.92591
-675.4129,427.25983,261.12173
-525.3464,241.90279,145.91737
-357.52432,505.44543,303.73383
-158.44914,-51.779236,10.73707
-142.83974,418.83902,240.00726
64.041214,69.44466,-140.76338
123.09029,472.416,273.43616
238.29758,-421.29037,-86.99593
79.77797,1865.3413,1752.2631
-162.6652,2239.9607,1028.6908
-266.15683,-394.7368,517.5522
-495.65442,1607.2524,801.88007
-436.05997,333.28485,52.542305
-593.95197,719.0292,373.29947
-387.99603,-107.33811,34.464603
-584.8598,63.790737,271.18576
-670.9016,237.2153,210.48395
-811.1409,249.06862,183.86778
-1151.8868,400.42505,83.21989
-1944.9471,1705.6859,699.0725
-1094.5201,1129.6875,330.37427
-769.82324,-124.80653,8.790584
-1009.33685,885.7759,127.88317
-960.5012,716.0363,253.44312
-955.1649,569.9191,361.96912
-1001.94037,515.0116,398.1176
-1179.1608,781.91113,523.7544
-1258.6459,706.3598,572.32355
-1340.4205,883.88354,651.65924
-1224.2268,783.8134,618.0229
-1364.3754,1000.1321,617.97
-1361.4221,929.0277,362.93704
-1398.9652,859.7496,409.86603
-1119.6604,751.2248,140.5216
-1020.20734,876.52734,243.79471
-750.7327,421.9875,145.42316
-514.73047,420.5542,177.06491
-322.82294,111.868645,98.77071
-289.78638,354.26678,149.36398
-125.87094,42.13988,-104.37609
-81.046906,318.4745,170.16405
163.60385,-198.31732,-153.17651
141.5679,376.56165,188.88103
357.70288,-642.3159,-452.0373
417.00464,1971.9487,1289.405
60.905,2718.9282,1231.0831
398.53314,-1031.2334,313.06577
-424.61127,1298.5859,772.7221
-1460.2269,1459.4341,751.8862
-2301.435,1376.5162,212.31416
-1099.812,559.6268,-478.05966
-613.55115,521.53564,443.99368
-192.78647,-198.47,76.65431
-394.82846,165.32028,568.1049
-344.6619,-23.967129,392.8582
-621.2719,406.77643,384.5713
-912.5948,758.9154,201.66116
-962.6884,774.9152,499.82474
-1246.147,958.7856,501.9376
-1236.9513,992.708,453.8724
-1160.3552,798.80707,347.96597
-1165.8734,800.968,586.96606
-1333.5919,911.5905,634.15985
-1391.7908,789.40814,659.40924
-1417.064,666.9874,464.18015
-1469.2981,1208.0194,614.34985
-1272.8469,965.9423,615.33
-1253.3427,1179.3789,759.7292
-1219.4899,1018.16614,619.30676
-1044.6638,897.02185,528.56915
-887.3113,263.12442,343.77307
-668.9096,469.66583,159.07422
-516.7107,301.86542,6.8329124
-423.34045,271.4394,47.13939
-174.7408,-47.77623,6.4342484
-91.43185,197.5065,14.792793
-18.530441,-21.353119,43.49291
32.97932,363.05167,160.43034
174.82797,-12.39872,104.73764
236.21892,314.26614,141.80698
261.94995,-266.2238,308.17413
-219.33147,3779.9045,2658.0715
-37.55627,558.18463,380.43466
-718.9061,258.2886,862.1928
-1309.0159,1809.3524,325.917
-934.5963,480.27844,226.4676
-740.2863,1633.4047,980.0128
-396.10535,716.2615,669.32104
-396.10007,537.72205,522.98254
-263.52707,267.43295,347.9614
-339.68448,492.2658,373.01608
-17.714117,290.99612,39.459763
-4.0714192,212.43517,-34.33498
-142.5372,683.74207,82.066185
-329.6822,861.32916,177.96123
-433.21558,863.20996,261.36584
-947.4228,1074.8522,281.7092
-1240.4972,1111.5919,273.18573
-1418.7157,1178.5598,507.3789
-1287.1272,1113.0867,586.6027
-1386.5328,951.65826,604.82904
-1454.5082,944.40436,745.9227
-1538.8365,1026.8021,746.38696
-1357.9288,837.2539,602.2906
-1104.812,767.1379,627.656
-1068.9365,759.1926,521.4555
-982.0294,562.95776,347.0596
-782.1948,613.15765,239.50192
-616.4866,588.7565,294.76797
-523.064,695.062,291.9302
-174.73912,43.824753,261.5592
-31.959496,336.70337,236.29906
81.996025,-25.499765,255.14563
173.63588,320.92734,12.5015745
400.10873,-364.46304,-68.24264
442.66928,-119.873055,-310.57294
303.05804,-792.6944,155.52095
-253.67365,5136.988,2667.2314
359.1866,-5.012376,-166.82549
-292.99152,156.49393,663.9062
-514.3508,1688.0297,324.2247
-216.38576,261.49057,613.2641
-851.0286,1750.1401,588.0007
-958.5161,800.9368,226.34012
-829.65515,1014.99866,0.6260976
-665.7419,839.7346,351.8422
-305.0294,856.8659,488.69366
-82.744865,298.4903,479.24338
-147.31384,1273.4589,636.25507
-68.31753,532.53955,603.3436
103.80358,504.68903,302.45657
95.575836,507.80917,428.77756
65.3887,810.2797,399.1683
82.99031,633.1747,376.50815
28.634195,840.44617,327.1092
-146.85452,698.17163,431.27182
-370.41998,811.1076,534.91583
-995.8796,892.6409,612.9726
-1427.3639,1509.6403,410.61325
-1908.8489,1681.6307,867.14685
-1825.6996,1489.5822,759.2754
-1308.5989,1269.3835,677.4097
-1226.1846,946.023,725.7994
-973.9872,646.2427,424.9144
-828.87164,731.3842,412.14542
-557.1753,496.64624,165.11865
-385.08752,300.55438,111.842865
-299.244,237.06871,4.0390925
-115.463806,29.796585,-119.641945
-78.21127,26.485596,-156.53777
120.009,-89.68142,-90.74481
287.77774,-319.42596,-233.28177
573.2599,-472.46957,375.9887
291.29703,2754.9368,1849.4255
-185.16902,1575.0891,630.9229
-85.609634,-170.3342,614.6153
-526.011,784.7324,371.5835
-829.29456,1067.9036,703.5184
-1163.5277,1101.364,239.89612
-1091.0254,1058.4509,189.54951
-1008.40717,977.0283,248.96576
-753.812,749.5497,286.24124
-464.93912,799.94464,352.7129
31.569746,585.13654,568.7557
-43.98547,377.57236,482.85052
-145.72955,317.07816,460.85037
-337.3134,878.1423,476.24527
-279.9569,895.12714,445.3605
-267.21805,462.81668,314.01907
-423.56805,499.14462,460.06604
-390.6271,627.73395,372.47162
-512.25555,468.48267,563.19324
-927.414,447.13898,323.93903
-1893.8265,1383.125,648.5489
-2267.0295,1462.6401,389.23615
-2002.5739,1062.9233,381.91528
-1575.7346,976.5201,789.6444
-1357.3125,1028.8182,493.5523
-1402.3262,1058.7,272.19855
-1119.125,669.1482,142.27219
-898.2193,520.1276,58.248672
-629.75226,500.124,112.76328
-587.3685,407.09387,67.8499
-351.04562,-238.7943,-38.327084
-53.66173,-368.99445,-99.98503
77.63632,191.25821,-49.522938
196.9953,-143.74763,-146.41998
408.87506,-111.93775,87.483505
446.4554,-270.16803,-138.58743
433.8255,1795.3954,776.0187
-114.68279,3632.877,2055.9038
107.73276,-621.96747,-64.3244
-1044.7375,1423.0446,834.8451
-1645.5352,1714.6852,345.98056
-1215.4495,388.1766,-42.219208
-564.42926,296.99423,344.29984
-452.67087,-193.54614,302.44345
-352.05652,292.27377,207.55191
-374.1755,1781.8079,1345.4531
139.774,1051.6067,1058.1437
-42.33175,878.30237,468.16544
-327.49344,875.81934,482.1699
-342.05695,743.0139,586.23505
-132.66205,-257.98727,353.1654
-624.498,421.85022,409.2298
-726.28784,904.75275,570.33234
-388.72256,435.5961,516.12024
-299.99393,452.19662,357.59305
-1053.2018,818.83575,176.06816
-2082.0059,1548.8439,391.3639
-1980.5497,739.54193,508.91278
-1865.8326,888.2507,638.27155
-1540.7152,1177.7673,791.99744
-1336.1566,632.3515,609.02826
-1261.5385,574.60034,373.0844
-1113.9634,430.793,324.84525
-904.30634,755.2165,356.25708
-858.56726,445.62543,201.03857
-525.35785,339.77896,316.02777
-327.50473,240.58727,112.71942
-79.189514,153.16563,193.25012
-9.556984,27.888739,18.464556
169.76804,-92.226395,-73.30178
192.76912,54.89212,-124.605835
451.6709,-389.96448,-82.15166
362.99512,-135.19562,-169.10732
-64.63218,113.802315,918.9677
-803.80316,4838.4204,3141.334
-178.94635,471.4057,-157.45203
-772.04236,-295.35223,933.0682
-861.6656,2472.092,585.55615
-515.1962,-178.873,229.95389
-482.9479,764.0541,406.92957
-263.9716,745.1172,748.9505
-261.04645,1397.4153,562.6517
-198.10898,339.67685,409.38046
-288.72516,870.93665,351.41312
-116.569466,369.4653,74.48699
238.69658,-108.77753,64.93512
4.8237376,-423.2333,14.04333
-216.7275,-270.9223,-103.96155
-878.4346,-167.65047,55.714252
-1058.1738,978.8797,198.20279
-2328.1355,948.64355,1224.6688
-2919.1108,1130.1893,398.2853
-1640.1171,-132.19978,-97.400566
-1802.4557,1380.1714,1035.4498
-1404.6235,304.1791,926.81433
-1383.0979,356.80212,553.61743
-1317.0448,-41.522892,270.89438
-1672.3165,267.41675,313.58282
-1316.3447,174.84001,88.20095
-1344.5664,571.08,229.78424
-1025.8641,301.7412,176.93726
-1001.04443,445.3561,134.27422
-635.9478,363.09814,159.99034
-683.814,744.1104,220.8028
-351.77936,205.68483,133.19495
-361.2741,536.9607,29.11927
-13.835228,192.53754,-26.280922
-62.160934,386.7242,230.29262
405.46637,-517.2348,73.121445
235.11143,-89.449715,30.28497
242.8579,-392.35336,576.6037
-248.01591,3686.5732,1863.8733
-14.408784,1415.296,406.31372
-586.53235,219.5614,759.17725
-1697.9333,2186.384,755.7256
-1277.5928,429.91595,-170.2963
-642.9163,482.16522,453.6152
-203.39229,316.32114,295.18393
81.58585,-344.24713,109.38546
-210.68451,-97.146416,259.5094
-455.61584,-168.0014,146.3195
-908.9853,2014.002,909.17206
-3.2203622,1643.4253,305.72223
-209.19868,623.6801,463.01788
-316.80524,1135.5135,346.89066
2.8756354,234.18456,34.463673
-253.11583,-65.25523,-215.84494
-1352.4535,917.6482,612.83075
-1947.9977,1015.4615,882.2836
-1817.8654,300.01044,216.54001
-2215.0806,229.07237,543.43604
-1925.1978,508.111,924.12854
-1568.6322,649.1189,621.1578
-1512.7957,802.78253,626.7034
-1478.1495,527.3871,462.65872
-1299.4406,762.8724,353.41785
-964.3599,355.83575,32.77993
-833.4058,508.00977,351.13583
-633.4166,196.09297,73.56442
-415.1177,373.58984,39.451683
-147.78609,-55.512825,-73.78451
-177.75262,233.44197,261.07507
47.737457,-94.57579,-97.444664
84.12066,479.50565,136.83914
281.875,-147.434,-152.87024
78.17629,664.43005,467.17752
134.86461,-238.88185,-142.19562
-607.49854,2964.9937,2635.3054
-526.6912,2459.882,1286.2599
-461.91785,-508.19052,75.12005
-893.3668,1745.0879,804.6022
-246.92795,433.32205,173.05595
-376.8081,285.20032,693.70465
-383.71167,1548.4442,918.33044
-9.526494,592.6494,733.2512
30.325565,693.73865,646.74054
-49.13911,1069.1364,646.24725
248.3128,-23.688398,30.759092
64.438,806.74207,427.0058
91.74706,879.32446,554.1544
37.206043,1108.3365,478.58505
225.11694,271.25894,25.89788
163.57225,601.96735,322.42557
58.401604,494.7319,114.06671
-440.2096,490.5761,336.89105
-455.9341,1453.8018,167.73393
-671.6688,794.1271,317.28418
-1196.3807,773.2096,431.16245
-1267.044,542.6997,894.9309
-2167.4866,445.63098,510.18448
-2241.8762,1796.8677,421.6093
-1642.4429,368.23547,494.18826
-1209.4059,1131.3008,588.3631
-1095.7974,757.70703,363.52814
-984.3435,861.2916,445.55942
-706.4557,312.1358,118.05125
-401.06717,486.34628,259.81055
-361.9373,213.1971,161.86626
-236.38866,195.08139,141.29433
-51.872692,119.21762,-180.48381
-7.529933,381.3819,133.63028
120.4405,-15.185007,-19.811548
223.04965,537.73975,163.28563
295.56003,-512.5843,-155.58432
419.86365,1053.6647,1667.4728
349.03757,2770.7048,1600.2611
-81.285515,263.86835,489.7355
-1217.3749,812.00995,389.9231
-1609.5007,602.2033,79.6754
-1889.3737,1094.1345,233.59319
-865.9865,-60.438736,8.779371
-533.88385,930.54785,451.9549
-419.90793,1418.2125,851.32056
-327.05862,1647.1782,1003.50494
-429.71118,-112.15416,105.622955
-259.41293,-16.294136,470.22507
-74.719,807.8534,624.117
361.794,361.95453,527.70215
0.43059397,792.02026,461.63214
-341.66287,1348.2323,695.4776
-178.97763,352.22675,457.02457
-573.8517,561.52094,248.24458
-518.1136,229.23674,85.01531
-911.7204,761.6817,674.5311
-1640.4847,544.8173,469.19116
-2435.6494,1588.49,251.42415
-2505.0442,777.13495,536.57007
-1553.6896,669.62317,473.96512
-1412.9116,985.8191,752.3746
-1478.1906,768.23065,527.61395
-1236.9192,538.5958,193.79156
-841.71515,512.5407,158.03479
-584.28455,394.90128,226.90497
-389.452,264.77747,86.75643
-212.18118,6.5235786,24.081318
-165.38911,71.90456,14.64043
49.84319,-13.428768,10.714628
174.06453,144.83395,64.7811
486.33337,-297.9895,-42.989273
624.8976,-102.24834,-195.91885
472.67886,-136.39177,253.67384
-16.581532,4283.977,2180.9346
-387.89218,-13.759792,274.54858
-1754.5261,754.50366,925.8893
-1704.7214,1308.4998,86.03216
-1340.2017,553.9694,487.02512
-623.90173,1016.9056,487.67126
-2.643455,345.26236,914.30756
-3.5360432,1497.418,1171.1316
-15.858455,1297.6038,928.7727
44.184303,-139.01418,-30.526348
-71.047775,408.06598,180.38367
124.58428,332.36658,42.276665
177.10657,84.67148,13.048202
134.15665,-124.742966,-45.440044
-254.69011,-49.43284,-165.45148
-645.63696,465.9498,309.6682
-1854.6348,1105.4885,1037.2972
-2183.6116,758.909,657.89685
-2274.5063,483.6967,186.20116
-1666.8083,384.6633,685.1138
-1638.2761,533.7499,788.1728
-1557.8024,998.84033,795.45056
-1176.7341,73.52705,446.8741
-1278.2952,366.45795,292.10355
-1344.1193,341.79715,273.15723
-1289.3297,210.13782,256.636
-1109.2606,298.78537,153.35886
-1024.7205,445.01312,168.24828
-843.664,274.26086,109.93915
-734.4909,525.64307,135.83545
-608.9039,403.34198,183.39374
-598.5118,684.5924,131.94456
-321.84753,376.85712,52.873962
-151.1131,491.026,354.19724
119.42,32.22896,292.45953
161.93904,532.7362,413.59506
320.28128,-448.15253,-71.1125
600.14514,1160.1914,1131.7524
377.9089,2010.3936,988.33417
40.846237,-29.9243,549.8123
-463.97354,1050.4209,539.00854
-1298.1172,796.25055,417.39545
-1673.0055,1450.2653,410.79337
-1131.8708,174.94704,-120.28996
-707.5983,699.49054,192.01349
-233.417,-199.77429,4.6463876
-306.08405,124.28312,173.42296
-277.13037,-113.237335,192.02321
-528.20184,269.92816,344.55457
-754.5338,251.71661,385.45093
-1542.1677,935.8665,723.9621
-1640.5884,851.87537,646.6656
-1751.4027,543.6836,480.97324
-1605.4806,688.3633,540.4566
-1414.3512,781.7782,667.979
-1457.4835,536.0247,766.05133
-1411.7117,644.16144,649.05896
-1335.5076,445.0114,526.3864
-1433.525,495.52496,573.7282
-1358.0345,571.3225,501.15952
-1373.4545,724.1667,564.1004
-1294.1234,192.30614,440.64493
-1249.8531,540.9484,395.09213
-971.3399,330.29285,212.82713
-649.07605,529.83185,246.08058
-322.3176,245.84384,26.435057
-214.85214,338.91403,197.30566
-65.390366,56.7062,36.5577
-17.449507,235.38857,149.95845
111.23756,-132.47165,-0.5334985
66.65294,112.06258,176.88326
196.83575,-228.42459,-29.800858
-43.422295,1473.304,1707.9365
-150.00832,1969.0614,1293.879
116.251205,67.01234,419.14896
-699.61774,1024.6079,783.9512
-1812.7711,1613.3547,607.9002
-1631.609,621.93726,-165.2794
-728.3632,478.50125,74.49959
-608.87787,-421.459,-137.2305
-891.7882,1251.0068,549.7661
-441.70215,2654.2012,990.03094
-155.71858,1489.0454,669.79565
-358.72684,871.819,303.86252
-215.06319,-15.76539,156.84041
-211.84818,287.9135,45.697952
-101.27871,491.28937,274.293
-99.47929,689.88837,194.47198
-400.68646,792.437,258.08582
-505.36096,741.62885,343.38138
-470.8736,708.4626,421.44086
-557.5553,577.8642,374.39188
-1082.6304,522.8286,567.8777
-2009.4266,766.0654,664.68976
-2656.2737,1061.8464,786.9831
-1998.3873,295.75677,405.41895
-1514.5659,594.3491,746.8678
-1448.7877,449.1569,684.9769
-1454.7205,457.7392,650.55585
-1200.3702,297.60275,388.33627
-975.9835,584.2112,395.61926
-692.8897,292.64185,174.33788
-506.52274,532.7416,180.37447
-201.32957,-145.70146,-119.8131
-21.539484,228.1679,18.544827
168.02855,-149.79498,-303.86356
229.77281,401.36353,126.761215
502.08215,-376.19006,-352.05493
588.64075,381.751,169.87552
583.5731,-573.55023,-299.27414
-242.0345,3177.9553,2188.946
-216.56308,2259.8606,674.2969
-1307.1989,-608.8494,343.03976
-1413.8695,2366.4863,726.19073
-665.23755,3.0245395,378.3107
-422.52194,1193.0243,1019.25525
-8.820142,510.2913,607.6121
-125.053,727.5206,618.5212
-33.54584,899.99854,494.31726
117.39303,892.761,456.9557
224.44005,213.90448,49.12859
155.05403,448.97647,245.62897
7.873817,459.75845,129.84213
170.78638,330.6155,133.79051
257.11215,-137.0512,185.50725
47.368885,30.25348,318.10565
-434.00616,308.91962,453.75253
-1213.6437,587.1051,390.66296
-1917.0331,1226.9362,376.443
-2531.8276,1297.9209,671.2879
-2356.135,301.7855,510.71765
-1915.2177,805.7899,668.92676
-1565.7855,543.45935,642.05646
-1743.2239,207.77795,758.9535
-1466.0652,138.0049,400.20993
-1297.8165,85.24202,451.63284
-1046.5918,240.90614,425.0734
-806.77704,108.55902,275.2313
-599.8535,263.9551,341.82294
-465.29477,268.09808,263.25067
-245.3914,299.21216,122.59288
-131.50673,233.55238,-9.12843
29.829664,466.4286,86.84455
87.32241,360.66174,97.706215
161.48201,456.06976,320.43018
392.36465,51.225513,23.171513
300.27264,1205.7335,1222.7495
-53.233677,1387.8715,1035.1836
-96.11095,214.72969,634.36847
-906.182,1461.2717,622.36145
-861.4704,660.97534,222.30856
-674.39746,882.00934,699.2768
-566.8541,999.9701,866.92847
-302.3344,1075.675,789.9581
-35.508545,495.7443,311.80942
-169.59937,834.16516,388.513
11.83216,575.8146,85.517075
159.7006,718.20135,253.2827
197.5941,542.46155,91.74437
102.96585,733.8447,291.01556
4.261486,577.5606,70.28749
-210.97453,951.44507,363.89468
