# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-2021.0264,517.57574,446.56525
-1827.7458,428.43845,418.53793
-1553.0686,400.59048,349.51535
-1485.6069,369.89767,232.07365
-1324.8777,307.35104,144.5636
-1085.7688,275.82193,81.749245
-846.07587,246.2349,71.63683
-633.2521,253.37524,49.274582
-472.07608,258.12683,28.96966
-347.4658,248.24417,5.6531305
-299.30438,265.61652,46.547913
-258.02853,270.23837,53.798683
-189.45184,251.80159,61.504906
-142.48674,362.32513,120.08708
-158.97496,514.19855,178.33398
-156.76288,577.34344,255.74138
-348.12405,646.5154,319.58932
-574.5567,538.4948,387.07608
-1112.6963,377.006,376.79553
-1737.1722,385.29483,429.916
-2212.0955,439.19684,501.2056
-2442.3835,739.8973,698.8873
-1740.466,654.03125,630.074
-1209.9316,212.5746,218.44102
-1094.4806,42.92994,211.76549
-1118.0017,84.15323,174.58672
-968.9018,250.1378,114.39266
-723.86304,494.583,34.214336
-533.86847,605.8476,36.584225
-360.66077,511.65793,74.47593
-224.57222,354.8874,66.82826
-261.365,381.63635,178.55557
-332.0028,374.67993,244.10774
-412.26904,405.44232,233.51318
-575.70416,472.5803,284.25323
-781.7444,453.98782,331.37656
-819.56366,411.54745,383.04004
-946.5678,480.7975,418.04398
-1107.778,549.8418,448.9332
-1208.8466,538.59326,421.85004
-1366.7028,614.9274,437.40677
-1503.4025,637.1754,492.8331
-1563.1366,569.56305,431.44485
-1449.4393,562.1136,376.68704
-1314.7688,431.6527,268.8019
-1208.248,356.2221,212.25346
-1155.805,380.13397,176.19205
-1007.5181,292.37564,127.53986
-814.14264,309.44897,84.55432
-696.4876,361.4613,36.247917
-593.68463,351.43607,-0.30736557
-531.28564,352.53937,2.9389613
-484.78003,324.7328,-1.3089615
-443.18265,323.80276,36.159184
-437.98676,351.59387,69.77123
-470.99347,393.18198,78.488754
-516.96155,399.11914,141.0718
-651.34296,461.84415,233.49402
-821.0822,459.22836,375.27374
-1065.3662,419.01276,501.55972
-1374.822,374.07196,607.0296
-1492.4355,343.6175,688.23926
-1334.0752,286.9872,769.3897
-1196.2286,328.7207,709.6635
-1099.8175,351.94458,500.6949
-1079.7523,360.58252,447.48996
-974.39624,353.423,364.72867
-831.0092,431.7825,328.09863
-694.77637,492.2911,281.18213
-604.802,587.51685,214.9491
-606.8887,696.4442,236.93
-564.6037,671.7766,244.71765
-613.6254,595.4138,273.81323
-702.8567,568.7044,305.5379
-732.2084,521.8418,282.48602
-795.9563,491.29803,226.97432
-827.1598,477.71225,188.7544
-979.7825,536.19617,189.36937
-1112.1805,563.7973,149.95857
-1345.3125,639.86127,135.33632
-1566.9662,720.5747,182.68591
-1693.0771,699.71216,180.40662
-1565.508,639.01495,129.23117
-1340.8619,447.77698,49.122456
-1273.104,398.92188,0.10017634
-1174.0515,450.9302,-15.205242
-1003.1735,451.82474,-25.328846
-853.4002,455.6516,-67.85297
-761.0932,470.29013,-112.82988
-670.0895,424.6437,-155.13524
-668.35,442.72537,-160.0642
-714.89294,483.77008,-147.84999
-708.67194,473.90976,-134.74026
-690.59155,458.4094,-103.730064
-683.4256,465.40305,-29.311337
-722.2499,486.34143,75.10142
-862.01526,549.5462,204.4588
-977.05945,641.4256,444.29578
-1047.4258,530.5395,505.39685
-1061.35,393.31668,641.72876
-925.6397,85.23531,788.1157
-843.43665,-58.55975,838.1555
-922.4365,54.633606,874.4588
-940.0654,201.0947,813.0871
-886.53174,386.61023,802.31
-827.55096,455.1985,748.6277
-757.0904,507.37238,622.86316
-745.6435,484.2326,482.32803
-825.5078,524.76575,394.91544
-867.11005,587.54224,350.01462
-834.6844,556.4771,285.20212
-767.1258,511.88226,213.3357
-701.6107,470.21964,179.99081
-719.1927,474.52823,170.97185
-805.29224,522.21423,173.88895
-967.6034,544.34045,163.78394
-1239.9031,562.7321,149.20161
-1739.3586,618.9946,195.00116
-1984.822,558.80493,244.42644
-1535.0009,392.8538,176.54753
-1467.3815,370.87088,88.23221
-1537.6306,343.6693,71.17385
-1302.998,262.36316,56.33776
-1143.804,297.128,48.549007
-1023.8157,323.76978,23.012272
-870.8722,298.8805,-3.5138361
-701.8303,334.7924,-2.265868
-598.00195,336.80905,-16.805138
-511.21994,317.62732,-9.852793
-488.824,353.61017,-0.6492439
-514.7895,385.78268,25.78597
-644.27747,470.1268,112.256004
-789.8499,553.8395,248.42693
-989.6525,553.70667,323.34738
-1162.1045,407.31018,306.82233
-1401.0348,264.00812,437.80652
-1423.2391,173.3136,531.0382
-1361.0433,223.41016,525.5053
-1304.4211,287.60834,525.1972
-1271.3406,338.798,506.36386
-1205.8447,349.1137,485.25266
-1033.0048,336.36115,438.5701
-833.32916,346.73355,305.66132
-703.7905,391.0861,196.75441
-650.4169,517.8402,186.35461
-579.01685,554.89844,197.66422
-541.2848,563.12115,144.23364
-579.7661,651.1391,190.82866
-651.17847,655.92175,263.88055
-777.7142,635.05585,321.4138
-983.89325,706.33075,379.8791
-1344.1578,747.7971,457.0295
-1649.7471,692.8156,452.72177
-1651.7302,560.81836,432.63852
-1524.4767,476.72348,359.96692
-1630.9341,391.20773,276.2013
-1666.8784,239.94804,258.45154
-1347.8423,203.63618,190.2533
-1040.9896,252.13622,147.72867
-814.61395,278.45105,109.30429
-653.33405,311.22278,78.35477
-587.0517,349.38434,29.375029
-528.9931,274.50153,-1.3376663
-483.01254,213.68861,-29.58315
-512.3514,261.34534,-19.84228
-586.0699,382.82367,54.159115
-654.6745,446.48523,135.90683
-793.33405,506.37518,242.72336
-1086.2157,496.93558,285.34067
-1344.9941,340.06107,275.2446
-1543.642,337.51074,361.22083
-1474.1466,294.02884,534.823
-1475.8168,229.54182,456.64792
-1402.742,277.8634,367.2237
-1290.5525,293.7798,397.67752
-1141.5852,310.432,375.684
-953.17474,452.40762,268.13293
-787.0451,523.2071,185.60092
-683.8929,545.4496,110.032845
-581.8983,603.43195,109.98095
-600.84875,639.0654,160.59082
-641.61615,612.8864,178.42332
-723.61096,636.4667,265.6218
-813.255,643.34503,354.47733
-982.8342,678.7016,410.02194
-1183.2992,698.0366,435.49423
-1628.1556,723.5451,459.98508
-1640.0021,541.63983,411.78912
-1381.7668,391.4474,322.12894
-1429.289,370.77832,303.1569
-1548.5272,280.60474,236.20425
-1366.3988,294.16653,185.2221
-1105.3065,304.26932,176.51651
-887.0512,280.0847,128.32866
-719.5849,273.108,89.73427
-601.46826,267.1681,27.35013
-541.46747,270.71317,14.50673
-514.5867,253.9288,-2.4213119
-550.85004,276.7754,23.773571
-671.73004,369.78442,76.73201
-772.56396,411.1442,110.810616
-973.46356,488.3997,176.55862
-1203.3958,479.308,223.2512
-1332.383,389.78552,234.821
-1409.1772,376.5142,342.8329
-1418.6584,354.68732,424.21854
-1416.698,383.99496,384.77237
-1368.6112,352.05923,378.8074
-1273.6182,315.47864,408.84985
-1086.8043,348.3019,406.80408
-910.6031,418.98456,311.3704
-765.6678,480.75705,223.1736
-686.6549,523.2158,167.86072
-616.3518,568.8254,153.58353
-623.48596,636.81323,196.6936
-637.0129,630.3539,217.04477
-665.8051,628.5043,230.74757
-811.7422,689.79596,264.91324
-928.22235,702.04504,314.7885
-1156.2198,712.47797,391.16458
-1491.792,714.6249,484.01205
-1734.3843,678.2342,527.1647
-1783.4031,497.05838,403.8639
-1614.2958,329.29922,249.09114
-1747.4896,325.45438,256.5026
-1709.3302,269.06238,282.94147
-1319.1687,251.70238,212.94678
-1006.57355,254.49501,119.568565
-777.373,251.06783,59.05131
-661.23206,235.7182,17.421936
-549.639,195.45732,-14.579695
-459.94388,168.54396,-10.019672
-404.40274,159.88815,-18.09534
-391.63983,192.06374,-23.248524
-516.3859,352.7587,13.885926
-758.0387,472.75223,100.127235
-972.6292,562.7957,227.93488
-1243.4126,465.92838,306.38855
-1483.3176,375.32693,340.34387
-1653.848,415.53305,463.885
-1796.933,408.68704,596.8628
-1810.1222,383.04034,537.46136
-1514.925,279.00363,461.4546
-1224.8262,227.98186,387.23184
-1069.4689,326.62958,282.3997
-878.58514,465.8752,144.73857
-709.8513,625.3368,46.27097
-562.2579,676.7871,34.10813
-452.6472,654.2167,29.13761
-400.1844,628.78796,88.57138
-437.8514,554.749,128.66148
-608.78674,624.2306,221.7018
-892.74194,755.26013,341.1864
-1074.9447,799.7331,369.9041
-1415.2361,747.4499,426.89606
-1818.5724,653.4477,519.3503
-1704.7755,502.91534,473.83252
-1564.0776,453.93555,349.76465
-1749.4669,357.3162,261.47452
-1633.5199,268.81665,262.90668
-1374.0985,319.6911,232.18596
-1111.4277,306.585,185.78316
-865.8127,257.57126,79.53568
-715.4215,263.0645,14.849077
-645.7802,256.52838,-3.707485
-537.93695,193.5156,-10.3420515
-457.9825,162.63664,-2.7345972
-435.18802,183.79388,-4.46866
-521.3183,324.8974,32.83147
-697.3398,454.46872,102.69131
-907.4655,511.61282,192.90242
-1137.3624,498.65707,233.03038
-1397.5428,377.39517,299.6165
-1684.8331,388.3447,456.5436
-1771.017,351.30258,571.83246
-1775.8226,216.97578,474.44614
-1641.9622,197.33223,396.8005
-1370.9219,259.15497,427.31863
-1109.6318,293.03207,339.12552
-922.956,448.55655,194.50089
-747.46356,594.6099,96.88589
-616.69336,632.08356,73.9885
-475.18417,612.5997,54.61232
-452.4033,616.47345,71.72515
-471.6586,540.30554,95.97445
-579.7877,541.4341,158.21494
-734.2301,608.55396,216.04416
-946.20325,706.21545,290.16586
-1292.5557,803.9412,335.82062
-1690.6971,826.0617,389.63593
-1619.9672,635.71967,335.55463
-1644.1063,549.20526,286.35132
-1747.8967,441.2672,241.09906
-1801.3329,253.29109,251.6979
-1673.0018,240.99315,297.6846
-1310.9897,223.90947,230.65436
-976.5788,208.81996,109.79545
-752.4695,227.16084,48.99619
-632.777,233.58061,8.843169
-510.71622,189.79613,-2.8387356
-434.38083,148.80577,0.6739567
-347.638,161.40196,-1.5287226
-318.12842,181.21454,-8.584358
-408.1047,283.12466,27.032173
-645.68475,479.2939,88.89633
-989.4259,582.6397,196.14801
-1280.15,467.7715,241.5219
-1675.2731,384.54355,283.79297
-2058.005,434.25208,498.65527
-2048.8193,354.4105,578.24536
-1845.1504,195.53554,432.62775
-1518.6055,147.25793,366.3986
-1258.5322,201.5925,350.36755
-1053.696,377.23642,252.20088
-832.3611,535.6045,67.057175
-635.6645,670.9487,-8.034134
-508.61447,686.32776,-17.212652
-390.17807,617.89594,13.6938925
-373.52405,540.74994,73.69228
-369.18106,476.0611,121.92791
-532.7848,546.4235,185.4233
-724.9065,604.2998,271.68103
-1046.6289,775.003,364.88562
-1294.2828,810.7312,391.38965
-1610.5514,735.7135,370.25708
-1792.6105,618.03656,340.12106
-1585.3408,400.4972,248.05338
-1664.4645,379.22406,180.92694
-1856.6246,335.43085,184.61617
-1733.2605,265.18533,202.39859
-1390.7161,229.92778,138.15692
-1066.8936,211.63681,33.697628
-817.92194,239.34578,-24.148834
-681.502,281.61685,-21.941431
-579.77264,247.80464,-44.16797
-486.52026,206.51231,-40.15617
-397.78537,186.85107,-48.05798
-357.6271,205.5305,-23.554365
-326.26556,254.22205,-26.373123
-394.86557,358.43005,11.333677
-562.49506,508.56717,77.27666
-785.2113,526.97406,174.16641
-1108.5515,442.21024,252.84079
-1529.5228,409.39847,342.86313
-2103.9717,500.98523,581.55286
-2281.3884,582.5358,905.4301
-1680.462,345.4944,747.01
-1196.5354,-6.8556113,413.36288
-1121.5677,-55.52826,441.46497
-1066.7892,69.59179,381.93747
-930.6724,305.39685,203.44392
-720.1398,650.84674,138.62437
-537.5751,783.41705,134.7745
-378.29507,683.88043,120.43395
-319.09607,534.22784,184.0121
-280.64127,396.04214,206.07199
-350.47443,335.04776,237.85587
-463.59366,373.95078,278.41806
-601.1387,427.93613,301.94812
-606.56976,389.2122,306.59042
-719.08484,373.93176,341.88052
-843.5849,349.20624,361.04
-1168.3971,344.65555,455.25388
-1239.8536,354.72314,481.2124
-1337.9421,406.32782,485.9386
-1461.1536,442.16028,429.24545
-1609.2896,514.28107,404.09848
-1773.5668,524.71564,317.44562
-1408.247,275.1652,99.36077
-1136.9899,185.23834,-96.5579
-1070.9631,198.77284,-99.30773
-1074.4225,188.62772,-17.50551
-968.97186,256.403,15.159396
-911.47284,404.91647,-48.071465
-791.1997,428.6757,-134.20175
-708.485,383.10257,-186.6268
-648.93475,386.68073,-178.55537
-633.13074,421.306,-130.52454
-595.2726,462.66263,-88.92869
-549.8785,523.1293,-65.811676
-509.3292,566.6898,-58.986885
-548.31744,578.81824,-26.679901
-573.7635,583.4943,13.834472
-584.67426,553.4868,54.467705
-589.3332,562.00977,91.52529
-605.90607,534.1857,155.00177
-711.2822,479.51288,237.94576
-886.17487,409.19836,289.94016
-1044.7057,325.40723,391.60196
-1176.16,262.20328,575.0524
-1249.9313,273.15097,663.2563
-1274.0796,337.65958,716.4031
-1166.4275,354.33618,681.8297
-946.1622,279.23434,572.88367
-809.4246,162.1602,473.67694
-849.03784,142.43304,438.04272
-830.6663,173.02866,369.75162
-843.7287,296.0063,335.378
-830.92755,413.66443,305.5627
-874.13837,491.53796,294.84143
-815.4908,481.33395,240.15631
-809.8945,480.66428,218.99585
-771.976,437.55698,185.51537
-716.46704,414.03308,117.70535
-705.4143,449.8823,85.58201
-734.54803,478.99118,79.26462
-724.7287,441.8414,89.5501
-912.85394,444.17715,94.585686
-861.8427,381.31604,57.926113
-1008.3012,411.80817,93.54666
-1208.6404,497.84274,143.32149
-1570.4613,532.6426,129.31679
-1941.9219,563.15356,190.60579
-1664.9982,532.63525,200.59825
-1430.5664,460.896,64.6968
-1512.3499,435.22345,-27.554426
-1559.4863,454.1637,21.396463
-1366.3337,446.123,45.00379
-1115.155,407.0552,-0.49234802
-901.3065,416.26288,-12.183106
-796.1469,481.5685,16.799868
-720.40466,449.70898,-9.854569
-627.8967,367.13666,-13.678584
-519.2782,276.79623,-32.921295
-411.2043,232.1233,-1.9805135
-366.24692,288.80896,54.337414
-392.71555,375.90683,131.70442
-446.6568,426.69235,221.6083
-600.5072,494.90915,340.7241
-811.4167,503.13156,438.85516
-1051.8116,290.12354,413.4806
-1389.666,148.6055,369.1993
-1794.671,194.76683,486.87125
-1888.1198,323.35297,590.28174
-1750.1409,366.40933,463.29257
-1568.2426,267.54486,257.4767
-1418.2225,222.0504,266.48334
-1311.5679,369.3075,293.23956
-1095.0487,532.0848,151.90154
-822.7063,624.84906,43.054893
-546.7677,668.7919,-4.769897
-385.79742,572.45514,9.601368
-320.32834,460.42923,51.03214
-290.50497,420.74216,64.19991
-269.63104,453.3573,98.14521
-361.73358,509.21533,214.61983
-487.54922,564.85986,360.91602
-672.9498,583.0581,468.8413
-1015.12494,605.9569,657.59894
-1499.6642,523.754,782.82355
-1752.8698,441.52576,792.0276
-1686.262,485.00345,724.5756
-1478.1655,464.2893,611.2006
-1611.7782,581.73535,523.47144
-1744.1036,571.7554,333.35922
-1346.3723,330.51392,123.74529
-1267.2522,343.45453,41.98993
-1337.4258,436.56546,72.61237
-1304.8905,445.35214,115.62611
-1233.2029,544.82025,104.56135
-1128.5234,603.7493,59.77593
-886.4864,430.78735,-32.063576
-624.05585,303.69733,-93.70083
-488.24387,299.35712,-80.46196
-438.7213,351.17532,-48.783085
-420.81018,407.27716,9.243749
-398.8011,441.60428,22.442757
-344.91592,425.9219,46.155224
-317.49078,401.2429,88.62261
-302.37384,344.56677,107.46282
-275.54294,316.37912,116.94193
-260.84097,331.90164,186.54373
-303.85886,468.0442,233.49559
-315.448,472.91467,244.52757
-391.12137,703.5672,247.9884
-711.6373,957.92316,274.75705
-1155.9679,954.54877,410.02274
-1864.7963,723.9752,515.2607
-2654.1892,824.1129,661.3037
-2802.6912,1100.3461,774.5243
-1996.0596,832.1817,520.6413
-978.1718,282.59482,75.53831
-885.9388,-32.16511,60.54003
-926.3215,-313.72116,-174.56175
-780.23004,-221.02188,-314.56476
-790.3036,179.03087,-318.0486
-693.12,452.17664,-298.7733
-587.85046,558.55023,-147.90504
-620.88165,436.36734,20.556707
-634.57104,365.40778,187.65215
-559.74713,250.27223,279.3761
-516.8963,206.61372,309.1039
-445.08737,272.14175,281.25522
-376.04697,313.62524,257.71106
-357.03546,282.45346,201.59085
-421.181,241.68999,222.32422
-479.88278,169.95804,284.2927
-634.0051,119.51864,344.34
-744.45514,99.63216,411.9822
-1059.5393,156.24614,491.84406
-1460.394,221.12367,534.4536
-1631.5555,243.8026,599.3613
-1901.9102,259.13773,647.1319
-1812.3857,355.78497,569.73615
-1522.8755,471.575,466.3022
-1273.3583,433.66623,370.51038
-910.7163,303.57452,197.35193
-785.8587,264.24854,57.75638
-758.2917,274.89026,-83.672
-1009.99945,538.5532,-66.33181
-1195.7739,762.6775,43.89704
-1136.6788,603.7135,11.019502
-1069.7627,464.04718,-135.4715
-963.65063,455.59988,-176.80875
-930.3663,455.87552,-186.57709
-916.2045,447.81454,-145.93134
-809.7359,413.42365,-94.8776
-706.608,358.68872,-56.83038
-636.64154,295.3977,-34.266163
-530.579,278.8224,2.6734796
-453.0894,284.89972,93.70297
-380.99457,247.00037,157.7924
-330.52164,230.6215,191.99686
-318.78397,340.2117,239.08855
-295.5498,464.54617,309.1486
-243.85805,597.5066,382.1731
-298.59805,889.99725,444.73196
-419.93887,985.4987,373.1877
-672.62213,1125.6085,314.1236
-1032.2079,984.6743,306.0313
-1266.8927,775.46204,315.11148
-1478.9612,809.75104,372.1109
-1696.5686,890.29956,387.38016
