# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-942.145,555.9211,328.53818
-1090.8121,585.53314,230.12807
-1161.0885,587.8323,133.05864
-1355.4612,847.19147,181.44812
-1336.5605,953.7684,141.22601
-1263.8894,1027.664,80.24152
-1106.2585,1028.8804,79.4413
-1022.0115,921.56274,194.63986
-991.1203,946.6346,292.2901
-858.2839,906.54816,265.20798
-960.6937,1042.9553,112.01481
-883.3389,864.70575,184.92278
-725.17786,807.934,328.8341
-650.74664,553.55164,150.36118
-404.48083,306.909,158.98135
-283.89102,442.26175,192.213
-318.174,321.7467,116.0005
-384.83188,409.45035,162.0488
-448.7907,690.60693,321.06564
-500.634,723.23334,320.97763
-468.17047,789.1053,469.74817
-564.48804,813.9857,545.54034
-521.34467,733.1684,472.52136
-440.04337,680.4709,457.10208
-345.8295,239.7544,346.0789
-517.3019,142.13168,293.75754
-684.2805,228.8058,174.90013
-721.0151,225.06169,267.4473
-950.58124,376.4278,235.69997
-1056.7997,545.7082,56.313507
-1163.5082,421.18723,214.48439
-1370.7881,547.25385,309.0693
-1495.8489,721.604,320.86755
-1567.7158,717.1343,376.33282
-1596.2097,687.88214,444.22104
-1622.7612,851.5853,470.97214
-1193.4462,680.40875,410.9956
-1096.7706,647.4919,377.53806
-937.2032,600.89905,318.30118
-1120.7255,836.45593,256.92496
-1196.4146,752.132,282.18253
-1235.3234,709.4668,179.97725
-1372.1428,653.9648,112.43296
-1236.5266,252.63788,169.46767
-961.5006,359.5636,171.53325
-853.73676,302.09305,129.09464
-873.4219,440.22177,127.893196
-854.08276,409.83386,132.87619
-866.9415,407.9774,161.12419
-698.9775,360.31555,159.78528
-807.5413,320.4335,231.30211
-688.94586,254.34535,180.89072
-609.22925,301.9785,201.80373
-955.19696,417.187,183.01335
-976.6572,571.4846,278.4783
-901.80237,454.40778,339.26205
-862.397,522.931,332.13684
-957.6364,594.1434,328.0103
-777.50836,452.19235,420.6591
-724.3746,566.6806,289.90964
-792.9063,468.9138,292.3974
-822.69666,530.2675,338.38153
-1017.5333,776.38824,138.56372
-1129.2379,819.3431,192.94136
-1114.0327,823.1681,239.39311
-1200.5759,928.163,150.32462
-1232.063,920.7215,295.59967
-1239.9471,911.212,284.37772
-1049.7555,802.07513,244.68057
-1132.842,761.17505,211.22873
-1203.9585,782.09045,248.46164
-1416.5836,765.3407,129.15053
-1673.344,737.8482,171.29689
-1721.3126,619.49725,194.98932
-1682.0106,508.6664,175.82175
-1433.8956,546.46533,195.26224
-1140.0994,342.9633,200.02867
-872.1039,405.1775,64.63334
-717.7886,489.57385,97.52676
-568.98376,423.88705,72.73603
-275.1109,263.6227,148.7876
-76.91754,113.55506,134.6587
-125.356285,193.20589,103.90568
-230.31543,576.22485,38.567917
-71.277275,683.1701,-1.3131806
-234.09697,871.53827,140.72247
-333.4972,797.58057,442.07095
-496.18494,627.72284,479.23914
-594.4285,786.631,557.5047
-577.0346,685.28296,449.81345
-738.7105,939.79425,297.73047
-461.61847,1007.9553,360.07864
-249.05399,677.0557,156.8204
-344.73047,957.31036,174.59433
-297.11145,918.3642,126.618515
-240.20657,1618.6552,126.562614
-195.28519,1063.9246,185.19406
-494.62247,616.1945,33.588196
-900.10223,989.9047,25.287437
-1042.0621,1300.6162,285.74835
-1034.9186,1358.025,261.80222
-1190.0538,1113.9221,-79.01308
-1042.9873,1575.8262,79.262856
-817.0322,1231.6576,-9.013993
-720.92865,973.00085,42.50596
-737.1564,1084.0399,8.886217
-716.5831,1016.0811,-79.85533
-645.32654,896.92834,-16.59541
-569.092,951.1402,63.582226
-596.93726,746.2795,27.03615
-639.0805,982.0543,206.18745
-609.4353,991.71484,222.11378
-678.5121,1099.1046,94.88438
-576.2121,1009.7608,342.48495
-344.01657,966.97675,272.25702
-355.56094,850.9157,286.2846
-87.41334,688.80554,352.16452
25.795527,631.6549,319.49683
24.669575,567.7401,402.9806
20.885788,445.85513,414.4962
63.55432,850.72955,189.46274
86.07231,652.99023,282.0033
97.453026,837.9904,323.14746
250.66606,742.5004,210.69295
312.69202,700.47595,317.39255
374.45438,416.58035,203.68484
397.63754,475.11423,163.71074
328.39697,155.28531,143.79868
165.97763,542.658,257.813
48.553017,357.59863,76.17793
303.7426,1689.8302,544.0449
245.32693,2626.8792,573.4903
337.9329,351.17194,45.235207
-40.37838,1159.5278,-31.327082
-258.73248,1178.6072,140.79677
-354.1107,1205.4742,93.75643
-442.28635,876.4135,47.992176
-292.02072,797.0746,267.06546
-128.19693,721.28534,234.29176
-171.46872,704.8327,204.16774
-316.1326,658.1106,206.20921
-431.2421,559.3078,121.133995
-510.5251,644.3504,165.05054
-676.97296,605.5481,114.73815
-897.7195,515.50195,127.138054
-1278.2554,-195.1795,-24.604906
-1909.4684,-80.00436,83.971306
-2264.9846,-171.50175,-235.7101
-2214.0872,131.81908,135.5312
-1494.7799,1440.5952,621.33246
-1018.81226,1029.8967,366.1154
-928.41473,959.08936,175.08875
-1043.6217,542.5703,9.18313
-1061.2701,669.2123,130.43687
-1071.098,581.96594,-4.459039
-1061.1113,626.16815,94.25235
-1166.4124,951.15967,151.10759
-1111.761,888.83105,106.00842
-889.30896,687.1867,234.95679
-712.51044,715.3141,400.31104
-657.9858,548.1918,408.56876
-421.5425,336.2037,386.75134
-242.38275,674.6996,337.03403
50.79123,632.72327,371.81146
27.107851,866.4678,124.853645
-84.51926,892.7744,138.16107
-3.735268,584.7154,130.44788
-118.67819,787.16876,-12.339282
-75.08483,620.4356,72.744736
-171.23367,724.6005,110.72386
-42.537724,561.7571,-60.673405
47.38741,891.26794,301.98495
-35.21292,725.68494,340.09576
70.25845,790.7058,297.2403
40.359047,393.9452,260.45993
-37.29205,741.799,432.44247
-34.97675,963.16284,421.2948
-269.52457,905.7818,215.10309
-514.88257,1049.0021,224.30235
-835.7453,941.8658,160.0709
-1037.7494,905.31775,119.1799
-1038.4344,713.9139,145.20728
-1334.9137,787.58496,232.76251
-1514.3131,316.08997,120.66604
-1469.8489,503.65405,164.29718
-1163.4293,452.66302,207.08516
-993.81714,400.9045,190.4503
-750.1526,259.36176,71.74524
-684.49603,350.9815,81.412926
-722.3101,304.76065,69.46647
-791.0671,359.2615,158.12776
-842.88495,222.8505,121.765144
-939.76636,418.43173,125.95684
-986.07776,468.83414,140.38524
-1113.4337,705.9655,233.09613
-1229.5835,685.64087,248.43535
-1353.9053,767.6947,289.84845
-1495.8431,770.3113,327.59137
-1351.0985,730.448,270.0112
-1300.3774,592.69556,246.5754
-1294.973,899.9323,245.2003
-1355.2968,763.99384,50.796173
-1395.1604,995.3855,10.597738
-1242.2893,753.42993,-61.797344
-1025.8115,728.1277,-73.27673
-795.36304,318.55237,-8.226603
-665.38495,719.2116,152.72438
-523.4876,309.527,59.84841
-481.49365,715.8954,181.066
-479.79,545.0691,27.637505
-504.1405,726.5166,70.997955
-206.74216,-314.93015,-20.343283
-243.15686,348.3199,14.8313875
-661.1888,-830.88086,-228.39041
-315.2327,3235.847,645.6155
159.91684,1660.8547,544.0349
283.5595,183.18369,288.0406
-288.1449,1437.806,529.38025
-338.52405,710.1229,233.50633
-312.66068,1171.5762,195.72906
-123.42222,565.0017,92.239876
-16.096355,1094.9434,102.81877
-0.5831028,737.7594,47.94729
-107.49812,953.7696,112.28732
-179.51627,705.2853,133.73315
-157.68904,934.25543,212.43832
-52.56318,833.63666,257.72028
-83.57941,901.8115,381.3786
-63.9034,789.57324,409.9257
-200.12054,963.902,365.42206
-245.31322,962.8284,362.41095
-457.35852,1481.2715,376.9829
-739.88745,1929.3167,228.07104
-842.67633,2154.6772,258.9363
-654.9719,1311.4303,219.29607
-482.42075,1394.9535,246.27794
-310.6235,1127.9348,241.2241
-194.6581,946.1903,259.17554
11.994748,630.94086,229.1011
2.8380308,440.59088,88.617516
34.514618,321.08786,43.178368
82.17645,333.75058,16.509218
115.89913,341.60495,57.479076
82.85137,794.29944,200.52731
22.48167,986.26776,254.99712
52.64854,1270.3579,257.55814
135.94559,1295.8207,426.77054
141.97311,885.31476,554.98596
97.66412,735.4999,510.1412
-57.96155,655.53357,325.1124
-172.17569,451.7,289.6641
-458.966,175.11795,312.62622
-408.78143,856.3135,369.3468
-434.4799,2407.5347,527.01886
-48.829315,188.08197,185.3332
-117.79202,900.38654,170.81017
-55.900284,557.4864,155.36903
-102.97406,785.9628,36.18982
-40.274395,905.2961,81.33986
-143.676,930.67755,150.66388
-162.04068,629.5838,-57.699055
-528.5449,1111.7992,152.4613
-465.26764,767.6047,311.44772
-730.474,1056.6353,255.44374
-1098.6997,722.41156,360.23886
-1416.5405,892.92694,297.06635
-1320.1824,838.1357,275.78638
-1194.3053,367.99728,383.09763
-1210.0068,654.9338,94.48163
-932.45056,180.588,110.32687
-852.07996,384.25974,148.31001
-711.7123,219.86678,86.35612
-670.77814,215.56879,62.862537
-559.97754,79.84664,33.33516
-668.23315,333.31543,118.234695
-945.6941,550.2474,107.867744
-1261.9584,493.52136,141.06592
-1497.904,278.314,69.702644
-1559.5698,340.66995,167.41403
-1601.7983,296.56235,178.52489
-1104.5527,356.93155,225.40533
-1058.4557,888.6594,461.72418
-1495.4302,681.64594,280.69595
-1483.6901,602.5779,136.3676
-1366.0557,861.2871,361.97995
-1103.4247,652.1432,324.57553
-853.58905,740.65576,449.55945
-709.8341,370.3595,331.909
-509.2337,263.60004,226.52281
-352.75296,247.88373,337.6542
-238.39767,299.35843,441.07834
-90.41511,105.69595,257.78775
68.967224,475.51743,309.6074
229.60454,224.86469,279.4255
320.62048,403.16754,213.93352
233.55418,207.85602,155.29503
241.92296,878.19403,340.88416
112.089066,894.1427,210.64774
180.76776,2230.6963,549.80444
70.8812,1078.5261,482.08957
21.38479,292.25354,-99.08251
-153.3696,107.14952,85.368515
-736.1951,1174.4808,605.34424
-354.8322,1816.2534,433.19974
-289.64313,-1.125871,14.145514
-259.5819,891.3586,278.59167
-165.0624,737.65375,255.14038
-64.85932,814.3606,298.2388
-298.88547,556.5686,213.32162
-600.12976,1036.485,286.94812
-906.05914,818.15735,186.01115
-1140.438,931.9418,224.22925
-1365.6202,698.767,152.47452
-1135.1213,735.65204,336.3629
-1258.5039,476.56268,233.66199
-1339.804,188.52959,158.03682
-1242.536,33.070988,71.55003
-1132.9573,234.17358,18.990292
-1043.1683,69.3263,71.40673
-921.8664,110.46672,186.2965
-960.01886,302.47873,133.05385
-824.7009,629.2324,188.69676
-671.9292,496.65662,256.77155
-667.7814,656.84186,309.09344
-776.25226,575.6056,284.98068
-830.5207,487.69528,256.2861
-993.3161,528.7295,200.97472
-1071.4072,938.30554,194.98022
-1096.3414,975.39905,102.00012
-1118.1222,1389.5757,218.29228
-1082.6571,1241.8967,203.94109
-1216.3489,1260.966,161.49873
-1372.8735,1382.3661,319.49402
-1324.0846,1211.1191,305.21332
-1151.8824,931.2908,371.30444
-895.0437,530.0837,204.8575
-659.2135,450.589,239.15852
-439.34198,414.7254,125.68212
-329.85263,297.13184,19.943735
-260.97592,290.28754,66.85527
-196.2915,151.3286,83.064674
-82.08994,88.190445,51.304718
-105.86835,151.76062,133.13786
-257.8532,382.59076,223.1142
-341.68286,813.9194,386.95074
-389.84818,899.2756,414.89212
-336.85712,1161.0718,476.1071
-231.92441,623.7765,346.37643
-520.4499,1563.104,748.2459
-328.62195,1781.173,831.72644
-404.3241,226.53922,162.23007
-698.97455,1244.2124,311.2121
-494.83136,869.3368,424.32083
-341.03604,1022.081,320.97122
-313.8935,678.7316,268.38324
-291.3561,826.207,290.7133
-338.99637,659.85455,270.64636
-461.6271,738.49164,409.17963
-607.2225,542.23456,278.81042
-541.23126,665.88336,341.34634
-498.35977,684.31104,311.6219
-616.8042,805.8466,261.95966
-702.0726,729.00745,198.2085
-777.6403,1024.2728,270.6285
-880.66547,1114.1787,310.57434
-1072.4159,932.62476,142.33559
-1439.317,1488.1034,88.21928
-1187.3682,1467.0957,144.85199
-868.5039,1193.4188,92.1337
-759.1789,1337.1018,185.57324
-705.75543,1075.4607,78.41923
-640.08527,1052.3107,91.849846
-599.2054,869.35944,93.928764
-556.03613,738.8022,179.66917
-450.7625,369.06866,112.097725
-414.74902,517.65784,105.92711
-444.38126,579.29767,116.57837
-393.7567,761.7948,71.77763
-341.57117,741.80597,92.63659
-316.6102,618.71875,169.95584
-416.67795,390.858,207.03436
-480.4719,351.7891,283.73648
-637.81433,589.38165,132.35388
-621.367,674.957,282.28375
-769.2029,1204.1173,439.32303
-857.7092,-831.72955,-121.887794
-1420.4573,2370.7869,572.2723
-340.73105,1766.1566,667.86346
-309.6759,278.62125,303.56305
-399.5505,1205.6731,263.70438
-249.08266,653.4702,190.02577
-296.3352,499.91055,239.94382
-322.18158,278.58923,289.81073
-432.6263,674.7542,231.28241
-702.17694,524.694,163.63083
-869.3372,686.10504,141.53905
-1068.6217,641.53735,154.7546
-1327.6782,933.61914,115.05608
-1590.9161,897.6407,98.90628
-1584.5647,1278.1317,-60.651295
-1216.2305,1456.952,-74.93628
-890.7052,1281.5898,162.13293
-1069.3519,1205.4642,69.34354
-1140.3005,1232.5112,72.601364
-1020.66907,1112.7399,53.08501
-834.86487,1217.7737,107.87831
-709.8636,858.9092,143.1544
-577.2801,549.1655,236.40794
-369.93796,18.188824,-43.488148
-358.9655,164.86755,-5.777669
-395.7005,224.84523,109.66533
-596.2051,327.24203,125.03661
-789.9576,595.4724,164.87267
-650.9588,614.4328,291.99622
-779.43713,689.56256,257.82373
-532.6367,306.81772,283.70728
-528.8991,1391.5559,490.1565
-456.671,1019.78925,345.19794
-192.45699,1363.0568,473.84976
-170.95502,688.11835,278.12976
-409.12906,1167.1306,188.91595
-209.71837,912.6792,256.2322
-67.38321,731.9279,212.92328
-147.3657,839.9531,210.91524
-198.68933,600.72296,210.52419
-250.18387,742.4608,312.3603
-354.05728,548.1267,330.0611
-433.88632,823.3283,353.91147
-535.73126,740.1775,306.56073
-621.06616,906.1404,309.19913
-729.9607,916.422,281.27277
-1127.2516,1501.8256,464.96265
-1456.866,776.17535,73.79789
-1528.6393,1474.9121,73.330894
-1063.9683,1550.4814,344.43137
-778.47675,1295.4683,283.67517
-792.80304,1228.6646,336.19525
-705.8314,1274.9298,425.87268
-685.1458,1005.7003,273.01984
-595.16156,1009.28265,165.1309
-439.963,587.8119,315.95715
-266.35947,249.19424,154.63783
-295.2304,187.90909,21.784794
-306.5987,593.6949,94.31951
-267.75696,635.2317,88.1157
-240.0327,919.7168,85.97722
-71.71573,802.5263,194.08626
56.576797,804.3151,194.78442
159.2155,486.6003,302.76254
145.61858,567.705,325.69724
-68.75193,462.92276,331.16226
-269.7534,497.22504,473.08395
-423.9106,2464.0334,731.0819
-86.93085,966.2441,266.84073
-115.37355,426.62018,194.38936
-59.935856,1145.1914,251.7716
-27.086515,818.6028,202.44098
-46.800846,843.4924,119.404106
-106.1944,725.1885,77.5666
-147.84349,868.36316,108.77128
-159.37056,707.60016,149.18295
-220.9692,941.2219,119.865395
-258.3531,949.5562,156.64694
-149.41573,1000.9609,175.17213
-404.5309,1077.165,87.61319
-601.24506,1265.2125,177.82178
-793.87744,825.77234,147.76831
-1084.0731,1235.541,-121.97964
-1162.31,1668.2898,-19.603296
-794.95636,1758.371,173.99748
-469.35297,1565.7572,228.26683
-347.45862,1206.4106,317.04443
-309.6151,956.1308,261.95914
-382.49652,1058.8059,288.44843
-374.0028,666.22064,142.13847
-359.2485,756.44257,138.32318
-394.58627,652.09247,179.87532
-435.10968,772.15906,33.516754
-413.6108,635.03815,32.304714
-314.76782,979.04474,228.9205
-298.30243,504.9184,178.08856
-172.3683,754.08875,279.20172
-80.89909,142.50243,181.93207
-275.0954,1017.018,461.96204
-441.8161,319.27716,359.30444
-432.18906,131.55258,37.00854
-849.8211,-769.9794,-12.6857605
-1524.4729,2570.9006,490.33447
-364.84882,2961.8599,168.66266
75.93117,-880.2099,111.170586
-400.5421,1576.0463,209.21045
-253.02206,404.08743,203.16023
-565.2677,880.2578,296.03122
-655.04816,334.12408,264.76157
-739.8179,840.3889,347.20477
-864.33167,516.871,239.53693
-991.9011,772.6297,291.91104
-1046.411,639.0419,282.2612
-1418.88,1051.9647,334.89005
-1407.0969,378.10602,70.937256
-1473.4491,1162.2513,66.82126
-1215.869,1232.5801,116.828705
-1041.016,1080.003,143.22656
-879.08075,1028.3721,184.62662
-780.10077,1088.7361,142.4642
-715.73596,904.14435,241.19229
-740.96375,1055.2174,155.53584
-672.59064,725.45404,233.2596
-569.9454,953.31165,313.10696
-567.8338,628.07166,357.7628
-576.4189,523.30066,247.32207
-610.5076,310.19128,117.2544
-517.2638,507.4461,222.21623
-484.85556,416.40918,258.58008
-614.29913,593.7888,269.48923
-488.157,391.86984,377.4301
-633.5778,842.4471,399.46658
-575.08606,1016.1135,681.7313
-577.07404,258.97772,331.9121
-483.60907,-103.608795,87.91527
-1137.8354,506.95456,78.19758
-868.5819,2450.6968,970.06116
-59.741535,351.9701,407.84674
-258.59775,868.5766,236.98334
-163.9128,793.01074,493.9126
-278.16013,733.0547,400.61884
-366.73236,660.91754,421.01236
-521.47406,638.04816,376.6964
-601.84705,738.90985,356.8177
-755.78894,931.1611,325.56116
-837.5252,770.7623,317.95615
-1189.2056,1066.9539,167.03299
-1387.7787,1506.0757,76.39039
