# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-1067.3137,916.12823,584.8045
-679.75104,640.0258,811.5257
-925.05237,427.75922,629.80237
-806.4931,328.87497,416.01508
-1023.7689,56.472458,472.34174
-1043.7584,279.62888,458.3149
-1441.3398,378.79987,484.87665
-1931.1237,747.86206,664.422
-1551.7305,540.3701,716.5567
-1292.6985,293.07758,510.24847
-1212.1206,335.34204,445.12692
-1228.9034,149.53645,496.93973
-990.60706,28.680761,334.79846
-717.5065,151.98398,141.84547
-539.3272,145.83502,169.78668
-476.88724,186.67462,202.54333
-432.49637,242.34998,212.0702
-432.0007,359.5354,195.9633
-512.9297,442.85587,175.56581
-594.50073,540.1798,157.0648
-724.3441,586.56415,176.17969
-800.21027,570.97394,183.23532
-965.917,473.1524,213.26875
-1238.98,410.3972,185.74261
-1452.916,489.22787,247.28119
-1444.5048,596.3267,345.79828
-1236.9062,433.79614,222.87514
-1080.4824,265.96634,75.06119
-1026.7692,227.8271,61.329685
-864.04016,330.62546,75.684135
-679.2696,402.04922,17.914017
-554.35236,482.30298,-10.328188
-547.76624,557.76215,66.2093
-616.4531,578.9246,144.92741
-689.6722,607.7332,297.52426
-679.3527,560.14404,403.81366
-687.0065,547.93115,454.44406
-828.08997,643.0577,632.4992
-977.667,540.31,687.4396
-1071.5752,432.04022,639.2326
-1155.9604,323.67233,608.7407
-1162.7557,336.92715,609.00354
-1346.0009,387.2572,613.99274
-1321.4,375.48148,604.3343
-1162.1205,336.597,486.9936
-1156.9554,315.73248,363.7686
-1281.4739,275.171,264.54947
-1290.548,223.91972,175.21556
-1054.0969,144.62593,92.08293
-947.9384,102.265976,20.718344
-832.2312,121.12921,13.660981
-643.1031,159.40819,36.97031
-564.8202,201.78061,44.044582
-478.67215,229.17511,65.391655
-390.5798,192.74356,55.773827
-318.41605,190.71681,99.76711
-404.2206,245.02034,140.30492
-473.6981,350.00735,168.8047
-487.1733,322.40738,140.35455
-622.8298,539.6343,217.55025
-828.449,636.7805,331.59332
-905.4995,551.14374,298.31723
-1291.3467,575.23267,332.13626
-1779.5491,716.3905,470.3675
-1756.9882,1336.4432,554.4736
-1423.6552,1493.4104,449.819
-1082.55,927.8392,274.87958
-750.25586,530.86804,249.18784
-542.0457,273.03418,285.52008
-427.22437,202.83746,314.91483
-329.48175,498.2423,248.6249
-187.35542,714.4419,179.26811
-152.67813,743.0316,238.50238
-312.1949,668.3977,275.2511
-540.743,611.0683,336.99988
-740.6532,451.1755,348.21652
-1343.2854,400.7191,354.47083
-1752.2078,309.85645,298.51196
-2004.8805,340.314,315.9507
-1952.4733,327.00873,300.65353
-1545.0276,210.06049,250.46686
-1199.6406,263.39313,220.51227
-785.6846,297.06122,210.9389
-538.3002,265.24646,163.3253
-358.03598,275.45056,94.44553
-343.86365,236.9755,68.55968
-298.34,191.22096,61.72067
-266.80737,182.81517,60.20225
-350.6577,213.76497,43.390934
-481.18277,272.54657,20.934727
-602.06146,383.293,115.003204
-894.6318,433.96094,194.81525
-1450.3215,624.8774,352.33017
-1923.232,844.33136,583.5527
-1650.3029,707.4316,766.01416
-1337.4843,624.25867,832.0596
-1378.0994,616.8429,866.1454
-1151.3108,433.75754,640.969
-719.55975,425.02634,458.02744
-470.93692,424.7799,423.8644
-341.77213,397.82675,353.71024
-299.19318,414.99985,317.7807
-269.264,443.28183,288.8238
-324.06226,275.87445,276.13226
-463.79654,264.63104,272.4015
-615.1253,379.44943,232.36
-790.1864,382.9179,228.70723
-1183.5892,346.8079,186.27698
-1549.6267,280.16367,204.18704
-1776.1135,285.54797,266.2041
-1699.6165,342.94937,287.39908
-1438.092,351.01505,277.89914
-1196.2408,376.99387,267.97363
-930.8029,428.44037,247.00284
-751.79425,405.20578,237.04669
-600.3026,411.30353,211.59892
-526.9314,354.06482,274.11258
-445.1979,306.5428,253.63458
-364.08966,298.56262,195.78593
-400.27957,321.11664,176.64732
-486.7182,317.49692,176.11089
-563.05963,357.11102,159.15123
-655.99805,402.21924,244.42407
-798.27997,401.36478,255.52483
-1299.8152,507.51077,321.88434
-1877.7034,665.7347,421.41638
-1851.4467,767.43677,741.2872
-1275.4207,499.3898,755.3115
-1159.125,562.8836,591.7958
-1158.1556,568.49396,559.98126
-901.7584,311.23468,422.58298
-565.6673,303.75,282.42828
-514.65204,395.53323,235.38194
-507.03177,354.6557,268.82343
-487.38565,205.10246,212.8215
-507.88907,281.42404,167.16788
-587.51306,277.47485,136.82924
-655.096,260.9243,98.15538
-762.9281,262.7911,97.4936
-957.6375,207.43967,105.819565
-1183.0419,163.1091,96.57798
-1205.5658,282.63745,186.97742
-1421.0801,375.20813,302.19708
-1422.5897,442.95905,321.488
-1296.53,403.3845,293.2737
-1153.3248,398.3644,319.93585
-1005.0516,381.64435,355.43784
-853.40234,386.43506,315.93213
-757.5642,305.25076,256.3878
-588.94666,281.1409,195.89343
-600.42114,329.0044,115.65605
-513.89276,384.8914,92.76643
-417.65405,327.15164,89.78466
-528.6426,389.66876,48.359936
-1224.2478,542.7,92.06428
-1900.6729,808.99506,255.51411
-1577.6366,867.7764,542.55597
-960.1388,768.55005,712.83685
-865.7756,553.59546,788.66327
-767.44934,408.54208,550.0309
-695.13165,282.94037,325.53638
-506.83868,87.364075,301.84753
-314.0708,147.30414,252.40036
-532.65466,265.3357,353.95184
-1015.649,342.9396,408.84866
-1716.9065,305.1998,405.9211
-1826.9465,339.07126,361.87634
-1437.1394,325.87137,301.7639
-1036.4147,294.5933,203.13489
-854.23456,383.7336,350.50296
-822.6742,489.24072,392.0259
-672.2646,506.1959,301.78
-445.94095,264.02292,180.71426
-363.17993,133.11995,123.46874
-403.4165,220.02856,167.7986
-494.45453,260.03912,180.74384
-603.12744,314.3226,206.29994
-732.5684,397.4796,207.72466
-1298.8785,383.5716,156.5479
-1922.3918,491.98975,253.14276
-2028.6584,576.74524,483.8024
-1638.4172,629.2696,770.8611
-1178.8503,443.27625,728.79175
-1026.9352,373.72858,548.1375
-762.57855,339.16153,402.07526
-516.7835,212.12553,287.37012
-350.61157,280.33295,259.62207
-362.52692,366.1539,308.147
-464.84573,364.88678,404.502
-589.726,315.06335,420.04175
-690.67474,16.207428,416.7735
-956.22534,127.460236,402.318
-1193.4564,363.9462,351.72626
-1443.6539,403.1312,363.18842
-1775.1512,396.81506,336.94104
-1740.3771,305.78003,288.1388
-1158.9004,216.98453,178.25668
-830.3315,132.47133,36.030582
-806.65576,151.68198,-11.956359
-839.8626,204.26155,-19.58002
-930.21216,334.1477,-24.036419
-863.3763,380.79816,-30.382275
-821.97656,451.41116,25.049828
-770.305,446.87506,134.26418
-697.45325,423.36984,168.85669
-654.59076,367.2631,174.9948
-688.56726,341.3709,176.20485
-755.21075,406.62555,189.49236
-766.33765,448.57562,209.90765
-749.0732,423.36545,178.72122
-803.45856,439.0829,164.62413
-920.0432,450.83182,168.83543
-922.3,466.47128,196.40154
-989.57776,477.11975,213.9714
-1093.85,432.76245,207.52132
-1346.3842,337.5989,198.1914
-1335.0144,227.42729,198.80727
-1169.5583,147.51694,252.3869
-1155.0311,193.69447,375.20782
-1056.4755,287.1149,457.51022
-834.31885,258.8162,405.39737
-645.45825,261.99908,281.49707
-491.75656,251.65736,276.4813
-410.35892,265.00784,328.12973
-391.31616,311.3167,305.1469
-404.54614,364.09912,299.58276
-465.3334,396.76123,348.30884
-506.65924,442.28482,354.14636
-539.76935,441.13846,335.95157
-581.7237,405.25372,318.4183
-678.79266,302.57327,295.31882
-801.69214,250.47716,294.40472
-1026.0706,276.3195,396.26703
-1417.4773,306.96173,473.12158
-1806.3923,406.499,486.51575
-1691.5052,332.81302,409.13773
-1433.3715,229.49911,321.6684
-1321.2719,202.66411,277.52835
-1122.784,269.95,279.89676
-814.68286,347.72775,234.70642
-516.5392,309.7541,183.14781
-354.5307,221.86955,123.20846
-281.78772,211.83829,119.70783
-189.9759,187.34981,140.66803
-191.94102,146.01527,119.48977
-373.5486,233.50215,78.78225
-636.8153,349.42825,111.58624
-834.7876,413.18103,193.62137
-1177.4783,498.27158,289.94876
-1668.309,616.4824,341.17426
-2259.303,885.8869,728.2922
-1541.3646,937.5237,952.7948
-1074.4355,583.5691,637.89355
-1055.139,192.79192,480.53613
-755.01074,143.23314,379.716
-547.4145,268.7838,363.72382
-372.37247,308.84573,325.45636
-370.28894,427.86127,332.18054
-365.36606,382.65973,273.54614
-492.7911,397.11148,238.7437
-530.92377,347.1959,190.7499
-610.6626,328.15222,177.1834
-688.72076,282.16605,148.39735
-1204.3969,329.8444,177.24637
-1614.561,348.57513,257.39822
-1825.3805,352.47556,277.82538
-1714.48,297.78638,256.75482
-1374.101,251.83989,245.76813
-1070.2161,317.67828,281.95477
-829.149,381.10406,273.04782
-704.26404,420.93222,245.7107
-575.0279,410.05487,237.93893
-450.3049,323.82513,197.65955
-352.8617,253.2433,181.97514
-386.36707,249.9478,158.23314
-552.48987,310.535,187.24422
-595.4062,381.55237,211.98972
-836.1211,440.90662,269.40237
-1259.8656,502.68845,296.28537
-1721.084,648.7753,365.8758
-1834.6173,814.6258,579.71173
-1329.1992,880.08496,654.4639
-1321.7999,749.7671,591.3011
-1081.2734,496.6651,463.69098
-873.0334,353.04532,280.12012
-721.2407,281.04892,248.99173
-636.1833,231.39255,249.74051
-563.52765,249.53777,238.42249
-567.2518,294.46973,181.22632
-608.5195,299.05695,168.73973
-771.70233,310.064,191.12386
-758.26276,285.06094,174.35344
-950.97394,284.337,144.20341
-1083.9967,317.77045,215.74257
-1402.541,333.62866,291.4953
-1566.7474,370.03317,333.9678
-1319.0367,311.15903,317.67145
-1121.0057,336.70593,279.07227
-1056.6882,379.87405,250.7205
-906.47,380.16846,275.73782
-754.73,405.77078,269.31546
-637.85626,371.9881,273.82834
-501.56473,307.09006,194.45767
-603.76776,346.09363,173.17438
-767.84357,382.67215,137.8271
-802.48627,421.42166,188.58443
-936.5485,435.19165,204.4804
-1212.2446,528.77423,205.12773
-1625.1517,717.57855,249.38284
-1819.974,1070.4607,458.80472
-1320.3518,1009.3702,673.39886
-1127.9323,738.96155,609.69446
-1102.121,741.0545,601.71405
-968.4629,489.518,449.30954
-847.1819,298.7367,322.63168
-679.93634,202.86272,228.65387
-697.8305,235.95367,266.4368
-653.7673,164.14966,271.89053
-657.0866,158.58075,254.44154
-697.1618,315.965,186.6572
-793.5236,347.37827,147.892
-811.62463,244.78159,101.8061
-847.97235,198.43861,69.552795
-904.87195,170.08601,112.32181
-1072.8794,236.82407,245.05974
-1282.7793,305.05582,273.18903
-1306.6716,343.74564,265.81058
-1211.3916,328.79755,223.5216
-1083.2037,302.77008,207.11949
-1051.6133,309.79742,239.73865
-1105.9059,464.7282,311.44766
-958.6544,567.7087,288.34592
-848.33044,492.22427,192.51494
-718.5586,325.4898,129.14183
-769.66034,260.71387,147.50151
-999.7899,267.7219,117.84545
-1613.7809,362.266,48.23922
-1986.0336,755.1582,89.968346
-1277.8671,1092.463,319.52878
-719.54333,1012.85547,311.27066
-580.31244,1028.4395,476.79984
-569.71893,747.45825,489.86807
-543.7285,548.49915,368.3444
-550.6781,562.6623,342.41916
-756.0728,606.9407,586.0321
-954.90704,200.88493,615.18964
-950.4271,136.58301,505.55847
-1273.057,345.17108,448.12234
-2044.99,342.57623,492.5371
-2262.4578,225.96028,610.2419
-1862.2245,59.962368,386.4952
-1593.2606,194.39769,188.0939
-1345.5671,223.24509,212.76207
-1040.2626,281.99448,269.08868
-822.7946,331.4222,263.40564
-668.8231,265.05826,210.30397
-547.53625,156.91104,159.11107
-478.86273,170.81715,177.53099
-464.15384,205.0435,211.02194
-512.1979,329.70123,204.20027
-510.9404,483.75958,196.1427
-582.3343,620.2235,207.45035
-639.1236,673.5323,243.36983
-694.4204,595.57806,239.32155
-846.24585,456.49634,175.8399
-1244.2395,392.602,45.393757
-1578.5912,507.65344,-7.8475175
-1487.3545,667.7592,-39.286335
-1267.5961,581.3011,-138.41876
-1175.0049,483.41943,-20.437386
-1113.8398,401.7196,69.55512
-902.29834,376.18896,7.945909
-719.888,404.12543,0.738174
-613.3768,387.359,31.033354
-567.2863,375.81152,40.605473
-637.5045,478.1842,148.45566
-666.3309,509.23795,236.4569
-679.2346,559.2222,308.2226
-782.0628,611.9941,403.38467
-968.5397,663.3794,507.18994
-1035.4554,637.4696,565.8148
-1020.18396,576.1311,600.9965
-1052.534,525.6743,594.852
-1196.1399,499.84082,591.8425
-1339.9028,500.8784,617.9185
-1221.3412,394.4991,594.6579
-1128.8729,311.00156,495.69882
-1193.0948,263.3382,396.99673
-1295.8536,213.64365,333.42633
-1219.0258,189.06989,250.4017
-1054.2689,215.07072,165.97353
-895.93427,203.84511,115.29281
-822.2194,175.64731,95.89902
-640.9283,160.16374,43.281483
-548.90295,194.88373,68.563614
-443.32578,200.04922,116.11513
-335.634,134.66228,93.07296
-308.91522,156.467,82.9887
-372.51392,239.52101,94.49453
-453.63422,317.4789,108.65747
-517.5074,333.709,152.19075
-632.0757,386.23114,227.83398
-749.8378,399.32703,333.99927
-989.5844,416.51755,405.48566
-1316.2756,365.03775,313.62442
-1950.1879,514.7677,325.54196
-2359.9148,998.0121,810.9272
-1724.0018,1312.7207,887.6908
-1180.236,927.31165,329.29977
-954.2926,507.86932,223.42041
-701.3949,196.7332,218.53714
-538.7557,217.08998,154.05618
-343.19867,470.1353,100.57837
-114.63187,653.39996,65.4326
-100.96555,829.42474,140.76826
-230.63087,771.2933,240.96172
-453.2372,633.0891,301.22437
-702.3978,536.11646,335.46048
-1278.5183,445.04202,383.78723
-1888.5751,308.90115,447.46555
-2243.8157,181.27084,361.8207
-2094.597,156.16562,270.62964
-1748.796,121.14698,297.6218
-1474.3224,196.57411,307.41568
-1012.52026,210.08809,209.57478
-698.95447,246.92642,140.40565
-465.4995,196.30351,86.45902
-308.5509,146.01018,55.15843
-216.8157,63.188484,51.27722
-249.66591,58.91808,72.74535
-367.33414,132.01602,87.47984
-477.16855,127.592445,57.128613
-578.0378,203.26952,133.81587
-733.26025,269.54587,204.00111
-1006.0042,354.49222,264.35742
-1484.8989,515.0504,397.98834
-2000.193,645.08496,626.6042
-2008.3933,762.53253,958.24536
-1663.4937,764.21716,775.93744
-1347.651,832.8748,492.6005
-969.8043,449.037,326.73367
-606.6367,204.2143,322.7079
-386.65634,343.7879,340.4689
-277.6102,474.43295,296.53394
-258.94955,649.27576,304.2334
-333.9181,686.19635,394.736
-456.2532,545.8384,368.25104
-615.29614,552.1468,326.45718
-793.3586,561.438,266.86832
-1027.9343,489.15833,312.88055
-1535.6478,363.3635,411.17883
-1723.6354,227.6746,378.18472
-1929.2465,267.73965,333.02444
-1905.3635,276.7798,291.5228
-1459.4504,172.13539,193.42392
-997.1611,192.33191,160.06938
-548.92535,193.79706,149.62032
-371.5253,231.12567,159.3472
-282.90524,234.61284,123.39264
-233.5309,205.93724,103.89318
-295.11133,122.874916,69.840416
-512.4081,112.321526,48.19897
-682.7714,119.82009,1.8719023
-764.3473,188.7723,89.712616
-1003.0402,257.61472,193.03946
-1272.6271,402.05518,277.16653
-1709.882,731.4067,454.84436
-2207.5886,1104.4302,849.2665
-1549.7662,749.2587,753.38495
-1205.8387,690.2097,553.25946
-1006.03955,451.1892,544.2748
-741.818,136.9982,417.12473
-487.132,301.12308,382.6761
-293.4796,459.80234,352.20703
-183.6472,559.637,383.14178
-204.8931,527.9673,348.9399
-332.15082,463.1365,384.69873
-699.4646,504.2831,392.22916
-1042.3988,165.42993,291.59836
-1543.1362,-247.60776,192.21878
-1726.7539,-103.02168,91.52277
-1868.7411,58.565674,104.7111
-1771.3678,283.59186,157.6426
-1500.9503,415.1145,94.99444
-1197.8583,464.28406,90.20644
-829.9418,352.8586,105.26445
-638.19104,361.28577,153.71013
-537.8381,260.9719,181.45227
-438.8592,201.28044,145.56708
-423.76443,147.45782,84.5566
-481.40726,132.83228,19.412718
-514.2407,151.67712,3.1253557
-407.59613,216.7498,82.208534
-432.2943,215.58022,135.28073
-709.8172,328.4051,125.92373
-1283.3337,545.08887,238.16476
-2046.9131,881.4394,669.61926
-1634.7977,818.42615,941.6496
-968.0082,626.1466,764.0955
-908.0961,348.27444,633.33514
-824.7525,107.9116,477.91318
-523.03394,120.102066,336.17856
-388.07956,290.35583,243.08704
-252.78691,488.1422,296.16486
-370.28995,468.50327,338.416
-629.24866,486.19592,380.17505
-1486.3903,553.57605,468.41092
-2024.9813,504.97275,460.4902
-1745.4913,301.31467,251.50182
-1329.8517,161.67744,116.31246
-1163.9445,209.981,273.78027
-980.36957,259.9465,257.48138
-720.006,380.5824,204.7507
-489.03067,433.20096,181.13094
-335.2895,472.15695,157.56804
-333.09265,417.56647,196.47601
-307.853,303.96414,177.54242
-393.8623,299.666,171.76714
-474.24396,347.57074,283.78406
-607.47205,391.66763,446.16028
-917.2353,418.37463,360.58878
-1539.7778,431.23965,486.25467
-1901.5021,387.54977,665.13385
-1797.2338,351.36212,778.0514
-1509.1703,372.1525,789.5504
-1145.6346,389.19724,516.13464
-875.2975,442.514,310.89923
-618.0362,400.92355,173.53415
-462.372,426.3507,205.59242
-370.43616,417.5896,226.15347
-354.43976,412.08313,189.1595
-421.63754,416.1399,181.92044
-548.3456,405.26138,253.35622
-753.3849,410.27988,292.95264
-1062.0638,410.8275,341.9935
-1254.8376,389.8153,390.00967
-1474.6737,443.4178,455.5438
-1562.8839,495.36713,553.8265
-1254.2349,391.76154,571.9523
-760.54694,187.54294,391.53635
-680.8744,177.1693,271.42163
-774.24835,211.90584,237.54398
-1042.3357,221.7819,215.53494
-1280.5781,215.3243,147.37401
-1154.0912,351.66882,117.459274
-904.23584,389.6287,161.77046
-718.56476,370.2293,227.72601
-648.8015,411.8265,224.43195
-586.8941,411.52493,193.14482
-554.8948,443.5183,147.52382
-525.22723,466.81085,168.94289
-486.44528,460.20206,165.11273
-512.24524,515.8646,165.3889
-622.3043,558.35,191.90936
-754.4676,560.7515,213.32085
-877.0312,518.8971,266.12817
-1065.7883,492.20255,355.30292
-1288.0515,441.6378,346.81564
