# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-1117.6,236.3151,110.14075
-858.9943,-43.880535,273.93887
-776.6961,-133.11327,405.79977
-725.7105,61.49204,433.7733
-603.2825,263.41,409.10425
-472.00827,481.57074,396.7333
-353.1851,591.9848,357.1074
-455.52234,586.6365,271.91882
-526.67615,447.78467,207.21182
-693.23755,331.074,178.1768
-1135.5729,297.2237,222.91583
-2189.2502,231.966,37.4893
-2635.1887,181.9204,-193.39836
-1897.8312,112.388214,-34.001667
-1708.8967,15.616096,130.54793
-1237.3943,299.45758,161.3112
-936.5224,502.68842,-1.3427147
-600.98364,157.3492,-103.7511
-359.65805,-634.77704,33.051197
-91.022804,-894.97375,169.10834
-433.92023,-527.09467,144.19968
-732.2447,-173.21507,172.99783
-1320.485,529.09863,0.83577025
-2301.8965,1458.4496,288.93613
-1627.9662,359.54642,927.398
-1486.3262,-109.710144,707.9299
-1405.2351,1130.7874,340.17218
-772.45386,874.1683,135.66898
-505.245,651.0185,91.88631
-503.7661,778.68243,11.545313
-303.60022,693.7803,-105.94244
-214.20398,547.5213,-283.97253
-35.143654,474.45868,-328.94138
-185.32901,622.8524,-261.87265
-639.7095,936.17285,-246.99632
-2134.7744,1230.5978,-322.596
-2931.3867,830.3371,-511.03348
-2029.3569,812.95703,-47.365322
-1481.5498,916.98987,123.68009
-1302.5646,1491.3152,253.66692
-1375.4564,979.90906,-205.39685
-1239.1606,50.12828,-337.77106
-1091.4595,-634.88715,-60.90948
-617.9451,-1013.4843,82.60875
-473.05804,-667.3066,69.85901
-747.07837,-90.96589,77.544304
-1211.1213,816.99414,-147.96178
-1194.5404,1522.0962,198.45221
-1020.6731,924.3694,809.1676
-693.1556,653.25934,520.92346
-581.9717,747.9183,127.1523
-819.65186,770.4473,27.377344
-720.5858,626.9808,133.96199
-644.0935,379.056,274.44885
-709.41125,412.0535,225.1998
-679.17676,404.96365,35.49658
-628.27734,492.83673,-128.5356
-614.3155,770.5928,-234.96878
-423.80096,1019.7284,-335.8602
-150.88889,1212.5143,-511.9747
-109.60664,1264.0062,-846.3472
-95.20618,1166.611,-1282.2465
-102.16832,1196.2991,-1386.1528
-248.36588,1134.2905,-1320.8806
-382.3485,939.3767,-1359.8152
-497.73328,719.89545,-1311.3826
-449.48242,908.0691,-1108.5109
-366.75784,973.9927,-912.75433
-237.50694,973.31433,-666.45935
-109.803635,774.69525,-504.47824
-83.106995,248.15503,-374.59973
-138.61722,483.4764,-502.62402
-86.53188,989.6219,-703.71564
122.20984,730.6051,-669.05054
117.77426,589.89984,-290.32462
210.09456,595.4247,16.452103
219.5853,716.096,489.042
164.24736,766.3716,498.93726
280.36008,901.17,14.4054165
351.99292,1051.7805,-590.9938
303.35004,1411.1353,-809.63354
273.0582,1178.2749,-705.7417
363.73477,930.35114,-552.60846
305.66672,756.2221,-495.00043
231.76263,703.74896,-401.93256
150.52373,615.38306,-362.48154
101.58938,684.3451,-289.6239
86.63251,529.8572,-216.24695
130.97699,469.489,-240.05614
183.46503,537.00037,-291.95377
305.26938,684.6522,-408.63437
451.59988,796.5021,-575.3008
633.69604,989.48193,-666.9897
744.03436,1010.21014,-664.192
869.362,1082.3134,-780.1296
775.208,1336.812,-970.2157
617.5432,1317.4832,-904.37054
492.7455,1289.7347,-964.5684
264.10245,1408.5028,-928.5909
22.143433,1431.126,-831.091
-258.5136,1293.9022,-596.119
-399.74774,851.789,-308.76862
-332.115,448.62494,-158.5607
-281.44412,160.74419,-35.793663
-279.9347,-33.994926,94.46855
-408.3536,119.61584,164.02473
-499.84525,466.4994,293.87952
-599.55096,902.67004,384.79465
-604.7996,1017.7432,372.16174
-487.39246,582.73395,391.04938
-692.58997,453.36877,645.80725
-875.2539,283.27814,900.0921
-1045.6985,380.48837,914.64984
-1131.58,322.2465,753.1822
-1181.9338,352.3433,586.4539
-1118.3092,476.7805,527.9565
-923.17834,491.36377,432.70496
-759.8492,507.8356,309.03137
-592.4246,535.2818,239.04814
-658.4748,672.1734,317.7602
-617.61597,744.4172,380.46176
-523.1266,717.2489,407.45215
-476.2053,658.7396,477.12943
-392.19128,492.9057,431.35605
-395.00378,434.5312,429.77115
-436.55466,269.13034,476.67258
-362.3321,188.06973,333.25522
-341.6987,280.59457,337.25674
-510.35413,504.3281,350.76923
-1339.8666,1065.5358,560.4375
-3036.9302,1523.2765,503.64377
-2123.769,1107.7805,360.3924
-1616.0841,563.0741,386.92715
-1448.727,491.0439,305.4429
-952.1344,500.9119,226.11229
-627.10956,261.55984,165.0543
-378.42538,44.862465,111.483894
-306.76465,77.07193,76.477425
-296.74005,230.58868,89.58505
-337.4876,400.07233,97.97046
-412.2906,537.30505,198.05663
-564.49725,641.60425,312.75998
-331.34882,432.96347,353.89243
-339.91965,588.8581,574.0932
-135.4628,436.28888,591.11176
-70.10602,581.29816,841.93274
22.443857,578.2857,1040.1981
-77.06483,777.4065,1110.9458
-323.43192,704.5089,1196.1538
-163.13109,210.0215,888.9084
-376.3813,670.3875,933.7005
-521.463,611.3766,953.10223
-395.86935,442.67926,771.97424
-369.83597,416.24896,649.52997
-238.10155,397.31943,467.9226
-114.47744,403.3001,409.8055
-114.7133,442.9441,454.361
-200.93541,442.15585,489.34027
-268.29034,468.30582,496.31866
-245.51741,296.7465,542.5982
-409.9342,402.75195,657.36554
-749.1246,475.33994,920.62665
-1258.7496,195.81725,1190.5315
-1763.2362,43.041245,1387.3986
-1529.6702,363.05438,1222.2125
-1005.3512,328.00717,878.8543
-581.28876,398.65668,596.29114
-298.7864,188.2757,386.7221
-379.77548,386.26294,355.68472
-571.3849,435.70932,800.51514
-568.48975,174.02037,827.082
-541.6407,213.52344,524.1626
-475.62106,16.70018,308.19443
-588.37134,457.60834,220.27295
-734.805,818.9706,545.0124
-688.1677,626.8824,653.9585
-593.9925,481.65878,653.32355
-537.3553,601.42206,872.6459
-480.7418,491.79437,1062.7894
-608.6787,300.98865,1270.4484
-578.2986,215.68797,1152.5647
-612.1143,341.0419,956.2624
-500.82376,458.49658,681.5089
-357.6373,506.23096,498.01328
-220.38501,473.90234,496.29492
-39.67678,335.41208,644.2359
137.66942,328.43988,668.72516
171.3167,357.8689,669.63495
3.0391197,340.0524,726.6001
-331.23764,432.40485,816.3341
-506.0385,713.06744,770.81604
-658.22064,928.2886,928.60724
-731.8827,630.95764,1195.6035
-702.97656,447.3221,1145.6035
-454.8716,407.7457,825.4554
-312.2212,342.186,600.8388
-143.82043,503.32187,433.91873
-270.98093,913.8863,703.7246
-385.1883,402.19092,1142.3726
-276.1782,288.42786,743.9273
-292.37857,313.6579,522.61456
-379.81448,421.01382,497.35788
-455.60837,354.0623,529.8922
-550.3668,322.68643,626.37177
-657.57916,525.5073,764.40625
-576.5735,426.2673,744.0575
-726.6128,541.1468,910.21875
-923.8319,344.08038,987.8775
-937.8833,244.62741,1048.4333
-703.4615,-77.793884,910.85254
-438.7535,31.362906,748.98474
-478.06348,142.69035,802.08124
-442.798,61.444996,834.86896
-368.99728,2.533018,574.1293
-204.21523,244.88786,443.09836
-240.99669,154.4089,119.70851
-435.65918,245.5538,-162.38864
-1013.112,935.94183,-648.91943
-1687.2456,1566.3654,-185.47054
-1547.9391,950.9473,-268.87958
-1438.8854,1098.4878,-408.62152
-759.1369,741.7914,-202.6629
-544.1693,515.8489,-200.12624
-441.29175,421.01193,-122.6121
-555.7085,343.8968,-169.13744
-465.6143,278.66956,-95.432465
-695.4875,235.64575,-55.30072
-821.1621,326.26566,-62.440815
-789.8982,503.5907,-158.21342
-745.9152,592.1224,26.867085
-883.1803,712.41724,131.628
-1044.153,643.1013,137.57341
-1171.8693,735.69135,97.588394
-1005.25885,740.13837,-64.014404
-1259.8097,675.48285,-148.04672
-1202.441,494.82614,-118.142044
-934.5185,517.9003,27.814608
-622.4781,495.52277,-4.2149158
-613.57495,604.55914,-9.060613
-775.25995,682.53815,143.69463
-1158.8949,1727.6022,619.2429
-928.4072,1265.9985,701.45575
-524.5955,363.2484,272.94064
-692.60834,822.0753,290.2316
-929.86395,506.35837,518.63477
-1023.13776,298.88165,458.32443
-1024.343,34.983536,76.04969
-861.1887,321.5187,678.96027
-562.34393,147.60114,903.28326
-972.5399,-432.97238,585.93494
-593.6569,-105.92502,478.59915
-318.30643,288.57974,693.8996
-431.07645,2.7085533,523.6858
-436.86792,261.3141,926.8153
-473.16437,203.23839,1002.7305
-636.8573,457.23788,842.4198
-646.6863,454.12985,844.2741
-645.0064,351.76083,729.472
-538.7879,209.5388,634.4586
-460.50406,-2.7182643,446.954
-844.7768,-232.11206,546.1683
-532.329,-433.52835,279.80322
-323.86505,-376.91376,492.96762
-472.9829,-585.61017,1547.07
-515.09595,-697.7781,1701.7157
-700.6116,-436.29874,924.0701
-684.55237,102.58764,717.60126
-518.42804,206.70789,675.5173
-518.8187,125.502525,645.53564
-442.34793,270.16257,610.2817
-440.67755,280.79474,788.06256
-340.1438,253.83476,827.815
-264.3193,299.99548,948.64667
-207.17873,210.29065,1008.4688
-51.62509,-72.379974,1042.5305
-115.97138,99.84663,976.3341
-174.99876,217.84077,843.3864
-197.55486,245.94977,798.5891
-165.49812,287.16733,764.00464
-153.62552,377.39597,709.6825
-191.14905,366.5311,680.6008
-450.53204,363.7978,524.4779
-800.2278,466.2406,566.5938
-835.5947,311.1589,693.3939
-901.52985,184.57504,769.7516
-937.11536,140.18213,727.6956
-996.271,160.83955,642.3102
-935.29724,179.3222,662.06323
-981.25793,18.999157,655.4871
-840.3012,27.64107,768.21356
-664.07117,32.97402,726.8019
-627.1028,118.88044,651.3429
-696.5171,72.523636,661.2084
-822.858,-8.649241,654.8001
-878.2168,6.577818,556.5325
-922.80475,-78.891106,535.1077
-942.4453,-78.52913,520.1939
-846.7342,28.491297,563.792
-651.4387,-16.546652,579.4809
-552.22925,99.45771,614.69226
-445.36942,178.43721,573.59595
-530.49585,245.22589,597.29016
-810.8718,273.57852,718.6336
-901.9309,73.23818,690.4786
-798.3786,62.871445,600.252
-735.2187,117.76455,621.8753
-721.0468,201.65013,630.12836
-705.8185,584.756,726.9126
-685.9402,539.169,839.1863
-553.787,431.13083,866.8987
-411.1595,432.8353,1099.2177
-237.23949,269.29602,1095.359
-88.99056,393.6313,762.9577
-207.71368,523.90704,628.85675
-458.8713,683.13556,669.54083
-206.34633,403.53635,501.13214
-272.00296,465.5822,507.92706
-169.0387,50.038486,523.3768
-184.9052,340.44662,740.028
-29.214342,75.835106,830.33484
-90.68136,40.65889,952.06104
-263.13202,84.12476,864.45294
-669.4273,257.65366,795.3405
-1506.9513,442.8896,920.86774
-2021.3479,270.9962,1057.0099
-1689.1302,19.09756,805.61127
-878.38715,-117.871445,468.70035
-714.9063,319.65515,602.0736
-601.7909,416.7152,621.9915
-229.43762,-108.869865,361.66754
-444.73514,150.70482,588.0394
-724.1299,618.8514,1102.7372
-350.15433,47.400284,559.7217
-565.7906,415.9158,707.09235
-558.2214,285.14075,651.12994
-536.5095,406.83826,528.637
-687.65454,330.681,734.5815
-695.67163,209.25128,891.3395
-810.29694,254.57904,1277.8883
-686.76013,81.56428,1315.3689
-547.399,120.72798,1043.6338
-569.5145,328.80573,852.04565
-515.733,236.6459,707.96063
-506.0582,340.95425,712.2043
-467.25705,339.00055,786.4887
-322.12445,279.9258,703.4905
-286.95184,384.94608,822.08655
-76.43214,406.45468,679.8143
144.51926,524.9427,458.45908
196.87018,267.72537,371.1905
408.11255,437.41913,360.25058
357.1463,705.24835,736.7237
90.136894,635.1221,1270.4852
-349.7297,755.01434,1290.2245
-899.45984,705.72064,1319.1143
-845.5724,223.28595,1181.1226
-664.34564,57.726803,902.3858
-517.3359,107.524414,693.66406
-407.32968,181.54356,551.58246
-326.4589,298.39914,478.9799
-474.83435,451.28616,583.36505
-552.49884,229.58385,717.12256
-621.5869,270.97116,590.8921
-675.3605,576.31396,481.56287
-798.81586,631.8022,637.23083
-808.1519,505.13275,649.0545
-700.94006,590.0404,663.5966
-526.4598,532.129,902.93787
-609.05975,116.36228,1840.005
-304.42993,-434.40677,1619.3577
-101.904,307.8062,790.5736
-309.5888,625.031,703.21387
-193.12381,621.2543,548.51764
-290.53516,447.20407,553.83154
-107.60844,742.1472,641.25366
124.386856,609.4837,596.76514
208.94792,71.991905,438.56046
202.72432,365.93924,455.2864
11.361427,1093.5206,661.1687
-85.863846,636.9952,813.88416
-106.82051,305.10153,928.5812
-78.47508,632.16125,911.6208
-323.73044,994.1963,929.62665
-742.3097,638.5573,1224.5505
-934.26495,-500.61685,1300.9552
-648.4432,-444.88675,1093.3395
-432.0673,-184.55363,794.276
-87.91005,-292.12088,472.64102
-518.33704,541.6954,477.50473
-878.93146,1616.0709,1322.3146
-291.55957,72.856346,693.3625
-415.70822,497.05914,240.15059
-430.89542,770.84045,523.306
-597.26404,159.7798,688.1394
-596.5833,-168.26224,1367.1896
-444.72952,-239.86635,1694.8442
51.36088,138.01424,1529.0692
73.63737,211.63313,1171.8081
110.65325,286.83972,925.9975
38.592697,313.75974,892.6721
30.568253,341.78253,772.5168
-95.21233,434.2015,664.32
-136.08131,490.37375,605.8323
-204.84686,405.20685,655.54144
-202.70258,420.45276,765.71564
-164.9219,322.85577,919.31586
-79.81254,349.67685,836.67
-106.44987,360.29556,646.2929
-99.043335,467.6652,599.79144
-268.30655,293.34686,839.23035
-363.8555,403.0261,1018.8335
-443.57724,336.6599,1213.572
-400.87665,295.95184,1583.6198
-138.33334,247.22305,1499.3121
53.694057,391.6001,1065.8066
148.43985,374.08862,958.8944
228.48528,429.5305,912.3548
281.6466,367.11624,719.6081
219.47424,573.80164,650.5982
98.34282,528.5837,672.41815
-14.673942,703.10394,583.3138
-115.229164,792.78156,559.583
-125.11188,1163.0244,619.77325
-275.3144,-2.495346,865.50323
-173.816,107.836426,475.727
-48.722736,591.3453,657.0108
-74.1102,-12.532065,990.1721
-183.63727,751.75275,1059.0919
267.27112,525.7606,943.1023
501.25952,564.63385,527.01276
665.30225,604.86523,896.9746
485.12936,-271.296,2070.4243
79.22025,-253.4594,1530.7213
199.81306,270.3655,1301.5089
558.4543,-12.391468,1180.73
696.22754,551.6765,491.27808
349.11087,93.66456,496.34357
25.636946,213.5481,557.03046
-157.86891,181.12936,754.9814
-333.11514,335.62833,991.7764
-80.159996,617.91956,1003.7465
33.983837,512.546,1021.382
22.396694,447.86703,896.3799
68.218666,674.5701,864.7115
-109.9642,410.67496,846.7877
-57.96845,585.8633,819.2372
-55.26389,469.82523,857.6791
-13.657945,566.63947,795.97455
-0.8496775,471.0285,886.81714
-3.4578202,532.5415,979.6055
-35.088207,550.42377,992.55804
-37.19111,653.32544,898.381
32.04053,662.8847,820.9366
288.00476,465.19485,602.7933
131.75037,464.18057,752.4615
190.58542,849.75757,874.64417
196.00836,691.3357,757.5659
149.72095,546.75446,630.10254
132.7371,729.21265,562.5129
183.8475,805.28015,645.7043
342.3595,751.12695,751.18616
546.142,530.86273,599.0842
588.1529,130.27882,623.35614
427.30597,375.4533,767.53326
355.83328,-42.143505,789.8857
324.2559,-781.1337,733.1957
138.49416,-440.77246,590.6307
155.64725,-162.41048,548.39386
96.77547,48.9056,526.26605
-192.08,821.13184,1101.1855
-102.58945,375.96793,1432.0441
-224.14995,187.46678,970.6561
-361.0571,295.16306,768.26483
-552.15753,269.908,1003.943
-609.55426,419.1805,1135.5671
-666.65186,188.06787,1033.8467
-353.80228,5.3508134,563.1171
-138.71709,394.4785,221.28976
-253.51007,395.38318,554.81274
-337.46048,100.25132,781.4059
-421.11786,-159.01448,970.129
-441.82315,-39.811237,879.8978
-512.7339,447.96835,957.8929
-366.5699,473.42578,832.45355
-501.9463,617.36163,822.0131
-1257.2152,497.86166,1317.9014
-1489.5819,74.83562,1708.2302
-1159.4816,-42.075367,1232.0286
-756.5555,171.38138,773.0912
-447.46182,536.6173,568.0019
-322.23627,665.773,546.4636
-318.7367,499.16003,540.54553
-321.95605,361.14258,609.38666
-252.80849,430.02475,645.7381
-222.19963,401.36127,629.85223
-238.24931,370.02798,578.3272
-313.60022,391.2618,657.0173
-297.9024,359.29962,659.29175
-371.8602,353.16068,682.25995
-450.5021,292.90298,637.61334
-657.6849,289.1669,759.8845
-892.33484,91.65475,916.0138
-1222.2617,64.180374,1327.0619
-1161.6254,-226.12646,1541.7628
-626.5191,-39.72673,940.0758
-225.90714,177.87943,412.1211
-443.8506,454.97406,567.907
-639.5808,169.23067,910.23584
-445.906,-49.061417,756.7604
-426.96436,441.64917,489.38763
-466.90274,296.94864,513.8263
-301.6872,354.47028,650.48157
-80.641235,297.63913,907.51263
-187.34894,195.02606,1009.9193
-523.0636,300.1512,908.01404
-1181.5361,389.12292,817.42413
-1566.3353,269.22516,916.68024
-1230.1547,306.97946,839.0939
-838.79767,362.9357,779.8326
-641.8506,387.71136,879.5139
-594.12604,326.38837,795.5697
-542.4697,324.53217,444.44012
-530.32214,480.77707,162.29965
-541.25555,591.5029,113.25553
-764.44037,643.7089,177.64438
-862.9301,276.23135,184.98099
-994.5726,314.85815,146.23613
-997.9333,208.44199,894.83105
-556.03955,-391.4016,988.5531
-594.81476,134.9708,881.09875
-585.76447,66.871666,799.05554
-636.26544,258.2796,636.80023
-420.51202,426.55457,651.6433
-258.06302,364.84937,708.24634
-30.861422,346.05606,741.7897
92.80737,281.33813,1034.0638
112.66595,223.10466,1176.789
-115.08017,326.15027,1379.5809
-219.92688,248.2618,1209.1478
-227.2357,381.83447,894.62494
-194.54056,341.613,747.8861
-376.3244,438.87448,884.79266
-318.80997,266.19617,744.8748
-294.11472,462.1499,673.6066
-261.51358,513.908,627.0997
-165.31612,498.39468,505.68982
-53.262386,394.59235,463.95862
-112.05852,377.0137,550.9279
-84.08659,461.4702,619.4257
-204.3614,601.66113,819.57544
-241.42413,459.27832,932.6984
-648.9824,524.715,1153.877
-1278.9037,427.14755,1704.4604
-1557.042,-441.265,1923.4778
-454.20816,-192.81238,1019.6954
1.5490142,284.90936,996.8298
189.05305,905.1842,749.0638
20.956102,1261.1196,674.551
-117.585266,129.45721,493.5812
-699.4387,-367.92618,451.059
-843.9058,-378.2194,475.2869
-815.3386,347.2403,793.39636
-387.05563,-262.58224,436.95453
-762.49316,353.678,416.82416
-284.71277,1724.5413,1669.9641
1392.8597,-407.60995,1124.4872
466.48727,375.8267,1377.301
619.9242,152.27351,1103.5385
-112.06825,403.64767,1034.3163
95.48874,528.99866,648.1636
156.81827,-32.9111,903.13727
177.5045,14.515813,998.12317
140.97179,666.90674,590.35895
512.48303,631.3385,-59.33018
467.61252,561.24884,52.09953
497.44675,139.50124,441.92215
255.58194,320.38266,801.8705
264.8766,622.15466,634.0569
195.40263,699.28735,585.7866
-249.5721,727.7009,990.1114
-653.3021,-349.09094,1659.264
-504.36185,-292.82175,1685.52
-801.25836,461.07083,1970.3274
-4.5566826,-74.37942,1864.0901
797.4605,503.46216,1065.8568
592.27264,467.10437,1063.1017
289.56796,481.99814,759.721
110.83236,744.2914,596.2901
182.30287,547.77673,79.76214
438.49942,254.77504,-412.42914
250.22614,684.07117,450.56686
9.548923,513.9588,1136.5564
63.484615,-27.726345,930.96173
175.21736,116.58702,684.70935
-148.58345,850.9307,1538.811
-327.6765,-682.4917,2305.7095
202.27965,-0.1942635,1288.5209
831.8677,407.6079,1031.3243
902.80334,94.483864,1248.4808
682.95105,470.8299,770.84753
317.0278,557.8492,784.2307
119.814514,176.4469,906.33057
120.27685,-92.59785,879.4739
150.76367,267.81055,815.9357
71.026535,239.63313,846.795
125.11399,-44.25659,855.12244
238.47014,178.77155,794.4892
213.2338,250.54991,743.4893
114.51539,71.87733,737.1248
391.0676,148.07324,704.92035
611.5264,210.38242,750.73474
719.8212,84.54604,572.30865
939.1397,-160.59703,613.7969
1064.4835,-128.90402,836.3033
1152.8989,-290.5668,820.72986
1028.1909,-589.35187,679.4599
881.1328,-375.6102,728.79285
684.0057,-338.55112,752.65936
614.3548,-464.31598,696.4341
596.2829,-209.90741,622.30896
423.18204,-39.70581,748.485
230.14789,-278.3113,725.5127
377.9404,-214.36472,599.91125
436.9473,119.65069,701.62646
521.426,25.590643,775.6901
668.3956,-295.8843,906.8437
713.36017,-76.409225,919.1338
774.1038,320.56174,914.0713
720.9554,386.21912,711.26465
890.7052,404.00507,415.0151
955.269,185.03207,512.43665
1242.885,-99.1147,540.3382
1385.0042,-523.29626,440.7525
1021.6844,-925.344,500.51343
699.4909,-624.4032,531.6024
394.91977,-265.92072,440.47156
198.98376,-279.44495,421.40225
-154.03072,-271.19818,434.66754
-771.6992,-108.39955,726.06525
-933.94904,-68.777245,693.12805
-1020.32117,-185.35255,671.4609
-1183.2135,-154.88356,896.6534
-931.7414,-462.25903,940.50055
-523.6667,-561.2673,785.82983
-417.88953,-432.4213,728.02344
-486.92795,-118.79198,685.67615
-539.1055,-98.38343,706.0046
-623.6825,-294.72107,698.993
-812.64667,-70.57877,637.2358
-893.13824,140.01619,730.38354
-1014.7633,578.1559,823.9205
-1016.0798,363.78015,859.8546
-968.2815,137.02882,756.5628
-893.7397,-204.1974,583.33673
-1008.7971,-177.55177,709.7475
-763.692,-153.89226,660.0773
-713.5394,-19.42986,454.25278
-760.4089,390.2784,412.8372
-751.6701,443.65906,533.7052
-782.14606,390.26523,464.1613
-895.22455,262.078,585.5973
-858.4298,119.339905,600.05914
-828.9444,223.20496,690.7574
-621.3393,260.95325,869.86096
-671.502,265.20068,815.7955
-877.99854,114.081314,665.4236
-950.5063,-79.27392,738.94434
-910.7519,-110.18155,838.59
-806.17755,-135.13101,662.59
-838.0055,134.72519,515.945
-934.0193,358.47202,620.0212
-897.3104,395.71262,728.7537
-950.8581,696.4226,695.0215
-756.51434,791.5607,580.9652
-429.6509,465.86044,560.8317
-41.742672,314.16336,440.48383
276.6068,446.34546,267.38736
432.50647,763.34625,182.028
389.16644,919.60736,393.05798
126.70571,262.64728,643.6533
119.91405,76.36088,629.2209
133.15933,262.88538,566.0035
51.219986,68.7712,676.4237
-64.142296,389.78708,825.8081
-129.63556,509.26913,1094.159
-784.88153,1077.0739,1354.0266
-1337.4819,1099.4187,1494.753
-887.14746,310.45932,1264.7131
-727.3405,338.42062,898.0182
-321.31198,274.22028,660.75635
-205.37167,228.72307,453.5764
-346.8653,456.3241,518.1627
-416.71313,765.3486,798.2513
-228.48402,381.2021,511.2856
-246.52715,519.04425,412.8574
-346.04456,361.05313,600.79816
-454.91382,223.097,750.4225
-424.9909,264.95377,767.1994
-425.33047,534.54016,842.81464
-287.26938,195.13728,750.5601
-349.3123,322.0206,986.5096
-637.1629,57.0252,1475.9255
-706.2755,-38.872437,1556.2477
-639.2133,86.30858,1111.7537
-565.0991,395.8443,726.0521
-409.09903,404.67075,529.3735
-366.13782,437.74347,559.8715
-250.27147,304.39246,473.0403
-77.493195,218.9288,424.2464
-109.29183,537.84644,678.98315
44.268982,210.07182,826.3069
-112.53247,8.989042,1059.4662
-493.60757,211.03313,1061.208
-606.2793,571.0837,647.93524
-1006.28894,728.53467,793.5388
-1196.0754,176.84074,1184.3975
-936.5851,53.763275,1340.6554
-572.4549,275.89557,991.1056
-336.02283,405.99377,775.70233
-318.3637,428.5908,732.3828
-328.78735,514.03345,695.31696
-284.7635,419.55762,513.246
-239.96275,268.8905,405.4284
-270.04266,374.36203,562.13947
-255.28618,497.59952,880.34534
-235.09067,549.3303,1131.9379
-273.43307,356.0392,1198.2058
-403.34848,262.62082,1189.7926
-470.69562,331.9621,1038.2842
-375.26324,348.99188,765.0241
-342.05838,372.01477,642.145
-271.76733,376.1393,580.84906
-205.25241,516.1939,564.55536
-42.210682,633.39307,466.19867
14.326939,676.72186,518.15234
-34.78421,522.7659,640.41833
-461.5998,402.52914,1061.471
-884.7833,503.3173,1216.5623
-1198.6609,630.39374,1006.8428
-1197.798,539.2291,902.74994
-993.23627,222.43309,873.1155
-773.9615,112.060135,728.6376
-564.94635,408.89395,613.54517
-432.25748,777.81366,611.0621
-255.17926,658.9229,564.9894
-188.73509,337.51962,547.1159
-195.44232,135.22177,588.7813
-305.23938,299.45074,600.73315
-517.8787,658.95593,682.1675
-536.87,463.22025,489.84164
-711.49097,563.8736,521.8407
-906.399,471.4448,906.0415
-706.3556,337.7011,1159.685
-399.178,113.271484,1166.4316
-313.94113,103.070816,1098.3469
-407.31854,282.89474,1193.4656
-408.37152,204.65378,1063.3156
-336.70242,251.1349,795.228
-300.48688,446.60962,568.35834
-244.42448,491.849,450.4265
-306.9839,492.623,623.0138
-341.6504,306.92697,792.7843
-372.01288,277.8325,824.46643
