# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-1037.0735,325.46976,352.27667
-813.6434,322.62897,297.69537
-684.18005,304.2206,232.5774
-573.1607,313.12222,203.9346
-488.19672,349.34155,200.6773
-441.61307,369.8942,201.6751
-510.80194,364.81815,158.64992
-538.82556,359.07233,124.23247
-641.5661,375.2646,167.18024
-729.18774,377.4379,243.07674
-898.3357,406.12778,209.45485
-1309.081,672.2211,338.97437
-1686.8455,831.3452,489.46225
-1666.6967,1006.3032,833.1741
-1286.5236,648.8115,822.09186
-1243.5212,501.30258,614.4705
-1221.8824,304.5501,471.07867
-884.2986,123.92654,311.21497
-609.839,176.20651,293.84518
-508.67343,159.58858,270.6252
-413.2719,201.21121,213.7421
-325.36008,237.59015,145.89255
-394.82388,311.30493,121.59215
-502.46823,295.21024,95.88111
-675.78357,250.50159,96.97973
-879.27325,250.40445,153.96626
-1173.1353,306.1199,225.97237
-1441.9943,449.28018,293.1209
-1370.5616,510.5555,364.45676
-1265.2344,371.37488,363.1334
-1333.7145,291.76544,323.93463
-1307.4343,331.45444,426.1475
-1121.9088,481.9903,477.6618
-894.1401,544.99567,354.65717
-660.3299,399.3218,263.53445
-644.197,243.5708,191.33522
-807.541,284.44946,138.52379
-715.79395,327.8439,109.463356
-515.757,367.98358,82.729225
-520.7039,437.023,20.538519
-820.3228,531.7175,-27.399044
-1519.5648,868.55566,163.50966
-1852.8644,1069.4094,537.64136
-1219.3746,942.3894,814.0061
-725.07007,673.396,796.29987
-669.1581,499.32062,603.2794
-720.40326,345.35776,374.01617
-748.0939,177.74323,423.64865
-623.4629,167.27467,422.73007
-547.5364,78.92865,398.89066
-679.9697,259.08096,410.98584
-984.30707,266.277,375.90442
-1505.9032,230.23523,231.78307
-1664.4678,314.80737,126.848816
-1363.6049,415.50607,159.08855
-1166.527,367.82376,176.5504
-1093.2556,347.72406,241.95654
-1024.4639,329.56467,247.90475
-810.7644,425.8292,271.30026
-704.01514,375.8374,261.61905
-644.3567,386.40802,199.54723
-588.60364,368.44577,166.43195
-569.295,315.49203,117.49848
-666.7968,334.30295,128.46239
-737.00134,373.21533,138.12411
-812.12805,410.7437,138.09595
-882.3674,476.45276,204.89473
-910.54456,432.85532,151.9911
-1511.0789,526.82605,238.96817
-2000.9374,534.744,399.31323
-1503.4089,457.49942,521.1447
-1303.4049,475.25525,747.351
-1233.6345,388.28113,757.2429
-1048.4099,143.08539,551.3864
-649.435,-2.9257977,399.92664
-515.97107,73.489235,410.73102
-498.57834,201.44374,439.85062
-497.3296,210.41632,403.57977
-557.25134,151.02116,377.1669
-591.72504,147.38904,357.0453
-697.8629,244.31577,358.3319
-923.8817,343.66656,364.37308
-1073.2644,372.53134,384.03384
-1209.8192,365.69238,373.17282
-1513.4592,411.97812,395.12415
-1509.2461,447.95306,448.94528
-1035.7295,339.04187,382.33298
-806.32916,229.77487,227.20952
-839.35706,223.24944,216.59718
-974.2469,192.88016,165.18695
-1035.8531,183.66145,91.832115
-966.34717,251.31584,59.199135
-881.3895,373.8689,111.65089
-794.29016,400.31128,164.84035
-714.1332,394.1429,151.65266
-739.58167,369.8745,163.16977
-767.8625,377.74716,191.24074
-778.7858,346.433,206.85847
-780.9726,366.08777,207.13805
-747.16864,376.00327,192.50865
-767.24805,413.2322,209.82416
-788.4871,440.26022,228.04837
-913.6876,449.92163,244.31192
-992.82874,402.3583,252.91145
-1024.9113,379.8908,277.99854
-1184.4587,382.47348,285.538
-1340.4801,409.79297,307.96338
-1175.767,371.49033,273.4512
-866.1334,359.34653,250.83965
-833.2975,457.32446,365.5646
-844.7205,456.8452,408.93954
-833.15717,397.44022,340.28482
-735.37317,367.12662,288.15466
-641.4001,324.58075,334.91083
-636.46356,335.6066,434.56818
-661.00745,358.33646,474.72406
-636.0877,377.6285,462.35355
-668.99066,380.41797,481.3082
-678.63513,268.8531,515.9045
-639.4214,148.69864,464.91745
-634.7964,260.3163,419.13095
-575.4294,289.53076,382.64667
-522.8395,293.60638,309.8758
-550.25824,309.52972,269.68088
-649.02936,277.70822,281.05173
-784.97205,260.21368,294.3969
-972.74744,283.8155,282.56714
-1320.3776,310.35715,266.2862
-1413.4132,322.41315,254.93431
-1664.5845,294.0428,169.17964
-1665.108,325.7531,162.2007
-1302.1418,329.82474,251.76428
-995.2185,363.72232,286.90445
-740.23584,362.74295,277.7384
-537.5065,327.722,295.36206
-451.48297,248.30505,221.09346
-388.41696,211.53508,160.83315
-382.11176,206.96913,142.3138
-490.00815,253.80322,135.47298
-636.16736,285.9352,177.42809
-662.3373,314.76645,248.38179
-789.4027,331.525,313.91208
-1050.605,399.35953,363.16595
-1718.6542,497.3549,411.43024
-1964.2582,635.24554,647.09375
-1407.8201,535.4187,831.40173
-1096.814,438.2481,630.05035
-992.6666,265.1647,461.70874
-804.1114,213.17673,345.55957
-547.6099,192.64838,255.06752
-363.04,260.6922,195.43112
-282.6007,382.15225,212.29112
-260.53424,314.31863,279.43198
-315.1732,285.18817,326.44992
-438.72577,343.0511,293.71255
-616.5751,372.1815,253.83498
-720.3982,323.79645,223.35243
-1218.7511,305.37872,231.22758
-1695.0619,334.23718,287.90436
-1918.0685,366.7149,338.4721
-1792.8185,312.724,296.43204
-1532.0785,211.33278,251.13603
-1312.8422,280.19693,312.98734
-926.48413,325.9384,334.52197
-686.53284,346.7393,269.29398
-435.7703,307.78842,226.34116
-314.8827,267.8243,171.13022
-195.78052,245.71902,142.54634
-258.87103,242.73239,104.70666
-378.5301,235.3544,119.801186
-533.7653,321.8985,180.77048
-607.9904,327.9597,223.77373
-799.5423,359.08368,223.01265
-1341.6567,433.67245,306.25815
-2162.7236,630.48114,516.2092
-1904.2834,687.59625,920.375
-1327.8419,586.9857,929.1064
-1235.6333,490.18704,642.4437
-1006.8153,151.6627,411.74615
-674.1524,73.05343,266.42447
-405.82257,179.42659,185.34196
-273.69196,360.8465,207.66423
-318.34766,407.92737,224.94731
-329.92957,44.81992,278.15234
-467.4982,143.18794,290.01004
-643.6511,373.69464,287.83975
-778.6021,429.11475,244.71437
-797.1921,398.66415,181.21735
-911.14856,257.4085,136.96527
-1159.0167,200.93254,193.38878
-1653.4862,240.03825,298.018
-1873.8744,337.3589,311.83444
-1552.8949,348.98914,303.98425
-1265.2655,307.73978,293.72452
-1074.0767,351.09006,338.6272
-950.1198,364.52945,336.2416
-749.3322,377.63977,289.69937
-530.0224,278.79358,233.97295
-453.9207,303.0367,196.15274
-404.92032,297.21747,151.03885
-514.0854,334.2611,139.62515
-617.4689,362.4796,162.07756
-610.9427,372.4812,148.47995
-494.58524,356.7766,176.59572
-523.01385,308.53055,153.88348
-731.0848,404.10382,177.29501
-1922.626,768.6528,389.37637
-2320.3042,952.319,1007.845
-1104.7633,513.8099,851.30176
-1009.2545,414.42587,674.62415
-1156.9044,153.13474,556.1883
-877.1044,-43.89088,345.4834
-394.64017,276.50134,276.25803
-264.90152,-109.32741,291.55167
-242.859,-378.777,289.33438
-271.61325,127.68587,271.66544
-461.90253,359.20572,255.59926
-975.9532,526.90094,146.18149
-1813.337,535.14185,36.806885
-1739.4674,450.2021,88.60101
-1324.5051,218.31047,129.06128
-1115.9469,106.43379,113.61661
-960.0792,160.77148,275.44348
-915.0081,415.16156,250.02092
-663.1237,512.38086,161.23589
-465.68802,444.0499,109.77761
-349.63113,350.97263,171.20876
-408.2897,225.57343,128.77434
-719.9487,158.17657,62.104424
-1334.4265,257.39212,141.05505
-1836.7888,529.57263,427.33002
-1571.4155,891.14734,767.819
-880.09076,889.8693,686.127
-768.88257,764.835,577.21497
-766.9787,553.4838,435.08133
-704.6488,254.57812,299.4858
-558.0533,194.86879,304.3429
-546.8155,342.2705,366.1234
-556.9469,326.98663,463.66537
-852.8713,428.44608,474.56305
-1337.4535,453.99066,459.42938
-2105.9717,255.04317,352.95114
-2291.9204,314.5678,489.99207
-1788.1582,257.64484,389.33902
-1359.3873,223.45645,266.3818
-1082.704,243.75903,261.85797
-1002.5575,252.34618,334.0155
-792.05695,192.93413,260.5327
-629.4448,161.15385,179.50038
-547.254,156.07764,243.54095
-496.7607,101.25661,252.88858
-516.67847,203.74385,260.9918
-553.42474,365.0616,242.816
-592.45013,479.3117,214.72748
-622.2824,512.49994,205.34021
-716.0542,537.01294,160.34714
-842.1696,582.6696,177.4313
-899.4688,564.39844,179.66832
-1075.2434,558.3942,116.4932
-1355.3019,574.0199,48.58495
-1317.823,605.2477,78.38985
-1177.7354,592.6549,149.07507
-1124.8674,459.70142,149.33199
-1071.2319,378.07327,153.05127
-1000.3243,349.50372,143.8047
-818.5523,324.6617,53.742146
-676.3787,418.17117,24.136738
-595.1277,537.8695,72.162865
-587.071,554.34656,110.81112
-650.4056,548.4823,172.9783
-687.3882,520.5919,293.97482
-657.4944,473.45645,323.9247
-744.7048,477.67517,406.74976
-900.1555,515.7956,452.19266
-988.97003,515.06036,484.78687
-1043.9867,472.60742,521.2623
-1073.3292,459.69775,533.1081
-1163.4567,551.48065,548.8816
-1225.6714,551.6523,570.98334
-1034.7772,403.24405,502.39957
-946.146,330.52045,438.77307
-1039.5409,205.22363,379.57324
-1175.3081,148.65036,315.32547
-1150.7479,131.49748,242.84622
-978.8013,140.54097,194.65811
-845.76465,186.44618,183.02577
-775.4969,230.19798,210.40688
-668.5627,204.03258,172.04555
-595.9672,237.43413,120.36806
-566.12317,262.46158,133.35452
-541.8884,235.31203,144.90108
-517.43616,248.25119,126.76074
-496.1063,258.0899,130.2123
-533.98755,281.0511,135.43382
-569.2567,331.14648,137.05823
-678.62445,376.15775,184.53233
-825.01843,427.94147,251.67273
-867.0847,432.42615,293.55853
-981.3595,418.34094,293.14917
-1331.9548,462.68256,358.83893
-1686.5505,455.3533,431.492
-1779.5117,561.92957,597.5718
-1355.9811,574.11993,676.35236
-1099.537,523.75653,582.72125
-920.4213,496.83664,530.72974
-686.3223,369.9372,432.66782
-458.55154,322.97595,323.01764
-324.4404,304.39752,254.7729
-246.07053,312.8113,239.3813
-305.96634,336.13913,254.84106
-418.11862,308.58414,302.35312
-642.69446,303.34253,273.3375
-831.1821,289.79752,259.45535
-1129.507,247.17805,203.35243
-1453.6644,304.20505,206.72565
-1889.4535,412.12582,307.8663
-1927.0985,434.73242,351.11536
-1569.5835,311.9096,250.50436
-1312.7139,288.81717,334.59256
-974.94635,236.58559,429.24835
-708.1429,250.8312,338.88037
-507.7695,306.09576,237.38487
-378.77567,225.25772,160.97615
-290.9494,262.08414,144.2512
-338.96024,195.39328,135.73572
-462.4029,184.65265,118.09484
-539.25793,269.7041,138.91321
-554.134,320.25717,134.62769
-658.01685,352.6933,188.00032
-793.6147,396.10718,242.0166
-1217.2694,464.816,305.1601
-2034.7153,695.2957,501.71832
-1811.5891,769.88196,981.64874
-1303.2731,589.68304,962.36273
-1194.9598,337.51358,658.65155
-979.6792,110.18864,478.82446
-677.4069,147.8815,336.1181
-445.2156,280.4648,301.2257
-321.00964,368.7513,297.3385
-299.44925,400.37057,313.78464
-419.07724,408.08292,343.56686
-494.53827,-179.49179,347.28912
-551.3194,19.251736,262.29666
-723.1833,377.06702,202.15718
-781.43085,419.7148,179.53403
-1145.7399,472.36594,136.31837
-1550.5116,342.73764,148.82605
-1781.1877,268.02954,242.19939
-1798.9618,304.76154,326.44873
-1500.841,290.95026,373.5101
-1263.315,346.29465,382.37
-973.3214,369.94937,375.86313
-734.14703,308.73706,359.56067
-499.87253,260.6213,300.84256
-335.10858,221.03433,250.68224
-220.77698,232.05095,203.60944
-268.95236,217.38991,189.09137
-364.9538,223.38152,207.70593
-559.193,214.45886,219.19307
-664.05457,245.25589,200.32272
-761.60474,262.73468,189.13448
-969.793,335.69525,194.18701
-1326.2144,389.8046,288.77472
-2031.9757,698.3596,463.20203
-1694.8745,753.769,801.7165
-1183.7551,573.1376,762.8768
-1058.7603,483.38605,564.42346
-860.33124,183.9783,421.93802
-585.7276,64.79942,293.305
-438.08594,198.21492,211.30766
-319.5316,346.65167,206.56976
-318.79047,601.5629,258.6919
-411.07748,297.29514,321.9712
-514.44977,-471.61563,374.36447
-639.61896,-118.97294,380.69296
-771.03656,130.22577,344.44565
-1132.5055,494.97867,244.0388
-1413.9584,623.4204,172.50839
-1769.2633,504.34772,180.7163
-1545.548,274.82404,205.60147
-1317.1816,158.0742,229.49562
-1217.1505,221.53967,299.40982
-1008.2788,347.26944,306.8314
-799.08154,465.20334,240.81776
-575.83716,439.33383,201.60991
-388.73624,328.17142,199.31268
-329.3072,235.9298,166.87492
-287.78824,159.57211,105.1152
-314.12335,128.90527,82.82851
-558.51056,200.21379,57.650314
-1370.1464,306.16852,266.13873
-1989.6826,595.6151,597.2192
-1577.4338,810.3635,862.6235
-906.19806,708.9324,887.70166
-740.81,335.667,555.3059
-623.63477,-3.4607513,286.1059
-437.05637,117.72736,273.39297
-416.8007,3.6777475,324.0061
-319.8323,-33.829094,333.34973
-507.745,97.75084,333.61572
-991.6363,225.68335,331.41025
-2081.893,447.27243,308.90924
-1933.2169,640.65424,300.6989
-1465.7574,388.24292,94.818886
-1280.3776,346.99536,207.94957
-1112.0925,334.66965,385.05273
-831.5217,410.3541,334.24722
-608.02435,427.43338,212.4169
-471.3926,400.72504,195.01167
-407.36646,332.07642,159.23686
-400.86884,254.96718,136.54193
-519.97644,167.36984,103.055046
-544.34814,190.5837,137.60648
-560.50665,253.2102,166.1145
-576.801,346.85022,229.20197
-802.64185,381.8449,240.7407
-1325.6405,354.87204,206.22214
-1985.763,397.3818,230.55025
-2174.3884,612.1011,655.3544
-1425.8954,533.9025,919.1912
-1029.5714,527.099,817.09906
-855.9229,277.9964,602.3063
-632.0889,99.0474,267.29504
-512.5485,157.46,143.06833
-417.22794,256.92096,157.85683
-368.25998,235.44038,225.5168
-473.15945,312.7009,313.44165
-591.8271,341.74246,411.28604
-840.2481,241.65257,442.72778
-1075.7688,507.78397,487.48123
-1335.3561,631.67505,517.3401
-1551.4465,578.3654,516.96606
-1650.6272,526.39325,543.12024
-1382.8179,320.73734,550.8324
-815.3869,57.045563,354.57193
-731.82007,21.162296,215.20059
-843.03503,27.437893,144.39572
-1066.7831,56.689274,37.811607
-1168.874,240.82253,-5.0644145
-1062.0267,372.56982,56.17921
-868.15106,485.3402,138.11586
-694.7743,475.80908,227.86163
-574.2914,372.15305,183.03127
-577.532,365.86026,193.6806
-611.74506,382.59402,231.78812
-598.0206,325.82086,263.73203
-557.414,335.15024,255.29622
-601.4194,299.57462,253.36673
-689.207,277.35773,211.50032
-811.10333,291.5592,216.61288
-979.88306,329.06534,261.2916
-1186.5819,370.12796,318.01425
-1228.5304,372.00916,359.88016
-1287.4933,364.2438,327.40735
-1584.8339,349.09064,330.96243
-1515.244,267.86826,294.0974
-1067.2527,257.85333,205.00815
-908.16833,340.17996,195.6842
-896.8101,383.2219,286.9457
-828.5952,294.50684,245.48868
-577.9378,244.94392,136.1974
-457.88794,250.53186,157.5639
-421.20316,268.4379,192.45618
-459.62024,363.44293,270.0458
-531.177,448.54666,351.21136
-632.45465,449.38992,454.05832
-598.7185,453.97815,563.2203
-582.0707,395.41183,575.30475
-523.85266,271.29932,464.83212
-488.51083,191.61902,307.43134
-510.5002,209.50389,268.89288
-663.9885,232.40958,318.5547
-712.01465,257.596,342.2702
-956.1465,351.42508,358.32358
-1373.5475,492.51434,476.35968
-1617.9124,584.729,542.66364
-1750.3022,553.74536,441.7196
-1484.2986,405.75198,317.8368
-1329.5731,281.27206,315.64255
-1094.7922,245.2896,318.91992
-821.37,299.94565,267.62854
-577.9728,313.57416,202.46106
-426.05615,344.223,172.69542
-298.12393,300.75912,165.25418
-298.7935,274.14072,164.74182
-397.15442,233.23254,124.49772
-581.61993,247.81313,141.12883
-657.21857,257.6279,161.87915
-661.91724,273.92502,197.65923
-819.08606,345.69986,234.33765
-1136.8417,451.7544,375.58853
-1605.2705,559.85535,507.08496
-1781.4988,667.85846,752.3229
-1391.6785,563.6971,908.18176
-1172.0149,343.8561,703.3499
-923.64056,156.36159,517.6619
-651.7365,173.36494,391.76483
-401.11288,265.12515,296.5831
-319.57748,362.444,279.77655
-288.11887,327.59485,338.20135
-341.76065,179.51787,377.24963
-465.13098,-208.75105,333.0428
-611.9619,-1.3344665,246.4816
-684.1366,389.55524,200.13219
-1097.5508,434.9956,162.0761
-1603.2565,479.9881,156.0776
-1974.5687,420.89307,184.54953
-1879.0465,336.59036,240.90642
-1457.8489,232.91708,229.63115
-1177.4177,293.80402,270.56616
-835.00745,344.81213,299.6552
-637.50745,356.6281,240.94225
-449.01898,304.4773,179.56955
-365.08572,225.42671,123.88132
-289.5621,186.30447,96.962975
-373.81982,164.18723,141.34906
-526.4871,26.500107,149.74635
-587.0816,47.970074,149.95766
-670.2329,343.63855,255.20511
-1006.9706,458.22458,291.64825
-1711.7147,601.5545,342.09332
-1958.1062,798.59424,584.09216
-1572.1321,760.61597,944.94446
-1198.8822,488.86823,758.9242
-968.4581,168.60698,421.68185
-752.5628,102.80606,321.7441
-561.7373,124.09907,177.48799
-403.20874,213.34398,194.4321
-298.28613,354.33517,231.04855
-363.90594,361.73975,277.4723
-494.50763,55.637142,354.3114
-631.96765,178.1399,342.27444
-759.7828,378.92386,314.2739
-1232.4967,419.259,268.3049
-1510.8737,350.74554,275.42636
-1909.8126,287.96573,268.77374
-1824.9543,271.976,280.67926
-1434.9923,215.06023,275.19086
-1024.3638,265.1983,302.83798
-702.3503,301.95728,292.8616
-478.95633,304.10416,254.01793
-315.90448,281.0294,151.95497
-198.40047,229.54762,107.14532
-218.26176,228.31725,88.89655
-332.03674,287.42914,93.40958
-644.42676,358.30908,134.2993
-803.86536,399.3475,220.5155
-934.97064,366.11243,262.06772
-1273.6395,381.7137,377.16885
-1880.4093,501.73303,563.7506
-2046.5013,783.219,868.1817
-1360.1984,614.8542,885.7938
-1165.7185,452.1297,718.29266
-964.82263,209.05135,527.1841
-766.9168,143.327,299.8134
-503.0203,172.07603,232.61935
-425.67343,335.34946,267.90997
-443.21295,210.9556,327.53568
-486.72305,47.143272,321.3136
-506.01315,250.9299,284.43344
-643.4115,321.43393,231.05133
-653.4576,356.2172,180.4633
-649.5177,285.26263,123.96287
-745.8813,206.68054,143.5765
-1052.9645,114.44951,88.46873
-1205.0804,81.31231,43.720825
-1565.6376,306.69693,92.98909
-1508.9143,569.33655,220.2168
-1253.671,496.68057,310.24466
-1146.5149,413.89468,396.058
-1126.7842,359.597,472.78265
-957.71124,361.5632,406.09958
-675.7801,285.22357,251.95471
-476.9324,15.659574,99.23266
-216.0749,95.36992,-29.467861
-181.66931,242.85837,-70.01946
-557.1171,355.9848,-186.02979
-1228.9127,872.49817,-63.25296
-1934.8308,1339.8607,375.74976
-1498.6018,968.975,847.8698
-657.15137,518.3618,845.3751
-678.8364,491.12015,548.3266
-665.9445,343.22122,299.50278
-773.9647,378.0156,301.44977
-654.3973,542.1501,345.2404
-934.1719,502.11572,448.56534
-1397.2379,238.84319,567.0962
-1982.4032,165.09714,423.2064
-1921.8904,275.18042,402.39688
-1482.7861,152.10289,294.95645
-1401.3115,273.00546,228.2032
-1292.7341,375.57675,298.22137
-1014.80725,290.77176,300.98538
-707.6087,263.05624,249.91428
-539.70215,192.75822,231.51186
-465.61652,84.20219,218.39355
-479.14053,141.36174,199.62898
-550.03564,339.19788,188.17694
-634.91565,497.378,136.2501
-730.67566,580.4004,87.721886
-827.9175,590.0924,115.375374
-922.7271,585.4477,162.2966
-979.63184,546.87946,237.35028
-1073.8582,495.69217,236.57422
-1353.3536,511.9405,192.05304
-1581.2684,493.5107,185.2853
-1243.1337,471.57834,207.47246
-847.582,415.8211,223.07135
-921.209,332.48642,207.91963
-990.15625,295.57892,255.43036
-932.53937,249.21274,204.15523
-685.4971,290.1111,149.79996
-523.67377,413.9624,195.83395
-433.92874,426.18848,271.26648
-503.06213,422.95914,306.14813
-607.78577,432.06818,363.41565
-678.23926,422.38873,405.40756
-700.0607,386.50232,458.24393
-687.2886,378.28244,493.4253
-770.5475,387.68042,515.77466
-961.71454,422.40314,535.3995
-1115.826,401.8267,574.70966
-1166.2137,376.7719,530.4895
-1264.5653,471.6263,517.41583
-1418.9829,493.9691,584.16113
-1285.8619,401.46982,545.32477
-809.65674,286.1913,371.67352
-705.24176,271.99066,286.6433
-837.2551,262.09265,246.80756
-1079.5187,240.05028,192.7634
-1190.6234,259.48444,146.509
-1080.7467,247.1158,151.16745
-944.1396,259.3805,157.59277
-757.20667,254.01254,141.70772
-703.3551,272.3394,103.09983
-694.2609,284.3086,104.432785
-610.38464,248.34785,91.39731
-578.46576,255.11948,119.51612
-578.5434,277.0892,180.2746
-539.9253,268.70633,201.04327
-509.2935,272.64706,171.29424
-523.2395,284.0706,174.54271
-622.97906,334.7778,196.25914
-776.2901,417.00162,232.8903
-863.95337,422.35846,245.42026
-810.669,406.29822,251.93155
-842.5185,373.75284,247.1503
-1207.5781,386.77756,278.59415
-1677.7621,453.22586,245.72557
-1889.1792,648.3773,386.58408
-1426.3004,765.88446,652.5557
-1104.7915,870.05896,701.1775
-974.74115,736.7814,626.05383
-821.5746,472.98044,370.09787
-635.35284,330.7123,318.1707
-504.4264,373.2265,329.51978
-448.49802,396.51068,378.15048
-469.55023,344.8166,384.39984
-554.4639,429.23755,355.90915
-719.77563,419.34686,317.84314
-729.9429,328.76385,291.5943
-727.7485,262.11154,243.19356
-700.3398,303.43356,219.19856
-822.04315,245.74303,205.67654
-1088.7314,277.18143,243.24051
-1376.9696,314.01675,259.46936
-1733.3865,477.95197,307.48032
-1634.7224,460.8058,332.14447
-1319.9794,353.52426,292.94125
-1079.624,293.02872,275.744
-851.92847,286.05447,291.1426
-670.43085,298.7133,235.86714
-487.57233,284.3243,188.94527
-391.89966,315.54852,161.94608
-366.05594,337.68726,119.69052
-492.08212,326.86493,97.68501
-629.51965,335.80673,123.90437
-760.83466,373.50772,181.74155
-691.96796,385.06464,262.81744
-826.337,396.2132,303.91766
-1129.8496,541.3326,353.3765
-1881.5764,730.79626,536.61646
-1733.3823,705.3959,750.33026
-1269.9163,585.7683,635.70325
-1301.0509,534.39966,583.30597
-1180.3995,286.83215,530.43384
-887.9753,224.62064,388.57083
-589.4253,271.4483,296.91605
-476.65356,357.75726,245.37695
-472.2222,371.0827,252.69493
-477.02893,357.18686,276.29926
-526.39545,310.76154,291.66943
-622.5986,312.7369,258.12708
-590.2878,220.39236,171.6422
-599.08203,258.3753,177.22314
-689.4494,243.66772,228.07703
-917.8351,234.73158,197.09631
-1342.3556,257.33957,213.85696
-1567.9452,346.5097,311.84482
-1827.7573,385.8777,317.58362
-1628.3627,357.88068,315.4191
-1359.0029,331.8891,386.86237
-1111.744,423.7953,428.2801
-870.4389,396.91217,335.8035
-626.95386,331.66925,247.55086
-532.1371,223.13924,178.22113
-399.7691,290.87234,163.59575
-373.746,294.3175,104.79254
-454.48438,348.27808,104.45534
-584.9463,429.57156,132.81137
-590.0446,496.83548,219.50018
-865.7652,461.61462,268.4962
-1241.0918,478.7459,292.93457
-1865.5247,552.788,363.39874
-2015.2921,1010.17236,822.25885
-1363.9065,757.9858,848.9191
-1232.4125,623.91077,589.731
-1121.9852,506.29285,493.38373
-935.08185,160.00298,310.39258
-707.12396,121.46741,311.33496
-628.0777,106.799576,278.5828
-476.17926,162.84651,243.85953
-505.77518,238.3756,185.4915
-590.57526,291.71732,159.17697
-687.3731,278.57925,99.96526
-605.591,226.50499,88.498764
-676.44836,230.7453,110.184235
-805.0093,231.60358,158.8154
-1091.949,331.5573,181.51996
-1452.9042,442.1236,217.4196
-1432.4497,432.12222,239.91571
-1340.845,335.9563,280.3126
-1242.8114,299.9047,313.86798
-1250.8992,397.765,428.4811
-1250.082,593.9298,430.05905
-980.2015,663.4485,344.24332
-743.8105,370.99057,215.97913
-778.2045,265.01633,161.3824
-544.03973,264.9065,85.056984
-411.86304,217.15256,42.13549
-363.77954,325.64725,-143.02953
-905.3461,457.58957,-199.64685
-1796.9011,1000.7234,57.0657
-1818.481,1156.4701,453.97928
-953.2456,814.8969,656.43036
-917.20667,301.57758,950.51666
-898.2896,433.6836,603.6694
-846.13666,231.76437,348.52002
-720.50885,164.54243,491.11942
-568.57434,258.70074,474.02213
-669.53174,321.5311,561.50824
-707.2819,364.14444,441.85886
-832.05554,242.55511,331.43253
-1267.315,417.98645,237.53786
-1719.5409,608.28625,255.65115
-1617.9701,644.9312,206.83783
-1466.4109,352.02185,134.3169
-1148.5851,261.86182,156.5848
-878.8525,231.18036,265.9903
-619.91986,339.48505,259.53055
-530.3474,356.28308,297.24753
-396.15665,363.08926,241.27544
-377.23376,325.63846,138.31558
-414.82773,359.77792,89.94244
-523.7688,415.65866,184.176
-587.21515,386.12204,232.95401
-672.2068,380.02972,180.6851
-699.27563,396.1135,254.0856
-959.7413,403.67728,295.29572
-1646.0206,467.08957,239.73907
-2331.6692,664.53296,428.21664
-1845.1364,555.78436,658.34045
-1375.7051,377.2352,744.998
-1191.8848,214.37126,735.9605
