# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-747.4681,177.62715,477.43494
-589.053,325.2996,353.32315
-520.5938,482.4912,323.80847
-528.1805,534.8676,340.54465
-537.38184,587.85754,353.75412
-563.68787,577.4505,368.07645
-656.61346,501.44437,398.00504
-818.4719,490.5114,419.645
-968.9919,461.58063,427.98874
-1099.6943,448.90436,449.431
-1179.6898,392.1768,417.27197
-1434.6542,458.71292,449.35556
-1636.0106,509.6521,554.7024
-1642.666,446.4007,514.90924
-1463.0847,381.1353,420.83255
-1381.4541,366.03134,372.59753
-1323.0201,302.9175,348.01868
-1175.8785,250.7397,291.76907
-910.1133,302.33936,229.40158
-712.1174,254.30829,150.99576
-571.2272,249.9815,104.70755
-510.19852,228.68047,80.951195
-460.66443,230.33632,55.617275
-448.9845,230.18372,63.351772
-414.59137,237.50026,87.94572
-446.991,234.74352,85.678215
-502.31888,298.43674,105.81776
-599.8041,360.81277,170.11038
-738.07306,429.1752,294.7197
-1024.8733,506.7274,403.13257
-1290.9575,479.70044,484.2546
-1433.5714,450.4431,596.5285
-1579.9514,603.01166,763.1153
-1577.7535,536.469,712.2132
-1347.0851,232.82454,450.4352
-1118.8137,18.726458,368.3277
-867.4384,68.341774,362.61157
-713.48914,248.5283,295.95193
-611.36835,423.2303,211.79114
-496.23517,602.28326,165.20836
-426.59488,679.2052,165.04706
-430.68332,629.8349,206.08336
-492.11716,525.4685,290.45135
-674.2367,486.4443,369.4254
-893.92944,515.5959,442.72278
-1128.9717,581.33673,505.42764
-1204.7706,531.3147,472.99997
-1359.1984,494.4861,413.19653
-1452.7301,579.42163,492.0622
-1500.9756,548.9084,493.98096
-1381.6431,402.77145,382.08276
-1345.5504,405.73444,311.0845
-1332.5963,376.25836,262.45486
-1279.578,378.26514,220.7314
-1161.8376,366.42084,212.04137
-939.4134,306.2447,179.32346
-777.16406,277.31775,120.481514
-649.79364,257.42947,71.17341
-569.9525,247.60257,37.783546
-506.27008,241.33263,40.596573
-461.5698,230.65842,37.451622
-471.697,259.19733,51.60958
-518.0412,282.23004,69.9488
-607.08453,322.9251,91.53454
-694.7795,372.7558,195.2954
-898.10016,438.46204,306.19278
-1164.1703,428.46393,387.64395
-1233.2971,343.16568,453.71478
-1421.9443,383.5897,568.6738
-1644.2463,401.17685,668.61804
-1616.0735,297.88046,606.83044
-1321.2151,125.71318,491.1489
-1036.7137,185.64604,351.25128
-844.0474,447.11044,210.0374
-726.8072,397.11322,188.10464
-610.7737,476.71332,184.68365
-535.743,587.05634,158.0024
-538.53485,671.6807,190.35782
-545.4465,616.0837,225.14835
-667.7773,594.45026,298.87598
-995.5154,682.35596,431.3101
-1207.9805,673.65326,511.37363
-1231.3977,544.99084,475.09863
-1364.9093,461.3921,474.91394
-1549.1573,468.66138,591.88666
-1569.3651,421.00836,567.6403
-1441.9861,389.3924,458.4178
-1287.8792,337.7522,300.17526
-1324.324,379.388,267.22314
-1401.7891,371.43048,211.46951
-1180.4485,320.51358,195.82895
-995.9395,337.8459,127.58683
-848.3633,341.25574,81.61527
-763.27704,315.10486,39.404716
-667.15845,294.66934,11.594894
-612.92847,257.32144,0.7790231
-557.64795,230.99161,12.662813
-529.259,244.84698,15.115561
-547.23456,257.65775,62.34649
-588.9408,295.35516,83.678604
-635.89496,377.89722,197.8042
-791.9293,498.31317,342.46582
-1033.7852,507.6477,443.57315
-1092.4414,467.69836,515.5868
-1175.405,374.35056,635.85626
-1365.3849,291.62933,740.41974
-1543.9598,242.88892,684.6624
-1447.5375,262.87262,582.76373
-1159.4672,202.8378,452.32663
-958.40155,360.6711,348.32965
-831.3145,562.5399,282.87213
-738.44226,541.68317,272.03265
-691.98517,603.27423,245.15419
-597.30505,635.86615,216.57265
-568.11127,710.651,245.39302
-667.2731,642.996,354.64658
-825.3527,596.02356,397.7716
-1062.194,588.99786,465.5057
-1148.9823,462.76776,423.7565
-1243.3005,444.04575,387.46973
-1470.8572,569.18365,431.62097
-1530.0774,649.03345,462.46405
-1501.7081,636.7718,413.65564
-1556.2184,477.32864,315.73682
-1531.4154,373.48743,230.27844
-1491.5322,283.03418,147.86166
-1295.834,222.61827,111.14295
-1076.0105,209.12814,97.50705
-893.6994,207.51309,98.405464
-741.0522,230.89177,46.639057
-653.8462,226.57419,15.730351
-589.6716,216.45004,-2.5420258
-533.8998,195.3,-0.22557624
-513.42773,188.14438,-6.7963805
-535.86615,230.2177,16.320816
-562.866,293.20377,40.798054
-600.4225,398.63477,161.17955
-723.4272,508.71927,313.83896
-973.22327,591.6643,480.9381
-1098.9866,517.75775,569.2375
-1227.6642,353.9384,750.5973
-1419.4941,231.27016,719.6474
-1562.055,212.42249,599.6654
-1444.9524,204.31212,522.9498
-1204.5046,317.60165,453.21588
-1024.2201,653.2179,356.87625
-831.64557,546.0907,278.4935
-755.3162,556.331,266.36078
-684.13086,616.33453,210.53467
-602.8381,715.2543,181.46156
-512.9457,680.96594,168.87935
-624.61395,636.6151,228.81522
-795.307,583.9518,256.81735
-1013.9775,552.672,280.35034
-1138.952,464.85318,297.97144
-1166.5927,384.8226,305.84454
-1312.2043,499.7944,377.42502
-1475.6982,631.29407,518.48724
-1485.9585,626.481,540.33844
-1425.0963,505.0436,402.40405
-1421.7201,426.5806,278.4972
-1530.1971,278.0375,251.01932
-1344.1077,184.6079,236.99971
-1004.53284,176.80821,193.67844
-781.3988,206.13484,156.22067
-625.9242,248.60344,100.84335
-539.28455,279.45926,46.648582
-487.46118,252.10313,31.542204
-443.72403,226.43074,26.618544
-434.10495,213.71895,47.975155
-481.78864,255.22957,70.116066
-604.5832,333.7968,110.919106
-735.1084,421.2306,214.97249
-882.8342,500.92087,385.56186
-1128.2161,447.4881,434.7717
-1305.7325,321.9888,462.69797
-1498.5745,304.50693,585.3208
-1624.2588,368.61102,698.1727
-1550.2212,319.43686,577.97424
-1319.5248,236.5476,420.1672
-1080.7544,168.92155,336.15448
-847.26135,249.96768,261.29938
-693.8082,370.38742,188.53427
-609.4104,478.4995,118.879875
-545.9688,554.34735,91.38354
-539.80615,562.08606,89.6072
-545.9038,533.82056,128.6076
-659.17194,504.18698,213.9539
-836.6622,517.3374,289.9975
-1100.3417,624.454,372.73798
-1172.5864,648.9615,470.57104
-1196.1879,559.0532,499.81995
-1242.5452,553.55145,568.5334
-1263.5845,589.26825,646.3465
-1242.5957,506.48514,613.0222
-1170.8358,454.6712,529.1234
-1322.2916,443.81696,468.20767
-1483.8551,258.95026,413.98816
-1325.4968,185.12341,342.2988
-1097.9319,181.83093,284.33542
-919.0886,178.33499,300.60504
-739.69775,255.03592,223.65099
-613.5085,252.61388,104.97109
-522.2699,248.8952,59.756306
-493.86752,235.59007,54.061115
-484.09103,240.10715,82.610985
-475.51852,246.47664,90.05826
-514.7168,289.01276,97.78243
-597.0138,362.65262,176.9294
-768.6831,432.64124,291.4947
-967.70996,436.8456,332.56143
-1161.954,393.13858,364.45602
-1370.9257,366.4683,471.70035
-1560.6583,418.12466,647.83795
-1669.8546,399.3281,656.614
-1450.5453,224.27419,519.7519
-1136.2947,75.99098,417.63785
-863.3771,109.44305,315.40936
-697.40924,213.19469,209.49213
-588.09827,385.54224,116.52128
-541.3297,532.2114,99.54603
-503.60715,576.5797,88.207275
-481.18753,619.4437,137.00896
-579.67365,530.96313,210.13254
-717.0472,459.66867,278.40796
-984.0528,535.4609,375.47256
-1214.3452,602.1593,507.22525
-1313.7338,587.5131,571.4978
-1395.5997,559.292,588.4652
-1399.7145,502.3622,598.1956
-1348.1583,394.26703,513.4951
-1222.9543,404.11313,399.43454
-1319.3435,431.05997,358.25494
-1319.5676,292.41818,328.50003
-1096.2767,301.36508,321.97943
-896.9039,292.29883,291.17978
-737.9574,285.66962,207.12173
-652.1358,320.6507,129.46056
-604.94763,326.09363,82.563385
-550.0834,286.82175,53.099186
-506.0809,252.52509,46.70758
-497.24725,256.7548,39.975807
-535.1511,307.26358,67.026
-601.3683,345.51553,79.3594
-696.77856,392.19205,166.4412
-796.20593,410.31528,280.59317
-1024.1151,405.36093,372.41904
-1157.2523,369.98572,455.5711
-1240.3944,367.77966,563.1015
-1454.9203,434.64157,694.73376
-1537.1024,371.44504,684.17535
-1322.3999,158.1683,540.10565
-1057.5762,155.53493,494.68436
-806.7213,273.10037,348.0122
-632.1664,273.5684,241.67433
-557.8304,387.3535,181.90263
-523.6885,540.28644,201.24026
-508.36877,598.8161,210.20692
-496.44476,586.7515,247.9716
-550.2586,519.66223,334.58813
-692.43805,518.9467,412.5378
-931.5861,539.2731,451.46732
-1080.4773,528.60046,465.63235
-1202.8958,447.13733,402.25543
-1479.0057,459.80222,368.5104
-1531.9463,584.6562,411.12067
-1391.1232,589.879,381.232
-1274.1687,501.81296,288.23785
-1346.4377,451.61267,230.06856
-1292.2302,362.27155,168.338
-1066.2223,308.80475,134.81052
-856.05396,257.48486,100.77707
-741.8129,231.63016,77.33866
-647.3372,231.77747,55.44072
-571.06085,245.59772,12.758349
-530.62354,261.83893,-0.15061224
-534.7159,286.35254,-16.194765
-594.5182,355.66373,13.212137
-720.7239,438.5828,59.65635
-796.86743,442.18756,113.59758
-834.2026,414.01242,165.09036
-928.2864,444.92395,303.11148
-1085.2443,402.02707,388.2546
-1137.0056,371.9483,441.0824
-1165.4215,391.3493,516.1589
-1286.2256,481.59714,606.6697
-1397.4888,405.39322,637.81726
-1191.7148,258.5904,518.8559
-860.0817,155.5648,350.0759
-634.2227,185.05199,305.701
-560.6311,306.26044,294.40842
-503.50494,419.08292,246.58853
-474.98007,513.53754,220.52365
-483.88437,553.6518,260.1312
-544.38983,558.6892,329.2531
-715.6155,507.23636,379.4165
-945.25684,473.41055,444.17438
-1196.3429,407.9027,511.04153
-1244.0745,283.5671,494.39417
-1288.8099,219.42651,429.74625
-1410.4155,309.66965,489.80896
-1408.103,430.67606,570.6306
-1304.484,551.1977,516.47345
-1077.7368,446.8666,340.0805
-1137.5638,463.89337,301.04312
-1168.9052,381.81476,246.21904
-1034.5103,289.22787,201.88057
-840.7806,324.7326,159.98355
-701.5122,329.26648,126.350235
-571.65125,301.32547,95.35948
-510.70947,309.1117,89.62789
-465.64282,296.20963,66.5483
-438.6521,261.20068,58.28227
-441.6111,264.91913,70.48392
-543.89703,300.70343,105.72914
-656.5579,297.29492,133.70613
-788.9905,315.96542,177.83488
-936.71295,355.10358,321.82495
-1192.0043,338.7215,378.592
-1402.2014,297.63528,421.63602
-1525.1895,364.9725,574.63403
-1512.5575,428.34583,710.6577
-1411.7651,309.7865,623.5368
-1182.9467,160.17323,460.43527
-994.3537,125.5442,384.03058
-767.6839,170.85225,311.15427
-644.0732,272.8723,252.01219
-542.12933,386.2731,229.91907
-451.8302,494.62872,197.52019
-415.2337,508.43472,189.257
-440.59143,526.1817,250.20792
-561.98474,505.92636,297.5427
-750.13727,489.3378,351.18155
-921.3054,492.0538,433.65106
-1099.9459,520.54236,539.7337
-1278.275,460.12292,538.67065
-1431.8594,386.3368,483.4921
-1508.1038,422.91544,545.3935
-1486.848,435.9725,494.75525
-1374.6505,448.57877,422.82324
-1307.6982,456.3706,342.5429
-1334.292,390.87726,284.10886
-1212.1737,297.234,239.46861
-948.97644,269.04803,214.27908
-771.74036,277.2751,182.55452
-624.8607,278.6695,123.22521
-563.45795,267.31628,49.671177
-481.66238,248.47147,43.263958
-465.5347,228.79903,30.598871
-452.3241,252.16374,33.252533
-530.18115,302.19144,48.00151
-613.3727,344.52072,78.80082
-708.93665,335.13205,111.09086
-794.41974,376.798,233.24722
-980.29034,376.59473,346.18732
-1214.341,353.99567,402.12515
-1377.2693,371.55435,530.4611
-1420.3862,453.85214,668.08246
-1470.8708,469.6468,730.3637
-1329.6759,243.59303,540.3533
-1077.5778,113.56136,398.72922
-858.0318,82.83215,380.74222
-690.1085,140.0306,322.7129
-573.44366,305.4228,222.77396
-516.6129,500.56937,208.2574
-479.21344,566.4835,209.3723
-518.1589,615.51306,273.26236
-587.50934,598.7334,350.4112
-719.164,530.89014,399.62964
-930.5013,516.35376,467.82013
-1217.4689,503.11807,559.325
-1175.4252,385.65936,487.72244
-1300.8844,352.88504,432.62872
-1456.1447,429.08923,504.27274
-1466.5153,480.58163,543.6635
-1304.468,480.97104,478.57394
-1219.198,468.58472,377.57373
-1213.4847,473.52182,327.25922
-1238.7762,412.5739,279.19794
-1069.7655,289.00275,232.70586
-864.6031,214.39355,193.36884
-716.13605,238.16667,159.52394
-636.7052,218.20349,107.44818
-552.26715,231.51596,68.881516
-528.6329,229.89748,61.917194
-485.7391,223.24167,54.808113
-508.52615,256.68536,70.99709
-580.47986,289.70605,94.022354
-695.7349,306.57532,115.70677
-789.9339,362.8698,205.02046
-884.0682,378.52225,332.76337
-1155.6798,416.81467,416.2728
-1346.3035,389.2483,487.31323
-1393.7728,378.51486,580.0022
-1489.6158,368.1926,645.11145
-1430.1421,223.09816,531.08563
-1205.2777,99.37786,393.21292
-984.4808,133.70912,344.54556
-811.935,256.01028,340.5119
-698.50714,363.08673,284.73334
-621.74396,453.40878,253.80841
-547.823,572.17114,262.81763
-569.6569,564.8947,283.73178
-601.1377,525.5794,320.5605
-734.86646,551.1973,401.62827
-895.71234,589.2704,495.8957
-1026.1854,615.10583,517.6357
-1081.1012,545.83026,509.54166
-1204.6407,448.06766,438.03693
-1320.9205,497.4205,471.86765
-1361.238,550.8261,488.10086
-1455.1084,523.8858,404.44418
-1440.0797,465.65744,323.9355
-1407.433,468.8117,323.78973
-1436.5502,431.35193,307.90488
-1385.2528,368.46042,266.33163
-1157.3114,240.45563,177.68802
-937.80554,186.45712,154.5573
-813.50867,225.1596,113.70752
-715.73773,237.42137,94.323006
-630.35834,215.65111,85.26754
-561.8231,216.14468,90.35553
-534.04175,203.80782,79.81361
-509.87427,215.40092,100.13064
-493.8392,216.38115,126.95332
-488.44366,292.81055,206.04517
-497.70035,401.3723,306.13742
-673.6086,507.31558,449.8914
-974.5931,572.1425,506.86703
-1095.8827,454.09988,555.8947
-1336.6632,356.40005,617.84283
-1660.0952,319.4519,629.0146
-1677.981,273.83832,590.347
-1306.236,306.31454,481.46036
-995.08887,285.09775,340.4057
-851.97546,381.50223,256.66846
-745.2668,492.87735,200.17633
-671.60974,606.3651,182.64514
-584.3717,657.1025,144.22214
-519.50275,741.2936,194.51506
-571.0287,684.4173,270.7048
-801.27814,674.91547,399.9323
-1045.9164,675.5757,457.76712
-1180.5774,590.1145,465.15027
-1250.575,396.51608,393.53946
-1399.2723,493.8285,449.39523
-1562.3811,585.4568,584.2343
-1434.8005,510.59296,539.5488
-1329.0814,474.34436,391.8061
-1447.8403,469.43524,321.71957
-1562.2397,412.21167,274.02808
-1456.1399,410.81134,124.87202
-1204.5195,54.62696,196.91673
-987.13055,101.11469,175.64955
-828.40265,363.85287,87.07371
-714.7372,226.98958,20.588211
-632.0889,218.26141,-12.793493
-577.6396,181.66508,-33.324993
-537.3689,170.80699,-33.642544
-485.26184,186.53392,-40.727097
-507.89322,270.1219,-13.522714
-556.4232,394.16858,32.76346
-618.4089,442.3201,144.7287
-933.5077,478.65234,301.04947
-1209.69,547.19403,475.3593
-1396.4012,465.34955,703.4227
-1592.226,270.54077,732.31323
-1710.9325,36.17234,662.485
-1498.8542,28.81683,760.61676
-1165.1663,87.01448,680.93854
-928.7634,392.23996,406.73853
-707.5519,441.14996,264.46912
-652.9844,374.83893,266.44077
-601.3905,546.30493,298.68475
-577.6155,611.6011,253.83125
-529.00793,639.25916,250.02982
-597.3412,681.3139,304.74466
-728.5297,699.4264,369.84033
-1005.4639,771.57947,393.62805
-1131.4012,652.1777,409.18176
-1260.6395,469.3837,415.36984
-1446.3619,469.6806,531.16754
-1564.7491,561.8831,595.8133
-1597.7388,653.0383,545.741
-1476.9078,613.1441,398.54172
-1534.5831,564.55914,309.92758
-1685.2239,450.8033,266.739
-1537.3484,165.77353,272.0872
-1098.6771,38.533085,188.58118
