# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-3075.4026,5215.3955,431.45135
-1137.7775,3548.6523,149.86443
-193.04977,1753.451,78.95931
450.63196,949.5744,-17.984106
684.6596,420.39447,33.548195
869.75195,271.994,-23.82879
748.3078,381.34814,56.408714
623.7421,406.4672,104.34256
451.96835,492.0971,146.99725
314.99106,755.14496,46.88962
104.064125,1846.3695,-12.21739
-290.13147,3363.108,-190.81319
-1070.9019,3992.4482,-213.33847
-1428.9336,3118.5872,-131.67476
-1332.3411,1528.3163,-80.42456
-1027.8375,707.7308,-59.937836
-941.9518,270.18375,-101.90776
-844.321,-164.91989,-182.52386
-948.2767,-293.6526,-172.99712
-822.9115,-651.5652,-250.93813
-948.368,-597.55475,-82.30489
-901.3415,-175.2092,14.466748
-1098.2839,-100.985634,195.74481
-1140.2861,113.4721,19.591227
-3212.8816,2143.7466,492.9162
-3051.7437,5356.829,710.2401
-1172.7726,3009.7998,300.032
-103.18557,1557.4834,184.36662
502.0187,1071.1562,109.14253
742.6301,647.4291,130.79987
930.3826,312.9392,-2.4576752
781.44006,395.22983,4.6571507
635.2556,491.16644,41.968174
499.80515,538.3826,67.195625
197.18353,1014.78687,-36.200485
67.94084,2257.173,-107.35137
-930.3623,3741.2974,-150.2686
-1654.1454,3449.0037,-58.20598
-1534.7002,2114.4973,-63.233196
-1334.6466,1387.5629,23.720018
-970.879,532.1217,15.510793
-820.62537,22.950111,36.17101
-718.5577,-289.688,-53.30347
-765.25903,-363.18503,28.597391
-826.7404,-501.3461,75.418175
-827.06,-408.97733,21.483316
-952.0193,-408.73666,43.03762
-1099.6979,14.25283,-21.842648
-2244.2537,1025.5654,190.67464
-3445.855,4295.193,627.64514
-1759.0491,4114.0537,239.22873
-526.9298,1803.2109,8.401044
254.36584,1292.7545,-101.46627
476.8653,667.15594,-32.392464
778.2736,482.6618,-66.19757
843.089,333.25165,-118.81993
779.6191,381.36124,-129.46413
621.6442,433.52182,-47.12427
523.26776,763.17523,-114.71327
344.0046,1691.0151,-169.24033
-246.8097,3389.9229,-264.6945
-1103.25,3966.3022,-190.68878
-1306.0084,3021.6318,-70.020645
-1392.5764,1634.2344,-31.804083
-1155.8871,701.17633,12.574854
-1126.8795,152.26047,14.214192
-1055.7155,-179.763,-79.77794
-961.61505,-345.9884,-71.42843
-793.3685,-501.3554,-93.54185
-765.833,-473.38446,-93.254166
-827.7815,-244.78735,36.13426
-996.95374,22.32426,146.88747
-1548.7588,444.08118,4.608274
-3344.1719,3405.314,290.5238
-2142.1016,4763.151,281.3178
-607.4924,2363.2175,132.22511
130.97926,1585.8444,-77.37353
546.46674,822.9439,-70.52437
819.7563,511.21252,-90.73075
864.0852,340.24707,-131.39441
732.0435,541.1671,-78.206245
614.5556,454.8651,-8.307283
452.56882,679.8676,-59.319153
275.9998,1286.3384,-91.11084
-112.153175,2873.7185,-191.86406
-1149.096,3931.0698,-211.6493
-1559.3136,3403.7566,-162.06268
-1488.1729,1924.5732,-98.52458
-1154.5908,1015.0859,-15.699714
-1043.3158,271.16943,-26.411268
-896.7964,-195.45148,-66.65376
-904.4976,-408.39667,-57.10503
-814.24,-385.59912,-0.72413486
-932.35754,-508.3342,26.253975
-880.40594,-353.67755,-9.527441
-1087.7156,-230.84944,62.753506
-1190.002,127.23527,-65.8969
-2813.3025,2235.6516,144.9964
-2819.39,5023.9595,371.55502
-1029.266,3260.6003,88.79642
-62.652798,1876.8672,37.01268
493.93594,1126.7073,8.040495
803.3105,618.1524,54.57668
979.8898,286.76984,-36.8775
816.2485,394.1766,55.625687
622.67004,396.12222,112.149445
455.72852,665.2518,134.3175
315.5234,844.6562,-41.498207
147.65602,1954.1438,-129.87047
-653.30725,3721.3389,-261.50424
-1633.7034,3921.2498,-282.05884
-1649.1305,2425.8728,-156.15738
-1322.6349,1406.2253,-98.94677
-1125.235,588.4646,-48.69498
-962.9329,126.240395,-9.685039
-898.4384,-355.2917,-38.69862
-820.90607,-418.67935,-51.393894
-869.22626,-647.68805,20.185057
-759.8216,-458.2999,29.227009
-1034.7719,-367.63516,116.86758
-1032.5956,-49.690323,-19.586555
-2303.0635,749.10736,200.11002
-3902.0625,4652.153,856.5816
-1713.1353,4274.3486,335.2903
-415.26877,1995.4481,42.51647
386.74854,1231.8583,-98.7254
730.7137,485.9537,-97.36948
907.2133,385.23477,-72.9692
841.1175,443.5652,-80.18597
791.4963,400.1509,-106.180275
608.7436,427.80258,-5.4719176
448.152,831.6775,-55.361748
267.1021,1462.5333,-169.99567
-249.89746,3324.902,-337.75967
-974.3686,3911.8499,-220.97992
-1217.3348,3258.0115,-39.87625
-1550.3385,2119.3628,-86.87392
-1206.9253,944.7315,-40.288
-1137.8174,553.4753,-4.148099
-961.5277,143.71939,-65.08046
-966.2101,-419.35596,-181.9113
-745.65106,-919.4957,-30.533968
-849.6312,-749.6821,83.85156
-863.805,-587.43054,189.75407
-1187.8226,-159.92897,37.03485
-1644.5475,281.06064,233.9399
-3552.6733,2859.4912,494.4287
-2647.4167,5364.8506,263.4276
-947.3872,2802.1038,337.16202
57.68054,1449.2441,-46.908867
461.9503,988.1753,-124.07168
713.1325,661.8592,-165.2222
785.13794,582.27716,-190.18562
893.791,323.27582,-231.89264
689.1258,397.99835,-116.624954
734.39667,340.28714,-129.35233
405.34467,623.10565,51.280155
581.3673,704.2973,-35.73117
-1507.9413,4578.559,40.878906
-2602.9368,4771.913,56.851643
-1583.2417,1996.2526,153.92542
-1443.2705,1813.919,102.629616
-1175.338,543.5007,43.657116
-1263.4904,-32.05466,-17.079119
-1084.3861,-886.25885,-208.93326
-923.0076,-789.7847,200.51106
-885.7833,-542.257,480.9212
-844.8978,-595.4712,142.60803
-1069.7175,-770.3255,168.47755
-1249.827,-357.03915,53.364994
-2574.2524,1382.4631,449.33643
-3321.6033,5412.117,1102.9827
-1457.4891,2999.8154,545.24146
-687.5783,1852.7157,508.81848
217.67038,1587.5734,290.54605
557.0476,645.81744,139.44604
898.35504,258.03693,-13.774906
797.05853,236.21329,-110.809525
915.4607,397.6204,-215.1474
618.8259,565.07446,-87.26616
447.96,832.4468,-1.0065333
111.880325,1303.738,201.09209
-106.63564,2715.8071,81.02198
-1159.8434,4038.2046,-230.41537
-1800.0579,3592.3025,-85.50615
-1614.8236,2056.0513,-74.11395
-1245.0354,1075.6929,7.405113
-1087.502,264.11957,33.19567
-949.9456,-123.591644,9.489138
-952.634,-466.7268,-46.335976
-841.2217,-463.8871,15.330096
-953.92334,-425.5566,89.31903
-763.23566,-376.4531,42.05521
-1009.1956,-286.16824,83.26114
-1045.2728,-59.33217,-29.025791
-2400.5562,1336.3844,143.66026
-3603.7441,4925.9976,633.8117
-1628.7024,3655.6511,302.99124
-400.4344,1660.475,41.1496
237.49269,1170.5225,-94.50507
568.6409,551.6273,-101.85672
780.0115,329.9682,-116.42611
741.90356,310.1977,-40.56116
678.47,363.28708,-69.13319
577.3427,411.23242,37.5404
417.96017,671.49304,5.992951
239.60078,1453.5963,-79.84099
-333.8886,2985.9448,-247.73822
-1306.6477,3971.613,-161.48369
-1552.8284,3168.1348,-79.21523
-1401.9019,1814.1359,18.764559
-1176.9316,770.2291,59.989475
-1073.9227,121.62717,49.47916
-939.07806,-381.40637,-2.5459845
-894.16437,-476.25504,-0.26663816
-897.69135,-554.8477,31.169827
-847.3704,-514.10486,-28.769806
-941.9973,-359.09653,-38.81723
-999.2796,-9.240756,37.717525
-1699.0645,419.05548,84.868645
-3491.826,3846.5483,908.6262
-2071.4775,4283.8096,636.58777
-607.4035,1646.6637,229.93887
221.97142,1475.9493,191.05766
670.2176,558.2389,74.85204
882.1169,293.03345,41.461567
756.90857,194.18964,-8.395142
643.2863,417.75198,46.91383
539.64343,321.63818,52.959454
400.18878,665.8556,8.539882
308.7325,1316.0771,-147.29361
-297.9299,3720.432,-234.26384
-993.9324,3792.0405,-210.27782
-1123.5194,2909.244,29.920406
-1201.7568,2088.8748,30.062462
-1047.3223,977.55304,99.437744
-988.4704,300.1845,54.774284
-1031.1482,-251.39352,38.782784
-1080.0603,-437.4106,82.91833
-1084.462,-441.314,119.18157
-1049.0822,-385.16602,75.746956
-909.75195,-184.03183,-3.8138459
-1066.8668,26.061827,-62.243107
-1623.504,553.86646,-142.54079
-3193.3967,3352.6736,294.06653
-2134.4746,4888.232,73.498024
-566.24207,2488.022,-110.060974
224.84099,1704.3442,-80.94602
554.3987,895.183,-165.43915
722.74347,472.15945,-140.29019
781.3423,321.85724,-106.367584
796.70825,341.6266,-34.90356
817.78723,86.307526,-26.07447
690.4301,445.7534,-32.712906
458.48563,793.9517,-76.65678
-162.3623,2875.0303,-68.64697
-1462.5562,4493.8184,-225.33244
-1602.7189,3123.7527,-93.94277
-1481.1068,2272.6829,-151.65866
-1149.8386,1120.8094,-174.13773
-1092.7445,522.38965,-9.875899
-981.3204,-55.210823,132.45052
-922.9683,-358.44266,62.895077
-842.37286,-660.64685,161.32066
-938.478,-620.3662,83.5065
-911.2724,-405.20645,64.387314
-1162.7959,-180.94864,23.940111
-1214.0294,-63.809605,-127.30645
-2564.7944,2457.9102,-406.7318
-2816.7117,4845.1895,-141.78333
-1288.0259,2996.943,30.952818
-232.40102,1794.5543,-96.67845
389.07162,1204.0859,-1.0729035
751.47626,492.15485,-18.99475
819.4721,148.80807,-14.505001
703.7101,145.51295,16.655111
548.6154,352.48422,12.716213
497.2614,524.1541,52.07207
413.4089,722.9203,-75.4361
411.89502,983.5424,-281.0354
-5.407415,2999.9446,-398.16003
-1139.1887,4433.0225,-495.85898
-1585.6862,3170.5747,-177.6036
-1445.7031,1937.0948,-70.38578
-1171.3604,832.5307,26.52509
-1013.01996,225.30508,66.943504
-927.7876,-257.43066,50.936153
-970.3244,-432.55054,-32.378777
-870.4914,-513.82275,26.003536
-858.23505,-428.9019,24.13015
-781.8485,-399.2303,56.522232
-1051.1653,-48.996,41.93822
-1267.1427,285.35886,-76.65526
-2985.4587,2745.0007,394.20673
-2520.73,4728.968,423.31204
-879.3769,2355.0383,83.11416
-95.89014,1570.5134,46.908985
364.38278,980.14514,-51.631844
540.70233,504.92627,-2.1954198
704.7787,190.8418,-88.51568
609.3403,314.62238,13.392354
650.2384,306.3324,35.141705
500.09433,508.1455,43.22537
458.14008,723.1461,-97.111336
192.63408,2112.0288,-185.40059
-638.9627,3942.5627,-373.19983
-1390.8054,3873.3943,-244.58481
-1459.1989,2522.9355,-93.4598
-1308.2643,1318.4772,-18.798103
-1197.9054,551.85815,-32.12611
-1043.2719,-14.497107,21.517769
-927.81915,-327.9449,-38.420013
-812.88666,-323.98465,-27.059414
-748.8862,-580.86523,-45.925606
-700.7571,-447.59674,-23.555279
-850.6324,-340.22202,12.981086
-931.36646,59.570602,37.994038
-1457.5046,440.24457,75.054375
-3476.01,3893.619,662.28766
-2155.7002,4813.519,473.77383
-619.9758,1860.1165,153.53131
67.101265,1381.2935,106.41774
550.83344,464.35397,78.877914
839.8121,277.78342,-0.37729198
789.2433,66.24834,-42.573677
704.77106,398.7623,-26.531466
613.63086,373.01303,6.850112
508.4492,623.64014,-35.2652
365.02072,961.5862,-98.39782
0.2806982,2977.3164,-261.59903
-1225.0038,4052.5273,-330.57748
-1529.4102,3150.7837,-111.448006
-1511.9474,2137.9863,-45.736496
-1219.1217,1139.6123,36.472412
-1058.7815,352.72324,27.747839
-834.9986,-222.80124,27.768505
-929.32666,-520.8311,-3.2983031
-830.77356,-501.15466,-14.456533
-893.24225,-508.7261,26.606531
-727.63116,-369.22446,-6.1708837
-1015.32227,-111.72873,121.88105
-1021.14026,220.8199,-35.007008
-3105.4753,2026.2725,677.98944
-3088.4048,5109.874,579.39655
-1031.4948,2751.883,120.29497
-154.14316,1352.6714,115.80176
533.63367,828.843,-43.70298
636.7377,435.96432,1.8219552
805.07806,221.53282,-67.128975
712.98267,237.13177,-0.40035808
617.78625,286.3377,36.255398
469.9514,529.95636,128.44098
309.2004,882.8557,69.29381
201.29231,2013.6903,-144.25291
-754.07794,4088.492,-289.60947
-1603.868,3701.263,-334.97205
-1442.0912,2411.9524,-268.45706
-1280.1915,1653.6581,-27.165323
-1183.3436,654.31616,-16.950148
-1034.4844,-6.8436284,-3.941609
-862.5144,-588.8351,-34.581043
-834.98956,-680.81744,-19.211266
-898.1566,-603.38745,21.325464
-833.1861,-189.06981,-10.944933
-975.87213,-284.4373,35.051567
-957.1834,-57.50085,-69.104324
-2116.0537,874.19604,244.25876
-3686.5234,4608.3237,709.92334
-1788.862,4250.1875,185.2573
-532.48956,1842.0836,40.495953
329.9619,1443.3363,-75.71392
598.99475,506.2149,-64.47746
856.2615,304.9991,-77.08751
794.0368,169.40622,-67.666084
731.2941,364.00455,-61.194607
630.60376,279.8215,23.059101
560.6725,563.9002,-49.27188
411.03516,942.88574,-79.635216
28.536043,2905.7063,-245.22713
-1289.7535,4382.004,-337.9319
-1556.5409,3132.2583,-118.832184
-1450.0793,2022.7212,-51.161312
-1184.6243,1175.3884,-38.20952
-1017.2055,325.44714,-26.302147
-874.14716,-93.42627,-40.733677
-878.11224,-204.98462,-111.89509
-679.6336,-109.99576,-56.232487
-894.8932,-288.05106,-38.637657
-653.2213,-349.6459,16.958113
-995.11536,-385.59882,39.08778
-764.1449,45.08939,-36.671448
-2343.7883,1291.0465,459.9311
-3187.6182,5363.594,368.19614
-1260.9226,3683.6355,81.3652
-91.9507,1290.2349,20.414211
552.4305,1245.0951,-99.29049
584.5718,572.6215,-49.901215
798.6063,298.7135,-32.271954
815.3568,89.32379,-46.692997
721.74805,264.2136,-35.89907
630.9798,383.68463,-35.064285
458.67697,744.17163,-104.99685
276.9539,1966.6626,-172.37866
-441.73825,3885.199,-354.17126
-1416.8857,3852.809,-201.44351
-1515.1145,2601.8516,-28.942698
-1313.1543,1436.0674,103.08576
-1136.6339,714.08185,50.8661
-1045.7354,-26.186357,9.626522
-913.1882,-326.2057,-37.59425
-825.2187,-409.96323,-27.566608
-786.1413,-328.66788,18.209492
-707.3809,-369.37842,51.44015
-906.6179,-251.52048,91.38582
-845.2777,-117.23919,31.474293
-1536.3219,869.23706,-10.519838
-3064.0007,4400.7144,823.3764
-1584.6534,4040.514,525.04407
-426.88574,1664.1434,168.42584
235.52245,1413.6259,95.5404
473.6521,649.0995,35.416798
744.9002,375.97305,19.392365
722.3078,58.184853,-28.297787
666.4987,308.0535,25.981462
528.0286,307.3308,82.07147
450.5504,614.30707,122.04376
264.21347,800.1579,6.7497864
50.624676,2438.6433,-107.45255
-1143.3812,4044.485,-145.40428
-1499.8904,3425.5166,-35.172092
-1404.5588,2118.597,-8.6568985
-1161.602,1263.1166,42.821793
-974.21545,431.45276,36.908443
-828.90985,80.633415,17.07723
-886.6735,-306.84976,-41.410717
-888.8288,-316.1263,-28.194891
-916.6817,-564.0841,-31.47306
-800.0705,-451.58832,-5.399567
-1029.7262,-362.7119,86.7308
-839.2813,167.29312,15.948402
-2361.1973,1474.155,289.82217
-2961.2659,5272.004,419.08212
-1002.60834,3644.1958,122.55878
-89.0543,1588.8784,46.856598
464.63687,969.6543,17.060202
743.75104,313.7227,60.594666
871.989,120.123314,-55.816193
787.1093,87.205986,-48.09971
704.6386,203.27003,-37.566742
578.39526,424.497,-1.0207505
433.12128,700.5394,-16.821896
199.31091,2366.4631,-184.42572
-734.7106,3924.0642,-282.59018
-1258.007,3167.8435,-17.15464
-1274.734,2442.0833,75.8815
-1241.8158,1518.0862,119.01289
-1005.0097,685.9833,99.760895
-915.34906,173.77925,106.7934
-846.8843,-255.7956,-1.1851954
-803.42175,-377.325,-49.533894
-771.45154,-521.3394,-18.521887
-788.3475,-435.2895,4.316213
-850.52124,-343.65833,43.71114
-827.41956,-12.730117,-32.351665
-1749.6089,797.081,127.02027
-3405.7727,4309.111,661.0539
-1828.6929,4053.6243,412.6567
-531.36774,1740.3362,219.2026
258.14935,1448.8895,184.19112
634.53925,634.482,120.52636
822.58844,312.4498,59.353626
765.09766,128.82782,37.245564
694.3409,379.88147,82.15821
588.0403,370.60834,111.32644
524.71136,596.2115,19.391367
347.4255,1356.8048,-146.99284
-133.05951,3113.4348,-435.82553
-960.5135,3841.1926,-461.46152
-1418.3007,3549.1025,-248.69824
-1567.4031,2253.5842,-130.95163
-1211.7837,973.7863,-23.034033
-1161.0729,258.48648,-5.9628873
-1001.92224,-211.18214,48.060253
-1036.9608,-383.37317,55.408195
-871.81573,-603.78235,32.619514
-952.19196,-593.96906,60.62677
-910.8414,-334.79303,221.96587
-1205.8281,-33.55435,241.33517
-1098.7537,192.16223,4.5344834
-2861.1548,1752.42,484.67834
-3199.396,4833.983,763.84546
-1387.8878,3357.9106,298.2359
-295.4255,1886.2809,160.0762
311.44522,1185.0867,85.52176
514.906,656.89844,-18.314915
722.2241,390.40073,-199.23143
679.2615,396.8125,-135.14749
676.1385,539.23236,-78.60178
663.1167,471.25278,-73.63353
519.21655,692.8506,-200.48387
424.9489,1029.1736,-184.41881
4.8605056,2893.078,-381.52985
-1384.0598,4428.089,-551.2754
-1656.6873,3039.0176,-212.76683
-1295.9368,1903.088,-109.985596
-1227.7198,918.92065,-31.686218
-1163.2677,99.64882,23.063623
-1013.1874,-392.6319,1.0353954
-903.29254,-420.15674,4.250063
-931.7128,-511.7414,110.51917
-890.8502,-385.1653,170.37553
-933.61224,-341.76,159.22177
-1014.88464,-105.25777,159.83713
-1802.4504,880.5134,171.85179
-3067.4902,4036.694,729.5503
-1676.0674,4061.1782,457.144
-376.04163,1978.3369,206.02597
254.95213,1536.0042,128.07315
491.85718,782.0354,65.31681
688.33936,385.93253,-53.12508
610.383,317.92645,-100.92436
604.84406,482.97818,-24.89939
572.37897,429.5686,2.0978796
594.25793,674.2563,-123.14127
464.82352,1002.81067,-210.89067
237.6789,2351.6294,-206.98254
-754.3614,3941.8916,-532.5495
-1568.2253,3677.2231,-317.02072
-1434.5709,2491.0889,-113.9083
-1226.4126,1531.1919,-132.2115
-1048.4409,479.46524,-105.57772
-917.0937,-166.84943,-130.56401
-979.1518,-562.3596,-15.0172415
-1006.36444,-422.37024,171.53008
-903.774,-446.5089,215.90833
-810.82355,-295.53574,126.95346
-1027.6385,-306.86716,193.47029
-1037.1942,26.950651,85.14276
-2405.363,1187.2258,321.81537
-3570.2449,4422.2812,875.3055
-1804.8457,3823.8933,467.69485
-588.25555,2032.8197,313.2786
173.58257,1213.5369,284.99924
565.3542,505.6482,183.96303
794.66754,324.57083,47.47394
659.0146,412.34668,59.842144
633.89496,553.16675,77.06883
503.50116,603.2898,-1.6815734
465.3528,732.5581,-219.6993
224.183,1756.0282,-203.05475
-248.73932,3240.907,-420.08768
-1374.5728,3703.7573,-511.9831
-1493.1143,2863.9343,-222.80618
-1268.2468,1830.1387,-191.5172
-1031.2076,885.4431,-125.214294
-897.11206,230.763,-125.149155
-855.40155,-207.80702,-40.15969
-936.2665,-372.70837,-39.909344
-1000.04114,-498.18372,6.7883787
-1021.18054,-357.91452,36.5007
-1021.0026,-364.64996,168.49896
-1144.069,-17.59415,76.82667
-1667.9525,452.2794,152.85669
-3408.3508,3235.388,537.5772
-2273.4014,4663.9243,384.65778
-798.2231,2157.1863,246.45508
65.99909,1433.2814,93.59706
359.77353,789.79254,80.22145
564.86127,455.28342,-20.53413
624.10205,197.50076,-54.94904
572.83936,329.14932,-7.354095
488.41605,322.71844,-20.802322
446.4839,496.57095,-57.724293
237.61858,815.528,-172.08768
168.2768,2027.9088,-251.01239
-657.7881,3875.283,-443.72192
-1625.2919,3892.73,-514.522
-1546.5907,2577.709,-273.3067
-1428.0422,1515.4894,-168.85016
-1210.2625,507.85318,-73.98881
-1046.3661,-68.94632,-101.594154
-955.7393,-382.5517,23.262035
-835.7561,-516.47876,71.00886
-883.1593,-588.2467,121.499794
-844.5272,-446.97342,67.05016
-1108.5004,-202.91408,164.0824
-1001.2413,-88.49743,67.72431
-2353.3984,1191.1023,231.9629
-3149.7395,3777.4897,726.90643
-1848.206,2990.931,378.6747
-875.06323,1861.6155,195.96786
-42.797874,1266.564,76.72017
233.64839,784.5026,43.151783
559.7065,500.9446,-96.73061
548.07794,524.64044,-87.83876
505.58743,600.1897,-43.16944
504.69232,541.19916,-71.707466
356.41638,838.68414,-132.05276
96.10866,1595.8667,-107.25154
-354.67505,2602.6536,-107.10172
-1302.281,3103.9878,-78.45059
-1784.0398,2948.811,-58.21505
-1869.257,2001.8491,-126.98386
-1470.0806,960.0115,-72.51144
-1175.1067,112.25706,-117.990685
-943.28,-465.88336,-60.016922
-882.0744,-541.7508,-3.442689
-768.73615,-597.1522,-55.3283
-896.3666,-532.8593,-117.24269
-973.83307,-322.20154,-86.32043
-974.0403,-190.85483,91.38813
-1588.5385,720.1891,17.463825
-2899.6243,2931.1033,459.98257
-1908.726,3310.0068,563.22546
-842.65936,2208.2727,286.16428
-260.90164,1771.8021,312.1121
256.4535,1019.4928,205.57243
645.16,514.4558,213.21623
763.7012,309.31924,54.74056
771.1071,498.16718,102.239334
521.3105,626.2821,133.4323
409.0195,697.5169,133.97092
138.09593,915.0448,-81.94444
100.303986,1973.0841,-89.8534
-686.16504,3573.1145,-278.00684
-1452.7238,3393.418,-377.59973
-1473.3522,2339.7637,-196.66743
-1303.4417,1584.2671,-24.302479
-1138.5482,648.57916,11.500188
-958.03284,65.63856,43.149994
-842.1856,-261.9343,28.725306
-778.305,-310.60696,79.94611
-874.69354,-471.3397,54.64311
-752.73694,-326.18155,41.08624
-995.6874,-303.3776,104.26346
-888.05975,72.11479,-15.717232
-1838.6854,735.0522,81.30591
-3318.3137,4818.6064,585.5124
-1491.9789,4231.734,381.2583
-264.29788,1682.7047,145.88579
460.9529,1367.8383,93.85672
672.06976,436.97916,59.021614
850.516,192.4306,3.8845577
731.79584,14.508816,10.223558
642.837,231.98912,39.55864
533.1091,261.8452,80.83665
475.66644,610.6393,38.006355
350.85046,1272.2236,-71.96269
-56.450626,3121.9807,-339.83694
-936.6949,4016.7407,-362.61166
-1610.896,3698.9163,-79.31984
-1497.8755,1853.1062,-24.398275
-1171.9622,820.2528,51.46293
-1137.347,373.72263,152.78923
-1026.4275,-188.86403,102.87367
-1011.72296,-432.24463,30.644135
-847.69507,-498.386,93.23332
-843.5093,-515.6236,88.4375
-747.2641,-416.28497,86.1046
-947.2261,-86.11718,125.33135
-1069.618,127.93621,28.187786
-3017.039,2921.9812,523.8828
-2482.0286,5031.612,610.7354
-847.377,2438.906,255.04189
-119.3708,1803.896,179.92177
336.7018,867.6599,63.33367
594.0713,447.46555,48.738087
775.6593,99.919,-43.536476
750.35156,176.9027,5.727726
659.6126,302.68478,1.9887915
629.1429,660.194,59.55152
495.33966,776.2574,-94.9978
355.35806,1664.4269,-238.14981
-56.40032,3189.6345,-356.4917
-956.6117,4052.5144,-338.00894
-1500.738,2980.1917,-193.5595
-1296.7405,1761.19,-61.908623
-1109.7637,711.09814,-32.16025
-951.3417,221.68857,-12.246331
-903.77106,-305.9352,-26.795996
-881.3682,-348.94308,-52.25698
-1019.5494,-613.8257,-61.80039
-862.6237,-347.33292,-21.593277
-1068.9476,-357.40707,123.079056
-955.96606,106.99562,78.83961
-1991.3108,581.58374,180.5875
-3683.5806,4671.3325,690.76166
-1674.086,4282.6777,414.80923
-376.0449,1715.2468,185.75233
336.6615,1374.7357,126.09676
554.30176,523.1853,115.376144
834.38855,320.77942,12.245773
751.7772,205.8702,-13.647048
715.1422,394.89597,15.071665
633.0111,379.9019,32.828926
610.82635,650.41534,-71.46954
356.65887,1094.0524,-173.15009
242.3738,2520.2227,-203.42368
-698.0868,4388.2476,-402.3121
-1612.7037,3723.8137,-252.57323
-1439.3806,2173.1548,-48.94792
-1222.2612,1219.0138,-47.530006
-1111.3423,464.12222,32.28249
-1029.9471,-166.13368,-11.311757
-1024.3473,-392.89233,-40.627895
-926.1027,-569.19214,-27.308699
-951.1705,-573.3688,64.96496
-843.851,-522.0125,84.79058
-1042.8373,-174.859,134.97348
-1225.2567,-60.644497,87.51232
-3435.2656,2999.75,669.4847
-2768.2314,5156.3486,734.0929
-901.1972,2497.444,340.5572
-95.236084,1800.4177,342.60455
536.74255,797.3787,132.8675
840.7458,340.39447,77.24683
821.4858,154.4467,-13.038642
662.7424,418.48187,34.769466
577.2855,486.64813,4.405563
526.8978,525.4533,21.23843
434.98648,752.4284,-150.92624
322.44708,1457.0028,-223.93721
-230.96849,3450.213,-370.54016
-1331.1534,4311.5576,-428.61203
-1687.7902,2781.0576,-118.18559
-1418.7026,1872.3698,-36.804947
-1248.2523,721.51917,17.987154
-1032.9492,197.10805,62.01843
-1015.8684,-250.72435,68.59078
-992.88916,-273.0942,46.93964
-1002.44025,-568.004,23.221167
-874.87476,-419.48898,13.631178
-966.6351,-405.82605,137.16937
-985.4258,-15.9669,85.59508
-1699.919,386.65207,166.87196
-3448.1348,4026.1484,786.34204
-1954.6143,4413.16,589.14624
-520.9698,1903.6357,228.77702
229.46721,1549.6659,144.64944
481.27957,749.2853,92.256
672.8532,388.94843,16.031849
672.8415,167.2497,-71.14514
587.68677,443.70953,-17.905283
506.5295,409.7359,20.721289
