# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-1416.7373,-873.58044,-521.8865
-1705.9694,-196.9478,-362.15305
-1700.9928,-79.465096,-444.25812
-3598.257,5103.732,-1119.2959
-2555.7444,7480.741,-367.59076
120.78032,2724.6963,-55.062622
1046.7684,1053.8729,-339.64072
959.9255,272.09195,158.18007
1486.2039,-197.18013,1.3069091
1216.565,-285.317,344.91708
1602.8047,-129.53252,65.787155
851.6649,-326.9476,529.52295
853.23553,148.58275,-156.94312
996.43866,-382.07904,514.79755
1556.5935,4239.4004,-1811.4089
-3980.9458,10006.307,-3720.2393
-1065.9397,1733.5787,-324.68542
96.36299,772.88245,-810.04956
-2099.1165,40.97495,-118.946945
-1244.2227,-1181.2911,-157.21486
-1320.1893,-1682.7683,-540.5092
-1219.1332,-1709.9604,-522.9402
-1622.4323,-693.4385,153.53589
-1732.9738,-392.31238,-516.3512
-2803.0527,1418.6366,-1137.5414
-4113.3154,8144.663,-1048.0295
-1377.5752,5074.5176,-212.88478
1562.5533,1349.9205,-1190.389
1457.3235,754.26776,-373.86484
964.1323,-166.51797,61.45097
1014.0913,-48.918465,315.03366
1548.959,26.87944,291.72955
1293.012,-154.43643,357.53195
945.1233,-170.14886,163.3298
613.6399,-121.87934,38.866386
1581.6166,1483.6178,-194.18086
-1891.0303,9407.221,-3069.0278
-2756.9365,4215.3345,-1248.2001
955.71356,259.98114,-448.65396
-1317.5342,846.3227,-626.93164
-1144.3413,-715.6227,-238.41684
-1595.3177,-773.52356,-714.2469
-1510.3894,-1641.2013,-932.4917
-1644.7847,-1365.8959,-350.8017
-1685.3282,-576.64954,-238.27235
-2238.096,-272.39758,-757.3062
-4363.737,6166.029,-749.60596
-2753.3303,7500.4653,-1508.2845
754.88135,2034.4423,-38.976246
1200.2495,1183.6741,-57.88214
1673.3329,-267.30255,208.01607
1293.7615,274.04794,136.76927
1490.7966,-369.7366,534.9159
977.8474,355.28644,296.6355
1035.7441,-594.73596,469.67346
865.91815,431.044,-145.79913
1178.0635,-869.35333,290.68988
1039.1528,5977.6567,-2925.4897
-4087.878,9559.165,-3643.274
-893.26056,869.06177,-1124.0841
-338.05356,585.9282,-713.561
-2047.5775,-175.79425,-391.52063
-1129.2391,-407.2956,-18.51408
-1640.6881,-1274.8547,-270.5666
-1272.9296,-1969.7007,-647.4645
-2213.3433,-869.85815,-382.87076
-2258.0134,-1121.9142,-464.6285
-3951.5442,2745.766,-1656.6226
-3474.609,8808.672,-1838.1624
-463.72906,4863.4727,-655.4378
1243.294,1381.9854,-483.76538
1005.3426,617.7534,-114.9015
1158.7329,-36.762276,-6.373315
840.8081,74.67438,-12.175228
1621.1476,-235.9626,-22.297718
1283.5663,-26.925854,179.91237
1324.1927,-295.0442,124.30229
573.2925,455.40726,-29.032047
1647.7634,564.514,-276.80695
-994.58545,8841.683,-3072.772
-3432.7632,6090.615,-1812.8333
161.22772,167.66878,-537.09424
-1139.8287,1129.8867,-910.9198
-1470.5787,-818.29034,-337.22
-1591.2839,-776.1603,-551.38086
-1649.8392,-1833.1798,-705.86334
-1517.4297,-1362.4467,-564.50775
-2220.3738,-687.8646,-264.9424
-2011.88,-609.3954,-845.36835
-4080.4402,3961.2788,-1754.425
-3428.1118,8829.308,-1484.1239
250.81544,3204.3406,-716.20996
869.4585,1307.7632,-370.65042
1139.8461,-94.84221,2.1738853
1245.7562,259.92175,-13.210198
1284.8875,-229.96234,347.46075
1476.4379,293.73212,279.90903
1032.3077,-443.6667,478.46262
928.3021,482.67657,-24.461117
731.4761,-620.5802,252.09656
873.8416,3621.2747,-1692.9565
-5866.756,9178.124,-4027.9749
-1184.8597,1773.2196,-797.8977
148.62521,688.0302,-834.4665
-1787.5627,309.31552,44.534565
-946.7883,-643.98126,0.26890197
-1246.5044,-684.05615,-501.1591
-1480.0962,-1974.6119,-792.3309
-1444.6696,-1740.3036,-171.45619
-1833.9087,-770.0141,-423.6153
-2104.8535,-12.837025,-466.8271
-3214.4133,5503.67,-1206.3822
-1860.9569,7168.0933,-726.5138
449.49927,2350.9028,205.70135
639.1587,1220.2751,-304.45703
1173.1561,345.3454,-8.307546
938.2823,82.9589,-49.12362
1238.5264,-514.3114,376.68207
1186.9913,126.38827,173.9446
1087.3643,-284.348,535.47375
687.61273,310.20715,-42.853283
1032.6587,-253.4676,369.67575
876.6292,5554.5728,-2508.8867
-3372.0112,8593.516,-3265.9326
-1156.1989,1196.8477,-748.2133
-371.05035,818.1897,-1037.8407
-1642.7191,-139.0212,-427.87106
-1390.7869,-889.4677,-303.6487
-1814.6688,-1283.2094,-471.22992
-1458.5513,-1552.4507,-670.40485
-1812.3873,-1349.6467,-19.597921
-2164.061,-216.33177,-267.16934
-2748.4312,-353.17673,-843.06244
-5413.9673,5745.1665,-1991.5493
-4334.5156,6778.0244,-782.789
265.22403,2483.22,-814.1685
1427.8004,1130.6978,-921.51355
1285.6338,250.98006,-197.50223
1147.671,293.6924,66.09942
1869.995,-199.87662,168.64903
1477.5176,413.4739,90.44589
1419.7993,-347.35492,204.1037
624.26935,574.7669,-208.92929
1528.6737,-40.254124,-172.98157
-987.7204,8025.122,-3173.82
-5054.1987,7846.8857,-2680.585
-684.26935,808.19995,-691.8474
-1754.8724,1115.7593,-738.238
-1884.0763,-520.9949,-282.96616
-1407.2856,-945.30774,-343.77158
-2013.6272,-1810.324,-788.2168
-1627.2272,-2002.1735,-353.0747
-2093.725,-949.81067,-183.511
-2340.8853,-313.9952,-408.8911
-3061.6638,2509.1562,-1595.1741
-3845.859,7040.806,-1806.4875
-1677.4673,5447.5605,-360.3854
719.77203,1674.9458,-748.7122
781.9835,718.96515,-251.42659
1245.1965,110.49352,-136.54308
1062.8359,130.50562,51.85561
1824.0802,31.593376,-85.047874
1395.2319,-15.957323,174.3776
1347.8969,-194.03365,132.0182
349.27707,145.2789,142.61803
2006.6873,900.51404,-382.16547
-2388.4016,9622.484,-3290.4507
-3841.0212,5471.7217,-1779.1396
400.06946,129.06598,-529.7051
-1933.8046,857.2244,-686.1807
-1219.5522,-756.35004,-179.28339
-1546.1925,-353.99588,-256.95493
-1527.8126,-1528.0824,-372.35016
-1306.812,-1556.0928,-357.62524
-1650.0953,-618.18134,-87.29842
-1799.089,44.63413,-251.08934
-2026.542,2855.8691,-764.65045
-2884.4407,7687.284,-1982.4777
-37.269863,4371.485,-256.90253
658.8143,926.3193,-375.33
677.1525,662.6911,-390.478
1188.9788,-423.9468,-211.78621
981.87726,-239.21999,100.0621
1427.4718,-292.83807,280.17996
1451.784,174.71745,515.82513
1403.1688,-185.10875,507.77493
577.0631,340.53214,176.21861
1581.9685,181.6945,-325.1373
-1085.0234,8677.547,-3291.1802
-3906.2144,6345.706,-1989.902
258.40558,142.06126,-454.14185
-1316.8834,1046.9297,-647.1501
-1377.9476,-685.8592,-93.34001
-1110.4226,-357.43112,-203.39644
-1481.8798,-1446.3994,-529.4259
-1359.4548,-1623.6473,-453.01508
-1780.3206,-789.4463,87.769485
-2062.787,-615.1427,-405.74445
-3513.5706,2335.906,-1021.1339
-3978.2712,8487.26,-1394.1492
-527.0691,4520.8833,214.25131
513.4743,1398.8687,-235.78923
1077.3636,636.8347,-173.1502
1035.785,118.24578,-77.725
1306.0303,-445.48935,232.47925
1302.043,-159.92859,134.14287
1081.6404,-181.82962,302.2193
1001.28864,-67.887,52.30216
614.96405,-151.74751,204.52669
1889.6846,1773.7916,-620.7637
-2663.4434,9654.945,-3634.872
-2957.5583,4078.3516,-1105.3173
647.25366,219.94194,-427.6423
-1768.052,741.05524,-470.1357
-1021.21436,-844.3953,-131.67967
-1512.0167,-869.9682,-404.1737
-1284.9211,-1588.7009,-474.77612
-1666.7301,-1457.6735,-214.457
-2171.0242,-555.27344,-308.82974
-2450.2488,-891.0681,-714.8131
-4320.849,3559.2668,-2001.4646
-4358.6562,8550.45,-1976.1305
-784.36755,3279.7092,-406.32916
1204.1511,1680.2814,-871.6945
1921.6398,251.65263,192.59685
1447.2454,596.27496,363.89743
1683.1826,-239.3462,780.5799
1145.7876,617.9753,383.1159
1120.522,-346.69073,483.25043
613.0916,695.03174,-143.48036
744.2988,-573.7307,283.68576
468.31104,4889.23,-1865.7787
-4875.1895,10196.59,-3768.6323
-2054.8677,1615.1512,-1289.9763
-137.97284,426.20245,-728.36426
-1742.7644,-45.678883,-438.00787
-980.4317,-872.5112,-66.6545
-1866.5668,-1330.3533,-426.44733
-1272.1451,-2872.3975,-659.23346
-2823.24,-2073.2966,-252.77673
-2911.4739,-887.0833,-761.3873
-4525.1753,1669.4434,-1854.4834
-4706.9756,9334.795,-1778.3678
-1376.2494,5018.191,-1073.18
713.8475,1079.7245,-97.58604
633.8418,539.04816,-33.83416
1335.8617,23.484964,330.87027
1067.9896,80.685455,219.50862
1230.4043,-328.8617,512.7635
799.65704,9.675723,137.94751
992.9007,-207.2402,397.5148
271.60892,61.684536,-145.93353
1358.4078,17.607502,253.0728
-672.8014,5121.9116,-1013.24384
-5289.043,8642.284,-2377.1592
-667.0847,1861.6954,206.97862
-875.238,584.5977,-315.48987
-1068.7849,479.07114,-301.6218
-1515.7324,-676.6183,-196.92513
-1720.0215,-1528.9344,-803.4497
-1271.4296,-2658.8308,-1165.2765
-1836.6606,-2154.257,-381.65942
-1993.6936,-786.0373,-80.278465
-2799.723,1675.1682,-1099.0216
-4723.1465,8129.7334,-880.80084
-1678.5396,6395.56,114.31685
855.32556,1152.665,-319.22333
713.92334,1194.5745,-470.16837
963.26276,-185.70444,-104.24895
974.5669,-156.02074,-253.83173
1433.1467,-447.1064,-84.41154
1699.4459,65.62829,-105.57828
1297.287,-381.28937,548.32214
771.7328,387.3025,41.349625
1385.388,-330.57056,419.2734
529.6738,5639.2935,-1938.5857
-3777.1514,9048.853,-2944.1929
-995.5706,1323.2794,-165.39052
-254.2136,836.80457,-1176.9332
-1697.1171,32.28523,-391.64636
-1499.5427,-981.81915,-566.97284
-1928.2703,-1339.3226,-670.0217
-1328.2377,-1883.241,-921.80615
-2075.077,-687.67053,-59.446823
-1908.975,-733.96063,-427.86432
-3721.1182,4201.021,-878.39343
-3704.8904,8706.421,-600.2658
276.97708,3396.216,-27.369074
1095.478,662.92535,-562.0757
800.395,387.78867,270.42404
1151.7103,-310.98056,-35.9926
839.1757,-285.72797,265.15457
1693.6732,-505.63745,114.01018
1128.6115,-200.23427,519.2471
1101.5222,-139.1387,188.14864
395.19324,252.0631,691.1454
2039.2291,1322.5497,-311.45422
-1988.5228,10278.6045,-3591.2954
-3370.8323,4726.4644,-1420.7382
346.40268,174.58478,-555.3394
-2062.975,1025.9744,-518.92535
-1716.9543,-970.9427,-183.865
-1846.6663,-1238.4319,-686.28314
-1016.7708,-2287.4531,-916.27875
-1869.6826,-1344.739,-162.42506
-2067.0525,-679.785,-177.55846
-2776.7239,517.0106,-672.6307
-4531.939,7144.774,-766.43884
-2381.1921,6962.14,309.19052
925.10815,1872.3796,-314.02158
1117.5935,1205.4716,-408.74417
1120.9569,-166.60858,208.20618
962.69385,151.13196,2.2500236
1393.9873,-345.8916,161.43217
1448.3442,100.05467,66.1379
1302.0011,-473.63345,270.85526
617.7547,387.357,-259.83896
1737.2179,-52.8481,162.24643
-1151.1373,8527.101,-1849.8677
-3747.0967,6578.063,-1578.9231
311.14917,453.6628,-35.444386
-1077.4755,1102.8486,-670.03406
-1253.9838,-442.92288,-164.27132
-1494.7428,-1070.2838,-449.25964
-1417.6046,-1685.7465,-746.5691
-1570.1167,-1532.4686,-451.5453
-1999.1267,-795.5791,-256.5434
-2070.5933,-777.9416,-584.49023
-3890.6616,3600.3694,-1198.7357
-3950.5422,7759.3555,-603.30023
-794.1673,3831.218,239.99751
934.87177,1363.1285,-632.8325
1257.7775,490.6487,35.625706
1484.165,169.16238,171.56183
1299.627,-241.50964,506.65
1334.6183,123.0129,290.39777
1155.1498,-131.678,431.62762
778.7822,95.80016,135.78352
729.10913,-53.07993,332.99658
952.79706,2827.8804,-24.31386
-2593.9185,9419.62,-1942.399
-2435.9036,4046.886,-711.1337
-440.6391,681.63574,-319.3008
-1539.495,1025.2415,-244.42255
-918.51685,-514.4114,-283.4928
-1788.0186,-276.98102,-1006.4008
-1861.9036,-2014.5789,-1245.0266
-1650.5282,-948.0991,-757.4612
-1390.2719,-497.68762,-136.15816
-1394.9783,-283.8969,-232.46115
-2749.724,2632.5767,-79.539215
-3799.9026,7785.9253,15.046728
-609.6225,4515.1694,392.42337
465.66016,1165.0209,238.06813
1252.6774,584.6962,-19.237911
886.38403,116.11103,48.919876
1364.7366,-450.24988,182.86523
1227.9617,47.683403,133.917
1337.8674,-248.279,366.17947
675.7488,317.4003,192.34969
1188.0697,-352.73767,153.2344
269.88446,6036.162,-1473.9669
-2802.0886,9060.095,-1694.2622
-615.9634,971.70746,-408.96548
-541.3524,1202.061,-752.8096
-1250.1785,-416.43594,-621.65564
-928.776,-376.36206,-1038.7759
-1983.3069,-1130.9843,-1160.1456
-1744.1509,-1205.1772,-1027.6267
-1785.9581,-889.44666,-338.2279
-1882.1703,233.27287,-213.59976
-2604.3967,290.50192,-48.769394
-4586.3267,5953.28,147.87668
-2458.1287,7002.776,338.54303
502.19925,1625.0815,227.61969
893.6429,1003.70514,-143.24327
1445.7931,244.63545,72.18286
1215.7839,115.566216,-271.6719
1893.8129,-131.62837,-231.75392
1440.0573,346.36322,-54.019085
1198.787,142.95815,182.89937
418.11752,180.72731,-94.43698
1227.4382,1846.348,-732.43994
-2422.587,8581.827,-2275.7605
-2316.8433,4866.5615,-783.73126
-441.8198,1317.2802,-785.128
-1245.2976,851.0909,-530.13617
-1361.4961,-253.84756,-256.8116
-1302.9438,-111.21693,-375.71915
-2268.9436,-410.4348,-520.2809
-1685.9133,-1448.388,-698.1875
-1638.5586,-709.35754,-314.714
-1503.5273,-387.44534,-37.12763
-1831.8853,1217.0784,-99.98444
-2729.0542,4835.051,-364.09103
-1628.918,6495.413,-379.90106
374.58435,2328.8281,240.58154
416.02124,820.9074,-287.22006
1072.2,362.56113,-208.27092
1005.21436,-198.18375,-255.29301
1558.9435,42.4335,2.7923577
1338.7422,-130.3742,2.142874
1232.0322,-131.43924,129.9144
644.9552,-120.715614,-170.39098
1553.9448,1983.2391,-318.13586
-1752.9723,7556.8174,-2027.5902
-2085.2476,4518.2744,-348.46988
-1.5749364,792.9726,-280.2967
-789.80444,824.3115,-348.6254
-971.9644,-77.50561,-220.04509
-1333.012,-348.11658,-158.48778
-1649.7731,-899.00287,-544.4079
-1396.5009,-931.871,-223.10143
-1336.197,-339.86444,-87.11674
-1174.7162,-502.34216,-114.91714
-1694.3451,448.949,-635.36584
-2929.6409,4787.7036,-319.10956
-2281.7896,5932.685,450.2196
134.52228,2057.3618,363.69553
608.7288,1093.4976,-363.89474
1231.2981,614.0796,-230.3641
1075.0541,108.04543,-34.234447
1755.2524,-33.31478,315.5929
1321.2302,87.14906,183.4753
1212.9221,99.47931,372.90033
564.2398,-26.630219,-75.20624
1646.9633,1615.2632,-225.85814
-2458.4497,8095.209,-2885.1003
-2734.381,5104.7593,-1056.8087
-284.07422,778.87616,-109.59345
-867.1945,1221.038,-480.96048
-1234.1714,192.68005,-225.34218
-1465.2689,-605.5466,-273.79697
-1907.1475,-1034.5673,-898.4491
-1659.7362,-2041.9692,-1357.6954
-1601.1952,-1257.0154,-399.10715
-1986.6641,-933.3178,70.279594
-3018.257,1980.9922,-515.0124
-4208.628,6612.9976,-942.56085
-2537.5894,5340.8955,-619.0241
320.49536,2683.0408,107.40295
723.0756,770.2207,-629.47784
1431.2478,685.7366,137.41075
1380.0221,-137.48502,170.95317
1688.3416,-102.04648,572.08594
1129.8864,-165.45128,317.20288
998.44403,287.7866,625.0785
371.7427,-89.580864,-68.4758
1691.0758,2068.099,-595.33093
-3121.299,9004.941,-3904.4949
-2521.898,4272.7715,-1748.0618
-247.02422,509.34708,-239.51132
-1562.883,636.8539,-524.6893
-1325.3755,-396.94003,220.6524
-1273.6447,-1284.4194,-213.31526
-1232.0542,-1100.3848,-474.86642
-1149.2917,-1163.5835,-550.52826
-1535.765,-627.73096,-416.4133
-1635.081,-435.80344,-984.2779
-2248.9531,301.9998,-1081.2451
-4442.028,6061.739,-2757.565
-2242.9834,6715.216,-1371.8514
60.720516,2322.8723,403.97797
634.4748,1358.2214,-638.1165
1623.8628,359.97705,130.69951
1483.0417,-101.88863,-19.279467
1845.7496,-315.21426,448.40952
1477.0789,46.139057,153.6204
1685.5591,-198.96475,616.3274
528.3849,210.55855,-70.45522
2035.7876,259.4265,-70.78214
-1273.6217,8276.478,-4875.272
-4895.2915,7085.0327,-2515.0076
0.5241658,613.2273,-299.09448
-1745.7656,1221.2847,-961.6642
-1655.6499,-331.97357,-222.52466
-1737.7131,-946.72614,-269.49615
-1234.881,-1436.525,-409.3723
-1414.9756,-1518.1415,-551.91516
-1430.6133,-869.3579,-24.020168
-1644.0144,-626.38434,-574.7299
-2270.8054,1889.3542,-448.43884
-3722.8572,6287.9106,-1870.5559
-2507.5527,6540.16,-830.0318
431.78873,2661.5847,-8.729879
1342.8046,546.7398,-718.4559
1151.6464,497.74106,-176.87575
1347.0237,-215.83801,-289.39603
1461.6316,-626.74255,381.63815
1172.8284,-160.90187,185.9517
566.0581,-125.24517,705.35443
621.7796,-149.21149,-337.98358
1770.4849,58.37402,445.2915
-465.9031,6021.044,-2461.953
-3859.7214,7210.6367,-2462.5906
381.00497,809.8188,526.7531
-520.4216,827.8101,-519.2267
-1019.9504,434.84317,98.38648
-1473.1946,-805.4927,-316.82022
-1068.1688,-1708.1063,-631.2529
-1422.5325,-993.18634,-586.3563
-1796.9949,-467.208,129.74753
-1580.2184,-718.5462,-195.37067
-2333.292,1162.1807,-539.7053
-4071.9622,6763.5317,-887.58484
-1930.2249,6417.8115,88.03657
997.55524,1854.3402,-207.99957
913.3339,384.75708,-240.7905
841.70703,184.59622,66.31029
1221.6451,-453.61124,-28.79191
1224.1719,-438.35443,194.63588
1572.0219,-256.23593,108.23066
900.5423,-249.23853,517.9337
749.092,-15.225634,-114.85224
1289.288,-233.92067,470.90878
1631.9905,4329.3984,-1088.9541
-2879.4624,9065.586,-3032.4531
-851.07654,2799.9192,-379.2134
119.91412,723.0159,-947.9485
-1312.626,40.009727,-362.31418
-960.3408,-524.62854,-367.73764
-1406.7711,-891.8775,-715.60876
-1452.2955,-1448.2238,-1314.6514
-1545.7751,-526.5862,-749.57275
-2013.6871,-435.0628,178.15303
-2382.479,2241.7122,-568.11707
-3042.5894,6415.4395,-661.6284
-1567.7847,6001.4673,623.5614
950.1732,2066.0542,-83.26072
928.9378,1203.2506,-85.39261
1243.1665,464.482,-150.05707
885.0265,-159.25931,15.890493
1135.5126,-151.58694,-43.444195
1327.2727,-137.00262,-33.440018
1193.1215,-167.5772,308.89676
590.85455,103.11698,19.771124
1489.565,352.88953,427.56006
-576.8091,5535.2124,-601.6396
-3510.0764,8776.227,-1996.064
-751.5041,1310.7301,519.8836
-615.075,734.24646,-558.67676
-1069.7661,257.94128,-294.46375
-1508.7917,-1052.2024,-575.5713
-1563.7594,-1200.251,-838.1819
-1110.6824,-1331.4385,-869.68964
-1584.7007,-1221.1947,-125.31011
-1756.1797,-607.87354,-266.51862
-2759.7783,800.26746,-998.92194
-4402.358,7324.8774,-1032.7686
-1531.6196,6256.585,210.5978
333.33267,1477.7804,-182.51334
1142.64,1095.9227,-453.4184
1209.6102,89.704605,-114.060295
1094.164,-159.6517,94.89363
1402.1573,-339.37796,261.22662
1247.548,187.70638,284.0986
982.3016,-301.11526,517.86523
531.2916,175.83702,-92.764694
1506.8384,1.9892544,348.69263
-385.57468,6733.1147,-2517.459
-3858.4165,8100.1294,-2719.8887
-256.2305,887.84314,249.28929
-642.074,1113.1793,-1107.323
-1528.0392,-386.36383,-315.5269
-1309.6964,-1353.4034,-555.27106
-1513.4868,-1622.2305,-636.17975
-1482.8016,-1942.5707,-728.8796
-1891.5533,-1160.0115,21.956533
-2450.5305,-321.0588,-528.6839
-3901.3696,2759.6868,-1350.3856
-4961.1045,7927.011,-1159.0317
-817.2642,4631.7603,-76.76425
948.06586,1017.5566,-582.09686
776.32776,835.9535,-35.82694
1050.8827,-52.103306,-183.01225
1066.6411,-197.73729,209.91867
1301.8085,-424.48087,68.47398
1100.3499,-56.89735,236.98576
1195.1489,-364.10245,219.0954
557.61676,351.4101,205.3931
1496.8721,352.14157,186.99844
-2648.81,8030.6724,-2930.2485
-3857.4133,5987.059,-1981.3778
870.0617,107.76774,-131.73613
-1275.9746,945.4846,-680.458
-997.3641,-483.7498,282.3924
-1233.6553,-917.83124,-230.99487
-1107.6561,-1980.6112,-894.3389
-1757.8082,-1952.1678,-802.5989
-2217.6472,-1149.3516,9.798261
-2549.2295,-617.7107,-628.8216
-4518.291,3883.1204,-1913.4976
-4414.0874,8262.588,-1008.0805
-375.1017,3318.203,154.11758
673.342,1212.3253,-644.01965
1093.2145,537.65204,-12.247996
794.81287,136.09877,-219.6829
1264.5338,-468.05722,270.66693
1497.9895,-81.189224,-34.502094
1427.215,-136.0287,506.21475
1046.6016,153.70242,289.5101
1209.3336,112.56994,257.47195
1038.301,1891.8611,-125.60119
-1735.9175,9321.359,-2874.7007
-2943.001,5046.6475,-1549.1707
-265.44632,12.213026,-506.42038
-1432.3646,1171.0516,-1031.3378
-1133.1162,-895.57446,-28.80963
-1673.0945,-166.9716,-691.4962
-1957.0188,-2387.99,-1151.4725
-1836.4385,-1678.3691,-1660.3992
-2550.7222,-1113.1093,336.922
-3117.3564,984.6014,-1229.2416
-4234.0913,6853.9175,-1633.5737
-2577.949,7423.573,326.88654
784.00366,1603.0641,-111.592766
506.5725,1377.8308,-372.27335
988.0205,-42.308414,130.98337
859.4629,-20.06815,-259.49954
1898.5864,-517.9351,259.41888
1576.0293,398.81516,43.72601
1428.533,-540.5061,936.7888
667.85675,589.3344,-169.95717
1616.7466,-377.38965,689.0477
-584.2346,6495.301,-1860.6252
-4056.1829,8364.518,-2294.7578
-469.33032,652.7024,99.046745
-356.1627,1161.611,-642.34863
-1497.76,-62.19388,-173.39626
-1241.4554,-627.4453,-158.26492
-1919.0541,-970.6981,-633.3968
-1189.9227,-2134.292,-521.55646
-2000.1334,-1870.4159,-502.3494
-2049.132,-1563.2635,-163.35587
-3498.848,2592.8372,-1939.1211
-4189.545,8143.657,-1533.6686
-1799.12,4871.374,-24.737215
686.64984,1452.8853,-585.0799
430.8982,870.92786,-239.14864
1260.1757,-264.0691,-14.564143
1152.9484,-91.83473,17.764019
1929.361,-106.77339,306.53366
1340.8833,291.55875,592.7212
1294.9557,-113.405266,750.4586
389.87012,305.62955,-14.172
1652.7295,117.45911,454.16272
-1924.0487,7893.949,-2089.5452
-4297.344,6758.9795,-1617.1898
309.5287,625.73926,-277.45987
-1067.3975,769.7008,-529.33563
-670.12634,-479.87103,-114.0179
-1345.5493,-804.76996,-697.1805
-1637.708,-1846.876,-831.4968
-1395.4108,-2278.064,-701.8938
-1991.3036,-1106.0331,-309.0638
-1728.3925,-369.70474,-478.3324
-3517.4255,3825.1687,-720.50287
-3398.5967,7460.568,-410.44565
-384.13193,3211.0378,221.73369
275.02554,1213.0355,145.71877
539.4634,361.579,410.9782
1004.5821,325.10132,286.94672
892.0458,240.86003,516.7361
1352.931,-1.5055494,375.4099
1357.1018,-115.75016,272.21924
1439.6417,-124.24997,105.233505
745.0542,235.3827,148.21718
1623.4265,2425.384,-108.82753
-3130.8713,10304.191,-2310.901
-3237.8196,3203.9944,-488.13068
-483.36066,725.324,50.239628
-2046.5887,825.85614,-327.44235
-1457.2528,-783.4284,-247.3298
-1558.7078,-2102.8594,-981.9056
-1272.6461,-2193.1387,-653.3607
-1920.654,-1266.726,233.10197
-1669.9675,6.6356864,-223.63203
-2235.7441,208.04703,-735.6612
-5236.623,7019.8237,-516.3708
-2449.3638,6013.085,186.85127
650.0283,1129.8439,288.43353
697.3561,1206.4008,-172.75491
1642.1151,130.1672,224.92586
1427.9199,212.71994,488.7909
1885.815,-370.44434,563.5722
1199.8048,28.205107,250.6921
1041.6582,-62.42935,269.26126
475.90665,8.440946,-74.15065
1244.8242,2429.7483,-278.56757
-3112.0723,9096.227,-3109.346
-2621.3848,3916.0107,-1184.9971
-501.20108,1229.6102,-299.92752
-1621.5476,575.00775,-603.41766
-1421.6848,336.27634,-294.96945
-2193.4265,-542.67883,-531.35803
-2074.0977,-1545.951,-733.00256
-1473.3461,-1289.1,-465.10547
-1415.9264,-7.811339,212.27522
-1102.0503,-1008.74725,-80.79465
-1635.0455,2173.7502,-571.474
-2512.2202,6492.6006,-1001.5029
-1094.334,5108.9214,-163.23721
531.5199,2151.0134,-524.43756
703.2276,907.9415,-662.2099
1283.2549,315.5692,-222.80423
1620.5195,66.525024,24.309948
1359.3615,-376.53973,340.12573
1015.19073,-103.93654,277.97635
1121.5864,-308.7054,247.4724
894.38617,81.86902,-178.58902
1940.1768,219.85313,143.51732
283.70865,6943.6196,-2577.0403
-2331.9038,6786.699,-2754.3772
534.1792,1095.7585,-583.60406
-908.9063,1124.5537,-1100.0784
-1797.444,-462.35458,-124.66999
-1229.423,-1383.9222,-1217.7178
-1470.1023,-2009.4089,-1130.1292
-1771.5474,-151.31192,-365.52512
-1476.5813,-234.19794,699.8046
-1441.6334,13.246158,283.26892
-2276.1968,1317.451,280.27448
-4559.3467,5671.1646,913.0021
-2102.4016,5390.27,605.06976
1047.041,2175.1282,0.2028643
780.746,371.8337,374.87207
1221.8236,222.69695,47.31982
1567.636,-269.26645,372.93857
1675.0162,82.53793,79.85715
1066.5015,-153.41083,532.3925
687.73914,241.52739,56.47125
