# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-2838.4636,2990.573,1410.6411
-1666.5862,2520.9417,1105.448
-607.9125,1182.632,871.13464
-148.86345,765.60895,653.9909
277.6281,400.87192,649.2474
786.1053,257.06805,525.7086
1167.8577,-113.17099,257.78345
893.06964,238.11815,219.18535
762.5826,170.78043,152.25995
8.612218,1376.6321,109.87945
-860.93964,4486.1777,569.5354
-1465.263,4086.8125,744.8107
-2144.671,3755.3274,517.3423
-2301.159,1863.3806,315.60754
-1570.4788,509.39114,11.069847
-1074.3683,-791.5749,-354.1088
-822.769,-1444.3425,-447.18985
-593.7413,-1456.9286,-200.05942
-646.9955,-812.6463,6.856874
-866.7476,-698.8661,-136.06197
-1169.7168,-289.98465,-2.092895
-2014.0885,504.05478,262.78986
-2732.3535,2316.821,1041.9181
-2224.6057,2806.0505,1229.9617
-1364.118,1872.5183,827.3945
-752.02625,1170.6414,791.6225
-433.5912,874.5073,616.77563
9.929655,483.78848,386.9523
547.33154,456.62122,355.6726
1100.6533,688.4205,382.07166
1138.9492,892.3003,406.72488
655.68463,1097.4598,319.1378
-5.142912,1702.6313,284.88052
-1221.0383,2439.978,571.41565
-2628.5703,2725.884,742.8107
-2460.4614,1899.2594,471.64505
-1958.0922,973.5344,277.00568
-1278.545,370.45486,170.7181
-697.8396,-374.3579,-64.77207
-312.1374,-943.6513,-306.05612
-249.21562,-1077.6951,-181.6022
-488.5554,-776.01843,1.4847811
-740.404,-675.65247,-10.658344
-1091.8204,-224.13438,70.21558
-1986.8505,636.50964,346.14395
-2452.6514,1850.9973,1041.1896
-2064.0334,2400.7173,1015.49
-1145.597,1420.8478,840.2595
-727.57623,993.2498,721.6169
-263.21112,705.4239,516.6954
363.0041,673.85754,395.84366
1113.8754,446.1549,391.17075
1234.2963,509.83704,353.9091
861.77423,640.0984,344.87265
255.91226,1121.5844,342.6238
-93.90733,1834.3854,256.93
-1378.4188,3435.029,520.50543
-2913.3184,3607.4485,488.99493
-2234.7441,2311.0107,-61.285297
-1661.0619,1186.0862,-145.80458
-1179.4518,361.21194,-354.29623
-822.5547,-521.34735,-457.8371
-638.2569,-1018.56805,-521.4445
-646.5176,-1155.4313,-324.5949
-800.80554,-805.4325,-160.7664
-1007.5877,-682.71576,-36.453102
-1257.2511,55.108753,86.66978
-2155.1775,1617.3005,699.07654
-2164.6484,3102.0361,1164.6013
-1343.4403,2783.1177,1139.9376
-486.41006,1463.8829,844.2094
-186.93826,1032.7498,596.4202
79.629425,693.19507,534.92303
540.28735,303.9564,245.44083
963.96765,49.866447,154.48546
1010.3134,54.448097,134.53963
947.5964,193.05193,143.32109
726.30005,288.37842,1.1446648
-89.16129,2405.524,514.82965
-1235.1475,4257.5723,964.93005
-1893.5984,3632.544,897.2994
-1929.6741,2400.0454,706.6094
-1724.2924,1201.6327,347.2637
-1399.4388,228.12607,91.031975
-1030.6373,-501.86728,-52.198696
-850.73016,-991.0206,-109.96887
-678.25055,-1257.7122,-82.46879
-756.2514,-923.73914,65.52018
-811.8233,-665.8103,84.98127
-852.7284,-142.06358,99.78227
-1572.7971,1359.5176,671.6464
-1773.382,2704.0083,1041.4498
-1230.5203,3383.9375,1051.1456
-559.1751,2100.0679,990.1966
-190.88611,1050.4409,610.5693
5.6460752,534.38715,503.17767
388.47464,282.61404,324.42596
719.82794,57.77274,221.08699
935.70166,51.151463,164.71797
795.6362,76.53697,203.4659
705.53375,218.67796,77.304886
268.20007,1042.6583,266.17044
-597.1492,3308.729,890.52167
-1855.862,3892.2583,1115.8235
-1928.1558,2357.8303,823.154
-1468.3623,1432.9166,536.57153
-1128.921,582.29663,342.68536
-809.3509,-55.429718,68.61901
-606.32733,-766.86163,-158.45659
-403.91147,-1013.2926,-214.06467
-456.98755,-885.6087,-102.42023
-707.4749,-656.1235,-2.9948058
-823.2956,-395.792,-47.777554
-1735.984,1075.6292,523.67114
-2234.9258,2553.367,1208.5541
-1431.0032,2914.9534,1082.5557
-664.17206,1803.1454,1021.5065
-222.20366,1130.1116,775.59906
-105.34849,724.71936,736.23364
359.37695,257.09003,405.07526
807.0022,-46.301853,110.70733
1017.5741,7.5595713,18.900372
755.49506,288.739,139.6266
591.60583,381.91907,133.92578
58.50859,1627.5956,391.92255
-680.44025,3431.5452,610.37683
-1832.0422,3444.11,848.1392
-1687.3513,2215.647,510.73325
-1327.1842,1326.9113,255.0185
-1040.1091,499.6669,140.79504
-703.5854,-136.68117,41.4487
-447.44144,-857.40784,-66.11957
-348.87057,-1019.547,-152.78009
-530.3124,-904.27356,11.392612
-701.3993,-596.4562,-1.1753377
-1034.8202,-280.81866,129.30644
-2002.6576,1213.9714,513.51227
-2482.4258,1811.4769,1233.479
-2005.7615,2028.8507,1269.3455
-935.65955,1718.8385,999.82745
-361.7288,1323.9634,924.8013
-26.672195,1073.4283,647.799
483.09875,539.4246,356.88843
959.82794,377.6819,283.56348
1137.2253,188.04811,256.6762
813.44434,404.24564,357.008
412.3496,524.89636,292.67352
-167.16245,1793.2795,395.45804
-868.5188,3232.4504,666.204
-1741.448,3195.987,833.7023
-1891.7673,2494.2886,626.60156
-1652.02,1551.383,302.63562
-1246.3691,609.0855,99.708916
-1059.5458,-12.002565,-122.56198
-896.3228,-792.92163,-271.00473
-725.0619,-1214.8856,-348.53287
-802.5967,-1048.1305,-81.67331
-903.7773,-974.0074,99.566246
-887.16315,-472.52527,74.68763
-1786.7562,997.79767,705.96466
-2157.905,2315.8442,1515.6039
-1708.6611,2851.1462,1450.1018
-937.51434,1756.4907,1146.8898
-339.9452,1060.4219,844.5024
-83.98734,694.7206,716.3752
309.63037,372.0546,481.34552
788.2493,50.1996,344.3724
1016.5248,68.06561,264.6072
883.0642,193.29561,246.22386
616.27277,295.3087,159.52432
49.243755,1408.3649,376.02628
-1023.5229,3532.3254,1214.7708
-2469.2993,3450.5876,1241.0614
-2151.0017,2104.739,757.22406
-1856.7578,1296.6742,634.7652
-1413.1592,540.6172,311.30084
-1106.7123,-33.22238,31.543388
-799.02026,-939.6367,-376.14456
-603.94305,-1284.5217,-497.25558
-719.378,-1162.2954,-208.54767
-897.8002,-872.39716,-0.88591176
-990.7168,-300.79974,151.17097
-1666.3712,916.6272,747.2143
-2324.0566,2160.5854,1276.271
-1824.9723,2812.0007,1433.1721
-886.49005,1923.8029,1171.2865
-333.58472,1150.7865,971.24744
-62.683647,728.82166,694.60034
441.03174,434.3372,443.4991
915.70703,188.55127,310.99774
1150.8615,-5.512376,54.75608
1040.7976,335.63632,-91.196754
792.4642,539.3495,50.325623
-36.534626,1702.1172,248.35835
-1182.2578,4115.4204,325.38605
-2184.71,3577.2544,803.72876
-1996.3867,2276.6494,745.48975
-1698.4884,1353.5371,415.66788
-1283.4866,431.4077,-37.325024
-1106.6399,-379.74316,-154.7692
-865.11835,-584.8837,-74.73645
-674.3697,-713.52814,-139.9501
-656.8232,-1216.0448,-96.04574
-874.01843,-908.32245,7.1099944
-902.8188,-577.14166,161.68045
-1683.5515,837.7204,322.8976
-2527.814,2245.384,925.6411
-2189.9705,3040.9727,996.6465
-1073.1573,2236.249,556.99646
-462.84695,1294.2751,390.89313
-85.71729,855.9251,294.54218
505.99442,671.9149,258.26343
1171.0885,601.6605,368.1223
1205.1998,265.0837,395.6288
833.4584,379.164,327.49594
512.4999,343.22128,76.31027
-78.67947,1558.6384,53.167793
-1472.6116,3566.9507,507.86258
-2372.2336,3279.2305,498.51855
-1863.5786,2284.8904,429.9308
-1551.4442,1361.8071,223.74219
-1196.7905,741.02875,235.07306
-1089.075,294.2871,51.38216
-920.20935,-528.824,-165.2394
-802.13763,-1296.3824,-349.1424
-659.99207,-1200.8271,-330.95328
-868.0445,-900.92114,11.691903
-759.5155,-563.35284,277.56848
-1439.3508,583.5716,481.8418
-2166.238,2347.6294,1100.9868
-1647.0975,2921.0842,1414.4915
-749.751,1956.6779,919.9623
-174.6924,1252.3425,674.7687
157.23479,1053.2251,407.5265
536.80756,661.8522,319.27615
620.1874,162.84296,237.62865
822.8755,-63.756836,145.80736
690.7601,-2.0273597,114.645065
550.19305,214.92406,215.66257
142.79103,1035.929,334.59427
-490.78082,2618.4604,450.38132
-1586.4264,3790.4868,676.91986
-2030.9357,2814.136,786.1144
-1441.78,1528.695,372.7682
-1085.7318,759.6467,242.9592
-762.86975,248.06763,74.46433
-652.0377,-186.6927,10.110289
-579.6035,-515.3846,-133.12123
-573.8128,-792.9296,-270.66754
-709.34735,-575.09534,-217.1747
-813.8728,-281.22485,132.18672
-1055.0231,640.6753,526.5836
-1208.7489,1741.123,936.2487
-969.6082,2477.5225,1381.7869
-498.55972,1975.7502,1189.5741
-170.28125,1264.1216,917.1932
18.567757,764.98627,700.6226
276.15048,407.2487,446.76938
483.86832,73.7432,405.90573
759.59625,-163.17047,339.85626
850.5794,-137.94579,191.57703
779.30066,-50.62363,87.524635
571.0729,300.03223,119.96744
285.14868,2740.653,942.5206
-577.9481,3920.2385,1256.8606
-1241.0914,2955.3977,1266.823
-1249.865,2056.874,1044.9354
-1123.7974,902.4451,481.36096
-818.76746,275.43872,284.2299
-704.13806,-221.53026,21.936874
-628.40027,-689.4452,-151.14052
-660.0948,-966.8346,-374.10764
-750.85187,-808.59283,-198.76328
-819.3498,-570.3288,39.67502
-1159.6238,859.40497,795.6028
-1673.4209,2198.8093,1731.0182
-1202.7125,2810.3694,1918.6704
-358.7001,2158.2327,1516.4513
120.34985,1176.6853,1128.1174
305.12128,907.46857,639.4769
472.323,481.7724,398.56586
561.67584,204.17921,168.52165
746.6006,-52.717167,-1.557199
695.0213,18.29959,-18.800957
632.6404,-199.3143,-23.753868
583.8775,166.50919,77.388695
216.63354,1631.3408,1349.0813
-204.00226,3194.3467,2006.3054
-721.4354,2592.1187,1833.7963
-657.00024,1457.5148,1314.5924
-554.40875,1005.0147,916.5906
-438.43158,462.92783,518.6589
-445.7867,-119.43421,94.74342
-548.6124,-293.27502,-103.86239
-629.6507,-460.35498,-224.09679
-793.79694,-514.5412,-326.4211
-763.19135,-356.24615,-62.641926
-814.2048,596.1431,720.2337
-1172.3138,1384.4213,1560.1409
-876.2057,2265.0833,2431.223
-421.09573,1785.8368,2225.1487
-32.99816,711.2187,1443.9647
197.56685,543.24915,910.5367
383.6755,291.63806,392.0891
529.64343,209.11755,72.12239
744.0143,98.44494,-132.59534
747.9259,76.93108,-64.25915
732.7684,-106.76487,-70.995636
684.1664,430.609,256.63333
438.24072,1686.6691,1323.3536
-87.83242,2608.8489,2137.348
-715.12714,2446.8857,2241.5195
-770.00323,1670.4861,1729.8956
-598.7672,873.05963,1102.7587
-472.59982,408.8573,523.74786
-438.73334,-60.030823,64.556244
-477.83334,-390.02957,-174.44398
-459.0528,-571.85504,-280.72607
-555.15173,-458.16818,-240.88338
-641.45447,-329.62833,-60.254528
-735.5102,931.7079,954.185
-1201.3865,1826.4866,1655.8097
-950.75446,2298.2544,2052.117
-418.24094,1772.1196,1753.9183
160.25891,957.55225,1160.9409
458.88577,740.78815,742.12604
735.72784,380.938,360.35373
838.51196,211.62457,210.15642
945.20605,17.412619,20.180317
896.00336,-22.915014,-48.83584
674.69556,-102.63021,-13.914201
628.8707,313.93726,101.92305
446.98666,1688.9579,1188.1315
-614.21814,3583.2754,2223.7786
-1556.8717,3244.6458,2023.0974
-1065.4658,1535.1381,1171.7883
-782.0379,805.6404,756.5325
-526.4282,206.38597,376.59326
-466.8549,-268.2364,-54.429646
-440.1093,-742.74,-286.87073
-499.278,-716.40845,-247.73474
-622.30743,-605.41425,-210.46712
-790.4304,-60.76778,214.02556
-1162.9879,1336.1885,880.18713
-1287.4624,1854.407,1560.5323
-836.1771,2173.0427,1909.3436
-431.79752,1639.9224,1547.1726
6.118417,979.00183,1112.8986
160.1695,587.78326,674.5566
350.83118,262.03644,396.37247
475.05658,112.23605,230.84946
760.9054,0.31874144,95.725716
660.0404,138.26573,130.9525
683.75586,40.519836,106.65249
433.81732,1027.5784,565.0605
119.05523,2657.5037,1114.3577
-757.754,3854.697,1395.025
-1344.7723,2872.1914,1403.4426
-1077.0453,1715.3278,839.0364
-993.9016,898.72516,563.43353
-788.63336,206.44003,213.21173
-780.553,-442.9137,-34.744312
-592.3529,-1069.5106,-319.3598
-672.3761,-914.9163,-261.28168
-749.89954,-968.57306,-114.188095
-954.65076,103.56361,275.37442
-1430.4287,1859.1744,1017.5485
-1329.4165,2531.251,1607.8854
-785.6914,2753.9512,1342.9633
-291.05823,1738.3483,1117.2402
83.41929,1124.1448,627.0764
338.50467,611.99805,355.90588
535.8422,354.44873,251.97414
730.0513,12.70896,198.8924
824.7672,64.12979,144.84181
737.5701,21.004787,193.87036
600.51843,352.88055,221.19377
244.05095,1436.2096,802.96826
-462.46408,3348.579,1141.0043
-1395.6975,3528.1245,1306.1581
-1226.1528,2088.1924,928.508
-940.9747,1238.7546,544.1638
-711.5663,502.53064,280.74753
-571.17505,41.291958,67.03481
-550.90106,-497.42252,-64.446144
-585.28687,-702.1852,-153.33385
-753.81555,-516.93225,-76.26744
-840.8884,-28.576864,238.51494
-830.49695,455.11688,310.6593
-1009.7672,1481.4147,983.57196
-897.9,1965.9723,1767.6415
-488.42267,1875.609,1444.8208
-141.92873,1227.8406,1161.5325
128.39465,871.92664,782.772
230.64348,513.4426,616.55804
327.5425,225.78891,471.584
576.8171,-140.6468,197.95663
723.4584,-96.432625,51.104435
682.3323,144.87552,108.97307
598.9588,432.05368,296.67514
267.05334,1479.4497,801.842
-262.69205,3010.0774,1235.5828
-1072.7115,3076.9143,1444.1942
-940.8953,2086.228,968.3883
-794.42,1224.3689,693.8787
-612.91425,703.043,426.1345
-510.40512,18.434208,120.34259
-456.70837,-475.28067,-94.869736
-417.67337,-787.3896,-262.84918
-583.57495,-588.924,-188.88824
-735.0795,-655.41327,-120.091354
-1075.325,616.59503,325.38422
-1669.1051,2121.691,1063.4984
-1291.1863,2587.9143,1433.2979
-689.15704,2359.4148,1278.2441
-168.80087,1359.1102,940.7904
163.41296,1056.248,672.6178
429.74133,615.3989,489.83743
605.6439,334.91278,365.8526
843.8888,-112.04257,117.496086
839.9277,65.145004,58.773
773.64343,118.73426,76.29634
630.20514,628.0824,160.72629
257.16663,1862.9678,477.02216
-386.7494,3367.7659,599.50757
-949.1699,3108.1152,764.65234
-788.43994,2118.125,644.23987
-711.3793,1328.4813,442.1935
-572.1479,592.9744,216.42876
-542.8193,56.88744,31.943836
-560.9934,-300.22864,10.276676
-527.4855,-542.7122,-48.7653
-610.6494,-520.5312,-118.589645
-629.13794,-621.6436,-18.513935
-818.65295,657.53375,461.04898
-1133.0553,2150.0195,975.06335
-917.95215,3074.9827,1185.5253
-229.20677,2769.7568,995.0615
136.74132,1370.4873,789.36914
292.95862,857.0696,456.62274
415.58066,242.64638,309.738
439.74265,-81.42967,178.95258
472.07135,-340.6592,136.93402
500.91168,-172.85934,114.772804
475.69144,-238.30214,153.69963
384.1438,469.54788,221.72165
256.82883,1931.1613,350.7907
-292.87268,3873.816,437.25415
-957.25323,3379.9397,704.82513
-865.9655,1992.2543,434.48087
-802.45886,1078.6998,269.26956
-754.9686,338.0655,153.3371
-583.2669,-206.6807,138.45056
-476.42398,-665.1209,-0.15776761
-386.28574,-884.64746,-134.13145
-643.70306,-620.7892,-141.60435
-639.34515,-593.2671,-29.057497
-1213.7302,710.12354,132.93887
-1870.3439,1957.335,663.874
-1680.8658,3064.7913,1393.9696
-1049.6614,2398.4248,1123.592
-394.1494,1340.8523,791.66534
-160.58673,839.2069,546.0224
146.01634,447.3736,372.33914
460.6495,230.5324,318.70718
804.9411,17.093002,299.43863
745.7833,142.94856,295.28638
605.6295,277.507,259.38458
309.1646,1134.1571,442.79303
-278.64404,2767.1736,760.6107
-1435.2322,3552.4885,1266.9559
-1583.9188,2520.1294,1070.9865
-1268.9435,1394.0269,472.3017
-972.9017,522.6999,203.2798
-712.4719,-68.37457,31.189657
-539.0026,-606.56995,-52.79356
-458.1194,-954.8454,-265.50937
-462.18173,-890.9732,-245.10286
-699.7477,-627.80115,-143.23024
-975.47864,231.04346,369.7302
-1823.1919,2048.0068,1188.0079
-1733.7518,2963.289,1195.9604
-826.11456,2387.0522,1144.3485
-300.6822,1408.8533,879.8715
-20.870554,1040.6959,538.978
284.99652,561.90466,279.1304
530.159,342.54025,224.72249
795.6775,-49.254658,105.384125
854.13275,214.59502,140.23145
794.0109,6.8730974,128.40947
583.2439,618.5337,190.67915
97.54335,2173.1194,588.22406
-514.4053,3720.6672,874.93964
-1238.0876,3363.6548,1184.3003
-1419.2322,2145.089,955.65564
-1277.0682,1181.9808,538.0755
-998.0772,360.86386,219.47694
-758.9299,-356.55554,-139.12807
-676.0404,-605.84894,-171.03223
-587.16437,-789.1503,-191.75227
-707.31476,-654.62585,-59.70601
-737.5621,-725.49396,-88.51958
-1002.66925,358.3372,466.62723
-1645.1992,1854.6381,1034.0967
-1728.4214,2385.9116,1345.0137
-1030.8091,2646.7312,1371.2494
-295.62943,1321.4581,1197.8995
4.8790183,887.68835,903.317
342.75827,312.33072,602.4665
577.14215,286.26495,351.52277
891.2182,118.820145,169.00922
789.29877,296.89642,146.41539
706.4437,185.22903,162.84438
392.00726,928.2293,281.25314
-73.69205,1831.8566,649.6465
-906.6095,3816.5571,730.5441
-1675.8691,3162.4187,993.4361
-1284.8536,1817.1195,741.3154
-1028.4431,986.9058,350.42395
-915.80963,229.52512,145.42937
-821.07623,-705.65216,-107.92278
-660.199,-1172.2014,-325.3839
-559.2598,-999.88025,-209.0957
-786.76996,-883.5704,78.76626
-740.3424,-496.99115,163.13493
-1690.8683,946.73254,443.9422
-2414.5547,2669.5894,1319.0082
-1693.8137,2855.396,1353.1193
-704.45215,1893.2286,789.65247
-246.70595,1252.855,747.9059
-18.753376,916.941,380.88464
397.9588,646.1209,260.2209
849.47095,268.65393,89.30094
1034.368,178.42877,73.58127
821.3134,74.407455,48.853935
608.2637,470.23898,134.74039
160.75375,1066.7225,251.33302
-853.6067,3371.4382,556.4808
-2010.1577,3929.7102,970.9499
-1682.5511,2143.0088,777.3249
-1290.0667,1274.3629,360.18985
-877.2713,353.54788,224.28662
-730.54095,-3.9746068,111.5318
-599.692,-679.5287,20.69674
-581.6771,-963.2608,-199.32599
-679.3639,-852.0576,-207.74242
-842.0467,-769.16644,-57.59482
-1130.3018,175.74191,302.2961
-1956.5807,1857.4536,889.82983
-1678.2262,2761.7588,1478.0203
-812.7134,2544.8171,1145.3241
-250.82617,1425.759,846.7659
-67.10362,1041.0327,524.71204
247.34567,490.91046,403.07507
490.85928,308.557,314.12375
929.7637,-163.57204,135.31165
839.95496,-60.509426,38.78343
783.28937,-249.66434,16.401525
621.70734,283.21796,-113.723404
-200.71028,3224.2915,879.6671
-1298.8916,4668.3623,1331.6044
-1549.5583,3386.3728,936.5668
-1244.4128,1406.9507,513.9708
-1038.4319,508.04,255.33302
-840.88354,-280.9033,60.16142
-759.0469,-816.4015,-176.00722
-660.5613,-1071.6837,-161.93164
-774.1981,-907.03906,-96.7447
-942.71185,-789.2743,-125.35272
-1271.117,506.13455,433.58868
-1789.3129,1897.4739,1005.29803
-1490.5092,2656.23,1338.722
-846.9896,2379.147,1273.1901
-301.43997,1454.0862,867.13617
11.325923,1149.9646,669.9239
324.9422,704.9587,375.75528
668.349,445.09695,197.32236
1008.0288,174.72362,93.854965
909.916,213.7576,191.53189
736.98114,149.31096,106.71623
364.14493,806.9406,361.51474
-159.34195,2473.8188,939.26556
-1292.0221,3916.3884,1305.0143
-1787.3549,2605.5208,1201.7535
-1357.24,1417.9713,612.3789
-1082.3042,640.94727,317.19315
-809.48517,59.676125,71.829254
-696.61804,-532.74005,-135.39577
-557.3223,-940.1275,-338.5914
-657.8182,-845.79785,-224.56282
-690.6031,-714.2911,-176.00441
-836.8423,226.94806,332.80234
-1361.1003,1614.9114,971.952
-1299.4296,2557.075,1367.5155
-901.02216,2594.6914,1336.0941
-475.0088,1495.7542,1006.63385
-248.91354,979.9515,832.1337
67.24222,287.21988,554.43896
445.6402,7.579856,444.58472
854.0097,-300.6431,262.2623
749.8732,-293.10126,293.21112
715.40405,-171.77823,103.26389
252.6949,811.23065,532.97375
-365.47177,2553.8535,833.4895
-977.09393,3723.6326,913.61255
-1371.6443,2700.9324,1020.9592
-1056.7971,1630.3049,589.74536
-905.58344,819.2923,409.8975
-671.73865,289.37448,146.14441
-625.84174,-481.54172,-103.778206
-587.9019,-961.7498,-227.60127
-645.2673,-1035.7618,-162.87068
-789.435,-808.3478,24.817457
-844.73627,-494.6945,54.86774
-1637.4526,1184.4698,520.899
-2022.9757,2800.775,1420.9725
-1386.9941,2950.7756,1359.7063
-662.6803,1575.702,1060.0397
-285.5302,1037.391,752.7731
-74.59354,567.09955,563.0381
287.9716,287.55643,333.25763
673.39435,-56.19742,159.67407
875.1824,17.311388,144.26842
712.7749,48.165825,135.33182
599.09705,359.17242,180.59358
193.90532,1205.8505,636.9257
-212.32643,2824.6724,1094.2303
-1233.7549,3553.677,1325.8829
-1331.7188,2384.8203,1023.0415
-1159.5396,1417.1768,638.12787
-1037.6654,738.23505,379.56763
-900.7322,-157.33054,101.41082
-725.5693,-647.14636,-192.91458
-710.1538,-968.8408,-484.69278
-870.65424,-813.981,-273.68045
-928.0544,-751.7706,-120.18783
-1030.4364,-88.68457,101.62159
-1849.4662,1405.274,909.55945
-1824.4401,2719.8022,1658.2235
-1147.9647,2534.3591,1437.5734
-419.293,1416.8542,1078.1693
-167.09065,982.739,854.95966
79.52428,690.0874,663.6653
358.91724,335.06906,411.38675
750.2514,-40.767784,177.56943
846.84186,-33.16356,31.875767
730.7202,165.21329,89.15312
470.9065,730.15643,326.5371
-490.0094,2976.7188,1532.2826
-1420.4874,3397.7346,1969.2256
-1612.4713,2238.6836,1467.4521
-1357.4962,1195.9911,1013.5974
-1077.7593,436.8607,446.75504
-934.621,-173.20793,29.057882
-867.1948,-963.7286,-431.75146
-731.0058,-1245.2374,-580.6268
-739.8176,-1001.0545,-304.68115
-816.6998,-783.1838,18.168177
-1099.0498,361.63693,334.64536
-1940.9268,1682.3658,813.0973
-2001.3727,3010.5923,1665.9911
-1196.5592,2749.4192,1368.3257
-493.13345,1433.7599,901.60754
-197.87057,915.4338,536.278
265.68393,601.7237,413.7176
576.053,367.2546,302.74814
892.1104,-146.486,135.26701
885.99347,-58.56549,36.306515
733.80457,86.87927,101.14287
453.04385,603.3915,273.3295
-159.692,2151.8074,801.39734
-1125.137,3869.546,1237.7076
-1602.9797,3020.838,1256.0583
-1302.3591,1800.7565,811.92584
-1026.8206,781.5311,425.23486
-849.5543,83.72021,107.470184
-763.9816,-626.4598,-134.47165
-694.66,-965.8695,-275.85657
-688.10034,-979.8101,-229.27487
-802.9109,-753.6392,-53.785397
-846.39465,-495.1915,47.046818
-1733.6477,1236.884,566.17145
-2199.0317,2751.9004,1591.9629
-1276.3967,2939.3252,1451.8159
-385.76184,1728.8024,1090.2689
55.64022,1127.97,803.6536
252.93053,906.95667,584.95416
530.3307,387.27295,287.54874
723.9043,34.617302,77.75919
778.1018,73.5737,44.903984
657.00696,34.776333,95.69131
578.66516,330.83487,148.16435
31.566175,1503.6418,625.56256
-752.78436,3821.5764,940.93805
-1542.8446,3767.193,1151.1204
-1378.7191,2138.5962,810.298
-1066.6932,1093.5337,363.10004
-809.74243,110.78059,53.007286
-717.3088,-362.18808,-98.898636
-648.9981,-958.9113,-245.8796
-642.92554,-1056.8596,-250.63385
-827.95215,-884.57623,-141.88757
-809.5267,-575.70905,75.93567
-1366.2649,908.4845,566.44714
-1966.3947,2913.4636,1768.2631
-1175.4695,2439.7874,1813.4227
-583.3448,1254.3254,1050.2625
-187.73273,898.14813,1114.3612
17.869442,852.33374,839.4086
274.82437,303.5375,563.9051
322.47214,-165.04475,163.05081
534.87885,-202.48277,222.19113
613.4038,-28.914583,163.19037
678.99396,-72.54104,147.60736
398.83063,437.77057,211.32114
54.29189,2006.7257,985.185
-1311.8643,4022.2576,1441.9536
-1848.3073,3100.9504,1061.9225
-1058.8936,1479.3695,553.1175
-1028.4872,1068.6161,602.8176
-678.932,303.62485,264.35898
-681.08466,-440.86096,-80.99191
-512.92847,-1063.0316,-407.04474
-723.6361,-1000.2495,-270.70374
-885.4781,-829.1052,-33.594444
-1150.9902,-444.5224,152.46103
-1966.5032,849.1977,221.64009
-2384.9158,2526.171,1274.6301
-1530.8186,3047.7112,1291.898
-586.07806,1852.9583,887.8488
-18.70601,1216.911,559.5886
192.15675,966.8184,393.61752
446.0993,625.2833,212.61652
609.899,44.052795,7.048863
796.02985,101.846954,-26.10664
721.966,145.26958,164.26207
620.66766,309.49524,212.7349
237.81146,1310.737,594.2414
-678.6248,3362.1196,802.9894
-1839.4094,3738.1436,1007.7819
-1675.5087,2117.7627,789.2785
-1230.53,1276.8402,443.96564
-917.8304,493.0812,244.59209
-689.39795,-28.014107,-0.14504959
-576.88025,-608.6381,-184.49956
-525.1525,-977.5717,-322.5013
-687.2401,-922.02856,-318.70956
-841.70026,-765.8601,-107.88765
-1086.648,87.06626,26.974674
-2001.3617,1967.63,740.7595
-1829.4377,3244.0437,1257.3428
-923.8042,2598.3538,1177.704
-74.04061,1246.1476,927.2541
81.25222,1080.6951,757.5722
259.52704,588.44476,624.95435
447.11523,200.01106,239.3872
689.03375,-65.42446,-38.12984
626.97815,198.95108,1.7993118
569.77716,185.11359,77.1029
