# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-2279.5364,621.70844,-318.96207
-1562.005,-885.46027,-216.06544
-1566.0444,-708.04785,-456.56778
-1186.4386,-1414.6865,-483.1561
-1195.1768,-605.623,-51.20748
-1152.7836,-635.9579,19.214794
-1407.6494,41.90152,-337.13025
-1628.3759,-125.423294,-363.20877
-4446.9575,6894.985,-325.53925
-1795.5184,6951.1533,30.300463
578.7925,1555.4645,-48.12171
465.32898,711.1585,78.88854
683.6533,-205.62186,140.94075
1092.6271,-312.90073,79.144966
741.84607,-317.865,225.08003
1237.8939,-464.7309,392.91742
886.67017,-287.45804,368.70132
1167.7941,-239.8243,144.85832
846.0008,-43.328632,-8.461683
1659.5242,1665.9696,-36.39702
-2527.2146,10231.184,-2180.4014
-2277.026,4513.4424,-815.26514
-607.718,416.27402,-503.09424
-1804.7944,417.0631,-265.8317
-1085.0265,-733.5953,-269.73672
-1204.9459,-660.18884,-407.14264
-1153.0419,-1317.3539,-667.46375
-1263.6434,-1169.6,-340.34085
-1839.5135,-429.42627,-97.952286
-1958.4487,138.9024,-221.37741
-3395.733,3088.4553,-917.9932
-3597.7434,7260.596,299.88086
-469.79175,4077.5107,352.59073
926.1832,896.12616,-121.02619
844.0301,951.6052,-253.561
1521.089,-153.62805,53.553207
1025.6138,302.84814,76.95419
1389.2283,-159.06781,269.14914
890.7606,181.2996,59.96929
1024.2277,-435.05023,315.61273
456.16794,422.1743,-123.79511
1753.0914,271.0505,324.94647
-2826.4104,9559.503,-2595.668
-3909.3848,6180.4043,-1473.3093
-151.26157,-42.95706,-329.8573
-1712.8275,1126.878,-687.827
-1254.6696,-778.2243,-274.15323
-1186.6473,-510.60794,-467.59402
-1149.4335,-1178.8745,-542.96936
-1202.2349,-1174.2008,-595.801
-1266.0134,-789.9417,-316.27405
-1658.9818,-428.52002,-401.5621
-1828.2543,380.67865,-136.68456
-3498.9966,3926.0662,-974.56213
-3132.9697,6877.1826,-1630.2513
-491.8171,3621.1487,59.37873
707.5442,867.9406,-467.2645
1058.7556,935.6399,-575.6971
1105.77,51.415966,-449.19894
1450.9436,-345.83975,19.023022
2037.7019,20.328989,5.1678996
1488.8098,-142.69266,723.96106
308.2977,506.8668,285.28818
1636.9406,99.40819,600.6316
-102.88731,6206.663,-3158.053
-4722.346,9152.222,-3056.013
-724.85785,783.66406,-280.5647
-1527.4397,1284.2286,-1196.5597
-2266.768,-666.965,-203.4479
-1293.36,-1364.3201,-493.3144
-1391.3527,-1673.3438,-313.8053
-1328.6956,-2020.5635,-568.35846
-1934.5605,-1213.1324,103.245735
-2246.5808,-211.22092,-465.8894
-3327.9736,834.9982,-381.18613
-5994.619,5239.323,-1968.0836
-4676.9707,7391.6074,-352.867
301.28464,2689.367,-377.805
1147.143,1094.5536,-1008.069
1543.7717,367.0256,-89.619736
1594.053,-211.9603,-86.40882
1935.4434,-99.91267,218.34158
1215.3652,320.61362,104.48752
1051.5969,-340.54404,227.7769
413.149,400.11874,-197.03229
1377.8147,-546.9342,11.318461
-811.69183,6944.783,-3029.291
-5247.4106,10963.762,-3574.3975
-1680.795,1298.8488,-1431.3478
-3038.0376,1468.2812,-1017.68494
-2281.7727,-1061.0598,-296.22034
-2599.33,-889.7673,-161.25024
-1143.9801,-3500.6558,221.31067
-1541.6412,-1644.9532,-63.379955
-1867.1584,-134.80554,-54.425674
-2079.0984,241.08482,-455.9285
-2525.781,-442.86603,-711.7819
-4943.559,3641.4204,-1656.4537
-4692.167,7183.5786,-1296.1562
-677.5021,4494.907,-1139.778
393.0209,1008.9982,-233.16718
982.57904,974.85,-313.49722
1132.5415,122.6047,21.3754
1264.5032,508.21143,-53.818314
1293.6241,-35.60769,306.8369
1428.2944,405.77658,108.28159
1290.0931,-393.76443,490.4586
1190.2913,521.3136,-144.43121
1134.9713,-817.29645,183.99272
619.94543,5710.9375,-1399.1091
-6082.3887,11132.127,-3237.7546
-1841.7164,1419.0958,-850.71106
-1651.3463,1023.7232,-794.7067
-1824.5914,-132.20958,-374.431
-1426.1199,-330.8191,-65.70782
-1403.2639,-1686.3328,-408.36798
-1503.3362,-2055.8293,-914.83057
-1512.7771,-1753.8795,-301.34576
-2363.1038,254.23093,-177.18898
-2100.4097,-136.65186,-1190.1044
-4374.06,4925.0596,-1700.9597
-2996.2598,8021.2197,-803.0223
3.193279,2630.577,-392.0292
876.86743,1147.0713,-217.69595
455.95987,350.7041,-128.25952
936.6947,-26.108963,-103.25678
998.0448,466.34235,-126.54279
1764.6349,203.28363,189.61931
1316.3126,171.51266,131.22089
1293.1176,138.06447,159.2958
460.09778,176.9137,-87.29047
1686.6943,1612.5092,-730.15326
-3493.8628,10836.431,-3507.3042
-3451.785,4352.0986,-1108.3442
-700.34625,84.771736,-708.2646
-2448.4177,603.3078,-296.11557
-1655.6777,-1028.607,283.99344
-1276.7421,-2198.3555,548.617
-1195.2997,-2119.9602,223.99113
-1392.755,-183.52295,173.63724
-1502.3561,-501.59174,-254.17664
-2409.7144,-409.23752,-831.345
-4726.37,5093.8486,-1284.1357
-3193.9746,7720.737,-405.1706
286.47278,1912.4717,-276.05542
510.01672,1162.201,-201.8683
960.3903,81.186134,-245.14052
876.53876,189.26392,-56.85234
910.89545,-201.29852,-289.42447
1149.1342,195.79018,-23.897799
1288.6111,478.74133,15.16584
1106.8573,426.65787,472.33423
706.54395,-95.97488,-273.47748
1632.3333,995.79395,68.548355
-1322.8671,6019.382,-4320.714
-4807.853,7543.566,-3084.4556
-143.32188,443.1737,-689.4286
-1196.133,422.0371,-1437.232
-1302.8937,-347.1411,-268.82904
-1587.9076,-631.8616,228.72014
-637.8641,-2729.0505,656.4117
-1540.2523,-441.844,-77.527145
-1494.0654,-253.33794,-190.4365
-1922.8999,-598.4784,-542.20233
-2568.2183,1027.2987,-1037.5957
-3932.1042,6737.861,-2295.91
-1212.0895,5651.9966,-924.64185
467.64328,1845.1405,-713.2007
844.8208,600.56244,-205.90031
841.99567,340.71524,-323.10184
1065.5359,-177.76491,135.12103
654.24524,365.72946,-143.74042
1300.4155,-271.50836,230.26314
1009.2049,212.2344,-56.909527
1210.9438,-403.41086,399.7137
633.7616,585.8045,-290.0628
1834.8108,-363.50192,586.1014
-758.4983,7807.5796,-1824.4791
-4190.997,8494.95,-2019.9121
-337.403,155.00911,3.157272
-1318.5667,1147.1984,-971.4231
-1774.8389,-615.5501,-74.94099
-1305.1084,-920.92413,-357.68588
-1093.0674,-1380.7324,-426.39313
-1070.6202,-1300.5706,-589.26697
-1471.5806,-868.8982,60.462624
-1652.972,-646.92126,-687.9558
-2834.115,639.97205,-408.67828
-4621.0435,5152.494,-3061.1348
-3039.9856,6967.305,-2963.023
379.16867,3219.2847,-1294.2502
1393.1841,103.62576,-1149.6649
944.7297,136.9984,-396.91513
1290.013,-326.12054,-436.15366
1646.512,-261.8479,-69.67574
1951.5938,-39.304836,-184.23383
1205.411,80.22243,445.7133
407.06265,-30.195116,481.71777
1545.5748,293.668,-526.9216
0.6322344,6053.1016,-4541.8457
-3922.4524,7317.702,-4076.623
-337.5956,541.57996,-1590.301
-1368.0527,401.3228,-1017.40784
-1210.9773,-529.28613,-390.32166
-1329.1431,-212.44905,-142.23787
-1413.6373,-1079.0247,-157.54655
-1474.6033,-1192.7622,-345.75006
-1418.166,-1250.371,-392.6558
-1813.2727,-242.02318,-366.49432
-1704.7375,-192.88199,-230.37064
-4291.5327,4426.3345,-1369.7877
-3309.8862,7686.685,-1130.2034
83.71892,2845.7324,-515.6061
785.5674,832.44165,-324.4686
1023.4395,208.3998,0.9699194
968.2294,114.50754,-22.727318
876.6281,286.0507,115.55516
1438.8619,-181.50227,74.55187
1222.083,118.853516,183.3739
1114.6672,-192.90337,125.711655
601.326,273.02402,35.041428
1325.0724,971.1537,-533.2887
-1696.5952,9258.992,-2670.2842
-3525.169,5616.8354,-1956.2893
-411.18472,404.09274,-633.03595
-1804.5428,874.1359,-445.8154
-1280.944,-529.5169,-343.5584
-1297.77,-605.35986,-197.20532
-1227.1357,-1646.6611,-406.24664
-1318.1648,-1200.0894,-212.29457
-1682.0851,-665.23895,-133.29274
-1763.0968,-305.16745,-194.5962
-2633.6694,1805.3043,-633.58826
-4214.3745,7084.1826,-917.78314
-694.7259,4920.483,-318.3775
1041.4506,934.72375,-394.75354
1089.2391,644.9852,-37.01429
1170.9426,120.68856,151.5192
1271.896,407.92108,438.79486
1208.0573,125.99047,558.05316
1037.8518,261.21783,324.97604
808.3092,-244.14175,240.05989
504.4358,209.60835,-107.68246
994.2927,473.66678,-5.6368413
-1668.8232,7587.862,-2253.5708
-3607.3313,5517.65,-1708.6952
206.4512,682.7264,-442.83722
-1206.6055,1300.9318,-227.03842
-1068.0472,-212.40837,56.892494
-1412.3904,-138.9892,-225.60693
-1472.8608,-1223.0934,-600.9086
-1357.1414,-1924.7509,-554.1653
-1388.7228,-1240.6709,78.03615
-1594.8269,-370.68808,-130.39397
-1459.134,597.7385,-554.10175
-3913.889,5693.8193,-1115.3549
-1860.2185,5878.2134,-616.31903
459.2198,2131.221,-353.86716
569.5158,757.50085,-132.61511
974.34717,412.57083,-42.204777
1091.6045,466.2173,58.567444
952.22144,241.48692,240.03488
1141.3927,224.6436,221.78838
892.8626,-33.831272,256.25137
790.5132,286.9457,101.90083
911.7816,192.12889,-125.076065
313.36374,4999.587,-2565.947
-3636.668,8032.474,-3325.6267
-1432.7047,1789.6442,-1391.0651
-2008.3334,1219.1321,-734.8005
-2255.6956,9.7088785,-374.18887
-1645.2072,-498.10162,-402.43594
-1276.9233,-1628.9861,-462.28098
-881.991,-2108.5593,-330.9644
-772.0436,-1473.4855,-111.316536
-1616.9161,-350.62863,-525.7349
-1068.6545,-383.58035,-287.39673
-3136.89,2100.4033,-950.9893
-4780.3794,6148.608,-1787.9518
-2065.675,4504.2725,-3.4646056
21.822744,1518.7542,-313.69238
574.65094,1093.2888,-276.9492
1158.0385,364.48138,202.74765
1143.406,705.685,410.22357
1663.8932,363.11423,405.9875
1387.4099,455.94284,334.00333
1064.097,481.6022,325.5532
613.93024,453.88263,-13.072768
875.82477,2312.7363,-1442.3832
-3714.284,7643.86,-2983.099
-2936.3381,3223.4817,-1577.6665
-1351.0741,1497.0048,-1463.5133
-1935.2098,422.5943,-792.208
-990.8194,-344.92935,-446.31885
-1502.7417,-1101.814,-432.56165
-1133.8746,-1982.287,-665.3094
-1250.7971,-2350.445,-589.15497
-1626.4861,-907.7831,-460.91455
-1787.5317,-967.98193,-230.40178
-3033.1736,1048.7205,-191.58107
-5917.256,2622.41,-923.6779
-5401.033,3720.0972,-353.4335
-1078.8157,3045.9866,2.8076866
27.989748,994.203,-166.44957
499.56323,1252.1407,348.6417
1257.8639,816.14526,232.82655
1559.765,655.39545,643.4277
1743.097,895.8554,504.1019
1127.0212,626.6399,364.85904
829.1391,721.15015,-132.23776
660.6756,141.41869,-177.99297
-81.67461,5100.55,-1392.4037
-3040.368,9440.354,-2703.1362
-3560.7937,4676.0117,-2170.6528
-4386.377,2317.1812,-1501.6604
-3244.4663,-291.1228,-624.5082
-2537.7363,-377.76273,-424.71786
-1478.7668,-1660.0416,-342.8496
-723.2139,-1897.2947,103.25879
-1160.0724,-1251.1304,293.77182
-1414.0297,-553.89777,-288.65372
-1243.4159,-623.98474,-433.17926
-3027.1348,1391.3329,-500.44366
-4516.1235,6985.9863,-1391.7084
-1659.0597,5345.1787,-370.58475
63.14483,1537.4652,-30.841383
373.30862,1034.1614,224.11734
619.497,281.96487,330.07373
926.1084,445.03903,300.0286
1130.73,-94.64738,143.17693
1493.6622,388.98337,115.468445
1216.6687,61.253296,106.563194
1235.2688,616.05975,-252.4023
844.55066,-57.723064,-314.9349
752.9045,4427.2427,-866.0817
-1807.4812,9183.733,-1671.5795
-2288.6714,2947.1782,-968.59344
-1597.1411,1545.2214,-485.15778
-1681.5266,308.68982,-294.90195
-1515.8248,-168.58878,-457.71268
-1494.8926,-1128.9736,-574.0044
-1127.9114,-1224.4314,-777.0475
-1060.3357,-1172.5054,-527.1557
-1595.0046,6.4429255,128.20352
-1912.0012,-380.68396,-375.1425
-4408.6157,4273.5347,-1061.4377
-3416.4333,8014.872,321.47052
331.18134,2450.16,-147.47798
592.78925,1142.4705,-176.7394
1248.7694,185.77982,-231.33426
1396.3313,390.15005,-168.15999
1363.6426,-39.355736,-8.051937
1248.4602,93.26185,-3.7095153
1152.6909,-220.75537,276.38602
975.63666,148.2971,200.6369
908.9778,-350.04883,112.578766
1106.9579,3214.913,-836.13477
-2858.2917,9908.118,-2296.7886
-2175.9568,2610.1396,-933.0248
-120.62428,638.6361,-667.32654
-1261.9059,472.1065,-344.60452
-981.9354,-65.090416,-422.98877
-1559.8866,-413.44714,-398.69852
-1525.3326,-1102.5929,-750.0637
-1442.024,-1372.6005,-458.79236
-1699.3693,-526.6575,-180.20312
-1714.071,140.56898,35.347744
-2950.5747,2731.54,-849.33356
-3331.6272,7994.245,-748.4715
-175.25008,4103.6455,101.06809
382.59796,874.80927,-67.95374
890.69147,857.1305,-373.36346
962.3438,-141.6074,-47.6547
1046.7527,227.93477,-55.771236
1222.1528,-191.73181,-74.07458
1388.2124,5.497938,-201.64311
1127.848,-297.78033,203.67097
719.1437,490.54083,342.02692
1292.0306,-10.566824,296.476
321.75443,7015.8833,-2250.3008
-3388.8057,8224.559,-1283.0935
-250.059,1105.8342,-748.2776
-1237.5237,1315.1399,-844.6914
-1857.6516,-22.982231,-704.9913
-1704.6746,-811.9829,-1151.9908
-1826.83,-1197.5557,-893.13214
-1664.6976,-804.23627,-247.02737
-1490.7059,-377.0415,486.66162
-1807.521,-99.31213,-240.62582
-2350.6885,1142.0223,-188.80411
-3438.9727,7302.5483,189.76524
-779.0278,5237.254,276.372
300.82013,1607.95,329.15625
771.1908,674.033,-411.8054
1099.8042,52.929443,-305.06577
1049.4827,-318.01578,-289.02588
1010.9724,-347.7326,-128.8689
1524.5111,-359.3626,-412.1011
944.7224,-180.85272,110.15467
1075.6968,-184.20293,-278.45447
1360.135,48.7828,425.2615
733.5937,3872.4182,-430.60815
-3528.4229,9920.917,-2284.7947
-1319.6886,2403.298,73.01875
-152.27325,470.43384,-530.17523
-1451.4042,761.95483,-13.687435
-1414.8251,-693.43726,-343.48853
-1469.1185,-818.7819,-375.91138
-1407.7244,-1191.5378,-840.8807
-1259.4314,-951.19293,-124.53242
-1438.0569,-267.82745,8.043951
-1503.6407,-37.013924,-198.68425
-3399.0388,3358.1133,23.160168
-4001.5254,7548.172,-210.63069
-258.21735,3036.3687,344.6251
926.37036,1133.2987,-14.464137
925.4697,469.2441,362.74612
1415.5525,173.88434,640.2705
1378.1777,-64.482285,694.85785
1461.2396,-185.50954,116.18392
999.10406,-585.59827,21.802177
1076.6008,274.44998,-263.54654
1167.4819,-434.4263,-158.23672
-113.86662,5275.848,-1220.981
-4479.1416,9039.466,-1713.3481
-696.40076,1626.6923,-223.56506
-1308.7803,1226.3883,-211.91914
-1510.4756,-12.030587,125.095894
-1346.9567,-198.83226,-303.78656
-1436.2711,-988.80914,-176.45265
-1411.1215,-789.8076,-219.36865
-1040.141,-788.5197,240.11957
-1411.9196,-175.41231,-35.59368
-1028.8085,-801.8053,-45.234703
-2605.6023,2136.572,-34.399044
-3378.8445,6423.985,64.55589
-723.4915,4303.1772,440.05994
300.62744,1264.1997,175.24788
445.25958,1028.9387,-37.511322
1079.5522,-225.96611,213.91695
1057.1587,548.836,291.9131
1582.1656,-192.61206,357.6809
1212.8706,225.79242,8.307322
1141.0106,-474.1527,81.072296
479.14346,678.9893,-191.32913
1360.6956,59.313553,-254.87787
-1996.4841,8621.93,-2478.8438
-4304.55,6462.4604,-1678.6165
-130.96909,314.9592,-431.17114
-1770.7244,1303.8959,-276.6806
-1250.2583,-496.54678,11.261853
-1354.0687,-507.83157,-280.96976
-1115.925,-1669.7197,-680.9563
-989.3515,-1781.0449,-427.50116
-1258.4187,-1127.9713,10.882387
-1328.8702,-444.06836,-184.56386
-1948.3085,176.94553,-568.5345
-5171.3804,6625.8643,-1111.0931
-2114.4104,6818.575,-457.33624
870.7139,1551.5652,-282.47467
794.5433,1006.7523,-226.15608
983.10724,-33.722687,114.601845
1128.173,42.141575,-185.44751
1732.1622,-502.97574,0.4817961
1422.4023,138.20953,-148.3021
852.0418,-310.6262,237.8633
588.666,340.21548,-215.96147
1050.0568,-73.97153,376.759
-318.16168,7114.7886,-2673.503
-3973.7957,8602.196,-2825.5667
81.36846,917.42914,-1041.3484
-1009.1909,857.21423,-1130.1299
-1320.2405,-535.95135,-581.7837
-913.9847,-236.3544,-378.05264
-1540.0975,-1008.13354,-513.81116
-1456.9603,-1586.1772,-985.1569
-1531.5125,-1305.4828,-565.8323
-2315.28,-306.67206,-293.21353
-2194.8796,-30.713238,-741.0704
-4555.983,4892.8027,-1179.5161
-3221.7961,8690.5625,-1201.3013
419.79755,2782.7437,-232.70247
502.60577,904.54364,-45.63168
1176.4084,3.6120274,41.610992
1249.7863,-129.26091,160.20163
1222.4403,-229.63979,186.58864
1306.5656,50.641296,403.52917
1096.4753,-313.57956,472.6604
856.83984,148.70935,177.03726
1045.5417,-385.87943,-216.54047
913.4861,5053.749,-1461.1788
-2240.2996,9678.815,-2992.4402
-1956.6558,2144.622,-1510.7192
-1281.4966,842.90735,-725.00543
-1381.2156,-169.49457,-682.8129
-1177.2219,-348.42825,-501.73245
-1473.9521,-720.2805,-341.47067
-1086.3214,-1062.2615,-524.1242
-1138.5464,-704.2739,-333.30392
-1556.0322,-378.81906,-368.04288
-1582.3762,-162.74243,-389.75696
-2770.4868,2577.5535,-1158.869
-2741.085,7664.807,-1772.8677
-18.543453,3572.663,-745.324
446.89987,1005.5925,-437.7783
1120.6833,351.40408,-181.45354
1327.9442,88.000755,-95.95275
1187.7351,283.9738,149.28595
1259.1249,-81.79874,320.0564
1087.5074,85.5205,425.32278
837.4702,69.21115,349.97507
686.0301,169.2544,115.54802
1263.8575,2165.5273,-589.735
-2064.7727,9138.793,-2671.2908
-2260.0583,4001.565,-1483.6952
-320.3167,375.08963,-745.3467
-1485.9591,401.85275,-501.68082
-738.7506,-503.14975,-307.68918
-1303.6187,-419.15533,-341.70218
-1156.5608,-1231.8378,-481.85217
-1587.2202,-1197.191,-495.1424
-1771.9415,-767.2064,-177.37059
-2195.6326,50.680363,-239.3328
-2738.4631,651.62225,-514.8285
-4790.4297,6163.82,-2093.784
-2433.2627,6512.0015,-533.36163
381.7246,1577.7034,14.666321
867.21295,995.46027,-696.05884
1201.0057,168.2953,-89.434074
1268.7203,65.750114,-53.374046
1453.3765,-379.95578,219.01813
1413.5651,-58.446255,-84.84424
1052.2024,-330.57062,277.74185
634.95233,380.436,-257.01688
1564.7479,-197.20686,436.90445
-784.9291,6412.125,-2337.559
-5650.808,9298.54,-2846.6719
37.421906,722.892,-68.85327
-1615.5911,1213.1945,-1041.3395
-1610.6399,-859.4966,-13.565676
-1578.8016,-917.6489,-441.9368
-1258.3396,-2315.0718,-621.9883
-1477.6312,-2130.7378,-305.77554
-1903.4696,-1205.5845,331.71957
-2388.6206,-154.85094,-748.0372
-3572.8018,718.97797,-899.7889
-6317.2256,7414.3135,-1278.7455
-2369.469,4765.0703,-76.9405
-441.90054,1793.2188,-169.53265
927.9428,1377.4116,-600.2568
815.123,899.8598,-522.0016
1444.5569,441.63028,-139.23651
1374.3589,432.75375,-408.0898
2295.7852,23.457064,-108.11527
861.57806,296.0243,-128.30045
1083.176,271.85907,153.98059
285.99225,104.41103,-362.45416
1772.3945,2379.971,-263.54913
-4706.3677,10952.962,-2925.3872
-4353.764,3641.3965,-1161.445
-1275.9515,646.1387,-399.22214
-2490.6052,425.3564,-389.96948
-1368.4675,-729.1836,-62.86972
-1288.6163,-1280.287,-319.30392
-977.60876,-1806.9059,-520.7999
-1031.507,-1908.6699,-59.126305
-1907.0654,-709.38403,-319.15146
-2192.2158,-722.5723,-233.1095
-5022.137,4224.2305,-412.2776
-4286.0435,7650.6753,-812.30707
-859.07513,3885.5176,-59.00068
1049.1339,998.30524,-580.8586
1176.3076,529.6662,-350.54993
1280.8131,428.8174,41.455956
943.79706,464.98593,-348.6662
1565.2695,-274.43716,-134.21707
1195.4357,24.248846,-371.99805
1329.6609,-68.43576,215.8849
573.2579,479.4336,-284.35092
1499.9747,-86.57842,463.41806
-927.72595,7306.9277,-1962.4341
-4999.6016,8657.096,-2190.2434
-956.83234,483.28973,-38.96415
-1372.9213,1190.7195,-821.932
-1961.7719,-801.3156,-175.44484
-1016.1567,-790.78485,-347.0527
-1645.8131,-2060.9456,-722.9656
-1156.8904,-2120.857,-422.7579
-2093.1501,-1028.7277,93.696945
-2400.5723,-141.46382,-389.31152
-3775.8594,2398.1494,-1323.7257
-4587.4683,7402.594,-584.6349
-1402.283,4707.487,-8.832477
879.5639,1412.275,-837.20593
926.2832,862.44763,-81.53997
1312.1768,157.68663,60.392635
992.3081,400.28766,231.84409
1766.4622,-89.990005,190.38002
1212.0748,268.69308,423.00116
1490.8912,-200.11584,359.39642
578.5311,491.46027,376.0062
1492.6925,574.01227,-679.83923
-2915.0498,10010.338,-2867.7178
-3926.2593,5712.341,-1739.3932
-443.51953,-118.86807,-1033.7869
-1612.2308,1141.8864,-463.59937
-1011.9502,-678.464,-246.65779
-1303.9266,-134.14243,-274.56433
-1822.7444,-1922.8917,-809.0318
-1918.6077,-2293.6506,-731.581
-2615.454,-1689.8479,-213.20097
-2627.0437,349.9749,-337.87146
-2891.8083,2651.3433,-1095.0631
-6303.688,8015.196,-60.580566
-1022.7872,4384.6865,-645.63464
609.211,624.333,-377.19693
224.67282,424.0066,63.120384
1102.1713,819.9012,-9.123456
1117.0623,1016.51105,247.33405
2110.549,448.74048,134.36058
1831.9542,393.6666,306.2889
1479.0658,431.48645,167.74748
638.7239,357.55133,-30.379578
807.14355,2857.7222,-1102.5686
-3339.0764,8953.837,-2139.0564
-3430.3796,3759.1426,-1643.305
-2231.197,685.4928,-639.16833
-2196.2292,634.49475,-242.28296
-1478.8708,-307.50848,-258.97266
-1375.8679,-794.09595,-159.40266
-1212.5647,-1735.2914,-365.03278
-988.65173,-2150.666,-296.41064
-2067.5715,-802.37006,-316.91318
-1988.6212,-457.72586,-491.22455
-4072.1145,3602.978,-1215.4214
-3731.5095,8525.634,-779.2279
-590.623,4072.9126,-4.504807
689.0984,1071.9084,-386.32193
942.92596,-132.1872,121.81009
1339.2919,-143.49457,-40.40442
1117.572,-78.653595,42.898106
1666.4346,-165.8388,132.73544
1066.8446,-43.904324,411.43375
1444.6632,-58.538834,208.95488
549.55945,43.426876,31.142473
1753.3185,1645.0109,-480.04553
-3152.5247,10673.389,-3041.2588
-3817.1746,5095.12,-1103.472
-787.99994,379.92758,-409.78387
-2278.5066,648.44366,-854.3426
-1217.7859,-1317.4941,-416.82413
-1212.7952,-1490.7335,-505.38065
-1079.5089,-2141.7236,-110.7142
-1543.7908,-1466.8634,25.55876
-1908.7051,-714.3429,-494.4401
-2487.1501,-311.1033,-781.6166
-4456.7837,4738.802,-1318.2252
-3697.984,7697.7505,-388.14267
-385.3061,2804.4375,-258.8523
948.22845,1369.2587,-680.4474
1119.3832,195.65329,103.66726
1206.9543,614.47485,128.87416
1322.3741,138.76935,273.73724
1469.056,365.55252,11.440651
1171.7393,-242.16486,238.83151
818.1583,430.62543,-45.91925
927.84064,-79.02517,31.973547
581.70776,4657.298,-1558.9019
-4724.0103,9060.047,-3015.337
