# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-834.6894,-697.07605,-240.4949
-1042.1896,-277.67532,-147.98114
-1088.7703,-263.47772,-55.126602
-1339.2289,62.074425,31.201027
-1821.7402,206.32921,-1.7531203
-3729.5742,3508.4092,522.2778
-2714.234,5443.669,406.48035
-596.50964,2313.0923,99.83477
312.89334,1496.2961,75.59345
1101.0638,844.9751,63.621727
1143.5876,468.81793,-9.710404
993.84674,498.50446,-68.503494
740.5156,668.0167,12.868555
645.82007,567.1109,20.716843
441.13022,833.8352,-46.28444
276.93787,1320.6222,-132.70415
43.51328,3055.4187,-247.1881
-641.52954,4552.9175,-326.5838
-1190.3394,3777.6782,-166.20193
-1151.517,2192.7183,21.66252
-1059.3262,791.2955,40.77328
-827.8293,151.52884,33.2954
-791.43536,-300.42163,-120.096176
-763.9398,-328.82336,-132.05803
-922.32635,-567.643,-194.79146
-1040.4948,-363.5057,-202.11075
-1185.624,-255.32526,-87.49248
-1325.0217,209.75186,102.2778
-1836.5405,460.31177,-53.496414
-3606.135,4035.3916,605.7097
-2285.8613,5190.4014,571.0166
-514.065,2353.201,79.481895
358.85663,1693.4191,105.57265
925.84235,759.57715,-37.51478
998.3739,488.21277,-33.011154
972.6193,382.43146,-107.72401
821.7125,554.21246,-67.28298
752.2146,599.789,-11.481311
468.5038,853.0329,-34.10544
405.71326,1644.1794,-139.91637
-144.25533,3736.1494,-290.98297
-713.28186,4359.49,-378.12903
-1106.7894,3331.4153,-180.00066
-1099.6785,1749.7097,-83.32966
-1082.733,562.14703,-132.61357
-883.5587,37.473537,-155.688
-882.82446,-358.0207,-141.35365
-768.8519,-310.75558,-164.99765
-936.42694,-409.65735,-115.695786
-906.30634,-364.1078,-90.21701
-1089.7404,-281.42313,14.241057
-1098.037,122.672104,47.08116
-2132.5942,592.4663,41.70208
-3945.062,5152.3564,491.9059
-1791.7833,5148.431,250.09296
-272.03882,1829.5228,47.493996
544.0747,1441.172,28.346773
965.09503,339.7915,-16.70078
970.37195,288.03183,-54.445908
769.22327,253.38446,-36.91165
647.35406,465.85025,30.079184
620.3482,289.4686,16.989416
445.3555,761.5297,-12.212152
402.59036,1218.7666,6.8064036
168.30096,3159.3767,-203.89122
-646.6296,4453.9414,-324.7116
-1063.8113,3842.3252,-111.69226
-1065.1467,2198.0513,-28.37215
-994.0439,852.6074,-0.07548166
-943.7512,101.54673,-17.165426
-893.159,-197.22792,-101.03509
-813.64484,-535.09564,-155.64131
-834.84973,-526.17456,-138.98933
-947.02747,-353.57605,-48.38434
-997.8719,-207.04976,66.377594
-1287.837,-114.13966,5.9676795
-1905.5747,356.1653,-257.9584
-3722.5056,3879.595,352.95044
-2531.1064,5193.563,301.25113
-622.95197,2533.8503,6.5921254
285.2759,1752.9586,34.882652
895.9676,725.6509,-33.95144
1124.2771,346.78784,-60.011745
933.2753,248.94409,-95.24737
759.1923,680.86163,8.254207
661.1748,490.28616,-9.770564
493.73483,803.1684,-63.61455
313.19873,1117.417,-132.83513
49.190853,2821.9182,-211.21143
-624.0637,4009.7002,-379.48096
-1007.05835,4023.8145,-198.08623
-1291.26,2771.2395,-29.96008
-1123.0872,1092.8942,-6.010784
-948.9533,126.01871,5.284465
-892.2374,-136.94893,-36.953217
-928.1762,-432.0817,-23.036724
-815.7747,-408.1672,-93.813614
-951.0054,-411.24774,-114.93083
-820.37604,-150.01245,5.6325736
-1075.8165,-132.41628,55.594444
-1030.4702,170.16927,-77.746284
-2637.4993,1789.4167,139.55786
-3250.923,5365.919,400.2521
-1212.1431,3791.4187,64.27611
-125.42663,1789.4984,99.99286
542.93414,1086.5846,19.394424
851.69775,362.1477,-5.039863
947.9441,299.41727,-85.503334
748.08044,526.5758,-16.50581
753.1018,481.87695,19.002596
603.5618,629.8278,64.366066
527.08954,907.0913,-125.80891
301.6873,1919.6127,-158.71884
-169.52504,3919.8306,-248.3658
-767.00934,4228.792,-330.34537
-1325.7784,3462.058,-129.69376
-1353.7457,1911.6307,-107.00019
-1091.4109,531.9274,-111.89637
-898.3051,-0.5127018,-156.78078
-745.9737,-411.8141,-103.63176
-759.00946,-357.3099,-193.93379
-721.90466,-581.23676,-275.9917
-840.5026,-214.96494,-124.84217
-1002.7362,-205.86592,93.96344
-1137.2372,106.647865,42.030308
-1768.7054,204.43636,-66.400246
-4026.426,3747.8213,468.00717
-2524.8333,5666.396,312.03616
-775.2084,2121.9626,29.853758
142.64177,1665.4949,2.751053
765.23566,712.831,-228.43935
969.5856,357.1131,-334.89877
962.34216,391.0126,-293.62537
992.3731,693.2895,-201.53427
848.934,389.02908,-190.70296
678.40173,768.41754,-201.20628
440.80917,1049.4208,-251.91963
236.66441,2841.4153,-346.4784
-888.0609,4640.4517,-509.50192
-1341.6406,3866.2146,-236.94418
-1291.3767,2472.508,-66.26369
-1208.9708,1287.0481,-44.799034
-1050.3878,347.77884,-87.37354
-960.82513,-136.9735,-175.10205
-876.3374,-425.58258,-156.40741
-746.63086,-416.67535,-110.32114
-824.54004,-452.37256,-122.89057
-744.3464,-226.65982,-63.711758
-1138.581,-164.21477,-47.242786
-1105.2567,43.656242,-92.06193
-2828.7378,1467.2921,318.48877
-3652.8032,5725.559,541.4769
-1385.883,3645.6963,239.69484
-172.98936,1781.7555,103.02736
739.53674,1289.6558,67.331696
968.9812,472.70724,27.922329
1007.2933,356.16882,-1.5551083
713.4821,603.19714,29.600752
661.6233,644.0104,121.15696
487.80655,519.5253,116.62546
376.66846,871.2832,2.820209
323.3433,1203.5679,-35.06054
40.756073,3254.051,-107.7706
-832.8673,4580.869,-289.96442
-1248.1785,3615.273,-143.56822
-1357.1641,2175.625,-62.426956
-1117.0288,911.63416,-63.329277
-1107.4933,266.52496,-106.54065
-882.23303,-323.97906,-139.08577
-819.63464,-472.14197,-149.66718
-786.183,-603.28357,-125.562195
-1009.39905,-502.3019,-58.131855
-965.73413,-254.81693,67.90272
-1184.5763,17.35525,-12.312553
-1248.9547,30.958359,-192.32225
-3817.8547,2557.6511,231.33798
-3444.808,6064.66,251.18088
-1045.5887,3026.2825,19.57975
-80.188736,1756.1086,156.46968
682.97656,822.9196,18.632877
1031.2288,311.05307,-59.812748
940.4273,355.81253,-9.354792
796.25006,613.58154,111.89595
716.3091,524.7538,57.768917
531.52814,705.6563,44.672436
342.46628,926.1814,-36.23182
182.47832,2098.5,-95.43333
-408.8642,3758.0674,-241.06895
-1116.8058,4153.3804,-234.55957
-1377.8417,3030.9546,-110.994865
-1233.9774,1509.3676,-44.433594
-980.53845,418.6979,-43.813953
-862.29486,-3.2843704,-96.24247
-897.3275,-399.64404,-135.50032
-777.7982,-431.63437,-147.90485
-800.0161,-584.0947,-149.59003
-868.3453,-258.10342,-39.160667
-1011.1909,-227.90746,61.836563
-1094.2097,106.7193,-183.24069
-1963.7131,355.24414,-111.50826
-4011.8657,4647.431,562.8212
-2170.2754,5058.991,246.33893
-525.06946,1956.0604,68.73313
342.86423,1502.0518,97.04554
745.1121,424.32974,-9.021184
917.5606,263.05612,-71.4276
809.9773,236.16173,-51.224396
736.67535,603.3423,9.632454
646.74115,501.41257,25.933638
524.7723,746.6416,-33.79344
386.77502,1155.6089,-91.294525
133.64005,2928.4915,-182.41182
-706.38885,4146.812,-410.9105
-1237.2532,3905.4695,-264.7713
-1316.8912,2482.0283,-185.58382
-1050.1195,1136.3148,-160.13783
-1057.3531,249.48843,-129.31612
-1071.9293,-195.89198,-237.31422
-1082.593,-573.8085,-258.18973
-828.03516,-506.30484,-192.10318
-923.08325,-464.97037,-142.61961
-806.3992,-191.96132,-41.74999
-1169.338,-124.631996,128.73589
-1062.938,134.1846,-89.93068
-2729.0918,1332.335,185.97034
-3911.7007,5107.7456,432.35287
-1793.7466,4116.046,73.20021
-309.69073,1767.6752,-4.097075
402.56818,1126.4275,-52.603203
831.7143,435.29675,-84.27603
991.68677,359.55988,-137.96524
802.03143,454.7793,-103.657234
702.7844,530.9883,-61.33207
490.13815,722.30774,10.010652
316.61102,949.4181,-72.53044
122.84627,1702.5009,-133.887
-594.29565,3933.9983,-219.43565
-1423.8228,4391.675,-258.97443
-1626.7281,2798.2036,-67.70192
-1357.434,1345.316,60.107197
-1054.389,408.05075,73.55112
-971.4075,-48.333893,60.230328
-858.2224,-428.07953,-64.16133
-809.0107,-527.48883,-127.474075
-796.0724,-524.4546,-131.45177
-839.96375,-251.97589,-51.435345
-910.0138,-147.9053,1.6156874
-1088.284,84.25228,-30.693577
-1551.9286,222.73378,-61.71672
-3742.509,3211.2651,504.82083
-2731.8667,5192.9507,450.82965
-856.9738,2443.4014,126.24772
13.373408,1604.5359,112.05353
621.13715,717.02356,44.685863
969.0903,394.37485,-38.611557
875.6017,232.02055,-66.57145
713.59296,520.94855,47.037052
616.53217,595.8531,33.229156
500.8133,916.56934,-33.75655
306.11823,998.54297,-173.88898
96.106155,2411.9524,-168.6028
-543.2848,3839.6213,-274.962
-1220.2155,3990.126,-244.61313
-1484.3625,2793.1238,-125.31412
-1138.5189,1444.804,-8.307485
-1009.54736,497.70044,-19.572012
-859.39764,4.753156,-74.41844
-895.06714,-383.11987,-111.02037
-818.2578,-484.7256,-106.872375
-920.7026,-586.3726,-122.18692
-828.87866,-316.28735,-94.99065
-1106.9253,-217.98332,-4.5759344
-1115.9408,72.04815,-95.82753
-2297.3186,726.77997,20.911703
-3874.9297,4868.0215,415.278
-1997.6559,4628.7656,213.63904
-407.5833,1981.9127,23.73353
459.916,1395.9738,-56.01517
774.37555,491.44885,-106.29608
869.6832,384.0651,-126.041595
741.297,361.56537,-42.205906
665.5586,518.5049,-29.259926
591.5823,498.07867,24.347578
457.03253,708.26483,-40.17449
412.64377,1149.3021,-83.39036
-23.760853,3121.412,-219.02806
-1032.797,4291.3364,-422.4687
-1241.2396,3539.1152,-212.03072
-1228.5425,2342.6194,-118.84986
-1057.5918,944.653,-87.51439
-1006.2276,182.93283,-122.65138
-916.5032,-337.27432,-164.78384
-915.80725,-522.9087,-185.65147
-900.2379,-702.6732,-224.47139
-867.55206,-508.59888,-133.48152
-944.8715,-355.00003,-27.764656
-1087.4886,-37.20309,-17.920229
-1782.0116,266.8131,-122.58951
-4102.817,4038.4521,528.7566
-2652.3503,5037.5835,479.36273
-804.9655,1992.1399,159.69118
64.542854,1529.4799,132.00104
669.5601,543.5065,-55.271843
877.20056,534.3177,-49.876102
745.1982,500.31763,-86.321075
797.74036,602.31683,-31.296116
716.21204,440.4337,-26.419558
606.227,847.74976,-41.627895
413.7777,779.7069,-145.05193
310.78128,2119.2883,-64.13848
-471.7898,3939.3967,-242.46274
-1350.1158,4220.6616,-140.60701
-1640.0155,2777.8508,51.975506
-1366.0353,1332.9479,87.198875
-1083.6329,325.36407,58.679043
-809.8227,-102.89957,-95.383766
-873.7531,-482.2475,-225.65042
-757.2374,-445.32315,-212.35002
-818.0469,-650.20624,-197.2343
-846.2025,-381.90353,-145.70871
-1148.786,-268.6186,-27.284218
-1211.8364,148.81622,-76.18677
-2648.7698,328.65414,84.12382
-4385.0693,4474.692,408.7426
-2541.1414,4517.396,200.6095
-745.71606,1893.6006,19.917093
279.0665,1433.4899,-61.27526
800.25476,716.9969,-54.183315
1040.4539,618.9462,-39.427982
903.4198,427.97772,-18.599306
728.6434,542.18713,-1.7791702
575.4732,435.02676,51.183395
392.1299,838.06134,2.9947555
277.28793,1296.5586,-22.859045
-135.16588,2958.3906,-167.2257
-1305.0736,4613.672,-317.36676
-1688.2137,3693.6277,-142.61554
-1466.6244,1992.8092,-30.929926
-1125.6664,779.479,-22.92201
-965.4121,104.25849,-40.28376
-879.17285,-174.00607,-183.63622
-790.21387,-498.24442,-218.26721
-716.7572,-746.3496,-234.37576
-813.763,-500.37213,-183.12721
-871.4807,-200.14847,-17.02081
-1112.0374,-85.67007,-69.262085
-1474.9114,-85.28769,-177.40308
-3758.597,2622.0698,395.49197
-3351.8647,5566.028,352.09302
-1306.3655,2868.3086,118.342255
-88.925125,1630.7437,15.290734
513.20306,907.4589,-178.42815
808.5847,855.659,-189.28288
999.22046,595.281,-149.96948
984.253,304.4691,-160.94203
800.5477,31.870615,-140.20058
658.5787,448.9544,-36.100197
395.4879,612.78735,-0.20979582
502.22275,1795.7128,-213.55757
-522.3558,4264.7114,-464.81555
-1287.3524,4367.249,-407.4211
-1248.94,2555.6313,-207.00269
-1133.7078,1405.4012,-229.20251
-929.86163,456.5976,-209.04218
-740.9764,-82.010765,-295.29987
-670.826,-600.2662,-308.7877
-777.8284,-440.78455,-186.76326
-936.0567,-357.03033,49.7315
-778.19324,-52.017773,13.633037
-1027.7769,-345.4523,23.623066
-1138.8389,260.22778,-109.9719
-1910.5632,168.36943,75.59086
-4037.6328,3648.5574,183.08902
-2647.3223,4970.6465,103.50122
-1050.9727,1880.4327,66.63055
16.551085,1376.1547,-66.8957
478.10626,603.8179,18.136488
803.0201,574.0469,-53.963837
852.19507,359.75168,2.6928039
737.04456,634.9413,55.88773
681.9347,559.9052,66.22882
579.34955,838.9988,31.67585
334.59286,1042.8468,-32.919556
142.86765,2319.1194,-141.8848
-523.0606,3910.7104,-307.3558
-1319.7349,4287.832,-229.48383
-1608.5371,2944.1255,-107.12156
-1279.4142,1345.8652,-129.2325
-1188.1885,341.8582,-79.8729
-1080.4187,-104.76457,-129.90665
-1023.6139,-505.80035,-161.79916
-816.0955,-665.8647,-163.32518
-939.5471,-646.1009,-28.741375
-882.26086,-261.99554,61.02767
-1130.4252,-230.93918,136.29443
-1192.1917,-51.10116,-144.55193
-2474.1023,768.95984,92.49164
-3965.228,3787.2068,653.9156
-2615.3909,3925.8633,352.6728
-1266.349,2100.4114,131.2024
-171.80164,1611.5629,-26.061502
452.61642,917.7837,-70.99474
838.2495,843.6189,-94.98692
864.3166,716.87756,-141.07332
658.11444,883.0702,-67.02633
505.75537,895.2944,23.001963
327.9585,1157.7087,-39.519768
5.2061977,1572.9379,-42.419437
-736.25214,2899.9185,-61.574764
-1488.5668,2969.5388,-2.751866
-1602.689,2834.561,110.349144
-1738.7014,2265.098,102.7605
-1415.3348,1052.0023,-26.055742
-1178.6093,108.65011,-154.407
-967.6317,-325.86996,-81.36991
-904.2167,-450.8095,-166.35556
-781.96295,-506.07013,-208.4338
-901.5473,-562.72003,-176.22478
-1024.1193,-280.27673,-162.10628
-1172.019,-247.60863,-80.06086
-1392.5,215.45529,-80.45074
-2836.488,1496.4773,164.4657
-3298.4128,3818.9736,381.59674
-1731.4005,3081.0833,248.27762
-743.9857,1849.0789,206.46257
85.606064,1439.8075,99.02305
544.92566,843.2327,150.5985
837.56036,661.00226,50.3551
803.2401,666.6051,18.630602
639.0573,727.76843,116.92952
424.0531,716.7816,130.45087
204.53212,1048.0802,31.413626
5.915589,1501.5809,-73.51124
-328.8823,3008.9297,-83.98545
-1226.3823,3945.0125,-186.71988
-1792.8329,3498.939,-201.54533
-1729.9912,2087.0603,-167.26926
-1266.0618,911.2631,-187.2783
-1193.1694,140.95105,-202.27347
-1022.0533,-318.8157,-241.02928
-892.0424,-430.4989,-121.94732
-747.176,-595.0382,-125.22158
-899.8678,-454.2867,-87.31288
-848.94104,-325.28696,-1.0493108
-1114.495,-62.929924,78.499054
-1217.1105,26.390661,-88.544426
-3525.8794,2131.5044,439.56738
-3577.4473,5153.506,772.7929
-1426.985,2820.753,276.18304
-362.88138,1723.8883,84.52871
593.3515,1108.537,-1.2517298
827.18756,685.82947,-48.658188
907.95215,567.9381,-40.543526
683.3601,527.57404,81.17255
581.1469,541.645,71.34541
490.35138,758.94196,102.98804
334.62378,854.69116,20.5166
143.78987,1646.3054,23.992144
-296.67572,3289.8193,-133.35907
-1143.8473,4012.57,-170.0925
-1492.7982,3235.2976,-87.82243
-1448.6681,1812.6002,-93.931145
-1162.2429,746.1557,-77.25342
-875.171,193.72987,-113.94255
-706.20123,-197.90535,-162.37881
-720.1688,-320.53226,-132.14334
-806.068,-537.8856,-114.60902
-944.1296,-348.59238,-40.586296
-936.0766,-322.57318,73.886185
-1121.4103,-94.64712,-4.8565574
-1423.9236,73.7609,-113.4404
-3546.5361,3142.9966,491.8019
-2848.0962,5302.0073,453.43924
-1083.5305,2538.7727,38.564625
-14.939156,1800.4921,53.27898
660.04395,1045.3527,-45.4607
910.5402,599.09686,-93.807976
918.91516,361.61542,-35.73887
771.7794,495.78278,11.120872
691.30206,443.10858,-4.7829175
542.34906,798.5136,60.237434
312.52002,983.8251,10.536524
188.17413,1972.8058,-25.8917
-691.71985,3918.7385,97.15511
-1503.4873,4176.137,96.3443
-1531.9056,2728.0989,86.20026
-1329.9739,1471.9209,25.494719
-960.24475,514.61743,-82.09032
-858.1914,55.759632,-218.98695
-688.38116,-471.19016,-305.7869
-715.91113,-488.32645,-254.75069
-825.2948,-704.1549,-245.53798
-897.9608,-380.85678,-207.21732
-1042.2246,-388.51328,-13.361159
-1243.5162,81.058105,22.601927
-2017.9476,307.02994,-13.002552
-4173.832,3984.8137,567.6869
-2459.9363,5260.2837,463.49762
-718.91815,2202.4124,123.87401
85.53697,1465.7716,60.68153
614.11005,592.08215,-59.86911
919.25824,441.76877,-65.55532
857.7852,462.21112,-71.82997
801.9982,607.6694,34.12411
617.2437,561.5343,16.122791
456.78653,946.2374,-32.471043
256.10995,1201.6029,-4.018188
39.68268,2572.0012,-3.4986386
-780.2432,4155.956,-124.34459
-1368.4553,3825.9846,-7.4225655
-1439.6898,2423.837,46.349686
-1107.1786,1086.9451,18.381948
-1157.7076,387.2721,-31.113337
-940.49036,-130.09857,-83.053825
-826.19073,-502.8759,-157.55818
-641.4022,-637.5381,-152.14175
-787.9203,-434.0353,-86.19029
-761.23224,-197.31898,89.45582
-1105.7767,62.15896,83.64792
-1095.0796,-40.838673,-38.736526
-3009.266,1618.5336,201.25987
-3643.9827,5197.8096,687.69867
-1557.5892,3321.584,377.2158
-245.21683,1805.2747,81.94837
627.7965,1145.936,17.844921
996.5093,557.96747,-1.8831933
991.38684,453.38828,-24.056622
822.05646,468.84308,-88.09523
734.0789,471.74576,-107.01783
612.0217,568.8099,-36.67556
450.6535,758.7352,-57.29472
388.81604,1220.8972,-109.91026
-27.25313,3305.563,-103.70574
-1260.5804,4437.337,-216.21298
-1561.0939,3188.6538,-9.089578
-1462.3248,2010.9891,100.35676
-1169.3451,893.1133,73.15849
-936.33984,146.09421,3.0489838
-790.33453,-285.48462,-65.70117
-790.72217,-274.7965,-113.54748
-827.2612,-464.33182,-106.91317
-930.8158,-426.82306,-111.89969
-934.56244,-292.94336,-34.863148
-1064.5762,6.5042005,-18.14602
-1398.091,61.68753,-155.86511
-3489.5115,2842.384,330.324
-2701.5388,5428.87,545.55615
-889.6556,2670.1052,178.26642
81.07976,1542.4604,43.758186
748.3838,660.55005,-2.233978
932.21155,480.3409,25.464718
867.5505,416.337,-19.235498
780.82434,485.13626,24.502916
639.2403,360.55325,29.524101
534.28986,721.96075,40.576996
291.82654,832.97156,-36.746555
232.02629,2229.1392,-87.86116
-353.68622,3752.2834,-303.47296
-1083.6704,4086.088,-165.25186
-1628.4203,2993.3433,-55.897945
-1335.5605,1435.8989,56.95154
-1104.9639,612.6921,55.10903
-928.1519,140.37283,28.07137
-832.23975,-302.92413,-68.41781
-552.00885,-433.89847,-147.00035
-624.9807,-601.995,-225.42346
-756.29266,-234.2183,-74.91293
-983.4411,-283.86945,92.60542
-1103.1688,82.14367,-75.89294
-2033.4813,-48.15466,-24.188362
-4135.583,4442.499,821.9076
-2291.3796,5016.9346,551.7384
-639.08563,2065.7976,103.5734
624.0498,1755.576,-16.108644
1141.0759,665.7552,-2.9398987
1244.9054,476.97125,12.116781
1049.9691,279.57663,-106.307396
745.3529,550.50793,-49.184273
547.7848,450.6346,-4.919438
334.06174,1063.0319,-31.402987
150.77357,1584.5674,-71.64135
-447.65112,3481.9622,-141.14607
-1435.6763,4227.461,-177.13907
-1738.0765,3208.4885,-67.96237
-1584.6437,1810.67,-9.830159
-1190.5573,949.55133,26.02057
-976.1875,277.81387,-41.399853
-854.24365,-213.7356,-150.51775
-932.81104,-591.47925,-180.71043
-803.6974,-651.3275,-168.27441
-928.5462,-488.11548,-100.21994
-794.3179,-216.47803,-61.08925
-1206.4154,-29.360178,23.154581
-1238.8225,146.0508,-131.81274
-2745.9148,1782.9027,165.10983
-3429.3032,5096.8135,435.91833
-1638.1046,3577.4375,106.87066
-250.45035,2086.0356,40.19893
508.25256,1132.3365,0.0749912
793.42523,587.9608,-35.575115
871.1341,420.6127,-46.95671
847.86194,488.77396,-1.2171386
732.1226,464.91516,6.8053975
573.2742,675.6112,32.19933
364.73727,794.5098,-37.09669
234.34326,1598.3785,-31.8879
-272.9257,3666.2544,40.195427
-1152.1895,4722.781,123.061
-1516.5894,2992.6614,120.618866
-1208.9568,1433.991,92.17635
-940.57556,800.2294,108.281395
-845.23627,192.18198,-93.98454
-712.8623,-409.02417,-357.29846
-696.2597,-532.75635,-448.38205
-634.477,-630.3667,-449.7527
-698.786,-292.13947,-250.0751
-869.7256,-258.74957,-32.553673
-981.61664,-39.102432,37.289173
-1614.2145,289.6754,-6.670874
-3645.8193,3630.6824,388.73184
-2457.748,5353.3657,575.1453
-783.3145,2616.0623,314.1066
208.35846,1506.4651,123.43461
724.4775,696.36346,-24.955692
924.65,316.3165,-134.6287
824.3791,331.00195,-235.49606
818.6689,545.3697,-209.49376
794.3293,473.0728,-192.64069
697.19025,761.6617,-220.07288
439.14633,1250.594,-208.04082
152.56944,2520.3577,-230.95494
-711.1783,3833.618,-344.9634
-1388.9255,3819.8547,-155.68796
-1409.9435,2542.9177,-32.642067
-1220.5682,1280.5479,35.89463
-1056.3309,405.43054,-68.836266
-885.5363,-190.93938,-167.1586
-954.80414,-363.67883,-185.84706
-829.7025,-444.03046,-130.58308
-914.35425,-441.70752,-125.53095
-904.92267,-417.7173,-132.24817
-1227.7958,-148.01805,-65.19222
-1386.3522,79.3169,-63.339428
-3344.124,2645.1401,268.8199
-2857.605,5503.3823,342.1049
-854.97656,2854.9038,186.13681
64.214874,1711.1318,4.9800167
735.676,922.47784,-29.366415
879.9545,519.1534,-21.495398
896.6999,508.59027,-92.56162
745.2814,617.3154,-47.833153
702.54224,377.48428,-14.93968
584.6019,643.0011,5.0598335
415.19455,838.25244,-98.31541
313.73734,1565.8378,-91.49162
-247.7727,3680.6692,-313.365
-1363.3165,4348.4062,-432.04355
-1485.7402,2863.5557,-286.9099
-1399.5536,1933.6324,-131.3086
-1124.6625,735.5148,-93.95997
-987.15295,41.77413,-123.43377
-817.5792,-529.5429,-113.69676
-847.4027,-420.31982,-56.30869
-803.16125,-539.81366,4.8307257
-791.49316,-276.50983,16.311726
-752.2453,-422.72107,32.992085
-1065.2938,-8.559699,54.057358
-1599.5146,60.57174,-139.90538
-4063.6177,3745.629,444.97314
-2559.799,5554.017,346.74255
-673.10925,2125.978,72.225105
44.45724,1491.5061,-26.957674
641.2133,453.85883,-144.1647
874.8117,298.93134,-117.84184
882.24896,344.60132,-93.45112
817.99994,548.95636,-79.97654
789.888,370.51868,-110.11346
663.94965,638.70435,-61.890247
441.59775,927.4859,-102.710236
286.65546,2002.5596,-65.30484
-315.24063,3787.1763,-183.98288
-1227.7943,4272.9683,-90.33822
-1507.5228,2799.5393,18.834036
-1253.5712,1466.09,68.742485
-1127.9337,451.48306,26.042713
-925.7198,-77.978775,-47.48003
-809.38727,-416.34235,-96.35136
-660.01587,-304.5335,-51.200592
-767.0075,-470.7127,-28.817764
-733.8633,-213.28667,-6.2005053
-947.5021,-288.94574,21.11369
-1036.5903,114.344635,-112.55927
-2154.6897,704.66907,235.24506
-3531.5688,4474.7803,471.29504
-1706.6138,4277.5576,221.56725
-462.67056,1853.4717,150.19684
392.93103,1425.5073,-20.810314
705.0467,506.17654,3.9373534
891.6132,580.7177,-140.48102
721.5481,442.72278,-151.03311
741.76715,481.6006,-143.8939
647.2222,451.0411,-76.011215
654.10583,720.9485,-137.4272
448.2631,876.36066,-96.2242
269.92343,2289.5825,-163.38216
-814.5402,4398.3184,-225.65344
-1571.0197,3924.05,-39.586506
-1436.3771,2040.1161,128.47433
-1006.05646,1252.0667,203.84076
-859.2419,388.41068,72.86931
-633.88824,-10.235122,-27.041878
-784.8645,-330.0488,-166.2431
-733.9783,-433.20624,-223.51355
-957.9345,-630.5613,-256.9599
-832.39026,-438.80884,-149.96138
-1226.1719,-252.26909,13.869434
-1097.103,131.33316,-91.82384
-2825.9749,1225.2262,257.14777
-3611.7615,5696.3516,428.75626
