# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-1945.8394,355.51422,-150.14511
-1553.3682,-191.84883,-311.5959
-1090.577,-1162.48,-548.7394
-701.76056,-1934.4896,-793.2404
-772.05634,-1533.1246,-602.8704
-944.8774,-1155.0697,-378.05927
-1174.7513,-501.8304,-191.0393
-1768.7474,65.60661,-61.140503
-2515.8174,574.9246,331.86304
-3424.5598,1331.7488,1253.7567
-3094.121,1437.2024,1194.7777
-2062.1333,1084.1486,741.9041
-1032.6564,1242.6992,700.6949
-244.74669,1504.1517,586.2332
320.67197,1690.5962,417.60175
575.3489,1493.344,239.05739
527.647,1305.4365,219.89679
186.41385,1249.9891,84.75586
-288.12747,1321.4447,30.113451
-1217.0211,1610.9688,41.164307
-2407.0,2219.4958,115.78806
-4739.662,2887.684,109.82324
-4253.982,2122.5164,-374.3499
-2826.2236,1141.2598,-404.3057
-1983.021,376.96826,-426.47946
-1606.962,-315.64145,-498.943
-874.63324,-1571.7935,-588.73334
-660.60394,-1695.9398,-584.20703
-603.126,-1607.8185,-295.74756
-812.019,-972.59705,-142.93126
-785.0725,-635.1596,4.943622
-1267.737,218.65898,197.35065
-2065.444,1262.3839,578.7058
-3072.2446,2648.4236,1218.5052
-2502.817,3157.7783,982.4033
-1224.0947,1792.588,694.9333
-382.9075,1338.0281,483.1927
46.45337,833.74536,208.96585
449.80353,624.0523,155.19472
776.47046,414.80984,182.04857
902.67456,282.7598,179.7647
630.63043,393.59164,144.96544
560.21643,439.9241,-35.177925
-99.03976,1499.6132,131.0781
-866.4241,3105.4285,192.73207
-2510.5354,3532.167,178.89421
-2680.001,2876.2495,213.42073
-1744.477,1500.1292,-67.626434
-1168.8374,793.407,23.846743
-808.2816,164.7651,-82.36116
-591.0847,-411.90912,-148.51779
-443.76413,-971.15216,-202.00143
-400.76752,-944.4231,-122.802574
-511.4256,-782.2815,-176.41937
-693.3478,-499.74478,-17.870083
-1068.0897,101.58101,31.751356
-1692.9502,1439.1997,423.0128
-2229.1187,2940.5137,841.38574
-1587.0254,2857.609,775.638
-737.9078,1705.0343,613.4305
-359.8909,1136.2671,456.0066
23.893639,582.5913,262.0686
458.15326,411.67508,108.70942
841.08545,210.838,102.27284
1021.0474,160.04897,97.84895
843.3049,187.00818,46.704815
649.9178,262.31738,-22.629707
167.24486,1185.1482,47.96173
-581.05865,3356.763,266.29797
-1788.5638,3871.4917,314.29163
-2354.5725,3136.622,450.48126
-1804.9608,1944.9783,169.30125
-1386.7518,864.15295,91.3973
-989.86304,214.45345,-8.409295
-693.96735,-617.0365,-104.36758
-457.00616,-1176.9875,-208.87842
-516.28613,-1047.8451,-103.73641
-693.2004,-794.7367,-157.0029
-891.71985,-539.76404,-56.35557
-1394.8528,171.70424,-72.34272
-2183.1611,1128.8315,160.27592
-2843.8477,3176.0857,321.41953
-1833.9521,3081.4812,143.04967
-805.3258,1788.5392,213.72728
-233.41125,1297.0942,99.67186
100.20618,861.2611,44.095215
393.0082,680.6941,0.008843835
700.4491,402.24115,53.384647
968.2888,296.9098,25.94583
841.09064,226.71387,36.628784
611.2682,404.76294,62.993137
286.28833,829.78815,-159.0869
-463.04178,2581.591,-86.11791
-1524.3369,3783.5105,-66.35436
-2641.044,3539.59,183.04759
-2364.8193,2373.3945,159.15115
-1707.5371,1233.1254,2.7777658
-1072.0092,294.68616,6.279433
-747.2196,-282.6642,-75.05371
-457.96555,-1105.203,-230.45813
-369.58136,-1242.3805,-193.5312
-449.77774,-887.68756,-97.56108
-669.26746,-544.1173,-72.60231
-1124.2115,-93.68335,-103.93904
-1969.5677,1042.6545,26.023933
-2866.094,2802.826,781.7643
-2075.9136,2930.71,711.5936
-828.4537,1995.5105,468.11102
-326.64014,1401.4901,380.10233
45.409496,912.463,311.3134
340.71515,628.142,243.39102
711.18506,326.85156,247.74268
916.21826,155.2659,261.13718
822.8269,171.79694,198.45758
695.4442,184.73663,116.914665
587.6942,428.6897,14.824269
-245.53934,2507.264,196.80347
-1661.9291,4233.992,226.69588
-2292.947,3577.4785,401.74054
-1860.86,2242.384,201.60457
-1374.9569,1095.0623,-4.614717
-935.57623,371.18076,-28.938114
-724.62994,-362.98468,-152.24138
-531.19257,-985.6738,-316.02676
-491.31793,-1194.9093,-327.01834
-694.55554,-1035.7205,-238.50365
-817.86816,-627.9177,-151.18759
-1256.8712,11.7876625,201.37737
-1670.0701,628.1555,198.10309
-2556.4905,2287.459,924.40314
-2462.3936,3433.8765,953.14954
-1383.0167,2073.076,499.7704
-581.60767,1503.8368,430.31158
-31.937862,996.08496,141.72299
413.61078,732.9641,64.28809
985.58594,459.1811,66.9043
1253.4453,283.77573,51.289436
945.8481,327.05902,25.354202
640.8436,582.0508,-89.3879
-1.627191,1417.3453,-52.7028
-762.17926,2979.4592,85.32254
-2420.628,3628.22,307.66824
-2751.054,2723.203,373.30875
-1815.8176,1519.4358,95.703445
-1317.5988,838.88995,-7.871914
-877.52985,-27.252762,-116.924614
-580.35956,-1079.6644,-107.99758
-285.49023,-1231.4913,-240.2871
-397.32535,-1040.155,-40.159233
-529.89764,-791.66626,-54.606083
-880.94196,-367.99774,-32.444317
-1443.295,396.2228,14.897956
-2414.8562,1716.1106,499.10638
-2468.4973,3365.87,687.4236
-1471.343,2459.8945,541.3953
-647.2048,1503.7047,501.8643
-169.04382,808.5093,324.99725
148.61388,671.04425,150.43324
458.39297,496.7735,102.5858
727.43317,281.19315,71.462654
830.72943,201.29396,61.56173
665.265,137.9575,113.8072
652.2672,405.9729,47.262695
16.184935,2134.7417,45.642292
-1140.3002,3516.8853,-166.78055
-2285.942,3886.3733,289.44498
-2082.8196,2423.2493,109.127075
-1622.1539,1390.7607,-35.3144
-1140.562,535.2117,57.62405
-763.3916,-165.28415,-100.81345
-531.85,-1071.4377,-248.06714
-352.52313,-1288.8208,-205.63861
-513.7686,-1020.4487,-101.57301
-771.9982,-694.0421,-125.236046
-939.9017,-295.27512,6.897401
-1729.3058,851.98444,148.24059
-2475.009,2269.5376,784.54565
-2334.1616,3296.766,949.248
-1253.5756,2303.1787,649.91626
-525.26025,1500.119,438.19162
-202.05043,959.3156,217.15407
192.40517,810.81537,135.86687
603.48206,566.8201,165.20232
1017.0979,387.78897,127.3328
1084.1383,299.25262,21.845587
839.0296,286.3572,-49.302666
494.28452,535.7778,-119.04077
-192.60149,2275.9707,-44.285072
-1575.8168,3638.98,-64.29406
-2762.6426,3422.7769,207.08548
-2283.9243,2426.071,313.0905
-1732.6198,1337.6023,38.48572
-1067.4469,372.303,-74.53697
-697.5918,-170.65245,-171.25003
-507.8401,-858.7772,-245.6759
-439.6108,-1260.3494,-260.09558
-624.2421,-1371.4817,-243.70767
-1000.75336,-921.2768,-185.48183
-1127.6125,-505.2744,38.501972
-1722.6552,735.0438,-51.469498
-2633.3772,1893.4094,520.0234
-2925.2437,3096.557,1075.2092
-1683.5211,2321.0005,531.85254
-820.1374,1405.416,469.70337
-393.55106,956.1374,301.741
-105.93202,672.13007,241.20557
308.86328,482.43585,109.251274
768.45605,411.68314,134.86165
1019.9834,382.85568,113.634964
755.74414,579.1611,187.37099
564.8726,446.12906,-34.34486
-394.8596,2305.3508,38.966225
-1571.795,3532.2966,162.65305
-2325.52,3239.2969,656.2359
-2400.7441,2892.1382,764.5162
-2109.1006,1465.9011,283.80814
-1550.808,703.0782,-44.74769
-1134.7379,-15.356874,-71.359505
-809.5134,-348.79105,-170.82156
-737.9273,-981.7365,-295.78268
-632.7027,-1079.765,-347.03357
-815.4589,-978.3864,-269.55872
-909.8925,-632.1585,-164.7412
-1256.3513,105.408005,-5.5524964
-1946.8551,1583.3265,-8.691731
-2555.2527,3326.026,598.66675
-1839.5752,3286.8499,620.2554
-799.8174,1826.6276,374.38327
-321.38474,1324.1311,229.68611
-29.245552,843.754,197.03316
342.43262,653.18414,192.76915
796.2084,273.6579,154.54736
1085.7628,252.47296,183.6676
844.2973,266.36472,260.38535
705.78595,311.37994,95.79732
256.54666,981.74994,-67.43044
-625.5477,2861.0974,-214.83148
-1992.7933,3779.636,79.50803
-2729.819,3471.4385,389.517
-2124.1191,2171.7642,203.72281
-1589.984,1037.9683,74.683304
-1111.6666,57.73375,-36.683567
-812.6561,-796.2971,-198.4966
-589.4656,-1532.9266,-292.75293
-598.7486,-1509.4426,-45.94618
-734.2108,-925.25714,-34.731617
-896.85944,-530.1711,-56.682304
-1306.4133,90.44562,-79.48328
-2072.3608,1019.23975,118.824295
-2832.7053,2457.8948,571.663
-2286.598,3232.898,429.6114
-1173.0289,1950.5485,435.63303
-637.35803,1681.6007,318.84814
-176.51675,979.9175,241.9378
393.9432,888.6248,159.8579
1055.6306,503.86215,239.89449
1126.8586,548.28827,272.55923
822.37103,455.77905,81.34815
519.14703,614.15265,-128.88283
351.1327,383.78397,-318.71213
-480.8334,2178.1785,-146.22289
-2498.9172,3520.425,66.84368
-3194.844,3157.6047,94.75618
-2670.453,2367.251,150.99922
-2108.4546,1232.5481,-22.812756
-1733.0753,509.53024,-42.137825
-1623.2036,-130.53265,-85.196396
-1055.3041,-1315.4104,-342.01538
-656.15796,-1375.0492,-467.89655
-548.842,-1493.0657,-21.769108
-588.8815,-677.0429,288.8372
-739.13635,-353.70175,189.75658
-1357.8312,324.13235,-7.980463
-2416.7952,1410.8551,213.2665
-3240.2065,3876.679,811.6761
-1857.9808,2679.8594,540.1613
-979.70654,1714.4905,442.6726
-322.15002,1092.7522,132.46332
141.75978,864.40594,84.11256
815.41364,402.40106,-167.9204
1171.5413,220.85156,-350.14185
969.71857,650.4559,-118.74375
405.91013,1024.3025,137.74489
82.42374,1249.5092,-104.94105
-512.8341,2033.8104,-102.87761
-1376.0778,2679.304,-65.50865
-2611.6553,3277.3948,42.680313
-3180.994,2976.4365,163.8396
-2562.1833,1980.7416,118.012825
-1585.709,736.9474,161.01529
-1248.8674,49.759617,0.22614568
-993.13434,-913.0875,-221.19003
-622.96204,-1794.4323,-560.0955
-467.81396,-1475.6703,-258.6448
-757.9854,-1248.9254,120.180885
-772.15204,-685.355,-6.434208
-1344.0784,121.56001,204.27884
-2323.6345,879.4916,320.39288
-3511.8208,2290.1392,1250.3064
-2600.2166,2364.23,1487.0336
-1207.8137,1473.1187,938.12823
-715.70447,1233.3422,629.024
-318.04443,1118.1405,309.1712
69.195274,1231.7468,224.21066
485.28906,1332.3367,245.45656
736.9135,1132.7374,243.51375
674.26514,718.9834,111.14022
538.08374,914.14856,52.293987
220.65508,1095.3932,60.80363
-403.4492,1648.2502,259.87646
-1768.223,3177.4534,659.16144
-3601.4043,3166.2498,719.91815
-3007.2603,2682.6511,890.25275
-2121.27,1043.1619,525.541
-1595.7637,118.18912,23.365732
-1023.9904,-997.98254,-526.3247
-548.86176,-1989.7386,-690.0166
-489.53864,-1163.4993,-317.91736
-667.40576,-967.23444,-247.83525
-963.0231,-288.44635,-287.04718
-1310.5913,345.29788,-121.650986
-1564.2981,833.83496,-545.44635
-1894.7965,3167.5754,-568.11115
-1443.2694,3396.3481,-201.2566
-938.7175,1864.2506,-251.23093
-465.6038,1690.2635,-43.22388
-203.22717,1120.9263,94.567795
60.638294,834.7238,231.76839
505.2825,322.9494,135.09575
738.5195,209.38141,123.30448
812.32043,128.61935,231.59732
604.1566,359.46893,181.30438
437.31613,313.51074,-0.72933054
7.411594,1885.2211,-464.68912
-1437.2798,3919.4792,-670.171
-2474.146,4208.306,-306.31442
-2169.8196,2935.7966,-322.61142
-1817.0057,1644.895,-198.01071
-1318.4956,480.86212,0.121179245
-1064.058,-310.3333,19.77722
-769.7313,-1452.0377,-326.50513
-661.9299,-1658.6852,-22.731487
-757.76794,-1033.8556,141.44904
-940.70135,-717.1002,-21.724136
-1196.8368,-242.11696,-117.44385
-1757.315,617.28546,-135.44719
-2389.4507,2613.314,356.99124
-1979.2732,3882.527,422.48648
-1077.9597,2639.259,375.24142
-603.0911,1510.9216,207.65828
-311.6961,973.57367,126.77023
-25.085754,671.6473,77.92026
276.18066,373.44534,-4.0689335
679.3783,146.50214,1.4346036
983.5039,96.923325,18.193281
900.4528,198.61208,14.237644
685.52527,322.16187,-145.54823
33.31145,1870.1725,-183.66446
-1163.138,4129.5645,-212.09111
-2065.8787,4137.159,-30.811922
-2428.8135,3064.6191,289.9564
-1959.566,1309.9047,219.62935
-1435.8411,472.2529,162.00961
-1242.8745,-564.292,75.78182
-865.94965,-1816.3105,-100.53092
-758.3599,-1523.3778,-68.25654
-855.97064,-930.7881,60.546936
-953.5921,-746.2224,-44.558567
-1382.1027,-56.91582,-124.2673
-2219.137,1104.3752,-270.86523
-2653.1677,3418.7742,358.7673
-1829.7512,3521.8015,419.46503
-996.48566,2281.0764,321.09897
-279.60272,1411.4417,309.8419
103.74427,971.0105,217.6228
387.63425,800.4794,196.60745
663.96564,445.41983,175.95554
992.1568,315.1055,140.27316
928.881,356.86487,94.75735
706.8953,431.37216,55.05292
232.64119,1058.4531,18.558867
-820.0045,2973.034,274.71246
-2371.5698,3892.09,324.72253
-2811.119,3158.623,465.55472
-2274.5024,2042.7465,211.95103
-1588.9003,814.2519,97.416916
-1191.5574,109.261154,51.15204
-764.0517,-1029.333,-205.59065
-433.6585,-1607.0408,-346.867
-569.6397,-1244.3928,-101.64594
-695.0081,-879.1751,-136.26419
-971.64954,-378.56094,-45.350292
-1543.5814,668.0124,-135.4786
-2297.3982,1864.0923,338.55753
-2304.8296,3178.2585,624.4386
-1390.1844,2923.2065,469.46466
-646.1353,1706.2787,455.15073
-258.29718,1110.9274,312.8345
69.27048,694.8713,226.93962
474.03918,420.8406,97.977135
812.77954,278.68613,209.37717
1054.6532,391.08246,244.36685
865.8425,391.93295,226.12189
750.9658,337.78104,-6.683032
268.7236,1318.0673,99.12277
-396.4554,3238.1804,83.123634
-2372.9758,4543.391,82.23239
-2978.4937,3360.3877,337.3614
-2067.3743,1708.937,118.12057
-1637.531,633.16614,57.938053
-1119.425,-256.61127,-88.42463
-810.48706,-990.51654,-275.6249
-523.85095,-1378.5522,-327.7919
-670.54675,-968.5712,-104.14511
-742.2703,-774.3181,-150.08075
-1001.7438,-297.02304,-70.80841
-1614.1481,695.32336,18.120543
-2230.8545,2348.1,520.6607
-1800.8604,3633.963,817.53754
-1076.475,2776.6848,661.49536
-468.05884,1538.5884,443.18048
-117.05095,1103.7639,315.76556
264.2933,628.2551,200.91988
494.71338,287.9051,164.48193
844.7731,29.879189,121.1123
875.7411,73.171,106.14484
823.57263,155.30676,29.920013
596.4303,681.219,92.133934
-105.753845,2414.0322,346.53357
-1249.44,3879.8665,438.73358
-2100.3752,3388.148,581.4463
-1835.3242,2384.416,383.99246
-1447.9775,1231.5204,228.54265
-962.1741,240.3897,62.600483
-648.23883,-597.87787,-145.23396
-496.5371,-888.5007,-366.9352
-433.3009,-1166.9509,-349.46106
-687.4512,-713.2266,-99.48694
-893.81726,-663.7569,3.0952406
-1408.2046,291.33408,99.47338
-2185.0813,1466.0161,283.12808
-2110.317,3089.06,1034.5239
-1300.1754,3023.302,1187.3745
-507.74884,1519.5557,761.329
-116.49508,1112.2335,528.5293
298.4775,651.73694,442.8784
667.44037,429.16037,491.93246
927.5409,122.64167,374.17657
799.4649,192.00299,269.01312
546.8169,236.31334,128.79192
170.77965,950.3547,336.55045
-1023.9503,3005.3877,813.6396
-2069.3787,3443.8206,986.92706
-1835.7706,2508.5833,997.24133
-1313.7096,1806.8197,628.26013
-916.9159,778.9147,263.5047
-923.22504,292.653,207.35101
-689.0357,-547.6968,-55.250984
-568.36505,-722.419,-178.91914
-570.4386,-871.5466,-342.5286
-811.84045,-679.3036,-197.90186
-833.18256,-710.5891,-135.59253
-986.419,168.17578,159.93701
-1257.7242,997.4414,127.63641
-2172.9263,2447.273,1294.474
-2207.1401,3487.5996,1855.1052
-883.7782,1835.0687,1095.689
-353.39996,1321.7563,942.9107
24.009747,616.7192,588.32355
261.067,469.17438,426.96655
735.51843,37.101486,264.9857
970.1883,80.01487,213.344
944.21594,35.166454,165.93701
806.49335,280.90897,96.28584
262.4845,1307.7094,412.71024
-1182.427,3440.0852,1095.873
-2514.2642,3927.4124,1226.71
-2232.0742,2432.1663,894.3442
-1575.7202,1336.5575,454.93143
-1203.2695,518.9404,280.15463
-887.518,-141.31839,1.4829856
-697.81464,-844.778,-225.39606
-519.1193,-1023.4405,-373.2754
-615.98865,-869.9654,-248.06982
-763.4372,-618.7345,-44.68559
-870.0998,-320.08575,96.69053
-1487.3064,1020.6846,412.17575
-1912.12,2279.808,821.4162
-1590.2767,3283.0464,912.2118
-853.8127,2239.8232,714.82684
-333.5655,1344.1981,399.77496
-15.925102,1021.8081,387.9747
296.82236,704.2771,306.77527
759.4966,416.3994,249.5301
1109.0718,246.44801,278.0204
934.258,370.66196,237.37157
751.8424,401.03476,154.77577
28.041893,1704.4987,238.71127
-1022.287,3436.463,248.84473
-1821.1256,3988.0073,527.20483
-2139.2612,2994.1255,410.88358
-1977.1044,1626.3923,30.345245
-1536.8907,659.44696,8.533174
-1204.1957,-67.374146,-6.849286
-869.52277,-1058.4438,-258.67502
-684.05646,-1335.3019,-248.40213
-805.7072,-1074.5079,-7.631819
-937.8214,-725.6033,10.9840975
-1082.9111,-9.255386,97.47842
-1718.1863,1326.2904,199.89455
-2083.18,3060.223,829.5453
-1566.8364,3101.1343,1039.1476
-759.47003,1870.7789,624.63446
-259.3815,1190.1632,434.71304
44.049763,769.72174,346.07535
283.68497,546.2371,207.18837
536.64276,152.81647,120.433365
843.36224,95.04385,114.40778
962.2633,235.81012,74.22273
770.9239,645.8695,77.57587
298.67978,1475.7592,21.60045
-364.7576,3438.2322,213.46341
-1879.7656,3846.4458,406.83652
-2363.1838,3128.991,433.20288
-1724.5857,1623.2307,277.84726
-1235.4467,826.9519,253.95361
-1026.2775,-33.676727,148.03714
-776.00494,-742.8589,21.671698
-537.5741,-1457.5072,-279.21667
-765.53284,-1369.8855,-172.30426
-901.56555,-1069.2618,-95.3918
-1143.5222,-171.76273,-96.62018
-1684.062,713.75616,-347.9062
-2520.6846,3534.68,91.26638
-1959.0885,4167.16,626.9852
-936.2597,2040.1387,550.5978
-288.3762,1378.4915,308.27786
90.05625,738.9593,307.78607
286.3445,536.06854,352.26218
533.98773,186.34361,339.0983
947.3143,335.57727,212.63643
982.51215,323.40546,202.99464
738.4729,592.5171,178.24507
225.73024,1342.369,240.4953
-745.81964,3293.3657,389.27396
-2567.7546,3843.63,585.35693
-2652.683,2746.6423,367.80817
-2102.1213,1658.2911,68.87779
-1452.3937,597.4219,-54.694424
-960.34204,-155.38995,-105.58076
-607.52954,-1145.4612,-372.6578
-289.3799,-1914.7594,-490.76382
-533.7868,-1354.4227,-207.03735
-945.53827,-840.46985,44.180305
-1453.6989,146.8988,-161.97409
-2434.3328,1612.6936,-15.247873
-2480.665,3146.192,817.0682
-1482.4719,2738.1328,622.4091
-745.94714,1743.5839,463.06168
-325.66757,1230.4279,261.51718
-61.29655,805.98785,147.07007
317.66486,531.43964,114.50931
755.284,337.94977,169.67358
935.0949,471.47375,193.63054
804.6371,390.97714,143.22173
447.20734,621.3362,131.38959
-116.64586,1399.4865,130.93346
-1279.42,2988.0146,214.9122
-2513.5352,3349.0042,330.61905
-2456.903,2713.0168,85.41373
-1745.9312,1733.5394,-106.13124
-1095.8314,582.87537,-110.55404
-764.47003,-22.200752,-124.94696
-606.6641,-1042.5377,-266.14786
-425.06003,-1730.5137,-246.6561
-592.5217,-1237.1501,-45.77984
-910.80725,-702.5216,47.86461
-1157.733,-160.45335,51.61247
-1681.3652,1017.6126,-103.95323
-2289.6064,2716.4766,544.19226
-1940.2294,3508.2808,854.09454
-1049.8573,1955.6526,622.7585
-457.65414,1205.3079,466.65128
34.464302,741.083,265.2585
516.38745,497.0593,205.89517
834.5911,461.29443,177.2813
921.8885,320.4188,-32.510654
870.78754,255.22046,-95.51029
726.2283,382.73206,-179.18788
299.34283,1574.8773,19.460798
-815.7991,3752.323,285.62494
-2494.175,3399.1128,606.9219
-2619.4092,2692.6206,900.6073
-2058.434,1506.411,443.49048
-1404.6443,492.1456,297.05215
-743.13324,-212.95284,14.755375
-587.91486,-978.32245,-219.03204
-460.38928,-1057.3525,-264.49078
-501.47552,-1006.2295,-150.10912
-711.613,-697.0826,-214.48973
-1218.356,-375.89557,-40.916496
-2197.8657,776.3915,239.45361
-2620.4175,2331.3132,798.30817
-1919.5917,2876.4097,1088.0164
-860.1453,2181.1086,784.8396
-313.471,1281.0791,500.0047
62.86692,1097.8727,498.27618
505.7219,617.9828,303.2343
932.36584,426.65555,184.80605
1147.8108,221.31378,80.64286
925.62836,367.7929,86.82333
604.4083,470.89294,0.9083447
-125.10431,1834.1327,370.22702
-861.8635,3253.8838,532.89276
-1920.321,3770.5884,781.37415
-2452.721,3016.659,952.8886
-1988.4995,1739.7654,503.1951
-1331.7275,510.9107,190.34575
-931.6247,-143.24844,-11.879617
-704.5279,-821.1027,-145.06796
-558.4332,-1087.5399,-302.4962
-614.61194,-929.73254,-272.53473
-887.2932,-471.4881,-113.86717
-1137.6598,71.59997,96.357864
-1288.6078,604.62933,195.56761
-1637.975,1537.4114,477.6049
-1866.8143,2480.3538,985.8131
-1564.1027,2746.5867,931.7617
-775.4285,1827.1315,739.30255
-186.1302,1197.1771,475.3267
310.8314,933.9662,245.97557
697.3888,620.11597,124.56447
991.6811,302.11874,113.70755
1092.3595,233.40436,25.979877
912.5675,328.26254,59.310753
634.433,614.8066,-22.892271
-135.30792,2074.2925,333.7279
-1448.5981,4042.7666,675.6199
-2611.3022,3836.6013,900.7651
-2461.3875,2491.3518,660.2818
-1739.2075,1081.3551,260.36777
-1193.5876,201.85043,11.206085
-667.3069,-751.19305,-246.8981
-415.72,-1228.3167,-424.5051
-422.56635,-1195.5817,-323.2001
-666.45544,-826.87195,-235.938
-977.0955,-481.14478,-91.069824
-1399.2349,-168.48163,-82.7962
-2272.0945,925.4905,401.32785
-2609.8137,2059.3618,461.90723
-1934.2086,4077.709,340.07297
-872.548,2533.714,536.28546
-266.82867,1535.5756,237.30185
57.66467,911.1951,295.04416
336.1802,491.7556,271.0386
552.20825,63.684933,288.08514
1003.28876,94.16629,278.68103
1081.8579,246.57608,398.29333
895.59796,483.1138,207.10657
451.4739,527.9092,-65.10093
-544.31177,2947.1982,-461.55948
-2118.7168,4755.5225,-874.7261
-2879.9844,3201.7388,-502.50082
-2166.1497,2144.5688,-328.0263
-1504.7035,856.845,-260.64688
-1090.9105,174.86967,-115.19433
-889.0109,-584.8872,-124.65661
-646.1822,-1296.4109,-100.76445
-594.4318,-1498.5406,-100.05527
-873.02734,-832.3249,-77.32558
-1050.3414,-712.56445,24.73512
-1392.3749,263.59265,-27.003204
-2186.826,1517.877,69.067986
-2685.3474,3207.5867,668.88135
-1694.2008,3441.3826,493.43008
-605.9408,2134.7866,369.92484
-131.79037,1233.0739,189.71379
285.13675,890.6439,183.12022
628.43115,596.08923,155.89552
919.7482,307.18195,272.59344
926.1819,182.45561,163.77371
796.2892,318.17557,143.8958
698.68756,210.72316,22.01992
23.560106,1651.7673,150.71642
-1301.7737,3948.4424,495.64505
-2761.7883,4170.8247,617.2438
-2631.425,2926.8208,375.5884
-1859.4567,1302.0024,91.081436
-1287.771,352.04327,59.477707
-871.7713,-489.08575,-185.50534
-596.5354,-1549.598,-388.26434
-429.9508,-1439.4832,-264.76996
-567.1687,-868.8965,29.097084
-912.85516,-659.8363,-43.93164
-1265.6755,-71.48644,-218.48575
-2071.3655,1311.9478,-125.333725
-2481.2898,2839.7095,431.61066
-1742.7335,3398.8914,540.4176
-947.03534,2337.469,539.3423
-394.22162,1492.8868,469.23776
-55.914883,905.71875,324.6561
322.19266,588.2799,183.25345
682.29144,316.41943,179.53148
1066.4656,378.07452,290.55707
1063.8464,450.36502,251.73492
811.2968,429.72882,124.789345
568.1334,449.10202,-97.826866
-679.76917,2254.713,336.2639
-3004.7932,3890.2908,697.8838
-2872.2126,2816.2117,506.1661
-2059.4192,2037.1348,360.89423
-1323.3474,792.3287,150.82677
-767.22845,243.37892,-36.67056
-442.9049,-661.97534,-310.33716
-338.98254,-1086.3057,-362.52847
-310.52084,-1060.8461,-375.7513
-643.84174,-703.1413,-231.0537
-1033.2656,-550.6293,-151.186
-1810.9197,120.63329,-138.82759
-2439.659,1157.1292,228.90114
-2427.5684,2507.3503,952.29614
-1683.0977,2781.8752,887.09216
-751.26544,1746.2235,634.23676
-146.05121,1347.7484,478.62613
261.25613,1043.4473,386.6552
635.1682,918.976,364.79626
817.26605,520.06573,378.09637
951.5685,345.23196,246.27335
756.5328,353.1862,133.97687
596.9066,312.6985,59.57354
302.81497,604.09814,67.302055
-486.30243,3017.2415,436.66843
-2258.996,4126.5063,659.8703
-2513.5872,2854.2524,665.77386
-1734.0255,1787.806,329.63116
-1092.8136,675.2514,12.96035
-678.8266,41.838146,-48.67179
-575.93896,-722.0358,-197.80347
-462.52094,-960.2556,-266.05353
-568.88824,-992.1507,-197.04721
-850.07245,-737.0903,-208.05916
-1200.7628,-447.05786,-110.267334
-1809.9738,629.67566,-45.593662
-2316.916,2055.8813,225.82162
-2021.7339,3552.3154,421.60684
-1044.8811,2911.6753,423.27765
-317.59882,1707.2756,329.99634
14.573786,1110.683,324.10312
