# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-867.2249,-769.2389,-340.25967
-911.6585,-915.15765,-357.41528
-971.73846,-428.32327,-129.91187
-1136.1335,220.05685,-4.7740393
-1831.3329,1622.9725,332.1633
-1943.2606,3023.1316,455.1556
-1225.4308,2614.0015,350.00256
-621.3664,1545.0167,224.26819
-264.02515,1079.1611,75.280815
-51.07998,1128.7458,12.939429
235.70467,991.0256,-71.1974
519.7919,665.6371,-71.45209
758.61456,485.2013,-124.19253
851.2239,475.11444,-64.69766
724.7809,693.0424,-109.15105
463.03238,1568.4191,-236.83823
-426.3597,3209.2952,-559.44977
-1256.9524,3619.5862,-499.9533
-1419.2103,2468.0989,-354.14795
-1337.3428,1334.0485,-246.41733
-1112.1747,844.42456,-120.502426
-704.3521,402.425,-126.91386
-610.14087,55.707634,-167.21715
-774.42737,-351.6574,-312.87567
-932.8339,-670.37634,-429.27682
-1053.911,-765.2555,-341.61887
-1039.8153,-323.22607,-115.49
-1192.2756,123.416664,-20.354704
-1820.2303,1261.6746,369.2593
-2019.571,2738.1692,565.7613
-1397.8234,2757.437,387.4062
-690.9715,1797.1464,256.8809
-311.05313,1197.2258,99.51755
36.019894,1243.8435,24.332695
353.18848,1087.5334,-69.39578
643.2644,720.26776,-126.02419
941.53564,382.01205,-161.60608
945.6335,474.24536,-45.806652
762.6894,740.14764,-21.807652
280.4747,1719.1514,-149.01595
-636.9365,3322.1772,-367.1176
-1232.769,3324.989,-329.87018
-1333.5427,2395.625,-233.93536
-1383.293,1630.416,-233.50183
-1225.3059,798.77594,-267.08813
-786.62885,255.06813,-237.98102
-673.02014,-124.08746,-276.41702
-786.63556,-468.76834,-294.9675
-960.5323,-642.1058,-334.3943
-1035.9246,-635.71564,-306.12152
-969.11774,-293.63956,-63.537487
-1171.2335,538.3258,-10.009704
-1700.3733,1978.3934,240.57414
-1404.7524,3076.5664,243.12029
-831.3399,2488.5872,307.49963
-432.16806,1636.4167,150.32626
-146.21036,1175.2153,76.93689
162.27545,1042.6874,-24.479877
387.5053,903.648,-52.896637
651.30206,542.48206,-97.08209
824.0791,362.08673,-72.70798
835.4898,422.69168,-37.92481
563.4126,1114.1794,-52.60878
36.482277,2654.1262,-348.46173
-978.95294,3821.8936,-511.697
-1567.8036,3037.785,-263.0255
-1335.5879,1630.1959,-205.98364
-1236.6935,844.31213,-152.26869
-1092.8943,326.36255,-220.13144
-853.90564,-120.803566,-240.8501
-816.91095,-475.0771,-191.42348
-865.90533,-806.5695,-171.74284
-941.03815,-817.66675,-254.86021
-865.70447,-530.0223,-50.91626
-906.1188,363.47192,96.80497
-1525.79,2147.951,394.0376
-1467.6,2819.6318,509.32425
-778.0211,2316.3926,323.18164
-376.50946,1842.3223,338.6861
-198.56058,1418.5251,239.81052
-57.947823,903.5243,134.39075
177.00371,616.024,0.7717814
319.6418,499.2701,17.909073
498.1198,371.10794,11.379045
588.0554,270.5063,42.727013
501.63858,563.1854,89.42739
255.41298,1501.3098,205.98334
-499.97168,2909.0066,97.26298
-1751.1367,3410.0903,-171.2455
-1517.686,1997.7631,-115.37723
-1231.4672,1128.0442,40.757927
-1023.7613,639.50476,-93.9626
-830.87085,228.3987,-113.24424
-791.87,-59.0901,-158.31125
-812.839,-414.05145,-193.91302
-791.5559,-749.1769,-338.41003
-843.6708,-752.2909,-255.95152
-881.0564,-190.14333,-72.30874
-1286.0065,1069.2694,79.15214
-1695.8827,2176.5906,389.52136
-1304.7231,2469.2935,330.9273
-743.29083,1944.0889,228.02136
-317.72806,1375.1456,229.78639
-134.32312,979.2411,156.70668
69.56656,865.4072,82.714424
292.93842,616.3767,40.36742
492.33737,429.8176,31.212282
646.5195,289.25702,26.829046
664.31793,429.24652,72.257706
554.9742,874.3281,115.51095
91.79544,2347.3254,51.141167
-1129.4132,3492.1628,-256.80707
-1600.8843,2764.4722,-163.8862
-1193.4092,1509.1864,-1.3392372
-1076.4542,806.5555,5.341454
-865.4826,397.8243,-61.162197
-716.75684,35.676853,-113.00922
-759.9586,-222.96227,-198.00792
-897.75256,-579.1554,-344.6571
-1031.1703,-785.534,-355.70868
-974.8021,-358.87384,-187.50049
-1279.0277,591.72363,-30.376144
-1791.2557,2272.5479,120.86538
-1062.4406,2569.2126,126.11491
-606.89355,1937.7366,171.18356
-230.15083,1517.0201,30.296822
85.30705,1168.1549,8.642876
353.24097,986.6908,-66.71316
592.4631,689.3847,-46.421154
769.2369,399.13858,-20.704763
731.4805,389.40964,37.300438
600.8754,613.92755,13.357956
464.0937,1473.1714,-52.12317
-293.9175,3160.3828,-296.38156
-1060.3014,3392.9749,-364.42307
-1089.1432,2248.8994,-209.08838
-1061.2931,1260.1545,-75.27602
-950.5659,692.4308,-81.714455
-834.55975,192.60683,-112.26117
-812.5084,-194.0741,-216.204
-1003.9597,-563.986,-286.02002
-1181.5074,-657.53705,-347.36368
-1101.8405,-370.12552,-139.94832
-931.5275,273.55188,-30.474274
-1247.199,1598.0684,379.1266
-1202.9203,2909.9504,522.84247
-740.4424,2586.6099,346.1287
-295.61618,1811.3229,277.2297
-28.771725,1269.0972,207.74608
220.9718,914.41345,54.78955
512.21857,719.9706,-33.31158
781.415,450.27792,-35.431694
931.17395,281.8319,0.45927423
870.6326,442.52,41.94002
657.2456,1096.0906,187.37831
106.3905,2998.551,144.99773
-1142.8081,3799.852,-93.16448
-1341.4825,2376.506,-95.4801
-918.49744,1367.7008,-34.797714
-900.1087,964.7003,-120.70275
-698.91974,390.19043,-181.3566
-656.1072,-172.9499,-253.7995
-821.8614,-525.1978,-291.78348
-1024.0856,-672.6126,-335.60474
-1177.6211,-438.11386,-232.3339
-1242.191,326.29977,-175.89651
-1875.7534,2187.2224,109.57486
-1451.6526,3007.4185,260.11673
-632.24554,2186.1746,298.23666
-91.040924,1378.1008,193.1582
223.28868,1149.8698,157.52173
357.69632,955.5078,88.98079
641.81354,483.5898,53.230316
726.20685,179.81247,44.060432
703.1002,257.27383,81.973045
529.8738,567.856,109.12114
416.04718,1227.7432,213.6703
-258.94943,3266.8647,94.51863
-1243.585,3415.477,-93.58944
-875.1882,1821.614,-4.6774135
-768.1912,1475.115,45.029076
-878.82825,1090.6848,-20.237986
-761.2213,515.5033,-145.1852
-612.1955,30.254358,-181.23936
-735.0919,-172.55977,-192.28123
-938.6065,-379.2395,-193.12805
-994.5953,-451.2581,-237.86664
-992.37683,-332.7065,-43.491627
-1179.3419,594.07874,45.30788
-1407.8416,1682.0771,363.79883
-1132.7291,2528.372,457.9888
-729.3026,2269.4727,362.66235
-451.86435,1604.5237,204.64474
-231.42722,1187.9835,107.63013
-75.57838,1140.4539,78.25798
216.68721,835.9761,7.4895883
528.30774,454.3527,-52.326004
795.2093,332.74365,-68.42329
791.17804,545.6182,-49.27164
706.6471,838.3233,22.58799
254.50725,2083.6208,119.988464
-638.17957,3225.941,-50.166367
-1123.3018,2809.0254,152.70155
-1152.3267,2142.4436,198.99486
-1266.511,1309.6622,86.00475
-1059.6721,614.2576,-88.79205
-884.59955,160.39037,-109.38816
-768.3531,-75.52052,-233.09595
-793.8247,-419.22168,-291.15283
-877.89636,-516.11664,-291.41522
-881.05695,-368.65445,-151.75917
-909.5935,-32.454605,-3.723159
-1251.7938,777.4108,220.41444
-1458.6208,2007.6343,456.42096
-1238.1296,2495.184,470.55148
-825.12976,1867.6198,275.9127
-518.57477,1320.9122,201.83896
-301.56152,1254.9816,169.06895
-20.227474,1177.7509,127.130684
311.47165,687.6469,73.33516
553.6209,397.44516,6.726117
732.98834,242.92067,-8.532815
678.55963,366.37067,26.737993
609.7248,531.89,2.1974616
218.90787,1810.3965,154.79356
-608.89923,3321.8677,11.38882
-1019.4059,2998.4119,-63.59605
-1142.6005,2461.158,67.44094
-1217.9806,1559.8685,-3.5526812
-1076.8312,648.32294,-108.91456
-876.1274,184.66985,-151.55573
-819.636,-25.63995,-198.74628
-851.7516,-197.76709,-195.77464
-962.84607,-287.48575,-248.12932
-1011.2119,-565.937,-235.96057
-942.589,-267.52057,-101.84844
-941.6821,67.843124,64.15401
-1512.7212,1721.0349,560.7247
-1664.0316,3077.447,688.7691
-1065.562,2415.9822,473.97842
-447.316,1659.973,423.52594
-131.22536,1311.1499,305.93417
116.069885,996.5168,150.63557
401.93454,650.7401,40.591896
616.4433,504.61203,5.1957464
753.8628,301.41095,-32.991074
672.3372,448.44293,7.9729586
544.3754,902.3048,182.87608
80.38364,2315.411,295.99515
-958.7523,3418.202,77.19452
-1413.103,2770.6565,237.43297
-1120.92,1732.9974,223.20082
-1182.8364,1108.6665,102.6666
-1005.07324,606.03186,-79.58968
-809.13135,159.20636,-166.75494
-805.685,-129.87373,-295.64374
-955.55927,-396.5776,-346.50638
-1018.3348,-586.4245,-461.94678
-954.4759,-473.53372,-252.81677
-906.5648,-40.924538,-70.168785
-1396.8889,1182.5305,159.35658
-1652.6162,2707.1584,375.12704
-998.2481,2794.5369,348.79913
-460.96716,1834.3818,334.8562
-191.81398,1145.7313,124.972786
34.782158,948.01654,75.925934
286.74954,929.9294,-14.118768
549.27454,577.2744,-62.68648
686.1397,377.32822,-116.42119
763.5513,467.03925,-68.04499
643.7632,698.2315,-26.698004
407.42062,1634.0116,63.51981
-453.9163,3031.8633,-122.891884
-1120.7661,3114.2424,-192.51575
-1097.3098,2429.5095,5.1303596
-1078.7175,1761.6544,-9.237653
-992.85223,972.2856,-57.190964
-776.73206,323.40604,-94.65374
-679.84875,154.49687,-105.15645
-771.0018,50.530468,-181.69728
-966.8878,-138.70375,-184.95386
-984.1609,-395.373,-272.823
-985.36835,-494.31522,-133.49771
-879.22876,-149.46786,-26.908207
-1077.4972,816.4974,217.66861
-1336.8123,2454.4387,604.74225
-995.77747,2905.4995,466.8486
-552.3579,2152.916,375.08575
-151.55617,1479.5587,348.8707
15.481791,952.62256,295.71582
197.87769,706.9703,168.21536
332.70926,448.03912,138.56212
466.93878,272.16177,118.615814
542.8302,341.843,149.68352
477.21503,551.005,145.69807
196.16522,1135.4111,449.09842
250.00662,2496.73,286.6217
-1337.6953,3454.929,-99.60875
-1231.8173,2304.6494,-17.96614
-1065.953,1568.0846,36.16677
-1026.4117,1000.5551,-32.858105
-807.94904,412.72867,-138.86559
-780.49835,64.282616,-142.09671
-883.6917,-177.46587,-159.01244
-1007.6652,-475.40488,-246.2546
-929.77454,-633.3665,-296.73233
-969.52563,-374.96158,-96.70623
-879.6814,440.15,-38.432484
-1298.7877,1911.7338,288.59518
-1196.2026,2539.1396,226.35202
-709.9524,2459.8438,69.86636
-267.09583,1920.932,125.42902
-77.3534,1177.9615,55.47544
161.69046,702.91327,-31.998589
408.4296,645.4618,-46.23519
632.3412,465.2125,-13.221472
784.56366,257.80518,17.540096
798.0426,365.20895,61.6937
582.7177,941.82733,126.10019
85.01289,2704.2563,36.428093
-1385.9949,3803.7075,-222.70036
-1356.1034,2485.1714,-64.53962
-1061.473,1393.7538,109.69304
-1083.8081,843.78986,-2.7147553
-909.8921,300.17657,-95.18046
-874.90814,-124.6549,-172.33075
-949.54004,-554.89215,-317.02664
-946.29785,-895.94794,-441.38928
-970.5932,-692.0314,-317.62784
-790.1343,-403.22192,-136.49438
-1456.5148,1178.1292,176.64238
-1784.6569,2903.6946,371.58884
-952.65063,2756.3704,212.36717
-480.68765,2050.0273,255.16727
-101.42544,1259.7527,116.03564
46.225246,912.0004,90.185875
263.55518,846.0269,27.40247
432.8199,638.8877,67.387314
625.3198,424.58054,7.7219906
715.7183,353.10492,85.088234
604.4564,643.4187,88.56171
395.82275,1665.2137,29.878958
-347.75153,3388.9424,-355.30237
-874.77344,3393.3352,-527.817
-971.8104,2580.9165,-244.57516
-1099.3895,1808.7904,-181.91022
-1076.5061,803.8181,-191.54314
-919.1507,110.03332,-286.49
-915.1773,-238.4139,-446.79382
-1287.4141,-578.2024,-664.567
-1464.9393,-832.8309,-699.1177
-1197.6436,-751.701,-424.53027
-1080.3861,-71.077515,-104.41441
-1740.1349,1625.3424,211.55731
-1393.5597,3011.7876,338.67944
-826.18225,2984.3755,352.79053
-476.49435,2101.9019,261.98395
-234.10443,1409.694,129.95209
-7.3649383,1141.8274,122.54313
289.55762,1067.6292,107.4527
490.8986,704.0025,53.715942
674.84937,360.6016,-18.19969
715.9863,310.63852,39.962368
557.5805,546.53613,6.8913927
196.18298,1644.5723,18.222551
-743.1717,3471.6545,-264.6179
-1417.5538,3433.0195,-282.61203
-1370.1415,2164.3179,-110.86502
-1369.4719,1335.1957,-41.90244
-1392.098,760.0467,-65.744095
-1141.2421,182.64714,-113.14481
-918.03986,-260.1867,-172.18181
-909.0114,-543.391,-199.9558
-981.01654,-774.0178,-300.31616
-963.2609,-748.11884,-234.59201
-1051.8562,8.465555,-25.015604
-1403.9414,1111.1658,99.53656
-1568.2343,2151.8281,335.95972
-1260.765,2618.9673,372.75317
-861.46204,2291.519,329.04816
-497.56573,1684.8445,214.5069
-268.05252,1255.0933,133.4695
20.961353,1111.6001,81.94548
310.12872,787.57513,-16.037203
620.0868,522.5191,-112.04258
847.66956,416.49506,-100.8763
888.3166,464.06888,-70.12755
609.9168,771.62537,-19.745125
-173.80202,2402.9436,-27.97323
-1130.954,3679.9858,-243.51634
-1809.592,3226.9043,-174.61978
-1741.1909,1840.653,-216.29292
-1484.9298,887.27264,-245.381
-1121.4873,330.48965,-246.87628
-848.0524,8.052481,-235.76756
-822.06,-313.93878,-325.07263
-888.0851,-555.21173,-328.3507
-972.58026,-638.7562,-329.67673
-899.0048,-416.25778,-87.38067
-1031.5565,298.61017,103.66912
-1377.7755,1570.9208,468.8871
-1397.9352,2578.5935,556.9909
-944.6374,2331.847,379.50345
-505.91693,1798.9083,306.69183
16.747627,1256.611,184.47992
256.32883,908.0437,66.78384
479.04395,617.6233,-11.184426
573.72296,378.91547,-44.873642
689.2077,199.66861,-48.267048
566.64844,298.6549,39.80278
406.94965,669.2055,106.87706
55.46241,2068.6306,85.41452
-727.74115,3209.1284,-219.60867
-1211.7303,2822.2234,-146.46034
-1073.0192,1949.6224,-74.28105
-958.27014,1091.0829,-70.25123
-845.5584,548.41656,-115.70876
-729.07117,75.32066,-97.76911
-717.1505,-283.8731,-176.14206
-790.6355,-717.9411,-260.99857
-910.5431,-831.52795,-324.13208
-860.89685,-575.68164,-106.90298
-1081.0737,186.41206,65.79756
-1669.4036,1516.5663,295.0318
-1700.7981,2534.8918,462.4492
-1167.2676,2308.6963,309.34042
-776.9496,1555.9413,189.76114
-474.3855,1222.368,66.688385
-190.92813,1201.9277,14.866853
146.33647,948.9157,-78.18034
404.0041,619.498,-110.038055
587.6959,451.1042,-147.48195
762.8157,322.9318,-101.75823
685.8902,435.54883,28.250189
454.43854,932.5958,162.08101
-79.39508,2364.0002,225.84007
-1098.6987,3265.0237,38.33471
-1494.249,2507.4678,-33.430588
-1198.0306,1483.7821,-25.416946
-1100.9631,1059.6178,-88.985275
-930.0501,625.5644,-133.3083
-779.08844,95.947,-218.07632
-661.4856,-326.8473,-290.1284
-782.1688,-570.39386,-335.08783
-922.55634,-509.9631,-335.38004
-924.1217,-471.41803,-164.71776
-1153.5348,199.08357,15.197391
-1600.7118,1408.7882,446.6249
-1481.3477,2448.8672,684.118
-1004.0914,2110.2776,565.9525
-704.5807,1444.9233,395.21912
-360.7826,1256.5048,308.59622
-41.24255,1073.8917,217.8611
274.80496,706.52563,128.84052
494.26108,418.1783,67.10504
666.1852,195.42656,57.937897
710.2122,204.67247,68.45591
474.7324,468.04425,189.50366
170.6613,1557.5778,312.25702
-654.3512,3151.1006,241.29378
-1204.115,3203.114,193.73997
-1121.1344,2156.9148,101.002495
-1059.9178,1307.969,80.87576
-974.4199,822.3887,5.9421196
-757.50415,222.1293,-65.46315
-708.1827,-105.28133,-203.20023
-780.03925,-505.16046,-272.21457
-837.13214,-494.03345,-268.89917
-833.1622,-432.8639,-136.04636
-820.63727,56.686085,-56.822964
-1095.9998,843.807,71.144005
-1428.5342,2508.2336,238.17896
-1017.64624,3098.2786,296.0376
-520.4179,1930.1459,170.25694
-213.53458,1123.7567,154.4562
31.419506,860.574,181.57478
237.35776,816.8299,72.727234
455.91232,447.25668,36.58426
552.0853,319.47278,51.100044
645.50653,303.84317,80.94403
488.97076,448.4206,172.04422
-22.901356,1149.9446,524.075
23.567402,2683.088,108.28816
-1649.3654,3262.257,-284.075
-1093.7937,1965.1576,-25.332474
-946.7788,1520.6869,-17.314558
-953.0727,956.63715,-124.233116
-754.8829,437.82855,-213.87363
-705.72174,77.582695,-186.56445
-696.85126,-115.39847,-192.02843
-851.45605,-394.3078,-134.6412
-805.6422,-612.33856,-186.58322
-746.3163,-449.4523,-94.23906
-778.58636,70.72627,-160.08324
-1854.579,1906.1925,196.42625
-1766.9608,2768.9348,102.69409
-940.9866,2009.4138,-18.342321
-542.81256,1612.9407,30.05246
-171.56001,1140.4001,-103.327866
20.77281,875.6557,-114.023865
352.1087,631.62836,-152.43694
595.4093,517.61694,-109.35152
785.4383,541.52966,-109.0038
744.8902,580.71423,-78.01864
565.4377,1060.7382,-169.62091
27.336012,2416.236,-483.23056
-904.6986,2961.5977,-716.67914
-1234.3672,2627.2214,-511.95584
-1125.9008,1885.2805,-355.2472
-1193.4866,1108.3378,-286.5156
-1016.406,447.61682,-285.13126
-893.3552,33.95312,-193.92168
-810.2648,-218.73953,-131.54544
-896.8447,-258.26562,-69.25543
-991.02057,-397.73108,-125.85969
-966.50256,-303.95834,-64.398445
-840.46497,-110.01987,13.522081
-882.08154,979.7484,-170.43175
-1431.428,2455.659,362.0733
-1008.08594,2224.6245,419.73563
-553.79517,2126.401,10.885804
-128.98828,1779.1837,-18.185116
43.94323,1182.2823,1.3468657
231.12325,690.5627,-35.560383
423.9491,487.143,-85.13353
603.2988,348.62244,-59.2849
756.0902,368.1478,-17.044483
715.5051,441.12344,54.313206
530.24756,1297.8346,84.806076
-308.0875,3159.4282,-57.91433
-1621.0076,3490.3252,-187.63017
-1336.1023,1960.4935,-43.064915
-1155.0795,1028.9677,88.705246
-970.50684,614.34235,-30.410515
-765.0131,313.83984,-68.504875
-707.8724,-0.38720557,-105.76705
-734.55853,-384.20288,-179.56383
-781.2502,-775.33276,-265.3513
-862.0637,-670.70374,-222.80331
-840.33887,-374.98615,-78.1901
-1362.2167,1039.1426,-29.20285
-1686.8989,2239.3633,383.52594
-1255.4713,2135.5195,342.82425
-847.1709,2118.393,63.630802
-348.38373,1666.1852,22.424921
-199.77829,1099.9435,68.75866
84.80851,686.37756,11.19033
283.26462,644.3106,-43.035385
555.2427,444.2811,3.6140523
676.3399,355.28003,62.114243
657.876,355.94656,105.18248
169.80878,1114.8256,259.0503
78.752686,2415.488,-49.829407
-1621.6329,3429.5566,-391.25198
-1446.0399,2505.1223,-262.83084
-1071.5177,1422.99,-135.38783
-1072.1849,812.34424,-177.77133
-827.18567,220.40242,-251.7626
-667.1415,-112.20969,-211.13698
-689.143,-363.7327,-314.68378
-922.50055,-722.1254,-387.37305
-1128.6722,-716.27704,-372.9393
-1014.9326,-148.83046,-262.12683
-1177.0693,1049.7024,-250.78882
-1618.4347,2148.3828,369.80807
-1043.8895,2534.7808,321.4465
-646.7611,2131.5244,129.37932
-196.20793,1410.4019,52.21207
-17.146582,898.78705,108.526115
236.38538,749.19196,41.437683
415.10995,667.8677,34.17425
556.39294,337.07684,56.85393
627.3398,249.99846,94.907234
525.79144,347.27435,85.11559
351.48343,1159.1162,219.35483
-112.1604,2855.7222,-85.10789
-1350.3721,3634.6406,-300.92337
-1233.8604,2378.1323,-223.38188
-1065.7897,1269.13,-184.83318
-955.3742,685.43274,-236.18774
-905.9533,225.66052,-204.30861
-892.70917,-205.88223,-304.8569
-889.2717,-599.5998,-332.5672
-865.11273,-777.895,-345.95505
-895.3453,-524.8513,-170.41954
-919.5802,-45.31942,-79.274956
-1616.7668,1803.2355,307.13513
-1789.3019,3367.8916,405.00806
-919.08203,2178.6482,185.76172
-289.55145,1195.3148,221.1204
28.223358,962.257,158.38602
150.13469,838.09344,89.2054
384.7394,482.91925,43.99194
590.84015,260.7345,72.00846
652.8138,257.736,93.1364
551.81793,508.38153,152.90553
395.23572,1236.8271,208.55333
-340.64746,2910.3494,92.56494
-1182.5789,3188.0474,-114.03072
-1207.992,2105.9712,-59.277504
-975.7048,1168.6326,-95.142136
-890.3495,690.5183,-112.91938
-806.60547,277.12405,-146.08485
-721.66986,-92.02195,-183.61041
-868.4824,-447.02136,-245.36205
-962.0345,-545.7617,-314.9756
-925.67926,-425.85953,-168.81606
-905.7544,252.94788,1.9375571
-1242.5392,1504.2087,397.8446
-1170.067,2437.0664,599.8803
-808.14996,1998.6672,444.6629
-535.78595,1647.0101,374.25406
-232.36348,1406.5912,265.6934
68.15873,1045.3284,151.39923
425.62152,691.316,68.60065
694.6124,467.49976,51.023125
828.7338,224.67174,36.29342
773.08685,265.26135,79.72948
572.5711,664.10596,203.49107
191.96242,2475.333,322.7052
-1180.3396,3815.611,73.76379
-1365.7339,2511.5105,51.640762
-913.9159,1400.2479,71.43485
-905.7456,1056.5,-25.653185
-788.2025,681.42773,-147.4491
-731.58417,160.30493,-216.72958
-768.1737,-230.52847,-278.3469
-881.463,-481.49487,-338.71564
-980.6994,-512.80054,-355.30267
-903.5554,-377.14346,-139.08727
-1030.9752,501.61157,25.85033
-1527.7346,1987.4813,426.0293
-1197.65,2750.9546,466.29974
-736.5072,2141.1313,384.95148
-381.8147,1461.6064,213.79291
-193.26758,1141.2762,136.6564
-13.713098,1014.0209,27.759129
285.5697,647.88257,-33.393635
554.4168,366.58224,-71.925766
773.75867,153.2791,-74.55211
864.35,245.32562,-88.20786
770.8149,510.36542,8.337547
474.45596,2077.7593,37.962296
-856.1919,4040.4526,-274.60278
-1303.8075,3085.065,-127.71638
-926.48645,1768.428,54.04738
-1082.8854,1258.8386,-14.506774
-923.75116,622.32825,-131.42397
-740.6215,120.290245,-182.35516
-718.92267,-117.30831,-248.20755
-849.1983,-217.46498,-269.1771
-956.5836,-435.95648,-327.6418
-996.3312,-416.0975,-212.48431
-965.93243,-37.860165,-74.50288
-1515.6716,1252.4915,321.41824
-1532.49,2893.1956,499.4267
-907.993,2547.527,348.9934
-413.6911,1572.3275,253.70787
-142.82764,1289.1475,89.98447
20.450148,1195.405,-48.194153
300.405,898.89575,-130.07248
537.136,465.28467,-77.69567
676.1131,334.14554,-8.508862
745.56995,261.64578,134.52417
524.8669,631.9962,146.95183
361.95505,1253.5199,302.20493
-60.85453,2854.9011,57.827324
-1317.8525,3364.6138,-41.353985
-1067.746,2212.3503,112.94394
-912.2164,1504.687,12.016407
-825.3202,856.3723,-132.86813
-723.5621,419.0453,-187.72304
-778.9304,9.715499,-259.30515
-949.58954,-387.65326,-326.61172
-956.78143,-728.40094,-523.6922
-885.1139,-701.9569,-391.14178
-661.9646,-332.00577,-257.959
-933.58484,604.57635,-54.252327
-1624.286,3481.081,-168.68285
-802.00256,3914.0776,-103.42181
-212.07088,1662.3027,-86.2749
100.98254,1032.8612,-151.01921
139.53673,1000.65607,32.097958
275.5273,725.0011,-38.523335
413.98026,281.04196,38.881382
455.69797,298.58838,145.80896
512.9464,186.1126,205.52438
527.3483,311.9272,151.5476
455.60733,1166.4106,75.67045
-151.95793,2979.1855,-407.3254
-867.9944,3316.4956,-599.34454
-937.7998,2109.6016,-527.4506
-787.60535,1243.7689,-309.47607
-742.74615,889.7746,-175.00334
-592.63043,258.38818,-130.7046
-500.2737,-276.95633,-128.3317
-625.5525,-730.48376,-277.50507
-765.6039,-866.9995,-363.57007
-879.0257,-587.8117,-161.92131
-1068.3077,27.237135,6.220276
-2227.4053,1506.1962,130.84332
-2290.6719,2875.907,263.62274
-1235.5989,2375.4512,311.10135
-704.66064,1432.3093,121.02301
-212.58899,1077.2467,-52.754574
122.15058,948.33093,-94.35436
352.54556,834.6334,-161.06334
586.8471,523.1433,-72.042435
666.80676,353.1116,-2.1641035
872.45593,161.71924,44.989895
620.40356,300.7409,19.44023
587.67065,1079.9452,-229.05748
-857.95026,3372.1538,-863.70776
-1989.9435,3732.837,-951.3686
-1145.1508,1678.8087,-512.8533
-1053.8944,937.77405,-259.27087
-837.61597,446.36316,-128.51584
-653.37384,48.529156,-81.92839
-486.0809,-419.4877,-157.46037
-566.1301,-833.0961,-244.31941
-686.7467,-973.1316,-310.42157
-847.9729,-662.87555,-241.38176
-1080.5161,-389.3867,-61.226414
-2121.711,572.3336,-94.47604
-3076.852,1940.8395,209.9574
-2212.1917,2554.72,212.81505
-1296.1024,1883.9255,174.48578
-834.3704,1098.9869,53.527832
-393.09204,837.3572,74.01557
-17.880287,1047.907,17.145512
371.1155,789.25665,8.707466
578.8269,576.82275,9.47804
613.57007,637.4734,106.381256
555.9904,840.5132,91.09417
241.97044,1348.7354,166.11075
