# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-1138.8699,-1056.7424,233.25284
-1016.04865,-750.51697,121.26816
-1071.7789,-533.16113,82.127
-1214.2294,817.53436,-113.57963
-1604.5347,2993.2717,-319.9131
-1468.9911,3523.8145,44.350273
-240.20755,3002.862,-216.0095
181.00218,1888.5278,-181.93362
651.5239,616.8064,48.431854
854.9005,81.416756,118.03307
896.4249,292.6143,448.87708
1065.5767,129.57253,350.15457
842.2619,160.80113,152.8603
592.0259,675.3607,44.63812
909.14526,2042.5444,-534.89087
209.28227,4516.838,-1155.6858
-1492.5211,4224.391,-1133.6423
-1392.7332,1478.2848,-720.7431
-1144.9896,280.83136,-290.50082
-798.87823,197.71236,-84.43921
-1006.5237,-292.44553,36.799458
-1043.3971,-878.55566,209.35506
-933.5918,-852.8461,98.204315
-1064.0463,-295.60345,-38.271317
-1270.8801,1096.5109,-311.9461
-1396.7362,3139.3682,-229.40764
-1373.0527,3188.3147,-108.4733
-373.51608,3328.1653,-170.737
180.49768,1746.2878,-18.801256
486.3541,414.0853,182.79274
864.88354,393.93298,146.30733
1156.6018,232.17502,296.22522
1376.2601,132.52165,433.95227
1102.9397,68.844475,125.33218
631.02747,354.62207,15.506965
891.83655,1673.442,-372.77
127.65628,4742.8525,-1032.777
-1519.1068,4072.0815,-731.2658
-1115.5336,2037.9302,-556.1288
-1052.0461,793.874,-416.51227
-861.9134,14.70142,-102.43971
-1023.5799,-528.58777,154.43588
-1080.7983,-797.4506,312.28033
-899.3019,-895.54565,292.9341
-979.61017,-366.49283,28.50507
-1518.7657,546.9367,0.35068965
-1459.7484,2784.389,-466.10242
-1809.4265,2994.8345,-95.9224
-732.4345,3755.906,-352.1104
161.62784,2457.475,-300.66507
447.50745,666.8786,-25.668152
1041.1133,236.20999,100.1131
1228.7395,231.98172,415.90417
1285.1729,420.82776,743.6107
1117.3817,-38.023155,265.09946
672.63275,-121.02031,74.778786
604.5116,918.85925,-225.73096
666.43176,3897.4734,-991.08044
-1170.1837,5183.3057,-1196.1649
-1313.6036,2632.3445,-971.1437
-1115.4066,805.05,-385.99738
-931.54425,65.42384,-144.54372
-1045.5822,-653.08984,98.26153
-1257.5393,-911.5411,240.07309
-1040.4745,-910.0256,232.5945
-1073.2578,-425.3726,140.18164
-1326.4839,383.80112,112.254036
-1460.619,2517.9915,-290.22165
-1627.9913,3680.1213,-336.49838
-652.6029,3710.1316,-313.61972
171.06627,2012.4213,-136.80911
415.11307,814.6631,-49.378002
845.70764,252.43556,56.963333
913.3529,117.885414,247.02347
1054.7097,285.05743,439.43088
1136.495,6.4933534,303.64084
812.46704,0.41925222,-74.23183
670.8468,676.70746,-93.367035
887.9402,3731.0964,-843.36316
-1021.1925,5889.632,-1383.284
-1683.1792,2854.4836,-878.12396
-1277.227,839.5836,-549.741
-1185.0275,149.11386,-262.43826
-1083.3073,-349.09183,-133.15636
-1253.384,-593.7021,145.60283
-1066.9132,-838.84174,364.54385
-1094.2043,-600.47675,61.232204
-1202.4087,-242.62144,7.965165
-1324.2328,1347.1091,-281.7907
-1869.7462,3207.6453,-317.42865
-1192.8806,3890.6165,-278.03055
24.480255,3065.3682,-425.3558
369.99118,1357.5327,-57.10789
852.1662,683.5357,17.486404
1075.1024,270.7652,328.8653
1000.52875,342.3757,585.6585
962.2042,-208.1352,684.58954
704.6913,21.907215,20.368673
532.525,454.08563,4.3003364
719.66895,3398.3672,-633.4695
-923.21936,5446.8257,-1362.3237
-1431.129,2802.0217,-940.11505
-1062.5459,1004.761,-481.95456
-1047.7067,343.9519,-148.93333
-780.39264,-767.6146,124.49897
-1143.5089,-1034.111,162.7753
-997.8642,-891.00165,472.77264
-895.44305,250.63756,70.24583
-748.1469,834.9884,-275.43668
-787.3276,1907.8745,-724.0487
-1522.3203,2340.444,736.9992
-1704.019,1579.6766,642.9942
-340.758,3094.9446,-248.95326
-36.889175,2249.133,634.2473
604.7188,666.69025,120.05407
933.7347,-457.97455,349.26315
1351.0604,-291.57593,385.96072
1305.4442,341.95346,306.9208
922.40204,402.56232,177.9711
668.98755,1114.7866,-49.919304
735.7328,2979.167,-680.0843
-1290.5554,5579.4375,-1350.4796
-2099.625,2926.387,-998.45593
-1290.9553,1088.5568,-608.5609
-1067.4642,606.56274,-576.3212
-921.78357,-191.90309,-164.67917
-1164.1328,-511.8249,44.039616
-1201.345,-1146.9244,346.54123
-1085.0688,-720.1005,191.86452
-1375.7657,-552.84436,156.26021
-1220.009,1842.1578,-530.7799
-1818.062,3497.9663,-455.25937
-1372.8306,3821.0647,-10.17889
55.40718,2983.584,-320.1668
306.37308,1044.8853,-118.99203
818.4262,447.78424,103.72052
914.19385,44.75848,227.57495
1256.3229,213.58594,419.96112
1204.6772,-152.9951,299.34396
882.0228,225.54854,69.77738
636.50916,431.64996,-100.11058
756.1674,3444.0073,-850.6558
-976.13336,5943.8867,-1437.9929
-1899.9065,3411.8862,-1011.29236
-1467.9794,1226.8198,-735.75665
-1331.833,288.9892,-351.63385
-1036.1414,-508.4759,-65.94734
-1381.1163,-837.2498,222.51962
-1123.5591,-1353.3385,323.54907
-1267.8146,-785.9313,2.5431142
-1354.4102,-204.2712,-48.86902
-1449.4446,1920.8955,-470.49374
-2044.2434,3607.7192,-250.75876
-1384.7662,3897.13,-191.94382
-183.36859,2893.5444,-265.04614
99.43537,1148.0192,-53.59411
717.40686,428.8095,-63.585938
977.7971,-45.185852,164.65695
1075.5288,235.90546,363.18335
1150.6791,-6.045441,440.2725
977.36273,-24.434353,150.20752
631.5,174.64014,89.4557
916.87213,2666.895,-601.1746
-826.8586,6186.3364,-1355.9093
-2003.6328,4080.5564,-857.60345
-1500.5342,1353.9088,-444.2576
-1226.4038,362.2434,-431.59842
-791.1822,-319.78278,-206.4405
-1061.5745,-488.74524,-111.83625
-1137.5945,-1158.994,214.59404
-990.81805,-1035.6611,-129.2502
-1332.7245,-387.43466,-40.574177
-1154.8921,638.3859,-374.06824
-1768.3934,3487.994,-671.2282
-1869.6342,3721.4348,198.385
-458.47025,3177.995,-274.32855
52.714745,1658.5676,-117.81862
577.75354,674.88837,-83.40026
953.1527,63.609524,149.03018
1060.8164,3.705762,389.61273
1156.9084,57.111298,461.09027
1088.645,-60.530785,145.1466
645.9695,73.47455,32.39578
942.4689,1682.3514,-255.17744
-111.37053,5371.4775,-1157.5469
-1694.2585,5043.357,-887.00446
-1425.9354,2057.084,-439.38437
-1235.4543,452.5019,-441.92075
-977.9728,-227.08687,-121.11179
-1147.3052,-437.89618,70.914276
-1231.8771,-1021.24384,290.19968
-1028.8975,-1124.5488,102.15887
-1295.8036,-531.42017,-114.43648
-1439.1866,479.24097,-290.9242
-1871.7787,2961.7068,-369.1006
-1932.8097,3801.5623,-222.96124
-624.92096,3646.53,-465.2765
41.47163,2121.0503,-119.075714
589.48773,659.6904,-43.170555
1018.58777,236.68967,104.789536
1046.4777,494.96426,336.27313
1127.7139,341.8157,618.3902
994.92596,-17.835245,305.9995
603.9745,295.18573,24.690214
557.4113,918.65546,-118.69695
525.80725,4239.682,-748.51184
-1153.1705,5486.9146,-1176.2644
-1664.5336,2644.1987,-804.81555
-1228.0654,1154.8287,-576.9832
-1057.9408,262.31314,-356.9356
-882.7446,-160.32864,-114.05914
-1253.8468,-763.53564,9.56174
-1223.8707,-1001.5891,352.12842
-1138.8644,-794.5004,111.89071
-1287.8353,-267.8456,-111.06133
-1422.1901,1541.4858,-516.51917
-2023.313,3292.8123,-347.33688
-1213.2592,4050.7659,-575.28766
-23.183533,2959.215,-465.81165
294.7232,1288.4532,-138.8124
885.928,619.0622,-32.583225
1050.0322,200.4481,270.87518
1073.2084,539.25543,698.30945
1104.5879,64.83091,559.9996
793.11505,64.0356,98.760956
571.5309,318.29422,-3.1322968
655.4253,2949.6536,-334.5683
-490.40933,5492.8105,-1050.549
-1331.6765,3720.0225,-898.40393
-1124.9436,1691.7612,-601.0767
-1105.9683,569.78784,-371.607
-962.9468,-113.877464,-93.06018
-1118.1135,-709.585,80.28889
-1141.088,-1053.2339,231.25035
-1037.5157,-1010.89417,73.76093
-1236.6157,-378.58878,-215.28577
-1304.2117,482.2558,-215.57695
-1595.5132,2754.003,-462.58524
-2071.235,3905.4316,-372.12573
-773.6442,3484.0317,-542.6734
-105.13995,2143.5105,-163.97063
243.11076,877.48663,20.527355
943.63837,291.13446,44.37114
1044.1735,327.5775,339.12393
1198.9341,358.6402,423.93515
1175.2134,-122.19423,278.08405
791.5441,77.801186,75.46307
642.2976,901.4952,-103.07055
796.866,4179.1387,-858.6332
-1439.1826,5999.846,-1399.1276
-2136.847,2879.9607,-864.44867
-1515.4442,761.124,-467.8677
-1291.0985,154.7278,-294.41086
-1031.263,-156.10059,-31.839874
-1244.1691,-650.5406,104.35753
-1070.5941,-1132.7643,175.65512
-1097.9829,-817.216,-58.469357
-1174.0836,-386.26532,-198.4472
-1477.7529,571.0104,-184.83907
-1679.6947,3148.4033,-640.73987
-1619.8485,4434.853,-868.14575
-374.78583,3477.495,-461.91434
110.469345,1675.5913,-123.31458
605.45123,539.02936,69.065315
927.6502,30.726622,127.76965
1108.2448,211.75229,544.4352
1158.949,247.88602,646.503
983.0956,101.84072,248.9597
539.86816,583.68994,-100.43877
808.7133,2452.181,-384.7748
-743.2647,5968.7617,-1375.2814
-1978.2462,3973.0955,-970.61017
-1464.161,1519.781,-498.04684
-1397.1542,556.37494,-289.956
-1205.5844,-252.85281,22.468174
-1179.8942,-780.0438,109.81839
-1100.9508,-1095.1475,162.42995
-996.6019,-990.2747,8.118958
-1058.2198,-306.18195,-206.40259
-1388.342,22.957497,-110.42189
-1762.5813,2274.7651,-462.88922
-2083.9048,4188.0415,-664.04803
-1063.4598,3461.4414,-411.35712
-55.28319,2505.5781,-276.68604
350.58762,931.84,-62.88133
1101.6168,188.67274,29.690142
1178.3186,27.138634,388.395
1274.5302,528.79614,621.73486
1016.0706,67.23342,485.6735
746.57776,348.2685,-9.390922
423.4389,957.3124,-90.28485
632.1595,4051.5334,-596.34705
-1022.7967,5661.5186,-1081.5773
-1716.0975,3154.6985,-711.65295
-1266.208,1191.2437,-602.1381
-1083.7926,223.05832,-612.2943
-1148.8502,-264.41785,-190.34569
-1516.0216,-600.27563,160.82892
-1359.8611,-1216.3958,319.41556
-1332.015,-965.3459,-108.88387
-1366.0521,-511.6546,-302.7116
-1798.7511,1443.1749,-327.26788
-2148.8784,3842.8586,-106.59537
-1723.8033,4398.1763,-182.7363
-71.87837,3299.9873,-403.547
262.267,1506.2252,-159.61758
797.3594,550.5658,-14.674078
990.0615,21.879957,117.38935
1154.3853,253.80667,314.98517
1292.6654,158.70651,492.00656
1061.9136,49.39319,169.77458
553.5439,349.17664,-116.551056
721.8536,2049.7363,-221.74922
-445.94247,5821.036,-1057.8859
-1775.4324,4742.98,-1093.189
-1507.1342,1948.4071,-577.6057
-1499.1042,601.05927,-504.74472
-1152.2562,-320.95004,-139.68663
-1422.0725,-680.7367,16.428698
-1273.6521,-1220.0701,248.5292
-1180.6149,-1087.5532,61.23365
-1199.1144,-463.94717,-153.20744
-1472.3774,191.09735,-229.19481
-2031.8793,2795.9983,-460.84097
-2307.0525,3991.851,-175.37573
-943.4962,3495.2197,-514.90424
38.25782,2378.3452,-356.4505
502.5631,897.9182,-92.62126
997.01483,373.20715,-37.686172
1221.1904,322.43082,262.1067
1439.4032,461.13397,607.00616
1260.985,146.33463,371.90686
688.18524,626.9314,-40.09506
727.81335,1924.6931,-239.62198
-306.3826,5157.187,-1064.072
-2153.9072,4958.6587,-1216.766
-1858.1307,1801.5432,-731.9249
-1339.9379,505.06726,-592.61285
-908.77673,-135.85448,-239.85388
-1150.0276,-552.80005,-108.0864
-1318.897,-1275.6333,117.92679
-1313.6647,-1337.9565,57.466236
-1294.836,-673.63904,-132.89159
-1669.6377,126.187256,-300.11877
-2239.0493,3003.1162,-626.7291
-2282.8801,3781.3901,-210.09834
-956.0498,3771.1882,-601.6094
-1.8209825,2297.7144,-362.94067
409.13824,894.3465,-156.713
1002.12506,535.9246,-107.48624
1217.0055,512.3492,385.13882
1426.35,607.03265,652.6176
1322.4604,27.755848,371.84573
932.23724,926.3464,79.93962
754.2439,1560.5918,-7.6451244
-73.43675,4686.8228,-773.9308
-1927.1383,5658.7725,-1232.1677
-1821.9811,2411.308,-644.7565
-1524.7072,971.61084,-492.65414
-1101.1482,40.805416,-209.13243
-1109.199,-359.42532,3.890723
-1282.9877,-1036.7222,157.00847
-1156.1216,-1371.0754,196.88925
-1264.5006,-861.26434,-95.11514
-1454.6797,-365.2655,-209.2966
-1927.9574,1682.0527,-477.09985
-2455.168,3951.5273,-338.20813
-1504.6099,3906.7092,-399.2486
-220.01952,2906.285,-385.56424
186.36159,1284.2504,-203.14241
820.9423,824.3106,-162.27847
1251.4542,407.25513,139.58575
1489.7145,768.81866,545.58765
1508.2384,166.73055,487.07214
888.0414,479.62598,66.552765
721.1312,788.2941,-100.176735
350.26056,3919.182,-455.28937
-1793.0287,5983.395,-1024.3903
-2155.541,2825.583,-663.6708
-1579.1683,1086.8037,-605.3924
-1086.973,354.79596,-396.44153
-896.5575,-235.89372,-9.663673
-1143.9271,-941.5162,49.68782
-1187.3738,-1522.0975,55.887466
-1317.5266,-1059.6118,-61.832745
-1502.3524,-450.36356,-241.13696
-1903.0466,753.386,-230.62628
-2593.084,3519.1729,-405.4088
-2194.3042,4207.8325,-325.71008
-534.6993,3373.919,-417.94452
39.563507,1750.261,-288.0888
642.7705,715.60693,-118.20048
1051.6049,300.95346,-90.69577
1169.4014,410.90836,351.2274
1493.7777,455.31412,618.35626
1264.9043,192.43642,365.97647
692.8078,308.14786,-25.827978
629.01044,1587.6783,-64.150665
-270.60907,5353.8545,-354.75647
-2223.6594,5331.714,-671.1967
-1902.2045,2428.3833,-375.09045
-1758.4315,838.0508,-515.27185
-1243.864,-237.35371,-267.01886
-1301.3019,-485.42792,-71.23638
-1345.5697,-1166.1198,247.66916
-1214.2084,-1328.342,151.15659
-1251.8234,-902.46423,-127.10431
-1612.7664,-79.0414,-357.40778
-2178.1914,2438.0164,-315.39423
-2475.286,4214.318,-192.15471
-1158.0791,3966.0115,-468.78232
78.42631,2501.1208,-356.0742
496.77118,1085.4368,-74.36255
1010.663,427.35132,61.769966
1197.5394,329.78522,426.5368
1106.3372,416.86072,309.9971
993.3155,41.43217,152.2593
731.1222,379.03702,-83.93487
454.7574,876.8029,13.407398
180.14885,3972.0051,-545.9883
-1469.9197,5898.212,-1190.1117
-1787.2986,2929.182,-900.1534
-1452.8604,1288.7465,-669.49445
-1207.6407,244.07011,-377.3347
-1142.3218,-325.01556,-2.9204617
-1505.4769,-763.2893,289.61108
-1407.3282,-1391.1525,508.40225
-1328.8876,-1028.9585,-24.735586
-1487.9584,-502.9649,-195.9196
-1882.7549,1396.4792,-422.86163
-2692.459,3952.3289,-104.111786
-1934.2975,3869.0178,-305.09186
-299.4798,3310.1392,-732.8743
286.5051,1457.6171,-190.55936
902.58185,628.8226,-234.60535
1281.0417,350.8616,79.92479
1612.5018,694.0634,504.8829
1445.6075,318.15717,589.8361
1003.8422,352.6605,63.977997
554.6683,890.39355,-158.01549
331.2078,3829.4373,-510.93918
-1538.937,5817.1147,-1039.1626
-2140.3914,3224.03,-718.83057
-1620.3787,1153.8729,-527.92285
-1202.0367,298.0004,-363.77747
-1186.6409,-346.50345,-67.808784
-1456.5691,-979.23486,177.02797
-1326.1709,-1426.7125,210.66252
-1326.7239,-1057.998,-152.38258
-1433.286,-398.46576,-271.82785
-1870.5048,442.69046,-115.065384
-2463.1445,3445.2842,-607.2052
-2374.3975,4267.144,-698.485
-720.34424,3417.4214,-485.79282
4.42755,2145.841,-432.67212
644.18805,783.6798,-109.939476
1098.1853,681.51465,-14.518166
1400.7665,610.8601,493.10287
1464.3306,514.7181,612.08405
1139.5096,168.41776,339.10486
565.1338,716.02405,-24.331968
575.5761,1856.1025,-68.32946
-787.77594,5720.7974,-844.0906
-2620.1978,4929.7554,-1062.2062
-1915.7279,1794.8795,-658.9393
-1644.0297,664.61285,-496.33337
-1030.1652,-195.04834,-121.40107
-1307.4857,-891.9066,-10.408457
-1194.4648,-1569.6724,192.96768
-1264.4534,-1285.0339,55.824287
-1402.6097,-627.32996,-195.38025
-1740.9879,232.90971,-233.16998
-2095.506,2982.4185,-505.61322
-2446.122,3947.2498,-228.45511
-1014.2573,3427.3306,-391.72113
-16.365467,2470.3962,-438.19968
549.10126,856.642,9.934204
977.2883,364.59708,67.72335
1045.1969,292.78494,474.74622
1320.7888,619.2884,638.58594
1261.3248,-4.558322,354.4683
672.47656,349.51843,-9.830312
567.71735,989.5597,24.604181
37.118366,5034.688,-924.3976
-2100.0725,5941.8022,-1322.8889
-2085.8977,2181.7185,-848.5371
-1589.5724,665.4332,-574.6554
-992.7751,-118.23632,-306.95224
-1080.958,-435.9043,-76.21571
-1456.6002,-1017.58887,230.49046
-1293.9569,-1368.1731,257.06628
-1434.1576,-854.2392,-147.01685
-1677.5299,-495.90118,-119.5583
-2222.8884,1788.9307,-362.85397
-2536.937,4585.378,-534.33813
-1328.569,3750.5378,-533.1014
22.793596,2825.3452,-551.9308
673.7587,1331.8654,-172.24918
1150.0159,845.23267,51.626884
1285.1774,681.54395,462.48987
1237.114,659.2654,672.807
1067.8158,98.531525,387.15076
601.1086,248.25339,190.27309
400.22327,927.511,-11.536844
267.40198,4437.541,-825.7016
-1694.6713,5595.5825,-1425.9095
-1841.8,2655.2341,-941.2399
-1490.3969,684.0881,-660.22815
-1263.7539,-129.5784,-270.6059
-1181.6515,-546.94824,8.028137
-1466.394,-998.7289,272.65775
-1287.8545,-1328.8965,392.31665
-1411.0826,-616.4178,-6.1402583
-1531.8761,-273.8664,-93.25895
-2087.211,1795.7035,-77.02785
-2383.1768,3852.7793,-379.86667
-1353.6346,4035.0188,-708.2628
158.32954,2946.8003,-413.89084
439.12122,1237.8835,-217.68735
1111.2627,646.67645,-72.04453
1289.6929,390.05582,281.74002
1434.6859,573.0212,658.8003
1130.6979,88.145294,541.6025
754.9647,206.89812,55.88487
273.96063,868.36304,151.1043
150.31511,4363.3145,-506.10876
-1619.5868,5766.305,-1066.4601
-1937.4327,2840.583,-622.8045
-1481.463,1139.0681,-489.93793
-1107.5173,-33.390503,-325.2724
-949.0249,-290.35254,-63.66114
-1233.4076,-997.42706,142.5327
-1275.8768,-1425.0822,229.67723
-1428.4568,-1021.8019,13.149716
-1532.1168,-495.5074,-203.58034
-1941.931,1207.6711,-326.76904
-2639.8445,4139.342,-231.28444
-1860.5529,3978.523,-195.42749
-119.562454,3114.871,-585.5039
387.7988,1403.8538,-104.52288
910.5684,766.25146,-78.41509
1046.7961,354.3671,211.68872
1259.0846,628.48895,713.89575
1232.6487,133.99352,727.30505
957.85,217.23502,102.8278
591.10205,476.83627,110.62663
492.17026,3756.5173,-545.2994
-1617.2163,6290.532,-1348.08
-1992.061,3169.9932,-866.9596
-1620.646,1123.1931,-548.00775
-1297.9543,68.81943,-308.23764
-1049.9976,-270.03857,78.0166
-1213.3772,-962.43463,182.8341
-1140.3281,-1371.2788,168.84567
-1230.1155,-1002.16156,-121.551895
-1443.2794,-569.13715,-35.788033
-1755.4473,340.01596,-244.30363
-2596.399,3246.919,-316.01605
-2163.397,3665.0815,-242.2746
-740.8485,3435.0808,-669.47015
63.18912,2122.4917,-211.98572
489.18582,1043.7708,-150.21503
986.0063,717.9286,101.14521
1070.5479,642.0673,533.8339
1206.3094,655.0193,893.646
929.41455,35.95513,460.00903
527.6205,347.881,116.67492
306.13885,1344.9493,311.84323
-6.0236087,4672.0723,-428.00412
-1814.5321,5302.461,-872.4925
-1618.8722,2072.8215,-615.2788
-1232.9178,737.26807,-552.36395
-792.3214,141.26105,-323.72067
-1070.9923,-454.56036,-128.45299
-1320.6482,-1256.956,155.23769
-1374.259,-1446.3616,193.06813
-1345.6375,-700.34125,-36.503963
-1709.1235,130.57114,-340.13477
-1973.0413,2746.5793,-328.90283
-2239.115,3856.5342,-46.962326
-1048.118,3568.5205,-468.60013
89.04813,2674.7686,-290.18924
541.8145,1064.2098,-17.341202
1112.968,513.06885,122.93384
1192.2465,258.52066,269.74832
1296.3221,366.1446,456.2219
1062.1201,239.5688,295.7592
659.6292,613.4128,9.867846
522.34827,1536.5635,-70.24113
-16.81706,4544.53,-431.49402
-1707.2544,4993.8506,-743.04016
-1886.5215,2796.3398,-529.69806
-1514.2688,962.18463,-445.53052
-1156.9609,-69.868614,-245.96593
-1165.3644,-457.31882,99.59212
-1259.952,-810.82684,239.18172
-1237.3241,-1511.5176,200.42868
-1168.1963,-905.9939,-104.829285
-1584.4767,-231.5664,-102.46225
-2071.1223,1940.5895,-86.24808
-2377.6099,3859.408,-14.364023
-1533.2959,3983.7107,-238.12396
-185.91844,2690.2222,-336.95273
175.97432,1382.522,-270.0242
803.5898,669.3166,-161.59409
897.0364,196.34659,-10.251696
1373.885,231.81854,378.0148
1385.0021,170.77348,372.7117
976.79675,137.99036,144.76033
582.88196,472.18817,40.557793
518.8992,3284.404,-339.16397
-1222.457,5957.1313,-1016.04596
-2055.0564,4231.136,-750.57904
-1775.6953,1966.8489,-407.5286
-1602.7605,243.48305,-261.5996
-1112.8602,-601.2069,-46.554028
-1350.6854,-953.8478,115.50393
-1221.5063,-1254.9825,253.61409
-1200.5475,-1285.9551,-20.465668
-1368.0734,-321.78647,-216.61139
-1747.9625,-188.98407,-147.74506
-2420.909,2797.423,-165.42659
-2578.5415,4400.928,-106.474976
-1109.4828,3628.0063,-324.0735
2.0454702,2678.9778,-229.31796
570.94366,970.09607,-56.391888
1136.2764,597.3162,21.845995
1246.7732,418.64178,321.5244
1183.049,616.6526,779.7968
1036.5571,63.65306,694.586
632.70917,239.23808,161.60855
606.5022,1152.8303,-184.88777
-63.776207,4481.947,-336.3998
-1920.4144,5724.4116,-758.8993
-1968.3771,2830.6243,-534.2361
-1681.4202,716.99817,-421.78574
-1173.2836,100.09671,-245.95943
-1167.8766,-395.76495,-49.642345
-1284.355,-1123.3376,171.65407
-1135.0416,-1618.4963,143.52318
-1338.1768,-885.8434,-224.43102
-1562.5508,-628.2914,-362.1511
-2328.774,1710.1337,-626.5388
-2774.0793,4116.979,-263.903
-1706.8822,4019.2026,-736.36237
-171.06323,3073.1123,-409.79034
424.28372,1083.3508,-94.172424
994.02515,652.12665,68.06636
1072.64,499.82144,370.53253
1166.4244,673.8496,732.297
1129.3381,135.00758,630.5335
743.4341,238.96094,101.878944
382.39215,722.6668,59.315742
317.13132,3897.864,-609.2583
-1647.7941,6053.57,-1193.953
-2222.815,2937.9705,-877.1088
-1650.0996,1005.1021,-512.21454
-1258.5393,178.69771,-253.13347
-1070.7319,-481.7678,-35.91534
-1323.9612,-1032.3153,117.1739
-1202.8823,-1298.9175,350.58334
-1251.2314,-873.7954,-11.680372
-1429.9048,-427.57452,-257.12048
-1936.5731,944.12103,-194.44336
-2391.6238,3713.8096,-428.3808
-1780.4188,3690.4927,-404.18924
-371.72232,2953.476,-400.81854
138.94377,1978.761,-110.81805
590.13275,672.24426,26.24161
948.7802,350.09155,108.21657
1026.6003,357.18726,420.83255
1071.0806,422.42908,596.48785
852.6313,143.47696,423.63123
546.9818,636.7549,88.644264
363.24106,1283.07,12.848976
-192.9305,4808.256,-648.0976
-2039.9575,5816.173,-1174.4413
-2027.5891,2344.6519,-763.7503
-1614.321,853.8147,-553.44324
-1116.856,-80.34324,-187.45781
-1193.189,-606.49536,78.74859
-1289.6128,-1361.0099,315.58426
-1456.4702,-1472.4205,243.56686
-1423.7716,-899.9605,-129.41855
-1700.1602,-93.06065,-267.52362
-2376.4602,2535.2053,-522.6262
-2620.133,4101.5024,-412.31793
-1214.8385,3736.2014,-679.7434
78.96593,2672.395,-336.82648
