# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
896.9294,-516.5141,406.95245
729.83374,-839.95776,554.0418
681.38995,-985.97833,344.62512
240.96078,-1605.6775,-266.7535
170.00525,-3315.9597,-870.70465
-1356.0701,-5812.1504,-1274.7184
-2060.5427,-4312.779,-1006.2084
-1424.9103,-1502.9707,-420.74542
-1239.846,-266.67224,-167.59676
-1068.709,200.24722,43.71101
-975.1545,1028.4409,-262.02087
-845.61304,1223.7285,-428.7702
-989.56476,718.80115,-254.79039
-926.4378,492.10617,-68.40847
-1158.8651,227.32051,-269.9353
-1355.3777,328.5363,-463.30704
-2804.7847,-630.132,-271.8746
-4902.5596,-4333.459,-5.94593
-3076.079,-4985.959,46.020176
-621.5224,-2999.115,325.959
311.55594,-1592.1061,205.44403
922.0725,-740.8574,318.15244
884.29553,-460.9198,451.40115
896.96844,-328.5332,352.89536
1010.3786,-442.46567,302.8574
982.4585,-774.4655,454.20767
666.7537,-968.9314,349.11682
158.62732,-1384.0293,166.48695
-218.60966,-2241.065,-377.29306
-1039.5356,-5002.7476,-889.5101
-2133.0266,-5312.2915,-831.13354
-1584.4156,-2993.4204,-718.4536
-1367.0183,-1108.2094,-380.41983
-1237.834,159.64561,-239.13034
-1465.1516,994.6267,-82.301735
-878.72314,1759.1582,-651.8978
-937.3527,1473.2319,-786.4293
-1147.1162,751.50964,-489.2919
-1242.8566,534.2423,-502.94626
-1812.8732,125.06483,-880.80505
-2610.77,-325.0402,-915.68414
-5518.3115,-3212.3738,-659.3756
-4811.58,-5334.66,-560.42914
-1513.3218,-3392.2256,181.94585
-275.17746,-1866.9097,126.658104
670.15857,-1208.9064,412.42105
711.057,-844.8161,495.69888
649.1931,-494.11038,458.4085
584.4551,-640.51654,652.41675
793.34467,-760.5537,630.7092
544.9416,-837.51917,438.67676
457.5006,-1068.6317,163.34421
157.76254,-1441.7227,-319.1153
-40.243557,-3575.8228,-1017.2824
-1222.1334,-5674.5312,-1524.9929
-1652.8958,-4195.351,-1214.959
-1581.4642,-1940.5638,-655.59814
-1541.9817,-505.41098,-81.92939
-1340.8817,339.29382,-0.40212288
-1325.8568,1161.9415,-218.69785
-1112.7063,1058.146,-375.6387
-988.8848,965.53296,-163.85442
-1076.5905,574.2985,-97.30099
-1210.6738,78.40029,-103.80838
-1429.1643,259.4217,-457.0224
-2639.8245,-464.66748,-107.74094
-4661.5703,-3208.3884,-84.981094
-4282.6826,-4578.539,138.11046
-1494.4244,-3135.1443,288.47635
-96.15237,-1682.2401,130.004
554.35077,-939.5049,146.75821
1017.89404,-555.0142,320.93625
1061.2958,-644.2618,385.03226
1069.1987,-669.3038,485.71597
899.77704,-701.6482,627.3185
960.1259,-770.1879,525.6436
555.06696,-995.0747,129.41357
518.74695,-2518.0793,-698.2948
-1817.4056,-6263.178,-763.9595
-2918.4585,-5069.3716,-489.06586
-1921.914,-2157.9165,-495.79257
-1628.1058,-399.49246,-406.74213
-1259.1355,174.42102,-168.54474
-1105.31,819.76685,-39.09501
-500.95007,1283.7224,-456.15436
-636.1647,906.4586,-588.16516
-765.1719,552.18835,-258.08066
-867.2289,404.13367,-110.97119
-1125.4617,103.19863,-272.31802
-1594.8082,390.99863,-290.63876
-3892.4375,-2086.9778,29.659285
-4809.251,-4427.577,-89.47213
-2118.2195,-3259.783,-12.042049
-459.10922,-2222.3508,-54.540314
251.73277,-945.47314,-215.92113
809.19104,-689.57544,14.598809
1020.51886,-478.26227,158.75223
980.50464,-593.59424,273.70807
949.74396,-526.44073,380.04596
949.0218,-631.163,327.75754
955.4897,-979.09216,69.86335
496.23367,-2052.0618,-835.11365
-323.4018,-4369.7803,-1598.7109
-1926.1703,-5217.8667,-1609.0514
-1892.7074,-2874.9016,-979.3746
-1551.1727,-835.81006,-287.15082
-1372.8671,143.7758,-22.102272
-1074.4674,551.01514,-247.08202
-769.8809,1179.5557,-375.42126
-834.44916,1108.9401,-288.599
-993.8609,570.27246,-182.24991
-1069.5638,152.32677,-353.62866
-1211.2229,352.9207,-519.95514
-2127.045,189.71143,-280.38336
-4390.05,-3117.6025,-277.63675
-4072.6873,-5001.6914,50.4848
-1187.0032,-3448.948,202.84488
62.793682,-1790.3657,435.28513
985.5291,-1010.4504,495.3453
959.41034,-475.5273,734.2246
875.5934,-147.1071,525.62177
687.1462,-177.97113,383.57306
656.19666,-613.9871,435.44608
489.7963,-708.86597,463.67206
487.89615,-856.48254,273.81842
194.24841,-1355.7883,-195.67015
96.89042,-3489.7969,-453.40677
-1746.5842,-5780.8213,-639.1532
-2039.2357,-3832.6614,-630.4606
-1373.8331,-1610.1573,-248.1181
-1105.0541,-171.42307,-107.31476
-886.9491,270.5983,23.104239
-924.64954,843.2527,-134.41591
-541.81055,1066.1707,-468.50525
-749.1615,726.5315,-433.02954
-613.9103,513.49786,-144.60669
-883.48114,241.3234,-153.72838
-1163.7943,187.05453,-312.74283
-2576.7402,-977.27167,105.92229
-3998.2473,-4608.921,823.767
-2030.7068,-4296.789,648.30225
-499.83774,-2755.3196,605.938
430.49142,-1419.5463,382.8279
839.9143,-702.8805,376.29675
917.8084,-241.67169,313.84308
767.8385,-147.73692,346.2449
982.33246,-212.09235,347.91016
829.087,-504.97522,380.45
882.699,-492.35306,341.2591
491.37558,-1188.0719,194.69362
596.3566,-2770.3398,-130.61696
-488.54053,-5766.4683,-164.91109
-1969.3768,-4700.1465,-109.6125
-1110.8264,-1832.7703,-106.92951
-1011.6766,-455.9501,-56.228462
-1056.0537,144.3976,376.01273
-903.9804,742.8281,-116.58251
-636.49536,1107.1061,-552.2085
-827.00836,631.71356,-512.03296
-773.67224,464.7027,-83.74102
-881.84076,188.60368,-138.54465
-1084.5367,98.14374,-404.17853
-1426.0529,167.18153,-427.49075
-3877.872,-3127.7356,382.48843
-4192.6284,-5526.393,197.2427
-1292.1874,-3777.2412,388.71393
-110.418564,-1793.2738,269.3388
934.5434,-752.4078,193.11647
1112.5997,-367.96527,445.9899
1024.8866,-276.61194,515.17
840.69,-293.99335,454.94348
804.42535,-588.46747,271.75815
774.4074,-511.80527,340.85132
921.61395,-763.5427,78.221855
712.035,-1739.2632,-316.11447
14.740691,-5075.6206,-523.85406
-1788.7054,-5840.205,-716.3733
-1482.8483,-2803.533,-488.1134
-1146.4281,-830.3967,-189.98505
-976.2945,-2.0534604,254.96805
-869.7229,452.35782,49.30778
-649.9819,934.5822,-386.08658
-891.3779,394.09714,-430.47363
-763.9428,524.52545,-209.98058
-871.4135,334.8834,-94.061554
-1051.1545,94.3909,-324.74487
-1199.8712,314.95004,-421.19666
-2699.4336,-899.9957,-53.00943
-4547.439,-4925.5293,419.25034
-2491.4155,-4668.099,620.61273
-376.33243,-2619.8604,459.2751
570.59174,-1410.2217,308.05615
932.2464,-624.8675,453.78384
860.43195,-348.2524,533.79803
806.65533,-349.4442,216.57172
829.58386,-332.32315,239.12213
656.9537,-487.57138,414.6964
769.0737,-776.8042,364.59995
383.51276,-1456.2169,62.75079
544.52,-3193.5264,-36.98666
-1145.7816,-5606.4775,91.555435
-2055.0024,-3853.3408,73.08214
-1261.6128,-1446.4229,-144.94669
-1118.9099,-232.28027,-52.57892
-892.4397,322.6753,-4.9421015
-886.02203,641.32275,-71.76344
-588.6035,711.6521,-305.50314
-733.5162,456.241,-332.67657
-811.0313,368.67294,-104.73366
-953.3188,220.88379,-191.25998
-1070.8367,340.44675,-306.79193
-2029.2272,-300.01648,-201.46567
-4090.4133,-3456.0898,298.61255
-3353.6465,-4876.108,502.38867
-807.8419,-3396.4941,380.9096
233.45557,-1838.1235,255.30408
818.08356,-896.97437,361.93756
903.0053,-458.8526,593.6641
1023.2896,-385.0491,404.2708
1077.7241,-245.12265,379.76483
815.49927,-447.83066,382.47925
688.8814,-532.1593,393.09268
591.57605,-1171.178,66.910515
527.85474,-1874.3268,-234.59647
-125.531166,-5173.9414,-616.0396
-2658.3723,-6030.6963,-877.5462
-1645.673,-2667.6333,-381.6637
-1201.7628,-854.16364,-109.68919
-1232.2024,16.31713,357.5976
-1115.5657,706.17163,-51.490562
-725.7518,1479.8486,-578.95825
-898.2235,787.5884,-502.9815
-714.43933,515.4006,-106.967476
-914.05835,82.906,-50.51659
-1164.4315,178.21965,-284.1302
-1830.6633,-93.89883,-324.88513
-3692.884,-2796.8782,141.6744
-4104.426,-4740.8223,214.96587
-1515.7573,-3915.225,-0.076441124
-84.47605,-2297.5344,175.77324
761.801,-1344.2122,122.338394
903.6587,-658.1085,389.83752
795.99164,-204.97253,438.2023
777.23395,-426.54993,303.93164
888.6097,-582.9864,308.38242
728.64307,-493.61096,334.31564
849.5093,-844.74365,308.82693
654.0843,-1232.3212,-155.4246
401.66806,-3700.272,-603.77185
-1492.789,-6003.2646,-880.18744
-2220.3188,-4137.584,-621.455
-1623.1073,-1634.7745,-343.19122
-1197.3032,-71.61493,-140.39897
-938.92096,126.48434,-4.416952
-817.872,823.12616,-278.55145
-747.7043,1074.6393,-470.37753
-813.4164,752.19037,-376.07184
-936.2998,430.903,-143.69379
-1060.1804,327.84085,-322.558
-1242.6893,425.00665,-406.8817
-2383.4849,-747.5853,-172.82765
-4484.2734,-3445.0017,237.93605
-3477.2075,-4844.3413,231.15746
-1037.7401,-2773.2217,392.29047
65.37027,-1802.142,398.47028
835.6242,-1084.2184,628.7071
1093.0009,-601.5288,571.4263
935.5584,-332.75037,610.22296
873.3979,-509.88785,544.79913
645.0606,-659.96893,479.20898
641.5039,-961.88745,242.46593
364.93277,-1382.6393,-60.71771
193.48827,-2700.033,-727.80273
-1130.5315,-5404.163,-1133.9128
-2129.3381,-4426.9854,-947.25543
-1461.5192,-1971.5405,-512.3066
-1059.4069,-500.6929,-135.39853
-1165.3652,-121.89691,298.14822
-1281.9504,784.72845,-59.18929
-820.20447,1618.4731,-512.60486
-1118.3855,1151.4613,-365.88712
-1254.144,400.3096,-76.51206
-1264.4288,115.56221,-357.52115
-1430.3102,104.95525,-455.87665
-2744.5955,-772.57117,-106.16257
-4632.048,-2846.0308,544.983
-3924.6252,-3893.7075,1048.87
-1346.743,-2639.9915,632.867
-83.50398,-1921.4231,505.53995
649.8225,-1294.6854,277.88654
846.1808,-759.46533,606.09717
829.86505,-571.3864,534.655
934.5514,-865.1576,603.7868
879.2302,-1027.7327,681.47205
786.7402,-880.6997,643.1029
395.96393,-1154.4432,220.48186
231.16423,-2378.935,-170.05867
-1381.5835,-5837.514,-647.705
-3249.635,-6312.643,-891.35876
-2612.435,-2492.7407,-520.00745
-1783.6726,-133.0036,-409.33014
-1331.2454,759.0179,-153.5488
-987.9685,1258.2914,-256.17383
-810.751,1464.2401,-294.83826
-955.111,880.0888,-195.755
-828.9278,677.287,-285.1
-1070.0491,196.03535,-457.45407
-1315.5004,288.71323,-424.0268
-2049.6104,-292.0794,-388.45734
-4559.7124,-2714.7659,-68.53866
-4793.1064,-4916.134,278.4508
-1641.8663,-3240.798,555.1641
-278.69763,-1494.8359,528.55194
691.9199,-1050.0807,470.89746
746.87164,-589.9305,509.68213
797.3746,-423.5525,603.3283
740.58734,-336.93668,399.02933
868.644,-620.5939,485.96515
696.78076,-688.5218,541.3224
710.7564,-938.05414,235.4927
91.64164,-1508.0621,-155.80803
-301.22058,-3558.7603,-783.98376
-2213.0557,-6051.178,-1025.1134
-2569.4155,-3928.174,-634.2465
-1470.4109,-1495.402,-364.5262
-897.3799,-181.86096,-258.04666
-828.4242,307.77515,-338.4788
-906.50934,755.7641,-372.88556
-949.4647,1133.4204,-557.1095
-756.91943,888.0614,-511.54007
-746.51654,605.43536,-374.41833
-891.4295,427.17316,-260.4382
-1402.233,285.34344,-410.7051
-2472.848,-319.97287,-190.05667
-5323.937,-3666.407,751.9018
-4023.777,-5153.5527,946.6595
-952.45197,-2802.4126,672.0173
334.74936,-1545.571,460.5271
956.45886,-962.43646,377.94727
1015.0323,-505.67792,597.5987
896.50433,-375.98178,417.83365
944.7204,-628.49506,338.86285
749.42126,-467.70047,615.34357
828.88495,-715.4899,613.5069
375.5543,-1474.0853,373.55963
460.46118,-2510.9695,-134.65701
-1164.3063,-5934.856,-382.12354
-2517.0737,-5481.4,-718.5898
-1797.9465,-2179.2065,-487.90353
-1383.7354,-390.20853,-392.7008
-1230.0565,328.27878,33.40862
-1202.2401,778.2725,17.660645
-724.2037,1324.6323,-482.64264
-904.362,793.04205,-415.6572
-960.3798,639.3984,-162.43465
-1173.8763,126.58805,-71.54786
-1106.4884,233.18619,-413.80865
-1790.8732,-193.81659,-275.88474
-3895.0132,-2207.406,418.21512
-4474.4634,-4338.768,773.95514
-1702.8154,-3682.96,695.1976
51.730133,-1812.1973,747.3429
873.3793,-1340.5786,935.4534
1084.6208,-731.96387,1069.4861
992.2897,-405.3847,929.62506
960.1471,-301.41962,1025.3722
1186.4918,-930.59265,652.05774
995.73395,-1950.3053,234.47227
-130.83832,-2370.449,-212.85739
-774.7892,-3532.556,-910.3522
-2636.5417,-6020.4565,-953.39825
-2606.7234,-3864.124,-292.90247
-1563.3345,-1881.6295,-303.00366
-1131.5704,-396.39536,-254.39526
-1439.2925,204.57887,-359.9409
-1470.8716,681.0871,-292.2348
-1114.7415,1013.542,-511.68176
-913.2541,1032.4828,-488.3818
-1084.6896,592.13104,-231.72813
-1103.3298,315.65958,-163.11427
-1550.6984,80.94938,-454.068
-2872.9463,-1547.9231,377.01627
-4151.6626,-5156.8574,881.0606
-2236.951,-4903.9976,792.40485
-353.4866,-2733.5195,686.7082
529.61646,-1898.8358,373.6079
1073.7893,-1146.6919,409.40314
1083.9283,-481.92706,498.92908
959.0827,-206.63994,392.14218
990.6028,-501.59225,428.98868
848.46295,-466.0596,388.7927
808.20984,-843.2728,318.06866
587.60583,-1324.4628,-16.159996
614.0255,-2482.968,-189.02718
-1310.6626,-6110.0747,-468.37393
-2575.7822,-5429.269,-350.8664
-1901.3743,-2375.5784,-128.75664
-1648.377,-529.0805,-52.20351
-1443.9926,146.08102,295.007
-1289.5958,1024.1724,-184.08052
-776.49414,1451.7454,-573.8629
-959.3939,922.47687,-319.4176
-893.796,550.6921,-85.779755
-961.04663,93.886,-233.41077
-1152.1533,265.72513,-290.23746
-1586.2334,117.337,-293.1926
-3893.1218,-1721.7703,156.64674
-5072.0327,-5250.6523,861.44025
-1845.2137,-3709.146,741.92084
-337.65067,-2009.157,433.7068
398.84106,-1217.9287,388.35565
758.0355,-574.9605,395.71783
890.37714,-285.9109,354.37228
800.08246,-526.59094,491.85864
1217.9769,-818.2261,540.7648
