# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-565.30023,106.965996,831.069
-496.2078,342.53052,734.6554
-571.0438,-46.355957,917.7947
-299.4176,148.65556,933.27924
-517.2334,145.55377,856.2652
-363.51013,147.12894,952.1999
-500.3975,145.54164,908.6917
-174.531,169.9037,1017.5545
-557.30804,121.445854,946.7424
-584.902,-41.25828,615.6559
-13.4760275,145.16891,925.6394
-587.2,-148.56123,721.62085
-94.54946,-275.5783,1216.7659
-410.0305,196.54292,1232.0017
-502.27103,19.398922,724.3495
-145.992,217.50653,732.66125
-398.95554,99.30706,636.77997
-631.9105,83.99052,875.2625
-891.862,-101.83817,719.7271
-343.77628,172.75644,918.7494
-683.95215,281.33038,844.4489
-49.936554,-297.10245,654.2042
-216.76344,458.36032,995.06354
-731.79193,-379.9475,887.79034
-339.53998,319.25067,959.626
-597.21735,163.43074,1021.55585
-118.61507,14.810254,931.7962
-649.34656,117.11924,996.538
-530.22723,-290.16437,760.9868
152.70235,226.40614,754.1715
-499.37015,226.26656,1021.23254
-273.21204,-185.91847,657.41266
-434.08618,156.50352,1144.9917
-398.23016,-151.11798,1120.3442
-350.21722,169.73306,846.6202
-396.74622,86.13754,899.83325
-727.3929,147.6352,869.1514
-76.21281,-180.94954,719.7412
-500.77985,888.35535,958.34576
-216.72072,-297.1813,599.6526
-482.37863,627.17926,1061.7867
-298.75455,-484.35245,457.01688
40.16043,930.0223,1108.7039
-1255.4633,311.7161,988.9101
-154.90617,-468.25443,705.3328
-311.3794,674.4472,997.8386
-525.92474,-131.72598,660.1305
-512.62683,105.392334,955.79974
-327.05576,-222.18098,660.7569
-159.42438,325.86273,1215.9729
-618.83655,11.665878,784.7934
112.06882,160.58513,634.4771
-371.37476,115.50195,1182.4858
-479.6454,-130.55415,1050.4064
-498.93625,347.794,1210.0789
-31.213696,-63.783478,956.16223
-699.5184,448.35593,1100.8444
-370.55573,-214.29251,433.224
-299.13287,620.4825,959.0103
-533.3649,-38.21289,695.9674
-420.6527,223.2088,917.06384
-572.8187,13.407696,907.0579
-347.9045,502.32285,985.5021
-309.66043,49.932983,838.36584
-516.1025,223.67506,1123.1467
-181.61916,-159.01923,812.2248
-330.7918,527.1561,1182.9004
-887.91583,-240.2933,827.3831
307.72968,605.7372,956.6452
-467.46536,141.11394,809.28174
-122.85435,514.9503,861.5938
-508.86755,172.92632,770.0334
67.633316,15.825406,963.57104
-619.4719,79.12081,973.4573
16.977356,67.606316,772.5559
-726.2865,276.42313,1129.0302
-288.8118,-15.741407,751.85974
-688.9086,456.8504,1209.476
-472.44934,-146.36131,697.7778
-121.086174,476.5851,1100.3368
-515.8295,-64.608635,446.2442
-277.76688,380.7224,1043.0502
-760.1897,-163.68634,461.91867
-322.5327,383.1847,1227.6804
-771.1617,-306.86353,705.25635
-231.05702,80.6394,1257.9908
-646.25964,-105.94951,747.692
-168.208,136.56642,849.4312
-682.2744,19.222275,889.6872
-514.82404,215.84048,1085.1383
-638.71356,-13.467456,728.66266
247.97275,400.0612,966.0911
-767.03644,37.864147,1126.1718
-465.33807,-3.2461812,783.9156
-387.25735,197.88054,1144.585
-525.75885,243.252,730.6243
-291.19852,1.0535077,841.38116
-593.6889,219.82787,1083.8817
-518.39185,-54.975533,951.53925
229.42473,214.70158,801.771
-924.9948,148.79367,861.316
-400.5927,69.04127,865.5754
-455.5148,195.5424,843.94977
-34.214134,203.68193,926.31506
-1033.4524,80.40567,937.5435
-126.156105,-142.68652,650.83044
-524.69745,358.65945,1328.5565
-282.69125,-185.00735,539.6521
32.038994,499.14655,1153.7552
-846.7208,-153.40648,793.759
-159.48009,381.37756,1141.0839
-388.10846,116.95173,857.7124
-488.49826,515.61365,1221.7822
-672.9072,-158.9433,674.5468
-108.927444,212.08078,935.80975
-418.29028,110.191826,784.3663
-788.5787,54.05243,768.88104
-778.273,-59.424534,881.29083
-362.98187,167.69922,1056.0084
-649.2014,-74.89908,987.9205
-103.58417,70.230804,970.54474
-198.57753,115.80536,928.23865
-647.4783,-0.4989207,738.43616
-561.3235,103.05515,1133.9183
-377.06003,209.17094,812.6971
47.749474,360.30115,848.56665
-998.7778,154.3048,1101.9196
-688.4368,-73.31005,898.1427
257.31674,353.0427,926.2402
-582.032,318.9697,819.89154
-701.9727,-154.19507,859.61176
-50.792595,224.76547,1004.25903
-281.88644,310.51733,924.6972
-373.89713,492.4853,905.0599
-663.94763,-124.49761,934.2498
-535.29156,221.69981,1256.6505
-443.39694,330.58463,998.0216
-298.08838,284.96085,837.5216
-628.267,-48.75953,862.72217
117.76376,335.075,902.72375
-1127.1481,-34.15847,887.7664
288.31198,248.16216,841.38806
-994.0007,380.43225,1320.0245
-217.51157,-62.992943,805.50714
-259.06326,376.80258,1149.8774
-594.11206,-199.08713,666.505
-679.728,492.79782,1313.7874
-134.32814,-343.5025,580.20337
-80.679184,814.31555,1185.3075
-603.91864,-487.969,588.13696
196.12239,589.94604,1324.9717
-1163.8274,-465.74368,666.9241
242.49174,835.58514,1316.5773
-1148.2811,-48.25607,1102.906
339.75482,215.89058,928.1192
-125.24545,325.4348,970.75287
-469.6845,8.406566,721.2627
-388.36838,278.20605,948.69293
-320.6127,192.5579,836.4721
-548.26117,236.63112,1065.115
-189.61977,359.50778,1019.9717
-525.4535,-140.1406,950.83527
-144.85487,267.9494,988.6592
-179.34552,154.62321,975.4244
-597.88715,525.9053,833.40076
-703.6881,90.96655,847.13275
-90.09558,166.76581,912.88135
-231.69423,253.41673,1053.9408
-706.3723,-47.352585,966.07336
-565.4224,30.383085,950.3045
-125.461586,254.91536,888.5219
-816.2894,208.17876,1159.3032
-592.0425,-53.582455,614.5736
54.047638,339.38797,1004.7504
-142.2871,111.63932,1049.511
-445.70258,330.34128,686.37744
-516.3883,114.398476,947.38196
-567.94257,87.1896,909.0258
19.821629,428.81537,934.486
-963.8092,248.87589,1171.6051
-395.42056,-80.17207,755.85486
-88.388596,330.74448,1063.1162
-563.12,-24.429682,738.926
-527.35187,30.609007,879.99994
-516.6895,119.479,898.8407
-236.74234,40.764984,710.7766
-188.611,358.7554,1280.7799
-718.1083,2.4719076,927.2165
-335.70782,104.37603,976.0769
-357.43723,168.47934,956.70087
-461.46228,175.77644,893.34204
-512.2668,102.75615,835.50824
-259.79214,234.11649,894.0848
-698.5466,151.94472,1002.71564
-364.9364,33.54912,943.33734
-108.41022,428.75272,1050.3746
-759.8146,77.61204,1012.3406
-297.99597,122.89562,668.2443
-391.47983,331.79437,1020.04407
-604.03064,-68.48784,793.17267
-189.71887,347.8147,980.5178
-640.0142,-4.0744295,1090.9431
-494.14734,88.897995,987.11444
-424.93063,250.02003,1030.9337
-381.77618,93.32418,843.7126
-169.36969,275.4538,898.3663
-454.44556,240.15506,831.9421
-361.37686,46.86281,786.3768
-323.33707,439.74164,1079.1068
-567.82886,79.60597,1006.1972
-446.01657,414.87033,989.82684
-248.7866,21.385305,871.5999
-252.66895,345.73224,1068.3076
-761.52484,-61.979374,837.886
-62.55237,149.65204,796.3077
-500.7911,338.9212,1030.0162
-344.13217,-88.22771,706.1194
-165.90619,354.0415,1135.0236
-782.66254,-195.86394,961.8617
-327.67395,325.1376,619.3489
-535.0866,491.62717,1126.7207
-439.5851,-99.99148,689.87854
-186.44518,304.81458,1190.1945
-663.145,-16.52661,807.85815
-156.29054,406.0559,790.3031
-324.80194,211.00842,1043.017
-366.77673,48.330948,819.94525
-316.01935,180.38008,753.0014
-621.8552,135.42412,990.9096
-573.1915,-103.15556,671.2628
-122.151955,150.78253,1012.06226
-540.4627,252.00148,1016.12335
-96.4426,257.243,706.39087
-506.81345,317.5689,1103.542
-289.44266,-96.413574,658.4937
-192.80197,13.9417715,983.9572
-598.31757,71.38824,1107.3467
-333.7766,211.61798,699.9531
-186.13397,383.2782,1276.145
-348.61053,13.8623295,795.8599
-321.93872,230.6165,978.1704
-467.9111,177.95508,796.1038
-242.87926,361.37247,899.8917
-596.2401,200.2356,917.7062
-233.03969,387.53983,743.8197
-554.51855,157.82788,1040.8973
-366.26215,106.29903,718.3226
-242.93059,128.32668,886.7873
-311.54562,120.01178,920.76733
-186.51584,55.11175,932.92926
-342.0552,468.7483,1224.2268
-629.5173,370.34894,815.76776
-8.689083,-57.728924,739.0929
-621.35486,674.0068,1013.9985
-494.07355,-372.65045,929.8343
-664.4297,678.4647,984.596
-419.3002,-55.386925,676.3873
-168.08788,841.70087,759.39844
160.7964,300.1777,567.87756
19.760294,200.96231,679.42914
41.14373,337.43967,613.8229
-340.34003,-8.363138,1359.9716
-435.65375,167.7871,1191.5531
-209.19339,334.4287,979.491
-425.66394,644.2982,1015.0323
-582.13837,68.82896,670.7928
27.92333,482.89865,729.3305
-640.3952,363.0591,792.4407
-471.57053,13.798215,719.34686
-342.61646,276.96048,782.9483
-320.31055,557.124,730.12805
-648.87134,184.92084,1066.948
175.5924,432.7233,842.3893
-602.3902,799.87616,1125.5914
-646.907,-11.509974,770.1941
-11.045217,969.51105,748.3523
-973.3003,39.74193,803.29535
-131.23053,253.13817,889.1025
-539.9188,109.04786,1024.3651
-7.7780204,292.8361,734.0085
-504.0556,518.5034,987.74054
-456.04517,305.04764,609.3261
-142.26822,488.38284,1042.224
-56.878014,238.0869,955.9666
-281.1167,211.80411,847.03644
-605.12146,284.7563,902.42004
-363.3338,188.61171,844.0888
3.5548775,386.78348,950.3645
-576.4437,371.61517,866.49255
-323.22296,415.08386,777.8881
-329.27097,276.04123,856.54584
-496.55905,302.38803,934.77936
-219.96199,167.35547,493.39816
-288.0635,714.6454,898.3664
-862.40704,-10.052947,838.41437
353.34647,466.2016,900.7752
-807.67084,640.71405,1128.4191
-298.2101,2.9956827,445.66367
-216.19353,806.0023,960.9781
-795.05145,-146.0926,714.4085
39.443794,224.16406,761.9113
-611.48004,311.83566,1173.7902
-358.68976,36.736736,586.7743
-261.85495,586.32587,1128.0184
-757.4707,219.91217,807.47577
293.1274,290.8859,817.72955
-340.38214,607.8541,1066.1884
-370.68372,47.64923,708.92725
-91.418686,515.802,1029.8097
-450.09738,314.6361,1064.4734
-381.45956,185.864,847.0107
-164.57089,545.6128,754.475
-742.5419,335.73212,904.4742
-318.38028,-71.443565,554.27997
-383.2343,509.76913,1009.882
-319.97852,-133.04205,701.4517
-111.42202,681.509,912.2184
-743.7782,309.70218,976.983
-146.53491,231.68779,776.21606
-50.775978,652.6533,1036.0447
-776.9709,114.295876,879.0462
-57.49834,186.05095,638.38617
-725.18475,303.3165,957.5267
-596.7641,-133.04364,718.3373
-80.46219,612.59656,1027.954
-505.64752,149.76286,869.79425
-48.98904,369.2382,841.5354
-409.131,157.45319,1043.5199
-68.9406,264.58557,705.36694
-394.3616,421.48953,1319.9769
-251.40874,187.50003,668.50836
-168.06718,457.9019,1144.6403
-578.65704,168.24338,871.0513
-237.11009,209.4022,860.5937
-464.74945,301.88162,750.9952
-124.40069,355.95584,636.55383
-546.1999,271.52518,972.9382
-166.81154,151.24121,785.289
-190.75351,395.99802,1017.24896
-32.069305,274.42126,882.418
-383.6145,525.8861,1109.9845
-159.89693,425.6764,873.0145
-432.87717,542.41534,1031.3385
-949.21,-47.420536,593.1709
374.04193,486.8384,1074.6572
-670.97437,393.15137,857.3219
-87.20827,409.238,957.4467
-187.6033,495.74,678.2567
-422.2946,187.18808,761.93207
69.040474,163.75339,1048.1473
-84.301956,339.94702,921.06085
74.17827,43.03213,1053.4767
-265.95862,544.9566,906.2386
-700.3506,325.26212,790.8443
-340.2668,291.35556,896.29584
-480.574,-176.107,964.2313
383.68427,455.28714,897.1814
-570.20197,188.07458,805.99225
-111.382774,308.16663,656.47
-844.7551,182.19823,820.02655
245.3444,203.47885,989.78125
-277.7754,274.7307,1257.8342
-577.32574,169.61935,935.42914
-531.30023,250.86409,601.56104
-285.71387,209.9592,637.6128
-398.34918,254.14613,1074.1521
-355.09302,281.35245,1092.6288
296.47293,236.53763,767.6804
-143.97195,459.4285,873.5027
-791.04944,-121.06644,931.54565
344.4243,283.00174,1114.4207
-405.2045,-16.583626,1094.4952
167.5736,426.30405,747.73364
-1118.6577,265.35495,989.449
-46.185192,-418.60788,630.3713
-303.8787,429.09738,1267.1451
-436.49847,166.19069,743.0195
-589.8715,356.5266,789.35547
-400.66486,-52.09284,869.2603
70.91015,293.39392,1016.1448
-212.16515,198.78242,986.7066
-316.70078,359.78278,1105.5757
-599.7638,120.53333,711.0076
-522.8955,282.57825,938.945
-262.87424,501.43436,1006.7835
-248.80379,206.62979,694.29724
-16.962404,127.95376,943.4398
-357.07175,244.24426,693.5415
-210.87692,168.93362,985.6738
-143.36905,84.26547,1202.8472
-63.222813,-20.313366,932.0498
-491.36948,491.6959,892.1049
-1022.5284,-24.537153,686.0856
278.16916,201.04077,759.38184
-217.91058,215.73654,956.4732
-1164.413,46.74773,730.5215
57.79746,378.84317,904.38306
234.74796,608.9662,970.47046
-954.2682,135.09302,1066.6211
380.46045,332.24103,974.2082
-828.93005,399.09195,1040.9784
-494.07004,461.40463,841.77423
-199.03941,456.44174,813.5425
-42.955257,200.16373,898.56793
-346.55005,107.13488,545.5546
-179.28835,218.83961,599.0177
-330.4379,92.54301,978.2714
127.582054,257.3417,1142.1661
-889.8572,68.70978,1028.5409
64.076035,299.20877,781.40424
-1091.3665,198.5656,817.6651
-151.3775,253.76526,958.10144
280.94177,357.25525,706.9033
-476.8066,217.51744,954.1945
-882.4529,232.23784,836.52234
321.78107,543.07526,1116.4728
-248.21098,566.4895,959.0728
-469.4485,380.96344,876.0107
-545.2879,535.39435,1047.5204
389.9434,483.58554,589.73706
-512.6176,257.71255,820.64343
-211.3508,-7.240183,778.7869
-310.23303,329.44772,686.5399
-405.2139,310.27786,978.8962
-29.936779,98.97983,969.6938
54.767292,27.27331,1078.6523
-737.5638,548.5263,907.6023
-304.9756,256.23657,632.7348
-335.96857,533.05554,874.68805
-666.4148,228.63179,1048.5178
308.8922,266.43048,756.3213
-115.86108,506.6428,1141.7767
-910.18634,493.37158,819.40735
144.54338,538.7038,816.16095
-135.48201,651.29785,1088.1599
-471.64682,356.59055,685.02704
24.683987,426.45422,840.4653
-113.988655,515.1645,898.64984
-790.4172,434.23453,725.58606
145.36855,-57.466022,789.19183
51.324287,325.1445,959.3409
-683.7956,343.57727,954.07043
-100.57664,249.41379,1008.36334
551.7336,272.20187,740.16266
-1410.3716,289.66232,1096.0598
336.20728,301.2149,790.4232
-654.39734,625.44434,1029.1948
102.47759,263.24203,754.8417
-580.6427,286.9236,776.8643
-89.01453,213.78217,950.63885
-293.1736,450.3297,557.52356
-5.395559,248.73137,738.6774
-863.60754,383.60623,1406.5741
34.939552,311.87033,1117.2003
-266.5646,503.48047,909.7342
-15.330743,214.73167,535.708
-1482.851,284.35858,987.87726
1178.6831,-123.419525,648.82544
-366.32233,697.85486,785.5074
-724.6533,-5.1180058,1065.7101
501.3779,536.3133,1045.0721
-1004.9372,86.70139,1222.2637
153.53316,414.6749,540.5526
-1091.2277,268.37866,902.85516
310.5856,316.32944,857.75226
-422.1464,-81.31617,760.22327
-259.43555,338.88025,1161.7804
-276.85516,377.89096,675.5291
-118.7946,917.0457,964.7856
-284.19406,271.3937,1039.7075
343.39377,473.83383,715.3401
-382.20056,-10.99257,987.22253
-555.5746,549.3896,867.03577
-182.66455,-145.03778,563.2229
-194.78224,739.61847,1166.658
-82.67232,-433.08127,550.437
180.86658,790.9506,968.4472
-642.14166,-199.43321,1183.2693
260.32202,-10.8647785,562.71906
-331.50174,547.7136,1518.7778
-92.617035,473.51483,975.2975
-708.3844,136.11002,890.88336
55.026154,145.5273,586.2659
-351.2705,437.5272,899.57056
84.881134,196.1417,385.74533
-265.5271,716.59094,1627.3185
296.6939,473.26645,578.7963
195.04214,1233.9629,614.3925
35.374577,684.8086,1274.2257
-46.78016,422.58337,1081.2377
196.86745,666.28455,494.6123
-101.798096,787.10333,723.12775
-279.8649,589.6298,839.3279
258.99258,426.2531,284.99838
244.6394,1043.5416,753.08325
412.28308,364.2981,815.6956
264.0048,931.9318,891.6047
18.458635,955.4651,663.206
310.94797,908.5518,495.2815
-536.11383,1030.9021,909.64923
511.71774,-358.28998,280.67108
107.57429,1014.2215,755.04504
753.7934,14.451381,527.8379
-72.88653,1363.0591,699.16315
348.5242,772.0048,-172.67647
1.2639685,1382.7502,755.2803
314.9765,283.50995,624.0492
-209.72356,1676.1234,-0.5618514
305.43613,461.0404,33.213245
-23.07167,1275.4738,684.0013
609.15985,304.42532,98.823746
330.29285,1161.869,318.5765
-12.966667,1060.6754,289.40146
440.87323,943.3703,555.6471
179.3105,953.6621,442.8141
-312.0994,1197.6786,373.8898
-59.902866,727.2687,301.4394
467.8085,591.2622,511.57394
48.96889,737.6114,394.69858
72.78064,1080.0013,443.92517
545.3238,624.04376,144.50702
304.5595,1106.6077,278.25436
-102.31358,1357.8269,334.5724
660.73846,1024.8282,269.7333
294.58426,957.9572,334.5102
325.77148,656.27875,151.3213
-432.92828,1212.6448,161.20139
552.38007,393.55383,18.883251
-199.07487,1020.4643,527.9218
432.75204,578.3125,651.1444
767.3281,536.84296,544.2596
41.471275,1155.8915,657.76447
-235.80096,906.06744,437.33328
-31.929161,899.93176,423.819
229.95692,757.02637,349.83508
64.12861,549.81055,261.326
265.094,1020.7037,527.3498
-55.410694,877.7905,614.8139
483.55692,701.5816,192.77602
-411.0411,1578.66,603.64014
802.08466,737.41943,136.71648
576.95197,931.2762,679.3247
297.2196,1257.4768,432.95743
-0.36411375,720.796,-45.2083
91.85181,976.8549,323.5545
-103.46221,849.3294,360.4226
515.04987,668.8152,248.50685
315.45755,881.72107,635.5737
396.07074,509.10635,469.92148
-131.20078,1253.8524,793.5772
198.54605,686.8059,385.0853
166.59915,603.054,284.64072
36.561314,630.6694,515.4499
-370.18533,1127.9102,824.01587
909.69366,226.58951,259.2604
-287.82446,1404.3885,732.27637
536.60767,604.72644,109.323044
-284.72076,1527.3329,697.5897
1101.199,358.17053,147.63779
-785.59955,1864.1534,747.7254
859.1088,91.55638,-82.143555
-443.8573,1462.5544,662.3639
373.39322,613.7058,300.47928
454.5116,386.22717,130.43503
-123.439514,1453.8007,788.3585
538.3804,290.4392,445.08887
450.56747,1243.5197,879.0992
457.98727,589.7221,249.57574
-682.0637,1456.3326,479.28436
679.02014,406.66412,354.4723
-289.56757,1301.7427,825.0001
825.7103,144.32967,192.9497
-136.89856,1357.1855,621.9385
321.74146,870.2707,496.27573
279.29773,1066.1195,317.83188
265.1495,676.84186,542.7057
108.63429,1014.6176,628.6672
321.74136,678.7221,314.73853
103.824135,1276.6486,487.646
340.36795,541.58905,174.83127
514.0427,638.224,239.24089
67.09993,940.5228,592.8246
595.247,712.8023,552.15936
267.1264,909.18243,511.5827
-311.95825,1180.5817,477.40085
313.97113,330.04614,272.8104
24.115215,1075.6274,845.6109
282.69055,321.72318,383.21017
190.8783,773.19293,320.12177
-329.43015,1150.1688,732.84186
451.47702,680.99316,321.12265
234.20229,1146.0271,584.7218
538.25073,817.8247,471.45563
-15.617,837.1046,645.99774
178.97034,852.82416,439.68048
-231.79662,1186.5575,445.7385
448.60333,548.8242,171.84474
347.71268,841.02167,390.07922
74.29081,1100.6688,583.4208
804.8206,355.18063,411.2652
-208.57193,1413.6196,906.816
-231.102,467.94852,293.29688
-7.0465755,1093.6053,555.8313
-307.032,835.234,772.4664
635.95856,320.11133,296.30658
98.758125,1121.7191,639.3207
324.33673,638.6632,175.00761
-256.5506,1166.1515,305.9649
52.627502,1072.366,609.1959
-398.06503,1240.6206,507.00772
48.804493,368.07785,528.3035
-193.68076,897.25494,1204.2942
-93.70343,676.3768,869.9582
241.34293,494.02274,-232.56035
50.74921,1170.0452,800.8483
51.191097,-139.69275,1413.8024
123.04021,-774.7545,1034.607
-673.1088,371.73557,1384.0133
-1010.4205,170.91003,104.05771
-1256.1682,513.7116,735.5925
525.28314,-298.28815,756.844
-744.8225,76.21623,1130.1932
-96.046936,-279.4252,829.1783
-581.983,952.1688,821.232
-219.09926,408.4593,780.78687
-175.78577,587.15985,1099.5691
-34.744686,-25.544893,958.4266
-701.9092,356.62564,1223.7112
-347.16705,163.68729,511.70114
165.57747,464.67996,869.3524
-549.21594,343.0621,809.1858
-381.06058,313.19934,660.605
-228.06975,494.74533,870.0452
-559.90393,-59.983368,829.365
-309.9242,361.15292,596.9985
-730.26794,179.79817,1226.9678
-173.74887,116.5588,458.64133
-707.88306,226.65141,1147.639
-892.1503,-14.037946,751.74805
4.9414487,358.78555,786.3705
-243.23521,315.0379,837.33405
-894.7754,39.106964,711.1786
-463.67114,287.25317,586.357
-859.32947,219.44783,1187.665
-205.9825,215.15546,585.9882
-820.6013,142.0291,1041.7782
-464.6617,148.9633,706.8946
-683.07104,455.69482,753.8865
-701.117,252.46713,690.3815
-474.0856,467.10583,918.81274
-525.8063,179.74329,666.8175
-350.7845,275.62015,903.7276
-807.3645,176.92976,681.045
-162.07318,384.40826,740.82495
-1068.0002,256.96664,908.84515
-159.55493,254.74498,623.6967
-754.0458,148.68146,827.6512
-374.68863,40.01391,467.92664
-1003.4074,139.70995,922.4107
-723.0017,-5.608728,512.12524
-789.4705,93.44774,1115.9749
-692.3103,69.03845,653.9446
-423.9295,144.10327,782.8664
-557.3425,185.12143,699.8729
-1081.4744,259.97162,1257.4149
-825.1326,102.324936,740.3488
-390.34576,421.6942,1088.392
-182.89505,362.139,763.291
91.37588,743.4485,985.0811
-492.6652,331.1279,834.6109
-93.03148,300.09506,540.222
97.837494,344.42245,1159.5333
-763.0526,480.64694,1026.8741
-500.79257,-58.391266,879.0809
-79.768814,775.135,1074.3711
-6.2521067,-63.269035,947.3908
157.04568,834.99115,980.12524
-828.52637,-88.240746,725.2129
-153.07626,340.58182,632.2322
-437.31232,154.93582,899.66864
563.24524,813.5784,-255.14307
-1534.6091,-499.79636,1911.2045
-1803.8523,-477.44537,1222.6974
370.43262,683.6354,1085.2274
-62.304028,335.8698,1155.6643
-552.6722,-97.16816,265.8394
-604.33704,-258.45764,849.06573
-722.73193,269.64688,664.44824
-475.3243,-378.42453,601.22546
1288.3688,1491.4496,1568.0792
-1588.5918,29.23322,656.1981
-919.14105,-590.8702,1019.99316
-47.941742,574.6679,1494.7273
-606.7188,94.11978,739.98706
-250.52826,319.22308,442.89023
-257.11572,228.02237,740.6366
-418.77048,187.41257,829.2841
-232.25105,522.57715,959.75696
-381.7776,270.89575,1086.1469
-218.99893,476.91736,1192.478
-352.10876,370.52704,970.108
-443.68097,341.21658,822.2819
-645.3841,182.51976,869.6662
-508.66006,-1.0783936,699.687
-411.49124,493.92105,901.17566
-688.7803,352.85034,867.7918
-395.4519,199.50423,860.1454
-186.00905,381.21478,988.1018
-602.52795,100.684105,876.4382
