# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-886.04254,715.02606,995.67535
-643.4401,181.96918,272.96277
-130.85338,793.1497,719.7905
-682.9762,485.95892,711.6316
-724.81836,345.75497,532.3631
-708.3123,614.4161,660.7978
-323.25903,590.5275,662.5701
-544.63824,608.5347,742.17804
-577.57886,336.9206,525.19073
-591.2754,657.44635,722.30206
-629.5581,527.3162,622.49005
-430.05243,578.8333,659.0527
-757.44604,658.165,785.92615
-717.4095,466.24966,463.47833
-280.40384,717.1802,751.1224
-333.6979,610.39374,809.2209
-597.2631,644.3303,625.5927
-508.35342,518.2272,489.6907
-392.4503,822.216,708.61554
-351.6739,534.796,539.7301
-546.2518,745.70447,670.17566
-505.59872,508.49326,538.89435
-299.44006,620.9495,668.4671
-618.39386,714.8148,852.1671
-628.93134,392.39203,614.0731
-380.67532,389.18488,537.5049
-587.4722,648.7978,750.11694
-747.5647,393.58582,547.0886
-550.0316,426.37756,571.8705
-461.27585,522.2789,638.984
-622.5044,451.03726,738.28076
-567.8593,371.3945,672.45984
-712.19006,519.91956,849.12744
-735.3846,357.21524,599.5772
-479.36627,482.141,724.9075
-638.86847,472.74518,692.7975
-613.61383,574.59686,638.49646
-584.53766,446.59656,636.2634
-640.9447,465.80075,825.72296
-811.00946,388.33612,827.005
-358.0779,519.1632,643.52716
-706.7665,440.08893,656.90485
-485.786,618.1775,636.54645
-606.9446,510.99387,807.2211
-542.16943,455.4031,646.2857
-648.4634,582.58826,771.6967
-671.9702,459.5646,673.907
-280.88455,506.379,616.53406
-540.17163,527.4762,592.059
-734.338,458.56314,600.29877
-423.77377,610.2064,666.6127
-554.1593,658.6598,670.4331
-538.4191,527.3698,609.1558
-609.6891,578.7367,630.2052
-463.6259,431.94577,560.05255
-398.21103,456.98376,658.95465
-640.0981,593.9645,716.64484
-460.25967,403.02927,611.3086
-561.6077,584.84033,762.5922
-394.87796,465.08963,634.08716
-377.3563,547.26086,779.9414
-299.2838,343.07526,527.17145
-350.51608,580.1953,809.62024
-465.6011,688.76965,852.3652
-350.9451,386.03525,872.26697
-158.93459,533.66223,717.48755
-366.87296,656.46936,926.30786
-588.7715,625.3732,552.489
-496.69046,301.43362,499.0706
-492.20807,612.6922,760.0416
-484.51276,310.46997,752.46497
-605.02344,427.28998,657.73676
-284.46573,359.25607,671.0083
-488.34378,573.4281,947.463
-469.71887,84.56341,717.4529
-566.7562,410.8715,739.3895
-590.4495,351.63425,570.42676
-612.5792,333.79758,748.6003
-723.9866,243.93983,777.17224
-371.64105,296.1329,771.3567
-674.5948,638.91693,854.73303
-414.72684,440.89536,601.24036
-642.519,584.44434,742.3566
-416.3954,496.89438,690.619
-645.94104,597.9256,850.821
-395.1582,369.80905,618.25995
-356.02066,745.1312,894.56006
-565.9412,396.7303,643.143
-435.48553,630.22797,761.32416
-688.28467,478.37747,676.864
-310.48175,467.3111,670.09235
-812.74005,578.09717,712.6606
-647.0103,264.69022,531.28656
-479.55536,705.1404,647.63403
-629.44385,526.5842,604.1547
-481.627,369.67123,522.01935
-317.0074,452.91028,681.6094
-974.2832,793.5131,837.42926
-643.139,182.7105,543.67255
-345.50525,667.2086,831.51855
-533.9009,562.40735,659.4338
-437.91122,405.86166,673.2448
-491.41086,741.7447,732.13995
-310.60434,382.111,631.65247
-527.0733,937.4925,885.9615
-362.58228,394.50452,648.2797
-257.43518,622.265,726.7688
-416.10648,776.38336,678.9615
-387.44763,505.93127,593.22595
-727.25934,699.4982,694.39484
-423.56558,335.2331,623.2947
-629.1441,697.1745,731.71136
-490.65527,309.63644,589.8555
-437.9766,499.6155,604.1829
-638.1049,521.84064,771.7955
-357.1986,269.76416,712.3946
-130.05365,474.80545,828.6465
-816.29205,664.5551,1001.79126
-199.38908,250.95573,633.5243
-613.9541,932.7381,893.72034
-537.2402,274.3466,274.2679
-364.33084,654.6542,742.27277
-763.96936,396.03748,578.2637
-591.12854,460.4647,735.53687
-540.40594,444.53494,651.93805
-223.34392,548.54895,678.8684
-856.2956,453.11774,740.1162
-470.53647,204.44199,570.7479
-340.728,360.3865,821.5048
-499.9486,226.00493,768.3772
-576.5737,475.1182,846.182
-447.51056,355.7412,688.5729
-499.6099,524.2146,715.2025
-559.4657,395.97916,673.7872
-613.5805,535.96655,750.301
-411.21896,400.56226,590.8574
-401.7723,736.3941,861.57074
-690.79816,451.7652,702.30817
-582.7932,409.3159,729.6763
-703.87866,630.58276,668.99805
-349.27682,468.2336,597.96515
-620.6811,612.38367,566.6771
-617.88556,264.4954,544.67914
-392.7802,487.475,769.94995
-542.70154,481.09485,864.7537
-391.75546,377.81815,804.61316
-494.81732,828.94604,791.9898
-440.5576,376.91,665.76953
-523.08185,705.91034,575.2142
-523.33936,559.23724,668.97815
-633.36914,598.0972,706.524
-334.52252,482.37967,633.2183
-431.9962,627.0433,751.4319
-741.2038,530.2377,625.2784
-457.7979,467.73538,635.2577
-419.1556,564.8895,757.1224
-738.0395,628.14453,801.8675
-390.6558,457.23215,771.8969
-388.6274,681.8439,686.823
-523.28625,492.39578,519.5738
-497.88858,668.0569,668.40955
-467.68066,376.1859,637.2793
-499.94855,563.9532,727.02637
-598.7767,484.15988,663.2679
-483.84207,560.8203,571.87823
-551.2332,496.73715,595.90894
-493.3823,531.72565,669.8281
-473.1569,555.9967,722.9022
-525.5341,485.37085,747.9403
-355.3528,332.37503,677.5862
-462.86105,443.6109,766.10675
-607.0739,392.31308,672.2744
-587.7107,491.03653,726.54333
-598.12274,454.9106,790.12976
-671.3748,510.5686,845.98773
-344.01172,324.54343,645.9813
-360.08417,547.0963,822.1867
-641.86017,433.74084,689.05756
-338.07983,275.63953,497.66397
-703.1012,921.3943,734.18524
-202.75699,106.6431,601.3037
-706.65216,770.62756,941.96606
-614.422,127.7195,641.9788
-197.52582,558.56,812.296
-719.37714,692.3441,747.78125
-448.31488,280.7436,525.58936
-370.73135,525.20447,728.34375
-650.56146,426.6541,739.1161
-492.7608,359.991,628.0119
-682.74536,588.7191,639.14685
-674.73364,443.10583,625.72394
-319.03006,354.94974,712.4319
-636.64685,663.0263,909.1499
-739.98016,222.15973,734.0824
-360.85852,450.2179,809.0156
-384.60928,538.3058,667.213
-582.10266,439.77072,646.8033
-805.8039,589.5917,690.24817
-276.89264,429.00607,723.9947
-419.2441,809.3371,881.4375
-441.7933,412.33084,716.32074
-534.375,618.1081,733.9912
-607.2593,610.5125,700.91614
-291.1115,429.84082,648.46906
-756.7964,713.33124,632.0958
-460.26538,143.34938,393.06235
-550.9692,739.462,861.6452
-919.9714,367.075,809.8605
-163.12624,241.73434,655.24384
-423.08044,678.8411,923.0051
-710.90497,400.7317,626.01843
-343.62668,458.67572,601.3447
-740.1454,762.0022,821.30707
-849.8059,275.61624,546.9545
35.37059,613.91943,821.0519
-686.73584,585.5283,691.8901
-382.5966,300.86658,554.5499
-744.12744,728.421,889.43243
-665.26025,413.2189,567.4488
-302.7793,622.20013,612.63306
-203.77446,449.43472,501.96973
-729.4637,640.5666,746.04193
-379.42447,226.88713,642.17303
-465.86713,618.5026,840.2031
-585.3169,420.99142,684.3127
-902.7124,754.57947,804.3878
-290.77548,159.75429,513.7134
-261.79596,772.01373,761.42615
-703.074,305.77988,706.8445
-471.0316,454.54037,775.2511
-538.1566,586.95447,652.0857
-414.16415,507.04285,630.9458
-554.1,647.6575,634.984
-560.84845,465.92203,558.7343
-520.58344,607.7369,688.2109
-342.7942,374.28116,826.5011
-655.025,716.2926,839.3545
-447.8862,311.92072,679.43506
-448.01517,911.6166,812.89935
-363.09967,445.24936,631.9916
-455.18686,810.643,648.19293
-202.96054,216.01892,450.52737
-667.4419,1018.28156,811.15485
-568.8277,163.91785,637.77576
-225.56863,560.73553,849.2287
-483.8091,920.7578,699.2831
-383.1799,268.38092,617.48517
-315.23795,818.013,608.8777
-519.20197,532.2601,691.27704
-454.73306,492.47235,609.36444
-210.12355,347.7663,651.5919
-820.34,766.1239,769.37506
-658.55054,130.41113,592.5776
-268.96808,625.7784,861.0544
-565.31665,187.17062,894.9367
-628.1019,231.20627,667.1363
-260.11096,362.87082,590.4093
-835.1984,518.42255,824.4005
-394.04288,310.9204,549.46234
-399.21356,790.9711,994.36584
-684.9892,382.7722,572.5774
-215.94206,416.10782,704.8408
-535.4101,513.47375,799.8413
-545.04315,320.96347,548.6686
-602.4907,453.0244,731.3415
-696.98334,438.50104,710.8238
-523.88104,465.55615,708.23083
-549.9343,384.5264,794.2759
-440.83807,448.60434,743.07745
-605.4059,434.84525,757.84424
-350.9562,407.48145,720.9521
-584.1051,614.39014,771.08203
-522.5927,448.2411,613.83234
-538.7796,716.92206,709.0899
-479.30936,545.6267,646.0094
-348.73276,643.93866,715.9318
-695.3907,686.43976,682.81335
-465.3297,467.69702,558.0005
-433.3225,550.1672,662.1262
-648.0941,460.60718,672.39355
-502.85236,368.18896,604.42456
-321.48013,510.30325,664.09094
-418.72235,628.1221,753.9736
-558.70557,580.29004,787.8201
-200.92302,268.04596,661.0024
-500.24573,962.66724,879.98505
-450.04645,337.7532,636.0353
-397.18652,615.35065,753.58673
-357.93283,448.89783,562.1145
-539.43634,625.60803,797.0084
-448.1501,368.09192,625.2454
-391.78595,632.71747,753.221
-458.84283,482.4794,711.9697
-287.53857,566.0699,814.4093
-575.9348,597.5332,739.30585
-336.63528,354.34692,726.2191
-494.70602,496.39417,804.13513
-598.0405,394.2713,706.9437
-496.3702,500.8913,661.19904
-446.63312,530.4842,714.80347
-493.5409,397.21442,701.1948
-301.05478,412.35373,731.62415
-701.6446,523.4344,796.13574
-549.3798,298.52335,637.67377
-580.26074,594.84485,866.02295
-529.6859,325.00317,605.68994
-243.22339,362.10687,701.2705
-653.8407,439.6643,765.7941
-481.6666,379.8855,705.4781
-287.26083,453.03415,775.18646
-505.85898,478.43417,725.69586
-474.62204,373.78098,711.887
-587.73,526.6303,750.8937
-715.7523,354.70126,668.48456
-364.906,464.5936,686.7772
-432.33572,542.5401,709.14886
-800.38885,421.59186,728.4698
-661.9396,439.369,711.9075
-453.7093,605.8307,812.9864
-556.43427,302.35226,690.44104
-504.59103,529.35614,638.41986
-529.03625,300.0639,594.44525
-667.2985,650.3019,734.4893
-711.63025,507.93362,722.70636
-489.31802,635.98267,688.56506
-417.8586,619.2537,783.1907
-252.70015,645.3188,786.42236
-660.3673,710.34686,696.54724
-645.4441,548.25354,637.6247
-542.8534,659.93066,691.73376
-157.51103,470.84683,522.0938
-687.5612,805.41437,692.517
-493.87064,88.299484,597.6806
-387.71002,679.07745,672.1695
-586.14484,431.3927,714.4113
-680.2716,428.50897,692.8026
-753.43085,489.598,741.5185
-483.32877,471.31534,720.9717
-400.21512,574.5537,694.92377
-619.016,443.74576,604.1581
-497.1707,565.6657,694.99835
-724.8801,717.65094,773.3367
-379.78708,567.7793,593.2903
-238.73767,646.76196,516.8391
-854.17664,535.7933,599.53973
-514.05865,413.7989,659.6513
-425.7876,779.1522,842.4916
-409.84854,458.4782,610.4329
-202.35556,483.48495,670.6227
-832.67944,692.5275,717.7313
-498.08936,138.28046,546.7724
-499.48337,742.8432,722.4732
-708.2047,318.4842,583.77954
-406.03268,350.87042,713.14026
-407.7873,645.7667,835.9
-539.5841,494.07544,809.3752
-512.0642,599.7048,748.89856
-433.4574,489.57104,543.09467
-463.43875,595.9803,630.7887
-513.79144,653.0245,626.432
-323.0048,404.84207,641.44476
-579.825,798.6307,806.3203
-291.40332,232.49323,693.174
-529.3881,742.1982,971.9761
-399.84497,372.6384,662.73114
-283.41122,506.83334,765.2447
-511.48846,861.853,811.7624
-241.6797,248.94499,485.84732
-494.95892,910.8011,879.03424
-479.43826,265.3707,654.03595
-284.871,555.8092,761.19763
-454.52377,455.28235,739.15515
-550.7857,497.36496,773.2646
-714.8454,585.81104,828.4811
-470.63354,334.62292,623.2599
-496.73007,594.5923,806.1603
-250.1982,225.73045,587.77997
-637.34186,339.70132,692.6406
-448.82642,312.21997,582.68524
-598.9693,593.7223,885.4295
-348.12918,208.27362,709.38153
-572.04395,602.70276,883.3364
-570.8381,353.59726,757.7823
-432.08496,569.1963,679.524
-688.01215,392.45242,717.5718
-306.36008,467.08066,679.7297
-517.89026,536.0116,786.4412
-597.1637,328.67773,631.3423
-321.26187,328.76785,714.02057
-449.83276,564.4034,772.4226
-683.552,353.4194,599.58966
-623.217,542.9676,785.56525
-665.4208,553.7956,744.09216
-472.2094,614.0155,855.3778
-437.72244,524.2233,631.05164
-446.03296,493.47852,713.0863
-725.7188,506.70435,592.3296
-394.98203,490.37033,608.8898
-783.0424,849.1648,675.7105
-425.12726,348.74585,579.2595
-521.6616,975.3818,884.9682
-118.64252,209.81406,587.5623
-460.2571,924.4782,785.0594
-573.30725,525.4317,665.9565
-402.68262,641.51544,719.229
-357.73798,716.50653,670.11066
-356.93552,491.20135,572.82495
-371.5366,530.8587,595.07764
-412.47113,558.8727,597.29724
-486.49722,574.4534,747.3189
-750.4555,483.51178,869.4726
-344.27505,162.70908,759.24884
-493.02145,640.4911,871.1682
-412.30344,183.24512,448.68945
-646.5948,526.34314,732.6231
-527.4386,283.35263,592.6988
-546.5578,764.7098,867.3087
-437.27692,363.2818,624.51154
-277.3968,645.7345,819.8794
-770.6269,506.54306,850.9276
-337.5073,261.2576,648.27167
-428.9316,615.92035,785.9688
-401.1393,254.27457,615.6007
-535.1586,495.86057,760.2174
-403.3311,361.10458,662.94476
-362.54044,540.39307,778.9419
-496.4918,469.24554,694.6567
-530.77203,467.63202,727.37994
-451.24326,535.30884,866.8934
-619.5506,520.9048,821.98834
-532.23083,415.0738,613.24725
-331.7603,550.4667,630.6652
-505.4834,383.3846,568.5326
-376.92538,450.3781,662.0859
-727.0048,724.2383,764.88995
-308.70068,110.964035,580.3258
-687.87415,755.75476,895.33734
-684.08673,248.67805,681.06946
-283.73337,419.83963,899.788
-459.75217,616.4465,915.16675
-360.9498,415.55356,760.4712
-571.09064,698.6899,717.2085
-279.39203,447.58795,576.9811
-402.0267,779.5015,700.0914
-515.66656,455.1065,588.06464
-613.80963,613.1931,834.3077
-388.07834,368.85056,746.3803
-676.031,545.1067,818.7156
-665.9048,329.30127,676.67163
-490.4032,469.08588,717.20953
-532.19135,500.22293,830.27545
-429.6904,322.2209,655.70874
-407.87808,528.7821,688.4852
-688.947,497.74847,681.83246
-449.88428,528.5985,689.01953
-461.44543,570.22156,698.82025
-591.32324,541.23663,758.9489
-559.07007,583.00745,847.8608
-470.41434,534.9518,659.6554
-546.2182,458.73224,602.89246
-429.80255,427.2457,679.54047
-479.38702,471.09863,799.87646
-339.0441,468.61603,726.6315
-575.831,609.5103,738.4115
-754.93915,407.3822,617.0679
-466.14917,504.8829,686.47986
-377.19327,415.57657,601.286
-640.41156,461.03052,707.94324
-609.413,286.33112,701.01917
-185.13605,477.90042,776.5023
-657.43353,437.3728,717.7393
-623.6433,433.53265,628.5583
-625.7927,625.62195,698.2562
-300.48923,403.7264,683.9313
-689.0415,523.002,792.91254
-309.57745,182.18953,653.14075
-656.8068,747.78284,910.3196
-484.45557,297.5525,651.2585
-343.37842,392.15094,727.93677
-559.68414,498.8172,662.2285
-349.3729,295.2746,632.0551
-543.61066,592.60693,794.7211
-686.03314,329.1411,700.84766
-306.69766,297.33478,685.40356
-409.34222,598.7426,721.8454
-792.23193,413.53232,796.3015
-640.3496,446.73776,739.19543
-582.732,544.70917,884.10236
-380.87387,394.3957,718.9619
-413.35925,558.5354,712.8821
-654.4194,337.94574,588.4074
-446.34274,369.21057,659.7528
-631.8086,514.06104,660.7737
-434.41754,469.28363,564.2529
-609.81805,560.85205,778.7914
-535.69604,383.08054,842.2427
-757.73645,529.5733,882.42053
-524.6112,388.19907,652.8347
-418.3805,671.53827,637.7436
-676.8847,525.695,672.1552
-642.0193,660.25934,769.4329
-88.398254,585.6354,597.0831
-382.92847,727.8629,622.6958
-667.08386,386.37015,579.8967
-515.17615,678.2735,696.9139
-638.74097,618.1175,655.4681
-704.0783,678.679,729.1126
-326.0472,294.90204,660.51373
-477.06448,629.2755,796.3007
-679.7134,330.41412,605.58136
-558.54016,577.95013,593.0007
-735.6635,480.59506,515.6975
-352.81906,393.1407,595.6424
-544.3567,697.48096,725.79706
-418.5058,383.3399,735.69794
-325.15735,397.91632,801.9974
-509.95917,1048.1887,693.5018
-614.8223,792.4431,810.0814
-95.46718,360.80862,761.73236
-243.6065,935.1741,654.0662
-426.8811,452.79712,629.7551
-586.9231,339.1846,615.7003
-506.63306,254.41336,634.1904
-542.5064,669.5238,666.3895
-296.2074,442.56018,647.524
-480.871,769.8105,762.68414
-677.4778,347.81277,788.57605
