# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-114.864395,653.82684,821.966
-268.46927,756.9217,798.792
-332.54868,539.9922,667.336
-241.7273,460.0467,701.54126
-178.60461,634.7705,732.9597
-115.45558,789.57416,905.29126
-295.75528,518.8892,708.09326
281.30478,535.07166,776.2194
-466.40076,1216.012,1059.838
-51.812458,168.56458,407.59
-76.17403,818.6793,839.5145
95.70285,584.28723,613.60187
-343.7387,785.691,757.05994
-108.1272,462.12717,667.40875
-275.7716,686.28375,914.4348
-117.817245,578.4361,706.7015
-422.8342,703.9747,825.7438
146.88951,389.93402,652.907
-218.1884,914.6098,973.3654
-356.45166,330.51126,542.70624
-380.82028,649.4037,864.86743
-92.33309,487.6529,653.21796
-121.26085,703.3917,931.4815
-455.97433,451.7579,646.86316
-46.143616,520.8358,672.2523
-414.6951,749.782,871.0122
-593.2203,542.9943,722.0123
2.4693532,322.53503,515.0632
-47.675423,1025.3958,1039.5669
-575.23694,503.3858,591.14465
-228.98282,372.19278,886.8944
-334.44354,513.67346,633.05115
89.6753,770.7964,939.9414
-869.0004,712.7322,759.6147
179.14513,182.19981,584.194
-386.2663,1025.9114,1038.5702
-529.562,207.88995,524.61914
-107.80268,499.73062,792.9717
-295.9704,764.5321,796.53986
-293.93073,618.0646,771.8107
-527.20825,483.1061,705.78204
-38.54327,320.15613,664.0573
-195.74275,773.80646,1030.5889
-735.24207,494.03714,628.38965
-128.92871,222.97577,731.9334
166.05939,744.2023,963.2167
-493.80487,741.2971,836.63947
-301.58487,183.07756,635.48334
113.31752,581.65356,894.9265
-148.01093,739.41425,844.2877
-369.50494,632.67474,666.75934
-31.810585,429.35336,581.95404
-120.12098,931.3717,1080.9697
-619.06647,635.7172,477.21182
103.59221,121.80031,682.58734
-234.27538,1019.14185,1008.7568
-262.0622,461.94962,662.2879
-372.1903,468.24704,744.7819
37.184532,477.6236,707.7144
-389.43985,863.9962,1018.9029
-581.36017,336.011,645.0791
-80.79648,427.1091,871.87964
-106.7353,719.62714,770.18066
-449.0744,540.1324,814.6046
-449.0145,351.7403,638.7366
-3.3606048,599.9452,766.041
-439.54184,794.06165,842.0892
-103.11812,448.32886,577.897
-366.58252,795.1858,914.44324
-40.134945,417.12234,590.31464
-606.37756,812.11957,1010.2344
-307.6859,161.84132,603.0492
-97.97833,850.7978,1089.341
-294.42017,396.30206,575.3009
-237.17014,635.062,933.8894
-361.26926,416.25748,584.00867
-271.2766,794.25586,974.9818
-903.109,446.75797,617.43634
467.6894,238.00903,646.1304
-408.9286,1143.2178,1036.1619
-444.55957,237.70258,497.53873
-571.6641,531.0924,962.14685
24.345049,309.3919,559.1308
-284.2893,1067.9424,1138.386
-554.63513,443.33563,469.30792
317.52374,332.54703,832.87286
-291.67883,1040.9133,903.2159
-512.9038,291.5413,612.9594
-90.0094,557.9862,946.7297
-16.449884,563.32446,762.51373
-198.78575,738.5684,783.3319
-297.51868,566.0977,618.4585
-32.30269,776.16187,985.5233
-710.1413,708.45197,732.0727
-27.529491,118.61536,595.2502
271.48407,945.62445,1110.255
-625.93976,732.7589,666.40314
-352.60486,14.753936,431.2408
-190.66986,696.01044,841.2588
-210.07872,626.8622,751.98785
-329.4572,619.4629,843.69434
-358.95703,458.72778,662.6919
-115.66261,604.6046,1013.9381
-796.63,565.8951,664.0795
150.46617,271.3715,758.236
-165.75832,928.29956,955.3177
-668.3892,369.89258,576.5826
-246.35219,387.51334,648.9022
157.2587,680.77527,778.6658
-308.97464,715.19366,803.9396
-615.3556,463.12186,772.39874
-368.77994,458.34012,825.4006
149.83522,671.8292,902.2136
-493.4873,575.59985,808.95044
-245.30112,350.2971,764.896
-285.1263,679.5526,873.608
-290.9507,330.66397,622.79126
-647.27924,703.12415,872.61035
-179.9408,254.63344,538.94507
136.52086,741.6893,953.5867
-627.31415,496.72232,658.80255
-345.90527,322.3202,763.80457
-666.9897,869.41986,941.67505
-16.690182,371.16074,676.47485
148.98006,669.5405,898.3108
-485.30478,735.4148,719.98254
-481.23746,513.9576,785.7191
-293.49493,266.50668,683.1464
-15.506851,822.2881,915.45355
-53.281677,550.27686,746.66187
-488.7992,683.12805,929.1456
-404.2869,350.8983,612.317
0.44818664,546.3814,979.85376
-480.17212,713.65454,635.232
100.237335,499.70004,835.43176
-867.8131,855.1376,870.7722
-19.29944,-119.86083,485.5927
-237.58527,1065.6764,1089.3668
-406.1651,358.66132,633.79974
-268.97614,516.77716,869.2233
-236.73431,497.80753,645.8147
-562.36066,841.6536,1063.7393
-415.40863,249.45357,520.8015
193.25302,623.85834,1020.80804
-684.8155,731.89465,709.1353
-327.457,328.10004,512.595
-181.1914,639.53625,838.18384
24.203289,681.4988,857.6879
-543.7011,542.75934,675.97906
-138.6853,440.9917,795.92523
-296.6471,699.9975,867.2356
-503.9427,439.81787,592.91284
-615.5324,567.9301,815.9321
283.8692,360.2468,762.7248
-624.35315,911.3791,1021.80304
-723.05743,110.678535,486.9546
80.084435,695.0014,931.1851
-140.70851,565.6028,747.1322
-700.59186,618.6053,713.93365
-545.8975,108.03784,434.31946
59.69836,622.6202,1034.2827
-487.64117,785.1043,783.0416
-375.40155,432.00836,809.16785
42.142582,629.0149,867.2244
-337.663,752.84174,909.0185
-601.0325,374.55768,570.1372
-39.511307,377.62933,791.9694
-122.87446,681.1067,911.2737
-519.13947,670.576,612.8008
-61.135536,205.59152,710.7049
-128.36594,1050.1172,1021.4616
-669.5114,368.8831,673.71716
-21.016193,435.09814,897.50024
-266.48328,813.36127,878.43134
-398.86887,497.81152,683.4223
-378.5951,519.39355,718.61084
-375.4294,629.06946,947.83655
-275.9338,401.61133,611.1683
146.77075,622.646,814.6692
-598.77844,601.4421,808.70087
-79.07436,266.31342,669.36664
-745.7776,790.45154,892.74744
-19.198687,106.24643,604.9581
-362.87317,967.96375,949.38654
-367.9595,235.4154,536.8712
-274.3518,825.09644,984.42975
-510.1639,346.34705,623.12524
-66.00958,451.3799,800.18054
-348.09546,727.097,744.6302
-257.3661,308.80112,712.0518
-248.9928,673.02466,870.47894
-247.33441,603.961,734.35065
-339.31747,548.17267,915.172
-379.86127,522.7146,856.6461
-217.42296,581.82184,821.859
-261.01294,441.4235,694.5248
-376.7117,531.2317,757.76447
-431.25342,576.9534,725.5714
-354.1148,585.7338,796.2457
-221.92838,583.6465,732.275
-268.63083,133.38966,733.1028
-879.34686,405.2947,1213.9905
-183.23042,298.48492,739.38055
0.18303287,239.84782,1091.3611
15.709629,377.789,930.326
-196.24529,597.1203,862.8248
-349.1891,611.2158,981.0931
-418.12625,289.5561,733.09973
-183.21335,537.4233,704.95404
9.294231,383.08914,902.07886
-39.83299,1094.6666,692.8896
-309.56827,564.7019,619.4636
-25.334248,580.675,782.3338
-727.48035,862.0894,878.64844
44.586777,82.61099,856.8347
-34.987232,723.47833,881.83777
-620.76105,599.0605,712.6406
-257.88718,269.3565,584.6148
-233.99815,789.48883,1031.5079
-139.80457,391.423,773.8412
-366.2947,690.9641,924.6694
-241.65707,95.846695,643.67554
337.9656,629.1319,933.8082
-1155.7214,701.627,806.5271
129.84785,-262.76068,564.69226
-397.2704,1174.4861,1261.2708
-373.97955,224.79355,791.3217
-137.73389,515.53345,893.40094
-247.4546,468.21982,687.6127
-67.030235,508.90295,697.47833
-699.8741,478.56088,987.65314
-257.8322,330.02524,520.938
-46.42627,918.29047,1225.729
-765.7033,254.25067,692.2674
238.39937,454.08508,878.36115
-590.9858,437.43964,730.5117
-137.16011,261.2426,609.02527
-949.28284,180.71747,1143.6047
-57.363293,-334.71994,723.34796
-127.612885,348.75238,1104.4081
-357.0484,-130.62993,671.07666
-670.33215,260.43384,1051.6377
-408.46512,384.8632,779.8645
-492.82785,196.77621,1301.9409
108.419556,-50.179497,762.33386
-140.20459,704.09937,1204.8804
-534.7131,129.36397,896.76306
-235.92546,287.62668,877.4596
101.223114,273.6068,769.04535
-383.84018,518.74347,1114.9607
112.40938,-3.277487,324.84818
-501.9303,985.9129,1266.7189
-381.69336,-301.26733,380.60727
-270.59128,291.1437,1100.0356
-441.47736,499.29175,253.15381
-2.6636903,531.83936,1189.2017
-980.32477,126.28452,1048.4442
435.07928,29.93366,655.75275
-422.46613,1199.3042,1206.7012
-161.75996,260.0036,377.15515
-425.5065,759.9466,1289.7462
-331.31268,217.01036,400.1306
-328.00238,1079.7944,1285.8489
-12.982991,429.55453,351.86017
-53.431538,644.3852,1146.6515
-337.64755,177.35349,588.9072
-317.4754,518.9907,923.2177
-274.22742,545.64545,641.60535
-123.171104,750.47284,1007.59845
-284.43655,572.3109,832.92725
-182.20009,470.47177,867.637
-386.50452,480.24023,589.1545
-380.88815,512.4196,831.4322
-354.74698,372.17758,635.4212
-112.19008,402.82626,806.18677
-356.25034,617.9878,841.2363
-117.50639,518.18,931.42944
-299.59988,660.24036,897.0545
165.9267,248.66127,772.796
-423.81213,1065.6576,1113.7426
-239.61017,193.48816,623.60486
166.90015,17.232641,560.0621
-485.93613,769.75226,952.86584
-773.2336,197.75342,774.08655
313.52606,316.76755,467.33356
-257.34515,1085.7778,1059.8567
-37.262726,645.7526,813.7158
-392.5964,590.82623,1063.6487
-111.63523,134.2522,708.09863
-495.06387,1002.28625,962.6001
-270.49295,442.64597,532.0326
-239.09082,619.3139,1063.5133
-602.8088,513.54144,724.7184
57.567245,463.30524,774.2653
-324.62714,677.4633,761.49866
-563.37787,330.925,1001.1608
-311.36725,-10.94297,650.47156
117.331696,471.17255,663.7322
-314.42786,452.6253,954.4763
-375.34323,205.19548,827.9428
-309.40692,646.4242,911.25214
-206.54207,626.45026,827.22784
-179.93536,594.29694,793.5359
-125.94165,527.72186,871.8398
-824.2104,571.2484,784.64746
-408.12692,102.956184,423.3979
-78.53786,837.4617,1028.6747
-82.352615,503.96024,745.86725
-425.93265,816.7843,1024.9406
-523.70264,267.27625,286.65884
190.37779,453.36893,851.2081
-377.26508,972.4272,955.4349
-54.651276,455.41904,765.74963
-325.83932,633.9445,709.5447
-76.41677,668.72656,899.9588
-470.4887,833.7769,858.3279
213.13327,149.90666,708.8973
-299.27258,871.5155,885.27515
-215.10432,355.04507,517.8086
-212.03827,568.4824,898.4546
-298.31012,507.29297,785.1664
-323.44623,454.63596,779.36664
-486.50244,755.3466,842.7872
-167.01059,415.10257,731.43024
-85.42907,745.0127,964.8102
-598.39703,481.13214,702.52594
25.309502,483.73685,662.98175
-376.8912,655.2089,834.0513
-304.61148,589.4388,764.0223
-345.68948,383.42734,526.417
471.98383,632.85156,749.69196
-1289.3029,1240.9817,987.16766
119.04034,-363.81668,466.7074
-236.4703,1101.6492,1203.4681
-95.46475,473.8445,648.42694
-629.9281,591.2154,883.54944
-109.40355,162.50525,525.08325
-380.73322,883.71906,930.9527
-347.97958,117.53702,373.16968
-195.10585,1047.1383,1252.81
-409.81863,200.90527,494.1978
-373.8757,594.7777,991.76746
-406.58234,416.75122,421.33264
281.5844,656.30225,965.52167
-917.0504,856.1236,809.8093
-259.1195,254.80334,734.2468
-86.812416,910.1006,990.2267
40.52559,610.9509,881.3844
-401.35693,492.79425,614.9776
149.22188,398.8372,724.5984
-493.92453,936.2418,883.4747
-372.63943,142.35388,607.2087
-3.2023332,689.20276,978.68256
-158.68713,688.39984,764.0953
-867.99066,591.09326,841.08344
-192.2159,147.77693,580.8536
-177.21582,964.90405,1175.4624
-645.89764,212.96973,527.75726
173.85387,532.6408,913.87427
-465.4644,647.3524,742.1823
-49.14176,321.11755,586.69293
-727.08295,830.8461,784.3488
291.1298,420.2575,694.90607
-784.9346,1209.729,1189.2236
-106.71469,-96.56915,524.9944
368.76657,889.58093,1017.5992
-599.65894,666.8007,751.8711
-693.0454,458.91354,664.5219
27.840977,134.18745,428.44373
-481.97778,1077.3824,1162.7087
-46.590538,71.4459,364.35464
-209.3834,913.1845,1162.5519
-581.60223,404.53467,571.7373
-354.35287,517.8668,836.8072
-144.16817,360.7811,623.3262
118.339,894.6635,1138.2925
-948.1689,480.87915,552.3629
119.423744,276.96796,715.594
-228.66267,922.6413,886.9048
110.40142,424.0202,717.5824
-681.5943,837.54755,932.1709
75.42495,-14.53771,535.7056
122.84053,728.38586,1045.6434
-409.17093,562.5405,514.7853
-237.53442,400.09003,797.0992
-627.4526,677.1818,902.6991
-228.44553,373.02618,788.29535
-379.84885,826.3706,1021.7209
-145.56197,306.0012,704.9156
12.033155,611.386,939.6331
-652.1185,393.8593,431.9587
-56.1211,495.74426,787.1193
-499.64633,605.17816,677.29095
-151.26077,517.21063,782.57465
-557.67303,610.70905,830.8666
62.97686,397.47546,799.8146
-403.5555,814.3743,1055.4297
-300.93762,393.053,669.9032
-241.39195,676.0263,783.57367
-277.7788,506.3246,751.9294
-346.98782,414.11713,653.3529
-43.106384,410.3183,598.0591
-614.93164,716.74115,847.9427
-399.6356,240.67929,621.50525
-197.77061,785.2141,1110.7787
-287.2983,584.3986,980.6937
-382.37823,446.75082,767.36096
-168.65964,509.65936,699.48193
-404.09018,677.5637,801.15643
-351.99887,295.39886,512.8208
-180.99734,610.6002,724.91504
-177.08588,639.225,821.27405
-297.1666,720.46277,930.9055
-431.7195,517.17883,850.5753
124.31497,584.3111,805.3471
-279.209,826.41797,904.65564
-238.80513,328.04776,632.52075
-328.03952,621.4512,817.2341
-350.78098,592.40936,736.6645
-221.4366,515.75336,763.7056
-41.980274,643.86536,838.1978
-457.90927,701.6144,837.60913
-356.8546,221.35193,710.2184
-24.84453,661.562,772.4816
-348.8139,811.41046,917.27106
-236.55432,293.8289,690.35925
-129.55356,602.0883,767.0899
-482.60657,711.7038,783.3707
-252.12866,427.51102,671.6955
-312.90512,657.5224,847.18115
62.91314,453.2123,697.055
-411.43127,914.739,767.07294
-106.4489,327.22238,659.7994
-506.65167,699.7295,1003.50183
-212.86954,277.45056,544.32587
-149.08571,751.224,884.32275
-210.98111,496.92197,706.54565
-211.03514,711.8344,839.194
-406.25778,382.62393,659.0026
-207.87625,499.1532,802.1244
-393.61084,618.594,711.62714
51.806553,374.5202,684.28186
-558.6321,670.9361,862.4488
-354.27057,379.8027,654.7727
-18.940107,582.93195,856.2439
-210.33171,852.13043,1002.56836
-302.90335,460.0212,645.9145
10.4155245,390.5758,685.89746
-78.4186,691.14545,842.6074
-314.71246,704.4682,789.9113
-230.44041,376.33127,688.9205
72.40622,727.9616,891.1785
-260.7306,583.6385,755.00714
-278.98706,524.5259,820.8895
-82.380264,500.1987,771.1828
-402.10916,706.5916,993.00464
-346.86795,254.1791,560.5171
102.96847,605.8504,883.0834
-485.46173,667.2523,785.46686
-246.84409,302.2766,722.0922
-394.83304,680.7063,808.032
58.877842,538.52625,790.7467
-597.45184,746.37445,895.1775
-213.8278,289.79684,654.34155
-185.04001,782.74634,892.2204
-216.25897,521.00287,593.53827
-188.58746,705.408,849.05255
-344.06122,604.75964,676.0322
-167.33989,519.2452,777.05206
-316.08624,613.79144,806.7546
-279.28763,582.9159,808.49066
-353.18436,592.8449,838.6924
-276.0054,427.01117,742.44464
-169.92465,635.97864,716.3643
-388.93304,602.21796,863.80524
-382.3738,469.12323,622.18823
-57.211903,601.84985,840.71606
-547.2846,607.5607,737.1506
-71.18198,331.0032,669.10834
-380.51846,799.08453,848.89545
-311.75146,465.04755,723.2469
-146.53693,677.09314,725.3849
-102.80223,649.0105,859.18945
-280.83633,776.3724,908.9306
-159.5161,323.36404,613.9579
-299.549,807.8626,910.5205
-102.39184,413.50436,681.3771
-211.4844,549.6097,844.174
-251.67609,629.21344,770.8958
-248.47911,573.20984,792.1812
-136.79393,510.05,718.0225
-365.96967,663.0872,871.1022
-202.34015,380.96222,682.3732
-172.08313,586.11725,833.0369
-287.75516,532.1359,769.3078
-606.61914,623.49084,830.67303
-111.02646,331.00943,656.7532
-63.776318,824.17664,977.0724
-482.1495,442.68124,624.4631
1.7600638,415.66815,608.2428
-514.7191,913.3494,909.84247
-351.78043,337.56863,553.40344
197.78857,658.978,784.12775
-740.22125,832.35925,1042.7261
-355.09637,185.45131,656.3257
2.0291624,647.2022,837.27203
-118.24002,674.91,855.3082
-691.2193,572.1008,712.23553
-137.2425,382.3809,693.62756
-133.56023,849.06085,979.66626
-344.21878,357.5585,527.9294
-371.22086,595.54175,888.7682
-5.3644433,417.2473,663.16437
-382.93524,736.8816,878.59155
-707.0461,500.647,632.3482
328.72333,503.18265,845.76624
-432.9515,859.8467,931.1649
-466.27603,333.20947,685.4188
-244.59006,498.66876,732.2383
62.352707,601.7475,856.90485
-598.84503,788.6002,878.82043
-460.7162,238.9343,585.49304
305.34152,676.7099,1029.0663
-524.48834,886.46643,757.5265
-317.7144,21.99332,521.2344
-8.797094,750.1242,903.59906
-471.0651,502.7107,699.0454
-445.8468,380.2231,744.1324
-287.408,621.0455,695.4658
-263.85464,606.6142,883.03937
-297.82184,369.36737,683.91547
-398.49283,698.9732,935.022
-598.0931,462.74402,731.29083
-138.83934,542.1603,845.23737
-128.10808,484.9607,607.12787
114.131,743.172,816.94073
-1046.6465,706.2411,844.67267
-39.438263,-45.572155,534.11743
-113.37743,1254.155,1063.3018
-271.06982,313.8375,546.1657
-54.780945,685.6981,954.3182
-608.02234,670.0479,880.87854
-467.66364,473.23404,799.89526
-218.65007,556.53766,820.57837
183.32405,676.21484,814.3651
-636.94525,724.75977,748.07074
-183.44556,162.70708,518.2997
20.583607,866.8522,832.7505
-500.37903,703.9934,734.5819
-41.231266,317.29105,576.20746
-207.44318,725.48975,959.30176
-143.47295,689.3306,810.2145
-335.3727,586.7274,817.6556
-180.58577,640.0637,880.6839
124.04981,572.9262,650.2693
-53.963036,581.7531,806.8758
-370.5696,653.15454,737.6095
-229.78487,419.3056,678.32837
-333.0838,641.8994,923.381
-129.53293,356.58508,565.4506
-158.67487,853.6014,945.81036
-593.68713,592.888,798.0913
233.29907,326.9643,741.999
-603.2891,900.6825,1045.996
238.26389,79.83232,463.96335
-567.23315,1136.4244,1121.2433
-285.7337,2.6991305,264.18277
-138.50237,1070.5558,1115.0332
-454.01932,327.29416,577.5512
348.52066,884.477,1176.9333
-693.6705,654.16864,752.8332
56.677338,188.04851,699.6472
-475.81046,676.1139,747.02344
27.921804,490.86377,706.66956
-530.54565,726.4143,772.10016
-246.9008,315.28647,897.0412
-439.9075,651.80255,953.8365
-33.368336,375.486,779.5236
-145.52953,708.85944,981.82446
-146.20341,576.99347,802.6761
-374.9327,536.17975,687.02106
86.32484,390.86694,613.0829
-395.09525,878.6729,923.48627
151.31122,139.6204,377.2684
-203.2989,1017.9096,1018.6162
-352.21158,582.7528,791.89197
-298.75455,616.6748,828.6982
-57.820267,398.19534,545.0617
-106.82488,658.1891,947.9047
-306.43097,478.45618,809.42053
32.24505,574.5456,791.49286
-476.78598,649.92175,830.227
84.73801,291.71817,565.9776
-233.91762,1069.815,1091.2153
-41.222805,348.1547,696.4784
-357.5992,792.0343,977.2252
-454.52457,511.58594,695.63666
106.276825,682.3489,788.25793
-256.44052,799.97253,900.1981
-141.7508,416.69302,654.7406
-412.09766,511.45682,798.8808
-223.35416,531.9506,716.4852
-164.84552,716.29614,669.6489
-392.72705,615.92004,740.7892
24.450054,559.47205,862.1307
-432.5936,886.1314,1124.5511
-250.5511,203.08934,589.88635
31.676105,626.957,836.5971
-345.13358,646.84735,769.79083
-190.14482,557.7208,645.88794
-612.48535,409.1131,606.277
-222.7786,503.8446,812.9351
-67.45794,524.2102,828.742
65.71739,739.77875,921.4978
-578.70795,1011.15735,1004.9377
-497.243,407.8265,847.086
135.48724,550.7039,672.2122
184.5679,625.4981,733.6147
-205.58249,620.54785,657.83813
-418.07156,657.8167,785.47833
-246.7036,214.61075,598.09204
-209.26315,837.01685,1137.6483
-187.87222,514.01227,779.8241
-47.819828,576.49725,1035.5172
-721.2215,515.90375,868.2124
-64.98357,341.82938,870.17053
-344.12537,692.3522,887.41345
221.375,248.16512,626.3373
-524.70215,758.52576,797.8361
-283.89035,345.5454,540.15234
-412.56174,605.1592,934.8699
-111.66404,482.4369,757.95874
-159.0759,880.3596,949.10864
-25.878304,646.55774,888.63806
-307.933,650.66504,865.05945
