# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-502.28876,713.6228,602.9277
-220.9772,450.55106,713.4069
-326.4079,581.1231,752.2012
-605.4822,573.2324,853.0693
-505.03647,529.8309,623.3905
-462.96326,590.71643,637.88696
-396.73337,591.0365,397.43164
-655.4666,639.213,561.8596
-455.70514,411.81058,607.7051
-311.5294,522.9539,623.7663
-388.8366,439.86337,612.6591
-519.1535,426.7108,598.16956
-659.2999,394.66336,978.1053
-480.55753,259.5018,933.1934
-592.95386,198.97693,844.87054
-404.09973,334.7473,843.5891
-687.32446,262.221,697.0786
-494.23264,462.85742,763.8892
-586.8947,475.21808,764.269
-633.309,540.88153,815.7377
-582.4739,439.8247,526.1328
-632.02905,528.62067,712.14087
-701.55676,257.0796,732.84094
-516.6363,187.7779,932.815
-653.1752,136.34409,748.9601
-559.9473,216.1575,830.12427
-580.45087,107.10703,521.14087
-546.0855,209.0487,705.871
-810.0114,271.9266,658.9854
-613.7734,372.56552,559.3882
-735.56104,532.855,603.5585
-497.0252,315.92438,770.4797
-613.0498,97.27006,814.4421
-523.8726,213.58545,808.3099
-353.8908,299.5866,893.2776
-325.4353,391.48578,827.66504
-506.78497,354.7812,896.7945
-343.4843,255.05133,871.3844
-543.47034,350.7996,794.591
-542.051,364.78445,735.8228
-620.1732,254.8682,756.4564
-511.70264,272.25293,812.1564
-464.94437,302.13947,819.6359
-361.05475,160.6478,790.06805
-417.02426,156.28613,817.32874
-553.29816,362.5237,1000.8081
-639.2854,242.42537,596.93634
-357.21686,127.749275,723.2994
-391.64957,381.1433,979.5303
-348.6119,62.20897,695.31445
-510.61288,270.36615,707.1496
-289.2902,280.05655,845.5753
-393.2493,341.1567,967.4584
-369.76584,537.96716,810.32306
-380.33612,311.01242,760.185
-233.7166,361.18195,851.65216
-413.3312,545.64276,892.66876
-357.819,364.92038,611.60535
-350.2987,346.98438,770.05505
-245.50731,387.95132,935.1992
-374.48154,436.90945,856.2919
-313.16266,560.774,733.7605
-396.5137,589.37946,737.9287
-393.04935,449.988,717.61597
-502.35147,355.67822,737.22974
-350.40305,487.39603,890.1257
-306.19955,534.06805,812.4497
-344.29938,611.7442,793.90533
-279.404,545.82733,717.3994
-251.00238,636.57324,770.0363
-148.46782,669.29443,760.238
-153.2128,565.2449,725.5099
-325.74094,533.9935,779.2259
-355.71045,720.98505,913.3895
-413.3561,762.7228,723.22906
-346.3265,709.7803,679.2297
-447.32706,602.4395,714.6983
-290.36444,610.18475,718.9054
-357.37177,374.07767,863.5091
-298.55618,400.97293,899.6791
-363.69318,541.8382,664.6702
-398.54834,642.9508,866.81165
-510.0078,557.93787,514.2543
-393.60104,512.41437,755.9907
-472.98416,501.03696,551.60596
-441.04333,471.7309,711.50336
-614.48615,432.3216,495.37
-372.36374,705.5925,888.9824
-246.3514,268.74014,688.83356
-1028.382,557.2543,186.05624
-973.86554,695.89264,251.16432
-310.1756,598.7787,594.7547
-859.3615,671.046,757.78015
-181.39769,510.7521,1300.0322
-449.7153,76.908676,1148.4565
-794.07806,525.44226,531.00543
-450.79697,594.9162,373.21625
-365.87836,746.0156,310.50122
-332.6529,499.52048,738.60077
-443.44485,423.23352,747.8391
-356.0947,528.19696,1081.475
-120.88378,519.72015,764.83704
-322.80118,834.9412,778.733
-592.8664,474.79056,585.9009
-451.76996,588.43024,694.81335
-435.43063,408.1835,978.31726
-623.2859,357.45554,626.1316
-729.6309,483.7874,282.6151
-695.0813,398.73334,646.1171
-410.56134,315.27094,938.4852
-56.18677,447.44925,1061.4412
-408.88852,436.88803,817.96747
-421.18192,537.6035,703.27783
-305.45963,723.01935,795.79926
-401.427,441.36066,856.91925
-514.82935,274.97293,694.25854
-486.8842,351.748,749.7396
-468.8647,311.3539,797.3347
-344.67938,359.0429,731.8738
-453.3907,409.35382,789.0873
-565.6413,314.94495,689.9501
-480.87064,346.9845,772.6808
-535.85547,198.25801,821.6861
-468.18265,184.92801,774.86804
-411.20743,295.35294,862.8663
-497.69653,362.4861,821.0191
-424.01688,339.41516,748.10547
-466.4387,225.68037,834.2301
-239.1881,342.22208,1011.0789
-387.40875,237.3407,891.0884
-417.18317,240.87033,866.8346
-471.64243,384.42227,849.0308
-332.4181,174.21881,825.90796
-401.76483,272.25247,902.4227
-535.075,49.050583,842.1377
-343.39148,102.84653,806.9816
-455.43707,285.2082,934.0636
-448.28183,336.74167,761.49634
-595.10095,275.71567,677.6929
-611.43475,-17.146025,600.60815
-291.8225,129.63127,892.07874
-359.0592,428.65396,1013.44727
-409.4072,529.8038,759.89825
-538.1491,533.27747,684.59393
-453.64426,325.31903,707.54535
-467.63345,334.0361,767.4751
-395.29517,418.46396,840.54364
-426.91473,412.33093,786.60986
-434.10544,474.04922,745.7017
-409.5678,501.41794,773.9543
-378.85938,428.67358,827.037
-407.41455,551.7125,803.7177
-353.89188,526.7274,685.94366
-459.93304,600.8762,711.543
-323.58923,505.9663,842.01184
-395.19824,638.67236,752.11774
-460.25745,575.84344,647.9811
-393.50928,608.38007,742.27203
-340.28018,564.46735,785.08386
-383.18423,561.9098,813.4795
-431.07785,505.3992,734.01196
-426.9644,624.40533,711.933
-506.6614,571.07935,660.23706
-484.33496,607.795,577.864
-367.64307,550.08594,735.8902
-427.18274,546.05396,838.2976
-214.78604,635.1249,881.78564
-257.90082,665.2506,923.86646
-253.77826,588.15247,746.23517
-367.6308,718.2343,672.9713
-411.87628,601.0421,579.5965
-379.8167,546.65625,709.86707
-307.3267,420.53262,754.24945
-467.3435,585.40643,861.50665
-292.3331,384.15878,665.0822
-70.49515,609.78625,819.4819
104.64556,324.02963,481.2764
-149.90424,916.36127,888.982
-1456.1674,337.41278,958.5844
-213.32495,287.1322,900.67975
-723.0981,467.98035,810.4311
-119.3536,279.62665,894.7875
-595.8336,440.0297,971.96796
-537.542,230.93071,622.6848
-596.3814,628.2493,714.0329
-447.4742,113.44301,523.10095
-225.21255,127.863884,970.28156
-235.747,29.009829,883.3812
-387.69077,536.2214,958.17303
-323.49048,393.83945,758.0862
-362.48395,541.94696,891.5971
-240.00557,214.00934,712.912
-232.59233,467.67685,921.9934
-224.38585,301.14255,849.0302
-180.90123,507.38077,969.62866
-323.10645,268.79752,757.7775
-174.17111,573.8293,933.2847
-210.99532,406.47232,867.7767
-239.76329,444.2247,918.6884
-186.6369,137.83072,769.0861
554.6451,530.85394,1082.031
-661.78156,1059.4573,968.8054
-707.6307,-62.817905,588.55884
-287.7151,259.65747,1149.513
-395.8679,-18.2592,978.34283
-250.40312,107.16915,909.322
-463.3633,317.09302,806.93304
-414.77954,376.65662,766.21014
-358.36884,179.99402,690.5696
-339.86285,171.20735,1016.2506
-145.0801,157.53168,928.65826
-269.57266,245.07402,950.31
-177.40141,383.58725,1041.7305
-263.51727,350.42432,981.62317
-428.517,297.0031,863.07367
-303.6737,68.15936,850.89874
-253.78864,174.01175,965.5325
-206.98882,274.12827,972.1026
-428.37918,328.6321,860.35345
-457.20203,392.40872,821.67487
-541.9237,33.699512,793.0359
-460.13406,141.30096,942.57587
-320.7522,129.46585,970.6976
-282.2023,170.91922,960.7241
-254.9026,270.30377,956.39764
-452.19705,363.70267,842.4051
-391.343,344.78717,833.97577
-373.92523,94.83567,885.0715
-401.89697,63.06171,963.99054
-482.24017,168.14552,969.5643
-555.21204,195.82779,793.9122
-608.9488,229.5562,791.90204
-428.9692,114.21219,820.85394
-307.40576,143.52927,928.802
-424.0954,40.29977,855.05646
-402.66992,138.49419,911.12573
-522.43634,111.60953,800.1034
-402.9077,198.34521,839.1553
-305.06335,141.40952,905.3362
-282.9716,85.92863,949.7424
-371.93933,139.36644,891.0474
-436.905,221.93832,814.02106
-431.10037,180.17464,805.009
-235.11852,188.13875,870.34033
-245.3969,198.46846,921.783
-250.15462,249.62013,913.1535
-376.0982,335.83392,912.2768
-258.4387,378.82443,859.0984
-344.1621,312.7426,914.7465
-132.95787,363.83533,922.9062
-172.35448,404.8686,937.4793
-137.64633,416.41403,934.9481
-186.09598,497.16547,858.29065
-223.22382,432.78354,843.3602
-263.39267,526.6374,881.2895
-338.29797,491.85104,801.84247
-440.28537,385.88187,818.6185
-348.6447,221.27522,780.7
-423.6272,539.32294,798.3601
-516.39246,601.81366,697.29694
-258.21072,245.9808,765.1594
-137.32974,411.71286,1045.2354
-265.2894,267.46634,889.1509
-100.8258,414.81705,806.0539
-228.37717,526.483,932.7185
-89.456154,503.1706,853.3326
-306.46042,479.64764,786.55475
-160.41553,429.40274,848.1824
-196.77406,457.63596,879.84174
-281.4589,449.3408,801.3015
-193.8614,453.34106,775.7485
-323.43692,506.4559,978.20264
-225.80284,374.46802,740.86774
-192.16847,448.8442,904.19336
-169.88612,383.90704,785.9782
-289.25464,435.67447,831.87695
-316.22845,429.63358,788.77686
-214.26071,496.79764,878.467
-233.51273,637.6373,927.9798
-194.914,427.4699,718.6329
-243.30339,672.7892,882.81964
-416.88474,367.58292,850.7962
-377.35718,364.37048,772.149
-336.1595,562.5784,895.11426
-264.34314,364.38077,742.0982
-363.0778,479.31943,886.9595
-493.41272,173.79828,850.87964
-396.9709,365.07214,838.2059
-344.29987,460.9026,759.856
-430.033,449.72144,860.92584
-361.95184,267.41037,778.6067
-443.8386,452.2758,809.7394
-584.41736,230.79152,768.5001
-376.6039,259.83163,748.276
-318.54803,504.53995,757.06586
-439.3379,451.3994,795.2941
-456.4116,155.03749,804.96857
-292.3466,430.63177,890.4828
-519.798,323.48816,1014.488
-276.12347,383.60437,978.2852
-459.10007,601.1736,897.64655
-367.75952,407.9072,749.8714
-471.93607,511.68076,737.04895
-481.0355,329.40836,740.185
-408.98758,352.9394,809.85297
-381.21674,340.90088,917.4196
-471.54105,289.7952,807.4696
-312.7333,428.27176,792.32355
-380.91995,429.60785,829.28864
-255.14479,511.6347,900.5961
-457.7458,537.7996,924.5103
-453.07565,437.36157,721.16833
-228.63513,311.6528,693.1489
-104.05432,235.25813,860.8836
-188.54364,402.34448,898.0574
-337.04626,263.01663,794.34283
-203.66515,356.25372,845.7974
-340.84293,447.41357,957.1358
-207.88423,259.91183,837.08453
-219.34137,498.52136,945.26746
-242.32367,350.5839,764.6492
-408.06036,472.81726,915.7473
-332.73474,250.86708,714.8414
-236.71095,351.99933,971.2358
-466.47934,130.75835,766.177
-284.72556,337.83673,927.8067
-319.3636,358.5166,1007.28156
-335.812,441.4364,911.3276
-575.0701,231.7401,839.779
-360.55652,336.936,935.1096
-381.52295,467.20364,849.23535
-258.25726,409.87967,897.6499
-457.92157,183.9066,874.7396
-309.33902,371.10294,922.2445
-429.79553,322.49475,779.14246
-423.43265,319.70697,775.03467
-509.38345,203.81462,787.0335
-466.36572,320.927,847.7486
-412.42358,237.61429,812.84595
-397.16248,323.7654,992.2664
-439.3609,164.82315,857.12427
-245.10826,313.57706,871.32587
-419.1113,305.89966,905.3044
-486.0577,459.0327,896.1344
-521.60034,293.68954,765.27814
-709.19965,464.30124,935.4988
-416.6394,26.658365,611.87225
-187.66684,243.05655,1045.3561
-382.48163,143.52411,941.297
-370.9696,545.1099,801.92676
-393.98938,289.49066,722.0604
-247.26697,479.5927,1005.618
-410.3883,151.1884,822.72314
-33.224407,450.15854,908.83386
-295.5885,364.53342,941.2818
-143.12726,533.8409,870.3383
-387.71127,276.2382,885.6879
-186.1878,360.78943,950.4289
-166.47435,240.64513,945.64874
-397.31265,565.28345,1077.2798
-414.12222,-19.850727,545.0941
447.07492,587.3895,958.2292
-1017.6677,93.91829,834.6162
-468.3452,556.22754,964.87054
-1095.9192,384.04352,1304.351
-242.5803,-94.51347,410.8151
170.80826,913.9792,1335.6298
-737.0202,-36.123478,784.96124
-585.6268,130.27003,784.7801
-3.386945,255.09875,662.46423
-368.72357,604.10956,925.72845
-596.9229,325.02078,847.1043
-797.0678,5.8337073,830.8316
-298.3893,27.247488,1093.3143
-76.23521,662.702,1001.8873
-638.3384,41.264137,757.3859
-284.56046,191.21469,642.9699
6.9031653,750.6509,823.68634
-959.9366,288.10898,922.8327
-723.0922,65.99884,706.37494
-203.14752,433.99893,945.6096
-414.17786,298.7159,1132.0901
-501.01862,299.1308,726.28687
-211.52484,531.6919,758.52527
-684.1281,165.08098,816.2885
-105.895874,304.2562,561.934
-444.6406,444.2031,979.3954
-662.9458,309.72626,1078.7552
-522.5962,353.63916,837.8535
117.497856,522.9878,1052.606
-67.703156,393.1797,789.70044
-252.18771,614.0217,961.24164
-722.68427,166.57988,624.23157
106.20286,466.65714,838.0223
-286.99448,599.05365,973.4287
-195.8633,349.3723,840.40656
-811.59106,482.33047,998.7353
-184.8482,274.9834,519.17444
-628.24603,534.332,951.34216
92.81582,126.09216,662.35175
-806.6856,434.82562,1007.4975
-216.14883,76.45179,409.38348
-306.78397,704.1115,943.79974
-755.1569,144.86685,984.85315
-557.2341,523.7917,884.0992
-157.69278,334.8349,523.31464
-741.42566,465.70364,1048.1664
-172.4933,29.965754,509.1047
-79.67196,757.515,981.5066
-1117.4102,-57.17265,696.54114
196.03325,737.7301,909.2103
-498.26566,175.07532,932.52716
-547.50696,490.3192,892.9982
-524.69403,280.24756,779.97375
103.0092,614.0596,740.67224
-725.87054,268.4646,700.5159
-567.9959,409.18298,813.2867
-45.61476,326.16678,690.0307
-854.1938,559.2465,990.0302
-184.784,221.72675,810.61383
-43.015423,655.1887,950.65564
-706.8113,234.42603,913.1895
-527.1525,566.2408,747.64197
186.86287,333.44916,662.88666
-637.91565,666.25073,1031.3676
-106.42262,42.779766,517.8391
-342.1671,748.7731,1184.1649
-421.74582,78.45747,716.9472
-119.57342,831.95593,858.69794
-750.9382,-13.803758,778.8997
-121.839005,417.95425,828.0046
-499.43414,167.30505,677.5494
-465.66483,530.7098,1066.1254
-637.2541,107.66325,736.41644
214.12941,616.1204,992.2524
-673.4374,381.892,730.76025
-304.46167,256.69235,725.2628
-299.08667,409.33865,951.76337
-743.9263,325.2557,701.8929
-404.43216,374.57135,700.6032
-602.5298,505.72418,1068.1086
-163.92055,61.10943,454.69052
-325.96564,807.3722,1054.472
-635.4689,-161.2258,734.8827
-71.563225,852.4957,864.8545
-930.4653,-6.3926945,836.09814
142.98056,513.1586,697.0808
-272.43192,586.4415,902.5729
-699.90027,289.5266,893.79254
-704.6527,155.75131,692.63477
50.63827,608.62134,1026.2087
-409.3788,353.7356,737.5341
-363.5014,254.41039,708.37274
-447.3748,278.85123,1049.5708
-384.3465,417.6653,726.7183
-483.08063,221.98514,934.06213
-204.94092,248.64737,823.0988
-324.84393,248.1279,720.2799
-469.04013,424.4844,900.4693
-500.70688,-50.741657,742.37683
-187.61664,390.61838,1009.4204
-459.27972,39.738853,776.3204
-42.211956,289.92252,1041.1183
-974.4706,145.89404,1071.3005
-73.96571,73.73607,735.188
-181.31937,412.57468,1143.0502
-602.0239,83.37247,668.00366
-395.14273,262.01404,928.1928
-322.8845,105.18245,709.1153
-429.09772,245.64902,960.38104
-715.9177,14.407348,776.0399
-97.59577,303.0411,837.5236
-762.1866,164.03575,836.1976
-253.27155,135.70335,777.097
-538.3129,302.9829,848.3129
-723.0748,12.415433,697.8566
-381.11572,352.7248,911.59546
-96.96816,161.22705,712.04144
-654.0499,258.51645,888.17566
-793.7711,-39.78105,683.64905
-221.4089,119.06074,1061.3533
-463.02826,-119.63941,659.53876
-482.24826,153.40515,877.89874
-936.76886,75.91653,960.1324
-220.83156,-107.33495,1211.7201
-481.63397,278.36502,776.05676
-203.58029,239.58968,674.5093
-653.9994,302.0673,836.8855
-620.7683,109.980576,863.3732
-198.99707,327.04593,853.6663
-531.94165,123.71071,943.95105
-477.85916,94.031296,853.75116
-305.6803,187.04468,940.1728
-530.69104,155.62708,945.52435
-241.2668,279.18915,762.1287
-593.39087,121.871414,1102.5146
-147.98134,-98.30124,656.6887
-230.92148,506.2591,927.9836
-559.6557,245.33696,783.1939
-235.46552,292.9797,833.04297
-767.3927,242.54037,913.6019
-408.50742,98.34232,579.2045
-232.5159,388.45306,989.34674
-477.00674,-134.25604,982.16705
-556.713,257.1613,939.536
-390.68637,172.3533,830.893
17.814571,316.31903,1015.53925
-810.67114,88.35419,849.215
-540.5656,366.39172,857.0034
-656.6089,142.9405,744.2214
-397.3032,327.55093,854.36926
-222.5421,319.09567,868.08685
-331.81,179.27344,762.3918
-740.9713,296.60513,923.26013
-212.1109,197.81665,651.23865
-493.94574,461.1662,981.0479
-644.5758,180.29018,755.32935
-167.61089,438.99966,676.4021
-581.0188,274.21323,1019.43964
-581.1265,279.17303,906.5599
-337.66074,274.21573,762.0204
-372.7837,335.1032,788.9224
-445.11545,379.45145,575.18964
-274.01874,326.6361,983.9064
-492.80902,63.575344,1026.8561
-658.9312,386.88016,800.58
-335.36902,357.8548,985.5715
-119.80601,161.51297,853.49475
-393.16055,280.96378,720.0335
-688.9607,187.20587,762.31305
-509.87546,131.85677,928.5269
-213.1479,269.64767,885.4233
-616.38293,193.42924,827.9097
-55.263947,-35.477303,703.55194
-433.79837,410.31653,1065.5077
-1096.8727,-104.58663,541.09985
113.18134,562.2456,889.59607
-1057.6903,-132.85423,846.8564
193.87479,366.47223,607.8612
-972.31683,62.987072,1131.0499
-429.20428,43.267857,690.2058
-378.93103,637.42706,1240.3457
-410.88654,-123.862076,500.41238
-261.5727,508.20938,1072.6733
-898.881,-108.70991,506.2568
-163.94664,327.07376,1023.4688
-436.32962,-27.113844,743.56775
-367.14032,370.94888,982.93774
-650.9139,76.57846,796.2743
-125.16447,171.1359,847.7338
-429.38327,285.9242,776.71967
-703.8049,68.77054,847.08826
-361.54904,125.59492,834.9911
-310.1445,242.6473,926.9149
-383.70078,230.96854,748.6001
-641.62244,170.22734,1120.14
-688.0364,94.73578,654.3369
-117.82969,538.3037,1019.0881
-661.2482,-90.50755,752.21704
-32.48291,393.4229,805.56244
-958.38165,164.1844,992.6457
-202.71349,236.13681,727.1306
-359.51727,301.62512,1162.1682
-350.60895,121.52819,752.80896
-447.14682,335.90524,931.19446
-347.92157,-37.26266,705.2591
-433.66138,265.0426,966.07275
-576.891,170.64734,789.33344
37.117832,224.63509,993.42084
-440.63284,153.05835,778.0896
-521.98816,345.8746,988.7281
-912.64404,312.3047,1054.1409
134.77332,-265.89838,389.55038
222.44252,-43.106712,1011.2474
-846.0126,558.2873,1355.2064
-832.87524,220.70323,589.02185
-565.5413,112.306694,748.99054
-171.81505,72.47698,753.1408
-68.17987,271.30576,1054.3872
-762.32544,-7.723994,1162.8097
-419.40155,158.097,626.7649
175.9507,443.15814,805.74805
-794.1298,131.40576,1058.8981
-563.2618,126.72506,664.1061
-79.04162,215.80396,891.7852
-728.85864,165.04402,982.3091
-329.64594,51.29779,574.5743
-507.83627,195.79912,1142.4292
-931.8653,-98.04431,545.246
-94.953896,139.95483,688.4621
-273.994,408.97748,1099.0729
-774.19727,56.134296,836.6548
-148.05316,117.67211,773.145
-903.7441,388.20514,1248.8291
-408.39197,-313.35532,385.8852
58.577286,1002.1612,1136.8534
-722.4784,23.409391,763.39685
-704.2622,260.5564,677.96
-172.99136,71.57867,648.7728
-157.15341,906.4495,1104.3279
-994.05365,-416.05118,751.33514
224.7994,843.6182,1070.8591
-1064.8658,288.1408,981.8785
-80.76945,230.15944,518.6438
-692.8284,557.3145,940.5918
-207.82976,-155.31036,577.77545
-797.66547,720.3782,1108.689
-61.693714,-537.41797,538.5848
-66.8565,1405.1409,1160.6217
-1216.7649,-533.3628,493.73666
-12.150203,564.7697,979.8137
-486.56845,237.54376,866.92957
-332.1335,305.11777,888.02136
-764.3875,306.4527,803.1264
-187.18639,25.197084,921.9316
-297.658,587.9524,828.5975
-541.36084,119.62476,912.1254
-363.02774,348.9728,893.76434
-355.2332,129.07027,616.0839
-67.69006,177.10472,676.4626
-512.44995,632.7283,944.659
-439.62375,-65.81291,724.48254
-304.07364,459.68338,923.7504
-405.46866,193.71649,801.5455
-219.43443,467.3638,869.50616
-484.89868,400.73938,921.8187
-308.06406,192.50092,900.4308
-500.15326,448.6579,938.5768
-114.5797,50.958305,582.0385
-249.07037,603.04236,976.9269
-928.0894,114.01736,778.5116
-194.32678,321.32886,689.3473
-452.6871,666.5108,1245.2275
-693.2551,-131.36809,624.56537
9.697489,555.9703,901.78394
-753.08514,245.36539,891.97314
-494.29938,85.70035,572.2089
-226.2942,435.85696,1081.5575
-659.01544,213.4827,932.1733
-551.59564,68.794044,681.9187
-324.742,299.9268,903.43823
-538.06635,325.80154,782.2347
-551.6907,149.85007,780.64996
-327.60345,330.36105,925.9466
-671.12085,343.5625,970.457
-299.19708,7.2533417,677.1777
-427.81635,669.17053,1041.524
-935.6894,-51.37831,807.3048
-11.64315,119.97096,661.4322
-224.66725,660.1776,782.1751
-607.18567,130.80025,795.27405
-809.8841,48.17306,1010.1814
-512.9158,224.20483,810.4905
-143.36362,357.03287,744.44324
-468.1213,234.0164,902.0608
-333.49878,246.10582,807.9852
-688.1142,302.2627,828.8118
-78.20885,-85.30384,669.95166
-471.34518,832.4539,1180.26
-778.71484,-198.57034,537.9126
-499.71085,369.16315,913.1965
-542.56647,92.25492,1032.3258
-327.2516,296.01892,902.5987
-209.82967,52.17879,735.30707
-662.94714,525.39417,938.41486
-472.33215,-396.20303,267.97293
126.87876,393.77,1275.2051
-1086.2335,592.2378,840.7319
-227.03665,-659.57544,679.42444
-197.91844,679.5269,1310.8802
-405.8015,-12.033479,634.1739
-196.78659,184.73257,918.3617
-739.0289,381.88733,948.09674
-680.6575,-121.86838,474.23154
-35.359715,331.4056,1105.2445
-518.75366,254.02858,829.8009
-505.42618,212.26079,922.03156
-434.99423,-76.58176,917.2385
70.29622,108.17115,914.86
-1202.9932,501.0527,813.26245
-262.71622,-297.70984,750.73816
111.968475,869.62805,1246.5808
-732.14886,124.490585,502.48984
-795.8161,184.98705,799.8894
-265.0541,52.94853,957.84393
-160.74652,407.28067,735.32446
-714.61847,186.53656,846.0221
-681.3792,-112.289764,772.591
-423.1884,435.60452,857.99
-590.99585,-33.584595,661.08215
-255.08316,448.96387,773.7317
-1213.7238,-91.29079,879.5727
-145.22173,102.92855,713.902
-462.04977,552.62317,922.0958
-150.51837,-74.161995,641.3243
-717.7649,631.48566,904.0714
-944.49945,-392.59943,835.8192
-125.13673,697.56323,781.1021
-480.5022,200.24745,867.1326
-640.97186,242.60847,769.65265
-595.499,-19.360878,770.4665
-261.40088,532.2536,863.05804
-626.4428,53.695763,746.77136
-339.56824,429.53806,1044.9932
-841.97723,186.26692,731.2472
-199.3326,308.753,800.43884
-495.6943,353.7399,969.3842
-567.81683,164.40727,746.33105
-403.99484,275.16,795.8856
-293.00638,453.93652,864.8676
-602.66046,144.67897,607.0232
-500.68057,297.2721,785.5837
-685.6789,321.05524,809.5916
-91.923965,146.2923,822.3283
-384.24442,684.2686,1056.4666
-322.18777,122.25294,798.1497
-743.6938,608.9172,1018.669
-98.72201,-252.5228,523.4307
194.42355,864.6772,1101.1057
-1066.7406,940.7131,1111.1433
-215.15933,-540.848,228.24466
310.2143,731.44104,1150.621
-521.6081,567.8582,952.4683
-469.8559,132.43387,618.6234
-50.699795,499.14804,849.72266
-796.5182,307.8998,845.74854
-152.47943,298.92346,844.97797
-291.00092,526.6322,1052.3639
-323.36566,62.605213,523.32605
-336.87262,647.0422,1199.5046
-1182.9698,129.60591,735.917
212.57266,108.61347,670.31433
170.99583,811.75793,1139.5249
-949.32007,354.20062,773.0816
-673.0015,104.74502,643.47906
54.261524,485.39658,1034.2452
-458.00238,223.09921,667.9217
-78.907,361.26468,914.2769
-1187.0276,284.4134,810.46277
-758.5647,5.319308,529.4595
-129.61555,661.4589,1058.7184
-295.61224,374.06024,956.90533
-666.978,87.606476,597.9334
-123.24199,286.14648,711.797
-1120.1704,352.35498,920.4736
49.086178,-48.631092,596.7273
-658.0706,1138.3239,1105.4138
-647.7615,-490.48428,397.09247
-686.4891,969.87616,1202.3926
-633.00903,-474.2753,675.7883
239.66216,1190.5514,855.01447
-731.2993,10.58926,857.0107
-351.77798,356.2901,685.93976
-645.0482,278.32687,786.27515
-496.3456,361.69,868.9152
-161.39307,358.8838,748.1409
-762.79083,655.36,979.9139
-419.97855,-152.89159,450.896
163.33603,947.0456,1135.3818
-1163.7478,108.17929,640.38464
-227.66924,-102.079666,390.85098
198.58638,842.5197,946.48376
-914.75104,352.9354,894.3266
-545.178,-45.875694,643.6183
-118.87002,747.8451,1104.878
-575.71423,45.3851,648.25684
54.972374,398.94162,876.9033
-395.0613,405.28412,876.1088
-597.3144,274.46445,704.6929
-126.271126,243.56989,808.9093
-160.89581,360.86124,988.0181
-537.2525,422.88837,899.4012
-219.83994,363.93256,757.72296
-266.8795,311.2898,949.3146
-590.5879,536.3392,1000.47046
-292.7742,226.05774,847.6294
-214.39467,455.49506,941.61115
-237.55946,-60.30492,545.9451
-81.25941,612.002,869.87537
-973.5313,234.56581,751.36865
-278.0461,181.224,753.97644
-21.86731,859.87366,1298.5311
-961.9909,203.87541,700.8416
-317.07056,284.0466,697.69916
-467.0181,763.4776,1114.998
-726.89716,-238.15152,518.7425
112.75063,664.3109,867.6239
-799.68317,177.78702,691.2945
-550.8973,195.03032,736.46185
-536.78326,277.02682,885.24927
-313.42172,489.02188,846.6776
-985.9753,309.1695,1034.5648
-103.718155,108.80297,590.1297
-469.69797,816.52124,1075.2437
-640.07245,-11.317699,675.9032
-352.3082,264.44174,770.26337
-269.51254,542.20416,1023.3636
-802.6899,169.60297,659.4647
-240.0863,301.90015,876.13574
-522.2734,521.41626,950.0971
-454.4728,168.0947,700.48694
-511.11746,478.1274,994.6391
-235.7577,71.654816,873.7413
