# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-149.19147,722.8908,561.2657
-93.46306,902.0138,681.658
-73.262245,440.44794,687.53845
-49.114624,524.3464,737.4075
-12.648715,911.3856,683.78174
128.26306,699.2811,395.4929
10.274948,772.8486,445.6647
-44.86365,614.6101,630.8568
-222.502,645.69214,602.96686
-144.03928,1023.9651,545.0944
-248.7178,457.84598,680.7789
-372.59735,757.9635,673.70917
-373.34198,1420.7424,726.0215
-252.70999,875.7647,698.5412
-143.22456,793.8326,644.2879
-238.11975,767.0112,565.88666
-243.76309,710.09564,528.40936
-283.91953,917.62665,550.4081
-251.82007,849.0364,512.7088
-232.8044,803.20276,538.1593
-234.2798,804.85803,540.17413
-200.86775,761.42725,533.886
-204.02312,790.1398,574.7383
-222.10754,844.0093,532.5182
-228.44717,934.55853,438.37457
-241.0854,839.37054,572.53326
-198.89821,659.25055,568.5668
-181.21532,703.4893,520.68884
-256.8045,861.1316,522.0208
-274.26505,932.7515,546.5835
-226.83957,698.36456,533.3766
-293.5787,761.7224,581.5254
-262.91815,897.5135,516.24646
-236.19066,821.3833,525.21533
-222.41595,780.52844,526.1583
-205.61403,779.6443,547.864
-198.18993,840.4011,531.7924
-207.54869,860.3305,537.33246
-220.8484,800.02875,498.15894
-260.8676,797.26953,595.04803
-235.53032,724.98956,574.7844
-267.14777,746.757,587.373
-268.54984,749.8043,536.2811
-188.40677,843.55206,510.06134
-234.6561,879.42285,495.74127
-201.48657,893.3409,502.9657
-115.28353,830.9554,492.45126
-112.88051,731.6727,550.80945
-244.48161,653.6874,623.46606
-311.69614,815.4823,559.19586
-262.5533,1024.4426,403.6178
-185.75429,858.0641,378.522
-152.3289,833.9735,498.49707
-242.7883,788.3455,561.53973
-236.2439,872.2145,481.5079
-220.67328,911.6575,468.54874
-220.80916,880.2993,466.3807
-207.47166,783.0506,472.60974
-236.24417,875.72687,494.56613
-174.42284,835.9646,498.27213
-208.18832,814.86707,541.4007
-237.7774,907.20996,531.9266
-206.95128,794.0651,466.65848
-205.15181,938.7372,517.40344
-156.9711,590.5409,478.14276
-241.91238,729.99133,460.55386
-288.31793,935.03326,555.64716
-201.31334,956.9242,544.78015
-160.28035,707.1161,605.57294
-194.81087,847.0706,759.34576
-142.69237,649.55786,610.9213
-339.8418,658.5288,662.4464
-386.06207,643.34973,626.43164
-391.89474,727.4401,478.21536
-307.31808,919.838,409.13785
-315.5077,813.569,404.99982
-229.8833,762.38074,384.65192
-182.19408,781.4222,328.78812
-317.677,1031.1165,391.83585
-231.7055,1015.8806,368.56464
-320.30554,915.11414,388.75357
-329.88614,866.1985,478.11734
-305.05612,738.52704,578.42554
-348.14493,939.2661,613.07477
-245.37091,1050.5165,548.912
-174.94064,1208.2697,518.3538
-141.45117,1102.2756,507.61487
0.15797853,932.3884,416.1449
76.97334,1074.9988,335.75983
177.2634,1044.7527,341.37238
221.53406,904.8246,186.46533
177.15901,1019.18207,217.29646
216.73851,882.13464,179.1858
157.1148,869.73737,126.97409
111.97414,805.30444,240.77696
110.577324,710.5274,308.81433
194.32773,706.82117,190.8802
245.30942,720.8869,204.66414
320.5309,670.52576,293.1904
289.46848,707.2053,404.4131
225.49747,658.18854,488.51297
152.26955,659.2555,570.1135
134.06578,563.53296,660.2756
221.71873,586.1061,589.9472
296.8512,382.53427,456.78714
378.2668,568.39905,459.96252
387.1688,591.59375,410.5963
136.39487,804.8928,481.08704
26.068575,1032.7495,443.76926
-14.441974,1239.0693,672.6333
-312.5761,1200.6533,562.22565
-231.8606,1925.9186,808.4852
3.2003605,726.99426,923.43274
52.53599,288.27542,933.15375
107.589,392.7484,880.0352
0.5899152,192.27792,794.5111
-138.46024,649.506,854.2501
-284.4042,555.3757,754.728
-328.40936,864.4646,514.3508
-308.9851,1289.6722,607.04236
-307.32892,541.0631,625.6003
-281.02295,459.1975,463.19907
-557.638,938.9131,486.45746
-262.65466,579.8732,484.41666
-141.78156,998.2912,598.5888
-165.60803,784.23456,546.4684
-121.16068,882.87775,487.74332
-176.3841,1017.48596,621.54004
-127.28927,786.9729,596.1657
-106.22783,974.49554,560.3319
-110.57763,893.42456,575.8996
-111.26565,876.396,525.426
-218.83437,853.6471,435.93195
-158.4153,887.97546,483.34976
-129.53963,871.73175,497.80283
-202.32054,844.1453,409.51855
-148.71577,851.0622,379.91983
-134.75668,968.92676,625.1415
-214.08287,797.3264,574.56726
52.975834,976.97614,474.39734
-177.14128,1028.7192,716.92926
-89.71568,556.97485,681.26215
-136.60353,851.8507,741.2985
-147.01758,646.53186,771.2941
-100.26045,703.97266,715.29224
-46.33547,812.8336,707.0058
-28.290585,1057.0753,515.638
-110.60315,864.4943,493.6083
-130.74597,715.7221,563.88385
-194.3578,722.3989,479.40036
-93.52787,742.5348,591.7897
-412.31982,585.8547,636.38544
-306.8955,572.20483,852.22003
-244.269,697.98584,930.6327
34.899616,896.2463,867.34686
-107.3741,997.49603,728.3552
-471.5018,542.126,504.15475
-327.4021,521.94415,627.7775
-311.25143,483.02982,869.34827
-240.86707,415.2689,758.7168
-463.5038,533.90845,686.33466
-485.62088,361.86783,758.765
-464.52698,322.58044,759.9769
-623.4183,150.4576,677.7954
-499.23523,220.73863,602.8335
-512.98975,162.68294,678.8696
-411.48184,224.16447,672.465
-449.25772,382.58997,729.87354
-467.6149,622.6905,768.71277
-289.13672,428.74023,703.30206
-335.06448,538.3613,817.2126
-190.37978,736.3754,915.16815
-240.70372,566.1671,915.64374
-151.21504,765.72046,858.9514
-160.7914,832.9328,816.4284
-181.61023,790.59735,712.72437
-328.39136,719.5189,686.9708
-416.55435,660.76355,584.2125
-380.19122,684.1301,706.1543
-466.35577,474.34625,627.5778
-324.11652,479.3805,908.23486
-615.3027,461.70013,650.14716
-456.99796,742.9357,647.45795
-204.44083,701.74036,705.29865
-246.94087,428.69748,772.9207
-627.2559,371.80273,869.1492
-527.3062,467.9442,400.80646
-334.25055,741.66815,631.9822
-320.843,537.94244,676.705
-434.06287,532.0173,737.3476
-547.1015,511.2063,608.08264
-394.85983,632.7361,678.8398
-562.6079,647.34546,706.0464
-446.61768,473.95694,625.0776
-450.6157,620.56775,708.31305
-319.31778,670.97894,754.6022
-395.48398,682.4469,719.50494
-338.68338,649.374,665.5729
-366.78107,648.2796,635.7938
-303.20752,676.89246,736.05994
-402.3344,753.7008,709.3866
-409.78882,713.8403,570.01117
-380.04672,677.87915,623.7553
-216.07568,561.0818,664.35376
-273.52243,670.2147,791.64935
-249.56743,663.0212,686.5542
-322.79004,625.00604,689.0108
-247.77448,821.5975,682.0855
-158.83969,719.3629,667.8098
-151.33589,665.74066,587.1238
-267.0405,882.5569,687.1595
-186.22057,701.7155,665.72437
-113.30443,704.3344,707.8607
-76.66986,855.69836,714.8874
-224.51448,828.48285,612.01
-201.44923,573.0836,580.3624
-143.89822,578.8816,648.1862
-261.23328,764.2626,628.4655
-343.5978,627.68024,577.05347
-235.3531,618.9571,688.8009
-143.37514,704.5883,715.0371
-240.84317,702.58685,687.5355
-141.12349,589.1221,645.59186
-99.31666,700.50415,677.78906
-319.51022,819.1324,642.0619
-394.47086,712.01587,664.67773
-432.59665,646.008,696.3116
-173.50548,764.1434,636.1266
-231.54941,813.09625,696.0684
-203.98676,665.73987,645.90375
-299.68082,546.7206,657.7045
-256.4804,473.12503,552.32007
-407.66312,710.5597,885.136
-578.11316,881.8377,705.8373
-332.8444,695.55505,893.6482
-552.94714,808.9431,574.39575
-222.37144,736.75934,658.32916
-156.13716,551.50256,920.9292
-326.03708,618.55896,843.96936
-293.68246,756.23755,669.39514
-294.28238,569.66327,702.58264
-368.90195,539.83264,693.5648
-486.8735,620.0473,625.3585
-350.03986,760.3656,557.09894
-347.65335,797.9764,685.49207
-215.90765,519.116,906.2553
-192.79984,653.9513,836.5446
-289.35175,621.9844,706.89014
-377.57748,384.88367,673.4933
-697.41394,370.054,346.12064
-654.3213,292.46902,565.68115
-407.9331,249.59604,932.3077
-228.2012,589.02026,1123.81
-87.38398,715.25745,922.4444
-192.00354,680.3292,765.23755
-387.1496,520.43274,745.759
-88.4293,479.3664,589.35626
-454.26257,695.9956,557.23456
-266.8278,420.5104,704.9697
-82.863365,640.629,881.48694
-258.7998,676.3758,976.54834
-275.63278,560.64417,852.735
-369.16193,526.6145,819.948
-232.25934,571.2111,684.3675
-362.9938,627.3127,770.539
-159.38985,438.85217,635.87213
-241.76187,603.2706,688.03467
-262.45914,504.75818,582.6971
-359.944,497.4092,812.1025
410.1012,144.6911,396.39365
-639.75336,1302.5657,1193.3077
-1718.5068,342.88086,752.35297
55.865387,-677.43134,938.4134
-531.3989,1427.1637,1145.0964
-256.30945,633.6631,637.4031
1.5476115,292.4244,465.5442
-140.50755,949.1624,1035.7112
-3.1390457,654.85406,890.66144
-142.41582,48.421833,552.6639
-400.37167,845.5405,880.9631
24.58694,413.13507,652.7168
-154.30106,621.2505,673.6875
-17.163717,646.4147,776.3641
-225.89442,679.2634,609.7748
-285.1426,161.55919,832.84644
1492.577,1288.6971,1144.7982
-1457.5443,1030.7456,96.15878
-524.693,-356.36212,844.9945
18.721601,1240.0317,1097.9141
-182.50276,407.00446,1105.9492
243.89354,457.88235,715.8991
-176.78424,747.68024,707.10596
-144.31941,496.12143,582.70966
-203.6282,642.3358,624.5785
-0.500912,691.8166,796.64795
-71.20398,594.9778,774.9202
-154.02995,675.025,780.86127
-521.93994,673.1188,864.98456
-205.41669,332.08243,724.3815
-209.17711,425.53772,959.72034
-198.21414,601.16626,882.4742
-259.21133,516.6349,853.3884
-293.2535,582.29205,680.20746
-261.2196,520.6307,749.9504
-169.46329,506.02655,761.51587
-268.7169,643.58575,820.77246
-258.55368,449.6517,815.10535
-267.6046,531.5009,829.7037
-249.79915,707.3326,855.3691
-243.74945,654.4603,822.6725
-313.63095,599.24866,762.19885
-462.31247,516.1085,779.5446
-340.20154,310.34494,695.4137
-307.35968,464.35092,810.89294
-197.62737,533.5973,794.76996
-209.83331,638.21423,952.68884
-280.72702,488.672,843.7244
-376.2159,433.28793,859.11053
-381.00278,389.0688,767.4778
-236.72467,439.61398,799.8723
-194.85345,567.5735,825.9556
-137.05693,508.76843,825.4583
-303.05756,472.3314,812.7592
-279.92825,428.96475,817.4491
-262.1331,451.06113,806.0947
-324.50992,589.64734,862.5742
-315.3031,481.961,892.2672
-276.72107,530.9083,881.1617
-186.2088,599.6778,837.2448
-276.74094,525.0124,849.97424
-425.88583,534.3358,641.1859
-360.33075,306.36905,685.5304
-437.4361,358.7878,872.8704
-267.99866,394.16342,823.3772
-278.6409,509.11636,851.7083
-268.50723,527.2431,794.1513
-304.7099,626.0424,747.58093
-240.69891,484.4685,839.5943
-120.04815,467.58435,902.8878
-82.095276,661.409,964.02234
-85.63194,469.24246,817.7126
-134.58107,663.6803,889.73956
-98.002975,843.7809,947.31775
55.514107,601.7476,695.313
-31.245861,626.98004,596.2364
-17.458368,573.62177,706.20703
-47.456707,667.97797,706.8272
-132.3689,623.48694,716.2357
-183.9184,588.06396,701.9906
-167.95442,685.0357,848.4142
15.213405,507.7923,801.47705
-3.0256205,644.9295,839.5538
11.94367,538.9254,812.57556
-164.09094,515.97974,755.29724
-168.95288,711.4361,843.68616
-302.1876,661.5901,932.8782
-201.84334,323.3792,725.649
-203.39458,725.30035,949.25836
-133.59999,697.2122,920.2941
-226.99284,457.26407,847.12317
-227.66025,577.88416,725.5538
-222.20526,573.4745,788.38403
-243.85764,255.58682,819.72375
-268.18503,266.1724,908.32385
-424.18497,213.56609,954.1198
-416.67746,53.68501,932.876
-296.93805,246.18163,879.35443
-338.40747,228.65688,949.51764
-316.96765,266.93686,971.26746
-222.30151,297.7629,747.4084
-357.251,325.59677,769.6061
-507.8079,290.15384,843.60925
-401.33728,133.994,925.14655
-224.55933,320.28415,874.68915
-131.98225,281.32022,897.87616
-424.4596,72.78914,973.96893
-546.35236,-52.03886,849.6779
-458.04276,8.255652,985.99506
-474.6232,-87.651115,997.3633
-318.60645,-93.87117,1120.3628
-331.5056,-10.443776,876.90356
-476.9203,305.00833,751.8097
-368.00232,355.5774,894.10913
-544.64874,122.465034,922.1057
-351.34863,58.875465,810.4897
-400.25922,319.99457,935.9966
-309.95068,-17.654846,881.20154
-371.5655,273.38705,977.6072
-370.0249,188.97981,880.8006
-219.19868,144.42735,918.064
-267.03793,203.90987,862.6218
-278.52573,436.7608,842.1283
-319.64612,175.63033,879.4008
-402.62933,72.06176,764.9564
-509.2702,154.64908,672.1366
-230.54448,474.1792,794.27295
-253.11249,526.86993,948.7726
-107.91341,420.23,848.7282
-177.45961,557.7679,989.73456
-160.1564,514.55164,801.9788
-217.3063,573.73303,806.66
-189.43433,568.13086,913.591
-90.55556,543.8137,891.3183
-146.10039,593.8072,837.73486
-226.53195,682.5194,848.8165
-160.7098,674.9221,754.25195
-202.73083,569.149,847.1415
-225.59872,556.03595,855.64014
-123.852264,563.4773,819.557
-216.7489,686.18567,818.90576
-235.46388,533.8404,804.9718
-278.48453,576.4443,772.1046
-242.62976,523.15063,838.3078
-361.90094,575.77185,806.15094
-272.4324,483.91223,795.7137
-286.02158,577.25824,809.6475
-139.74626,454.4099,709.06885
-228.9556,583.50256,820.18713
-296.43478,477.56473,708.6416
-275.6008,562.823,807.6551
-381.29352,502.92847,741.1792
-196.93689,452.8803,822.7337
-484.2872,536.6161,959.97144
-339.39285,299.29034,780.07263
-241.69527,462.08298,857.662
-329.33536,509.01077,833.94006
-298.32913,467.18863,848.34216
-356.77026,516.4623,790.38226
-359.00348,458.05008,762.7971
-342.60284,460.14883,741.8988
-317.7924,469.8435,735.0961
-351.27948,374.11145,703.1383
-364.19067,410.82712,871.37134
-427.55753,439.67535,905.6756
-375.59985,429.67633,885.13684
-471.0442,510.01718,881.7635
-152.23495,430.0013,750.71375
-239.11984,517.1706,894.91797
-335.15845,370.28268,767.3609
-338.88544,496.01337,854.07166
-340.07727,454.8105,761.6077
-140.76622,503.74014,855.74866
-300.84326,600.36316,930.0887
-293.32767,379.45065,736.61316
-255.55893,484.92252,867.3034
-281.224,547.13873,867.4674
-234.81802,445.40176,801.81934
-416.89706,621.1057,853.3348
-347.0949,439.69904,804.66846
-189.21104,538.53625,856.2902
-220.48752,514.39575,817.7796
-268.77167,550.58826,822.0318
-233.80359,462.7975,858.4348
-349.48328,532.55865,851.51996
-329.34427,469.95874,782.2232
-335.80585,486.62012,731.95874
-202.90466,439.57623,734.2955
-309.3751,499.47745,823.2472
-314.34897,498.25342,833.847
-495.62933,495.16418,791.0799
-211.10037,413.68716,685.7563
-330.58948,559.3825,947.81964
-462.9365,280.19632,793.105
-343.5353,368.0443,805.0543
-263.6041,453.3796,825.7648
-378.64172,446.7802,887.6125
-266.26938,298.0488,757.87964
-414.76898,525.2683,921.6031
-342.9327,254.79512,764.3386
-325.6424,548.69214,894.1754
-385.66345,380.8621,716.60205
-343.4751,461.54703,880.74585
-391.88986,282.4074,826.0724
-403.87875,514.89307,950.30505
-345.05215,316.71497,731.73456
-180.79608,549.5802,919.3124
-429.1514,413.00293,801.44495
-282.67682,427.36758,818.67096
-336.61313,448.6837,885.4961
-285.85675,444.51157,824.1689
-232.18117,455.05054,884.44867
-324.7738,487.29013,854.2649
-232.4811,315.90488,742.78815
-365.59818,593.3482,893.9704
-229.26224,271.823,788.4855
-339.2748,645.03406,1006.1884
-245.63837,311.31204,728.2749
-282.19952,708.5765,939.2926
147.51094,73.74587,389.52997
-214.50377,1016.2871,1193.686
-944.15784,234.9367,594.2827
73.27016,274.86267,1236.4827
-1175.4702,997.86084,1073.7076
392.76736,-144.10222,519.46234
27.37875,1160.3053,1125.1946
-452.8497,249.04666,642.8418
-370.8618,410.87225,825.3228
-590.095,402.29697,606.1259
-332.96664,412.3442,733.1029
192.29878,688.5759,851.9175
-114.826416,639.8302,822.3188
-307.16446,564.3017,916.3759
-868.3542,468.76062,948.4257
-78.881836,-1.1036904,886.8109
-195.18631,1022.5689,1001.9826
-105.37026,349.40854,746.4845
-356.00613,570.4348,730.77026
-542.09894,326.5431,541.648
-366.686,439.917,575.8059
-276.8643,376.5276,741.9759
-351.2217,763.5937,1273.7979
-442.67697,340.5274,858.5383
-24.89701,468.9895,904.0831
-277.90588,622.27435,799.4808
-400.2546,503.24307,649.78687
-184.33434,279.36246,568.1248
-353.39603,691.92694,989.8382
-376.3516,391.38016,789.35284
-196.29433,576.9944,961.6237
-185.44957,455.45657,628.538
1.8300743,641.59155,963.7887
-573.0239,914.57416,1006.37085
275.1793,-57.661488,839.4511
-320.7646,1041.4954,1044.6968
-5.641103,168.48206,596.7875
-264.91214,922.81555,1072.8739
-282.86746,273.2494,613.6284
-128.49715,453.34933,978.7477
-765.9218,664.461,790.83374
238.72324,167.6967,693.8492
-224.40671,988.84454,927.1201
-320.46475,292.355,815.0793
-607.4548,380.73782,905.95917
-55.158855,273.58316,480.3139
-89.8823,689.4881,613.2965
-414.80167,637.9522,845.97754
-499.81674,353.04898,706.7052
-171.84607,439.03998,734.6693
-496.5743,769.7545,851.1274
-116.17547,328.4253,796.18225
-272.31827,584.1905,958.9739
-265.87457,442.09555,894.9229
-455.72546,372.36844,746.43225
-162.91508,387.4378,686.96814
-546.63464,792.82324,1109.141
40.037052,137.31653,623.5042
-522.9144,884.66235,1074.5211
-482.23245,178.6221,480.65036
-128.78394,795.4704,891.29626
-342.95615,272.53137,668.68854
-242.79378,630.26,814.6201
-573.1944,427.40518,645.3029
-189.31543,448.40765,769.71466
-450.07645,741.1643,985.56824
58.363205,437.84995,796.16754
-471.0067,663.44684,888.6749
-212.5005,480.9786,796.2817
-61.25697,466.66882,749.08484
-178.66545,637.6673,858.34564
-325.45642,464.61353,735.2853
-247.01682,646.0053,954.4871
-140.80847,364.36084,698.58594
-164.11017,762.328,891.5339
-499.15247,582.697,736.2095
-220.9512,475.53464,786.27783
-419.8446,635.331,972.72723
-83.98172,342.60727,667.82806
-408.14883,724.0161,886.7484
-1.5616862,199.11717,633.27075
-462.69913,930.2197,1004.03796
-414.44608,107.49884,515.88696
-8.472185,606.42175,766.5764
-541.7936,833.3685,954.69794
-179.90771,352.32312,687.10565
-444.7003,659.41565,862.7105
-150.51483,564.4463,712.8223
-458.52182,612.2196,741.56635
-83.18438,337.93234,651.50275
-382.1858,774.3652,936.7278
-208.51865,342.9054,671.6251
-313.8154,605.04913,798.39
-280.38647,396.6994,761.8411
-212.88475,649.6372,909.30566
-561.868,473.45258,920.02545
-356.7663,446.71283,703.32513
61.861427,561.72217,748.35364
-440.15143,674.976,867.4154
-342.29114,249.51859,505.829
-407.10214,695.87146,863.5212
-159.8107,310.73215,661.23346
-202.61172,737.31146,978.5901
-507.39493,495.7683,680.18787
63.647892,427.56,728.5549
-297.53314,825.6368,948.02466
-222.95769,408.54562,718.20197
-502.46228,680.55237,934.4417
-40.872673,314.0446,712.8892
32.63298,613.5225,918.94037
-489.28036,674.9734,701.1083
-268.77704,276.58826,642.6797
-211.70493,679.16907,917.4392
-318.51968,583.5659,807.05786
-509.84122,485.3183,812.1541
-145.81076,343.4312,705.7653
-202.97974,645.2739,927.2943
-343.43713,372.68582,690.30774
-568.4643,507.08582,778.31146
-353.74783,361.30313,784.6255
-22.38543,520.29834,808.0832
-557.4484,662.163,969.1914
-529.2612,207.3026,562.3387
17.62051,578.769,900.8482
-562.1776,728.4572,823.9332
-93.29472,238.03925,536.90936
-665.3849,841.9491,1022.6535
-374.69296,153.84189,609.12494
-55.963947,674.5695,867.59845
-473.12698,397.13864,743.24304
-412.80087,487.76236,790.57635
-264.37375,505.4791,936.39844
-570.6549,537.3483,795.1918
-42.456734,336.85754,723.44836
-418.7276,861.38464,1003.299
-471.86575,123.90951,501.87354
-71.137596,776.02136,928.4734
-784.0373,446.1372,597.1771
-121.61131,382.88754,782.8456
-324.3587,599.7173,843.2476
-209.04726,527.7676,713.2347
-358.12482,585.6403,791.7735
-341.53534,582.4612,774.217
-218.98303,436.79333,821.0723
-287.60294,761.02246,893.8042
-340.2183,458.69907,717.00366
-57.557644,579.6362,855.74445
-128.81984,448.2812,633.0869
-509.28098,830.44214,907.5718
-525.226,267.51007,581.16754
-72.202965,641.19867,1020.3464
-154.46576,627.65735,767.26056
-146.97478,576.6657,776.16907
-338.7397,431.95578,614.55884
-340.90894,699.6187,1024.3057
-489.40567,256.63596,695.35925
173.6985,609.3001,860.348
-572.3889,734.6545,843.09503
-117.94492,208.74817,685.4552
-612.1785,725.84436,865.15106
11.413426,286.49374,629.4809
-377.98328,765.5812,818.90497
-293.30334,455.50452,740.24457
-243.06102,439.65897,749.38635
-232.7231,698.66235,881.467
-762.36255,425.04938,726.5481
154.90274,246.9035,761.1654
-493.34622,920.4445,1010.0885
-237.8939,179.93304,738.80206
-544.5899,616.18317,849.3731
-178.01575,238.04095,654.6715
-374.22186,707.525,913.76666
-308.8692,271.73853,658.4138
-344.3342,631.8649,913.7164
-68.02352,384.8226,640.5513
-654.33435,602.39496,922.1741
-593.53864,259.41934,616.83344
124.75617,599.31494,949.0304
-340.45908,790.78986,909.6714
-295.25165,387.37595,693.7971
-342.74207,619.8406,792.90094
-181.8885,489.3108,788.97205
-108.83538,532.9433,831.62915
-494.62045,617.9638,809.8566
101.83502,172.98317,649.8333
-375.43484,1039.8794,1079.2245
-615.97974,229.10982,562.7746
-99.585175,419.67264,815.0668
-100.868385,759.42334,809.9393
-410.7332,576.5377,792.0981
-348.51736,344.18564,796.4308
-381.70975,672.9978,1054.3828
-160.11089,314.4353,743.8043
-170.63658,782.87067,847.1717
-453.1606,543.77454,716.9461
-68.89417,546.77094,863.27057
-566.001,501.76846,715.9639
-171.83914,417.46942,711.4617
-545.03595,617.3484,682.7246
-154.111,246.6454,687.3723
-419.24203,684.616,948.65765
-449.73526,357.9251,688.91376
-173.03374,560.8894,747.21533
-604.61755,635.1967,988.1337
-104.69177,238.18231,670.4561
-450.6443,727.15594,932.19073
-228.16545,262.77313,636.02094
-472.57553,771.0855,1055.4381
-488.09485,212.58371,519.4876
115.13383,566.3118,759.4281
-731.6761,793.04565,875.6332
-193.27522,56.619473,679.11786
-516.24414,724.3619,945.2223
-23.523373,385.03757,663.50916
-715.7358,928.46,1104.6843
-154.6159,79.637634,360.31506
6.8326836,946.6087,1056.3643
-351.15503,569.09296,703.6091
-216.06593,368.37048,727.3333
-236.95844,633.5738,782.2802
-137.1964,641.02686,990.6696
-505.8132,600.0697,758.1966
114.92947,279.5171,646.4939
-224.20015,916.6743,1037.4745
-412.44397,461.0743,547.4799
-280.1296,446.33063,906.51575
-299.17322,700.84,903.8457
-33.17521,319.558,693.31177
-440.47653,737.95184,901.9742
-193.53539,153.05502,564.43146
-283.85486,657.0996,836.20905
-600.07227,393.08618,669.638
-42.72889,451.13657,939.0984
-698.3846,661.45233,928.6881
31.889408,144.43172,634.87427
-597.8455,811.77826,998.7688
-472.95807,247.9666,566.70325
-74.50044,550.1266,839.2926
-675.37396,730.3498,884.951
-206.11641,184.64555,660.5624
-15.203988,574.41797,831.99365
-486.85156,533.3327,788.73175
-338.35605,325.23303,798.9822
-356.4489,492.84625,769.53687
-232.89944,505.40982,934.55084
-550.5902,571.7694,937.44025
-305.80475,235.53061,689.0217
-85.96997,539.23083,818.4862
-596.80505,609.0434,825.0203
-265.34293,108.87639,535.66895
-476.56146,651.346,879.84216
-292.52643,369.12814,663.93695
-165.82127,573.9316,943.9105
-320.61218,527.00885,783.0921
-8.593235,620.9529,960.009
-578.1691,591.7445,868.36505
-67.55326,342.0448,800.0739
-79.0733,598.5935,848.0554
-205.83066,697.288,838.18317
-582.1649,288.34247,712.29645
146.99232,449.72586,774.9002
-520.07635,828.8521,914.3101
121.862045,191.29108,683.79865
-827.67914,876.55975,946.1016
121.7336,-1.9675585,586.22845
-451.92926,953.0737,1169.519
-116.22617,96.52985,482.00342
-258.1625,874.648,1054.2771
-464.79095,268.28305,654.51984
-302.8111,507.2174,858.98193
-378.92804,501.3823,770.4184
-192.08405,513.5453,760.88293
-458.925,543.4973,841.3177
-351.0699,355.52313,657.35065
-167.21132,651.5728,734.7715
-653.7803,735.73535,914.3187
-3.1501381,130.16168,594.6673
-209.66516,879.84357,1022.0402
-512.25195,325.2798,701.28766
-117.749664,463.13544,809.97833
-520.7157,536.6253,760.5115
-40.30715,503.40933,718.0294
-775.8588,778.02,959.18835
-100.41692,8.805769,487.92944
-149.60187,962.25244,1037.2017
-951.5166,445.50626,726.2561
247.71819,5.6986003,576.77673
-677.1073,1199.9617,1022.68805
67.48447,19.339556,467.54987
-296.85757,1054.7195,1189.559
-776.3555,427.66312,655.3901
