# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-130.94336,357.99112,589.0874
-235.74901,787.98157,980.7322
-315.54538,578.4229,696.3952
-419.46985,602.47345,789.64105
-102.983505,394.54062,658.9452
-250.09511,828.4808,874.1673
-348.53793,511.9773,530.1208
-325.136,422.78473,843.09143
-259.78366,440.3396,585.53174
-233.5322,900.67755,994.858
-308.65048,466.19034,586.5285
25.897392,613.44934,888.5834
-315.55386,804.22565,791.41956
-131.45743,423.11227,821.2778
-415.10797,698.5748,727.17206
107.837265,415.16794,710.44385
-11.642291,686.70984,805.8565
-149.83797,640.60254,857.1036
-412.0353,531.5344,706.9144
38.582565,531.19354,829.97296
-510.83157,840.30884,807.79517
-119.26495,368.5311,754.096
-444.76575,713.9498,886.07764
-8.259269,320.32806,609.85675
-304.9554,870.47876,1012.7052
-348.60852,264.54938,595.20123
-100.7437,426.16656,810.9787
-278.40375,647.8642,778.09174
-376.68695,410.49887,747.11426
-501.59134,500.39398,720.8514
-107.48097,512.48035,689.21106
-373.94302,806.1251,1016.09796
-326.861,268.98325,832.46674
-181.69057,593.3268,900.2106
-238.75774,623.9008,675.20557
-377.15262,487.1544,762.45264
-334.53354,381.52023,571.5468
-173.86928,493.3571,852.6476
-467.2204,593.68353,800.4344
-326.16263,363.27277,884.4594
-332.79562,494.35394,825.8013
-244.56549,619.4644,903.9597
-457.113,402.29306,614.0178
-103.64702,314.33725,668.7229
-571.0717,660.6937,817.09424
-171.71213,394.39224,656.6704
-412.03052,628.36127,801.64557
-176.4429,480.99896,793.89
-338.44153,802.01324,1085.8049
-172.97394,376.9504,624.30133
7.9357376,488.9019,957.3454
-507.9713,871.7529,878.3921
36.87364,199.45192,594.8459
-83.52115,698.92267,912.35034
-272.1893,656.60126,769.7996
-198.28178,362.89972,766.9602
-244.88606,501.5082,749.50433
-106.93818,593.491,811.8745
-402.45294,834.7223,926.7328
-232.25406,267.4598,807.3106
-53.643112,512.2757,1000.1075
-304.60223,686.7658,938.9391
-406.2224,339.28027,680.35913
-265.13818,423.9467,771.10767
-175.43219,452.51318,644.3589
-333.14545,767.02,729.3178
-417.53735,468.64282,710.81665
-356.1247,602.5819,938.57227
-328.0826,429.22913,770.14435
-112.96675,725.3823,792.18677
-263.98325,614.0405,684.8395
-145.26427,468.7417,724.9105
-738.50433,759.803,786.19226
-103.354126,65.94726,514.3438
-207.0294,853.10443,929.1338
-349.4074,633.01013,894.4399
-364.08517,369.76968,691.1408
65.06524,407.58243,631.8344
-714.6821,1068.9323,1059.7708
-304.9849,-17.94524,444.5262
-9.835759,762.3724,997.7303
-415.57767,701.57556,734.81995
-301.58612,367.1246,770.76227
-552.9113,443.96716,616.9396
101.2223,457.23203,637.603
-305.7741,1001.55194,956.1837
-529.8594,418.12762,664.1209
249.71301,303.7738,787.4571
-361.32413,1148.5676,1090.7479
-251.52434,308.03464,554.08124
119.88963,505.95514,868.7218
-172.42056,819.5892,780.1387
-436.06076,658.02313,930.1079
-437.7686,367.60318,590.5041
203.46957,390.564,915.18835
-359.6773,1017.27216,956.6076
-362.21143,266.1844,610.87103
-200.83385,399.29648,705.6331
-157.66766,553.2168,847.8539
-728.743,792.5699,833.6956
57.99733,92.489204,570.07513
-86.32745,988.34314,1207.5981
-486.53323,477.51575,823.69763
-320.13702,208.2324,679.1696
-160.63174,534.9373,815.0529
-206.74368,876.7477,905.32306
-536.7698,356.3082,655.2199
73.14641,363.7289,650.3833
-465.67834,852.4335,1172.9526
-246.98428,117.76459,570.99976
-307.747,570.10864,694.7523
-160.99629,503.92642,842.9889
-305.3213,349.24185,956.81586
-308.7548,326.10266,654.2657
-324.2638,713.7527,1089.7162
-314.24506,201.51537,637.52844
-140.18748,422.6893,894.73895
-526.95135,462.065,847.61096
-118.993675,454.91125,807.9494
-465.35468,257.97983,882.64575
-218.33524,410.88046,742.6245
-239.52948,464.0024,890.0487
-209.40718,515.9734,938.63446
-384.10632,399.86932,755.5209
-141.9865,436.9544,785.7109
-372.29184,454.77844,989.44434
278.48242,532.7394,868.71484
-606.7533,357.53482,1220.9127
-356.65598,369.17703,417.68475
-272.36282,644.6441,1126.2856
-129.54707,252.30449,716.44916
26.499556,664.6965,921.10077
-650.948,585.0325,665.61884
-60.549908,175.60068,591.58124
-219.54465,851.25696,978.2381
-147.18253,267.19968,840.2773
-549.02576,952.47107,1168.1576
-669.3146,190.87025,744.7242
385.39905,329.18872,573.52985
-507.24338,1274.7538,1083.1277
-56.16697,88.78584,495.84375
-94.2522,587.7072,968.5091
-707.57983,766.45996,790.0061
-182.67613,196.96657,572.28754
-160.89691,612.1947,798.7722
13.24263,602.4722,884.7009
-394.69922,731.82446,918.9158
-476.50095,247.48918,634.25244
148.53207,466.56677,784.1096
-408.4105,977.54694,960.1569
-156.66554,194.36241,615.32446
-100.728874,489.41693,873.39453
-376.3774,604.62,674.3121
-346.01416,361.90457,760.63776
-421.6895,543.6897,797.7045
-106.8121,525.70013,807.466
-339.23422,689.4233,845.5525
-396.04736,371.24612,729.66833
-97.65888,581.4692,772.0246
-352.69016,725.86255,881.20264
-457.1414,529.0278,642.3799
0.86345714,331.30487,625.6812
-321.6414,831.356,886.24457
-94.76068,392.99225,679.6817
-325.21967,764.68854,946.89526
-41.97607,421.34805,638.8793
-129.58539,820.9345,1023.22186
-301.81375,601.36676,734.30676
-31.007202,532.40643,848.8729
-112.75884,690.3778,714.5584
-93.36656,640.1012,844.275
-413.34076,751.00854,846.64526
-86.53225,469.39734,703.64655
122.247154,502.54822,675.77966
-97.41529,768.6848,820.0942
-330.40347,683.0902,720.97943
-416.74173,603.59247,1003.53326
-591.7214,530.87445,639.2639
333.96585,236.08212,628.0272
-305.75327,1122.2295,1076.0575
-218.98875,302.0124,661.6666
-373.40622,352.09705,788.1602
-165.53094,446.80466,647.07886
-362.82248,803.171,909.54065
-95.33674,372.05957,802.10284
-658.10126,716.63293,962.1862
117.13199,210.94339,360.0561
-569.3314,1031.2286,986.6941
36.817978,211.76527,559.7057
-230.57724,881.0595,1027.7366
-520.1203,300.39938,596.33307
54.98634,470.9686,856.7136
-443.75003,654.4818,786.9153
-175.049,544.0693,845.76984
-255.90666,475.62485,753.5773
-146.32182,681.78864,914.4505
-686.0881,862.4781,1009.7111
146.2854,27.09663,342.34305
-17.112238,951.35144,1097.1982
-674.7525,762.955,814.3748
-413.15524,125.817566,517.9487
-0.9096501,474.98734,631.1528
-210.2184,920.3019,986.4174
-374.27744,498.5199,636.8641
-85.28965,368.9892,851.3707
-267.5394,752.6965,900.4183
-419.0459,575.7066,692.32404
-279.874,490.19922,661.5783
343.18256,362.7061,737.26605
-530.5715,1140.016,1059.945
-359.267,339.6662,577.197
-26.690268,376.43454,617.487
273.98502,570.23114,913.0591
-592.1831,1025.814,960.8539
-47.03602,99.51538,398.36642
30.977388,864.1465,1081.9342
-253.16425,756.2322,816.90985
-436.52374,622.72003,699.2775
433.89035,306.3774,736.97205
-594.0637,1354.4464,1134.7977
-148.60254,-61.100704,317.6062
-354.55936,822.7838,1121.4038
-24.647657,338.0106,569.4268
-418.64594,844.8386,1015.84705
-94.38323,93.897545,346.3221
-178.06499,897.5271,1155.0056
-647.1564,527.34186,499.98822
7.5886645,227.1668,858.6351
-395.70334,698.62555,934.1519
-363.9559,451.38745,770.981
-295.49637,431.6536,587.2706
-185.4752,733.8448,991.92395
-456.53732,543.1495,638.04474
42.916756,359.53082,757.87115
-525.1488,766.5196,862.6682
-55.7186,405.4217,627.2471
-439.3105,725.4544,934.2623
-168.56816,283.27313,741.8207
-386.83154,795.4834,994.73596
-206.19589,480.0632,624.702
-108.505226,747.1796,931.80566
-434.5032,473.37747,801.16925
-235.40604,483.9996,669.811
-277.79572,617.5716,892.4467
-320.9739,426.93234,618.6328
-434.47647,604.85596,816.40955
-329.42538,469.34137,589.6147
-343.08347,497.4724,862.9839
-242.4155,489.65417,763.6594
-357.27042,687.1062,1015.4736
-308.0912,478.63422,611.66425
-36.033535,702.1945,847.23254
-287.36758,782.1312,836.3638
-227.7831,562.51306,792.497
-83.240555,510.44397,642.48627
55.78468,557.85376,850.17554
-625.3672,1088.9259,896.4023
53.59638,219.23505,419.66452
69.41797,752.20154,1022.0335
-186.13101,745.1919,537.94965
-16.60174,461.896,832.5426
-800.39844,1070.631,1054.4861
113.77303,-14.91542,402.29578
60.795265,885.07825,1112.4872
-195.86693,553.22876,572.687
-30.250181,597.1291,796.1885
-628.2053,502.33472,645.7919
-177.58086,425.76486,723.3409
7.7969465,701.5413,897.3338
-366.98172,709.9183,903.882
27.500229,244.73994,717.2512
-722.94434,729.1526,1055.4492
-467.52,211.37398,294.8507
263.65018,761.14355,1124.6517
-386.13214,415.99005,717.23126
-243.00478,425.0509,914.8054
-686.6187,419.94626,413.0107
381.88513,263.82596,713.8249
-894.3528,1246.6968,1192.3245
-132.02559,-158.55205,312.03006
44.526627,1046.2177,1177.4087
-731.62726,643.3353,970.3468
154.08444,131.17152,528.18787
-276.49765,914.14746,1030.3485
-441.0753,346.8039,554.67065
114.24384,410.08167,734.7421
-907.2085,705.4206,832.1983
289.90277,208.82831,713.12933
-1025.0005,1055.7065,1100.2821
-110.971115,-14.681718,502.7089
-47.04121,1008.8462,1067.3099
-222.82137,335.69177,527.4624
-429.82718,829.6032,1064.0056
-489.50662,391.97202,417.3015
-181.84607,408.08325,786.4374
-140.76553,603.6161,701.9311
-180.2189,642.072,794.6217
-446.50342,698.03143,880.23334
-185.74127,498.90616,740.51184
-95.84301,542.8761,803.8339
-286.7024,690.3487,816.69507
-22.781464,491.68307,667.8892
-184.24863,737.0092,742.92926
-67.670044,447.75174,548.0691
6.2637334,651.56726,736.20166
-744.4876,1067.8608,1072.724
55.649292,144.23537,583.6429
-18.030775,816.0475,893.6086
-163.22841,604.9566,734.3459
-358.4829,709.7321,770.77985
-88.983116,397.15756,557.5903
-253.22198,727.7227,1027.7528
-836.9176,685.53455,701.2429
490.31924,-70.98743,570.6827
-177.44762,1308.9875,1201.2854
-698.4239,399.93552,414.97412
-355.27005,527.36584,939.8499
-141.79117,576.613,878.7034
1.5716861,668.495,987.2208
-549.6555,619.0462,659.3688
60.252804,298.3847,603.8606
-437.17804,913.0255,831.1633
-647.6027,285.27216,622.9367
139.26389,626.89154,891.97455
-141.58177,864.5467,953.8387
-359.4746,407.07898,693.6956
-13.866364,557.9033,675.9656
-687.56635,621.2805,889.77057
-61.73923,306.2239,723.39453
-226.93066,747.8409,914.33453
-277.77994,358.1051,788.1055
85.12253,519.52344,613.095
-472.53864,663.3322,945.17914
-534.84143,240.74095,656.94354
-277.22852,654.2936,913.94525
-542.6172,393.5858,718.18976
632.2013,483.31454,859.44855
-1073.79,764.02527,824.12415
16.000828,-5.0390673,609.49036
-1185.4298,923.719,985.2425
658.56104,-371.19473,142.34766
-258.35013,1493.641,1498.6414
-620.3409,156.20204,282.3149
-152.42845,658.5574,1116.3665
-248.29591,174.00693,433.10568
3.8106894,862.17706,1348.3677
-664.96796,608.70715,516.99
449.82764,230.09363,973.0157
-606.55554,939.0766,700.0644
82.10248,273.93323,707.2051
-277.26175,931.10077,897.00226
-190.6725,429.8934,870.881
-548.4696,710.6677,797.23303
353.11603,147.97162,651.4904
35.413746,1012.73706,988.80786
-654.6126,631.8475,643.3142
-463.8958,256.413,723.46674
162.30246,633.41907,940.866
-295.72778,760.46564,876.9605
-339.18375,372.45358,702.2446
-308.20178,515.0786,879.1409
-223.19759,435.64926,770.7502
-821.3498,644.23645,794.10144
40.889416,264.11353,616.23895
-54.24503,809.0237,1035.1719
-748.3592,322.50186,680.9244
-181.46132,274.38382,628.0417
-503.5829,799.17755,857.4231
-152.47992,456.40155,761.7549
-375.8517,643.30035,811.9149
-19.451338,388.58594,692.96136
-505.0344,784.7326,1029.4791
-761.2002,110.13053,597.04114
94.54224,662.55756,1044.18
-363.6288,528.91583,711.44824
49.80885,487.33078,740.47375
-1059.3516,653.19226,842.58185
213.83704,-50.970024,495.1931
-409.93915,1175.972,1136.6311
-604.0841,56.726173,579.97864
159.37898,647.8834,967.0145
-562.7507,662.9882,831.43536
-433.78812,338.68478,735.67
-534.50287,506.8961,739.01074
375.39246,531.3633,1030.1
-673.7228,662.3125,840.018
-521.7736,84.38643,589.70654
49.019577,542.6981,1080.9723
-75.82782,314.26807,763.1131
-433.42474,446.31146,840.1234
-170.05583,212.50572,711.7495
46.33163,467.47345,915.2
-734.5264,824.2789,775.5038
188.92128,410.46222,804.89374
-58.2922,781.10345,1028.157
-384.88422,446.8756,650.78467
-232.65683,413.34064,606.885
-165.0269,628.18695,786.14197
-100.75213,796.52454,879.94354
-640.00696,536.393,770.78986
-115.416794,371.97855,771.3681
-217.85597,917.45483,947.5618
-178.4482,417.53708,701.08374
-332.29956,817.9718,970.9948
-428.4761,414.08142,764.40643
-75.33167,503.0569,731.2855
268.80096,482.8623,559.71716
-430.11426,819.61163,826.13025
-580.72766,234.3384,618.62695
-264.05664,583.3106,888.2682
-336.45688,687.3129,702.4996
-102.94568,637.2485,820.6957
-514.9616,578.6692,912.25946
-300.2424,389.72635,792.6722
-299.23633,496.24988,555.74384
-243.24629,770.79535,718.3642
-212.40247,501.72586,756.39594
-303.55746,567.4095,927.73413
-217.82976,284.6239,542.1448
-190.16977,892.3396,937.1995
-563.9096,519.70386,717.62976
7.7590246,695.7459,1095.3094
-1043.3468,538.7356,668.50867
780.01306,376.32996,702.25433
-510.66882,1175.3215,895.797
-689.85095,204.41774,534.445
19.658346,427.7563,667.8419
-632.2599,793.25305,950.3197
-190.1101,416.86917,741.67914
12.517222,831.7768,894.8064
-427.93106,623.207,816.97565
36.542248,658.93976,606.78436
-576.7824,580.5082,726.72003
203.10783,457.57938,879.1233
-563.81836,823.4201,849.20044
-144.93262,312.39676,615.82855
-147.95346,794.03516,907.0302
-94.53409,632.808,659.2936
-106.620056,653.8326,820.2498
-263.03864,679.22253,887.50555
11.844263,244.03934,626.4476
12.635801,637.8065,713.7421
-295.5585,726.758,721.8757
-16.676458,393.21927,606.5958
-708.181,795.58545,929.76843
-256.3259,339.06076,602.74316
-344.10242,711.8217,697.369
25.099417,458.6344,805.5627
-176.1628,675.4068,918.04865
-381.64676,372.5707,534.5741
-183.50906,511.67636,645.53864
-157.30174,515.9044,748.2922
-302.13022,641.05176,867.0213
-392.18106,489.61377,944.3471
-373.495,556.8086,645.18555
-194.60773,719.46045,842.8053
6.835165,822.079,837.6741
-337.2209,544.7869,721.4939
-291.70935,523.4242,703.3523
-89.313255,317.30197,695.98083
-169.74036,612.5271,825.4818
-293.28146,472.57663,735.61743
-392.8069,510.97403,814.34033
-274.78537,500.09708,679.4284
-287.2295,801.62024,956.6585
-171.27698,575.6546,833.43066
-375.059,689.50934,904.55945
-263.36972,351.57886,563.33575
-262.9853,511.8235,693.0503
-135.68274,610.6163,621.11896
-277.69623,631.0189,784.6627
-697.9118,446.24832,798.85815
-349.77722,430.92902,604.9496
123.71537,544.44714,834.8473
-337.2937,979.48236,936.7687
-196.91122,460.54398,565.35126
-193.23856,794.56573,920.9111
-94.14984,527.76086,723.1848
105.45338,669.72797,921.84064
-127.113884,666.93176,760.23193
-185.04408,776.02356,765.37604
-147.77563,611.20386,498.3241
-122.99072,751.4061,759.4747
-238.20291,856.58,819.82996
-143.88544,503.64648,710.86633
90.037544,422.95193,747.9175
-218.24005,930.82245,828.8942
-441.86548,475.5298,662.95135
-80.64587,584.6985,856.1311
-177.44542,577.63763,684.6137
-88.52103,715.1853,799.4385
-354.24417,563.2336,630.84045
-37.955887,609.431,906.32196
-574.2516,563.9315,713.6081
32.101784,492.71494,835.0189
-553.3755,766.62463,855.39606
103.182365,276.3145,577.03156
-713.4803,846.9869,914.84204
-75.62922,242.45337,472.79248
-244.39485,947.62524,964.5827
-244.96599,408.45908,619.3894
-337.4924,563.1631,823.5336
-288.05142,460.71652,625.7035
-250.6729,731.1547,916.6402
-370.36688,480.252,748.03705
-96.84739,579.7977,854.2623
1.4508563,564.9872,692.5207
-550.8799,596.169,821.64435
-293.782,396.89102,658.2428
-306.67102,668.74567,933.78345
-211.29453,380.92075,613.74365
-252.42496,742.7559,957.7813
-563.0601,453.01822,595.1948
-66.70071,616.6591,923.1389
-423.07184,578.2904,666.8331
-10.740496,573.8973,824.862
-556.83344,670.0239,827.364
42.610374,220.55096,576.662
-682.3292,951.1421,979.0657
-305.58344,480.57895,477.36075
55.02419,676.7374,1129.7745
-508.57285,818.9801,860.994
133.31297,245.71832,724.6772
-296.76926,920.9404,918.1133
-153.5094,449.68124,683.04315
-242.30247,783.88544,805.0484
-108.98137,342.76062,641.0242
-35.86946,854.7994,819.81165
-292.88824,682.1396,773.30286
109.34633,326.09317,807.4191
-240.06966,831.7116,818.9591
-258.5187,523.28625,794.6316
-50.14743,400.41638,738.4142
-256.806,701.4068,846.8047
-377.76544,506.0963,809.91095
-161.80716,430.51492,885.63153
-167.98917,591.6539,913.15576
-238.52379,388.2791,898.3646
-31.88102,273.27582,656.31494
-264.64993,809.18585,844.70374
-494.91452,280.18463,708.34625
-107.40645,318.3954,873.33765
-443.37476,647.65155,903.0093
-109.49227,286.0097,787.6428
-643.22687,573.4339,927.0648
-101.32497,16.52123,660.0645
-446.64557,724.5462,896.01636
-87.58711,268.46378,644.7492
-273.20667,651.0429,1003.1646
-229.99191,257.0658,724.93665
-434.0378,485.4382,1003.2832
-285.68176,37.33851,679.57227
-105.33145,759.4634,1006.9698
-526.1739,329.90826,879.3499
-51.59031,232.29997,788.22314
-783.2855,766.6122,945.03485
-4.2234573,-37.274868,714.3773
-331.16623,841.19116,932.6589
-146.22668,294.5656,795.22986
-452.50363,653.6825,847.6417
-317.41354,120.39136,597.52124
-196.13191,627.35114,911.79974
-411.32925,423.3251,681.214
-300.21024,557.85254,945.30634
-257.145,371.3227,687.1587
-208.70741,804.2157,1005.4765
-386.4132,825.4745,914.03577
-128.3778,484.5837,912.29565
-76.06093,301.08432,703.25525
-247.84842,440.97162,926.72906
-367.79486,262.81003,809.6506
208.26308,274.569,796.9062
-317.55838,454.4314,954.78735
-495.898,420.56372,911.3793
4.444067,353.69736,641.3396
21.137434,870.38104,931.63055
-674.6072,866.53204,902.79236
-242.5629,15.408952,649.10565
111.77795,466.4234,880.6373
-466.89862,991.4162,864.70953
-524.50415,293.82474,581.40295
83.13671,476.25616,899.15735
-354.62543,827.59045,972.8737
-282.61105,254.52592,580.09357
-73.60966,710.6756,864.82544
-351.79346,503.46594,890.1813
-417.59167,372.72757,696.23975
-245.32286,594.7696,659.33966
-176.86171,597.0174,805.6669
-342.42767,406.0092,765.65076
-337.45886,543.8024,834.0853
-565.0811,737.3877,898.0333
-267.71356,318.92566,817.8181
-172.25711,555.03186,823.4383
149.24547,304.88232,776.9827
-744.69464,1047.368,948.18604
20.534454,-276.82617,596.4006
-262.33154,1179.6273,1179.8955
-474.96588,152.30533,583.2958
347.78375,352.7555,988.2451
-523.1956,824.9002,925.235
-343.77246,249.79214,880.51605
-469.08374,360.66138,832.291
175.90724,407.87567,894.97186
-266.04706,698.66907,894.80255
-334.0623,-24.882885,639.1148
-103.02691,621.0803,1042.6393
-401.02982,405.7791,778.98004
-45.24201,221.76877,794.3746
-420.0631,450.50674,1237.3209
-331.46066,64.20669,726.7503
-283.46658,467.17606,757.5095
-197.2051,325.60837,800.8532
-296.53467,-48.52072,1215.3263
-520.3306,28.595726,481.148
-182.23451,-53.904137,1069.0249
-443.2835,27.990585,808.2606
3.5378368,-167.90366,964.52673
-612.6492,73.67834,1153.481
-448.75626,100.45604,1021.3931
-490.6643,401.68283,860.545
42.138073,421.47232,984.4504
-520.7963,438.49326,1035.7804
-168.83464,67.404076,709.73193
-344.23236,166.1354,884.0547
-351.82123,240.6974,827.4915
-660.87524,31.658772,1072.6603
85.92665,26.016205,588.2167
-323.36115,884.1257,1288.8516
-705.23975,-189.72453,939.52765
-153.32788,237.59656,793.57776
-342.077,443.9236,898.6398
-359.4019,179.376,674.52405
-293.96674,204.95276,821.1881
-366.8588,369.5409,716.7173
-446.5781,18.59666,1094.3114
-509.29416,-71.20844,1016.68787
-139.28351,340.6441,1121.3345
-574.577,-152.21852,854.7586
98.27767,142.83066,940.86285
-751.1332,237.7043,820.4717
-83.323906,17.980488,809.30457
-420.89386,524.40826,955.33307
-469.30392,-33.455273,999.6865
-416.3303,278.09753,1001.66693
-315.36377,285.67206,1043.6334
-420.72958,217.36818,954.7839
-161.04723,-1.0975399,867.4059
-246.76846,157.23602,912.7891
-323.405,318.3328,743.5633
-935.1668,63.987293,971.57623
233.21379,-348.45572,765.29987
-74.457596,994.75415,1122.7314
-1041.4341,13.846619,748.07635
402.5066,268.80933,954.01544
-605.6192,715.7823,1132.0273
-299.65848,-133.14116,673.86224
-77.72294,633.58527,1171.2317
-430.2386,324.23898,879.0003
32.392006,341.51578,740.53674
-290.67444,470.50598,833.0462
-112.771454,515.79034,934.3123
-450.42447,406.37396,755.51825
-266.6739,331.98813,840.69147
-138.7395,442.0942,1003.01294
-512.04004,505.3093,1039.4464
-349.7324,136.02177,744.5321
-61.04747,421.19656,963.41907
-565.4696,444.15808,737.9241
-274.1488,345.37415,839.93274
-439.23285,334.0818,837.8401
-344.00177,372.12717,923.81213
-477.11502,288.23846,835.67053
-158.77054,344.5185,1005.09894
-299.7848,419.7243,861.9008
-158.20583,367.0392,802.97394
-524.52875,412.85754,798.0314
120.19422,398.5887,1021.83
-623.1609,515.3601,958.4047
-138.29901,265.283,884.0539
-353.26923,665.27814,1017.79956
-203.59857,296.29315,758.6567
-388.88403,578.7055,1042.7975
-519.51025,202.07475,813.1142
-213.18755,618.3516,939.4975
-205.51544,334.1803,654.3232
-155.91873,434.22913,753.2992
-285.4019,484.09912,825.70874
-384.1414,470.8404,921.7243
-300.98874,378.94882,931.4649
-3.3713417,449.4514,879.63245
-172.80421,554.4816,1041.5902
-420.6597,467.40216,898.5022
-75.61646,328.30917,826.1788
-359.79022,599.5296,902.4735
-203.47525,354.3601,754.80237
-209.58534,505.09534,833.0633
-212.17395,448.10498,803.8526
-466.65604,513.664,883.0976
-336.5464,363.71616,844.7481
-137.5417,584.7536,925.4856
-31.77258,390.6076,794.9243
-307.67938,460.87604,832.7459
-290.37473,238.52518,820.4712
-297.69455,544.227,994.1359
-548.99286,514.62225,986.1178
-288.63937,379.42752,760.87695
31.147339,635.68164,1100.1279
-467.4922,465.35248,660.54144
30.914646,377.5515,842.8582
-763.2839,627.94006,881.7433
84.32707,157.85773,592.72754
-74.62158,760.44507,972.58734
-294.3563,359.15756,715.13367
-556.8277,565.2434,1238.1516
-625.5901,-156.00679,625.1022
520.6607,699.3216,1087.4078
-778.1803,835.92,947.70026
72.48488,99.098145,708.6189
-489.6204,596.99084,912.4555
-308.21936,190.40141,516.749
-341.56668,682.8081,972.1283
-163.17975,337.36948,657.1937
