# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-20.247478,882.9129,90.99098
-108.19399,947.3354,129.8826
-120.69765,1035.7297,133.45935
-167.99829,1010.6082,183.06702
-221.05666,1100.6437,214.07469
-184.15895,1052.6556,236.04427
-193.40205,941.45514,265.10745
-221.31346,957.3735,254.87726
-142.2004,941.5837,201.62749
-167.97285,987.5317,219.3207
-124.835754,909.7215,177.46257
-142.47723,1135.2458,120.9152
-150.59744,998.22845,149.79588
-143.34279,942.6946,181.773
-135.34683,1008.934,171.7192
-159.40402,1085.3759,170.97299
-188.2368,898.68616,228.18367
-201.31445,858.29504,343.11154
-127.230385,1109.2084,349.15137
-115.74235,888.46954,291.673
-88.36247,1015.8848,315.0954
-21.346916,1016.2349,305.8002
-39.04937,879.996,410.65167
-31.894579,753.80255,397.9243
-17.297745,1054.3109,300.92276
-45.818203,711.3463,425.72006
-42.87673,669.655,496.84225
-67.23886,927.3143,476.1818
-133.71634,906.0733,558.2461
-116.17211,857.7119,604.5717
-64.184235,832.6812,596.2872
-44.2974,806.59344,561.08594
-55.417202,797.0128,492.15714
-53.571667,859.3243,540.0789
-102.83303,790.3307,509.765
-118.592705,777.07196,492.77905
-87.577225,809.6954,537.80927
-108.926796,757.4522,578.83044
-89.39392,818.7123,553.6651
-86.59241,933.51794,466.04742
-19.584124,1016.8775,306.91132
-27.537235,950.3403,284.43655
25.316853,765.49634,293.70816
46.584038,1102.5743,159.0931
28.427265,1219.3944,180.87401
-8.582949,800.54865,376.53674
-96.81063,587.8457,582.23376
-89.63522,697.1481,538.1814
-72.69102,801.25977,468.0375
-80.34935,866.62616,541.77637
-121.6798,678.4353,566.73346
-190.60335,716.7808,600.1657
-200.6112,824.4691,651.3001
-279.26508,551.3196,715.44525
-303.80508,858.7136,660.793
-296.43484,909.88574,693.33606
-288.6591,590.80597,630.0943
-269.85657,827.64575,629.34656
-268.93942,693.759,700.3556
-343.64334,530.04156,787.47736
-474.74152,574.1976,847.914
-384.68073,761.7022,742.3929
-326.59296,739.9054,706.29596
-277.0872,567.2657,649.9812
-270.9601,493.48447,629.2069
-290.5087,664.259,681.5581
-275.05124,771.1942,646.2933
-265.32147,848.9318,586.1598
-312.26852,642.4154,597.8042
-346.5788,577.47375,685.34607
-353.59888,753.4143,660.3458
-318.79718,783.3074,642.53284
-313.0781,800.3512,607.0676
-295.06216,617.4321,561.8901
-277.70587,705.0044,576.2759
-326.76917,791.3596,619.0143
-339.4561,787.8663,614.276
-323.25473,733.08105,586.4644
-308.87305,781.02875,591.9324
-301.8317,734.39087,601.61206
-327.07947,715.82574,584.35345
-314.02576,717.4935,571.22485
-280.77045,796.3957,566.2922
-296.2978,754.08826,538.54846
-306.66016,778.5263,615.9271
-288.36252,718.7787,594.02783
-353.7113,491.00623,619.8462
-416.69272,830.75806,625.8661
-380.3254,873.0533,530.48444
-322.18347,662.03644,603.5711
-262.51074,929.19354,619.78253
-266.7579,764.75415,680.57904
-327.6054,434.74045,741.59015
-357.21497,335.9713,756.666
-412.2604,299.60522,702.79156
-457.6325,556.7075,573.7195
-483.93076,825.60394,526.1247
-404.3096,779.5696,469.4845
-336.7477,787.0694,402.48883
-380.44012,802.27277,348.40036
-274.5409,712.02313,324.20187
-325.44867,713.54315,276.3459
-337.69128,782.8936,214.62062
-249.07492,890.57684,195.05363
-370.65033,993.0072,193.71317
-335.04803,934.7634,213.28868
-329.21442,788.56775,210.6033
-349.2449,656.7936,241.20395
-338.7989,701.274,256.452
-432.14774,869.78625,195.99348
-441.62573,1021.6816,136.25241
-465.23743,1041.8441,87.0171
-483.651,1056.2981,59.87611
-467.1465,1002.59204,21.437393
-447.97327,982.7588,-0.53590894
-417.83466,901.8236,-14.923921
-363.06937,879.1748,-49.033623
-387.0223,924.2026,-74.19443
-383.87485,882.8238,-87.40149
-364.4411,777.333,-90.50157
-376.51584,798.80756,-61.41093
-396.31522,814.76764,-73.14836
-374.89276,750.0326,-52.936005
-406.69632,777.32697,-11.700254
-410.63275,765.5145,-10.987624
-479.8655,841.7225,-15.347904
-549.20886,944.8522,42.636597
-625.0673,966.23926,98.48145
-678.8018,982.82947,87.30226
-654.722,1028.8263,125.362144
-625.929,1055.4305,172.40735
-648.6268,1094.0027,198.73335
-621.51794,1005.45905,215.07481
-579.1416,928.2758,199.97868
-534.56586,960.0283,231.18956
-468.6887,920.3571,208.08511
-434.95648,913.80634,205.6797
-405.4302,930.66705,201.97168
-450.8534,1066.4092,194.55891
-487.08276,1063.8116,189.22546
-442.00333,963.81177,231.74403
-458.50613,1048.4479,242.50677
-439.66055,1159.0303,205.04231
-378.4952,1062.697,195.20932
-347.47144,976.7762,189.0942
-290.4578,912.8953,193.27382
-275.1631,881.384,213.1891
-272.44827,887.6141,239.78868
-311.65106,937.3152,231.8661
-297.88135,886.53204,298.71854
-317.52676,903.88855,329.36954
-287.11993,903.845,378.3627
-239.42343,820.9961,401.96918
-221.67145,862.96063,415.76764
-189.26659,867.8629,442.0667
-182.2831,836.29767,445.46692
-162.65189,830.6033,443.42203
-126.96667,850.5515,457.5713
-123.97926,845.3938,445.82074
-120.47389,850.4754,451.12424
-121.47039,842.7943,426.17014
-87.742325,849.6523,432.48782
-101.70281,892.17786,398.1281
-72.15624,896.7456,381.5683
-80.76489,879.03973,375.26227
7.642749,888.1338,356.37497
6.5759335,907.3714,329.7892
60.341343,927.0689,333.18393
41.817276,938.70105,313.72717
94.069855,907.9939,307.7119
104.014175,926.3637,311.484
67.28985,961.2564,284.99448
87.22876,939.00836,266.4693
22.541431,884.6826,272.54187
-26.952332,917.4401,249.09882
-67.63359,923.16144,249.26721
-69.47373,882.7088,223.28456
-72.09972,849.0195,235.9045
-103.22942,859.9517,210.57108
-115.076866,825.2807,174.34952
-141.91794,818.22266,148.915
-157.42267,867.1812,139.67157
-204.79424,895.3428,142.22168
-261.37048,957.05554,138.29346
-289.28537,1110.2422,126.7014
-299.4267,1304.8217,76.44004
-371.51797,1307.7773,1.2025079
-380.38968,1223.2749,-1.7376268
-339.36023,1117.7821,-21.850365
-436.17313,806.0641,-35.70934
-409.3694,710.4968,-9.700707
-408.55804,942.1518,6.7950683
-420.84222,1005.6023,-16.38628
-431.8533,982.8411,-4.827221
-447.8912,993.2024,19.144089
-510.17978,952.2388,-26.072035
-508.96536,900.329,-32.837555
-509.74463,913.6691,-46.89697
-508.62207,889.34296,-26.217308
-519.3038,932.8706,-19.149326
-502.0736,932.7137,23.864616
-477.4114,897.11945,60.21416
-486.03326,945.1449,87.301476
-455.46597,988.2486,150.11844
-427.942,1034.838,182.6949
-361.2267,1036.4952,223.57834
-269.95227,960.5452,235.87027
-201.09378,900.84143,238.01474
-103.47773,847.7818,216.81448
-141.1818,902.0213,203.92036
-121.58085,911.9796,213.42328
-61.936268,833.8177,202.5528
-34.169926,758.47394,186.35605
-11.135309,806.5047,144.19708
-29.314655,856.1959,135.47176
35.248398,915.4848,184.33968
124.0427,1165.9397,245.78539
135.8052,1188.9406,302.80417
42.40369,915.17645,323.95532
-20.269472,620.9057,341.16913
-42.469044,632.27106,350.48447
-117.84736,853.30597,339.0364
-195.65404,962.33734,307.72275
-302.05563,931.896,241.8781
-356.83154,946.1761,237.95491
-406.55734,920.3502,268.69034
-449.9415,928.1183,238.12424
-473.50882,947.15424,195.6625
-496.25534,942.61334,193.46199
-507.86014,953.77106,155.75601
-492.18463,976.67426,144.72716
-462.01636,980.5478,141.9181
-453.14328,923.49963,147.89268
-440.27057,891.82294,177.54071
-441.5776,865.37634,199.77405
-449.04532,859.1138,220.96242
-469.3818,844.38776,231.39932
-487.0543,834.1486,233.7564
-500.28043,847.11395,227.16154
-512.6283,837.54065,238.59802
-510.6392,857.41833,229.94818
-506.73987,874.45,236.0492
-501.03613,864.26154,243.68007
-508.0031,851.98914,212.9439
-481.13422,853.3991,213.6984
-486.38004,833.6784,208.64183
-465.4529,835.655,204.57478
-458.60187,831.9521,220.74242
-443.5856,829.9397,224.27013
-444.74808,807.38104,226.98737
-457.97733,843.4364,266.31848
-443.37903,904.8808,242.78859
-456.82004,876.18195,221.86499
-454.96854,866.362,198.24744
-456.432,888.51605,201.7398
-458.41507,907.72656,192.85579
-446.3492,886.5534,188.71553
-430.9899,857.5471,210.18333
-437.35498,853.9613,218.57182
-435.9357,862.16815,234.77306
-449.61688,847.92896,231.9763
-449.7451,847.52515,245.1843
-459.50943,842.81683,230.68156
-463.43396,855.5557,239.72585
-460.59296,861.1136,230.76614
-464.55106,857.6082,231.88226
-474.0665,862.51825,226.60156
-476.6037,855.55676,234.2562
-465.51172,847.42975,243.66856
-473.11035,848.5823,243.36047
-478.17505,862.66724,223.11443
-486.634,854.961,242.75255
-467.29657,871.18335,234.93895
-483.17795,922.1877,259.32343
-472.20532,924.36017,227.91313
-439.27017,928.8408,175.10063
-426.85886,941.7251,89.73425
-376.36243,1016.2988,77.57261
-324.58206,1000.72345,24.836878
-309.0983,1032.349,-27.105808
-251.29323,1006.112,-50.21191
-199.59346,905.72473,-94.57971
-180.79036,916.157,-77.19349
-154.12323,962.8247,-89.035675
-162.21783,996.71936,-91.17218
-124.430214,996.9413,-59.4361
-101.14231,974.30225,-74.03374
-82.09718,951.89746,-94.34223
-67.06671,961.0413,-117.86369
-59.92387,978.7607,-130.2679
-50.37705,984.67395,-127.97394
-7.949018,953.73346,-135.86076
-16.39655,956.8271,-170.63176
10.611796,936.54944,-205.30365
21.084743,998.3615,-207.91312
34.129143,978.4455,-250.11122
37.214832,891.6937,-291.0053
38.586685,933.00525,-279.20535
45.13881,897.7691,-284.3951
26.282423,939.9909,-287.34372
34.466774,983.51575,-287.46704
30.311026,957.5312,-290.50522
32.5538,992.80566,-286.3109
42.796356,1002.07684,-301.75323
52.558277,963.25824,-301.58313
52.21932,953.3915,-306.02377
63.2979,966.31244,-306.24258
62.531338,933.8469,-321.5278
65.23999,949.18524,-316.0171
64.03542,939.20557,-321.31467
29.278608,964.98724,-323.6401
39.9918,953.8924,-331.2205
43.897552,955.936,-362.422
51.50112,939.61945,-340.4485
49.67803,949.8807,-342.53467
56.18206,957.1054,-358.37125
47.16206,946.52795,-362.95538
38.099857,941.62006,-341.43414
47.562325,931.8832,-328.12823
48.357895,952.0937,-312.98975
51.5995,979.37976,-321.57236
54.13318,966.0704,-333.32202
41.28164,949.11816,-315.3609
51.64539,961.0365,-295.79083
36.00182,967.60785,-323.9932
43.173695,944.9626,-314.58734
41.343323,955.15826,-319.00098
39.640915,950.7048,-323.88693
32.86904,952.1585,-291.62958
39.22299,961.9974,-296.4927
45.693398,961.0991,-311.97684
50.279633,948.5397,-303.10593
38.988518,964.27893,-297.51077
39.641735,974.53467,-299.04547
42.30549,948.44586,-311.1515
41.683674,947.62854,-322.82196
44.753098,968.2968,-307.49103
61.834484,930.34814,-319.98175
45.496696,952.49915,-323.22208
43.112946,1000.2666,-287.23535
57.931675,964.60156,-313.5713
39.83203,973.8023,-327.80136
34.124958,939.7308,-292.85248
49.285603,941.8857,-295.0797
69.398895,952.32996,-334.98557
46.06021,915.51117,-335.14014
39.86619,958.64606,-308.3104
25.23874,979.94293,-296.5548
40.978943,963.202,-298.51196
65.33822,958.0483,-306.18494
60.07554,960.11816,-302.0155
54.079918,956.6302,-296.4859
44.583817,960.3387,-288.8975
41.16857,962.4875,-305.7873
28.300669,963.4641,-291.04767
40.683388,957.7491,-286.04196
36.950153,957.0317,-308.38324
44.558083,963.6129,-302.11163
45.73732,959.5964,-308.1103
43.274723,963.7117,-291.30383
45.09479,955.72546,-302.7929
35.67995,959.3627,-292.64053
44.593277,958.01874,-299.72534
46.58,953.8548,-318.48328
42.379658,955.13495,-301.93494
44.305077,964.5424,-303.46945
41.523533,964.50684,-304.57877
37.176723,967.51874,-311.15842
27.078367,954.40015,-300.4861
44.92183,959.7958,-308.71082
33.24046,959.4842,-310.17157
49.822865,960.4866,-322.51843
40.47344,953.05963,-312.5207
35.16092,961.35077,-321.3345
27.706362,962.4614,-314.73657
36.79113,967.7169,-298.8099
41.842793,947.75934,-321.34146
42.143356,953.1755,-339.4217
33.520348,926.8137,-328.0601
39.416794,952.19617,-333.33392
48.89172,968.0125,-318.88016
33.071526,952.2029,-303.13083
44.053608,968.1694,-294.99698
37.75282,965.3343,-316.2975
41.208374,941.7315,-317.7124
39.163486,953.32697,-317.62436
35.77606,968.65515,-314.89032
32.10798,947.7913,-312.61478
46.91777,964.41235,-300.8442
41.7919,965.01697,-310.30057
38.24175,957.9599,-290.68906
41.66346,959.9109,-304.0942
40.45991,959.7048,-306.49408
33.40568,951.9401,-303.35733
38.483883,952.35846,-298.9139
30.504087,958.1553,-306.7051
48.581623,960.2693,-301.48325
38.01581,959.5004,-294.9173
31.347193,949.90607,-298.9433
34.934628,965.8016,-301.3652
44.084686,967.86456,-303.99567
49.69444,955.1475,-312.83118
48.34522,951.77045,-306.23053
32.75142,949.60846,-297.79028
30.555996,959.2499,-303.74072
35.25007,965.4406,-300.5621
38.210773,956.8438,-289.69473
52.794262,962.3632,-305.20718
33.40971,942.4546,-310.2716
38.833466,958.4668,-297.4064
32.497726,974.3138,-317.28714
38.28742,965.3059,-317.21262
38.99801,965.5242,-294.17798
35.778175,959.79,-309.56433
33.090736,952.7835,-300.4649
43.996017,961.0401,-306.81836
45.935585,958.4416,-309.2094
44.992184,959.98334,-316.88245
31.46514,966.8634,-299.7866
28.739462,955.05383,-291.38568
25.947655,960.09937,-299.84
29.558216,956.16846,-308.06586
42.460213,961.3815,-313.59317
51.556305,952.24054,-314.5562
38.291782,954.57,-305.28348
35.741604,944.65155,-295.08942
39.392693,957.8859,-311.09048
37.474854,957.582,-300.69095
30.980114,965.0821,-309.9126
36.230045,954.91833,-322.7105
37.46273,940.8617,-313.3115
36.763916,960.0765,-313.36826
36.462273,962.39374,-318.79825
36.791428,952.115,-309.52118
36.433327,955.4279,-315.2699
43.64733,952.16644,-310.5313
35.882576,954.10315,-337.02768
51.617607,955.6089,-328.6839
36.876564,956.56177,-314.34668
36.912025,960.0246,-316.33093
38.319427,958.5647,-314.2419
45.49845,954.3037,-328.69598
45.29776,952.89435,-340.4126
43.289925,945.5662,-332.4657
39.010082,961.5898,-322.97577
41.568016,959.78204,-303.56213
45.753365,956.1032,-327.09146
30.037489,940.7455,-305.8848
38.260845,970.21844,-282.67365
36.699413,962.11127,-328.49228
36.127094,949.2174,-314.34375
42.851295,967.4408,-295.09988
22.107555,957.69055,-298.50543
28.260094,958.7218,-276.9046
36.422714,961.8516,-288.50385
39.559937,955.76086,-313.44708
39.025234,956.02545,-322.42865
32.788498,962.4501,-300.16678
10.453885,968.7849,-286.35175
28.529978,953.43665,-290.80508
23.477592,961.62805,-291.8515
38.38065,960.9976,-286.01227
21.226786,956.22565,-285.70026
25.970287,966.11273,-276.147
9.202651,975.0644,-250.36757
18.104029,967.60614,-217.85524
-14.876281,936.2133,-190.91316
18.332754,1022.8193,-172.99016
-55.1927,1027.9318,-143.8032
-1.3569936,1002.89954,-151.4059
-105.75057,1027.0482,-156.76079
-63.28635,942.2951,-177.76608
27.362644,1004.1296,-108.5844
-67.98705,989.2385,-108.85782
-39.788967,943.20245,-141.69034
-84.658844,989.77344,-98.23593
-62.404938,998.07983,-72.89891
-89.68431,903.99677,-38.25825
-66.02781,974.939,-16.890398
-99.29302,971.5086,-26.993788
-85.44234,902.85895,-24.366835
-142.9299,848.2157,-65.51999
-172.97029,808.27856,-121.28092
-247.38293,843.21375,-154.6787
-276.13895,913.5958,-199.38725
-326.72433,940.0356,-175.16595
-315.47415,1315.5795,-163.33093
-368.33868,1331.7194,-256.01776
-392.2402,1024.3312,-110.40883
-437.3677,918.75024,52.997467
-452.91092,842.9954,172.48096
-474.69113,877.5259,213.54192
-473.1574,972.19763,159.7519
-445.57098,953.3336,142.39732
-439.35013,897.08624,171.91501
-411.406,859.3331,201.57034
-398.88196,828.4971,206.77994
-352.6482,844.43536,181.8989
-353.77283,898.66125,122.90404
-339.79797,925.08057,91.79106
-321.57782,840.85944,66.30439
-435.65195,917.5345,132.6746
-421.43088,777.76514,251.52776
-476.57513,773.23224,342.81882
-529.538,817.8714,365.00497
-555.42975,928.67377,346.85217
-554.2122,1093.4222,267.7318
-529.49243,1016.3128,173.64279
-414.11124,945.0655,118.6931
-312.53915,873.44806,114.42306
-260.13104,851.2173,64.81324
-252.39131,918.6513,34.384518
-239.91235,932.9574,33.102757
-242.55772,923.48315,58.264683
-246.55722,896.7518,83.928375
-261.545,894.17957,85.96153
-278.87857,975.0992,109.7046
-292.93317,967.7521,112.49786
-285.7346,963.3088,96.53974
-297.0549,973.9788,89.28136
-300.70502,975.1414,98.28926
-304.62662,962.0443,99.18078
-290.00415,956.3911,113.652115
-289.85016,956.7472,102.855385
-277.8292,957.4117,105.67343
-270.47586,961.7409,103.66798
-259.92276,965.3281,95.01216
-266.5492,958.566,95.85186
-250.72324,957.0118,97.19272
-259.454,965.8903,94.5258
-245.24251,961.1595,77.00489
-253.49278,965.8021,87.92862
-252.34746,974.05383,102.127655
-256.91415,974.1063,104.46457
-259.04984,976.3686,118.94915
-255.57521,978.63837,113.36914
-239.30653,972.0079,92.192665
-259.38058,997.9147,90.415825
-240.54686,1005.73724,67.43606
-223.16545,999.5737,63.837563
-191.57498,1006.66986,99.63383
-182.07132,1037.9694,123.56912
-118.44885,1043.1656,130.2383
-124.80424,1026.1412,129.12794
-73.107216,986.26086,152.53629
-25.93007,972.5678,127.405754
-11.624363,885.9798,130.43253
10.064047,861.988,108.50714
-69.037994,898.25555,74.51085
-102.764336,888.5829,51.243504
-163.86122,782.4813,9.132783
-224.68684,710.1039,17.443352
-223.04008,891.4961,60.33144
-182.56067,1013.738,106.88254
-122.27709,1194.5343,131.90648
-173.76678,1353.7548,151.19923
-226.98393,1093.0846,185.58206
-229.87964,864.5353,255.70218
-226.41946,913.3432,272.8566
-246.62509,952.9095,260.8332
-251.37523,967.12695,235.9781
-256.9216,949.4646,258.20883
-246.32176,907.89026,282.9145
-242.98332,867.629,288.42734
-248.53374,875.37933,297.60974
-274.45428,917.4028,292.82364
-277.59625,938.86646,296.76605
-306.49316,937.5756,312.31604
-300.68765,920.96344,312.1655
-302.63437,919.30206,305.67227
-296.268,910.3759,303.295
-306.0217,907.21185,315.87347
-295.26865,906.04846,326.90582
-291.57104,906.14014,307.441
-303.1626,900.83527,319.66998
-309.0549,903.8015,306.30338
-308.96814,904.42914,308.07758
-307.2123,899.07654,310.58688
-308.6034,890.4528,319.65973
-306.77112,894.6461,326.5869
-311.03748,904.1092,324.90015
-313.5142,901.1203,317.91833
-312.88763,899.7058,321.18594
-314.20477,901.7133,315.94913
-305.5705,898.4186,318.2436
-317.13965,887.47876,309.30994
-307.55667,902.23944,328.72552
-317.11166,887.6849,314.2749
-313.35532,899.05804,316.84836
-316.29178,886.1451,330.23447
-314.47083,889.5461,325.0726
-316.24692,892.47687,332.77164
-322.57025,878.30756,336.02344
-322.4075,887.48456,323.66666
-313.9703,894.7246,329.66693
-315.53494,878.0986,332.28333
-310.38428,897.6685,334.14136
-315.64362,888.1783,329.9346
-311.67087,894.988,322.71945
-320.8271,889.32196,322.51685
-312.60956,885.82526,333.59958
-319.11835,888.49744,333.049
-313.15005,885.21454,345.19397
-311.3748,889.3449,343.79907
-311.07166,878.74567,326.59918
-321.36902,873.78015,341.02414
-317.0732,879.03015,336.26968
-314.82697,886.80865,342.51886
-311.4014,890.09094,336.83728
-314.58508,885.5058,337.59784
-313.3022,888.14825,338.65057
-321.79312,881.60425,337.10974
-319.44617,882.7318,353.4548
-326.15805,877.74915,340.98376
-320.316,885.736,338.6914
-318.3349,881.5501,334.0501
-318.88156,878.1049,341.00287
-316.09137,883.87286,342.31427
-319.41443,883.1397,347.50186
-322.3776,877.96735,340.1962
-320.22375,887.6852,352.40668
-323.11597,881.7424,343.27374
-322.4143,883.817,350.66443
-326.9364,884.0575,351.87695
-314.0545,881.6661,348.15115
-317.74356,874.93384,347.4532
-322.07263,877.3109,336.836
-320.7484,885.83875,346.13504
-323.32556,871.4016,343.59308
-326.56708,870.1708,337.854
-322.0599,875.37994,353.62726
-319.59363,881.45593,341.53265
-322.34042,879.0415,354.30933
-323.58466,877.80536,342.88
-323.30548,879.36755,344.90558
-323.715,872.0653,349.34778
-325.59482,870.5392,349.98148
-320.2237,869.14923,349.21112
-317.65366,869.9549,349.79013
-325.9802,875.74567,342.8974
-321.06403,874.35925,339.02167
-317.7343,883.8851,349.59058
-327.534,873.45917,355.80368
-320.1985,870.9612,341.072
-322.74084,875.5496,349.40338
-322.71753,877.9482,352.84998
-316.99103,883.2932,338.0707
-325.15637,864.05554,349.77127
-323.93112,872.8443,345.12265
-318.80435,868.7944,356.68228
-322.24237,875.4799,353.3767
-319.5908,875.0092,350.43704
-315.699,880.0451,354.01584
-323.32925,877.89746,345.58063
-320.2668,879.1049,353.27142
-320.57837,879.1898,352.58954
-329.12604,875.98175,344.2192
-324.43927,875.5153,356.75217
-323.67914,875.84705,352.14603
-317.79416,867.73083,358.90146
-322.6528,886.12445,363.77887
-321.3844,875.44366,353.7893
-326.0885,867.6009,347.35025
-330.58426,866.9591,348.90845
-324.38596,878.519,356.43884
-321.9704,866.2188,359.9481
-328.59293,868.5764,368.64154
-326.67273,885.7321,358.18994
-325.70502,869.32904,360.8179
-332.9706,868.1941,350.18314
-329.58063,874.1758,349.22424
-335.53534,874.9006,348.06128
-332.82373,877.7331,350.72256
-328.06335,875.3038,347.5888
-325.46295,866.6812,362.72052
-328.8037,872.57587,360.7359
-327.468,867.29346,360.98557
-329.19775,876.09125,340.52325
-329.20276,869.0489,356.9501
-328.76196,874.99457,360.1823
-331.2881,871.21686,361.6134
-337.27695,863.63885,355.6136
-332.93674,871.4811,357.25314
-336.93134,863.431,357.5179
-330.7411,872.5407,344.13696
-325.83426,870.54913,347.81787
-320.57422,879.18414,364.65424
-327.39273,863.6249,355.48514
-323.87976,868.1831,359.11542
-331.51675,870.72375,347.0072
-327.94418,877.91156,349.94513
-329.01834,878.8661,350.09415
-331.8187,865.2924,353.13052
-333.7972,874.7961,359.1806
-336.38284,865.5973,356.52325
-329.23077,865.1,361.13242
-336.95184,863.283,353.50357
-329.55762,876.92053,370.62506
-333.21982,859.87335,361.03723
-327.43402,867.47943,351.25024
-338.52356,867.4816,357.19165
-332.31934,863.4296,356.82788
-338.72104,874.9044,364.31342
-333.79056,866.83435,365.7026
-334.1473,863.5226,366.6025
