# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
122.933174,841.2404,520.83356
108.481445,825.09247,517.44214
108.48366,839.9757,520.2835
120.87599,845.9859,543.3621
109.819496,845.9116,513.3404
103.12703,833.7329,518.2903
110.77046,831.1717,525.349
118.73672,833.9786,526.58936
107.416595,842.16406,532.77686
114.62772,843.2429,524.6811
116.536804,843.238,526.51
110.03733,844.73346,527.63696
110.06332,839.29346,531.91833
119.89104,841.3163,519.0016
121.66566,836.42365,520.6602
108.16574,841.9965,526.53143
112.46963,836.7988,532.46704
120.785446,839.4445,517.8015
117.941696,841.6675,521.9462
113.88517,835.5859,522.68494
119.910446,838.8178,536.8583
123.93085,834.11475,525.48785
125.815544,845.3154,528.8358
126.1433,833.9355,519.41455
121.78694,843.93066,524.85895
112.913895,849.4392,521.2716
109.79574,842.4735,524.6572
111.998146,831.7858,518.2158
113.99056,831.4594,539.6473
116.59812,840.24744,521.30725
115.9271,836.6885,530.6514
122.94115,830.8878,530.12805
114.38964,842.41986,523.59735
116.77805,846.9845,524.70605
117.70512,838.9887,531.14435
114.48602,838.1739,521.5392
118.709946,840.053,531.3878
111.634995,841.0201,516.3051
123.74598,838.1674,521.8773
113.71865,837.11926,526.8486
118.47618,839.9954,524.0828
116.14253,840.3465,526.14996
117.14515,840.39886,523.0774
120.05856,839.5264,523.7407
120.89057,839.95557,524.7424
109.48209,831.20703,520.89056
116.51855,837.1334,522.3482
120.93484,845.75256,526.8776
114.64979,839.15173,531.4501
119.77796,833.1397,534.69763
119.088646,836.81995,527.35114
118.3325,844.5855,518.7455
117.39378,840.7507,528.8986
112.0424,828.78094,530.3049
117.12352,836.84973,520.4559
117.820946,840.859,524.6797
114.890144,835.2322,522.2722
107.25056,835.8405,508.8857
115.544556,838.6182,536.7088
120.47647,842.65216,531.2343
114.590805,834.87335,535.8448
124.98622,841.76056,534.8602
114.73917,836.0456,521.40436
122.29872,847.0557,522.3691
114.68442,833.09406,526.8386
115.66978,836.7358,523.3956
119.83913,835.9366,527.9167
123.70332,839.85443,520.6569
118.58073,842.07367,523.85284
121.87182,843.0389,536.7942
117.47817,832.3846,524.03
116.08756,829.3929,532.60046
119.10005,843.3483,525.22034
123.761665,850.04535,529.96246
116.43468,844.9941,523.8517
110.57813,838.5492,530.2365
117.25527,843.4077,526.89966
126.22654,845.0023,531.8747
122.275215,834.2379,527.5026
113.15294,832.8469,525.7144
115.30739,842.1657,506.46152
121.75881,841.06836,528.7994
121.70577,838.25275,525.09296
117.35207,841.0319,533.4592
129.4504,837.8549,534.6919
121.32622,842.1893,526.219
122.54683,839.6673,530.05316
115.11105,839.3371,517.41223
121.410904,844.2353,523.85266
118.4102,836.76575,528.0926
121.57025,840.5997,531.557
119.13793,844.01263,525.8692
111.346306,833.2843,522.66315
108.562096,824.5467,540.59467
114.5471,839.2276,518.0141
111.6567,840.5208,522.88104
123.22823,833.05505,527.92487
117.014915,838.7061,510.38092
123.15467,842.5784,523.2779
115.99387,843.70197,537.983
111.78276,831.6792,515.855
117.75503,842.17444,531.3393
113.7283,842.12683,521.8648
119.75955,842.86725,514.8092
113.707016,829.4023,539.8956
114.45084,830.5362,534.8789
116.857925,832.5656,518.86584
117.06629,835.97614,531.9787
110.243805,834.78986,518.621
110.83812,837.83185,522.05084
118.06241,838.001,518.22504
121.10621,838.98584,508.6315
110.16521,839.95526,520.4112
121.83961,842.4024,517.27234
117.98612,837.9908,521.8297
114.69816,827.6201,531.5379
117.57165,842.5277,532.9796
109.61346,839.02216,518.9533
115.49342,836.87024,524.0872
112.611565,839.34985,530.3789
124.4043,841.48566,533.1727
123.061356,841.096,529.38696
119.520325,834.5584,529.7643
124.59104,841.8315,534.41455
119.514336,838.42706,523.69867
117.47689,835.4029,523.5704
116.26284,833.4162,528.56323
114.62578,836.9083,536.9177
126.889534,837.8303,527.7545
116.31287,833.3729,524.0962
115.51569,837.43567,526.90985
118.72346,835.46655,532.07587
113.08989,839.2387,527.3782
118.422424,845.89215,526.3452
119.439224,840.4946,530.41833
112.59071,837.1548,528.8642
119.23063,830.00745,537.05133
113.07729,840.6816,518.2236
114.122055,843.2238,529.61646
117.67835,837.7686,522.32745
118.1549,844.4002,529.8946
117.827324,838.9245,541.0475
117.97354,837.92334,517.23376
118.82564,839.13104,522.76447
111.109825,836.719,525.7392
118.967026,839.14764,526.8858
117.483086,834.32434,532.49536
116.51611,841.0722,533.2014
125.36827,844.1292,528.55566
120.05061,843.032,524.205
116.1928,835.9782,518.8765
116.6333,837.539,521.0251
117.12263,833.982,527.53906
126.494675,845.71606,520.8325
115.40111,843.5729,519.40796
112.90078,835.7042,528.49835
118.17591,832.8064,531.6614
115.26561,830.5937,524.62213
128.79886,851.1476,531.1549
117.54899,839.5116,538.52673
118.240524,838.06836,523.75665
113.29345,850.1143,527.13873
117.57819,839.85004,523.2996
125.42776,835.2934,527.569
114.56024,832.6785,531.4125
116.969185,839.0575,525.2609
118.56191,841.9982,517.33215
114.85512,838.3653,526.30164
123.89761,840.7393,524.6444
112.59861,837.6436,527.7646
116.12029,842.82544,522.72266
113.3371,837.5247,525.5904
114.10853,833.19855,529.455
118.67121,840.8112,525.0861
111.21028,839.64105,523.2417
114.95104,834.6878,526.96313
111.67302,832.9059,530.2677
117.072044,838.50085,520.27747
117.37497,842.74835,526.1764
120.87715,836.1572,523.00464
120.40463,834.0592,524.924
109.62505,844.5559,523.04926
114.69883,845.2915,517.1128
116.71816,832.21564,511.33453
121.92683,832.95526,523.63226
114.756966,834.9194,518.67267
115.22164,836.85925,522.16864
119.32999,835.4472,520.4938
116.08929,837.5577,523.3412
116.60675,845.1041,528.12067
113.504486,836.23047,519.2626
117.422005,837.43304,528.0287
119.677055,839.88727,535.90576
119.79768,840.16876,524.505
116.85899,843.49646,520.3185
108.74752,848.994,531.5557
113.480225,837.9781,520.5019
115.99591,840.5862,523.67706
114.41348,841.36346,528.3378
114.71167,843.6345,529.51184
113.98103,833.5469,515.07916
119.314255,838.7519,516.89667
117.085266,848.98456,523.9645
118.53216,839.8373,529.35223
114.32926,827.4607,524.05035
112.17312,837.0116,530.7592
125.32816,845.3143,533.3955
118.6031,838.91394,523.3385
119.237076,832.8144,527.9595
115.011925,841.36237,531.583
118.0848,841.52795,530.727
125.249626,843.3865,524.8544
121.252045,835.9258,527.85016
121.32081,833.13446,531.2821
119.971596,843.2678,525.44336
117.92124,838.04865,523.271
119.938576,840.97455,525.2592
114.88494,830.81,532.6132
121.46372,843.06976,528.3343
120.13834,844.04535,523.9896
124.99394,838.6469,523.68286
114.10114,841.5237,531.64264
114.6613,843.92,527.8606
110.00155,835.02423,528.8921
119.27154,836.42456,520.96356
123.0207,841.5775,521.9809
121.07905,839.3787,520.537
116.104546,831.04553,529.5806
124.70656,838.97174,531.61835
113.55248,838.87634,526.118
111.30614,840.87054,528.3733
111.759605,843.0555,524.8355
111.15631,839.0263,523.05115
116.25498,834.97644,525.1432
121.785286,847.3314,528.18835
106.87913,845.81146,526.3282
116.06257,838.5038,518.64825
108.61719,833.06866,537.6181
109.50869,830.98816,524.07275
117.65502,840.6556,512.72546
118.059784,836.9333,523.55145
109.29238,845.9755,517.3434
109.06912,838.1509,524.8709
110.537,831.6099,525.9842
120.870674,844.267,521.94836
112.700935,829.51044,516.92163
113.33411,841.27655,528.7638
113.2687,838.43835,532.75354
113.57262,838.09894,521.37775
104.4301,833.769,522.5648
111.39423,835.9341,535.8989
108.30419,836.7099,532.05347
112.70182,846.8839,527.76013
116.92737,840.3784,525.5361
114.748276,840.79663,519.8639
115.0097,846.26447,527.7954
108.22977,841.78656,521.15625
103.839325,837.0533,525.5626
114.78993,836.15314,523.2529
110.11603,843.008,533.27325
105.26456,828.6132,529.1601
112.504456,840.75793,529.66315
109.38665,841.41925,517.3563
103.42509,832.4672,523.45654
113.390785,842.93427,516.83093
106.22847,834.9858,522.3147
104.39111,841.59906,523.5442
112.414314,833.9461,532.56805
108.551575,838.0032,520.41003
100.99557,835.8345,523.06976
97.990555,828.04047,531.55566
95.90933,839.488,514.3925
105.896194,836.5388,532.88324
100.54438,828.52057,505.19226
109.78184,841.0944,528.85187
102.61252,848.4373,521.2992
102.66041,839.93756,525.5727
103.10443,831.67334,517.9072
111.01764,834.3769,527.81665
107.965454,839.43555,529.09064
111.364456,842.6178,522.31683
110.76972,843.52264,530.8801
106.796425,848.07294,531.9015
108.36779,844.96423,537.30634
106.63195,841.04016,528.3385
111.61328,839.17004,529.37616
115.54719,838.40015,532.59467
110.81142,841.5859,533.21924
113.41107,842.0657,535.2498
105.558304,839.83026,530.275
106.180275,845.97314,532.80786
103.86725,842.49677,525.38983
111.208755,844.6321,515.3624
111.90538,840.4681,527.77936
117.26342,845.90106,518.152
115.39449,842.6452,524.45544
118.48885,844.6173,527.0257
114.14959,830.4589,533.12415
106.13053,839.3436,524.0812
108.6601,844.3075,523.4815
118.14833,845.14185,514.80994
109.12341,837.8788,522.06195
113.688095,844.0616,522.4907
113.43277,843.6546,534.3527
113.62449,837.5794,525.3991
115.48532,836.4445,521.89044
119.8007,839.8801,520.5992
112.37372,838.36224,517.5985
118.08914,849.46606,519.06537
111.82056,830.9406,519.7149
110.63522,830.5446,521.708
116.579025,842.04584,524.93494
113.29201,834.3295,526.7495
109.956375,831.5987,524.60706
122.64536,840.3554,532.26904
115.499626,845.6652,530.0668
112.22643,849.59564,515.29175
117.300896,832.8094,532.58765
114.51158,838.4328,527.1083
111.10898,840.48315,514.7393
118.60218,847.7499,515.957
122.006294,833.16815,524.88385
118.162186,845.8721,532.09576
118.29621,840.2396,519.59454
113.791084,839.78265,525.0342
115.86425,834.2469,534.1723
109.624084,841.4523,533.2679
118.11834,838.19324,533.64746
123.38319,851.46173,519.2687
116.24095,841.8262,518.1849
122.935715,844.1815,531.9906
118.82114,840.3636,517.85376
114.22637,838.8352,522.9693
116.46697,838.49493,536.50726
119.20457,838.81134,525.7386
122.09447,835.4877,533.9641
119.7539,840.0496,526.09235
118.87593,843.62634,523.5701
122.86953,839.4622,528.44434
115.133575,836.6813,524.271
122.66101,841.9748,532.6981
114.963264,843.93225,525.60504
117.66242,840.622,534.7567
125.15414,838.1169,521.8727
119.50377,836.72797,515.7302
117.47238,837.2054,526.5144
119.21398,836.3481,537.4166
117.342606,829.2364,528.70496
114.37178,835.87146,524.5759
122.42549,844.79095,521.1356
125.04587,839.2697,524.65643
113.936905,838.7557,524.21674
114.88988,838.77515,527.4848
123.11639,838.03204,524.9005
118.629555,837.9883,538.1541
119.19903,836.4026,527.08685
115.47849,831.78314,537.47394
118.92447,840.89307,514.99994
117.12995,842.4704,522.3518
126.246445,845.5247,526.05804
117.480644,837.0285,519.42206
115.34092,832.7313,525.158
113.19789,833.10486,517.7333
117.62614,844.3132,529.4732
121.150566,835.48505,532.0607
116.07313,832.8209,521.4968
122.779335,839.23285,526.4353
121.321915,839.8324,531.7379
126.0302,840.4704,516.28766
123.31642,837.4952,536.6823
121.026024,837.51904,529.0292
121.40392,841.1288,520.6844
114.60804,834.81964,521.25323
111.65168,835.78925,531.9331
116.11248,833.12946,536.0817
122.68617,846.2216,521.88025
120.88658,845.58057,513.27545
119.98783,840.79584,526.50616
116.81095,839.1137,527.2601
109.991486,839.5694,528.8403
123.3123,843.5694,535.5406
120.28916,833.59357,523.32635
117.18158,838.51013,524.51605
105.79476,840.3591,508.8965
112.416016,832.1956,530.56976
116.538086,831.9517,521.3864
119.380035,837.40076,517.8452
124.27776,846.317,519.82947
117.900505,839.1688,528.7633
116.64548,839.4201,523.88306
114.061646,844.9568,530.11743
113.72465,837.27704,529.84406
115.44836,829.95917,529.3563
119.8414,838.7758,533.4877
115.88265,839.64215,528.5607
119.22816,834.69824,526.4423
115.492424,837.4927,534.627
118.66111,845.0651,530.59045
118.85736,837.0973,530.9699
117.86532,838.3801,519.75946
114.672615,834.84656,521.10187
116.32172,841.6418,520.8199
120.73616,841.7375,525.50305
116.47335,835.60126,533.7072
116.081924,837.1169,525.4865
119.21005,843.47906,531.0887
118.61335,838.40326,523.92303
115.71132,825.37146,520.0937
117.50037,841.69763,526.09717
123.395226,840.848,528.2005
119.585014,836.8801,519.63934
120.812294,843.6025,530.75964
116.30939,837.296,521.48474
118.85027,835.54346,527.35675
109.411385,832.0927,530.0001
118.948715,840.7586,519.26636
113.298744,840.83344,527.6479
119.85152,835.85254,527.41437
116.88891,836.3177,534.7265
113.36814,839.2358,519.73517
114.58329,839.11255,522.4059
124.50475,836.5775,522.3432
117.97396,841.8818,521.11926
106.96587,838.551,520.22626
117.62537,833.3836,530.85974
123.42276,838.5317,527.1815
119.41926,841.48505,530.19415
113.229,850.71954,521.4717
111.2252,835.5617,528.04004
112.989174,835.3769,530.1446
112.5559,830.49396,529.42737
113.847824,843.1576,538.4035
114.52802,838.2278,532.989
115.783134,846.91156,523.11237
110.17372,845.0686,532.3501
113.39951,834.82635,535.6468
111.710014,843.80133,535.30096
118.42514,840.8343,518.73944
114.369316,841.4632,518.2406
116.47103,838.6965,517.15393
110.455635,836.6733,536.8316
109.31104,836.36273,517.3551
109.16895,838.35187,535.7774
103.96853,832.3381,525.424
117.10312,839.1377,530.70264
120.42147,840.6184,525.5586
111.32095,833.95215,527.5299
115.84738,840.6578,529.932
112.02167,845.5961,516.52985
112.44184,838.6664,520.3879
106.917625,830.63715,527.3789
109.46843,842.5292,529.4892
111.50564,848.04407,519.3202
119.253265,837.7331,527.27765
113.73744,844.31714,529.6519
108.7118,845.13007,524.6381
111.26195,837.5408,525.84
108.15394,842.77576,526.39685
110.630196,839.0348,525.45044
111.68363,844.07196,520.4017
101.34807,833.8814,533.25977
105.105865,835.6836,526.16595
103.14717,840.90765,527.67706
100.058044,837.0944,527.8206
109.37682,838.16,526.2173
109.454926,842.68353,517.89734
113.32994,843.5728,520.7212
101.85702,837.18,525.48175
109.36924,842.01587,538.59485
102.13833,835.1523,517.96674
112.921486,830.4563,536.5255
116.20496,845.70496,532.33844
108.73644,852.0228,517.03674
109.25025,840.8286,533.2952
103.95746,840.01263,525.42426
100.77697,841.27454,528.39526
107.7533,838.50684,527.1039
108.33306,835.09375,532.6706
106.53457,844.5606,524.46893
111.44375,843.5992,517.88416
105.45359,844.47076,523.3837
105.63237,835.5567,521.62775
106.648155,844.0374,520.75745
114.03799,840.01074,524.2588
101.22179,836.1856,526.86285
111.10608,840.0852,523.564
109.84968,844.49945,528.6182
107.00315,842.6101,527.50854
109.57774,834.08374,517.2433
113.22323,835.0806,520.6368
105.37227,830.8276,528.5709
116.3384,846.9183,524.41327
111.592094,836.61334,524.8322
112.53698,847.1581,524.1789
109.18086,839.35077,526.81573
114.10911,840.6204,534.43524
106.78818,833.84265,529.23535
104.80571,839.9931,521.3084
113.21939,839.6072,525.8844
121.66806,843.8058,523.9319
114.27929,838.8404,518.71967
102.8955,836.51483,524.118
109.23914,839.29626,524.4719
111.88769,839.44293,527.23334
113.65476,842.23083,523.8282
123.56967,845.513,522.6309
112.03584,839.4494,522.5693
119.185524,840.30365,532.739
112.89443,835.39185,526.6862
118.76672,838.4661,521.93756
118.841515,841.8675,534.10645
118.10874,834.65546,526.9037
111.19275,835.34717,527.8082
116.07539,847.5189,521.74084
116.28883,841.35706,522.5856
116.45362,838.45856,519.5649
121.71012,842.2364,524.7561
120.392426,838.25616,524.84143
121.80538,840.85095,533.2715
110.93162,834.94836,524.8308
120.778946,839.50616,529.04565
112.31748,833.0637,528.65826
115.859604,833.62115,527.66815
117.842354,838.22614,516.4955
115.663704,841.6485,533.9188
119.18851,844.87714,528.7265
116.61114,834.8688,517.9237
118.59767,833.51776,532.7392
116.25205,837.9535,529.3235
114.85467,844.52686,513.5303
122.38702,847.04767,524.2875
123.83169,843.33527,535.3211
116.53887,842.2746,515.23724
114.708916,838.837,525.6735
115.465454,831.6662,514.0071
123.52019,833.42004,522.2648
122.780495,853.36914,536.65955
117.70757,839.28577,530.0372
120.794525,838.7554,527.6823
122.594154,839.4938,525.69965
120.9862,843.42834,518.86804
121.23766,842.3498,526.209
120.067955,833.7079,524.56555
117.88731,846.0794,530.31885
117.74809,836.0483,531.7269
114.68886,838.03296,525.9164
108.82085,829.6338,531.99316
126.3903,838.1332,528.6813
114.683205,833.5726,520.0102
120.73434,845.6271,522.18884
118.649445,835.9972,525.5478
120.45595,835.36914,514.9669
111.30165,844.0795,532.36414
123.819275,838.7629,523.47437
114.3351,829.5672,529.66754
116.71523,841.92615,531.0278
117.155815,833.7501,523.43494
117.33171,833.0375,526.4502
110.662796,834.885,527.15314
116.99951,835.747,526.54395
112.47925,832.2746,533.43414
123.192505,838.0711,515.5703
114.86557,837.46204,523.6477
120.54933,845.7869,528.412
120.40389,843.37006,523.8737
116.35285,841.8967,532.6355
112.015396,833.1257,525.4088
119.033264,832.11395,535.74927
115.884766,839.4691,530.2892
112.95725,837.733,511.85022
127.67346,837.3278,517.24634
119.560616,840.5714,528.71814
116.081345,840.7197,521.99097
119.79285,836.90906,518.4503
116.54752,827.81775,528.5436
115.58921,837.74506,526.5131
128.91307,846.9007,529.68695
127.971245,845.7163,519.77484
118.40922,834.33484,533.1959
115.23947,845.2168,525.58124
126.37899,840.5561,533.0129
115.6896,836.1324,523.1058
115.57406,843.9563,525.8812
117.0366,837.473,530.45154
120.37183,838.30634,538.3857
118.28808,834.05444,525.4898
122.11065,849.961,525.5634
112.88868,841.3152,528.70544
117.89198,829.4118,525.07837
112.78403,831.54834,518.3207
120.076065,845.74603,537.10175
110.44113,842.77655,529.8949
110.23422,837.59015,520.9065
111.9753,836.3018,525.36273
116.37162,844.96356,523.05194
118.188835,843.3137,525.3746
111.16245,833.59796,516.2901
117.87388,835.0348,527.1824
116.326706,848.90204,524.3324
121.90096,835.05206,523.66077
109.54104,838.1985,540.5232
120.190186,846.1394,530.1863
109.33985,839.8239,525.5282
109.054634,839.1573,528.90173
121.428986,841.5971,523.48206
106.78779,833.6945,520.0222
110.831024,838.46246,534.3805
114.51367,844.89777,527.0291
116.231636,842.25385,529.1207
106.22257,827.55975,525.2501
104.65455,835.60315,532.76385
109.1101,841.0417,528.91925
125.72553,840.9013,524.34924
110.21616,838.87616,526.2825
109.560036,844.04065,526.9733
112.101456,841.6072,523.2807
109.432365,841.08826,526.22314
111.19793,833.39954,519.362
109.878815,845.9799,527.1546
111.3713,837.9892,521.52704
110.23035,836.7864,535.06946
106.77083,842.566,530.7374
94.78891,834.49866,523.1422
107.12657,835.2377,532.0008
99.32967,835.90424,519.1768
99.592766,835.78986,519.65186
111.38543,839.2385,527.61163
106.90358,852.2747,527.4503
106.12972,844.5111,521.17163
98.344215,829.76154,514.52673
107.53517,841.31006,527.4205
108.247505,841.8061,513.23785
108.41567,839.0455,524.1714
114.57244,838.23883,528.39075
114.76566,848.75385,539.35614
113.627686,843.58093,512.27277
108.28833,838.54156,527.0899
108.02447,836.72,541.20734
108.16167,843.58844,540.5008
99.14712,836.3777,536.1024
102.71397,833.7888,517.399
103.42135,845.50836,527.57104
110.12533,836.87787,526.7334
105.751656,834.11554,529.8657
118.567,841.5943,525.3134
106.9269,840.0584,519.5351
111.82811,846.09283,527.73126
102.79035,838.77844,525.4695
112.54054,835.57135,525.36926
111.058945,838.99457,528.13885
111.57095,838.9674,534.6342
115.63003,847.2695,511.993
102.88303,840.19977,524.8004
112.48245,842.5163,531.25226
113.78781,844.72504,529.47034
108.497856,836.62195,517.91376
114.4534,839.57965,520.42365
112.89252,843.7589,525.04065
105.56784,836.8098,517.065
112.078285,836.9932,542.00665
104.64771,832.46454,512.6559
111.04278,834.6236,524.8236
120.53164,844.83527,528.309
110.00517,838.28296,534.02814
112.10032,844.0053,534.8402
117.84308,846.72614,523.725
113.12799,842.05365,524.169
117.43331,830.0126,516.92395
109.370346,831.9052,528.0473
114.527855,847.0637,525.7639
113.27535,832.0738,520.2889
116.142876,834.8428,516.0831
113.113594,839.47687,526.0449
104.04972,837.5195,525.13043
117.13749,833.8836,525.49866
115.75568,837.52026,521.46576
117.42639,838.5472,521.5473
122.4864,845.61847,522.8737
121.45051,839.3314,522.17993
118.110344,833.7611,530.5786
104.74125,835.95233,526.68744
120.33117,841.0901,523.29156
110.23208,827.6977,531.989
118.7045,843.27936,519.3825
121.23751,849.1793,533.06415
111.90386,838.3526,523.5976
124.986435,832.5274,532.3491
120.309296,834.9432,537.37866
112.10574,836.83276,527.9628
116.75439,835.8239,523.43427
120.5743,839.83203,523.60724
111.32504,840.87445,531.51117
118.49683,840.4229,532.17365
119.04345,839.24347,516.47516
117.367165,837.4201,530.1698
118.223206,840.06177,524.7841
118.38502,846.45013,531.0976
113.85614,841.6321,517.5263
115.94246,836.85803,531.8847
111.6854,833.6646,524.94116
116.05616,838.28955,532.80664
116.62896,840.0986,530.5974
113.51855,834.0716,536.1484
114.81823,841.08997,527.9729
112.746574,835.77783,528.6109
110.55919,833.86426,524.59924
112.64408,832.72546,533.65186
119.77018,836.785,524.6221
124.28431,840.7491,528.70306
120.01239,834.0449,541.41064
119.73112,836.64276,524.40155
120.252075,838.1146,531.16
120.15449,840.691,528.65326
121.02322,845.58527,532.38025
111.87363,837.69183,527.96625
112.83816,845.1928,529.04846
120.16105,833.4729,531.23584
115.896866,835.6492,523.2974
108.13981,840.4041,529.2737
113.37661,835.9613,534.0366
112.362175,832.50995,512.88
116.261185,834.6322,527.8907
117.895134,833.5643,528.03204
120.44136,847.43524,533.7825
107.29897,835.26404,535.32935
120.17298,837.72076,518.2085
120.54614,832.7268,532.0861
117.86123,827.6526,521.185
117.82151,836.06604,525.2028
122.39032,841.98035,520.7721
119.26732,841.9273,523.44525
115.23991,841.6759,532.7414
114.93179,840.01855,518.24634
120.91852,831.1894,539.33954
120.97791,830.18854,527.8632
119.25909,840.37805,527.86755
118.7542,841.33936,542.8605
119.31508,835.9857,534.6652
106.916176,826.57513,528.55884
104.66168,834.0668,523.28156
112.121216,835.24713,530.369
116.414185,831.09235,533.32324
113.59065,834.3734,543.92487
118.66307,837.0953,529.1104
119.32104,846.4754,532.9461
120.508224,837.89996,532.33496
116.82736,846.49084,520.2335
123.391335,843.3404,525.01843
117.622475,834.15295,531.38574
119.87975,837.558,533.1456
107.77845,831.71936,535.5265
121.36943,840.5217,525.51416
117.58552,835.25836,528.2221
107.702194,843.20465,531.54285
101.720985,839.53174,530.3217
107.44727,845.7314,531.76263
101.20098,841.6608,539.8235
117.54014,834.0351,532.42053
104.74314,835.1857,534.9105
118.178505,833.9362,521.5793
110.5809,838.1645,534.45953
115.87918,837.1441,532.73895
106.0087,847.8322,527.45526
100.24479,835.8811,521.9194
102.96209,841.4885,539.678
93.55821,830.12067,531.8511
99.65217,839.51825,530.8421
87.23469,829.13696,528.21484
89.95989,840.7767,538.9673
86.48087,829.6108,546.50366
86.124725,816.06506,541.4266
91.207146,837.47876,540.7272
93.10266,805.5903,543.44434
100.58457,823.3461,539.61005
67.4172,842.4153,529.10114
76.743004,835.3543,517.1597
100.08445,842.5461,538.7821
126.4007,826.53687,568.93066
139.34343,808.8031,576.48645
132.24873,815.1038,559.8072
96.37888,836.97504,529.8915
73.01476,845.9295,533.2962
48.893597,841.9392,544.79395
75.930336,809.80206,543.4891
81.37141,851.6165,577.4027
68.34726,970.88947,545.722
78.7541,744.1548,518.04395
77.23341,744.79944,522.9182
46.06754,827.3135,574.0056
-4.9731317,826.6899,538.17804
121.12643,785.1553,525.23376
168.89874,713.5468,642.3371
174.41599,716.5048,668.8368
183.43852,791.0389,607.81854
126.979836,891.2336,558.3889
69.47415,875.7614,539.67755
31.425974,822.2218,533.39154
8.182873,812.03864,574.72455
2.5847723,942.6734,549.711
51.909637,897.6301,523.96765
128.68762,728.01636,570.194
134.09659,782.08606,642.39435
12.298401,699.5581,597.07153
30.144302,787.7563,553.13947
122.217354,754.9683,594.8554
120.103905,695.924,608.70306
146.65205,724.3831,640.77905
139.5245,853.47614,630.74524
95.25,875.70166,573.1902
53.86612,829.7599,571.0085
17.51516,787.91156,585.4575
-15.7301855,775.4516,589.58093
29.834671,818.69904,567.00635
74.98881,847.9433,552.1345
130.38281,831.79584,579.35474
149.10786,812.9481,596.00574
129.92154,768.9996,608.5759
103.8427,769.3578,599.6387
87.644875,790.69794,596.9386
77.83058,817.3564,574.7657
83.097305,807.7376,578.1922
72.91285,803.481,577.30554
91.0071,800.14264,580.6594
94.69266,803.15564,586.6571
93.90747,789.39526,590.8433
103.581314,803.581,590.6562
110.328384,796.21173,578.3131
98.23275,804.87714,576.24493
105.78501,809.1499,574.8545
95.444305,802.88513,591.5185
106.01379,788.8485,579.22284
93.72012,799.1724,583.36426
82.58571,793.97375,583.5875
88.85988,797.4174,588.1376
101.77779,796.6302,594.7015
94.07439,784.66284,590.4677
93.16989,791.0144,594.0976
91.659454,799.6517,583.87616
103.54054,807.82574,590.5167
115.41332,813.5334,594.5064
111.389915,802.62976,593.1202
99.85878,801.6842,594.8034
88.04537,806.8868,586.9515
93.24028,795.66547,586.4262
91.12873,797.3817,577.12823
87.39642,796.316,585.3715
92.4784,790.97955,589.2187
99.11703,790.92426,583.2224
99.44138,788.7448,594.9568
99.07488,808.4984,589.7789
94.01106,798.9655,582.4305
95.903175,796.1801,586.71045
105.12508,787.9326,590.60254
107.00992,799.84045,587.7562
107.51324,805.01996,584.2865
105.53981,805.0432,574.6349
