# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-832.67847,382.69196,347.34174
-835.5263,376.33347,348.7444
-821.96014,413.03403,367.37274
-832.23456,418.62527,372.44025
-835.28595,428.3512,355.64987
-835.5758,396.26926,342.39825
-849.89996,397.771,343.0371
-844.1466,378.6124,362.19177
-838.81683,376.8454,369.7237
-846.1867,392.3786,350.27875
-867.56494,447.6987,386.91974
-917.8174,419.2184,426.3483
-1005.05316,614.2411,522.05835
-1046.6483,772.8876,584.3556
-1073.5367,660.4322,542.5884
-1007.05035,696.5559,467.03793
-873.3017,793.9194,406.9248
-631.1964,995.90063,320.83182
-429.74997,1009.77716,240.56497
-231.92728,973.8237,198.44406
-150.8763,976.4593,134.75523
-82.48729,823.06323,96.63563
-19.550026,749.5082,127.01212
27.463013,637.2374,121.90886
75.94757,659.29315,97.61763
99.14884,694.5412,95.81152
164.99776,621.2696,93.401726
201.91806,638.1298,87.415436
207.25343,561.1001,84.97047
205.9039,597.06824,114.546906
180.35083,737.8051,136.12862
118.57128,969.2582,186.96703
116.2993,1087.2126,140.42099
61.18627,1441.15,92.99655
81.759865,1539.7385,104.45277
163.80063,1179.1641,133.61526
215.60597,1052.8827,161.32526
249.02625,927.68134,104.062164
298.90808,817.20746,41.998444
319.96167,785.9531,45.840397
295.68637,698.7852,103.6683
262.17725,764.62354,90.82275
172.27034,1057.9509,2.733701
147.8653,1124.9785,31.978277
148.15952,1043.6599,60.37367
132.29909,1109.5411,55.75713
135.63754,993.95465,109.40101
156.45576,928.00885,128.77518
180.9742,976.5989,77.95583
183.50075,963.72705,50.074516
184.96399,957.61237,42.84517
185.91174,996.5999,12.782088
178.14072,1031.2894,-33.44883
150.30678,1031.6765,51.630257
115.31374,856.13257,159.96797
76.193634,850.8963,256.28378
56.845467,1057.2742,273.92215
79.01297,1176.5516,174.81908
67.439705,1126.5186,190.23592
82.6655,1047.6562,271.46024
72.38648,1039.8331,299.9893
104.34607,1019.5274,283.32474
106.68801,999.1585,302.40472
126.21066,911.1038,298.86804
169.16545,841.256,320.36234
264.43872,815.8961,288.12363
266.68597,791.84143,241.22905
294.00275,650.28516,242.54404
219.15279,670.8133,286.48203
121.94924,918.35535,348.31854
58.697437,1132.7828,315.06918
61.67485,1368.1915,268.46466
151.01515,1180.0845,294.55344
170.35031,913.52264,318.86414
222.83827,808.424,289.13892
285.50482,740.77423,223.98177
346.2915,634.21356,168.8476
307.45004,585.0777,192.93388
198.28284,886.8513,167.11955
122.95173,1273.7207,97.02695
88.225426,1306.6796,129.18655
143.61926,1121.8193,166.76926
174.61545,995.7327,173.95117
180.90057,833.45746,203.20886
197.11368,822.1539,162.15785
185.87439,941.34906,110.21835
158.91133,1029.2606,134.7711
169.82498,1078.891,130.26617
153.72647,1048.7544,140.15944
136.26106,965.8395,152.06271
126.706856,973.8044,162.62851
138.1227,929.47046,169.6046
151.83835,939.29456,168.03893
139.61761,955.7804,140.40668
147.21053,927.4686,166.2741
167.35754,968.9726,128.99875
164.27225,1070.0122,128.05653
191.10593,1026.3684,104.20591
156.13965,951.80634,44.667084
97.08676,1039.6742,150.10654
111.18994,1018.1768,270.1342
142.76064,1025.4583,267.3124
158.04808,1115.1836,226.51028
182.2249,1043.3595,230.56847
186.19475,944.52936,221.83817
206.17867,933.4071,212.28665
230.1708,943.909,167.61699
232.04872,869.6251,180.76752
234.21663,876.79034,209.35048
262.90927,799.71625,155.32796
240.89233,840.1348,171.84836
249.61938,822.3279,226.78197
245.92813,814.5824,238.78035
261.54755,810.1751,221.53162
149.17552,998.8797,306.9948
161.46147,1005.4705,318.17984
101.17371,1191.7721,85.99777
127.49932,1339.3313,239.76091
238.5751,876.0553,332.5054
272.59824,827.01044,261.66556
311.88055,824.2747,213.28857
250.36221,880.5529,201.2662
203.0134,946.0412,110.83536
261.96732,1053.6821,141.98647
251.22342,998.63824,275.9876
255.05145,796.1302,346.50955
171.75266,798.1015,332.5613
198.847,857.9218,270.41806
196.68495,795.346,35.973484
87.644066,1309.3599,115.72979
160.65477,1055.5144,202.94423
216.72853,962.8993,137.56819
239.57187,945.1583,148.80817
227.82553,928.3409,202.6541
223.1066,927.78827,187.17688
210.44067,1019.50745,176.01602
184.38815,1028.7449,192.92259
167.84654,1020.5584,220.71094
179.75398,973.67114,175.63756
176.66245,959.0292,185.84071
175.97621,923.85675,199.79074
175.71896,956.24115,174.10509
189.80917,936.4651,144.33112
178.3231,964.4454,145.0766
176.10385,945.0305,165.2557
186.9446,948.4322,159.49829
161.47115,963.4467,157.59688
137.69798,1032.1881,188.07848
114.96711,1063.364,168.17038
136.08234,1179.1035,179.3005
182.89851,1069.6167,135.24493
182.11754,1016.41223,240.13887
213.0591,994.2256,263.2948
246.82903,859.18964,215.48131
260.73117,767.0987,155.81624
239.92485,679.284,197.49515
200.94244,745.961,249.70737
174.53839,970.5367,215.74889
145.45374,917.4921,148.70149
77.5168,1236.2838,158.78497
110.6383,1299.8346,227.98538
147.06973,1149.2922,280.72705
200.93423,975.42755,273.65994
234.9189,848.98914,250.85861
251.55902,804.15656,237.02003
258.2741,838.6207,159.99065
293.7981,945.6215,84.64357
320.52344,1054.1066,30.203491
324.60922,1081.6581,45.373333
325.51166,991.32684,22.264635
344.78366,846.6005,35.955
352.2939,716.21423,30.392082
375.0142,591.98914,31.306873
315.1735,612.2202,37.041645
226.12798,859.11194,28.600096
199.00809,1125.7507,-28.753199
180.85324,1303.3011,-34.225166
226.31268,1209.3623,63.082638
250.0324,1074.3003,118.87012
284.15872,949.4368,109.582695
295.07144,890.4861,92.25864
284.0374,863.30524,106.657646
275.6548,926.4341,92.64032
253.93762,1018.135,53.268158
230.89581,1053.9441,74.09759
215.68727,1005.5102,93.25903
215.92099,973.74066,87.04355
212.44156,944.60266,93.498436
195.72354,926.55066,109.58656
196.66641,923.83704,104.31296
194.46872,945.1981,115.844406
204.09221,972.32733,90.88285
194.12718,1026.9552,107.15841
189.79697,1084.797,113.044235
167.13142,1052.9902,152.77998
167.80891,1042.2041,148.8449
206.4997,1157.7122,77.12948
287.54205,1080.2415,73.37473
308.7161,925.6542,58.98789
313.96747,822.1956,14.23838
314.05807,776.4318,28.76139
329.03885,615.2466,46.86596
292.99,688.4636,40.12732
206.18188,935.3655,-2.9864745
197.92346,1042.4248,-62.74067
102.88406,1182.3927,2.286377
184.53479,1241.9109,45.055454
254.93152,1119.8829,37.086384
270.4894,1031.222,86.61795
280.4885,941.7551,89.39172
312.5523,901.395,64.92522
307.65292,931.41437,41.660664
328.28625,929.3814,60.304855
318.9961,926.8497,62.245083
298.45157,950.5592,44.29
288.62064,970.6932,64.507545
300.5593,935.58325,81.74791
288.65256,951.7016,83.71754
283.47266,964.2401,96.029945
297.36667,959.3259,91.99225
313.705,932.13055,95.10367
313.0708,921.1694,89.99077
303.16367,917.7309,78.73921
300.12613,936.44775,84.15661
305.36838,941.7995,93.000374
308.89493,970.7335,89.33361
311.2172,970.3265,91.35462
334.08884,948.56635,99.82167
350.2978,853.26245,96.85445
343.99054,758.4942,94.44427
308.14474,816.9592,84.57842
303.35358,1023.9446,35.677437
307.269,1072.7833,-49.01055
236.31902,1202.0686,6.301993
243.73766,1135.9636,114.24833
253.76138,1004.8919,166.86244
255.88739,896.9537,191.14116
240.90941,809.8125,219.49823
249.13376,712.17865,183.48383
193.42561,937.2871,96.75559
169.04031,1078.3896,143.79074
168.0996,1026.1716,209.08067
205.31398,1023.0708,235.52403
206.14925,1050.663,231.1215
241.73851,994.3617,232.72559
241.27664,966.21045,217.42865
241.62259,1014.45044,196.43408
248.14731,871.04535,231.58887
225.13673,693.3875,308.45627
177.12538,686.6931,344.433
128.97105,824.8778,373.7459
41.318367,1078.8518,427.45248
116.177284,1058.5421,395.10986
178.60811,935.8532,336.43
199.0793,945.1056,317.77353
188.30504,896.20264,308.4474
192.36142,825.3561,317.0611
168.09436,831.3844,280.72842
143.98582,830.42914,288.71225
123.68407,713.6691,316.11893
65.11674,712.0555,321.46356
-30.034033,896.78296,372.69052
-115.652435,987.70605,413.63278
-107.04662,849.3741,413.76254
-139.99591,734.69116,457.91107
-283.03882,857.1465,614.3902
-278.84598,790.1188,525.3429
-454.7733,945.9689,611.2375
-455.0475,869.6749,665.6077
-489.24756,982.3519,618.2149
-504.26505,1201.9712,597.11316
-386.7266,1124.8594,483.00635
-300.5416,1063.3732,374.07718
-243.01416,1133.3545,248.3052
-138.04662,1138.9491,139.80025
-72.58086,1101.7931,35.985046
-6.118536,1009.342,9.694931
52.919186,963.4992,-44.124443
82.21355,904.71674,-92.58904
159.92574,764.56976,-103.17344
147.93202,808.1689,-30.608543
194.14006,705.2445,-6.197193
198.30194,632.3384,46.257328
228.53796,645.5146,107.562935
67.6491,973.0844,217.71841
-70.08113,1068.0823,205.1606
-179.98436,1577.045,204.09402
-78.973885,1355.2147,307.5959
-7.8273673,1146.255,442.9314
77.743675,1006.3286,414.3591
198.63895,783.9128,311.49078
269.43097,634.0975,246.17397
248.05032,624.62524,318.2334
239.99556,614.6278,346.97675
173.04277,679.68256,331.05798
5.4194436,1005.6433,305.60193
-97.34556,1213.2513,381.05435
-136.75714,1077.4238,519.2766
-10.013703,1016.3236,472.7461
44.534122,927.66113,493.05966
54.94431,917.9276,523.8791
65.7812,879.17255,414.8802
19.882313,974.8849,387.3767
9.905134,954.15137,367.93985
4.559563,910.6481,348.60147
-0.4141613,960.58167,355.67392
1.4653444,916.9064,328.19977
10.374751,854.94666,322.92868
34.94298,818.16626,339.67133
54.266308,852.56683,371.50784
47.57844,885.4525,382.02136
20.878504,979.30396,373.3827
-8.377332,1043.8497,401.58524
-34.620186,990.0292,389.4478
-47.83814,1042.0402,402.229
-30.952255,944.7243,392.49384
-15.491109,951.024,380.55338
0.4370721,1003.86755,384.23846
35.355648,1032.0145,373.07925
78.63138,1024.3346,299.13498
138.79247,929.97076,307.26956
210.13303,766.75854,266.9609
218.24388,681.9092,283.29785
261.2736,628.3283,285.679
269.5302,565.01166,236.40863
176.74281,598.0113,354.77383
91.94935,807.0452,395.58432
18.845583,907.8992,382.31775
-134.25311,1031.2449,343.47424
-263.8088,1503.2659,318.20132
-194.48741,1537.0541,462.1592
-36.098648,1002.47754,450.2691
52.41352,947.8549,411.09363
145.691,952.1933,241.33885
162.29546,962.6304,297.15356
217.80042,761.66583,287.54
290.14865,727.84595,177.56802
291.4137,722.87573,187.54811
236.0552,672.3476,273.38388
35.049095,902.38544,344.70056
-44.281853,1107.3354,266.49792
-4.510292,1187.8075,268.58377
21.169462,1113.432,357.7859
42.239204,911.4202,386.48776
67.48369,831.3712,334.9077
65.85498,903.94574,275.29248
60.28852,949.2784,303.13535
45.001965,1001.0486,309.06342
42.101765,1010.21356,277.09216
65.09998,994.2794,290.49554
61.264084,966.719,268.50122
64.163795,924.97974,252.71638
60.213593,898.80756,248.47418
40.73369,904.15295,292.01602
16.138395,963.24384,292.43158
-8.447179,1008.2573,311.55573
-23.847164,1045.8505,332.84357
-19.275389,1062.404,340.23676
-15.142886,1022.33844,340.74274
7.727005,1014.61273,344.38428
41.53666,983.70984,329.55496
80.241135,965.9148,306.4552
108.49004,916.5419,280.20285
124.91585,844.6875,305.9221
141.74397,788.9236,277.9012
150.11044,736.5505,253.7319
88.73298,842.2972,261.2458
18.415648,996.46277,299.3802
14.983461,1033.0573,346.6021
29.666191,1046.3275,347.9198
53.884228,1021.4443,356.82336
52.935596,954.497,348.55063
93.89204,865.1864,345.08472
137.33714,837.97723,335.2287
154.95064,881.252,307.1025
129.91168,927.706,311.42065
121.462494,989.97687,289.21786
82.10454,1024.6022,308.54764
86.04902,994.0018,303.69397
102.07465,950.8167,314.95245
97.348114,937.43933,327.6352
76.959114,936.2179,353.5907
69.60288,931.8763,342.7317
55.29255,909.43854,352.09177
98.06411,901.4509,331.74985
113.043396,891.1075,311.99554
128.61041,918.7879,310.32703
126.454796,954.9728,305.41953
126.21734,981.09283,317.257
117.04668,973.34485,315.00137
112.561104,958.9047,324.58682
114.083755,898.1948,317.92975
117.968056,878.887,326.84415
159.18352,822.671,331.2755
124.83669,944.4649,446.2348
-20.74962,1116.7909,657.02203
57.418346,1148.7969,546.79443
45.27566,1096.0004,336.61127
16.45079,770.18933,305.75467
83.54302,822.9488,319.7514
167.92484,885.2781,264.4627
242.98161,766.7359,183.30974
313.59488,734.8852,63.670406
316.7927,759.77625,27.702871
262.537,864.9307,49.512203
179.56123,1040.0875,13.130681
112.836914,1114.5593,80.60394
-4.304212,1068.1843,250.17871
-76.06627,1182.3291,285.40857
-20.721687,1215.1864,278.54797
65.90522,1073.8647,253.9464
132.00458,1039.7363,154.52077
174.88829,990.0507,128.0183
236.2002,890.9048,119.807
257.00677,794.26807,104.56437
260.3464,735.92017,143.48238
220.01692,682.2553,288.7869
121.45204,918.42676,157.5498
62.34383,1287.1847,73.94574
65.306435,1161.2635,168.7964
75.01372,963.1138,218.0985
90.627884,939.7799,243.20306
111.7358,922.2417,237.54082
139.74617,891.20917,233.88268
145.97478,912.5644,219.76927
152.17247,989.7526,212.51927
127.38577,1029.6007,160.37111
125.88398,1035.3286,161.7363
117.77077,968.8073,166.15372
99.861664,965.4152,189.08687
86.6591,967.7244,219.75394
82.550644,1008.06165,241.76218
81.10399,986.0098,222.64926
87.65752,986.1376,213.85416
96.59725,981.4849,233.34424
104.210915,968.8592,230.81512
115.943474,974.55286,228.96411
118.96305,951.81104,200.37833
128.15358,947.31165,221.39755
123.187454,962.7613,218.5689
114.69622,962.7246,226.30183
94.91964,958.9533,240.82509
85.34427,954.37585,243.01584
89.0058,955.9624,236.5516
95.330414,957.1472,232.41599
108.08232,949.8845,248.2221
111.17892,989.61774,250.03552
98.88227,993.327,251.02188
117.27589,968.2658,269.38657
122.58245,956.64136,266.77606
141.5897,944.0155,243.835
161.40038,928.6426,227.9727
178.68747,937.20166,204.51735
173.34288,944.08203,205.22438
156.70255,958.76373,215.1424
134.71352,958.6825,226.35553
102.61027,932.1253,232.8078
88.118774,930.14636,240.31749
77.91201,958.22894,263.35526
49.307777,987.4004,258.32455
26.872238,1061.8917,272.7727
33.836678,1034.6846,288.3266
55.868713,949.4356,262.14865
102.68313,930.0513,242.10287
149.69429,927.98456,214.64609
157.98499,950.7383,192.87515
153.47023,959.09656,207.09366
126.55163,965.5948,217.51598
84.40994,965.6872,226.45558
43.854202,928.73065,261.40402
41.31407,816.45087,269.11234
37.321415,699.28546,266.58273
-13.757864,713.82733,278.6384
-65.1292,760.1687,285.95407
-150.20786,805.18256,303.3188
-255.92126,880.34247,309.48468
-322.70792,802.7968,353.56384
-408.38187,720.7813,383.42514
-490.84097,639.48456,407.14117
-606.00964,645.3522,423.779
-676.9633,568.5254,404.6628
-777.80096,566.8646,400.80832
-842.78015,545.02075,395.03717
-947.39124,577.4984,388.92996
-1053.9952,582.84814,415.93033
-1097.3715,538.4724,443.26956
-1086.2122,498.70007,468.2407
-1020.1581,520.0571,396.15927
-933.84045,476.82327,353.09708
-905.9516,407.53894,375.6131
-872.7051,447.39743,369.015
-837.3026,466.3699,361.19705
-808.7916,496.0074,352.7177
-819.14276,505.55624,386.84033
-840.843,469.5561,390.60495
-835.377,436.14444,389.3584
-861.53687,424.9382,364.73734
-881.45404,405.2761,359.07855
-879.23145,388.09726,330.3137
-886.8193,361.8757,325.40524
-859.0792,332.00534,302.47882
-852.25116,339.56244,301.24307
-852.3417,340.18643,298.76572
-836.2258,349.19107,296.16263
-826.40674,347.71,307.28064
-814.1793,324.626,310.2433
-815.9836,320.52866,320.16632
-822.6454,345.04355,346.06006
-811.51276,366.2693,361.6621
-818.50336,366.88553,389.59167
-830.26764,371.2921,385.2062
-831.9775,394.07013,401.8784
-832.3674,383.48666,399.45218
-824.86365,396.27124,402.90704
-830.56854,405.54614,373.3755
-847.0668,427.94864,371.6689
-835.6346,455.1758,349.99258
-852.5628,441.55725,327.4577
-867.3215,428.41345,334.33017
-855.75757,417.7311,341.08936
-853.52686,423.943,334.77765
-847.61444,425.5967,342.0601
-832.72205,407.71844,338.50323
-819.30676,396.65683,350.73288
-820.1261,385.0509,367.45547
-827.8423,386.88336,370.92935
-838.4017,377.56006,376.8573
-854.0334,357.85715,355.57495
-858.0927,370.4933,353.37582
-851.8055,364.68552,335.04526
-838.85815,387.34567,330.16995
-850.9741,382.77475,350.85995
-851.0353,385.46658,335.05936
-872.85785,429.83044,375.15915
-894.4543,417.53757,376.46817
-861.5206,376.54465,356.63492
-836.3588,347.85562,343.32147
-814.6235,335.16782,342.0767
-808.1384,337.8346,330.58823
-813.328,366.2212,332.3544
-839.6132,367.1536,328.69553
-869.44946,411.1771,327.3062
-884.5059,412.68018,328.42798
-868.7132,408.30743,356.70535
-862.00146,406.69272,367.71255
-831.96136,396.42984,370.5111
-816.6442,364.79034,358.92502
-818.6879,366.88644,349.45227
-837.5051,381.12216,344.20407
-851.56006,370.2789,339.24713
-868.89404,366.34238,332.50113
-883.8254,353.37494,341.19717
-888.0195,326.6463,340.87552
-887.2833,317.36005,339.25555
-872.1544,319.46027,341.9625
-876.0849,321.52637,345.5215
-855.8433,277.51666,354.376
-842.0873,304.85944,341.7931
-840.93756,356.13397,352.6229
-847.8132,390.87927,357.11288
-842.8179,427.34207,355.78055
-832.7212,426.78912,365.56818
-841.32025,422.79477,363.2843
-846.1437,409.34433,353.6545
-842.65356,384.74725,358.60556
-830.1276,357.27298,353.1566
-830.8198,354.96347,337.76596
-843.35156,363.80753,339.59192
-851.25555,379.01016,320.13318
-866.7458,384.11542,334.91507
-859.2636,376.4722,347.40613
-858.68585,380.83398,348.77985
-871.57837,365.92697,378.10632
-869.6098,354.14352,401.0295
-842.10657,332.50485,381.26962
-843.7716,336.3272,362.596
-842.5506,346.35675,346.64105
-835.9792,389.44086,327.07693
-850.0804,404.22897,331.33966
-845.2357,402.78107,332.8868
-846.8732,396.20413,361.71173
-857.84393,375.01376,372.31503
-858.1475,355.01248,374.00183
-865.4687,335.8041,365.58954
-851.45135,318.82376,360.79935
-856.4585,314.6089,337.302
-850.988,334.51486,340.56436
-839.6229,339.39374,323.1826
-843.6275,356.12653,334.15573
-848.79297,351.769,343.71756
-842.1194,358.18915,349.57843
-846.70154,359.4929,364.40717
-873.2916,363.9502,373.78793
-873.07715,353.4984,378.36612
-869.076,338.37393,366.31595
-850.69244,322.91702,362.11905
-845.4656,325.10678,330.8838
-843.0139,348.4564,324.29205
-856.19324,363.93738,337.0456
-859.6782,384.75653,338.58966
-854.1213,388.78986,343.37128
-858.80743,372.191,354.44156
-858.84845,349.6495,364.63263
-855.6415,339.40973,356.7707
-845.9837,355.60547,347.6306
-858.1319,363.57394,339.4406
-849.32446,368.3614,339.54883
-855.53485,376.15427,332.0585
-851.78406,393.94547,340.81418
-843.02014,390.8392,344.1825
-836.11237,388.14935,357.9615
-838.563,389.55807,357.9974
-840.6629,381.30502,360.54404
-847.20667,389.48776,344.45886
-838.7167,390.34576,346.73035
-846.74115,391.33466,347.89343
-848.6495,399.25336,354.90546
-834.92175,386.584,358.4348
-851.1479,389.96954,360.9168
-837.48224,384.786,363.85867
-840.85645,394.86993,356.1019
-841.76605,393.41077,348.33878
-837.50446,392.28192,364.02332
-843.1558,385.37036,355.48376
-846.76086,381.03043,352.95468
-840.4349,379.2635,361.24844
-840.3806,374.7422,349.09393
-849.7026,368.59106,364.47757
-855.18243,372.69052,351.1618
-855.0266,362.2128,354.38278
-848.8904,357.8179,352.76038
-852.3181,358.42145,342.54727
-860.3924,356.5539,345.0472
-861.2559,339.58322,356.71753
-864.4014,338.98404,343.76407
-865.2889,339.61646,351.81543
-856.65576,347.51236,350.35516
-853.8346,345.12778,349.68597
-858.07336,335.9744,345.6551
-861.54956,336.33252,346.21054
-860.94666,339.01196,351.4413
-861.9303,340.20673,345.37888
-856.26447,342.96893,349.88635
-859.74176,348.6647,350.81342
-856.94183,352.15546,345.17093
-861.32025,352.01456,356.8775
-857.6657,356.99374,340.7698
-860.6899,350.81763,342.58914
-865.6613,348.9668,347.61758
-860.4242,352.17056,354.17554
-856.22003,357.55865,335.5746
-859.8157,363.21854,344.46146
-860.945,366.59488,345.06094
-862.17804,362.5624,335.9189
-854.15594,370.21768,342.38736
-855.5476,363.95367,349.8237
-857.0167,370.13113,346.24265
-859.5077,368.70053,348.21738
-846.5221,384.0723,351.64148
-853.4048,381.64337,349.2696
-849.79193,382.71838,343.41547
-849.465,380.94724,347.048
-850.2789,373.40085,337.67767
-849.42267,375.30692,339.4029
-851.1003,372.38,345.1277
-841.7712,376.0746,346.36426
-852.5973,377.28036,342.87646
-849.2983,370.2507,343.47855
-857.82367,373.36087,337.44595
-851.0979,372.48,351.20258
-840.4447,372.6217,349.1403
-848.251,364.4506,349.7501
-852.4776,363.5456,350.4292
-861.57166,356.50626,343.9365
-860.87024,351.56595,346.3229
-853.36633,353.35608,342.46286
-852.403,351.108,339.04227
-857.3429,356.8274,345.45477
-846.3945,352.681,334.92972
-864.049,350.34464,345.9659
-860.8177,351.82108,337.07904
-869.2066,348.3237,344.87732
-855.73883,346.26138,346.34512
-862.6362,345.62863,345.29312
-855.8473,347.26324,342.05112
-861.948,354.32025,341.47598
-859.41595,359.32123,340.31134
-859.0555,360.79456,359.09167
-856.70166,363.0758,344.35037
-856.7855,365.074,343.73535
-860.39276,358.00735,351.07477
-855.9329,360.18497,344.6799
-861.97504,362.1763,342.7065
-849.1876,365.1944,342.1835
-847.06384,371.35303,346.39722
-849.94366,375.5477,348.88397
-863.0038,368.87747,349.5313
-856.40106,377.84683,357.935
-854.44745,377.83792,351.59964
-858.74536,361.0898,358.53534
-850.5987,366.00272,340.3629
-846.9979,370.2078,352.8622
-852.9769,366.3085,351.39752
-859.4952,362.04895,352.9233
-851.8659,358.26785,340.9793
-852.1728,375.6838,344.87836
-850.65894,365.15482,348.36188
-858.34235,360.68088,352.42606
-849.2207,365.50665,356.8038
-859.3961,368.51962,340.64108
-858.9226,363.0768,347.84445
-850.4027,364.46365,345.3523
-848.3279,362.23145,337.98257
-845.9191,357.54315,352.9832
-854.9835,366.75055,359.90915
-861.58936,363.7334,351.403
-847.5803,361.40408,349.5571
-847.7097,356.48575,349.33875
-855.43713,355.1605,344.47406
-854.0991,361.93814,349.69992
-854.2395,364.11087,351.03458
-851.77216,369.22977,341.88156
-844.829,373.60446,357.09375
-849.71826,370.22205,361.07898
-850.0924,367.5433,346.5262
-845.7935,374.74606,344.9748
-854.06415,380.6963,350.7549
-858.11536,366.1933,353.00427
-851.1711,370.48483,344.1038
-844.5209,375.72028,359.02414
-856.18634,367.11496,349.01376
-858.0248,381.46478,360.7386
-845.43176,381.28345,353.8529
-849.2047,367.94232,352.5617
-848.075,365.43164,357.44913
-849.0334,363.1123,351.22925
-829.72675,375.06647,346.56564
-831.5516,387.19693,346.13196
-832.3925,385.32812,345.7912
-827.7665,387.71463,341.0663
-835.9541,389.29184,331.61884
-852.56714,386.7585,330.51724
-851.3201,388.97427,349.26022
-869.10895,391.73697,332.58926
-859.2346,385.85004,347.24814
-862.65045,371.03885,347.72803
-853.00604,342.84512,349.93707
-861.53955,335.96478,345.3013
-855.3264,343.3784,341.05182
-857.39526,345.16348,337.18396
-849.56024,343.01215,348.6536
-861.1126,349.46417,334.9518
-848.3983,346.8658,336.93042
-855.23804,360.71286,344.93802
-843.0335,376.51282,351.65982
-844.78674,395.20822,349.87274
-836.98035,404.7032,359.66016
-827.3704,411.37012,372.9957
-829.00946,412.6763,377.82123
-824.3971,415.66443,348.74524
-833.8054,407.14548,359.1125
-822.45526,406.1335,374.1434
-833.7803,407.08838,360.56876
-831.9621,400.08353,355.03476
-828.4956,396.98514,367.01172
-836.9082,401.24725,365.51324
-844.9691,394.23166,361.3012
-839.1686,390.68546,361.9235
-829.8668,395.70285,356.05957
-834.59,402.30316,359.52884
-848.2317,401.36517,353.87595
-838.81714,396.48276,353.03995
-847.3368,401.98166,349.9967
-844.6791,382.76544,346.18304
-852.72687,363.6085,356.13995
-840.09735,384.98428,342.6159
-845.65295,389.83313,347.79575
-855.73474,400.4464,345.36926
-845.8724,390.5672,345.35934
-856.8794,391.03693,347.67545
-848.5539,381.35867,345.8897
