# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-852.6391,333.70187,373.98975
-850.30994,330.36258,367.24414
-858.4229,332.51755,361.71237
-851.80133,339.10526,376.00085
-857.9307,325.6572,377.95172
-861.50665,331.364,366.36194
-864.1724,329.60474,370.18295
-854.9825,330.1335,366.00433
-859.6137,327.89212,362.74878
-854.9991,325.37375,363.01764
-862.73883,326.0909,369.85422
-862.2254,322.98502,362.27057
-858.93726,328.38712,355.7077
-856.18823,335.19504,355.65878
-852.3748,335.19794,366.05432
-852.0723,326.79968,365.25455
-857.6942,335.82877,369.54807
-856.5198,328.14694,370.49106
-863.6419,332.51013,370.26443
-856.67834,332.94092,361.0285
-857.0812,342.4172,371.5067
-858.54425,338.54007,369.77512
-857.17566,329.29688,372.21722
-860.847,333.14203,377.58728
-856.3238,326.3333,365.00485
-854.80365,330.2286,364.92392
-855.82623,330.57117,368.0833
-853.2279,329.671,371.6739
-850.55035,339.66205,375.84845
-857.0062,336.3211,370.12967
-860.81683,330.8642,369.7832
-851.4297,350.13147,376.0935
-852.88763,330.82556,365.27493
-855.0352,321.63223,370.15427
-857.3289,328.7585,370.89594
-846.0459,326.71597,362.1589
-856.3359,333.45697,372.47116
-848.9699,332.46768,371.06357
-848.2226,336.16116,362.46097
-857.89014,339.16275,375.88507
-850.49036,334.5063,367.84195
-856.8554,326.40967,366.14627
-865.1373,328.05243,359.56348
-855.4966,334.31113,364.91852
-854.10754,333.86224,378.31604
-850.44855,331.64636,366.1105
-855.8957,338.75446,375.1223
-850.9759,341.5999,373.24893
-855.9299,342.29318,373.97995
-855.4702,348.62558,379.12476
-854.4134,348.02258,381.44186
-850.0226,342.2782,380.89996
-858.115,334.90128,375.93915
-856.7964,349.09268,373.16287
-851.4351,346.50482,366.14645
-845.3406,344.06766,363.9109
-843.86316,348.7231,379.2533
-861.0218,334.15152,379.94168
-847.91956,342.18076,374.26517
-855.70215,343.65402,371.42715
-854.2337,345.64294,364.07315
-856.0715,343.2273,381.4168
-845.83215,338.5629,381.16125
-847.2383,339.18964,368.06995
-856.92426,340.6912,360.74234
-846.2961,343.65286,375.2998
-851.3317,337.33386,359.52887
-853.3378,345.45706,386.7277
-858.99396,342.29184,366.9298
-847.9753,344.9351,367.4149
-844.714,330.96793,364.14923
-854.42755,330.63953,375.2796
-847.67175,338.62863,374.6993
-861.15094,333.65582,354.40567
-852.1314,331.0111,384.31924
-854.4357,345.24097,377.18448
-852.5625,337.98456,371.28522
-858.9552,327.72937,359.22998
-847.9383,334.5792,371.28036
-845.3498,338.44772,370.37073
-857.2909,339.75922,352.52032
-850.2025,338.41498,363.64264
-852.5979,337.47223,371.55798
-854.58875,342.1134,360.2783
-859.4906,345.30252,364.29575
-854.50323,342.32047,368.13068
-856.2526,345.54294,373.79404
-851.8146,347.19247,368.50574
-853.42816,348.18326,365.8851
-855.98926,341.0947,361.35394
-856.6508,338.39197,367.07846
-855.4866,340.61142,370.84048
-846.01196,340.89883,364.8135
-858.5203,343.68137,361.06198
-849.0332,351.78558,373.887
-849.5297,350.44366,364.80286
-849.9148,352.24207,375.34717
-852.1171,349.47958,373.0584
-852.2526,353.94797,374.62918
-855.9905,349.15158,370.98996
-849.18933,348.45172,363.60995
-848.26483,352.02573,378.3242
-861.2043,348.67807,362.7617
-841.00574,359.75623,373.87106
-850.37427,348.4613,368.00073
-853.3281,356.40845,366.12344
-853.65784,347.14453,365.14804
-842.9066,342.24765,370.82477
-848.11334,330.70767,381.1053
-851.2162,327.95538,391.98697
-861.7342,336.70883,373.17874
-852.383,333.53177,364.86856
-852.9511,342.25705,369.10986
-847.02673,339.65106,382.6418
-849.6585,342.7758,371.4902
-852.4159,343.97302,375.38202
-853.3378,330.85202,367.1825
-852.1365,328.13113,384.61514
-841.8203,334.3548,371.4602
-848.70746,333.69678,379.77255
-857.91,333.84097,373.92365
-852.73956,328.76993,365.4801
-851.55994,333.6544,379.91458
-854.1714,341.0017,387.6028
-844.4202,347.60117,375.2112
-847.08203,331.79465,385.81122
-853.82886,325.4133,377.52118
-843.549,337.4697,365.2563
-845.5034,344.90707,369.38205
-846.5905,345.2951,380.5892
-848.6778,349.60907,387.84528
-838.9441,350.72452,381.63202
-846.4225,352.47214,381.4497
-848.96893,349.8186,384.158
-847.4292,360.64496,382.44382
-845.2267,361.2708,386.60925
-846.9096,344.3547,371.3038
-842.48315,350.71176,380.69604
-840.7573,355.08356,383.77292
-843.8997,352.24722,390.55008
-838.6175,367.61188,391.58853
-835.8366,370.2448,383.4726
-835.4201,348.99872,369.7837
-838.03723,355.83215,370.81653
-829.4464,356.75946,375.20758
-849.7035,349.49493,377.20758
-848.9996,348.03293,387.98758
-846.31476,338.43478,377.5405
-841.80994,327.5939,371.67856
-847.3071,326.21817,383.42062
-855.2286,344.60538,384.5058
-855.8848,353.14236,362.95682
-852.1315,349.54294,369.09048
-854.22363,337.81586,378.81516
-838.3399,337.30585,380.20123
-841.5081,335.59305,376.0887
-844.8581,323.96542,373.22363
-838.66724,350.28958,387.9592
-826.2292,366.8772,380.188
-833.6528,400.00974,394.04553
-818.113,400.41226,426.38098
-806.77563,388.54633,415.8544
-801.9702,395.12097,412.02975
-809.3142,388.13892,407.26297
-813.7727,388.78003,390.77454
-814.0255,370.6123,368.00415
-821.4765,358.54202,392.91812
-847.34375,336.52463,387.74625
-850.7279,343.47668,372.6763
-854.6917,340.63333,367.5593
-850.2671,343.66907,384.8795
-845.4956,339.00015,381.33798
-833.45184,353.10797,387.52438
-852.96387,371.82367,393.54657
-860.2772,383.5424,403.38095
-848.52405,388.99362,389.14148
-860.0305,388.70312,393.16348
-860.0233,385.0628,385.5556
-854.0954,373.86505,392.63452
-818.0435,331.9927,372.01892
-829.058,316.19467,362.835
-851.857,339.02948,349.93283
-878.6247,394.87424,375.10712
-893.35114,411.12897,342.4299
-895.7749,416.4251,340.95096
-866.97833,378.48938,322.47217
-857.63824,349.95334,327.28867
-856.3671,333.541,302.09326
-856.96216,313.22153,281.31534
-872.7002,355.82727,298.8927
-882.48016,368.87695,298.26068
-866.88196,434.99368,316.18576
-874.0512,465.67505,341.6773
-874.09863,487.5864,359.49695
-879.09247,581.50165,360.8468
-866.59314,646.26556,377.14328
-845.88745,716.0484,378.307
-796.169,777.97943,348.03705
-756.97363,803.3411,368.7823
-769.8674,891.3299,355.39655
-764.01544,973.59155,338.4454
-755.4314,880.7023,337.4397
-636.0155,920.6974,380.4944
-569.08014,826.20514,345.43808
-552.2225,922.145,216.7949
-460.4448,1110.9264,243.41039
-259.61444,948.6509,238.56339
-145.40111,851.97833,107.3266
9.206576,858.5121,125.5516
85.46267,692.9761,137.11046
161.46162,609.3725,71.21413
206.41452,633.9057,57.528877
244.14809,583.48737,247.77072
265.48517,626.83136,193.41362
264.98218,538.3545,257.3031
318.2482,744.2457,279.64175
415.53775,960.58386,203.97888
422.13837,853.42737,233.11218
388.54984,688.5779,356.91443
380.36496,798.26587,328.75208
378.62836,1031.0801,196.10236
407.41568,909.1965,175.89996
233.88083,1027.417,334.68552
259.1001,849.05536,433.17255
313.99396,870.09314,293.90845
350.71323,1142.7086,167.03557
414.6114,1255.4324,161.4114
392.19266,1066.2455,138.41373
422.90906,967.8786,138.65477
403.4502,971.98267,358.92563
367.21988,960.039,571.91296
386.2354,862.3598,540.2814
393.61557,975.4079,384.69055
489.4372,771.3195,277.70016
605.31995,723.5122,188.17311
641.84283,762.4644,137.81853
566.7944,636.166,165.1512
603.2853,692.95905,119.67764
569.0979,825.6273,129.79628
460.29437,801.3494,317.02548
444.95685,643.5832,353.88724
379.4013,674.96356,379.65305
387.42267,717.3374,426.64822
328.48306,852.0977,547.8773
237.53712,825.353,590.3707
256.1426,676.7186,596.7811
268.05038,597.56323,617.37537
265.50854,558.7939,598.0034
288.97147,713.52423,589.55334
383.2221,723.3921,562.9188
413.8804,717.852,549.23285
466.7617,702.8423,545.7603
451.41345,624.43115,531.01044
405.09055,819.9857,571.72797
400.85196,823.9712,612.8486
336.3781,772.44073,569.97064
275.6973,780.2061,502.37415
283.42642,792.71844,406.31827
178.95447,832.9866,378.9476
142.22032,760.9145,330.20212
33.672523,833.0616,513.75995
13.721857,870.31683,832.79016
131.1933,1055.9116,535.13666
180.00276,825.3898,347.08
176.87564,793.299,373.73608
263.9013,879.4616,410.63162
232.55606,802.9192,374.56424
157.00742,829.77496,359.5213
191.70255,841.04114,363.71048
271.71063,924.6675,538.2034
271.64227,1026.1637,506.35995
292.66522,952.8931,380.7297
302.24707,977.6218,292.42966
237.56297,958.5099,345.67145
213.44821,930.87054,330.4926
224.01381,910.63885,279.13992
228.53564,913.6214,271.68744
266.89273,903.22345,305.86673
252.61739,929.4617,293.1124
235.85973,936.11365,308.25488
215.01059,936.6787,309.3325
187.04283,935.12946,306.32608
226.0136,939.09424,302.2782
206.88916,941.77454,344.9079
193.86957,976.026,303.96152
202.84315,981.1911,311.14154
212.79729,957.09143,350.12604
239.61777,977.32227,383.6909
169.64148,915.23755,420.51837
168.51031,998.0834,408.49118
185.57825,1057.7692,450.36514
235.95709,874.8261,488.8195
148.18422,891.8171,562.09576
246.22572,1048.3402,485.18616
399.5296,924.3723,350.7296
245.89682,737.5725,371.83978
357.68906,597.75226,443.22543
389.54443,713.5483,510.0399
361.61417,787.64716,430.11426
337.23215,659.1022,406.68375
429.6054,557.8862,534.39307
400.22928,631.1821,646.8573
439.96356,655.7259,582.63556
437.7528,613.9811,542.1996
376.0658,600.2934,597.419
436.20435,639.4303,746.95874
496.97284,647.565,729.16473
371.62408,580.9795,662.1391
412.97922,483.39035,655.00085
352.8521,308.89316,800.4615
399.7746,298.32394,717.13184
353.72763,358.77628,797.8818
311.37207,440.54593,949.8941
345.1269,425.58722,958.27655
326.52835,502.4712,919.591
323.70752,354.6005,849.0406
355.81516,285.7065,743.2056
362.933,383.71274,761.6876
341.94434,358.5404,826.05023
324.4109,380.4902,836.29517
339.39838,405.48163,811.1801
336.1458,446.5495,857.7369
376.83456,380.02832,799.4622
439.24026,388.49197,763.03827
404.77115,412.27655,828.05396
372.11365,447.06433,846.30334
398.0492,474.34033,820.1044
406.618,493.97168,763.11774
430.4786,479.3342,751.8991
415.94638,493.46597,758.1888
401.52814,481.3498,755.5418
418.07474,468.25894,741.8322
416.64673,487.12097,747.2676
439.41455,492.55496,732.93115
445.05502,499.94577,776.0116
433.84183,529.81177,752.25397
415.11328,510.94156,742.8482
436.42206,524.2599,729.2005
467.33768,519.505,702.5376
474.7709,484.7866,725.00055
477.46637,503.9144,724.0524
473.15982,514.48566,711.00555
446.7553,525.849,713.04767
473.3353,521.1106,693.42737
472.39655,537.89264,689.855
452.40436,530.53394,695.6805
465.3257,518.21686,702.76447
459.86792,525.5778,703.7973
454.53973,523.1708,696.88947
458.75592,540.9829,702.63135
455.89102,551.744,687.1706
447.60037,549.89435,693.0493
458.7071,532.27734,702.1927
448.69232,524.4143,702.02637
449.4513,544.6562,696.87103
453.0993,532.24963,694.90594
458.35306,554.1527,708.4429
445.60574,555.2897,704.7552
451.89853,558.4454,697.5965
448.431,559.2102,721.9234
451.27917,561.92755,702.4896
449.56577,552.4792,682.1798
444.45493,551.81616,699.35834
443.0865,559.8578,706.304
439.74658,532.1122,700.33746
437.47516,548.31036,714.79144
433.52505,526.1931,705.59766
429.74457,524.8689,709.4239
425.5251,507.83984,719.09674
433.3995,511.09308,706.147
437.1792,515.2145,720.0798
425.8557,526.2677,715.67615
431.46106,535.6255,717.03284
442.9792,571.1458,706.86304
428.14438,549.58044,686.932
425.01385,557.1184,703.25146
422.96036,559.49475,698.5559
416.2965,552.5214,694.2053
424.9724,565.2199,698.9039
436.56665,560.4181,696.5571
435.64352,554.1929,694.3875
435.3747,565.24506,701.8346
443.89584,550.6139,706.22845
430.98312,556.1261,704.97424
422.1094,558.87976,700.452
438.06326,576.31104,687.5304
438.32886,582.67566,688.2892
442.71893,569.5991,682.2293
442.4347,558.2971,678.0079
447.53516,570.222,688.4834
460.24432,571.2722,675.8926
460.92062,561.8918,683.03955
452.37085,564.32465,668.6855
446.52457,563.28687,679.5215
454.68427,569.78345,676.9872
444.54095,567.982,687.1534
445.44412,562.47626,683.66284
447.19073,564.9769,680.1426
448.56198,562.2427,672.7738
444.4536,569.5032,674.34503
448.42804,561.4992,675.8824
442.6446,575.0578,676.28503
442.46255,576.79767,662.0423
449.58038,574.2902,681.7358
440.24542,575.9037,681.3743
436.19824,584.78937,688.6256
432.51483,582.429,690.5771
426.80902,582.4059,681.2637
430.47244,579.665,676.0675
420.0862,583.34106,681.6832
422.3268,589.84106,673.1786
428.8573,581.59033,686.9276
421.7314,582.97974,688.1293
426.00793,587.2696,683.8481
422.8503,567.2195,678.9442
430.95892,581.7068,689.0704
426.63776,566.1292,692.3087
428.56033,563.4105,675.4991
434.51596,583.30426,684.0667
429.12454,565.93945,681.51825
433.12988,569.88354,690.27954
437.05246,580.0773,683.3833
434.64212,578.7151,675.35693
442.9175,569.01953,684.524
436.83804,565.513,688.8066
438.91092,573.5862,678.8951
430.97607,559.7797,671.2352
428.8991,580.3798,667.6528
429.96344,578.4024,678.45746
432.48386,577.4004,690.6888
421.46848,574.38043,687.90796
424.91458,581.59607,693.82587
426.26785,580.8596,699.85315
429.41867,591.87335,691.15845
418.4083,578.7426,685.6971
415.51047,579.4383,693.6136
412.0715,580.06836,688.96204
414.70865,576.238,689.958
417.8762,577.47644,697.06244
419.4865,586.12756,687.7258
413.4845,568.15283,686.1911
418.53906,579.19916,686.83514
407.88626,575.01495,675.9902
413.31763,583.6974,679.71436
415.48642,582.87976,674.12695
421.1123,593.23895,688.08057
412.68103,591.9293,683.3344
411.31656,590.78326,687.53705
422.671,584.67096,689.8603
417.14813,585.3948,685.3595
423.94193,591.58246,682.1145
416.58646,579.2533,680.307
419.0133,591.6117,678.28644
420.4571,583.632,686.4968
423.62683,591.7601,683.9446
415.68613,592.2819,690.50165
420.03302,589.90076,684.44543
414.4017,586.133,679.1934
426.11578,588.96124,674.6799
414.49307,580.3413,681.74817
425.6233,581.60645,676.356
419.51608,578.7702,689.37714
432.8025,581.39655,685.05945
423.36624,583.9338,691.70105
426.6377,580.2438,678.2356
422.7445,585.5026,680.139
422.38647,588.82117,671.9555
427.93152,580.5844,685.0004
425.41104,575.7209,679.15045
423.56378,588.14453,679.2061
428.21863,581.49414,680.92377
428.55814,592.69836,692.3501
430.42023,584.065,692.0676
427.10876,583.56885,679.8751
422.56,587.15186,684.3445
422.45517,590.00024,670.41876
435.88898,586.3552,665.47516
426.42722,585.5425,668.8107
430.94147,577.32355,686.5498
431.07675,590.3958,678.8889
435.54745,593.62823,683.2788
426.50296,590.93945,676.4362
431.73087,595.402,676.1232
435.35678,598.53754,672.2556
436.93048,580.74927,667.3077
426.783,582.7117,668.7656
430.20468,588.0622,668.98596
434.2465,598.38477,673.2499
433.74445,590.7541,676.90027
434.47888,595.8603,668.5638
432.97623,591.0349,664.464
431.99048,598.1017,678.3959
430.89893,581.7309,674.23303
427.37985,589.9024,672.48566
437.7082,581.4696,661.23627
427.4036,588.46686,676.2279
436.10904,594.5168,664.92816
433.4188,598.1527,678.8921
437.72375,576.7431,657.36786
434.3397,595.9148,675.4911
443.06027,578.0097,658.2572
420.88446,598.09973,687.79736
439.14404,580.18414,689.0323
397.45255,660.3511,699.84576
401.9463,717.4222,732.9411
441.82776,597.16406,700.3535
458.1674,534.40393,682.89734
488.121,509.30856,671.99084
438.02325,604.09985,716.90094
434.12643,604.8618,753.0057
323.79544,600.1117,767.2974
272.0406,563.75006,823.41516
304.9801,606.3238,798.2038
364.406,652.58453,749.4166
435.51788,641.0928,705.67786
472.99652,538.7563,592.114
574.0323,495.8738,528.89136
623.49603,471.69937,466.54898
683.6215,395.9828,442.9559
730.3672,411.4479,413.1182
743.9595,416.35596,411.6319
799.1988,326.41995,373.5296
776.4532,381.15176,327.8268
771.02435,443.95383,307.88925
746.0179,508.47934,265.9592
645.05585,726.12067,219.0257
626.8761,831.57996,241.9584
576.4672,777.50836,275.89432
541.6228,735.71985,330.81424
504.6543,678.08966,334.43033
448.87418,805.88885,329.37753
418.36435,929.90845,352.8061
400.6648,997.0577,320.78824
397.0282,911.9613,283.94974
371.15454,919.99756,269.74838
335.13953,1005.38275,240.2279
347.96762,996.6093,261.2983
340.76196,954.6641,269.25592
323.7403,937.37225,237.57669
320.3912,909.4323,231.35449
318.11658,929.8536,205.07243
312.68906,955.9503,181.38805
314.40897,947.3934,172.59053
321.84665,907.3863,180.10059
312.5526,928.0345,192.02335
299.91937,944.8371,187.2102
291.5635,965.39514,188.6461
318.02667,951.47296,179.19968
316.69186,945.9501,144.90376
323.3591,911.4598,149.16068
319.15704,900.2149,118.67039
315.49634,945.33594,122.09741
325.4757,933.9959,167.57549
307.6781,974.64453,132.05766
324.66037,956.6541,151.19643
344.97382,927.37836,167.39488
352.89804,921.3579,146.99303
352.49088,912.1026,146.13965
333.81888,905.4786,165.9612
328.58292,931.90405,149.37871
325.08795,949.61725,158.4135
324.84668,946.6803,177.61769
331.4937,943.5365,161.81505
337.26917,927.4114,172.58525
341.67432,940.8232,155.4925
331.6437,955.1687,154.9903
332.1917,924.0139,153.67007
335.30637,913.039,138.4344
343.87338,926.1031,140.76436
336.13855,936.04565,155.09146
344.3455,910.4542,152.43715
336.6797,922.2406,151.4791
335.04837,957.32983,152.38213
342.75458,944.13196,171.56154
331.66446,961.71124,100.22635
337.37485,935.77216,97.183266
338.8193,907.03217,114.63208
313.3089,950.48755,96.26352
307.68713,939.48083,106.252686
316.42847,946.57245,130.53537
313.74564,972.24304,102.44013
317.1386,933.8123,129.54375
337.191,908.84485,148.47803
349.90207,957.8712,119.198105
353.8329,950.2462,102.39463
346.75903,938.736,96.70689
350.58273,945.2137,117.70735
343.6097,956.12726,125.50077
338.26413,940.8012,136.46756
343.45386,936.6685,124.459114
342.82068,936.4132,113.74212
339.94415,933.6118,111.9747
330.46848,936.93146,104.00532
319.0784,926.4896,113.79149
329.32635,920.9304,121.32905
332.20697,936.22876,125.61451
337.62476,942.8129,95.48117
337.2183,943.7311,106.01166
343.2976,954.0071,111.197075
344.71136,944.6616,102.24889
351.4404,940.40765,119.64324
346.3121,935.9799,109.725266
337.21536,937.29395,105.23345
339.55725,935.4926,106.71481
351.52695,936.456,98.14277
351.7347,944.94684,105.776245
345.91098,928.8826,91.78471
350.716,936.93036,102.51873
338.04596,964.8777,109.91449
325.8631,969.8149,105.33
318.94696,944.41376,95.43932
323.0897,915.3153,84.36755
307.2148,901.0833,79.178185
330.53693,932.20996,93.23397
335.44473,955.49646,96.3148
346.99167,960.6086,93.215775
341.35867,951.686,101.53476
329.06946,965.3448,112.754944
325.01508,945.431,98.4529
331.15076,923.5631,108.42019
330.44492,921.9689,100.292595
355.35513,943.8232,110.67461
327.43423,947.9272,92.45077
340.4745,961.2086,101.32173
329.9429,949.46796,94.14279
330.1903,938.8876,98.84265
329.63882,946.3841,95.67857
334.4848,941.5229,87.53004
330.18295,938.45435,97.03115
329.9275,946.75116,88.40705
329.24927,949.041,100.062195
334.60074,938.2588,100.67278
334.0599,951.38385,95.24241
336.34094,940.83527,94.06699
330.66595,946.03766,102.7292
340.14136,946.9814,91.28686
336.87973,939.4146,85.45656
340.55917,949.5982,90.00159
334.4083,932.41986,94.75231
333.97025,939.8519,98.86801
334.20016,950.94165,92.418686
332.20172,941.2249,93.26013
330.88348,947.2029,90.00683
336.82697,944.98663,97.18805
339.63162,948.3844,85.889145
334.87997,938.8674,76.64712
332.66147,942.32904,77.69876
324.14908,944.66425,88.57277
326.58868,954.3355,88.99922
321.04794,947.8905,90.55924
334.12192,940.54114,92.582085
340.34628,952.562,83.19057
329.2135,949.8638,83.14764
339.10275,952.40564,95.95009
327.68274,946.1673,85.71064
329.19687,943.5911,76.55481
330.02325,940.18066,81.92733
323.63666,939.7434,90.087845
326.63275,942.91174,95.25022
318.88434,943.5171,90.82031
331.59204,950.0476,91.6407
329.22385,951.73346,89.43935
334.4213,938.3982,83.61241
337.47247,943.59344,78.79655
331.52295,944.96375,84.46454
318.63208,939.16187,100.014595
331.17233,952.85187,87.30511
324.224,943.61304,85.219124
329.1888,946.0807,91.3694
332.38553,950.23724,84.203186
327.4516,945.95325,85.848755
329.5064,953.02716,81.35502
335.7275,936.4444,85.40174
333.83325,944.34937,92.290535
335.07837,937.7095,86.22342
326.04764,946.1536,73.954544
325.59866,953.0939,73.39104
331.53146,950.3911,80.71829
326.61407,949.4901,85.8507
326.23053,951.82825,81.25972
326.23715,954.62213,75.57724
332.25662,940.3701,79.72609
328.40234,951.2506,77.00562
329.40378,945.50574,80.76925
319.02686,945.9573,90.46319
321.09265,948.32355,88.13338
327.15738,945.5565,87.50752
327.38232,940.9767,71.98611
321.27594,954.92804,74.39061
327.2809,952.88055,86.54266
323.43637,948.0871,87.17543
318.19882,957.7342,87.24208
322.5186,954.9244,95.55328
317.8406,945.81555,80.802925
310.97833,948.3315,79.86915
308.73566,933.93933,85.838745
305.1715,944.64764,80.82765
313.92914,944.374,82.61181
307.29285,951.7536,74.541855
318.83344,951.36395,81.41274
320.54147,942.621,81.99262
308.96194,950.1855,78.168846
316.5793,954.63464,84.78254
315.71146,956.5205,79.684906
316.53806,950.8999,78.3151
310.52396,939.30066,74.31299
320.00342,950.0773,77.78753
312.83997,959.3893,73.273186
313.4681,956.6863,81.45724
306.71915,952.0393,74.743484
315.96768,949.94824,72.97117
316.2866,959.6493,67.89586
316.189,955.0182,71.56585
310.66928,949.5335,67.03398
310.6815,943.55536,61.221085
318.71454,947.98395,65.55454
320.72305,947.3744,72.35494
316.2755,956.6047,70.08409
320.18982,931.6061,71.35707
318.07675,929.51495,64.33521
317.48264,946.4159,57.538105
319.16977,953.4977,68.15383
315.82785,962.1697,86.655655
316.15482,956.59784,64.63251
318.41632,955.2473,74.59751
317.92676,947.4769,63.671318
306.35458,946.29144,65.13462
318.65973,948.39716,58.043713
316.3927,948.9621,49.3739
308.90118,955.24133,74.94207
314.05347,956.10077,67.491554
316.51566,959.33185,55.835068
320.23526,953.4447,56.538197
314.3435,942.9297,54.6827
316.95874,955.7606,57.766666
311.86136,959.58234,73.005646
313.08722,943.7845,67.079994
322.75323,945.45526,50.13782
314.7315,951.9491,53.259735
318.5897,956.8666,70.39044
316.98657,955.6228,66.99125
322.92935,955.5192,63.633102
317.27283,946.7709,59.1394
321.9791,940.43207,65.272064
329.21643,949.7228,60.657475
331.90414,957.46423,46.203945
325.42813,955.4999,45.768017
322.13846,951.497,60.320232
308.0816,942.7382,47.09885
328.5177,953.0779,64.99685
317.9203,955.41064,62.09725
314.32025,957.6032,52.42218
318.8379,950.3898,62.89669
315.9617,943.9154,56.90176
314.9216,944.8773,52.880463
324.807,945.41693,49.691082
318.62738,941.89886,48.59069
329.94598,939.7713,46.190643
320.04315,946.5049,54.046196
320.63248,955.0523,69.246
314.24487,958.51416,58.951736
317.60233,955.936,53.75747
317.2198,944.24347,53.30589
307.43915,953.46265,44.734886
306.12793,953.52954,58.727165
311.14795,949.04596,56.08473
307.38608,954.3038,54.07115
306.03836,950.9568,54.946793
302.75204,949.95575,52.53807
307.34933,959.54205,34.733364
309.37622,955.5993,57.79176
296.75766,947.48425,59.945683
301.87552,963.7558,57.464832
314.2689,954.4154,38.18106
310.80856,952.05115,43.40253
306.24744,951.44293,49.671616
310.2665,955.5337,41.727684
310.33087,961.00366,38.7909
302.27573,953.9595,51.52874
303.09918,955.59503,41.054363
310.2331,953.1928,43.66328
311.90204,950.1112,40.005978
316.25378,956.5025,41.376995
312.0254,960.8314,42.39936
304.33307,947.4763,53.640327
307.65396,950.35425,45.118294
315.1068,950.9282,50.96809
304.24673,952.8749,52.100002
308.17493,952.4277,47.092392
307.4405,948.43,65.4491
313.35785,956.8257,41.455547
313.0978,954.69025,54.15956
315.4167,949.2257,38.90443
313.4896,956.2758,39.15048
316.20087,957.5437,37.913597
314.21817,948.17017,47.166904
308.8024,947.4642,46.872093
313.06265,954.4981,65.23863
307.6086,949.97217,47.024002
312.93567,958.3008,51.121754
326.261,952.7568,49.993298
317.50296,951.84546,43.826385
317.1045,949.2368,50.694195
322.7765,950.12885,48.907856
325.7735,952.3356,50.62957
309.70877,952.59143,52.849678
316.34406,952.20544,51.853012
321.4387,957.9572,59.190536
311.16037,948.0347,70.05236
314.23874,964.5129,50.99645
313.92358,937.8416,45.01803
306.34616,931.37366,61.855106
314.98724,955.98065,42.049137
317.80563,953.02606,49.295017
314.8315,956.98517,54.055332
321.86414,966.5856,71.347046
316.91318,956.3261,60.708225
318.3107,944.85016,62.073246
319.85986,950.36597,52.39195
323.50195,954.06433,40.48336
319.6223,946.3002,47.129585
316.6767,951.1849,63.333515
316.40796,943.17865,63.07539
324.50797,956.4315,56.03632
327.14746,953.9283,56.84691
320.7894,956.5784,50.34626
315.65268,950.8118,66.815636
319.13486,956.95447,56.787296
326.47217,948.8071,50.057373
