# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
141.93446,994.18823,14.48504
142.35632,997.92664,20.79416
142.94327,986.8305,13.67397
142.49638,984.40936,10.067518
148.40948,986.5919,7.7309055
139.2103,986.1822,8.017524
150.6841,992.1019,4.668077
135.7107,991.70825,4.9705324
151.12347,1000.2403,13.859925
141.49594,993.40045,22.895899
139.15562,993.82117,-2.696956
134.7199,982.51337,7.535985
142.96715,992.347,6.7831254
138.67264,985.51996,12.897339
141.91704,991.95465,4.0216484
137.58002,991.31836,15.300521
142.51743,989.6002,14.139078
145.59052,995.4141,15.77079
141.69725,981.53357,14.240006
139.71135,978.4953,16.548101
140.04237,995.28455,7.1045737
140.36958,997.0061,6.175068
137.0521,989.94366,4.7885256
136.71718,995.4854,11.015498
132.89595,981.1845,17.252785
137.55415,987.77,17.210737
146.11452,997.9255,7.410506
148.62653,992.2226,3.5166075
141.2125,989.3003,7.415236
143.21207,998.47784,16.830433
130.65591,987.719,9.596149
145.4384,991.01074,-1.9657143
156.70532,989.0429,22.24918
156.19951,996.4116,9.540198
142.88594,993.8224,18.893406
142.68452,991.0676,16.408873
139.59735,984.65643,10.830422
139.99605,984.6246,2.4384894
145.6255,995.75476,11.655893
140.91116,990.5141,13.933192
143.60033,990.9263,13.7240095
141.68285,990.441,17.738817
141.24281,984.8093,22.847218
140.35115,997.27814,16.3248
134.60469,999.5126,10.733745
137.06621,995.4755,13.038058
140.09935,992.9813,14.000168
143.84473,977.87494,17.736563
144.41287,992.7724,9.422762
142.20126,990.3084,9.54735
150.60646,987.1027,12.37145
142.54395,997.7645,7.2972617
138.02309,985.5367,6.524978
141.4782,989.8382,10.539556
135.85063,988.0427,9.1804905
139.26054,981.5353,21.946098
142.3951,983.351,16.363771
136.10838,992.1153,2.2061937
140.6568,982.9243,13.29576
143.25983,994.4936,14.897346
142.88057,991.08136,12.986664
142.82793,992.2607,21.510176
137.7855,988.1351,13.70879
139.65613,990.2726,-3.2251863
134.77907,985.1557,16.804777
146.49866,980.187,16.587505
136.9339,992.0075,5.9057345
140.94211,999.84106,13.4768715
144.09781,994.3913,4.5937276
142.5336,977.51074,9.686295
138.42911,985.3628,7.7986245
142.32013,984.37134,10.694517
142.74678,985.70636,3.4412441
141.63867,994.70483,18.919474
133.5338,986.0011,11.005004
136.54562,985.792,3.6067848
139.2493,989.76044,15.141104
139.49152,980.552,7.289067
139.25136,986.67456,7.2439556
149.76018,995.41754,17.065454
133.62431,985.0464,20.913792
142.00053,997.91797,10.693334
141.55934,984.9172,14.952623
143.66824,994.98517,22.103472
141.72942,990.6736,28.620087
138.88585,982.5765,14.613382
143.39038,987.0295,3.04886
144.09818,991.6937,19.526676
134.89415,998.32465,16.784906
139.00284,993.011,22.253153
144.46664,985.7951,11.4001665
138.01929,980.3771,17.392384
140.99532,989.4543,20.099466
140.65529,988.9162,12.060165
144.42444,990.94824,13.944156
139.7513,992.8022,8.868552
139.39664,994.86865,18.617111
133.39171,989.5728,15.952852
146.2337,990.6565,15.634018
144.67078,984.78076,20.539984
138.66548,987.20636,8.986737
144.32724,989.9868,16.028929
133.24971,983.21454,16.912079
139.25554,996.9872,17.89129
143.96176,982.18713,19.970718
131.51102,988.42145,-2.0411015
136.10698,993.64874,24.10602
132.30153,990.34357,21.701582
135.21477,984.28265,19.018126
133.21735,990.73816,18.954395
132.17395,986.5213,21.55807
139.3502,989.2175,24.662182
133.34596,979.5829,21.878532
130.19089,987.13043,25.15653
140.25403,985.9207,24.388832
141.31787,993.1846,17.37106
136.23439,999.0557,5.8055286
130.09738,974.50616,26.898325
142.90213,992.6856,5.1697874
148.44168,1004.4257,15.306154
145.38902,995.99725,4.0727277
138.4882,987.7578,-5.3412733
149.19427,991.7359,-3.9714332
154.78825,1002.113,13.822293
137.33864,964.631,2.3672087
139.89864,1000.1279,9.471278
155.49083,1036.4222,2.7089014
163.47351,951.53644,-23.042625
136.23293,966.9736,-26.640474
136.43997,967.03253,-3.1101773
151.44458,971.9901,-3.3903484
156.90524,1000.44684,-36.45132
147.60283,1007.89307,-36.340805
156.428,1005.5107,-9.173393
158.3517,969.10754,-12.968568
142.80902,972.21783,-19.645689
141.50894,993.35284,-7.9601126
142.68742,985.2651,2.4052289
157.61087,985.0908,7.73299
153.19037,973.2554,12.442718
148.93536,995.0433,-8.270371
139.68285,989.8461,6.887613
154.47574,993.6579,17.530113
144.8955,997.7949,16.032328
150.19904,1003.6075,23.11816
135.73834,962.4867,26.708773
134.30861,1028.7452,29.65482
162.229,971.78174,45.144524
134.71713,991.509,33.610188
161.58595,1020.5202,18.548006
145.01956,997.9372,7.910328
124.31622,1003.5103,32.346836
147.01352,963.5071,26.779047
132.32925,956.97614,30.533333
147.0385,968.8711,25.15822
154.56168,993.2953,7.140816
139.6716,1031.8202,5.287103
169.06572,1020.4206,23.820862
146.47754,964.6248,18.818975
131.08298,957.1644,24.651817
135.52977,969.48474,23.807234
147.89755,1011.8091,26.88085
154.06494,1001.5821,23.430708
146.54584,997.3017,30.164429
138.20763,981.7039,25.302948
151.16699,991.3306,24.345472
144.23813,998.1861,29.25396
146.01234,989.58014,22.214876
139.5647,991.5511,28.390007
146.58727,972.8371,41.277164
146.57167,987.13605,36.040344
155.43721,988.14734,41.491623
148.78363,990.61017,37.08559
145.6432,1000.2745,27.03214
149.53186,986.8647,35.405773
140.08379,979.4515,45.892544
150.00052,981.40027,32.253197
149.03053,980.36365,41.97605
154.40826,992.7039,32.264935
152.05139,983.117,28.71754
144.50307,984.11163,42.651154
155.19504,997.9106,25.957611
144.68855,986.817,34.035717
144.93225,988.09283,33.907516
147.5417,988.5364,34.499165
148.97565,984.9708,34.25883
144.7758,989.8216,47.7021
146.404,992.3724,26.882666
149.27574,983.93976,39.659676
142.44107,989.3818,35.341
135.10614,972.50854,33.720863
150.41434,990.4807,41.447342
145.00328,994.941,36.735485
144.19945,989.2652,31.26415
147.391,988.6519,39.12906
137.87672,979.7056,34.281982
137.30547,986.40204,35.608616
146.76459,985.0028,38.887936
145.69998,984.897,28.730186
153.38962,994.86414,25.59015
146.0481,979.49927,42.94324
147.10446,1000.45593,36.825535
146.51418,985.2459,39.050877
147.21782,983.8442,32.756588
146.76573,983.06946,39.330128
138.0618,980.6335,24.49679
152.87811,986.20416,29.589432
144.21101,987.33,37.486507
150.01018,987.726,30.890295
141.8843,991.5941,36.026535
149.96402,988.884,39.96704
145.16946,975.43536,36.312424
143.71687,993.4001,41.622555
144.93945,984.3324,35.317856
137.54327,988.0039,37.859512
138.8354,979.1967,47.459064
148.03288,982.2422,41.249813
150.93906,987.56555,38.84684
151.22386,994.0307,28.842115
150.25395,989.54047,36.527943
144.96751,988.6307,23.897306
145.93137,992.14124,42.5267
139.12592,990.88306,22.61728
139.50543,986.1235,36.385265
146.60912,989.89417,30.132187
147.08125,986.87085,29.573189
139.8063,987.1874,35.06859
137.34538,984.87024,28.198385
133.02368,986.5385,29.686415
148.4435,991.53314,40.414623
140.77283,997.37585,28.61679
147.97273,988.3638,40.692036
144.82823,988.9931,26.839539
147.87389,980.6716,40.21181
142.29544,977.6112,16.661379
136.10309,989.9545,43.342667
129.97667,989.798,5.92081
105.71729,997.99774,16.793383
125.34836,981.8904,45.873936
138.80074,976.4119,57.918106
145.91118,968.32996,55.211735
128.49098,1020.64526,-11.5185175
105.3075,993.6625,10.895039
130.46399,1030.6249,2.4024982
125.6934,970.6509,28.195274
113.7847,978.73706,12.125755
131.10641,1002.5962,17.699146
129.81975,995.78015,18.778833
142.56781,982.632,-0.14015973
106.394615,969.9858,5.117647
119.143906,989.96216,31.862566
152.53099,1002.1881,12.380222
132.94951,990.74774,24.802954
130.20322,991.21967,13.126591
122.186264,995.68243,22.24425
126.5993,991.65564,27.310059
127.80285,996.4485,15.472834
123.301186,982.8856,11.105396
128.56903,989.79346,1.4700164
120.02589,983.4064,11.929701
125.992004,1005.7379,10.306165
127.0478,997.24963,18.162804
112.18372,980.5147,14.703522
122.444466,984.8534,25.544874
124.43654,997.7626,18.708937
129.14392,1000.32367,-4.762344
122.28635,996.97205,15.438315
129.53944,1000.553,22.355865
117.86933,990.7093,33.989742
130.0529,995.8152,4.7628903
122.63177,981.9451,27.058958
129.59238,995.68494,22.564495
126.752205,995.4084,25.227783
123.67516,992.2646,14.776307
121.9682,987.8485,11.46114
124.91385,988.5356,17.58547
141.67041,1008.7252,18.299862
129.18288,985.6422,13.551449
116.885155,986.5922,19.105759
129.7608,991.9339,15.578077
121.56913,986.1739,18.471523
125.852234,990.77466,19.831417
126.003525,998.94324,12.5784235
127.23874,983.9912,21.681564
129.03386,992.7833,21.201199
122.806915,982.78424,19.269974
137.35234,989.3232,18.939314
133.73213,989.95215,23.35606
127.91264,985.4427,21.591682
138.2916,990.06726,25.413763
131.00757,989.79266,19.613121
124.635956,992.2111,20.411581
133.21364,985.9895,20.59734
137.03688,990.46216,19.43872
129.23975,991.7311,19.737162
131.31769,991.3107,13.799791
133.7269,991.21027,26.10895
128.37465,994.2574,24.588146
131.3967,997.6501,26.729038
128.03769,991.0139,22.35006
127.44095,980.3655,23.00699
129.8249,987.9161,24.653593
134.52568,991.91156,13.42375
138.61824,1003.39056,16.333725
134.546,997.70667,23.979958
128.57098,983.1329,12.171572
123.42351,981.5227,32.954266
132.60612,989.23474,15.630073
135.06326,996.3368,22.973705
139.15454,987.52826,17.979065
120.77123,983.43634,16.801554
130.14876,994.9112,12.722257
129.31453,993.66095,25.75376
126.31199,995.18195,18.212097
129.49454,983.55084,14.08585
126.31527,985.0363,7.3927426
123.25852,992.6662,20.592394
133.1058,989.63257,19.630297
129.66942,991.9372,20.83189
136.68143,993.2076,15.963716
133.36952,998.10693,20.38623
126.9632,985.8586,14.236845
123.34271,988.0117,17.720959
134.06926,983.402,26.304712
137.70753,999.5069,6.6969647
121.66869,990.12714,33.283714
133.3071,996.5818,14.777119
134.68092,980.4056,21.869465
123.4362,981.5646,23.270697
130.50308,991.39984,28.052046
133.2154,991.8456,23.330708
132.31851,984.8172,22.867771
125.20751,997.5315,10.548534
121.53099,983.63153,15.34045
129.34592,989.64154,15.313569
125.82479,989.92957,15.676485
137.74022,1003.83234,21.399187
131.46568,979.60077,23.789726
131.12477,997.2179,17.869778
127.55374,993.5785,15.608513
131.19762,997.63873,4.9512634
131.95131,990.13873,17.946802
123.972046,987.3933,13.733902
119.66223,984.532,23.895432
136.73817,1001.0466,25.660727
130.59032,976.43835,26.631298
136.6533,998.55414,22.67049
125.335396,999.5688,12.347775
125.7534,988.49286,19.517447
121.89665,988.6048,8.858445
121.8438,975.22815,31.13895
121.05457,987.7289,14.817966
131.67964,996.3336,17.656742
133.97409,992.24927,23.87156
124.99206,994.5815,15.989155
129.4826,990.2571,17.826097
128.42021,989.8399,33.335163
134.70033,988.9949,27.436161
124.2376,990.1437,13.786054
126.40704,995.6002,10.869232
137.5627,996.5773,17.082327
130.76147,995.07947,11.496712
125.68824,992.7476,20.633661
130.31647,987.76154,14.663182
129.04643,992.5328,8.096903
124.95511,987.20874,20.459467
132.70294,996.1873,16.47906
132.4191,988.6341,12.222839
122.29642,1004.3275,12.035473
128.04288,990.978,16.7437
125.05852,993.63934,29.773855
134.8052,982.82117,23.622074
130.45563,991.05115,11.796666
130.92383,996.557,1.8843156
133.88974,987.19104,12.223362
134.52193,991.0735,16.721722
134.71819,998.3247,14.416752
127.21846,988.1012,30.399076
132.12337,996.7215,20.069685
121.37809,982.8371,21.84128
127.33267,989.12964,24.106367
128.82639,994.0088,18.704815
130.0172,984.15356,21.655859
131.15291,992.43677,18.245367
128.85388,981.7984,7.3932843
129.6948,984.1068,20.23933
140.85765,991.3583,26.009163
131.25021,987.0002,9.348986
131.94803,991.63715,20.27648
132.2749,996.95123,27.075644
128.42302,997.6269,28.00981
127.18666,986.537,26.811428
141.79025,993.4752,21.718075
133.44193,997.9377,15.159075
130.69283,993.3557,11.11261
127.03853,991.1605,11.630563
130.98976,995.80835,10.57421
134.6296,996.38684,26.372168
128.44722,994.70374,23.210407
122.7101,991.58453,12.390157
124.44326,983.33813,12.090679
127.84971,987.9949,22.358055
132.93733,992.5759,15.773443
129.1921,988.96747,12.408915
126.65962,988.763,9.7485
133.50902,988.5825,11.305633
125.20152,994.222,24.60703
127.16445,978.8668,15.641112
133.26016,994.0475,14.294312
126.20292,994.92706,14.512701
122.00444,986.5892,11.967212
122.87279,988.30023,8.964611
127.157104,978.94275,17.086592
133.61238,983.29565,17.968609
130.06512,982.7038,8.025531
128.88669,985.5415,14.369742
125.40401,992.6986,19.046207
125.73432,995.5597,23.760582
133.71985,996.50854,12.278495
129.68027,991.1474,19.091768
128.36256,985.6296,12.427204
125.86986,980.78644,16.237362
136.86845,996.53186,17.126146
128.72247,988.9592,8.799814
129.89053,992.6032,13.7846575
125.99582,997.1941,7.0686035
130.00351,988.8521,18.566883
134.1657,992.4782,23.465773
139.39351,993.81586,13.045576
122.84763,979.1723,25.767948
130.32562,995.6149,17.224321
138.8864,990.1889,20.799255
126.57157,986.02826,24.457575
132.42165,999.95703,14.984749
123.118126,991.74567,14.270126
131.50092,990.2152,17.358166
127.22864,982.2422,25.19727
132.06313,988.74896,14.780461
133.81723,991.2278,18.69366
134.85641,990.4319,7.498336
132.33496,994.1092,12.7904005
125.70718,992.8213,23.366482
127.69036,991.59906,22.58175
123.04405,988.4854,9.402893
127.6248,987.48065,18.771175
132.28273,995.52594,22.143847
127.012535,989.3606,10.901531
131.10248,986.3958,24.552029
129.13719,992.5403,18.394562
125.243484,988.6157,15.331295
128.5494,988.8208,26.136402
125.48359,992.96185,17.616768
124.19306,996.5707,17.509739
132.64558,983.2473,16.106775
130.15332,991.92957,11.419272
129.69516,995.0395,22.002598
131.03262,1002.369,19.112919
122.48938,992.3048,24.945381
124.34319,988.03424,16.546656
121.9925,983.94336,18.302675
131.2927,990.4209,7.0388484
135.69754,987.5509,18.768446
133.16599,996.18567,9.093457
122.99334,993.3497,18.11317
123.75733,992.5672,7.9615316
127.93717,991.09235,22.210812
127.24082,992.9377,26.8277
129.87091,987.61456,4.938017
129.03949,990.939,11.154685
124.974945,994.8138,24.109726
127.13042,990.0143,17.333286
134.75934,990.93097,11.873065
138.16887,994.60095,15.377714
120.683914,986.61487,19.755625
123.91935,993.42505,23.69795
125.66028,986.4687,22.5182
130.32166,985.0014,16.402927
132.04707,988.21704,17.15225
128.3505,988.26117,9.215329
124.29209,994.3922,32.556084
124.53623,988.28296,27.158958
130.05223,985.96796,23.336554
136.89372,985.985,13.883098
144.70758,997.54333,14.53608
130.53568,988.4187,26.716091
125.66424,991.66376,12.531814
123.77467,991.24805,11.076004
124.01127,984.78894,17.590202
130.3271,997.6884,26.354221
127.072876,990.0127,25.628916
125.97155,986.177,28.133606
132.5717,987.68756,23.237837
131.7408,994.9418,7.5638204
128.61343,992.6448,17.230883
128.6867,995.9012,20.853094
134.8303,994.7641,11.202036
127.040955,989.0529,20.425995
116.06591,995.55273,13.21094
131.68056,994.60724,19.904049
131.17186,985.46643,20.396965
129.24998,996.97925,17.312004
128.78716,1002.2808,17.198156
133.28853,992.82587,19.221155
133.22269,982.9898,13.919261
126.40137,982.17285,20.94218
135.257,998.13293,28.173908
128.71657,995.91736,7.0600414
135.29863,983.85516,19.711313
125.0629,998.55756,24.360489
126.276566,993.5524,15.778012
130.01015,991.4532,17.727695
133.9859,1004.3243,24.631977
133.51448,984.82495,7.92523
132.61057,987.2853,17.628876
129.94258,998.6968,19.56176
129.1228,993.4542,14.033213
130.07564,986.8525,14.145298
125.2102,987.3825,26.17999
128.52042,988.0143,15.877696
130.82584,990.2113,27.536316
124.77094,986.32776,21.059069
131.0463,991.3692,11.883839
130.40488,990.511,8.763097
125.865105,991.42676,13.8810835
129.21371,994.2019,21.880917
139.82214,992.1491,17.24732
125.85108,981.25366,12.14232
130.0016,985.8187,21.844927
134.64989,996.0492,7.402993
134.20848,985.09546,16.084898
131.86272,989.81616,14.61514
131.94603,986.6166,26.828413
128.6735,993.95996,16.464304
126.81318,996.6358,21.144602
131.33005,985.27783,13.573073
130.32434,996.0166,19.83474
126.00425,998.49164,7.6581063
125.38405,991.62476,7.386761
126.435745,986.4709,17.760002
131.41164,988.74994,16.484135
129.74031,992.9719,23.163633
123.896835,989.6074,22.660913
129.87521,986.04834,24.43716
133.53323,991.88544,31.37109
134.06544,985.79816,17.018015
123.70067,982.5872,24.015488
125.92722,993.8312,22.016281
129.78035,989.36017,17.070742
130.24622,987.97784,17.922125
127.73659,980.29596,14.435204
130.2436,983.97675,22.246977
132.80334,1004.207,19.035185
132.14287,984.17444,14.822706
127.29784,987.04376,23.652098
132.41614,1000.4738,16.60273
131.56369,990.8019,13.415212
130.35411,994.5345,18.016895
134.02554,981.68274,19.669477
130.23581,982.6976,10.051618
126.79939,996.6952,11.497411
130.76044,989.15515,20.386261
133.6623,987.3582,19.977203
129.95615,988.7908,14.0839615
128.17868,991.42865,16.630001
126.57461,989.8937,18.702644
133.50679,991.835,24.109583
129.03163,978.3183,19.326626
131.54675,989.83325,19.304077
125.74719,998.5844,14.448362
135.58585,1005.1469,13.618818
130.67017,999.00366,43.761192
125.56135,983.1752,23.885284
127.842094,990.09546,21.311184
128.3706,993.0727,22.59741
130.93181,988.1936,15.64252
126.93606,994.01166,25.946825
125.55926,990.42816,14.549837
128.90146,989.88257,8.944551
120.24401,986.4337,22.146936
129.6781,991.35974,24.87702
125.4571,987.58716,21.852177
124.03659,992.16437,24.273382
131.9501,990.0991,11.103652
129.1842,993.1089,16.4121
137.27527,986.0121,17.530401
127.29157,986.3111,21.841908
130.74617,995.67535,20.937117
128.54878,984.9182,16.142153
123.73474,991.0928,12.997822
127.73723,998.36475,17.428406
117.84897,999.3286,13.7798815
138.03307,995.7394,23.565853
132.54752,977.9719,18.837893
123.12822,988.9578,20.017353
124.728935,996.1839,15.057868
131.58435,989.22473,24.802992
130.99074,990.1216,16.271502
122.67403,990.3405,13.357663
129.34663,997.01337,27.737783
125.988464,989.43396,18.500662
125.11437,984.41376,8.06443
124.76962,994.1185,20.546299
128.0566,990.658,25.13164
118.49556,985.27936,29.356085
130.37183,996.44946,24.712795
128.67035,987.4787,22.03513
134.08583,998.55084,29.111633
128.10262,984.1131,22.058254
125.78093,991.5003,5.783456
128.26166,993.63806,8.274029
142.03708,996.33624,19.356747
127.511894,995.1424,20.962276
127.30929,988.8779,27.341064
127.76677,988.8587,18.435522
129.83649,985.0676,12.854327
138.66794,1002.56757,16.79435
129.69925,1002.84357,17.80512
129.78827,994.3569,16.158585
128.00563,990.40674,16.38241
126.66807,988.2521,29.214888
119.35328,985.61066,32.801964
131.26746,993.75635,11.296531
132.07372,981.9292,24.307524
134.566,999.0227,5.3710537
136.27467,998.0275,10.73108
128.38626,988.9534,23.286396
121.39052,993.1979,18.019625
128.67091,987.4019,4.9417562
127.79469,994.80383,21.584593
119.60474,991.70825,12.561603
124.74355,997.6303,26.39568
129.9106,989.43896,19.395922
122.58154,985.41473,15.454503
126.240135,985.1998,17.80142
133.01718,992.51587,9.333418
133.2928,986.23706,6.6524825
130.06505,994.9545,12.691718
134.91042,998.0595,25.139355
127.89209,993.17004,10.138493
129.0868,996.76587,20.938618
129.34949,987.99207,6.5336742
132.38013,992.54254,16.71857
131.34256,993.1721,18.680468
140.37016,1001.59534,19.913456
129.89406,1001.09076,11.995492
128.32872,986.2754,18.856277
125.44087,988.99506,19.817698
125.28993,985.6053,12.812581
125.820015,985.9364,9.210182
129.28793,988.50116,20.472916
131.41069,991.61597,19.129051
132.54468,995.98553,10.758914
126.80944,990.0681,28.236624
124.5271,978.71594,19.559448
121.28911,980.20386,16.328392
131.87735,992.6573,18.64637
133.77293,999.2468,19.314491
132.14197,990.9772,22.276436
122.93467,986.4925,9.737159
126.6634,994.1748,18.070698
130.06854,998.10864,16.427881
124.456825,991.2237,18.061708
131.03183,983.3601,19.744719
123.31626,993.72424,10.675425
127.682144,996.9325,18.384
126.18144,986.6671,4.9885635
130.22075,988.9947,8.813128
130.92885,990.88025,28.159857
137.38351,989.69946,10.203603
132.74084,992.23425,23.461012
126.86616,992.99725,12.818245
128.0381,993.1382,14.557076
133.23505,982.86176,18.21091
126.64333,992.6186,16.84294
124.18123,1001.6616,-0.62042814
132.19608,992.1524,11.48414
127.61739,987.7865,16.89058
117.56055,984.51306,22.235886
130.35632,994.75214,10.798713
131.0571,998.4953,0.50538415
130.11826,989.72705,13.949966
131.73764,992.5972,10.685378
125.95188,995.35486,12.312407
136.84424,996.68744,19.230886
124.83419,983.4222,18.9485
135.07335,986.1557,22.589647
128.91307,994.04553,7.16995
127.88917,988.41205,23.886238
123.91883,986.8668,14.626655
124.469246,994.77094,24.641228
133.20686,995.86865,11.700486
133.38844,989.7948,24.346449
123.41086,991.30725,23.402119
131.57707,992.60596,26.390656
127.88366,986.69055,21.642168
134.2509,990.1007,14.01908
121.98496,988.47894,11.993944
127.78586,999.7732,10.156614
125.48972,993.388,17.063786
126.42108,990.27325,13.900377
127.29573,980.7931,18.34773
122.10088,982.1465,20.090685
127.67051,994.45154,9.626516
132.73209,987.872,9.545546
128.29042,993.5508,21.37502
124.687325,992.16986,17.561968
122.22982,984.57526,25.913336
126.09916,993.9197,21.761602
127.13742,988.0227,15.977158
131.6866,985.5356,18.634321
132.58601,991.62805,22.176258
126.573586,988.14594,26.631756
132.79947,993.50244,22.40246
120.43532,988.1002,21.857964
123.419136,983.2402,19.815353
121.72837,983.05975,16.810038
125.07021,990.0788,23.914562
127.32858,981.86127,21.212425
125.26904,986.5945,24.747166
130.57748,1003.10364,10.291858
118.95438,1002.02155,30.594099
131.98332,992.0964,14.920203
131.96295,983.4964,26.97486
124.09004,980.6234,26.203335
126.791855,997.2365,16.122551
131.39102,993.7344,21.420216
131.28125,989.7066,2.2258554
129.51392,996.9511,17.192429
131.72806,994.6938,19.103085
126.11102,991.11804,24.07118
121.57402,982.158,20.201838
125.06043,984.7037,17.792358
122.57571,984.70416,6.6275444
136.64891,995.50586,13.31837
134.61209,994.24744,14.875453
126.43402,992.24927,16.754686
131.5983,993.5328,9.165972
129.52554,993.1138,23.318264
125.607124,993.3942,6.214391
133.25238,986.5644,12.764304
130.93129,992.4663,14.770038
133.28673,1000.85876,1.0875914
127.59154,994.7445,17.851913
124.21176,988.23456,17.878527
122.48501,970.721,22.138222
132.31393,990.37616,21.679184
130.8671,993.3768,16.21262
126.408226,991.8746,7.0303006
124.46268,988.95746,15.732373
129.37358,993.94867,24.475037
132.78795,994.29364,11.255717
