# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
736.3189,141.12636,658.3887
738.9811,138.62733,653.5406
736.5638,133.46318,646.3911
733.44055,135.42915,651.4368
733.2936,131.60716,656.3024
734.19147,132.08408,654.1234
744.1589,129.62941,654.13763
738.6092,130.54233,651.5252
733.1358,132.53706,652.04004
731.2438,132.11203,653.5577
733.89886,144.46707,650.4968
741.2304,128.89268,645.02094
736.6155,117.7973,639.3354
734.3359,132.97774,633.8196
743.152,139.6879,649.37787
738.2602,138.21832,647.9491
743.0441,131.5913,662.48505
740.6321,125.651695,652.0001
741.9009,130.14655,636.50885
741.2938,136.27046,633.9357
742.74457,135.70274,658.9851
732.92487,127.49826,650.4573
738.0719,128.86533,645.6332
743.30066,131.57185,649.0771
748.89166,125.97894,645.45197
741.63556,121.903175,639.0347
744.9007,130.29645,655.15564
741.6813,134.62093,639.7135
749.088,123.74657,645.1214
750.4009,123.50368,646.6866
731.6268,127.548004,652.20435
740.6552,132.528,663.0536
735.4047,133.51976,650.024
735.03235,133.15622,641.0161
742.6341,118.14724,640.0973
745.4635,128.80083,637.4385
737.12054,140.38316,654.427
740.02106,136.39645,646.6594
741.2901,128.04602,651.4143
738.8564,120.57879,636.99677
739.31134,125.88763,650.13196
741.7965,139.28348,641.3366
735.79803,129.12079,646.9129
743.28754,126.665504,650.232
744.9172,134.70345,648.027
735.35364,124.775986,652.74493
740.3354,128.87442,631.8103
743.6643,134.41255,658.37805
732.6109,125.00495,651.578
740.161,142.89151,647.99915
743.8605,137.33754,656.0137
740.64496,127.12109,646.69415
746.3516,137.50159,641.8624
739.40155,130.98103,654.5101
741.6416,135.98653,662.23315
729.66626,137.07324,649.6138
741.67804,137.33224,647.10114
746.6756,121.53543,637.76666
738.4349,130.54318,650.0475
738.1086,132.8767,650.7865
734.06354,137.7202,660.65796
737.70154,136.07512,647.4334
739.12634,128.10434,650.3992
735.1661,141.17421,655.5389
745.8356,131.48982,657.36285
745.4382,141.36699,663.9398
730.9561,133.57405,660.7941
733.0466,130.20663,649.748
737.5264,133.7242,651.8057
748.0581,135.10928,643.97253
736.52295,136.66383,651.65985
738.06244,133.9075,652.0391
733.7696,131.9289,648.7482
739.46124,137.33687,641.64874
736.9206,123.40895,648.3129
739.9465,136.1679,627.08575
730.91437,136.72609,662.62036
728.0339,139.04561,666.1401
729.1022,144.08911,647.00323
727.8802,128.17038,648.2953
737.3142,121.39577,645.9866
725.6465,135.41405,643.7844
735.75684,144.29732,647.7502
730.2468,130.66414,650.6389
734.02966,134.06206,657.275
743.2835,133.34349,654.25336
729.2731,133.2431,650.0055
733.38464,138.47266,647.89
736.61786,139.39194,650.6018
734.8641,138.56334,648.45044
733.7584,140.22884,658.8012
736.88367,132.19807,647.0626
739.9259,140.6821,655.0982
737.6131,144.41576,652.88055
735.7376,141.6415,650.1003
731.9165,132.46065,658.10706
740.51807,137.97621,646.18524
727.80914,134.64488,643.54126
734.0067,147.39534,651.87384
726.81976,133.39905,658.38635
730.4821,148.76375,664.0617
726.4122,146.58176,654.0476
734.60077,125.443275,659.6431
742.12775,127.25009,639.5843
732.4633,142.17696,646.572
733.21466,150.31192,659.80133
739.50586,140.25922,655.0396
736.2036,136.80278,647.1714
734.5721,134.96002,644.2863
726.1776,131.4851,645.9218
732.7273,139.28375,653.9175
730.12744,140.63287,665.5191
738.4618,145.59856,656.32074
728.2959,140.16617,642.51904
734.69794,134.90193,658.14606
728.8152,137.13971,649.4366
733.954,140.25679,664.7684
735.1696,132.53899,655.934
735.8989,145.13216,663.62415
735.88965,143.2008,650.59454
735.2506,137.39378,652.0014
731.5315,139.87552,659.6555
728.9356,142.38469,671.7659
734.2276,148.68379,670.88715
738.1937,135.01318,650.7115
736.7108,122.64231,641.0589
740.74274,139.02432,643.9765
737.1099,147.88542,653.8134
738.3389,146.50938,653.97815
733.24524,134.91406,665.6847
740.74384,131.1169,656.7907
731.04816,135.59512,656.6147
737.8054,138.72488,643.79584
734.51,139.0259,648.63806
733.84326,137.08687,654.4862
736.12506,134.35071,646.4144
741.9945,141.44829,651.1963
733.6915,135.76747,647.66504
738.4013,129.78532,640.4537
732.7226,133.69382,653.7381
740.04126,139.56401,654.0077
738.29254,129.0148,640.7454
738.59784,126.2863,643.9133
742.0398,138.98697,656.33246
741.1258,134.5242,663.3431
729.4392,142.20065,645.28534
739.64087,136.406,641.03217
746.42316,118.80177,647.32056
744.4845,124.448044,644.80664
739.9205,135.75594,650.4215
741.1287,137.79955,662.309
739.6826,135.72028,647.2857
741.08453,124.10642,657.4292
738.19354,126.01468,639.5888
741.7057,131.30302,639.308
739.6022,126.66361,654.16406
741.04034,126.99106,646.23895
743.1943,137.75745,647.0102
738.3348,127.52948,643.4272
742.3498,126.47886,650.6097
744.6534,120.26775,646.30615
741.41534,131.4369,653.87933
743.2765,128.25269,643.8019
747.93933,120.35574,642.86993
744.82074,123.01345,643.04065
741.4125,128.99811,648.58704
748.40424,132.66833,655.5645
743.48865,124.06931,642.52057
740.2443,124.176346,628.19836
750.2044,117.426056,626.8431
747.5222,123.739456,643.9092
748.6771,142.15352,645.06226
747.6217,136.54944,648.8876
746.49115,129.17642,647.9476
750.768,115.82421,652.67255
741.9215,124.666824,650.483
750.1522,134.0374,640.9953
741.60626,125.688614,642.2917
741.3638,123.94334,645.7401
740.18854,132.59225,639.59625
740.1065,124.492546,651.1508
746.48486,132.14749,647.9739
744.586,123.03818,649.2729
741.66675,124.276794,638.629
743.25854,134.72435,648.0658
749.9388,121.34979,640.95734
742.6342,129.4023,637.42755
736.6548,127.48832,653.03204
739.8766,132.53592,648.8386
745.06305,124.39453,647.578
747.04706,128.61957,632.01636
745.3162,111.28818,632.5375
734.5332,138.19821,648.79584
743.53516,135.80977,646.815
741.4474,141.63174,646.34015
747.7816,124.17404,649.39624
739.5487,112.46685,650.65936
749.0166,139.91328,642.94476
745.27136,135.32776,640.08514
744.742,125.59411,646.7004
735.9526,128.06902,649.50867
741.79675,130.10814,644.9067
739.3631,125.64559,652.4067
743.78687,128.69426,645.915
734.4809,125.23174,648.3016
739.32056,132.8941,652.0321
732.7255,126.92423,647.5296
750.6821,129.44785,648.803
745.0522,134.20393,637.3817
729.4463,127.7767,650.1829
731.0678,130.56563,645.3338
730.80316,136.79553,656.8793
740.6617,127.177574,645.4333
736.02594,123.60455,646.65656
742.54846,135.12666,653.367
742.3657,143.46283,655.48334
724.3377,125.60327,644.9836
742.95056,136.01407,663.7344
733.98975,124.16024,652.66016
737.0685,136.54736,648.858
733.56726,133.0186,648.95355
731.3781,128.34064,656.23865
733.06036,128.66345,649.0891
739.65027,139.60309,649.85535
729.195,121.11797,657.83496
738.0412,129.77577,658.10535
735.6432,127.450485,642.3253
733.51855,123.4641,652.11694
742.4428,139.32245,658.02765
734.72253,130.88852,644.4499
731.46857,132.28467,653.96545
732.83844,130.51315,660.9864
733.0191,135.55774,652.62354
734.86615,143.29402,660.87067
737.0796,131.85565,656.61096
741.2297,121.51354,649.64716
730.81433,133.76967,645.5578
734.247,144.17105,656.5044
728.7038,143.1692,656.1216
739.17596,131.90953,655.7941
743.1303,132.04358,656.13214
734.4334,136.10329,652.81757
733.2148,135.0112,646.0192
741.1862,132.21272,657.2375
729.5082,138.59865,655.6154
737.7169,134.9811,650.20654
738.4902,143.38184,655.5423
742.51556,138.95213,650.9491
727.22455,138.87526,656.8023
736.7357,139.64055,658.0848
732.29736,135.07939,649.7352
735.19824,135.40547,653.51215
735.90717,140.23128,643.1319
736.38947,136.72768,658.6136
730.91364,136.5421,660.8744
728.1721,136.0295,659.2882
730.2593,142.48222,652.36084
728.74194,133.59708,651.396
736.3785,127.0912,653.6163
730.2798,139.90215,643.3073
736.10474,145.12898,668.62177
730.15015,148.3361,651.1096
733.0058,133.73122,655.2165
736.9299,135.84619,652.2973
724.2807,133.45427,646.41046
735.1104,136.168,648.72894
733.50507,134.14095,649.4805
733.25037,142.09338,659.88477
722.03296,140.81082,653.31915
732.9059,138.42989,646.8467
732.10376,136.90935,656.03845
736.29926,138.95522,662.2617
736.73755,136.56795,649.51373
733.5721,146.39383,658.95544
736.6351,132.20082,644.8895
742.468,135.18083,649.7195
734.30646,128.98486,656.0108
730.59467,136.53125,661.1589
734.8696,144.92015,660.96045
736.30176,137.95128,646.4331
738.2915,119.30485,647.6528
732.09607,125.0775,640.50116
727.35583,136.40576,641.72217
738.17633,143.64246,662.40704
737.67865,130.36293,653.1345
739.306,125.900246,648.46545
737.87744,132.17917,651.1102
733.02924,133.9126,648.1144
735.8311,129.67525,637.2553
736.02026,133.59418,652.6286
734.0537,133.44183,650.98016
739.5444,129.99638,659.96423
742.0437,135.81044,645.126
744.7682,137.36829,649.8105
743.6598,134.02832,656.14667
741.45825,140.8888,655.5638
739.1667,124.100075,638.9184
741.27295,131.09694,640.6633
740.75775,141.4322,641.36945
736.93036,126.35329,655.3655
737.3928,136.81363,653.692
743.0154,130.71811,633.423
745.35474,111.14339,637.8262
735.1234,122.7044,639.26166
740.5201,132.51183,649.1409
745.13184,142.18755,647.29254
741.2649,125.40257,645.97864
742.902,124.43855,647.1966
736.49005,120.25572,647.5147
737.87,120.250786,641.0685
755.43884,131.32314,652.85004
745.13184,136.749,648.0686
745.5816,131.58012,648.6302
747.1499,128.73755,645.5004
746.0447,114.85159,650.70624
742.2791,124.70137,652.0414
751.727,132.56288,642.64465
747.88495,128.1469,644.25354
741.0981,114.28902,647.1966
744.97906,126.65388,656.61865
731.9079,124.185295,642.39825
731.98346,128.5741,651.5505
742.54016,132.60481,652.62604
735.2941,105.41195,636.2385
743.70764,124.00372,648.0747
745.8954,134.84291,651.4821
742.59796,134.2101,652.57227
737.18365,118.62393,648.2993
746.36774,121.64231,643.0706
742.5058,133.55849,645.9789
735.2836,133.28737,659.58936
737.9115,128.43301,636.1345
733.15717,125.99637,644.5873
737.41864,131.72472,661.16437
746.05786,128.23944,651.2926
746.4545,123.3695,652.8255
739.0459,128.40192,650.22504
740.2017,129.5834,643.5786
740.97504,139.41382,635.74384
742.54565,123.540474,640.318
750.8147,129.62088,659.1549
741.81226,132.91214,653.95667
737.2487,132.89993,645.17377
740.7533,130.86607,644.8934
742.3588,126.809,646.2666
744.20306,122.548935,633.1386
740.00684,126.540115,635.6009
739.14435,140.94986,649.99097
741.9103,138.82999,659.97675
732.45123,127.841545,651.1721
735.8096,126.44794,651.6266
742.00433,138.00676,650.7631
738.7884,135.75357,654.3705
727.5112,126.06348,648.8704
736.8641,140.6437,647.48553
734.6562,136.12834,644.2323
741.8777,130.51343,639.4256
734.80457,129.1516,648.7744
738.5065,129.29543,651.1497
741.0514,138.08548,651.47876
736.7701,135.04042,648.198
738.0144,131.21246,643.6465
731.84045,134.66922,663.9569
738.3935,140.11841,661.68445
738.60516,135.44633,647.36633
731.86426,143.96175,662.53375
733.30255,139.2889,651.4769
741.52264,123.172844,644.2328
736.00604,129.00592,644.54553
742.5184,137.16156,652.60046
727.97864,148.14182,658.2864
727.53174,138.6426,655.6147
737.9185,126.42789,652.9017
736.11646,132.76797,655.40106
730.3032,140.55904,656.84735
740.99713,135.5413,648.6001
736.0273,135.72855,653.2746
727.7052,129.72713,650.8504
739.0312,138.66263,654.2983
734.47516,135.5582,649.5284
727.55273,136.93701,651.7784
731.1737,134.72882,644.8681
735.5764,137.52094,658.53845
734.5528,132.58215,648.4561
740.88434,143.7185,643.26654
729.62775,133.72493,660.2632
724.80115,140.74911,654.15326
736.8364,147.94014,656.985
734.25494,134.19016,647.1916
736.9136,123.17979,656.8971
733.225,134.23769,649.4405
729.25073,145.53958,657.26935
737.10657,150.55545,658.99536
729.307,138.73897,660.27454
736.6652,141.31004,654.31323
727.3877,136.14252,660.63873
729.40436,136.29068,650.75287
737.9248,141.93953,669.9879
734.1518,146.90706,656.05566
737.96277,137.04831,638.6399
735.5021,132.81851,653.42145
728.07245,133.53772,644.32605
731.4215,133.93872,654.6244
731.622,139.48799,662.01135
731.4095,133.7642,650.79236
736.38165,132.91267,654.6111
730.8381,136.38983,643.34436
731.39404,134.42873,661.67017
737.18567,149.30551,646.93976
732.73724,142.8934,656.8038
732.6303,126.5231,639.46893
734.3748,125.04344,636.49414
731.54736,136.36328,635.95416
733.2544,148.79942,659.1045
734.5904,139.66707,646.23785
731.16785,134.2074,661.9705
736.41156,127.928154,653.3574
733.4318,130.05879,658.2417
734.8994,134.10797,648.1965
731.70074,136.7791,650.2157
743.2773,139.80592,653.58514
740.6668,137.11612,647.2622
741.06573,134.11806,642.8564
732.1072,125.03057,662.5917
732.8416,129.99344,644.68646
738.1791,140.01743,650.863
740.4443,127.67477,645.6315
738.94745,129.25345,648.44495
739.1884,135.4443,660.14734
742.1962,138.54932,659.2926
733.3845,148.96648,650.72766
735.8626,130.1889,652.15704
749.5534,118.67716,644.49316
736.9639,130.38785,652.08215
739.05133,143.67816,650.7473
739.83685,137.66122,651.03766
739.9739,126.46412,666.44196
736.6596,127.95597,649.21136
739.77515,132.70892,640.8623
737.59344,131.94453,644.915
738.99854,129.13464,639.4216
740.79785,130.09152,655.159
733.6388,131.42905,645.9883
747.8097,131.64777,647.2945
741.6806,120.69881,651.4577
741.9857,130.83885,635.591
735.5663,126.93012,643.2865
744.0754,125.20042,643.50037
750.7621,132.65076,647.30505
735.4739,137.22632,640.0687
733.512,127.12301,657.5247
735.98987,134.29282,638.1772
744.621,123.32109,645.61554
747.60864,117.35072,652.2267
740.9893,134.49777,634.2189
737.2416,135.6966,642.1716
738.8431,129.27754,651.85803
743.1467,122.22505,655.40576
743.31555,132.637,641.346
742.8327,134.87735,655.4819
740.9855,127.89627,648.62354
739.7042,128.45364,648.3237
740.8469,137.34319,634.0483
742.24115,130.71269,650.3275
737.2924,129.97781,646.8564
743.0216,123.132195,644.5251
740.85077,136.81152,641.17
742.12683,124.02695,658.31433
747.5925,130.53723,644.2503
733.5333,133.97868,652.3231
741.9474,133.27144,659.6836
729.3821,136.00977,654.86127
735.3607,130.41249,633.4934
743.5223,112.64579,645.00507
737.9295,130.22571,633.26
742.1824,136.41277,649.46295
736.6712,141.7287,653.10297
732.3874,136.54729,651.11884
738.3823,128.37093,649.69366
739.3404,131.77887,650.2119
735.0432,127.5173,648.75604
738.24347,137.94131,662.9042
738.8881,129.89186,649.29675
738.68097,125.78741,656.11084
740.5141,129.50278,638.30444
737.8526,126.78081,658.1897
730.2143,131.60312,656.7828
744.5727,133.9847,645.2919
738.7067,131.8196,648.34845
731.33813,133.30269,637.0306
731.1374,131.44667,654.7922
729.5677,129.34378,658.6369
738.7015,144.60463,661.34204
734.9858,129.08904,647.32074
732.7076,121.83903,642.7572
736.96063,127.80517,648.30963
737.4396,139.91374,643.5474
736.9939,139.90562,653.74677
732.3621,124.825226,655.7202
732.74414,127.98255,652.87946
733.16925,137.29646,652.88165
732.87213,140.947,652.3102
736.65704,133.24902,662.18506
735.6856,135.85931,651.5854
732.7181,129.95381,652.515
737.18695,137.8774,657.4793
730.9406,131.61003,667.82056
734.0836,133.29309,648.38983
738.1492,140.4235,651.19415
735.5316,137.4789,649.09924
743.6188,141.74126,638.8356
729.292,144.17627,662.1214
732.4302,131.32431,655.76227
727.2645,149.10779,664.3595
731.10767,143.83327,652.6648
732.5083,125.77394,640.6506
740.80774,128.26881,651.08356
735.2698,142.33014,655.9183
735.2539,146.58563,663.5573
725.66925,129.16072,650.6601
736.00256,132.69531,655.30597
731.8024,139.26297,661.3374
741.0965,141.37978,651.3317
733.2621,137.9289,661.41864
731.9742,127.97438,663.7332
729.4125,136.82637,653.3937
735.1565,141.71207,655.37897
732.4699,139.7877,658.2728
738.2383,145.25522,660.5898
733.3262,148.65814,660.3002
726.91724,134.6041,660.7009
734.88007,139.26996,649.6036
740.3679,141.63522,644.6686
729.9342,136.72076,671.2582
726.8152,141.11731,656.2562
731.3637,146.84525,655.04205
730.96747,131.34236,662.976
737.516,124.29339,655.30975
737.9893,138.3155,651.07043
727.2428,148.22636,647.3686
727.5396,144.14082,639.7505
720.3985,127.539764,650.7066
734.39154,128.84596,661.9082
734.3743,138.70781,650.4078
733.06934,138.64589,660.0794
732.34955,137.5159,652.99524
730.84985,144.4928,662.0424
733.41364,143.53558,651.2722
734.3485,144.3646,650.65216
722.609,130.11673,645.4694
731.8187,133.70964,661.11456
734.128,141.9939,660.2281
729.0331,142.0372,650.7332
734.44745,133.02754,650.1852
729.0307,132.01472,641.9742
732.9654,138.0399,647.486
731.8211,139.4376,655.32697
736.9849,141.52621,663.46295
734.833,130.14688,650.81287
742.74304,115.9723,656.57947
734.5449,129.24849,638.34406
736.18787,141.33716,650.7802
734.6646,139.17836,637.4582
731.7328,130.4307,663.4502
