# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
611.999,523.4579,600.39105
602.4854,516.7892,596.18823
616.93146,524.04803,592.2072
610.5766,515.5627,598.071
612.72345,520.04114,591.4403
607.8266,518.8836,599.26776
608.7644,517.0711,592.09436
597.8809,520.4883,595.8655
607.88074,527.4458,605.34656
607.96625,526.4795,602.55774
602.78674,503.0674,601.29254
604.8467,515.2464,605.98566
599.7467,524.57623,599.87006
605.2203,530.4468,595.38245
606.7367,515.40936,603.77423
606.9269,517.31244,605.9815
607.0326,512.6703,593.0537
604.2378,522.29877,601.61945
608.227,518.5089,607.877
603.01013,515.07153,603.6971
604.5196,521.04486,604.5539
611.8343,519.49774,592.71344
605.0743,518.3161,590.81714
596.82214,518.6659,592.5188
610.4817,517.22144,601.98883
606.14655,526.9816,605.7549
603.93396,512.9931,604.8246
608.4879,523.695,592.1401
609.5687,523.8916,603.19696
607.332,525.8981,597.53516
608.8639,518.93805,594.1692
615.44037,511.1437,600.61804
612.98047,518.90283,597.76874
607.92114,535.37335,592.02875
610.9726,532.2955,594.212
610.87067,516.16235,599.836
608.65857,515.9321,586.88477
604.96826,520.6082,592.10565
612.381,520.23895,591.22504
610.4667,527.5438,597.52246
614.4769,526.9661,598.4509
614.69824,525.28925,595.5266
617.5,519.4295,596.947
617.7622,533.4972,587.0005
613.8298,525.074,594.90985
615.6309,525.3718,596.4267
610.4852,513.5656,584.4001
613.4219,537.2651,592.61646
603.32,530.34906,588.05664
616.66705,528.0408,589.9372
612.02515,517.13904,593.28784
619.9405,511.81454,588.62085
618.96484,521.5623,588.20105
611.41095,526.4632,590.7785
620.72876,535.1827,582.4307
618.6288,527.37244,579.405
612.41766,521.34875,591.7229
611.47675,525.9194,574.10645
616.7736,520.90796,589.4279
614.7803,516.71075,588.0179
619.32855,519.8206,577.6113
623.73645,530.526,588.9646
616.15454,523.1775,576.11816
615.2634,524.21796,583.8211
614.5288,525.76855,578.54156
623.4025,524.842,582.8274
619.2182,518.8056,574.33136
620.0712,525.50183,588.46466
618.20166,534.3649,587.56757
615.6212,520.27527,585.0037
613.32416,524.19885,584.54285
617.8432,513.29,582.1362
620.6965,527.5554,578.62695
620.62744,541.3018,587.3286
622.4895,523.808,585.12946
612.659,521.4983,592.29913
620.96954,519.1106,586.0498
609.55774,522.1712,588.6236
606.53174,520.96533,586.2829
615.6022,529.2903,583.7801
617.90894,523.3588,581.2882
612.8478,531.2553,581.846
611.7522,526.9275,586.8132
618.6571,526.1511,591.24243
615.5914,520.7903,584.988
615.6016,518.55347,591.0314
612.66284,515.62164,584.2213
619.95874,526.59045,595.6703
602.9351,529.9283,599.3575
608.7103,525.717,597.33344
602.5185,516.51746,584.82574
612.6229,512.0281,595.5058
614.6773,511.35526,592.73663
606.17554,530.4801,591.5961
609.8733,529.96326,592.1844
612.77216,521.20874,588.5719
616.60693,525.0303,585.56635
611.5962,520.21326,599.6201
608.43005,521.4277,597.1054
614.1701,518.3908,601.8637
606.81415,514.4159,599.976
604.7458,526.2969,608.02264
610.27094,514.9216,598.82446
602.99066,517.606,599.22076
608.0238,519.732,592.338
613.6388,512.865,605.8567
611.6613,517.1786,597.3046
612.19257,521.0786,601.1269
599.74414,525.96014,594.80304
601.01746,525.5411,592.1648
610.53876,518.25,601.01245
611.30597,509.63943,597.2594
610.51263,513.3266,589.05383
609.04315,522.0927,597.88116
604.40576,527.18964,596.1743
608.2638,522.76733,600.1066
606.89685,512.7968,594.4533
607.5054,519.1046,601.816
607.56024,520.942,590.1779
605.54694,512.85675,600.3987
608.57886,522.03424,608.7617
607.9699,516.8738,595.24384
602.2569,523.12274,598.44275
604.0738,519.6815,598.1614
602.9722,522.2974,599.9024
615.2479,524.328,605.59985
608.34644,511.9803,602.112
610.59393,523.41156,602.1125
600.83185,514.09015,599.78894
608.67926,521.1265,603.2785
602.1807,522.7122,602.39825
609.35724,517.82263,589.56964
607.75073,505.76657,598.7042
613.08014,516.9439,606.9088
606.2499,523.9207,596.9518
607.00836,520.5768,596.70374
603.3286,521.7697,600.5162
604.60876,519.6895,601.0343
610.25854,516.1501,602.9725
607.0218,519.1784,605.53125
603.6621,524.53705,607.9024
608.8051,518.44025,600.2624
602.42035,515.4947,589.35425
609.83154,520.4344,600.7937
603.3347,522.36163,605.7364
611.2254,517.4704,608.94806
610.4431,517.9358,599.9457
608.8325,520.23,597.20374
604.38763,511.39236,599.81165
602.44403,525.3815,604.0569
611.10455,533.7558,601.5825
609.53973,513.861,600.28436
610.866,511.4016,591.4081
609.2767,510.40216,599.6432
612.1219,521.60126,599.1161
609.97003,537.6032,584.1567
606.93585,523.22974,593.8794
617.6171,521.141,594.445
605.65894,510.84875,586.12994
606.2408,517.71265,595.016
607.954,525.03973,598.3138
598.6297,518.12006,594.64136
610.3336,529.944,593.7518
609.0208,524.53467,584.46295
616.9483,527.95166,582.875
611.4836,528.84424,597.48956
618.84283,524.78906,590.29846
614.7784,519.72925,591.0712
613.8869,530.1341,590.7209
615.60187,534.0436,600.2583
610.87866,531.2958,583.8993
618.6056,523.9874,585.9828
612.20483,515.9915,590.87866
615.8989,516.38245,586.8254
608.04614,519.9803,589.2596
617.3908,529.6811,588.7562
621.9065,535.76154,580.83356
613.94434,527.8815,584.8109
623.48517,522.42914,584.36566
612.27295,522.07227,588.79095
613.5203,525.88464,583.6324
627.48047,529.37976,593.22296
628.36194,533.5832,582.5541
616.68713,519.5392,570.0056
616.45386,522.51666,574.0926
615.554,518.9042,586.76807
622.76624,519.89307,584.5343
621.4812,523.08466,595.7507
624.4694,524.9465,575.60223
615.09607,531.9726,583.2885
612.7414,525.0362,599.61646
620.3037,524.11304,587.1728
619.9919,524.54346,585.30164
618.4726,514.0493,575.8033
615.6971,531.8122,581.167
615.6981,532.7948,579.75934
630.4833,531.6514,586.569
613.72363,528.62494,587.21844
612.3641,523.3688,583.4713
609.97986,521.5813,578.73364
618.6644,533.81537,594.0173
620.8038,541.62775,595.02405
607.9015,521.95,613.8915
625.74976,563.53546,615.2497
622.5572,546.6757,596.0893
609.25836,540.1928,611.9137
637.8017,503.97473,611.38727
624.5366,505.9975,614.5708
632.0,471.52524,651.906
633.7927,487.55975,643.76483
613.17676,453.07227,631.0155
653.2619,427.83093,615.4139
683.4081,398.9077,607.3441
691.8401,404.47455,545.13904
684.1917,399.20682,485.6162
705.0467,338.56097,442.63297
704.70496,258.60965,427.82916
692.07874,310.1453,447.12823
651.31055,432.74167,433.77167
632.95953,503.02472,471.66583
606.21173,635.28217,497.82892
634.1881,699.84235,494.20172
624.5112,577.9334,453.23773
542.0246,526.459,505.3635
529.171,606.54095,563.8466
476.78085,649.0659,588.50854
470.58612,645.56366,588.84174
402.64017,636.94855,617.02155
370.07797,688.008,670.76715
362.36026,654.02924,684.837
318.39166,636.7125,666.44
256.19012,684.2247,710.8257
253.5899,671.4158,706.0272
220.71579,622.6852,672.8388
172.00941,634.97925,695.4025
102.45193,726.65686,809.0311
86.59503,717.4606,891.3908
48.063965,603.0555,915.14484
27.809404,633.0906,975.95966
-51.886032,678.2765,1060.5613
15.35852,446.226,913.8824
67.44371,507.2212,766.50116
77.27687,588.17633,749.049
84.408554,597.4037,756.58746
57.777,498.84192,836.5606
45.84371,518.08325,875.14014
43.44774,557.2769,832.628
62.41449,537.44586,805.1668
67.74711,554.9402,804.7215
51.64671,601.3377,808.5775
44.556057,601.0669,812.082
51.797726,601.3327,816.9925
51.545143,595.0977,803.3036
54.662407,583.48004,805.89886
48.73988,574.65955,809.4629
50.08232,578.88306,821.5906
47.38957,579.5252,808.2395
50.821957,579.59705,807.38354
50.26594,586.8076,803.137
54.817642,593.99,797.5539
47.734653,582.5905,798.539
51.33881,586.00745,805.65796
42.948154,582.0883,815.93335
57.814434,586.96954,815.96796
52.176506,591.33356,798.928
53.886715,591.6683,809.79254
53.676952,581.30817,808.4105
52.790745,582.6537,809.5404
45.969875,582.0204,807.4905
43.51539,587.1358,810.7464
50.33926,584.294,804.6433
50.863056,573.20624,809.23035
46.56837,580.68646,817.3689
52.026264,588.90704,810.8126
45.45391,583.91516,801.404
46.816444,580.29565,808.1479
54.491592,590.0946,804.7894
46.52873,589.5127,808.465
55.773167,595.88403,805.54395
54.474155,591.7607,802.02844
47.607525,579.36584,794.43463
57.766563,591.0462,814.542
44.692707,586.195,811.749
50.445522,587.04114,805.0071
42.12435,584.9834,809.6698
48.138138,584.5079,803.7436
51.804085,583.2834,815.1095
56.16015,586.4977,802.68
52.299187,587.542,799.6122
48.067158,588.55365,821.9571
48.07099,572.36664,804.4647
52.10897,587.82947,799.27155
49.501183,589.9497,805.7169
52.979355,591.7048,813.6338
48.471363,591.68567,808.74567
48.371407,592.8065,803.6453
47.66087,584.41565,796.51306
51.070515,588.9548,808.97327
50.370445,586.47296,803.31476
56.136944,586.39087,801.45935
51.65845,588.1987,813.0171
56.44955,590.9851,800.20795
48.540363,581.5856,805.03925
46.49095,594.86475,805.03845
54.41581,590.9757,802.16095
53.64413,585.4137,808.1546
48.036163,582.8118,802.40045
50.14236,585.5509,801.71875
42.23083,582.5372,806.4831
48.411457,590.5774,801.353
50.931816,583.4764,812.21686
48.802177,583.79865,808.9105
49.665173,586.6185,804.3419
51.481735,587.9431,806.42145
46.813953,586.71265,796.6755
48.96975,582.24054,807.13275
46.66835,591.95416,798.2355
48.78792,583.86145,801.6693
55.317753,585.649,808.3571
45.373077,589.97656,799.6384
47.64731,584.6012,798.11554
53.65785,589.5866,806.95404
48.661476,591.4861,804.93396
49.912643,588.38904,799.2172
52.935913,586.5687,814.65594
54.66472,582.2436,809.90283
53.707115,591.04816,804.28735
48.078163,583.55676,802.9111
44.649647,584.79926,808.3105
40.651424,584.98157,807.08984
55.911213,585.765,812.2203
56.452137,592.5301,810.2048
50.415485,582.6046,813.0497
50.497814,583.54694,814.0462
45.61993,592.3823,798.9733
51.60429,587.07776,809.2095
47.90446,585.6948,809.6859
48.933407,583.08374,811.2791
56.639603,583.1831,799.79803
44.993027,589.3049,813.6384
48.272655,591.993,798.81616
48.52019,586.2601,804.9903
45.61438,583.3827,800.6037
46.677883,583.78613,802.4375
45.30055,588.40283,808.22144
48.694527,579.40643,816.06415
43.480225,586.6947,811.842
48.583595,585.23816,803.19214
44.514133,585.93494,805.2205
40.92377,586.92926,804.9865
49.744617,582.3752,806.777
49.763645,585.3817,796.36865
54.81505,590.37537,811.1985
53.98367,591.67786,799.292
48.142124,588.8316,815.1862
53.53262,583.67255,805.0508
39.599976,585.5865,808.75433
56.983765,590.84973,808.83264
52.562027,582.9625,813.0046
49.517925,588.6348,813.8033
53.07168,592.6719,806.11847
53.25723,591.09875,796.14655
38.54034,579.43634,807.97894
54.155632,591.8389,799.1782
46.955948,588.6712,816.0441
53.552826,593.35864,798.61176
46.21694,584.8648,812.48553
48.549732,592.6343,814.2611
53.73262,586.3785,808.35815
47.479218,588.79065,808.31226
52.496418,585.63824,807.7277
59.271057,589.41644,804.90015
46.253536,587.8986,805.23193
49.52515,589.02026,801.82684
55.821182,591.3687,809.8588
45.968155,588.8229,801.312
44.655693,581.83636,804.12006
50.083,590.00085,811.65076
52.373756,587.55676,807.52856
51.002098,590.12506,803.77875
53.490517,590.45917,808.936
52.98464,590.0276,801.5093
47.19897,583.8579,808.0441
43.044632,584.74567,810.80707
42.31818,587.6584,806.823
51.287777,580.64014,793.848
49.970463,587.0226,805.453
45.47999,590.75653,804.9987
49.413517,585.1291,792.68915
54.658127,596.1792,808.06976
49.015007,592.85376,808.41583
51.893692,585.59674,798.8997
58.875458,585.8382,801.2626
49.567524,593.0796,810.8644
45.9986,586.03503,800.91956
45.41573,584.0322,798.16187
48.533062,591.9658,804.2302
48.923573,584.9689,806.25854
47.22781,594.19116,805.73193
48.931103,583.65186,811.5279
46.370605,585.1605,791.983
51.209232,587.30304,800.6447
46.99045,584.31366,798.70166
46.969444,582.81793,802.8616
50.43505,594.0838,798.99475
50.460526,581.57477,811.1708
53.659878,586.7472,789.46075
48.554455,589.3469,796.3377
61.707325,589.1102,799.3704
54.211983,586.96606,801.6296
48.737522,587.3311,800.9717
38.504612,585.47876,802.7946
53.23921,583.2925,801.9938
51.3361,585.89795,809.1273
49.636032,593.4702,796.25366
37.50365,583.51416,805.83734
46.318905,583.24805,802.4559
51.3461,584.3805,804.9129
44.42761,585.5237,810.3683
53.901424,591.4096,811.64746
54.10619,588.1961,809.1928
48.404724,587.2282,801.1206
46.323925,584.2558,798.223
46.151093,584.1912,811.51697
48.547733,589.8793,806.8556
53.26437,592.3921,792.7004
48.073906,586.8883,799.714
52.78879,587.41675,790.3576
43.979645,585.6901,799.5058
51.95666,590.2565,805.37286
36.46268,578.9039,807.9819
44.56827,590.2801,819.57294
53.899483,594.4398,794.8458
47.679348,584.40845,807.0092
47.389164,585.5693,806.67444
48.184868,588.51044,798.5136
50.23953,593.356,815.341
46.83165,586.3948,801.01996
49.41512,587.08215,807.2977
47.785355,592.8127,812.26575
46.80539,588.2207,807.1159
48.932693,584.11774,817.266
54.140263,590.61707,807.38367
49.045685,589.8886,800.4695
48.007793,588.31,815.0217
48.69477,587.3503,809.77374
45.280342,586.3471,807.11334
44.490906,590.1514,809.9727
46.318737,589.4319,804.11774
54.42675,583.5648,807.80225
48.57557,582.7367,791.6955
46.428654,591.71295,803.7405
43.508675,586.6052,810.59674
55.39354,583.9563,804.3716
41.628017,594.7664,800.3786
49.92947,587.9125,797.79047
50.840645,589.9602,804.42255
45.561924,583.79425,801.6233
43.24031,589.5742,804.2662
46.312878,583.7631,800.69
52.72362,588.4546,813.54114
46.190895,590.06793,806.581
53.90638,594.32666,811.8735
50.81587,594.4037,806.1278
44.526573,585.76624,812.38696
47.7271,592.6988,807.51245
55.281113,586.39923,805.23596
48.259193,592.197,806.6715
50.777035,592.3383,805.60626
49.319954,586.38165,816.7269
58.394173,595.3147,791.651
51.343678,589.68396,806.17596
43.030727,591.631,803.414
57.882164,587.44446,806.82336
55.4187,589.58954,805.63885
48.566658,596.5251,794.6151
56.213005,589.06445,798.24207
47.463917,589.5676,807.2236
52.333473,591.4299,811.0017
47.795517,594.6185,808.50275
52.62219,591.87445,813.32306
54.68142,590.4332,808.45654
44.42785,582.84705,794.08685
53.953598,594.3475,803.9974
54.792202,590.59467,809.353
52.093517,585.2566,803.5248
44.58017,591.08673,816.8353
52.839554,590.8804,807.0571
51.988567,592.71686,801.4772
46.856155,593.63776,807.1412
50.329834,590.1649,816.0875
51.23235,591.94324,810.0046
48.43373,595.68854,797.7001
47.281624,594.2076,800.8534
49.448948,587.7798,792.03925
48.887394,588.4097,810.128
44.949284,594.88245,800.9724
46.947594,586.56287,800.392
50.198647,587.2359,815.7984
48.986034,594.1738,804.81665
51.307407,592.621,804.3032
54.493885,594.9937,801.11426
46.868126,584.78955,810.1866
42.141857,583.3932,801.01624
48.841206,591.1259,810.65265
45.826176,587.0694,800.72327
47.929035,586.9325,807.2477
47.618134,589.8897,794.31744
45.916332,582.13965,812.8946
53.939987,592.9957,795.07935
40.16894,582.30566,801.01904
48.92077,587.2256,803.3996
54.1436,590.47974,795.73425
46.841805,588.2017,806.7899
54.52286,595.40656,805.4052
53.213306,590.10394,804.4658
50.232098,587.7266,800.57135
45.927143,582.3218,806.56213
51.3001,585.52203,811.2331
45.613968,583.96094,804.823
56.06539,595.22034,808.06366
45.861874,594.55884,801.7961
50.569164,588.15814,804.445
50.058437,587.03735,803.6854
54.94071,594.33575,809.93634
47.58244,591.52496,815.80585
50.62762,582.3889,793.74945
44.833206,583.7458,806.1126
48.84346,585.97424,805.5663
55.619587,592.53577,809.844
49.337772,586.28815,801.7986
47.327335,591.07745,797.1784
50.677483,586.4374,804.29095
47.074177,582.3852,800.8679
46.580826,584.8295,809.84283
46.254337,594.85913,806.93616
52.83985,590.4471,806.808
51.670048,585.8545,805.0481
41.934803,586.0956,811.9879
55.476265,587.3233,797.10236
48.33126,585.68097,806.5439
43.566048,589.4281,802.42957
48.00935,588.3688,813.1151
40.48063,589.5659,805.38434
58.211353,590.17285,809.6773
50.10167,589.31287,799.7108
46.913464,590.55725,814.7774
52.587185,584.4745,815.91754
46.45493,586.11127,815.23737
46.168526,592.04156,803.2952
55.78438,586.6978,810.22815
47.252003,584.32056,801.76483
47.68117,587.75275,812.0054
40.407784,584.50256,800.54443
43.4721,576.4174,805.9772
43.53316,580.67096,802.55524
41.77332,585.06036,809.7851
50.247887,586.0251,799.51306
49.982742,589.78674,803.37335
46.618763,590.29254,810.74695
55.792877,587.574,808.259
45.022778,590.278,808.65405
45.393513,578.1161,800.831
50.044098,585.32574,806.14764
46.28057,586.3839,806.0725
52.018032,581.9094,816.1947
45.66974,579.50146,812.73474
48.000492,588.2219,803.1899
50.126316,595.92224,795.7152
46.179913,586.74677,804.4744
47.233402,581.9523,811.7913
41.807133,581.9982,807.5049
44.28245,577.20654,796.33966
47.648666,590.3697,805.0295
54.085434,589.2627,809.04395
57.022175,594.024,803.03894
53.138805,590.32666,803.438
47.01537,580.7962,805.2101
44.46972,585.1009,805.3245
52.046654,597.6483,812.06586
51.893444,590.58,798.5724
47.73976,588.3171,795.68445
50.375732,587.554,811.22437
48.747208,589.834,806.89026
45.16445,594.56134,800.894
60.136497,590.50134,812.83026
47.727127,578.3602,811.4542
52.5065,585.19684,803.4704
52.455997,593.4342,800.10126
47.23861,592.8279,802.17175
48.042286,588.3236,797.70447
53.596573,588.8944,797.619
51.678246,582.1314,794.1352
49.93256,591.04706,813.54584
49.726814,591.9322,812.3617
43.076626,588.0487,805.551
47.845497,590.2229,805.7266
53.177296,585.04956,800.31116
52.1887,594.81464,806.20105
41.80715,589.9967,804.8452
50.409966,593.1452,799.451
45.820118,590.30774,796.3164
53.993813,591.987,805.04663
44.21561,591.87805,809.69916
47.119778,589.238,804.7096
42.951393,588.073,791.67444
42.62332,582.6223,812.3772
48.391525,591.32916,810.9142
44.857456,582.10803,808.7606
48.72536,587.95996,808.89746
52.144955,590.29236,810.9478
47.196266,584.264,811.2719
39.811954,581.2783,802.7747
52.113064,586.416,809.4647
36.79955,582.80896,808.0218
54.52948,600.7986,809.71594
49.020252,592.19037,807.1002
47.581482,582.8616,799.6326
51.28664,588.75275,800.57715
55.5488,599.05365,805.1429
45.452084,586.66504,808.22546
43.385517,587.9871,799.00525
48.498585,597.17413,797.2569
48.703865,590.6031,811.06934
44.633873,580.5934,810.1333
50.2773,580.7052,815.56995
41.904354,587.14624,801.6674
50.86922,593.24255,817.1994
43.909008,582.2405,805.6989
46.629093,588.2637,807.1674
50.630558,593.03564,790.15656
48.857475,592.70874,806.91595
51.19194,587.79486,796.19415
45.72206,581.72656,807.1083
44.332874,587.4989,803.9933
46.382244,594.1312,805.55237
46.42114,589.04224,805.2908
49.499424,588.5604,802.17
43.572422,588.74506,794.05365
54.935383,595.0903,808.6358
49.14829,589.0819,795.6037
45.131428,589.72943,798.5839
48.15074,593.4186,805.8035
49.46111,598.49585,804.47626
44.25803,587.63293,813.6091
49.88493,587.1353,812.9547
50.183846,596.6837,789.9846
45.550667,587.86444,813.0824
47.129234,587.2647,814.06244
48.253796,588.1111,799.34705
39.16858,585.76373,806.26483
48.221478,593.07446,809.974
55.614574,593.8425,799.70026
43.27199,586.4194,805.5309
42.667587,586.0656,813.5762
49.074368,593.2746,801.5724
43.661495,587.54083,792.955
51.460396,592.008,807.65784
50.27367,589.8832,797.02246
48.688404,589.8955,811.26733
38.40283,590.1318,810.9722
53.61843,598.77985,809.1494
46.83358,589.7344,806.11224
49.15985,591.32275,807.71594
49.069004,589.99585,799.50476
47.611378,591.8731,795.02216
49.22393,583.018,805.5118
47.05957,591.83093,803.8231
46.027184,593.27374,797.77216
49.699875,594.6685,806.36993
52.36704,589.62036,804.21136
47.991756,593.0582,802.73224
49.289085,588.7871,796.4428
50.360577,591.5551,801.968
40.083393,588.2054,805.4162
55.100594,591.139,802.83435
44.6516,583.9821,800.6636
47.960228,587.25757,811.19226
50.706203,589.1911,809.9338
43.700344,581.05615,801.187
40.238613,587.21484,815.8731
51.328583,600.8939,811.7596
50.845,587.0158,802.9199
44.02677,586.0354,802.83765
56.674442,591.4568,804.24634
48.0937,590.8309,802.61743
47.838684,589.5409,805.6711
47.19706,586.84735,811.031
49.13735,588.9983,795.9369
58.512497,590.0743,816.4068
43.42183,583.4847,799.47284
35.57937,587.1412,806.66754
48.557266,591.0798,816.16705
45.262527,577.7191,802.53674
45.579514,585.6083,802.9096
52.63136,579.34564,807.15533
45.28561,588.1924,807.2611
44.04916,587.9413,797.85394
50.416107,589.25757,803.7025
46.82386,582.8624,809.6406
53.012314,583.8235,802.946
41.816044,590.2517,797.8783
42.983368,588.894,802.3543
46.382233,588.9873,804.61487
55.89468,586.7483,800.1114
44.216045,582.8649,808.37164
38.704044,585.5352,812.83466
51.740654,586.1459,799.7117
49.246155,591.43427,794.49445
45.180706,584.2283,805.4825
48.495434,584.7123,795.8717
46.863728,590.18463,807.7044
48.40983,597.66864,817.8162
50.833866,589.9955,803.9077
46.098907,586.99316,801.30994
47.58326,589.5795,800.88257
48.195385,587.9984,807.87775
51.612217,592.95465,799.4409
47.37202,586.74884,817.6345
48.206993,588.73956,816.33954
54.187035,588.4325,788.34863
43.647194,583.292,809.6334
48.237522,587.2975,804.54254
48.016064,590.9776,805.49744
46.773174,595.74756,805.19446
50.796116,587.09186,812.74335
51.683956,598.402,804.5558
48.135647,586.54333,807.9768
51.556553,590.79016,797.2459
48.08795,582.96326,809.15
50.22154,587.154,805.35266
46.431824,584.81055,807.74896
49.502842,593.7983,809.6757
51.36103,593.72565,805.56036
52.86367,589.39606,813.9057
56.49532,589.0882,800.93384
53.382713,587.9023,809.6043
49.703636,584.98584,799.32666
43.977314,583.46655,807.1315
49.61557,591.3793,801.37067
45.554153,589.33527,815.28235
49.63953,586.73584,803.4843
48.68339,590.15466,806.2178
47.040638,588.62085,801.5488
53.481754,590.7353,804.39984
45.80957,577.5653,804.42444
47.646587,595.389,808.609
46.354706,585.64996,809.09875
49.252655,590.9272,811.79346
45.33664,589.18353,805.4693
50.26986,585.94867,799.3142
54.307606,586.47833,801.1174
54.44112,590.91534,793.3201
46.94832,586.64813,799.49585
51.94406,595.2478,801.8265
41.25141,585.58624,801.20105
44.097603,592.2504,801.6889
51.614674,589.4381,805.2328
42.95868,597.8966,800.30975
42.31223,593.48206,798.323
46.222553,585.54846,808.34467
41.815727,588.1036,811.3401
44.583286,588.8649,802.2987
48.85023,588.13605,803.23126
40.746468,590.7675,806.0929
44.647614,592.26715,801.0342
52.583374,593.1353,804.3077
47.242985,582.9109,795.547
43.772446,587.81836,811.2899
44.398804,587.6053,795.2601
45.163857,590.78546,809.5223
50.001682,587.9675,799.6458
50.648254,589.7227,805.64954
48.756466,591.9354,788.36475
54.024784,590.8091,803.12244
54.385254,595.2311,809.7812
45.49301,593.5234,798.1837
49.742073,589.8622,802.76105
45.609722,591.2837,796.4538
34.602978,585.3654,796.1036
43.109905,588.83405,812.6422
51.660397,587.1109,799.3942
41.680767,589.8937,808.3803
41.69911,585.23914,801.5204
50.182835,588.27094,795.60614
48.66808,587.01385,803.8348
51.57305,594.24646,806.6832
44.47737,596.47375,801.5687
51.07962,597.67706,795.70264
51.80007,590.5199,799.22034
46.311626,592.7523,812.2457
52.27435,590.12744,808.2215
50.616936,591.8576,800.03546
42.633385,587.4087,803.72485
51.44892,597.00696,810.7303
48.93099,580.56177,804.98486
46.314774,588.7904,792.5888
38.593586,583.75305,809.739
48.67808,599.68317,803.93146
46.963623,588.5903,799.9464
47.62985,588.61017,800.9496
47.329178,588.0957,804.03973
53.637142,591.9759,796.5668
51.09211,590.96326,810.6863
41.390755,587.80255,798.4914
51.929607,589.55273,806.2537
51.378845,588.83246,797.81067
47.214428,585.81995,803.15985
42.957882,594.7754,806.2926
48.9704,592.2107,817.873
47.21006,590.24164,786.9539
56.887497,594.9935,791.28723
42.974903,586.7419,810.02734
43.41322,587.87683,794.1802
47.492073,585.6582,798.1277
43.498444,590.7632,806.01105
46.855736,593.937,805.9639
51.798378,591.58716,805.84467
42.03002,588.83405,811.99695
49.893147,588.004,814.7565
51.554295,593.83673,801.6275
47.701153,587.35815,802.2463
53.889385,590.6303,804.4849
59.116306,590.8552,804.0649
46.494892,578.88184,815.6881
44.85307,593.44446,807.04663
49.526974,591.68835,806.18677
41.546455,590.8759,801.76654
43.87681,588.6117,808.3067
46.131912,588.67255,796.20245
37.651253,586.4375,801.0408
55.827827,587.45294,809.4092
55.338375,592.2096,809.9074
42.76467,581.5578,799.97064
50.45998,589.1959,810.6475
48.27027,587.4794,798.37396
47.822193,588.60803,806.94806
50.388405,583.61975,800.8632
49.237835,589.06274,800.10675
44.38881,592.7883,818.7477
43.844223,582.7671,809.0382
48.384605,587.4072,804.08673
48.05092,584.4065,796.5654
47.19412,587.0919,805.43445
54.809696,590.3728,802.8837
47.458267,585.48865,799.2228
50.96083,588.195,807.93585
45.792458,588.1783,807.8267
39.18084,587.3576,815.88104
54.537773,592.4332,807.3993
47.93565,584.7688,807.87726
51.351925,593.14215,811.9911
47.34462,586.9182,810.8262
48.40322,590.8721,801.4895
47.30966,586.5752,803.6896
