# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
101.38743,999.48926,66.04295
96.14852,990.6908,62.808064
94.14178,978.01636,48.464878
103.260124,980.4332,52.55375
97.76111,992.76465,52.8876
108.97711,992.3855,62.990467
101.750694,989.5717,49.666565
102.26894,988.74915,62.572132
96.552666,986.7693,58.62372
98.14679,989.11554,54.77542
102.96957,995.564,60.52827
91.82496,982.97095,53.93033
103.124664,993.6904,65.524666
100.966194,994.2515,64.78958
102.97523,1003.26044,58.264805
97.23433,994.16437,52.253967
99.16961,990.42816,66.1745
101.48048,980.1093,61.041775
94.99549,991.55896,53.886387
106.424255,988.72485,47.64251
107.46155,993.17413,64.16925
105.26258,995.7142,52.786263
101.33902,997.996,63.377956
102.93522,994.28326,54.073997
104.82896,988.0527,56.61258
97.869736,985.49677,61.456604
103.34329,997.2269,56.5234
100.19507,985.32184,66.810326
102.45058,991.97394,49.954323
106.1468,991.5577,59.267864
103.02361,991.2343,58.994385
94.55317,989.4521,65.56172
100.93638,999.97473,57.703526
97.76128,986.84973,62.004627
103.102234,989.15857,55.62174
91.32068,987.32434,47.71108
97.26988,997.1704,67.57092
99.27939,1004.28345,54.866276
104.62074,995.57495,69.55772
94.56974,976.7533,68.875015
98.98991,979.99054,71.572464
102.89722,991.7006,53.592487
108.560356,996.42004,64.39943
102.45358,994.69366,62.18632
93.67384,992.98193,52.15881
96.96553,989.32733,59.559685
102.95246,988.9497,65.35436
101.10946,992.3808,56.280296
104.927605,987.1924,55.70043
102.40619,992.0094,60.430832
103.61067,996.79877,63.926884
99.891716,1001.28687,56.308285
113.55088,998.2884,63.20227
95.39162,993.52985,66.93869
103.19787,995.2096,61.306847
104.16209,983.5671,55.999832
102.31491,991.45135,49.91672
101.89349,996.1189,51.794056
96.41105,1001.2172,62.22088
101.64982,995.02673,55.466053
103.720856,974.73474,57.78845
103.77264,988.4447,45.916367
96.9376,997.6347,44.609493
101.80545,988.691,49.907135
98.71802,990.0381,61.48836
95.70747,991.6072,62.474648
93.995575,983.82184,64.30159
97.79487,984.3965,58.665184
92.72152,993.1068,55.259342
99.85787,993.2829,58.5832
102.71414,995.979,61.10105
106.37441,990.44714,54.450253
103.48256,995.2729,65.65995
97.392044,989.78564,66.62742
102.21348,994.634,56.998966
104.144714,994.1904,67.63139
106.5243,990.3988,50.582542
105.77443,983.2834,50.180733
102.87937,993.75104,57.939137
96.15372,997.6381,52.979168
100.44696,985.4921,61.334785
97.16512,984.8086,64.07284
100.12671,988.1004,54.25793
103.79062,995.2403,57.16094
100.477295,989.9549,56.85095
107.02732,996.555,54.949314
98.14143,987.6768,52.481274
100.161736,990.13763,46.208817
97.173195,997.78674,61.09859
102.71399,986.39075,63.936363
98.12972,990.52264,52.50504
101.99505,998.45685,48.79051
103.20093,991.6425,57.163757
104.54159,997.50616,54.37752
99.0675,995.20087,54.51374
95.65502,984.8324,49.52741
95.57645,993.3451,42.08198
98.91873,995.1477,73.77245
106.20837,994.23236,66.6082
97.46156,985.0414,50.688
96.928215,991.6169,50.460545
101.48879,999.802,61.3539
98.75137,991.8492,60.72379
102.5976,986.70886,58.11933
102.92054,985.6181,60.705853
109.4181,988.87445,64.56315
102.56381,987.89984,58.025364
94.61422,993.42975,53.422077
96.257385,993.5374,43.38248
104.88041,988.6451,54.7802
91.97354,990.7495,55.07387
100.344734,994.0487,59.58385
101.141365,990.2838,63.971306
99.550415,990.5747,54.05675
98.20958,988.0759,62.728897
99.50734,984.81396,60.510056
106.95015,986.01843,81.007484
101.87221,988.4748,51.5447
96.03086,990.5657,59.728657
100.179054,995.0579,66.44235
98.01174,986.3096,59.46925
104.44536,992.9511,45.214596
95.10956,989.53705,63.064735
99.55456,989.0124,68.373436
103.94538,993.64154,70.88263
96.695366,983.8806,53.185352
98.763405,1003.3351,49.318794
99.65474,992.98975,54.0316
107.80663,988.46027,60.30512
93.66736,985.6744,61.084938
107.11701,991.576,56.5401
105.53244,989.5092,61.14945
102.80902,989.69446,48.12613
96.72792,990.404,51.10647
92.05865,985.91266,53.921967
98.72241,991.57623,74.79266
105.745346,991.17426,66.09575
98.56806,986.5767,67.732
99.248375,993.8543,53.56033
101.23071,999.255,52.72227
103.068596,992.13727,48.186256
100.24862,991.07837,64.63927
95.267105,993.13654,57.61479
98.52298,995.14545,57.075684
96.804184,987.5381,51.976654
99.20867,986.22797,56.120415
99.15182,988.6649,48.90679
97.249985,995.1472,61.487923
105.21235,990.8763,56.14725
103.35699,996.0244,47.983784
95.31814,995.18054,62.101852
105.06168,987.06274,68.04671
101.38308,993.13745,49.842148
95.24026,990.3086,53.562477
96.79887,989.7333,64.7966
106.1311,987.2613,49.515533
103.886536,995.36584,57.874928
99.034225,996.2627,47.938812
96.690674,987.5488,53.355244
102.047714,986.81934,62.95554
91.98768,986.0891,59.222317
99.23216,991.48334,59.88124
110.20079,989.6093,47.06892
112.9631,994.3465,64.41158
95.81509,990.22235,58.485
99.94271,987.57465,59.64395
101.261246,988.1792,51.082306
100.06901,995.711,66.25401
99.80451,985.5493,68.84106
100.72924,986.1447,63.093147
104.61517,991.0264,57.16819
95.624855,981.25244,57.43382
97.08896,988.64703,64.08357
97.15756,982.0364,56.946648
90.8512,992.2313,61.24423
105.47318,997.35547,67.76779
102.773094,991.7212,49.18429
104.241936,988.991,52.78781
97.09375,983.3337,58.14983
106.10487,992.3702,56.272545
107.720436,991.2247,60.203564
96.16495,989.3468,57.784973
105.01951,1001.39026,52.5475
100.56575,984.0324,43.61016
103.111084,990.6909,51.111504
105.285576,999.4555,65.12081
109.64366,999.281,48.39494
96.28188,993.33234,68.50144
101.82604,991.07855,58.70237
100.48915,984.13824,47.9261
97.74959,996.78186,55.4596
110.260376,991.30096,54.688114
107.132195,982.7695,58.709145
100.53581,985.0743,48.22931
97.72417,988.92194,55.82985
100.097885,986.69476,62.212482
96.259476,989.63776,71.01698
97.99739,979.6136,56.22892
99.36329,994.31995,53.16302
108.53818,989.4301,58.9867
98.55661,992.15845,50.181763
98.09841,987.76917,46.371502
109.53613,997.54535,62.082245
98.08326,989.4749,38.460495
100.90673,992.9284,59.422977
106.16388,991.94495,61.698956
108.43163,989.8132,48.487003
104.734215,992.7365,51.374115
94.25141,990.2998,63.1322
103.87388,996.2082,54.877953
101.9625,976.2322,55.060844
106.31142,991.4999,49.04434
92.10487,994.3256,51.89528
105.508255,992.2561,57.18988
101.56203,987.8285,67.8466
88.90669,986.95355,67.409836
99.87937,991.1022,54.49327
98.95612,985.67035,62.261547
104.92396,990.6302,61.116173
97.58282,993.8556,61.321453
98.30942,993.0521,57.674187
98.66295,988.7376,54.897728
101.2812,987.12146,56.684414
106.38691,996.2429,65.61748
99.80782,996.9948,56.078957
104.328156,988.7211,57.73534
98.39154,985.32745,61.457993
95.45119,988.4134,56.33522
101.39363,989.8443,71.986336
105.44544,992.6527,66.66412
104.586945,990.21545,61.951263
102.11942,993.26416,65.37496
99.42684,990.31384,50.46418
97.338486,989.1915,58.937267
103.039536,998.44635,68.53095
99.45392,1002.8601,63.14959
98.78058,988.37714,56.403564
102.3562,987.7669,58.109993
98.87635,986.45154,68.96632
100.44498,992.6864,47.317276
99.19256,988.8526,51.8316
98.10161,987.969,53.805275
91.18226,991.9843,65.511
91.888466,994.3694,50.080822
103.15155,983.86115,65.15496
103.400345,995.1421,64.02548
105.979256,992.72925,61.31565
101.3378,994.0526,48.57331
100.87624,994.7737,62.004524
102.82655,995.78796,63.407627
101.30134,995.5086,61.698425
101.49901,984.6242,59.912693
98.46606,988.5584,52.30313
98.45504,990.14294,62.16953
103.26831,995.3261,60.70931
97.52669,989.38,62.438057
97.67651,988.9066,61.644146
101.90434,1001.545,61.07614
93.44345,991.1812,54.153805
99.057594,997.57135,70.05664
97.4665,990.2674,69.844864
89.658195,985.27563,54.944798
93.84081,989.64215,57.951725
107.24947,996.64636,66.09185
101.977196,990.93665,55.09621
102.00096,995.30194,62.188076
107.03967,998.7017,55.613895
96.659195,995.8336,54.290558
100.584755,989.30505,60.272602
101.38152,987.61523,56.00924
94.67144,994.25055,55.539013
93.303665,990.18634,55.912342
97.441505,991.5454,57.60599
95.09296,987.063,57.037388
95.61998,993.72577,64.879456
100.06294,985.7049,57.974766
105.74965,995.0927,54.394714
103.797264,991.1356,60.10436
101.09261,993.9327,52.269833
97.808716,992.829,54.237465
101.65577,1000.4978,53.222813
101.3883,996.8103,54.214325
95.439926,986.657,53.62736
97.57659,986.20374,59.259853
95.436516,985.1615,65.96539
99.07203,996.3659,61.674774
107.77702,986.08307,56.958363
98.37279,996.1488,53.758755
93.98196,993.87305,60.793514
96.74185,986.23444,60.62647
101.97301,995.3167,55.615395
107.632576,996.4816,53.878662
98.010994,989.6644,56.53145
99.11557,996.25494,64.03848
106.3224,985.84357,63.629974
97.137794,1002.7306,55.64618
112.64675,998.45435,68.55272
93.62005,987.73535,68.61592
98.50426,987.757,63.09785
95.67652,997.5419,57.32971
103.29349,995.61993,69.98611
92.173,986.4706,49.2912
98.90546,985.50867,43.115948
98.9348,985.88916,63.232418
96.59408,999.8631,54.844795
94.55554,993.02783,56.940132
92.99002,994.90924,65.50594
106.72129,981.7097,59.769424
101.16412,990.6083,63.02217
105.756546,996.0411,58.116596
100.451805,989.84515,60.420803
101.51776,991.11304,58.611153
95.12932,984.3321,40.539894
102.53887,991.75964,52.59828
102.14765,995.82104,68.69763
97.25617,983.5373,53.91728
96.48958,996.15643,73.92888
93.86578,980.7698,51.763916
100.73011,993.9187,53.081062
99.3097,991.1452,59.125874
98.13847,987.3553,54.890224
103.63188,993.6105,51.939857
104.379036,997.21094,52.65279
107.70537,1003.53253,62.230583
108.75657,993.879,60.691143
106.37319,993.27997,61.118984
98.44184,993.63806,60.38427
98.22849,991.92316,61.771755
100.595924,988.1755,61.16636
102.90944,997.4642,72.18573
102.21662,994.6986,48.05309
91.737625,994.3625,60.922424
97.505325,987.9234,49.373547
98.09162,981.00726,54.006744
103.10839,991.58673,61.02398
104.75278,992.40094,54.50461
103.64265,997.3615,64.905235
101.827576,994.2238,63.168285
99.36667,993.6869,54.026985
97.21515,992.7001,60.173885
102.282074,984.0816,64.02184
95.35637,980.99036,54.114407
103.37551,990.4747,61.18596
105.35783,996.13385,59.96011
104.134796,993.11707,53.784554
101.07018,993.9875,51.835087
98.42156,992.213,59.81633
102.92469,994.6438,53.48647
95.66275,995.52875,58.739285
97.65028,998.2205,56.712227
101.4163,991.4831,59.748863
102.15539,996.0985,59.46329
96.96064,989.9051,61.145794
97.61994,986.79333,59.249233
95.18152,998.97327,47.114643
93.71663,996.247,52.634033
103.73052,992.2235,62.31176
94.351295,986.4466,58.426353
91.72829,988.8818,53.00573
106.23244,1001.6355,54.36215
97.64988,991.06616,47.790543
99.15282,993.4072,68.36793
95.46138,993.2931,53.22213
97.41316,993.3328,57.810947
108.576614,996.94653,58.479675
99.1487,985.93146,58.712685
93.494865,987.0507,52.11138
101.912796,993.77356,54.957256
100.22335,991.3336,58.453293
97.81269,992.841,59.05453
105.98045,991.8091,56.061203
94.7862,986.6357,62.12982
98.94991,989.57385,55.423634
104.80645,997.88116,63.103363
100.88954,986.84454,52.129787
98.338936,988.2005,62.555763
98.93623,994.46344,66.68033
95.51367,988.8239,56.446144
104.33855,990.61804,70.999466
99.27643,999.1544,52.213863
92.18589,992.1547,61.066647
99.02614,984.0957,48.556526
111.92503,981.40106,69.871216
103.14075,988.94257,68.032
106.797035,994.30963,62.912315
108.94518,990.51404,55.715553
95.01352,987.0012,56.68373
93.96246,985.1556,54.3972
91.85468,982.2525,52.822063
95.531425,987.4228,58.865467
95.905716,982.3842,63.979553
102.14059,994.7078,46.727634
99.71582,991.5511,48.392345
99.51273,988.90356,57.00408
103.34942,995.62006,72.23925
101.9755,994.057,54.247196
100.120445,988.89746,65.17768
97.153465,989.7355,48.58088
101.69069,993.8041,56.336365
94.856895,991.502,56.297802
102.19968,988.7645,66.73968
92.22573,986.2692,55.34785
98.68509,995.2796,56.631386
98.679596,999.46686,68.258224
106.95403,988.6151,62.480812
97.04549,981.7103,51.9222
94.652534,989.6897,59.573906
100.57865,990.4296,62.274605
105.66333,985.9489,62.602154
94.340965,989.1508,56.72609
101.402794,996.45575,60.108765
102.74573,992.90894,53.75372
94.367584,992.7706,72.95792
103.366516,992.28046,52.463272
94.951866,993.548,52.0224
99.54105,993.72314,55.909466
106.65338,987.86694,56.645355
99.6545,993.0628,55.296825
105.356834,993.0974,57.111675
99.685776,989.071,58.090492
102.27356,992.3467,60.36413
109.07349,993.4978,47.771732
97.42021,991.1283,60.802624
100.09156,989.0927,60.106575
98.01688,992.6927,54.198025
101.60799,996.60767,55.559
95.85089,994.795,61.969746
103.633194,989.1716,67.640366
99.74035,988.6159,63.265076
102.58762,993.25653,51.012985
99.15817,997.49115,54.487217
101.69129,992.5695,60.567657
105.8864,1002.1846,48.003693
100.1373,990.3732,54.60142
98.08281,997.89307,80.112206
95.50815,990.97534,73.3476
99.452415,992.31335,64.7592
103.39361,985.98236,54.732002
99.44267,988.04706,48.104305
104.40773,999.21716,64.54218
94.86408,994.30396,62.59099
101.96298,994.6279,45.000427
99.42971,994.3058,51.075764
97.28935,994.0653,55.10943
96.882416,995.5255,64.438805
101.67445,984.1698,56.291534
96.15788,986.7517,55.973213
93.314865,989.9374,56.25652
96.88698,998.5589,51.850094
97.27122,981.3,57.483124
105.98888,994.7762,58.686535
100.31951,981.5489,68.35311
103.05718,995.71735,57.6778
109.12196,988.76306,48.222904
96.557976,994.61383,69.97547
104.481705,992.3127,45.865063
103.650894,989.0754,58.443718
97.70025,988.601,64.249344
87.53377,992.8146,52.150677
102.40363,989.06885,62.61705
97.85446,994.4318,55.402054
99.44189,990.20374,52.991898
94.89166,987.6444,50.940628
95.268074,994.8415,67.35664
105.65079,992.5179,63.703125
93.449905,986.2332,52.024155
102.07339,984.72046,58.02321
91.589554,990.4941,46.042843
96.6484,993.83105,56.770927
104.457664,993.6165,59.399925
106.89518,990.9854,58.165062
100.49841,989.671,60.92639
92.74211,1001.24414,45.751053
96.885155,994.9407,48.488693
101.671265,982.3902,67.124054
95.75298,987.7811,60.12021
102.11723,997.7952,56.71474
104.16513,993.31256,76.11689
108.75348,987.4103,54.60666
100.033295,993.39166,66.17809
102.200165,990.10333,66.80497
99.915016,992.96204,51.57417
97.98768,991.5749,63.736263
92.2513,983.8075,64.612305
97.60482,984.475,68.62591
104.36216,994.8694,63.354294
108.37492,994.3221,62.67747
97.05309,994.02466,51.87953
95.21918,982.9904,59.691963
99.474304,984.1798,48.06238
100.930176,993.3357,59.950264
106.230385,995.6709,51.885365
102.419464,987.07104,55.50824
97.803246,994.3116,58.4825
102.38991,983.98706,64.194595
94.823784,988.1303,61.987873
102.14931,987.9073,57.01727
94.69526,995.94257,51.443645
102.08931,995.9528,68.734764
100.78804,988.95294,60.34183
102.875435,986.8855,66.14925
96.95007,983.8369,60.146523
100.32089,995.53174,48.613667
101.934364,991.3506,54.837975
97.70467,988.94147,52.878696
106.0507,1002.0851,63.26412
97.213905,992.56604,54.121754
94.81046,988.71515,65.34624
101.730125,983.34283,61.582348
99.306305,995.322,67.34846
104.75056,993.57806,53.51412
106.86671,987.42737,68.17008
96.136925,991.85364,61.149815
94.56288,985.04456,58.08665
99.43658,987.47284,61.203163
98.56447,987.6715,56.24205
100.93185,992.0372,58.534977
99.75894,989.4475,55.845837
105.68426,998.62054,60.64312
103.59026,988.96173,63.546535
107.67889,986.8959,61.58775
100.99879,992.6759,60.116867
97.616585,1002.4663,48.909653
100.8,988.57477,72.28259
97.361664,979.5843,47.176514
96.295586,984.58795,56.140156
103.02998,991.35376,56.183838
103.20991,984.36017,51.581264
104.0149,992.6226,55.57186
101.775536,995.9818,51.727707
101.65682,986.3444,59.82575
105.08883,989.78546,63.20184
103.56747,989.4613,62.93894
109.29031,990.80316,57.619827
98.15178,987.0002,58.06249
101.99328,990.4501,51.909363
97.47175,987.0685,63.465332
107.584816,991.58185,65.163185
104.77417,993.4273,51.764988
98.990456,985.9608,55.414215
94.906876,996.28656,54.24741
105.01168,988.1661,51.06645
104.36195,994.7064,51.700687
102.047554,986.985,57.072224
105.572754,983.577,60.93772
104.15575,986.4924,42.331375
97.56073,993.19586,62.668392
102.86299,989.01013,53.2728
103.35296,980.00995,49.107174
104.41777,985.9624,62.72555
101.01245,987.2565,64.74022
106.04629,989.49945,51.328655
98.82422,996.3552,60.331715
105.95493,992.7328,67.13045
101.887596,993.31714,57.602818
102.33598,994.63763,53.312737
96.82845,990.70703,65.29356
103.43653,988.899,64.63235
103.354095,989.4263,47.56089
106.36432,995.3045,51.151787
105.78529,995.36395,59.974506
102.30276,991.52966,53.01848
98.907524,985.2676,53.340668
101.586334,992.137,55.38057
103.630486,996.89764,67.113655
99.50051,995.8784,61.681274
106.569244,987.6724,61.70772
101.155754,993.13055,60.671406
107.07739,990.3289,40.34748
99.1587,993.0989,49.691696
96.99674,987.8138,63.050655
95.44707,995.5108,54.86045
98.12774,985.5248,64.80483
101.19072,992.5551,53.332596
104.913284,987.6213,53.550243
105.846756,989.5155,63.597076
102.61024,987.87415,64.43284
97.94108,998.17365,56.321903
90.92628,996.36,60.679478
101.62747,989.5263,71.94983
