# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-3.21723,826.1054,426.77576
-31.106539,913.2966,482.2238
23.515903,787.5463,570.78033
50.92421,851.2102,586.1221
24.474043,753.5798,634.0927
0.30453637,743.692,520.06726
-18.581186,861.10345,497.6607
14.2737255,982.0079,509.68863
69.14464,899.61285,570.01263
117.780975,807.27594,552.8436
106.63496,796.3434,508.55768
58.166252,855.1815,503.2672
64.80894,782.81476,556.37354
71.194695,614.5412,565.7539
68.801155,755.27094,588.4177
41.645958,778.90045,658.0288
84.27661,692.6846,691.38495
60.767113,709.55035,651.8638
63.97988,751.82166,678.9806
79.272446,745.01514,602.96533
52.876225,810.97034,578.3617
48.87176,745.5928,619.2975
70.66863,767.58984,637.95337
75.08355,731.182,588.07916
85.522545,854.70703,508.90793
71.776596,875.7596,543.4855
13.074906,715.5026,504.18796
60.828625,793.7115,468.1479
100.11112,840.8597,604.0144
57.28828,843.10785,559.1078
60.453247,762.702,474.91965
70.479706,594.8957,492.6335
-31.735222,731.5844,562.3676
-45.712692,875.13043,579.04065
-87.35717,786.887,521.724
-123.44294,730.8683,681.7605
-141.22516,821.1479,651.478
-140.87617,765.8518,582.9558
-195.79926,824.8692,682.53876
-203.2308,910.7197,703.3433
-170.1895,564.621,672.57556
-273.0989,678.30414,766.7609
-332.30594,782.2263,800.7375
-289.60718,637.1205,681.9905
-272.38605,528.63947,737.91504
-352.5867,570.44934,811.7341
-317.87952,912.6207,725.4603
-312.81116,846.8077,636.9572
-271.38422,633.6072,597.1411
-248.01665,735.494,692.17676
-243.76944,694.05914,755.3255
-225.56738,569.1408,741.1001
-244.59532,515.10254,724.6563
-257.99014,655.49286,700.44196
-252.99545,640.73755,706.37885
-264.80505,598.0513,704.0982
-277.8608,618.17426,713.7442
-208.1118,704.0353,745.4224
-208.10442,639.8731,744.52515
-220.96771,654.676,704.59344
-231.40973,662.6722,744.26685
-228.0711,650.1328,707.9615
-215.75635,579.8884,685.2307
-212.1403,574.39777,710.5875
-226.37238,622.28973,737.0672
-269.02786,644.5891,750.7006
-239.76196,637.2114,744.6157
-230.00055,738.894,743.7576
-203.37317,631.14496,719.678
-192.8517,623.01044,711.1026
-218.36961,630.7859,748.5755
-243.28015,562.63525,717.8465
-262.6658,580.5721,669.8103
-288.33368,692.11896,653.08655
-301.75162,561.9316,759.6497
-363.6904,382.21365,794.88513
-363.19876,471.15558,814.17615
-392.60037,632.1587,675.90814
-396.55847,823.7658,461.23364
-441.55887,887.31775,482.23517
-435.21777,724.8369,439.64313
-415.19327,732.5371,330.6368
-364.35547,786.6979,343.69983
-425.64304,780.23315,365.79907
-461.96057,674.4086,312.02307
-473.45477,659.87115,270.52325
-503.78818,642.6041,268.8848
-513.8766,665.47,261.65695
-539.25214,761.5713,229.80757
-571.168,856.2026,191.57404
-591.91125,858.4501,179.96039
-634.76056,851.9396,206.48894
-683.9661,809.9593,247.953
-754.77435,826.96985,262.4236
-751.847,741.068,230.19536
-780.08374,668.8345,224.80075
-817.121,653.5375,243.76244
-850.1712,679.5236,244.91861
-896.0406,675.6004,257.1568
-911.82184,654.9555,253.46887
-932.21436,595.48535,286.34583
-950.7998,574.783,313.9467
-932.9742,552.9625,329.12076
-920.9516,528.89746,317.05228
-892.6296,500.00995,325.18442
-878.5606,490.06863,379.90198
-821.0611,450.00555,363.704
-808.43726,438.4363,364.51572
-782.2301,425.9558,380.87045
-766.8745,374.8676,377.88522
-745.0285,376.06628,349.1308
-776.189,414.02045,333.70636
-805.1128,423.6643,359.24646
-848.0477,417.84866,373.03525
-896.2782,400.9532,371.62057
-918.34247,395.01706,364.1618
-931.4188,386.74393,378.48367
-909.6451,381.59802,364.93063
-890.1705,361.11377,365.67508
-876.54755,371.84653,346.3156
-858.19745,356.62497,337.313
-829.18463,358.61136,336.08218
-873.56177,339.4817,306.6152
-929.3346,366.09857,259.7647
-818.78375,533.2671,362.43726
-889.6129,541.06085,443.64035
-916.0997,419.9808,353.76785
-788.7954,342.84073,244.99335
-680.8948,236.8393,207.09354
-805.4908,288.87143,251.50989
-876.29443,413.03156,269.11865
-928.42035,435.36737,286.31592
-904.4701,477.1535,311.09268
-878.3138,501.486,316.56406
-815.21423,447.04236,322.3358
-925.6093,368.65823,286.77188
-888.41235,361.1236,282.65695
-884.1437,459.81757,361.92786
-985.2943,424.09525,441.12305
-807.041,355.52774,341.0854
-667.1691,224.85411,174.54507
-690.7664,209.51764,185.96748
-831.87317,364.96927,251.27791
-904.8524,428.6116,303.35678
-937.06287,484.9985,304.28326
-937.6947,544.5392,315.12384
-897.1281,487.82,306.80692
-874.17175,396.90445,322.01135
-841.96783,345.77783,342.8701
-902.134,305.10986,283.47482
-1001.23865,318.01843,247.84155
-872.7487,540.5971,388.2636
-974.03766,549.54767,476.9313
-846.44464,376.20377,377.4769
-710.02765,263.26465,196.4087
-686.43854,193.68683,172.26285
-820.2249,331.57953,213.04495
-893.6614,431.402,266.6989
-937.57446,475.67474,293.59744
-928.34454,563.741,308.36603
-868.99335,492.41098,289.38696
-831.3301,411.55914,304.1915
-836.14325,347.45435,326.77664
-839.4719,345.89664,323.62048
-850.313,359.19318,302.958
-869.3619,367.63974,333.2451
-876.36127,421.96844,341.9217
-879.7913,405.96582,336.39624
-876.0621,401.0242,333.3339
-861.9494,397.22488,318.59445
-864.11975,382.5483,314.0474
-845.52893,355.30298,313.7874
-846.47296,352.84412,308.02994
-838.69244,368.58112,309.9179
-858.8926,379.95978,316.31076
-864.5341,383.64368,312.22968
-869.3722,379.68875,299.74612
-875.412,371.56073,305.7672
-874.17865,364.13202,318.1685
-865.5861,370.73853,304.75098
-852.7321,372.7638,302.96503
-847.564,375.482,312.43613
-869.87115,384.63947,300.7012
-853.71826,391.01538,307.55627
-865.98584,406.23825,316.7892
-871.91425,376.24292,310.5365
-867.3314,392.08914,324.3915
-865.0203,399.81204,310.09924
-859.7717,381.23587,306.65424
-874.7993,377.5234,311.24246
-863.9524,362.48358,304.68707
-888.7898,371.381,307.78787
-898.7822,356.34567,306.33377
-873.9892,351.20877,298.50888
-878.05194,342.0484,299.84494
-858.36615,334.64545,302.9346
-868.949,358.1075,311.13327
-856.16864,371.89163,314.60104
-881.68964,387.00067,318.74664
-893.58124,393.73755,330.02344
-888.14185,370.7393,320.06216
-891.9321,343.25916,307.15475
-875.03485,312.75043,302.7791
-845.4557,315.13126,293.9598
-836.4438,327.6814,293.66556
-835.01855,337.85376,294.1973
-843.2347,396.86365,295.0637
-865.0758,422.1709,331.66824
-878.8195,425.05316,327.1914
-884.70526,420.29718,344.64743
-880.14417,427.48483,345.1913
-869.33826,417.3069,345.314
-874.49347,375.76993,329.62747
-879.4679,356.94302,334.89926
-887.1527,339.65573,338.98355
-879.68695,323.3931,335.13397
-874.0409,314.77133,339.88162
-864.00604,297.78168,325.79156
-862.1041,309.07886,314.73434
-854.6623,309.62982,312.5132
-873.2591,325.74542,310.90707
-867.07715,341.7403,309.07193
-880.6862,351.4424,312.72842
-887.375,342.40924,325.45773
-873.95856,345.47766,333.88037
-860.5827,349.7365,334.74832
-835.9761,344.0039,334.7189
-828.00726,383.07965,340.07437
-827.21954,387.9427,348.19373
-831.8653,409.49457,343.73972
-852.78265,442.95468,355.21338
-852.1493,445.54745,369.84686
-856.1698,414.75235,368.906
-848.422,428.99948,364.8075
-849.8332,391.81268,350.01703
-842.0994,344.9119,354.85593
-839.60034,343.2806,352.06125
-842.93835,332.71603,348.14496
-856.7979,355.75842,359.53262
-870.4412,350.47888,356.01758
-861.16925,323.04733,379.6946
-860.01324,310.7527,367.02853
-865.4163,320.05612,379.18835
-846.32587,327.36063,344.92923
-849.1266,328.64264,363.14706
-843.72516,346.6684,356.52097
-835.6192,361.9098,375.78494
-847.68646,380.54733,383.4492
-861.5288,372.25598,377.54932
-852.9366,374.54135,380.3806
-854.8444,368.63007,371.73953
-850.6242,352.11212,376.19672
-840.1366,339.9357,359.23724
-840.0861,336.66953,372.70004
-857.6409,336.44623,357.8542
-853.4298,343.7599,366.5207
-849.4539,347.46054,374.65686
-835.88525,359.33246,380.745
-845.3136,341.62665,378.99457
-843.8577,368.66394,368.91922
-836.068,366.7545,376.66028
-838.06494,356.43378,373.1333
-853.657,340.17438,357.40652
-860.12885,330.16812,354.03348
-852.1206,333.4097,357.24442
-847.8419,336.34406,363.70047
-849.42163,348.05627,362.62534
-848.1032,348.56503,367.73035
-844.6023,363.4728,372.04086
-849.92694,357.138,368.2101
-846.8878,361.83572,375.02533
-845.57635,368.00272,369.67828
-839.5378,376.05038,374.23996
-839.0716,372.00354,381.93863
-844.96735,367.43375,383.27628
-844.8371,362.15732,371.86838
-841.1672,362.84088,382.99268
-847.13873,363.74805,363.54355
-836.87335,364.93396,379.83282
-845.8668,355.7664,375.86432
-841.96173,353.55103,375.15857
-846.2348,363.0154,370.6946
-846.2974,359.64322,376.82562
-828.555,364.08047,382.795
-838.87225,365.2332,379.77185
-844.3884,351.3939,366.6042
-844.3598,357.62717,377.37454
-840.6421,347.68448,376.96884
-852.455,352.28897,387.21765
-857.34796,349.8003,368.72943
-855.11884,354.2971,375.59055
-834.4976,359.80978,392.3245
-853.13275,349.2968,372.08017
-848.1616,341.77362,378.8476
-854.37823,337.1511,377.7717
-851.7535,343.82675,383.46472
-849.72925,344.97742,378.95013
-844.09827,347.9597,372.23312
-843.3666,349.14236,364.0991
-850.23486,337.1084,375.9356
-857.25214,346.66544,372.15186
-846.33685,347.2475,375.72754
-850.0292,330.63354,377.6242
-843.56165,344.22192,370.59518
-851.20953,351.1159,374.29974
-848.5334,356.0146,380.30594
-841.01135,363.34753,378.7523
-836.6731,361.26395,377.0446
-842.9026,356.15472,373.93454
-840.4079,347.16846,373.6182
-845.11334,348.43457,364.37567
-843.2732,352.28833,372.99017
-845.7837,355.9582,377.16318
-844.2521,365.80902,393.10895
-840.42,358.3507,371.158
-843.1777,352.3635,383.43652
-840.45605,353.34302,374.695
-837.61,360.5823,372.92087
-844.3992,345.04297,371.64584
-842.8082,339.63284,367.76605
-842.4524,358.663,379.29633
-850.998,366.87115,383.14935
-852.5954,371.6638,398.00616
-834.2877,362.63345,390.3819
-837.2097,362.69852,376.71686
-839.38556,343.74734,396.1234
-837.8402,347.9451,376.75668
-837.7847,358.38916,361.86465
-838.9339,360.72064,376.79553
-841.7264,363.23056,369.0624
-838.014,367.08356,378.59537
-835.40436,350.1767,376.86768
-837.80225,357.94135,392.223
-841.9576,354.73535,369.61026
-846.71436,365.23483,380.54456
-838.7285,356.52798,382.48755
-838.69086,364.14236,385.58032
-837.8047,373.89786,375.23163
-836.6995,368.13797,383.3549
-848.4406,365.36502,390.0581
-836.7552,372.40897,384.4732
-829.7748,373.2871,382.70795
-843.5599,362.38095,387.3081
-844.8568,362.28662,373.85004
-837.0599,360.65668,369.96188
-848.0131,363.18588,376.12878
-837.4083,365.8496,395.05206
-841.40125,362.65402,374.0487
-843.085,365.15927,377.10596
-838.62286,360.55276,381.17358
-841.6035,363.88275,380.4944
-838.3664,360.43274,379.11075
-837.66895,361.19177,380.1993
-835.3844,360.67807,380.2109
-836.67365,370.12912,382.80017
-834.426,360.92725,380.82565
-842.9621,366.1276,365.16275
-841.2138,362.5552,378.34076
-829.2136,376.27383,387.94736
-847.3311,366.42334,377.17877
-847.42126,358.94464,389.48486
-839.2175,360.32877,378.5801
-843.75916,361.66693,373.6676
-838.8941,366.43347,392.2602
-835.3051,372.45374,370.58923
-845.3179,367.6531,374.08792
-841.85474,354.2656,386.3441
-843.86273,368.5733,381.9603
-842.31396,365.09146,380.07227
-833.6623,360.3055,382.99243
-840.1026,345.6837,384.9564
-837.59235,347.302,383.4874
-840.1866,350.5413,380.19095
-843.6985,344.10162,378.86594
-840.0586,365.84387,365.89862
-837.49194,370.1981,382.7619
-837.73047,386.05008,381.35718
-825.9811,375.0116,375.85315
-833.5425,364.38208,386.7442
-827.6413,389.29724,383.6566
-835.97577,379.7868,381.904
-827.85236,386.83212,386.4695
-821.1132,390.3164,388.64465
-829.781,372.6875,383.78763
-826.86884,385.41257,375.24393
-824.73425,378.81113,379.01584
-832.408,371.27832,373.45203
-838.3471,368.94086,380.01328
-831.1039,383.10968,389.92172
-834.7051,371.30316,382.79398
-834.9547,373.397,388.25888
-833.97174,375.6849,391.80774
-838.8229,366.63626,390.5433
-825.9649,370.65756,392.15582
-834.48267,370.48096,386.63687
-835.01935,364.50027,385.47446
-839.5946,366.978,387.19833
-842.859,364.4756,398.2033
-835.1059,363.93927,391.56955
-835.2335,355.8715,381.4058
-836.28754,357.36404,393.99277
-833.61053,366.055,397.97882
-841.34625,355.96555,383.8432
-835.3295,355.75443,382.24423
-835.9996,356.58044,383.79883
-830.2696,353.4086,384.75467
-841.88184,353.44745,376.393
-841.6021,353.0098,379.32785
-844.7072,352.7791,388.3049
-829.4179,360.1404,380.37866
-836.89435,352.14648,376.9734
-842.6084,350.18298,382.69073
-835.4091,366.4124,384.64774
-838.3671,367.87885,380.15683
-836.70276,373.04126,371.06018
-830.91956,365.27884,392.2527
-834.31195,362.16406,383.48245
-836.2164,365.18628,383.42075
-839.8334,361.7915,374.57446
-839.7782,358.22632,383.3463
-842.41064,358.91,389.5892
-835.1811,363.37137,382.79056
-834.3865,362.18793,379.9919
-841.7283,368.38538,374.3234
-842.9597,369.38434,377.76852
-828.9925,371.50443,388.98413
-831.8859,376.5315,389.11945
-830.88916,373.74728,387.91656
-841.48334,373.32617,385.521
-839.24567,371.8544,395.98697
-837.45154,369.49545,395.1242
-836.7181,366.94406,385.19284
-834.1589,352.27563,393.60474
-834.609,352.196,394.75293
-845.8649,362.66602,385.73007
-832.51715,375.52557,399.08047
-832.8799,362.15598,391.60867
-847.80066,356.45297,401.26514
-846.42126,351.95435,407.4835
-846.15875,341.0156,398.85724
-843.50653,322.73978,396.50104
-826.3817,342.97964,397.39175
-829.8197,354.1916,397.68677
-825.3476,358.7778,387.17365
-840.6757,380.89157,391.1332
-839.9908,363.41516,393.94235
-836.1285,340.22437,384.9389
-832.3522,350.7546,387.99088
-819.5856,351.615,399.4573
-813.51984,337.75644,392.62424
-819.6273,319.9976,399.88092
-836.39044,296.8374,411.11365
-845.99725,316.6685,399.0948
-823.7352,350.96506,405.6226
-809.6583,373.9617,406.5297
-804.84766,381.66885,405.05075
-801.8205,407.07196,423.29306
-786.91455,443.80392,410.9962
-783.32214,463.0491,411.1594
-775.7744,439.09338,397.16495
-790.07935,431.65942,392.2085
-797.6594,431.61966,388.93857
-804.0183,415.72748,379.48926
