# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
379.03696,-394.04526,-836.8247
386.2042,-395.20786,-844.3796
383.8157,-399.34277,-841.2711
389.97433,-399.14688,-834.0773
396.21628,-398.60095,-838.246
382.3608,-397.5241,-840.66754
387.86176,-401.17783,-848.06805
383.77008,-410.0913,-834.1073
380.88162,-397.6701,-845.56824
388.84387,-396.47498,-837.97736
383.6434,-398.088,-833.19324
383.00073,-397.6562,-836.3653
384.8978,-400.10126,-843.91895
388.84576,-391.31558,-843.5112
389.14944,-399.86517,-851.8931
388.4642,-398.85477,-826.02716
389.71954,-395.02335,-846.4423
390.44382,-399.33087,-847.827
378.14536,-402.7965,-836.951
384.7536,-400.33392,-838.05
386.638,-398.9848,-841.81854
389.93292,-400.50848,-843.3377
382.5671,-397.7557,-838.7115
382.79602,-400.2492,-843.29895
388.60034,-409.2162,-842.97424
389.2411,-402.2854,-841.8798
391.76917,-397.18863,-837.3165
384.66992,-406.68594,-837.7747
388.59998,-405.8958,-831.406
386.98837,-398.95288,-839.2135
380.66098,-403.43576,-840.8237
379.4423,-404.13324,-838.2341
393.61774,-401.421,-831.14453
394.16437,-398.86182,-839.1234
380.9762,-402.08954,-841.118
387.82596,-403.78815,-836.1811
382.01788,-399.61584,-846.3078
385.93765,-403.46136,-846.1018
383.23886,-407.67792,-838.70764
385.74347,-399.08313,-836.2762
389.4158,-395.2177,-840.3412
385.9802,-397.64325,-852.9982
387.9084,-394.75293,-842.2534
385.04373,-399.54352,-835.1765
386.44397,-406.01077,-837.36346
385.6347,-402.17325,-850.4166
384.91275,-410.9285,-833.84955
391.09155,-397.7069,-835.6173
385.99887,-397.31183,-837.8391
390.0023,-404.2695,-833.4124
387.42648,-404.06403,-841.0323
385.0177,-400.23822,-847.73663
382.37247,-405.64706,-839.52405
386.13324,-404.88632,-827.1658
379.73862,-403.89508,-830.69073
390.44064,-399.64825,-842.9182
386.0887,-403.8059,-835.17413
387.68896,-402.82745,-840.1644
388.3146,-408.5596,-842.01544
382.34164,-401.32962,-843.95996
387.72375,-400.69922,-839.1104
385.47955,-402.5337,-846.80975
386.36642,-402.22025,-839.553
383.92337,-397.11685,-837.4113
387.55792,-403.45587,-839.5323
387.07162,-402.77878,-844.5375
386.35165,-392.9606,-840.65326
384.7326,-398.1483,-833.17224
379.1765,-403.11163,-825.89404
387.92804,-399.09317,-844.6815
385.244,-398.40076,-838.2347
387.15384,-403.8493,-841.6319
388.49323,-404.63367,-836.9537
386.83643,-397.07364,-837.12915
388.91025,-398.08792,-837.7917
389.39984,-400.51926,-836.04
384.5102,-406.0393,-837.4378
385.69467,-395.1655,-839.3644
383.13412,-401.29837,-830.7387
384.07468,-395.44073,-841.87994
382.7345,-405.71707,-842.68823
391.68475,-397.8829,-839.8819
389.21234,-402.55667,-830.36206
380.37958,-406.85196,-829.86035
385.54517,-403.3261,-835.54126
385.6312,-403.5589,-842.44
386.6931,-408.44772,-840.4328
387.72833,-398.67584,-835.6831
388.32495,-407.3941,-840.0314
390.847,-407.14642,-842.4917
378.3481,-400.1188,-841.91376
387.06882,-399.64795,-833.35864
389.25043,-401.79794,-836.9755
386.38483,-398.1614,-836.63477
385.10822,-399.8158,-830.14026
385.05807,-405.5899,-836.0467
385.05655,-401.42926,-832.4719
384.9477,-401.24493,-849.2375
394.6145,-395.68134,-843.09454
388.19043,-402.02347,-835.5671
386.12247,-404.77182,-841.53955
386.4961,-405.3204,-836.76013
385.29337,-403.8046,-846.9211
385.63907,-397.9308,-827.3502
388.71338,-405.62863,-833.36194
390.25815,-394.79617,-846.43787
384.62418,-399.43045,-840.22107
379.50436,-396.44205,-828.43616
382.31058,-396.58698,-844.5875
390.1501,-403.85767,-840.7616
386.20078,-401.99814,-835.18976
383.14078,-404.80914,-839.47437
383.6204,-397.66254,-839.60944
384.02728,-393.69266,-825.37335
380.70822,-407.5354,-837.85187
390.17105,-407.51263,-838.2967
389.67477,-395.14392,-835.48395
389.9903,-398.94156,-843.5873
390.11716,-399.62378,-849.8553
386.7912,-394.0403,-846.22034
384.4158,-406.91577,-843.9901
383.29004,-406.96024,-833.3495
384.7595,-405.45044,-829.7498
384.21655,-404.83334,-836.5978
382.62656,-402.27573,-838.0328
383.68317,-404.69894,-850.4107
385.8373,-403.58673,-841.69293
388.08133,-398.2866,-836.0372
386.76065,-406.92126,-847.4304
380.53406,-410.69037,-831.8593
386.05908,-399.12076,-838.03644
384.0934,-400.46765,-845.6202
379.77148,-406.0436,-840.14496
381.65878,-401.35294,-837.75275
385.9982,-401.51324,-841.0122
386.24017,-400.08255,-843.1107
387.3878,-403.49716,-838.97363
390.46613,-400.05157,-842.42035
380.7989,-406.65942,-854.76935
389.76697,-403.75903,-833.73944
390.29205,-405.06882,-844.04254
390.0737,-393.84265,-831.3734
385.08804,-401.59525,-839.3412
381.5131,-412.28766,-835.34033
389.67615,-404.14932,-839.0614
390.2384,-395.2065,-835.67865
384.1476,-399.11935,-836.8677
392.33212,-401.2225,-838.3732
387.66333,-406.02225,-836.7888
384.1334,-397.72815,-839.11334
391.1509,-398.0416,-840.7617
387.15088,-401.1575,-826.62665
382.6427,-396.80038,-831.2947
382.89117,-403.11124,-840.52704
390.1072,-400.42065,-850.93713
391.98715,-403.62204,-842.38654
383.92282,-409.82697,-840.93744
388.66986,-393.9925,-840.03754
387.80103,-400.76324,-848.73645
390.1696,-402.9895,-834.59454
380.40744,-398.2138,-842.6847
384.80127,-399.41504,-843.2408
384.434,-403.9115,-838.641
389.2569,-398.06424,-829.76587
388.09195,-406.84354,-845.4359
387.91705,-396.73175,-843.1227
384.09723,-405.6337,-833.3148
389.80972,-397.02072,-826.69
387.47858,-406.25418,-850.094
385.4897,-398.40686,-846.74713
388.6694,-406.1433,-841.2659
381.6015,-401.63187,-845.76483
383.27173,-400.8849,-840.72406
385.324,-404.2385,-842.99506
387.29764,-402.36398,-841.35394
388.36118,-402.2536,-839.9325
388.9325,-402.17215,-846.5578
383.6771,-399.94705,-829.91016
386.78912,-404.7213,-837.0299
386.71802,-403.62805,-846.1656
384.66882,-404.0085,-838.1152
381.7575,-407.17416,-835.41693
387.4094,-401.33456,-835.4651
391.6587,-403.97968,-855.0378
382.82812,-390.4106,-842.6498
380.83847,-400.81534,-840.0161
387.427,-405.3386,-844.05676
389.16217,-404.61572,-847.0592
384.58014,-408.38492,-835.5986
387.43643,-410.65244,-838.0319
387.11282,-404.9381,-836.4168
384.13254,-408.40265,-832.4781
385.281,-399.7467,-841.79926
381.9444,-401.49658,-845.4173
380.85608,-402.16678,-839.31287
387.70422,-401.4159,-848.4448
383.91406,-405.33417,-838.8411
386.09006,-402.4074,-831.4763
382.75693,-405.70987,-827.21094
387.09158,-391.49554,-831.5731
380.63507,-406.93646,-845.2543
386.7612,-404.53284,-846.5381
390.64456,-402.07892,-846.3471
392.25455,-397.40622,-839.5585
390.59396,-402.61472,-836.6813
387.11246,-400.94397,-829.6229
384.72668,-407.25302,-841.6246
381.89325,-410.92117,-841.03796
390.00568,-405.75345,-853.84955
381.1358,-401.41254,-848.38995
386.2607,-404.20172,-840.7229
385.0093,-400.0033,-838.6626
384.18637,-401.69672,-840.2029
390.32172,-403.83383,-842.8092
389.03326,-399.06967,-831.99384
382.85632,-403.1398,-843.48456
388.7961,-406.324,-826.3294
386.50043,-401.53442,-831.55273
383.59863,-401.8286,-841.9381
388.37732,-395.4565,-838.096
383.08145,-404.07822,-843.6104
385.69147,-402.16388,-841.14264
380.69867,-400.86658,-837.2478
386.922,-409.85892,-848.65216
385.94962,-403.79614,-829.4053
386.26242,-403.80957,-846.97705
386.8612,-407.71207,-845.73193
383.01862,-402.75992,-849.2716
391.7251,-406.48776,-833.396
385.2118,-398.00015,-835.8557
385.4501,-406.83517,-849.1266
390.9644,-398.68707,-837.4905
393.86594,-396.96405,-840.93134
380.00577,-398.47577,-835.6181
390.12515,-398.39536,-832.1357
386.96265,-404.08386,-845.6926
386.5634,-399.22964,-837.1975
382.8154,-409.37393,-838.84625
384.53876,-406.4327,-832.2049
387.15146,-409.64102,-839.8565
384.27005,-406.22314,-833.7468
383.5749,-403.4515,-832.5532
390.18127,-406.58893,-837.08356
388.25803,-399.5758,-831.495
382.43234,-405.6909,-837.6964
386.90192,-395.19534,-835.6648
386.10834,-405.47586,-836.64075
388.11203,-400.15402,-842.1956
388.32455,-395.97195,-837.5149
385.98767,-405.2244,-843.9414
389.91498,-391.9456,-848.1633
379.24838,-402.6907,-844.67554
382.82922,-409.00104,-841.548
379.9459,-404.02362,-843.1048
381.12405,-397.60242,-842.38873
385.52704,-398.70993,-840.8394
384.1431,-408.9656,-845.48376
386.05237,-399.53638,-845.34827
384.6672,-402.8155,-838.4632
379.95184,-401.2736,-845.67755
390.0166,-405.82584,-833.251
390.21567,-402.09396,-831.60834
385.36868,-402.2823,-833.8632
379.21564,-397.4088,-848.2947
383.9622,-399.16406,-833.9954
388.4911,-396.93228,-840.6805
392.16052,-402.71844,-836.27765
383.48154,-407.76855,-836.211
385.18658,-393.3121,-850.8411
388.55273,-403.87686,-841.03485
381.75528,-405.2444,-841.12244
384.5451,-398.46744,-848.1263
385.7897,-396.53888,-827.83405
382.6657,-402.73724,-842.2983
388.06216,-402.3206,-838.3836
386.5198,-401.24612,-834.16266
383.31992,-407.45154,-839.83307
382.85236,-407.53867,-833.8217
386.16904,-403.19492,-838.6194
386.241,-404.5001,-843.5707
394.30774,-397.64026,-841.34375
385.15854,-401.11423,-835.4221
384.76257,-404.10852,-844.8789
381.39694,-404.90128,-839.8902
387.99283,-405.71503,-842.7618
387.15652,-401.86075,-837.5404
391.7773,-408.00198,-836.086
384.98065,-402.78784,-846.75665
388.54633,-405.7672,-837.7231
388.50055,-397.5675,-849.9676
386.92325,-397.8265,-844.5192
392.68295,-396.62946,-832.7867
383.26315,-402.3375,-841.6367
382.60938,-401.40002,-837.3194
381.30527,-406.8505,-848.3101
387.6088,-399.06995,-842.235
384.97906,-409.89502,-837.12384
386.00284,-401.65826,-846.9045
385.2658,-399.31396,-840.7402
393.2427,-404.69247,-839.40137
385.83237,-398.20724,-848.50555
384.19138,-403.8895,-835.4554
389.7047,-402.33633,-838.22473
385.72156,-399.61298,-828.67395
388.3386,-397.25317,-839.0544
387.4936,-400.55392,-846.8008
383.82648,-404.71625,-840.2872
385.42004,-402.01257,-832.4738
388.3657,-401.67636,-837.156
382.24152,-402.1429,-833.6545
387.8286,-395.87674,-844.9513
386.00253,-397.85358,-835.1434
386.75592,-395.61584,-837.7162
386.78943,-404.33264,-845.1284
389.6355,-398.93222,-833.32635
388.3516,-394.20245,-826.7951
384.6879,-398.794,-845.83466
387.6242,-399.1243,-837.0284
393.703,-406.8273,-847.14435
387.60492,-395.04544,-849.4171
386.71362,-399.21793,-833.20105
384.9835,-405.39645,-840.6162
386.435,-401.69318,-843.2805
379.60034,-398.71106,-842.6448
385.6056,-403.59436,-841.20435
393.41556,-400.3815,-841.3864
384.8785,-409.60605,-836.05884
384.71628,-402.54623,-832.6914
385.10416,-410.1337,-846.39655
386.8291,-398.21848,-833.1139
380.49997,-410.26462,-848.66504
384.33932,-403.15482,-835.32715
394.78766,-402.42578,-834.49005
386.69403,-402.36777,-848.0724
383.40097,-400.77292,-842.10077
384.83246,-402.00964,-841.85236
384.53287,-407.58444,-827.033
384.6565,-401.92123,-845.03937
381.9831,-403.09476,-846.4383
383.50027,-405.43127,-839.6971
383.38986,-406.53885,-831.7059
383.7918,-397.69595,-845.13055
385.69272,-399.06357,-852.73584
386.95178,-397.54086,-834.29877
388.2827,-400.14886,-843.99384
393.1755,-397.62738,-833.2758
382.71262,-402.5087,-843.08105
386.09488,-395.18762,-840.4995
386.65958,-399.95505,-825.4165
382.83728,-410.85016,-835.11884
389.50735,-397.62616,-838.5669
386.19162,-402.1417,-840.1321
385.03488,-403.7306,-837.42316
388.62354,-403.59467,-847.46985
392.49768,-403.6269,-821.31537
382.6282,-402.51016,-834.2219
383.13843,-402.82803,-839.01965
389.07675,-400.67194,-846.7512
391.0959,-402.24957,-839.02234
383.19977,-406.6958,-834.75885
385.76883,-398.90637,-841.7703
386.4175,-403.3906,-849.80664
388.83044,-406.40958,-840.6248
383.58527,-402.89517,-852.88776
386.05136,-404.80325,-847.0167
382.3715,-403.04398,-838.6555
383.41354,-401.27277,-839.2186
391.7868,-402.68222,-844.27826
386.91464,-399.32993,-839.607
388.70386,-400.93478,-831.4236
385.7923,-401.6787,-844.07526
379.76297,-403.9699,-844.1575
389.6078,-399.10507,-838.81085
382.80106,-406.72565,-841.2242
387.4901,-400.11008,-841.9147
389.77493,-405.5688,-845.4554
386.62457,-404.1774,-828.0868
383.55048,-403.58472,-842.6921
386.10797,-406.455,-827.2412
388.30222,-398.51868,-835.5934
384.17947,-399.84998,-841.39417
384.78912,-404.5276,-848.0577
390.2051,-400.5321,-833.1748
384.9599,-400.3113,-838.0296
379.65063,-400.10556,-854.12335
390.8789,-405.48114,-833.35425
386.50626,-396.30112,-841.2924
388.928,-404.39005,-845.638
385.061,-398.998,-832.6961
379.1509,-399.96716,-836.3641
391.31363,-405.20047,-840.10284
385.44476,-403.47006,-844.78015
391.7877,-395.2688,-836.3966
389.63373,-397.62332,-835.77466
386.6737,-400.34308,-829.6121
384.57242,-399.2461,-837.50726
381.6594,-395.8553,-833.0062
387.67737,-403.17917,-834.65985
387.8274,-403.42517,-835.3959
386.32446,-403.70496,-842.9042
379.0362,-404.07413,-841.3375
380.10687,-403.46265,-851.8305
382.86136,-406.4356,-851.9773
384.72543,-402.87732,-844.5529
386.56848,-400.39194,-842.53534
385.409,-402.04312,-841.31055
386.4724,-400.2063,-844.80023
385.5953,-407.15784,-847.3706
386.09906,-403.6361,-839.2232
386.14474,-405.4556,-836.0611
390.51514,-398.69574,-841.21295
386.20795,-397.02805,-836.64667
390.61188,-403.64984,-829.2141
384.6195,-407.28152,-842.7712
389.3571,-400.08896,-832.49786
384.72055,-400.31744,-846.9647
385.84576,-401.04572,-830.01056
387.25638,-401.33685,-834.6909
389.5662,-399.29956,-835.2977
384.651,-414.8548,-850.1076
382.43832,-408.1714,-846.72076
378.71112,-401.05496,-836.92163
383.5524,-403.3456,-845.2608
386.0457,-402.21527,-842.8228
386.52917,-407.81998,-842.045
379.3953,-406.6446,-828.3673
383.01407,-401.63077,-839.5362
391.38382,-399.9395,-839.37964
387.80618,-394.91656,-840.7554
386.06247,-404.9143,-835.73706
384.14578,-401.22415,-845.26965
381.34592,-403.7337,-837.5323
389.07343,-401.99155,-838.6954
386.14932,-400.55176,-834.038
384.0252,-406.09982,-833.99725
384.49084,-406.9793,-834.3836
387.7918,-399.73294,-840.87805
387.29822,-405.2029,-843.77686
381.55933,-399.30762,-836.027
387.36826,-401.17645,-829.56177
392.6661,-402.06915,-832.00446
383.55057,-404.43555,-837.1037
385.70462,-405.58646,-833.5693
394.72754,-401.35147,-834.4138
392.0351,-404.08902,-832.717
386.22687,-404.223,-839.85754
383.76425,-406.282,-837.723
387.1434,-406.27744,-841.4344
383.55725,-396.64,-821.91125
387.55475,-396.7284,-840.2945
383.41043,-397.92368,-839.42834
389.5866,-403.9034,-837.8795
378.7768,-409.40155,-844.9632
385.91302,-408.97964,-834.2167
384.33923,-411.16992,-826.97845
390.58664,-401.11533,-842.895
387.2995,-397.93423,-831.8228
382.86172,-402.05524,-835.3578
382.539,-403.21802,-841.56134
383.29535,-402.18433,-847.48785
384.74774,-404.99545,-833.5418
389.94934,-407.29794,-826.5303
384.66776,-402.33905,-836.7079
387.824,-400.6394,-834.40796
386.9917,-404.0988,-840.6227
381.15744,-398.96814,-845.75336
391.1528,-399.2832,-848.9459
382.77362,-404.53363,-835.4977
387.45157,-395.4156,-847.9758
391.93768,-395.33353,-838.0461
393.356,-401.97153,-839.771
385.92682,-402.6852,-844.82404
384.46466,-398.32248,-830.8668
388.66467,-396.9897,-827.2451
391.82513,-398.99487,-835.7986
386.27176,-405.63446,-833.58466
381.9854,-406.2692,-843.1354
385.3332,-400.5336,-827.40625
382.46802,-406.3321,-838.5274
382.84723,-399.53888,-834.2626
381.2746,-405.3372,-837.89197
386.18365,-403.448,-847.27545
384.86237,-406.28946,-834.70044
387.18436,-405.07364,-839.77405
386.043,-408.48376,-833.3721
384.2944,-401.60565,-837.97644
389.41833,-401.8525,-840.163
384.87732,-408.6549,-856.03265
385.8031,-406.77417,-836.6915
383.74527,-409.256,-833.00525
386.85696,-402.0107,-835.60004
391.93573,-407.1052,-842.09845
378.4468,-403.9185,-838.3609
383.27536,-405.1258,-843.39185
386.01135,-400.16498,-830.11633
384.36826,-402.56757,-828.83014
394.73685,-397.0573,-841.05774
388.4661,-399.0906,-836.3509
379.4767,-406.54663,-851.03625
385.57697,-404.52057,-838.12195
379.10522,-406.59503,-849.2763
386.91296,-401.39114,-846.2664
379.07224,-400.0102,-855.144
386.29965,-399.08838,-844.22174
394.0489,-401.35117,-838.95404
389.173,-400.42062,-849.45905
380.24042,-395.75922,-840.34534
387.7429,-400.5131,-840.2171
389.74963,-394.24408,-838.3273
383.39444,-393.35864,-844.7827
387.414,-397.01495,-834.102
381.0099,-406.95883,-829.4321
382.6174,-400.27704,-831.4072
382.31528,-405.34103,-845.4349
395.89624,-396.34787,-843.0747
389.34207,-395.9555,-840.2548
